ID,Size,Predicted,Actual
90,172,0.7132506849150717,no
91,70,0.3933897167406426,no
92,140,0.6875915071673508,no
93,154,0.7003555473758352,yes
94,248,3.8666345083795354E-4,no
95,275,1.2653200352109793E-74,yes
96,176,0.11274979744395447,no
97,624,1.6022001284142531E-65,yes
98,91,2.2174200852817126E-4,yes
99,58,0.003263184427207097,yes
100,132,0.09968402728656049,no
101,4088,3.0331662482294466E-156,no
102,558,0.006292848453578807,no
103,727,1.2241617069412807E-67,yes
104,150,2.604019178252182E-4,yes
105,503,0.9719629696500145,yes
106,325,0.9997106071781731,no
107,273,4.723415366400964E-71,yes
108,136,0.09304611885170638,no
109,56,0.295145672173737,no
110,74,0.9091130477040027,no
111,357,0.999741227550049,yes
112,174,0.005010482620268852,no
113,148,0.004705293467877874,no
114,92,0.004009380502303579,no
115,45,0.3720846177668047,no
116,168,0.09886926152982028,no
117,77,0.46555933012830697,no
118,664,0.001882833174957453,yes
119,88,0.18069860319273517,no
120,260,0.031078654261134004,yes
121,54,0.003263184427207097,no
122,48,2.723387630774475E-4,no
123,140,0.009466190953672616,no
124,152,0.818458269469106,no
125,39,0.003263184427207097,no
126,131,0.663094256391811,no
127,47,0.295145672173737,no
128,129,0.013194024858266222,no
129,43,0.2594457651424821,no
130,243,0.1994660217399073,no
131,62,9.238750937869029E-4,no
132,45,0.295145672173737,no
133,94,0.0023356079881321924,yes
134,72,0.003637912559778275,no
135,42,0.003263184427207097,no
136,48,0.003263184427207097,no
137,89,7.863427357230074E-4,no
138,380,0.018062548455406013,no
139,138,2.4167921538168128E-4,yes
140,142,4.2550161698520463E-4,yes
141,191,2.773721417458671E-4,no
142,46,0.003263184427207097,no
143,165,0.004705293467877874,no
144,171,0.17196731356598713,no
145,56,0.07631235614076312,no
146,179,0.014685315763814485,no
147,74,0.003637912559778275,no
148,36,0.0028936212965753353,no
149,37,0.0028936212965753353,no
150,34,3.825812707359056E-4,no
151,34,0.1491517476621499,no
152,38,0.0028936212965753353,no
153,39,0.003263184427207097,no
154,156,0.7003555473758352,no
155,84,0.46765284968107335,no
156,117,0.016637256677771613,no
157,94,0.1423814927038725,no
158,71,0.5747463952252336,no
159,183,3.547368480949693E-71,no
160,85,0.7055924503014637,no
161,183,0.8766280134077997,no
162,70,0.49548295849397744,no
163,54,0.295145672173737,no
164,160,0.7003555473758352,no
165,125,1.5399684637647066E-68,no
166,151,4.4735606960182306E-70,no
167,421,1.828922803326961E-68,yes
168,219,0.3937209856525705,yes
169,50,0.295145672173737,no
170,42,0.007080421947500448,no
171,624,0.013383525824412563,no
172,377,0.060836877304350626,no
173,383,0.9162409335940271,no
174,72,0.3933897167406426,no
175,92,0.4920081862114358,no
176,284,0.946921856845644,yes
177,371,0.0683685089834289,no
178,47,0.295145672173737,no
179,108,0.6744715539631773,no
180,111,0.597837513921748,no
181,319,0.9713548922671035,no
182,129,0.0049427960858661225,no
183,49,0.295145672173737,no
184,358,0.15272338231832683,no
185,277,0.40801177923434506,no
186,49,0.3720846177668047,no
187,89,0.46765284968107335,no
188,41,0.003263184427207097,no
189,66,0.003637912559778275,no
190,63,0.003263184427207097,no
191,24,0.12990101278801838,no
192,50,0.295145672173737,no
193,72,0.5301866089938743,no
194,47,0.295145672173737,no
195,47,0.003263184427207097,no
196,183,0.005010482620268852,no
197,49,0.003263184427207097,no
198,50,0.003263184427207097,no
199,98,0.004009380502303579,no
200,143,0.004705293467877874,no
201,43,0.003263184427207097,no
202,42,0.003263184427207097,no
203,56,0.003263184427207097,no
204,44,0.295145672173737,no
205,26,0.1491517476621499,no
206,254,0.2785249667819471,no
207,16883,1.4382221377449736E-197,no
208,74,0.46555933012830697,no
209,153,0.004705293467877874,no
210,68,0.7748243135899655,no
211,100,0.357174352836639,no
212,549,1.6625174441974406E-71,yes
213,437,3.427462406223752E-4,no
214,1033,8.577457146944787E-72,yes
215,101,0.09221732578947911,yes
216,331,0.0012332933157371804,yes
217,123,0.6666895332615896,no
218,106,2.2174200852817126E-4,no
219,106,2.2174200852817126E-4,no
220,93,2.2174200852817126E-4,yes
221,101,0.004009380502303579,yes
222,38,1.598648655286647E-4,no
223,584,5.006542194273533E-66,yes
224,32,0.0028936212965753353,no
225,111,0.004009380502303579,no
226,35,0.0028936212965753353,no
227,90,2.2174200852817126E-4,no
228,27,0.0028936212965753353,no
229,28,0.0028936212965753353,no
230,92,0.0070412959037714825,no
231,885,1.5895808726604401E-59,yes
232,67,0.003637912559778275,no
233,29,0.0028936212965753353,no
234,105,0.5673042525865514,no
235,72,0.003637912559778275,no
236,37,0.0028936212965753353,no
237,47,0.07631235614076312,no
238,31,0.0028936212965753353,no
239,90,4.42755109560326E-4,no
240,223,6.817319775825597E-71,no
241,214,0.9916982546220667,no
242,107,0.007727292400574986,no
243,37,0.0028936212965753353,no
244,27,0.0028936212965753353,no
245,48,0.003263184427207097,no
246,166,0.010978259706356764,yes
247,213,0.07497923732072924,no
248,866,2.3852680503349603E-77,yes
249,159,0.88239558260086,no
250,100,0.004503272052786834,no
251,96,0.0035033043881845306,no
252,841,1.6070217833525031E-74,yes
253,525,2.6532671722985446E-70,no
254,83,2.0112681138033695E-4,no
255,63,0.003263184427207097,no
256,76,0.003637912559778275,no
257,202,2.920757570329544E-4,no
258,155,0.6005588563466222,yes
259,1262,6.438591462402527E-64,yes
260,74,0.003637912559778275,no
261,101,0.6100588385538273,no
262,27,0.1491517476621499,no
263,22,0.0028936212965753353,no
264,489,0.6809868885129867,yes
265,62,0.003263184427207097,no
266,59,0.07631235614076312,no
267,99,0.09221732578947911,no
268,27,0.0028936212965753353,no
269,77,0.003637912559778275,no
270,846,1.3654248318217915E-70,no
271,64,2.284880695582097E-75,no
272,45,0.003263184427207097,no
273,63,0.003263184427207097,no
274,54,0.1441465357036261,no
275,64,0.003263184427207097,no
276,132,0.09968402728656049,no
277,177,0.17196731356598713,no
278,70,0.3933897167406426,no
279,36,0.0028936212965753353,no
280,58,0.003263184427207097,no
281,62,0.003263184427207097,no
282,132,0.004368382829649017,no
283,74,0.003637912559778275,no
284,83,0.003637912559778275,yes
285,74,0.003637912559778275,no
286,48,0.003263184427207097,no
287,74,0.15813291255708664,no
288,86,0.003637912559778275,no
289,355,0.2499460051172529,no
290,53,0.003263184427207097,no
291,798,1.3110378413245371E-70,yes
292,75,0.29554257160424346,no
293,125,0.056248315510432516,no
294,200,5.599589268474366E-72,no
295,134,0.9009537375584566,no
296,57,0.003263184427207097,no
297,123,0.22987598665793635,no
298,204,0.11802283986959135,no
299,162,0.7188115946707107,no
300,130,0.7935443032500883,no
301,108,0.597837513921748,no
302,353,0.025617551061949018,no
303,80,0.003637912559778275,no
304,28,0.0028936212965753353,no
305,57,0.003263184427207097,no
306,306,0.9915642564530017,yes
307,340,0.7000927136159735,yes
308,103,0.004009380502303579,no
309,35,0.0028936212965753353,no
310,98,0.004009380502303579,no
311,117,0.2626700576984202,yes
312,84,0.46765284968107335,no
313,132,0.004368382829649017,no
314,98,0.0035033043881845306,no
315,100,0.0035033043881845306,no
316,81,0.46765284968107335,no
317,98,0.5489111547025983,no
318,341,0.15322156011138335,no
319,113,0.1423814927038725,no
320,58,0.003263184427207097,no
321,127,0.153224336959166,no
322,376,0.03456214199382765,no
323,107,5.542494654173138E-4,no
324,70,0.3933897167406426,no
325,31,0.0028936212965753353,no
326,32,0.0028936212965753353,no
327,227,0.005489861804830187,no
