ID,Size,Predicted,Actual
99,71,0.004884180750623656,no
100,85,0.004848284830387294,no
101,62,0.004906570407966053,no
102,44,0.004970607832923872,no
103,51,0.004941117194079771,no
104,211,0.004975961795140448,no
105,78,0.0048647637350172504,no
106,59,0.0049147009574024726,no
107,56,0.0049319726335066046,no
108,44,0.004970607832923872,no
109,224,0.005032998097083822,no
110,125,0.0048091196377185765,no
111,117,0.004811243319926143,no
112,211,0.004975961795140448,no
113,83,0.004853453254469218,no
114,213,0.004986663235895368,no
115,175,0.004861889452237812,no
116,47,0.004960432866852952,no
117,230,0.005058315849164262,no
118,47,0.004960432866852952,no
119,93,0.004834714800357989,no
120,47,0.004960432866852952,no
121,57,0.004923167805117284,no
122,155,0.0048290590596192255,no
123,167,0.004845884650833699,no
124,65,0.004898774542971059,no
125,65,0.004898774542971059,no
126,45,0.004970607832923872,no
127,517,0.009969040134916621,no
128,47,0.004960432866852952,no
129,32,0.005026737502579098,no
130,56,0.0049319726335066046,no
131,61,0.0049147009574024726,no
132,146,0.004817344893620195,no
133,166,0.004845884650833699,no
134,134,0.004809835601217615,no
135,162,0.00483682999942788,no
136,161,0.00483682999942788,no
137,43,0.004970607832923872,no
138,43,0.004970607832923872,no
139,99,0.0048272720775134476,no
140,79,0.0048647637350172504,no
141,81,0.004858945861853554,no
142,51,0.004941117194079771,no
143,177,0.004867874612409011,no
144,103,0.004821105555149564,no
145,1137,0.40987456807766504,no
146,156,0.0048290590596192255,no
147,36,0.005003225875874452,no
148,71,0.004884180750623656,no
149,41,0.004981130240188671,no
150,39,0.0049920021948115624,no
151,382,0.0065986723119990836,no
152,245,0.00514311962692673,no
153,57,0.004923167805117284,no
154,47,0.004960432866852952,no
155,290,0.005460692980805223,no
156,118,0.004811243319926143,no
157,68,0.004891311816614934,no
158,250,0.005174414350536155,no
159,152,0.004822565723867617,no
160,54,0.0049319726335066046,no
161,61,0.0049147009574024726,no
162,61,0.0049147009574024726,no
163,214,0.004986663235895368,no
164,97,0.004830833572059528,no
165,127,0.0048090428166877915,no
166,161,0.007585551061237019,no
167,189,0.004902731740557642,no
168,184,0.004887797307358055,no
169,93,0.004834714800357989,no
170,89,0.004843439571739328,no
171,1104,0.3336775580480959,no
172,581,0.01297455002537746,no
173,115,0.004812582749217365,no
174,129,0.004809281455608164,no
175,436,0.007603180678176914,no
176,166,0.004845884650833699,no
177,78,0.0048647637350172504,no
178,85,0.004848284830387294,no
179,1357,0.8826438989422326,no
180,458,0.00817281652094175,no
181,257,0.005224280446193511,no
182,96,0.004830833572059528,no
183,50,0.004950603308034775,no
184,83,0.004853453254469218,no
185,74,0.0048773799337668315,no
186,164,0.0048411964398385994,no
187,91,0.00483891652493669,no
188,410,0.007060127714400804,no
189,886,0.07332282099396616,no
190,1908,0.9999588395772595,no
191,1571,0.9917706584430206,yes
192,74,0.0048773799337668315,no
193,1146,0.4286370736512583,no
194,142,0.004815210349007003,no
195,221,0.00502088043504824,no
196,63,0.004906570407966053,no
197,230,0.005058315849164262,no
198,629,0.01607499383491918,no
199,138,0.004811890908460526,no
200,37,0.005003225875874452,no
201,163,0.0048411964398385994,no
202,2218,0.9999998795135498,no
203,94,0.004834714800357989,no
204,282,0.005395833135641713,no
205,136,0.004810705362046295,no
206,69,0.004891311816614934,no
207,104,0.004821105555149564,no
208,278,0.005375088629408682,no
209,568,0.012269287831628865,no
210,390,0.006729243454619143,no
211,379,0.0065565689243803,yes
212,169,0.004850895554809586,no
213,86,0.004848284830387294,yes
214,82,0.004858945861853554,no
215,96,0.004830833572059528,no
216,184,0.004887797307358055,no
217,81,0.004858945861853554,no
218,61,0.0049147009574024726,no
219,77,0.0048647637350172504,no
220,63,0.004906570407966053,no
221,74,0.0048773799337668315,no
222,95,0.004834714800357989,no
223,78,0.0048647637350172504,no
224,130,0.004809281455608164,no
225,63,0.004906570407966053,no
226,359,0.006243916858798233,no
227,138,0.004811890908460526,no
228,191,0.004902731740557642,no
229,1651,0.9974163590897588,no
230,303,0.005577827381475689,no
231,99,0.0048272720775134476,no
232,115,0.004812582749217365,no
233,69,0.004891311816614934,no
234,141,0.004813392472709871,no
235,281,0.005395833135641713,no
236,418,0.007213911715257435,no
237,248,0.0051585742472890425,no
238,450,0.007973690425778735,no
239,277,0.005354774494093733,no
240,87,0.004848284830387294,no
241,110,0.004816210392380099,no
242,167,0.004845884650833699,yes
243,99,0.0048272720775134476,no
244,152,0.004822565723867617,no
245,231,0.005071521051373467,no
246,422,0.0073206717701541,no
247,224,0.005032998097083822,no
248,333,0.0059086016243718835,no
249,108,0.0048184993172084144,no
250,97,0.004830833572059528,no
251,114,0.004812582749217365,no
252,84,0.004853453254469218,no
253,269,0.005296372216732166,no
254,110,0.004816210392380099,no
255,41,0.004981130240188671,no
256,89,0.004843439571739328,no
257,58,0.004923167805117284,no
258,54,0.0049319726335066046,no
259,55,0.0049319726335066046,no
260,76,0.004870908021397768,yes
261,49,0.004950603308034775,no
262,178,0.004867874612409011,no
263,410,0.007060127714400804,no
264,87,0.004848284830387294,no
265,97,0.004830833572059528,no
266,115,0.004812582749217365,no
267,1093,0.31216691095793364,no
268,290,0.005460692980805223,no
269,201,0.004936620806808333,no
270,200,0.004936620806808333,no
271,538,0.010910694869374184,no
272,228,0.005058315849164262,yes
273,374,0.006474432959605541,yes
274,286,0.0054386307989375765,no
275,333,0.0059086016243718835,no
276,604,0.014405074464065935,yes
277,264,0.005259513744960021,no
278,169,0.004850895554809586,no
279,77,0.0048647637350172504,no
280,57,0.004923167805117284,no
281,60,0.0049147009574024726,no
282,136,0.004810705362046295,no
283,133,0.004809835601217615,no
284,155,0.0048290590596192255,no
285,111,0.004814238331894555,no
286,887,0.07464023731683792,no
287,309,0.005653748645268523,no
288,243,0.005128047328597593,no
289,333,0.0059086016243718835,no
290,110,0.004816210392380099,no
291,227,0.005045475729295821,no
292,106,0.0048184993172084144,no
293,952,0.11545456084990816,no
294,102,0.004824029617352553,no
295,215,0.004997715332620102,no
296,192,0.004910699085376044,no
297,111,0.004814238331894555,no
298,93,0.004834714800357989,no
299,45,0.004970607832923872,no
300,340,0.006003140562399035,no
301,42,0.004981130240188671,no
302,1076,0.2769407908876682,no
303,582,0.020253733899598992,no
304,65,0.004898774542971059,no
305,81,0.004858945861853554,no
306,1536,0.9869061367909161,no
307,242,0.005128047328597593,no
308,263,0.005259513744960021,no
309,227,0.005045475729295821,yes
310,910,0.08617287619514989,no
311,509,0.009684766999079292,no
312,87,0.004848284830387294,no
313,619,0.015489156494743828,no
314,446,0.007846186128472047,no
315,122,0.0048095119337464385,no
316,908,0.08617287619514989,no
317,157,0.0048290590596192255,no
318,84,0.004853453254469218,no
319,45,0.004970607832923872,no
320,38,0.0049920021948115624,no
321,1029,0.28324470472095664,yes
322,5377,1.0,yes
323,661,0.019002919280882116,no
324,161,0.00483682999942788,yes
325,175,0.004861889452237812,no
326,491,0.009156217372760091,yes
327,186,0.004887797307358055,no
328,243,0.005128047328597593,yes
329,326,0.005818973613036561,no
330,366,0.006356263390835552,yes
331,325,0.005818973613036561,no
332,140,0.004813392472709871,no
333,118,0.004811243319926143,no
334,213,0.004986663235895368,no
335,406,0.007010510837901511,no
336,42,0.004981130240188671,no
337,105,0.004821105555149564,no
338,976,0.13890106533930027,no
339,561,0.011873721529702822,no
340,419,0.007266859377238595,yes
341,1294,0.7840837314143836,yes
342,140,0.004813392472709871,no
343,857,0.06043102018958208,no
344,462,0.008241359143534228,no
345,38,0.0049920021948115624,no
346,612,0.014933069313071317,no
347,520,0.010166444707294005,no
348,523,0.010267597577559738,no
349,978,0.13890106533930027,no
350,74,0.0048773799337668315,no
351,294,0.005506167390729936,no
352,729,0.02738632393444839,no
353,155,0.0048290590596192255,no
354,161,0.00483682999942788,no
355,46,0.004960432866852952,no
356,63,0.004906570407966053,no
357,333,0.0059086016243718835,yes
358,191,0.004902731740557642,no
359,722,0.026201827102917154,no
360,154,0.0048256530334600724,no
361,3246,1.0,yes
362,36,0.005003225875874452,no
363,394,0.006774221826560515,no
364,65,0.004898774542971059,no
365,148,0.004819796524991202,no
366,520,0.010166444707294005,no
367,112,0.004814238331894555,no
368,90,0.00483891652493669,no
369,91,0.00483891652493669,no
370,88,0.004843439571739328,no
371,87,0.004848284830387294,no
372,83,0.004853453254469218,no
373,93,0.004834714800357989,no
374,253,0.005190643182419872,no
375,121,0.004810219781601145,no
376,67,0.004891311816614934,no
377,525,0.010370422776637427,no
378,160,0.004832784471029755,no
379,202,0.004945940336102669,no
380,74,0.0048773799337668315,no
381,48,0.004960432866852952,no
382,1802,1.0,yes
383,1697,1.0,yes
384,43,0.004970607832923872,no
385,142,0.004815210349007003,no
386,66,0.004898774542971059,no
387,95,0.004834714800357989,no
388,140,0.004813392472709871,no
389,49,0.004950603308034775,no
390,165,0.0048411964398385994,no
391,117,0.004811243319926143,no
392,489,0.009073021624300345,yes
393,410,0.007060127714400804,no
394,56,0.0049319726335066046,no
395,233,0.005071521051373467,yes
396,54,0.0049319726335066046,no
397,155,0.84999566869157,no
398,147,0.004817344893620195,no
399,306,0.005602653921553475,no
400,118,0.004811243319926143,no
401,240,0.005113354275288334,yes
402,59,0.0049147009574024726,no
403,42,0.004981130240188671,no
404,255,0.005207264074684616,no
405,216,0.004997715332620102,no
406,249,0.005174414350536155,no
407,741,0.029072903858107263,no
408,384,0.0065986723119990836,no
409,219,0.005009120302078866,no
410,65,0.004898774542971059,no
411,33,0.005014803536096968,no
412,179,0.0048741867997047425,no
413,138,0.004811890908460526,no
414,725,0.02658930734396395,no
415,480,0.00875338074487838,no
416,85,0.004848284830387294,no
417,52,0.004941117194079771,no
418,33,0.005014803536096968,no
419,108,0.0048184993172084144,no
420,315,0.0057068024913401955,yes
421,94,0.004834714800357989,no
422,79,0.0048647637350172504,no
423,91,0.00483891652493669,no
424,206,0.004955602380200714,no
425,61,0.0049147009574024726,no
426,398,0.006866424543785712,no
427,74,0.0048773799337668315,no
428,82,0.004858945861853554,no
429,1485,0.9739691816053994,yes
430,31,0.005026737502579098,no
431,132,0.004809835601217615,no
432,620,0.015489156494743828,no
433,28,0.005039030177576904,no
434,141,0.004813392472709871,no
435,536,0.010799050103564184,no
436,75,0.004870908021397768,no
437,27,0.005051684039292957,no
438,75,0.004870908021397768,no
439,354,0.006172138895895191,yes
440,324,0.005790157819060532,yes
441,28,0.005039030177576904,no
442,228,0.005058315849164262,no
443,1077,0.2769407908876682,no
444,4707,1.0,yes
445,194,0.004910699085376044,no
446,279,0.005375088629408682,no
447,287,0.0054386307989375765,no
448,94,0.004834714800357989,no
449,237,0.0050990374727855545,no
450,390,0.006729243454619143,yes
451,993,0.1552198323895338,no
452,31,0.005026737502579098,no
453,286,0.0054386307989375765,no
454,108,0.0048184993172084144,no
455,70,0.004884180750623656,no
456,73,0.0048773799337668315,no
457,37,0.005003225875874452,no
458,100,0.0048272720775134476,no
459,36,0.005003225875874452,no
460,56,0.0049319726335066046,no
461,53,0.004941117194079771,no
462,35,0.005014803536096968,no
463,53,0.004941117194079771,no
464,38,0.0049920021948115624,no
465,38,0.0049920021948115624,no
466,37,0.005003225875874452,no
467,48,0.004960432866852952,no
468,73,0.0048773799337668315,no
469,42,0.004981130240188671,no
470,43,0.004970607832923872,no
471,284,0.005417012371888433,no
472,42,0.004981130240188671,no
473,217,0.004997715332620102,no
474,639,0.016905457608876955,no
475,31,0.005026737502579098,no
476,38,0.0049920021948115624,no
477,109,0.004816210392380099,no
478,160,0.004832784471029755,no
479,37,0.005003225875874452,no
480,43,0.004970607832923872,no
481,37,0.005003225875874452,no
482,33,0.005014803536096968,no
483,33,0.005014803536096968,no
484,198,0.004927641935143209,no
485,253,0.005190643182419872,no
486,61,0.0049147009574024726,no
487,62,0.004906570407966053,no
488,65,0.004898774542971059,no
489,38,0.0049920021948115624,no
490,948,0.11334604820802034,no
491,156,0.0048290590596192255,no
492,129,0.004809281455608164,no
493,32,0.005026737502579098,no
494,42,0.004981130240188671,no
495,831,0.07780173481369648,yes
496,112,0.004814238331894555,no
497,88,0.004843439571739328,no
498,421,0.0073206717701541,no
499,172,0.004856230138289463,no
500,214,0.004986663235895368,no
501,366,0.006356263390835552,no
502,552,0.011497500191828824,no
503,38,0.0049920021948115624,no
504,46,0.004960432866852952,no
505,163,0.0048411964398385994,no
506,763,0.03336809868665357,no
507,130,0.004809281455608164,yes
508,4954,1.0,no
509,78,0.0048647637350172504,no
510,45,0.004970607832923872,no
511,33,0.005014803536096968,no
512,42,0.004981130240188671,no
513,1421,0.9435610302345505,no
514,222,0.00502088043504824,yes
515,185,0.004887797307358055,no
516,590,0.013583326650389634,no
517,667,0.019516473169169313,no
518,459,0.00817281652094175,no
519,134,0.004809835601217615,no
520,202,0.004945940336102669,no
521,882,0.07203125311771308,no
522,50,0.004950603308034775,no
523,197,0.004927641935143209,no
524,952,0.11545456084990816,yes
525,596,0.013903615636481605,no
526,207,0.004955602380200714,no
527,90,0.00483891652493669,no
528,88,0.004843439571739328,no
529,78,0.0048647637350172504,no
530,94,0.004834714800357989,no
531,81,0.004858945861853554,no
532,815,0.0460430387491585,no
533,91,0.00483891652493669,no
534,353,0.006172138895895191,no
535,471,0.00852684724376667,no
536,1033,0.20826794653718533,yes
537,250,0.005174414350536155,no
538,992,0.2241780519433096,yes
539,41,0.004981130240188671,no
540,43,0.004970607832923872,no
541,144,0.004815210349007003,no
542,65,0.004898774542971059,no
543,87,0.004848284830387294,no
544,65,0.004898774542971059,no
545,423,0.0073206717701541,no
546,214,0.004986663235895368,no
547,43,0.004970607832923872,no
548,118,0.004811243319926143,no
549,39,0.0049920021948115624,no
550,309,0.005653748645268523,no
551,308,0.0056279591927697725,no
552,56,0.0049319726335066046,no
553,48,0.004960432866852952,no
554,33,0.005014803536096968,no
555,743,0.02951476915420626,no
556,55,0.0049319726335066046,no
557,128,0.0048090428166877915,no
558,501,0.009414053428444535,no
559,110,0.004816210392380099,no
560,112,0.004814238331894555,no
561,333,0.0059086016243718835,no
562,42,0.004981130240188671,no
563,493,0.009156217372760091,no
564,89,0.004843439571739328,no
565,44,0.004970607832923872,no
566,99,0.0048272720775134476,no
567,98,0.0048272720775134476,no
568,96,0.004830833572059528,no
569,43,0.004970607832923872,no
570,99,0.0048272720775134476,no
571,98,0.0048272720775134476,no
572,98,0.0048272720775134476,no
573,84,0.004853453254469218,no
574,73,0.0048773799337668315,no
575,67,0.004891311816614934,no
576,126,0.0048091196377185765,no
577,112,0.004814238331894555,no
578,229,0.005058315849164262,no
579,192,0.004910699085376044,no
580,302,0.005577827381475689,no
581,57,0.004923167805117284,no
582,103,0.004821105555149564,no
583,2280,0.999999964960474,yes
584,71,0.004884180750623656,no
585,51,0.004941117194079771,no
586,252,0.005190643182419872,no
587,80,0.004858945861853554,no
588,43,0.004970607832923872,no
589,385,0.006641479099013441,no
590,390,0.006729243454619143,no
591,51,0.004941117194079771,no
592,245,0.00514311962692673,no
593,246,0.00514311962692673,no
594,39,0.0049920021948115624,no
595,73,0.0048773799337668315,no
596,885,0.07332282099396616,no
597,3379,1.0,no
598,459,0.00817281652094175,no
599,426,0.007430944332994348,no
600,366,0.006356263390835552,no
601,67,0.004891311816614934,no
602,78,0.0048647637350172504,no
603,45,0.004970607832923872,no
604,67,0.004891311816614934,no
605,138,0.004811890908460526,no
606,44,0.004970607832923872,no
607,66,0.004898774542971059,no
608,66,0.004898774542971059,no
609,66,0.004898774542971059,no
610,67,0.004891311816614934,no
611,389,0.006684999380496724,yes
612,150,0.004822565723867617,no
613,70,0.004884180750623656,no
614,555,0.011620822496928262,no
615,42,0.004981130240188671,no
616,41,0.004981130240188671,no
617,97,0.004830833572059528,no
618,72,0.0048773799337668315,no
619,93,0.004834714800357989,no
620,58,0.004923167805117284,no
621,70,0.004884180750623656,no
622,58,0.004923167805117284,no
623,89,0.004843439571739328,no
624,33,0.005014803536096968,no
625,65,0.004898774542971059,no
626,46,0.004960432866852952,no
627,46,0.004960432866852952,no
628,79,0.0048647637350172504,no
629,92,0.00483891652493669,no
630,84,0.004853453254469218,no
631,214,0.004986663235895368,no
632,76,0.004870908021397768,no
633,96,0.004830833572059528,no
634,68,0.004891311816614934,no
635,85,0.004848284830387294,no
636,71,0.004884180750623656,no
637,32,0.005026737502579098,no
638,85,0.004848284830387294,no
639,45,0.004970607832923872,no
640,45,0.004970607832923872,no
641,238,0.0050990374727855545,no
642,52,0.004941117194079771,no
643,53,0.004941117194079771,no
644,71,0.004884180750623656,no
645,41,0.004981130240188671,no
646,41,0.004981130240188671,no
647,40,0.0049920021948115624,no
648,82,0.004858945861853554,no
649,36,0.005003225875874452,no
650,499,0.009414053428444535,no
651,64,0.004898774542971059,no
652,49,0.004950603308034775,no
653,92,0.00483891652493669,no
654,89,0.004843439571739328,no
655,94,0.004834714800357989,no
656,60,0.0049147009574024726,no
657,57,0.004923167805117284,no
658,41,0.004981130240188671,no
659,41,0.004981130240188671,no
660,799,0.04171186194899927,no
661,47,0.004960432866852952,no
662,71,0.004884180750623656,no
663,69,0.004891311816614934,no
664,75,0.004870908021397768,no
665,41,0.004981130240188671,no
666,41,0.004981130240188671,no
667,72,0.0048773799337668315,no
668,56,0.0049319726335066046,no
669,79,0.0048647637350172504,no
670,71,0.004884180750623656,no
671,53,0.004941117194079771,no
672,53,0.004941117194079771,no
673,41,0.004981130240188671,no
674,41,0.004981130240188671,no
675,40,0.0049920021948115624,no
676,57,0.004923167805117284,no
677,42,0.004981130240188671,no
678,103,0.004821105555149564,no
679,62,0.004906570407966053,no
680,68,0.004891311816614934,no
681,39,0.0049920021948115624,no
682,83,0.004853453254469218,no
683,158,0.004832784471029755,no
684,62,0.004906570407966053,no
685,109,0.004816210392380099,no
686,49,0.004950603308034775,no
687,43,0.004970607832923872,no
688,41,0.004981130240188671,no
689,62,0.004906570407966053,no
690,66,0.004898774542971059,no
691,77,0.0048647637350172504,no
692,51,0.004941117194079771,no
693,70,0.004884180750623656,no
694,41,0.004981130240188671,no
695,65,0.004898774542971059,no
696,42,0.004981130240188671,no
697,57,0.004923167805117284,no
698,58,0.004923167805117284,no
699,81,0.004858945861853554,no
700,63,0.004906570407966053,no
701,72,0.0048773799337668315,no
702,69,0.004891311816614934,no
703,68,0.004891311816614934,no
704,142,0.004815210349007003,no
705,60,0.0049147009574024726,no
706,95,0.004834714800357989,no
707,56,0.0049319726335066046,no
708,49,0.004950603308034775,no
709,49,0.004950603308034775,no
710,70,0.004884180750623656,no
711,2406,0.9999999977397244,no
712,84,0.004853453254469218,no
713,34,0.005014803536096968,no
714,885,1.0,yes
715,414,0.007161815716438533,no
716,120,0.004810219781601145,no
717,260,0.005241695804084866,no
718,2684,1.0,no
719,144,0.004815210349007003,no
720,466,0.008381802483291213,no
721,388,0.006684999380496724,no
722,2238,0.9999999169787135,yes
723,84,0.004853453254469218,no
724,117,0.004811243319926143,no
725,100,0.0048272720775134476,no
726,74,0.0048773799337668315,no
727,245,0.00514311962692673,no
728,439,0.007722724957891145,no
729,257,0.005224280446193511,no
730,32,0.005026737502579098,no
731,130,0.004809281455608164,no
732,188,0.004895098318835933,no
733,62,0.004906570407966053,no
734,39,0.0049920021948115624,no
735,2624,1.0,yes
736,351,0.006137161044690344,no
737,149,0.004819796524991202,no
738,172,0.004856230138289463,no
739,52,0.004941117194079771,no
740,302,0.005577827381475689,no
741,296,0.005529589277384628,no
742,430,0.007487431967442682,no
743,92,0.00483891652493669,no
744,329,0.005848315182980996,no
745,483,0.008831363512811169,yes
746,157,0.0048290590596192255,no
747,125,0.0048091196377185765,no
748,122,0.0048095119337464385,no
749,123,0.0048095119337464385,no
750,235,0.005085094008676922,no
751,427,0.007430944332994348,no
752,524,0.010267597577559738,no
753,692,0.022381547314898966,no
754,107,0.0048184993172084144,no
755,75,0.004870908021397768,no
756,75,0.004870908021397768,no
757,67,0.004891311816614934,no
758,647,0.01756778196727042,no
759,43,0.004970607832923872,no
760,89,0.004843439571739328,no
761,67,0.004891311816614934,no
762,44,0.004970607832923872,no
763,67,0.004891311816614934,no
764,41,0.004981130240188671,no
765,127,0.0048090428166877915,no
766,74,0.0048773799337668315,no
767,69,0.004891311816614934,no
768,85,0.004848284830387294,no
769,268,0.005296372216732166,yes
770,68,0.004891311816614934,no
771,57,0.004923167805117284,no
772,92,0.00483891652493669,no
773,156,0.0048290590596192255,yes
774,326,0.005818973613036561,no
775,69,0.004891311816614934,no
776,64,0.004898774542971059,no
777,45,0.004970607832923872,no
778,30,0.005026737502579098,no
779,104,0.004821105555149564,yes
780,65,0.004898774542971059,no
781,62,0.004906570407966053,no
782,133,0.004809835601217615,no
783,54,0.0049319726335066046,no
784,52,0.004941117194079771,no
785,45,0.004970607832923872,no
786,40,0.0049920021948115624,no
787,45,0.004970607832923872,no
788,42,0.004981130240188671,no
789,65,0.004898774542971059,no
790,54,0.0049319726335066046,no
791,201,0.004936620806808333,yes
792,148,0.004819796524991202,yes
793,61,0.0049147009574024726,no
794,88,0.004843439571739328,no
795,61,0.0049147009574024726,no
796,35,0.005014803536096968,no
797,34,0.005014803536096968,no
798,42,0.004981130240188671,no
799,472,0.00852684724376667,no
800,34,0.005014803536096968,no
801,116,0.004811243319926143,no
802,1666,0.9979515283207095,no
803,47,0.004960432866852952,no
804,285,0.005417012371888433,no
805,86,0.004848284830387294,no
806,94,0.004834714800357989,no
807,36,0.005003225875874452,no
808,209,0.00496560886687677,no
809,67,0.004891311816614934,no
810,62,0.004906570407966053,yes
811,115,0.004812582749217365,no
812,59,0.0049147009574024726,no
813,54,0.0049319726335066046,no
814,65,0.004898774542971059,no
815,57,0.004923167805117284,no
816,37,0.005003225875874452,no
817,140,0.004813392472709871,no
818,34,0.005014803536096968,no
819,44,0.004970607832923872,no
820,75,0.004870908021397768,no
821,177,0.004867874612409011,no
822,199,0.004927641935143209,no
823,94,0.004834714800357989,no
824,71,0.004884180750623656,no
825,54,0.0049319726335066046,no
826,45,0.004970607832923872,no
827,277,0.005354774494093733,no
828,1084,0.291654269041801,no
829,55,0.0049319726335066046,no
830,738,0.028639292098531985,no
831,75,0.004870908021397768,no
832,74,0.0048773799337668315,no
833,41,0.004981130240188671,no
834,75,0.004870908021397768,no
835,87,0.004848284830387294,no
836,153,0.0048256530334600724,no
837,211,0.004975961795140448,no
838,163,0.0048411964398385994,no
839,171,0.004856230138289463,no
840,499,0.009414053428444535,yes
841,144,0.004815210349007003,no
842,73,0.0048773799337668315,no
843,596,0.013903615636481605,no
844,32,0.005026737502579098,no
845,49,0.004950603308034775,no
846,145,0.004817344893620195,no
847,358,0.0062077214686579,no
848,224,0.005032998097083822,no
849,202,0.004945940336102669,no
850,47,0.004960432866852952,no
851,35,0.005014803536096968,no
852,29,0.005039030177576904,no
853,98,0.007570602790842838,no
854,72,0.0048773799337668315,no
855,209,0.00496560886687677,no
856,326,0.009120721452400192,no
857,591,0.021196721049348402,no
858,91,0.00483891652493669,no
859,185,0.004887797307358055,no
860,36,0.005003225875874452,no
861,148,0.004819796524991202,no
862,122,0.0048095119337464385,no
863,834,0.05178396628502682,no
864,626,0.0158763024306387,no
865,183,0.004880827260562268,no
866,815,0.0460430387491585,no
867,487,0.008991162240539792,no
868,711,0.02472203006324985,no
869,306,0.005602653921553475,no
870,162,0.00483682999942788,no
871,330,0.005878188988283614,no
872,89,0.004843439571739328,no
873,2013,0.9999935715876844,no
874,97,0.004830833572059528,no
875,272,0.005315420399296454,no
876,140,0.004813392472709871,no
877,115,0.004812582749217365,no
878,130,0.004809281455608164,no
879,112,0.004814238331894555,no
880,32,0.005026737502579098,no
881,51,0.004941117194079771,no
882,371,0.006394994362598287,no
883,94,0.004834714800357989,no
884,192,0.004910699085376044,no
885,94,0.004834714800357989,no
886,332,0.005878188988283614,no
887,105,0.004821105555149564,no
888,209,0.00496560886687677,no
889,626,0.0158763024306387,no
890,198,0.004927641935143209,no
891,92,0.00483891652493669,no
892,190,0.004902731740557642,no
893,52,0.004941117194079771,no
894,59,0.0049147009574024726,no
895,109,0.004816210392380099,no
896,87,0.004848284830387294,no
897,74,0.0048773799337668315,no
898,112,0.004814238331894555,no
899,67,0.004891311816614934,no
900,63,0.004906570407966053,no
901,42,0.004981130240188671,no
902,86,0.004848284830387294,no
903,704,0.023681948108016274,yes
904,361,0.006280733327518759,no
905,85,0.004848284830387294,no
906,155,0.0048290590596192255,no
907,147,0.004817344893620195,no
908,50,0.004950603308034775,no
909,192,0.004910699085376044,no
910,98,0.0048272720775134476,no
911,116,0.004811243319926143,no
912,48,0.004960432866852952,no
913,202,0.004945940336102669,no
914,132,0.004809835601217615,no
915,90,0.00483891652493669,no
916,230,0.005058315849164262,no
917,235,0.005085094008676922,no
918,136,0.004810705362046295,no
