ID,Size,Predicted,Actual
103,78,0.005631453811809651,no
104,59,0.005682045879436854,no
105,56,0.005697423151626059,no
106,44,0.0057502415160485985,no
107,224,0.005814449873350052,no
108,125,0.005579382497375994,no
109,117,0.005581414285127253,no
110,211,0.005751211367890286,no
111,83,0.005621499510330423,no
112,213,0.005771136971788562,no
113,174,0.009611214208618062,no
114,47,0.005731511328549738,no
115,230,0.0058624619049283695,no
116,47,0.005731511328549738,no
117,93,0.005604782196251409,no
118,47,0.005731511328549738,no
119,57,0.005697423151626059,no
120,155,0.005598324590245839,no
121,167,0.0056219736207747525,no
122,65,0.00566776803805868,no
123,65,0.00566776803805868,no
124,45,0.005731511328549738,no
125,518,0.33319902680041447,no
126,47,0.005731511328549738,no
127,32,0.005791127229515521,no
128,56,0.005697423151626059,no
129,61,0.005682045879436854,no
130,146,0.005587828232998684,no
131,166,0.0056219736207747525,no
132,134,0.005581518892533639,no
133,162,0.005613031396548024,no
134,161,0.005613031396548024,no
135,43,0.0057502415160485985,no
136,43,0.0057502415160485985,no
137,99,0.005598009834306815,no
138,79,0.005631453811809651,no
139,81,0.005631453811809651,no
140,51,0.005713908529250446,no
141,177,0.005643060733645727,no
142,103,0.005592289761355543,no
143,1157,0.9628816079783064,no
144,156,0.005605149854971955,no
145,36,0.005770109717841413,no
146,71,0.005654581586427747,no
147,41,0.0057502415160485985,no
148,39,0.005770109717841413,no
149,418,0.008080922492983287,no
150,245,0.00594353492851831,no
151,57,0.005697423151626059,no
152,47,0.005731511328549738,no
153,289,0.010650937946073115,no
154,118,0.005581414285127253,no
155,68,0.005654581586427747,no
156,250,0.005973035589360103,no
157,152,0.005598324590245839,no
158,54,0.005697423151626059,no
159,61,0.005682045879436854,no
160,61,0.005682045879436854,no
161,214,0.005771136971788562,no
162,97,0.005598009834306815,no
163,127,0.005579382497375994,no
164,165,0.0056219736207747525,no
165,189,0.005682791299840448,no
166,184,0.005668458481547498,no
167,93,0.005604782196251409,no
168,89,0.005612610629620601,no
169,1104,0.26854709105285446,no
170,581,0.013641546153066415,no
171,115,0.005581414285127253,no
172,129,0.005579929592251011,no
173,436,0.008481975110643046,no
174,166,0.0056219736207747525,no
175,78,0.005631453811809651,no
176,85,0.005621499510330423,no
177,1357,0.8117558046339893,no
178,458,0.00904894822374706,no
179,257,0.006003802314826636,no
180,96,0.005598009834306815,no
181,50,0.005713908529250446,no
182,83,0.005621499510330423,yes
183,74,0.005642479109585758,no
184,163,0.009560271514901953,no
185,91,0.005604782196251409,no
186,410,0.007896328828499213,no
187,886,0.0655563568248873,no
188,1908,0.9998272317477988,no
189,1571,0.981257227457939,yes
190,74,0.005642479109585758,no
191,1146,0.3457520678231807,no
192,142,0.005587828232998684,no
193,221,0.005814449873350052,no
194,63,0.00566776803805868,no
195,230,0.0058624619049283695,no
196,629,0.016839248935997926,no
197,138,0.005584151283755646,no
198,37,0.005770109717841413,no
199,163,0.005613031396548024,no
200,2218,0.9999994713248841,no
201,112,0.9999996619884138,no
202,282,0.006216051041500982,no
203,136,0.005581518892533639,no
204,69,0.005654581586427747,no
205,104,0.005592289761355543,no
206,278,0.006177282720227249,no
207,568,0.0129289079003537,no
208,390,0.007556479930366434,no
209,379,0.2519514596856441,yes
210,169,0.0056219736207747525,no
211,87,0.20317994385580965,yes
212,82,0.005621499510330423,no
213,96,0.005598009834306815,no
214,184,0.005668458481547498,no
215,81,0.005631453811809651,no
216,61,0.005682045879436854,no
217,77,0.005631453811809651,no
218,63,0.00566776803805868,no
219,74,0.005642479109585758,no
220,95,0.005604782196251409,no
221,78,0.005631453811809651,no
222,130,0.005579929592251011,no
223,63,0.00566776803805868,no
224,359,0.007046720287303789,no
225,138,0.005584151283755646,no
226,191,0.005682791299840448,no
227,1651,0.993181182319782,no
228,303,0.00638546005199911,no
229,99,0.005598009834306815,no
230,120,0.005579877303113406,no
231,69,0.005654581586427747,no
232,141,0.005584151283755646,no
233,281,0.006216051041500982,no
234,418,0.008080922492983287,no
235,248,0.00594353492851831,no
236,450,0.00881286450893437,no
237,277,0.006177282720227249,no
238,86,0.00955955769753641,no
239,110,0.005583994299789202,no
240,178,0.009611214208618062,no
241,99,0.005598009834306815,no
242,152,0.005598324590245839,no
243,231,0.0058624619049283695,no
244,422,0.008177102116337577,no
245,224,0.005814449873350052,no
246,333,0.006741271191385227,no
247,108,0.005587618784969801,no
248,97,0.005598009834306815,no
249,114,0.005581414285127253,no
250,84,0.005621499510330423,no
251,269,0.006103882123454427,no
252,109,0.00951715908642781,no
253,41,0.0057502415160485985,no
254,89,0.005612610629620601,no
255,58,0.005682045879436854,no
256,54,0.005697423151626059,no
257,55,0.005697423151626059,no
258,75,0.6287567361451359,yes
259,49,0.005713908529250446,no
260,178,0.005643060733645727,no
261,410,0.007896328828499213,no
262,87,0.005612610629620601,no
263,97,0.005598009834306815,no
264,115,0.005581414285127253,no
265,1094,0.36716902771305443,no
266,290,0.006297839007357536,no
267,201,0.0057147651959741155,no
268,200,0.0057147651959741155,no
269,538,0.011670414269392719,no
270,228,0.005837861883000819,yes
271,374,0.007325479805590766,yes
272,286,0.006256228477365596,no
273,333,0.006741271191385227,no
274,604,0.014971580594634593,yes
275,264,0.00606920644265115,no
276,169,0.0056219736207747525,no
277,77,0.005631453811809651,no
278,57,0.005697423151626059,no
279,60,0.005682045879436854,no
280,136,0.005581518892533639,no
281,133,0.005581518892533639,no
282,155,0.005598324590245839,no
283,111,0.005583994299789202,no
284,886,0.10711655442645615,no
285,309,0.006479125497680675,no
286,243,0.005915283203908061,no
287,333,0.006741271191385227,no
288,110,0.005583994299789202,no
289,227,0.005837861883000819,no
290,106,0.005587618784969801,no
291,952,0.0990853127932409,no
292,102,0.005592289761355543,no
293,215,0.005771136971788562,no
294,192,0.005682791299840448,no
295,111,0.005583994299789202,no
296,93,0.005604782196251409,no
297,45,0.005731511328549738,no
298,340,0.006798753918541615,no
299,42,0.0057502415160485985,no
300,1076,0.22506593680503648,yes
301,582,0.013641546153066415,no
302,65,0.00566776803805868,no
303,81,0.005631453811809651,no
304,1536,0.9705536947045431,no
305,242,0.005915283203908061,no
306,263,0.00606920644265115,no
307,227,0.005837861883000819,yes
308,910,0.075809784077758,no
309,508,0.017997172454688237,no
310,87,0.005612610629620601,no
311,618,0.026827578516213438,no
312,446,0.008699550937751552,no
313,122,0.005579877303113406,no
314,908,0.075809784077758,no
315,157,0.009546900666192699,no
316,84,0.005621499510330423,no
317,45,0.005731511328549738,no
318,38,0.005770109717841413,no
319,1028,1.0,no
320,5397,1.0,yes
321,661,0.019471299986196292,no
322,155,0.9999996628584958,no
323,175,0.005643060733645727,no
324,495,0.3162121158708672,no
325,186,0.005668458481547498,no
326,235,0.0058882640612699,no
327,326,0.00663145992222715,no
328,392,0.999999962673423,no
329,325,0.00663145992222715,no
330,140,0.005584151283755646,no
331,118,0.005581414285127253,no
332,213,0.005771136971788562,no
333,406,0.007896328828499213,no
334,42,0.0057502415160485985,no
335,105,0.005587618784969801,no
336,988,0.1982161367774907,no
337,561,0.012704334995173209,no
338,458,1.0,no
339,1288,1.0,no
340,140,0.005584151283755646,no
341,857,0.05528064318735376,no
342,462,0.009171888779989553,no
343,38,0.005770109717841413,no
344,612,0.01555878112108489,no
345,519,0.018563445321916155,no
346,523,0.01111518433535619,no
347,977,0.18740372671699734,no
348,74,0.005642479109585758,no
349,294,0.006297839007357536,no
350,728,0.23664933546767095,no
351,155,0.005598324590245839,no
352,160,0.2029634631437476,no
353,46,0.005731511328549738,no
354,63,0.00566776803805868,no
355,325,0.9999997156784859,no
356,191,0.005682791299840448,no
357,740,0.04810215288362838,no
358,154,0.005598324590245839,no
359,3264,1.0,yes
360,36,0.005770109717841413,no
361,394,0.007637921210908234,yes
362,65,0.00566776803805868,no
363,148,0.005592551790242059,no
364,520,0.010940038438644259,no
365,112,0.005583994299789202,no
366,90,0.005612610629620601,no
367,91,0.005604782196251409,no
368,88,0.005612610629620601,no
369,87,0.005612610629620601,no
370,83,0.005621499510330423,no
371,93,0.005604782196251409,no
372,253,0.006003802314826636,no
373,121,0.005579877303113406,no
374,86,0.00955955769753641,no
375,559,0.02153040351766711,no
376,178,0.009611214208618062,no
377,202,0.005732424329102545,no
378,74,0.005642479109585758,no
379,48,0.005731511328549738,no
380,1840,0.99953463207491,no
381,1749,0.9999939700461407,no
382,43,0.0057502415160485985,no
383,145,0.005587828232998684,no
384,66,0.00566776803805868,no
385,95,0.005604782196251409,no
386,140,0.005584151283755646,no
387,49,0.005713908529250446,no
388,165,0.0056219736207747525,no
389,117,0.005581414285127253,no
390,552,0.02080657398046975,no
391,410,0.007896328828499213,no
392,60,0.005682045879436854,no
393,248,0.00594353492851831,no
394,54,0.005697423151626059,no
395,272,0.010453754518974982,no
396,155,0.005598324590245839,no
397,147,0.005592551790242059,no
398,307,0.010948012783045599,no
399,106,0.00951715908642781,no
400,198,0.009732847119270261,no
401,59,0.005682045879436854,no
402,42,0.0057502415160485985,no
403,255,0.006003802314826636,no
404,216,0.005792212470254335,no
405,741,0.571736758650729,no
406,45,0.005731511328549738,no
407,384,0.007477293956463811,no
408,219,0.005792212470254335,no
409,65,0.00566776803805868,no
410,33,0.005791127229515521,no
411,179,0.005655217441552994,no
412,138,0.005584151283755646,no
413,724,0.0437910721092803,no
414,480,0.009561389561681526,no
415,85,0.005621499510330423,no
416,104,0.005592289761355543,no
417,52,0.005713908529250446,no
418,33,0.005791127229515521,no
419,108,0.005587618784969801,no
420,317,0.22890832256172722,no
421,94,0.005604782196251409,no
422,79,0.005631453811809651,no
423,91,0.005604782196251409,no
424,206,0.005732424329102545,no
425,61,0.005682045879436854,no
426,398,0.007721672059023659,no
427,74,0.005642479109585758,no
428,82,0.005621499510330423,no
429,1485,0.9467818963542101,yes
430,31,0.005791127229515521,no
431,132,0.005579929592251011,no
432,620,0.016180586792651514,no
433,28,0.005813306026713948,no
434,141,0.005584151283755646,no
435,536,0.011670414269392719,no
436,75,0.005642479109585758,no
437,27,0.005813306026713948,no
438,75,0.005642479109585758,no
439,365,0.24631110597052053,no
440,325,0.0701304010658495,yes
441,28,0.005813306026713948,no
442,228,0.005837861883000819,no
443,1077,0.22506593680503648,no
444,4707,1.0,no
445,194,0.00569822396910758,no
446,279,0.006177282720227249,no
447,287,0.006256228477365596,no
448,94,0.005604782196251409,no
449,237,0.0058882640612699,no
450,390,0.007556479930366434,yes
451,993,0.13022646083643216,no
452,31,0.005791127229515521,no
453,286,0.006256228477365596,no
454,108,0.005587618784969801,no
455,70,0.005654581586427747,no
456,73,0.005642479109585758,no
457,37,0.005770109717841413,no
458,100,0.005592289761355543,no
459,36,0.005770109717841413,no
460,56,0.005697423151626059,no
461,53,0.005713908529250446,no
462,35,0.005770109717841413,no
463,53,0.005713908529250446,no
464,38,0.005770109717841413,no
465,38,0.005770109717841413,no
466,37,0.005770109717841413,no
467,48,0.005731511328549738,no
468,73,0.005642479109585758,no
469,42,0.0057502415160485985,no
470,43,0.0057502415160485985,no
471,284,0.006216051041500982,no
472,42,0.0057502415160485985,no
473,217,0.005792212470254335,no
474,639,0.017537182453874485,no
475,31,0.005791127229515521,no
476,38,0.005770109717841413,no
477,109,0.005587618784969801,no
478,160,0.005605149854971955,no
479,37,0.005770109717841413,no
480,43,0.0057502415160485985,no
481,37,0.005770109717841413,no
482,33,0.005791127229515521,no
483,33,0.005791127229515521,no
484,198,0.0057147651959741155,no
485,253,0.006003802314826636,no
486,61,0.005682045879436854,no
487,62,0.005682045879436854,no
488,65,0.00566776803805868,no
489,38,0.005770109717841413,no
490,948,0.09614903570025331,no
491,156,0.005605149854971955,no
492,129,0.005579929592251011,no
493,32,0.005791127229515521,no
494,42,0.0057502415160485985,no
495,838,0.7015972076448972,no
496,112,0.005583994299789202,no
497,88,0.005612610629620601,no
498,421,0.008177102116337577,no
499,172,0.005631981531182803,no
500,214,0.005771136971788562,no
501,366,0.01221915941648701,no
502,552,0.012273506636241046,no
503,38,0.005770109717841413,no
504,46,0.005731511328549738,no
505,163,0.005613031396548024,no
506,763,0.03166968810981828,no
507,159,0.2029634631437476,no
508,5042,1.0,no
509,78,0.005631453811809651,no
510,45,0.005731511328549738,no
511,33,0.005791127229515521,no
512,42,0.0057502415160485985,no
513,1466,0.9997657143839207,no
514,234,0.21036413510048177,no
515,185,0.005668458481547498,no
516,590,0.01415111132561519,no
517,667,0.019893479925170095,no
518,459,0.00904894822374706,no
519,134,0.005581518892533639,no
520,202,0.005732424329102545,no
521,879,0.10421491247272043,no
522,112,0.05965535597537696,no
523,50,0.005713908529250446,no
524,197,0.00569822396910758,no
525,971,0.17716034538243383,yes
526,595,0.024403305495203323,no
527,207,0.005751211367890286,no
528,90,0.005612610629620601,no
529,88,0.005612610629620601,no
530,78,0.005631453811809651,no
531,94,0.005604782196251409,no
532,81,0.005631453811809651,no
533,815,0.043192892233801315,no
534,91,0.005604782196251409,no
535,353,0.006981946181447434,no
536,471,0.009428015254825353,no
537,1036,0.999999990828457,no
538,250,0.005973035589360103,no
539,1032,0.983482316214585,no
540,41,0.0057502415160485985,no
541,43,0.0057502415160485985,no
542,144,0.005587828232998684,no
543,65,0.00566776803805868,no
544,87,0.005612610629620601,no
545,65,0.00566776803805868,no
546,423,0.008177102116337577,no
547,214,0.005771136971788562,no
548,43,0.0057502415160485985,no
549,118,0.005581414285127253,no
550,39,0.005770109717841413,no
551,309,0.006479125497680675,no
552,308,0.006431523384203364,no
553,56,0.005697423151626059,no
554,48,0.005731511328549738,no
555,33,0.005791127229515521,no
556,742,0.04810215288362838,no
557,55,0.005697423151626059,no
558,128,0.005579929592251011,no
559,501,0.010285437455110768,no
560,110,0.005583994299789202,no
561,112,0.005583994299789202,no
562,333,0.006741271191385227,no
563,42,0.0057502415160485985,no
564,493,0.009983955619813559,no
565,89,0.005612610629620601,no
566,44,0.0057502415160485985,no
567,99,0.005598009834306815,no
568,98,0.005598009834306815,no
569,96,0.005598009834306815,no
570,43,0.0057502415160485985,no
571,99,0.005598009834306815,no
572,98,0.005598009834306815,no
573,98,0.005598009834306815,no
574,84,0.005621499510330423,no
575,73,0.005642479109585758,no
576,67,0.00566776803805868,no
577,126,0.005579382497375994,no
578,112,0.005583994299789202,no
579,229,0.005837861883000819,no
580,192,0.005682791299840448,no
581,302,0.00638546005199911,no
582,57,0.005697423151626059,no
583,103,0.005592289761355543,no
584,2288,0.9999999991674786,no
585,71,0.005654581586427747,no
586,51,0.005713908529250446,no
587,264,0.010333907788819475,no
588,80,0.005631453811809651,no
589,43,0.0057502415160485985,no
590,385,0.007477293956463811,no
591,390,0.007556479930366434,no
592,51,0.005713908529250446,no
593,245,0.00594353492851831,no
594,246,0.00594353492851831,no
595,39,0.005770109717841413,no
596,73,0.005642479109585758,no
597,885,0.0655563568248873,no
598,3388,1.0,no
599,493,0.01695254934303236,no
600,426,0.008275957983646498,no
601,366,0.0071820795866597365,no
602,67,0.00566776803805868,no
603,78,0.005631453811809651,no
604,45,0.005731511328549738,no
605,66,0.0096531268195073,no
606,138,0.005584151283755646,no
607,44,0.0057502415160485985,no
608,66,0.00566776803805868,no
609,66,0.00566776803805868,no
610,66,0.00566776803805868,no
611,67,0.00566776803805868,no
612,389,0.007556479930366434,yes
613,149,0.009525528038061701,no
614,69,0.009630757964364155,no
615,567,0.021907531772306966,no
616,42,0.0057502415160485985,no
617,41,0.0057502415160485985,no
618,97,0.005598009834306815,no
619,72,0.005642479109585758,no
620,93,0.005604782196251409,no
621,58,0.005682045879436854,no
622,70,0.005654581586427747,no
623,58,0.005682045879436854,no
624,89,0.005612610629620601,no
625,33,0.005791127229515521,no
626,64,0.0096531268195073,no
627,46,0.005731511328549738,no
628,46,0.005731511328549738,no
629,79,0.005631453811809651,no
630,92,0.005604782196251409,no
631,84,0.005621499510330423,no
632,214,0.005771136971788562,no
633,76,0.005642479109585758,no
634,96,0.005598009834306815,no
635,68,0.005654581586427747,no
636,85,0.005621499510330423,no
637,71,0.005654581586427747,no
638,32,0.005791127229515521,no
639,85,0.005621499510330423,no
640,45,0.005731511328549738,no
641,45,0.005731511328549738,no
642,238,0.0058882640612699,no
643,51,0.009731394020769377,no
644,53,0.005713908529250446,no
645,71,0.005654581586427747,no
646,41,0.0057502415160485985,no
647,41,0.0057502415160485985,no
648,40,0.0057502415160485985,no
649,82,0.005621499510330423,no
650,36,0.005770109717841413,no
651,499,0.010285437455110768,no
652,64,0.00566776803805868,no
653,49,0.005713908529250446,no
654,92,0.005604782196251409,no
655,89,0.005612610629620601,no
656,94,0.005604782196251409,no
657,60,0.005682045879436854,no
658,57,0.005697423151626059,no
659,41,0.0057502415160485985,no
660,41,0.0057502415160485985,no
661,799,0.038852350046804714,no
662,47,0.005731511328549738,no
663,70,0.009630757964364155,no
664,69,0.005654581586427747,no
665,75,0.005642479109585758,no
666,41,0.0057502415160485985,no
667,41,0.0057502415160485985,no
668,72,0.005642479109585758,no
669,56,0.005697423151626059,no
670,79,0.005631453811809651,no
671,71,0.005654581586427747,no
672,53,0.005713908529250446,no
673,53,0.005713908529250446,no
674,41,0.0057502415160485985,no
675,41,0.0057502415160485985,no
676,40,0.0057502415160485985,no
677,57,0.005697423151626059,no
678,42,0.0057502415160485985,no
679,103,0.005592289761355543,no
680,62,0.005682045879436854,no
681,68,0.005654581586427747,no
682,39,0.005770109717841413,no
683,83,0.005621499510330423,no
684,202,0.20664084314389333,no
685,62,0.005682045879436854,no
686,109,0.005587618784969801,no
687,48,0.009761251954629816,no
688,43,0.0057502415160485985,no
689,41,0.0057502415160485985,no
690,62,0.005682045879436854,no
691,65,0.0096531268195073,no
692,77,0.005631453811809651,no
693,51,0.005713908529250446,no
694,70,0.005654581586427747,no
695,41,0.0057502415160485985,no
696,64,0.0096531268195073,no
697,42,0.0057502415160485985,no
698,57,0.005697423151626059,no
699,58,0.005682045879436854,no
700,81,0.005631453811809651,no
701,62,0.009677346584732424,no
702,72,0.005642479109585758,no
703,69,0.005654581586427747,no
704,68,0.005654581586427747,no
705,142,0.005587828232998684,no
706,60,0.005682045879436854,no
707,95,0.005604782196251409,no
708,56,0.005697423151626059,no
709,49,0.005713908529250446,no
710,49,0.005713908529250446,no
711,70,0.005654581586427747,no
712,2405,0.9999999846206846,no
713,84,0.005621499510330423,no
714,34,0.005791127229515521,no
715,933,0.08789233328243191,yes
716,414,0.007987352781527048,no
717,120,0.005579877303113406,no
718,260,0.006035853023773907,no
719,2765,0.999999999963097,yes
720,144,0.005587828232998684,no
721,466,0.009171888779989553,no
722,387,0.012718767022593771,no
723,2238,0.9999993566954588,yes
724,84,0.005621499510330423,no
725,117,0.005581414285127253,no
726,100,0.005592289761355543,no
727,74,0.005642479109585758,no
728,245,0.00594353492851831,no
729,438,0.014417484637096674,no
730,257,0.006003802314826636,no
731,32,0.005791127229515521,no
732,130,0.005579929592251011,no
733,188,0.005682791299840448,no
734,62,0.005682045879436854,no
735,39,0.005770109717841413,no
736,2629,0.9999999997837067,yes
737,351,0.006981946181447434,no
738,149,0.005592551790242059,no
739,172,0.005631981531182803,no
740,52,0.005713908529250446,no
741,302,0.00638546005199911,no
742,296,0.006340907562951943,no
743,430,0.008377558678314079,no
744,92,0.005604782196251409,no
745,329,0.006685518103040247,no
746,483,0.009698435536794007,yes
747,156,0.009546900666192699,no
748,125,0.005579382497375994,no
749,122,0.005579877303113406,no
750,123,0.005579382497375994,no
751,235,0.0058882640612699,no
752,427,0.008275957983646498,no
753,524,0.01111518433535619,no
754,691,0.03737922864363901,no
755,107,0.005587618784969801,no
756,75,0.005642479109585758,no
757,75,0.005642479109585758,no
758,67,0.00566776803805868,no
759,647,0.01790167838458954,no
760,43,0.0057502415160485985,no
761,89,0.005612610629620601,no
762,67,0.00566776803805868,no
763,44,0.0057502415160485985,no
764,67,0.00566776803805868,no
765,41,0.0057502415160485985,no
766,127,0.005579382497375994,no
767,74,0.005642479109585758,no
768,69,0.005654581586427747,no
769,85,0.005621499510330423,no
770,290,0.22258644038485223,no
771,68,0.005654581586427747,no
772,57,0.005697423151626059,no
773,92,0.005604782196251409,no
774,155,0.00953532164572591,yes
775,326,0.00663145992222715,no
776,68,0.009630757964364155,no
777,64,0.00566776803805868,no
778,45,0.005731511328549738,no
779,30,0.005813306026713948,no
780,103,0.9999996624926271,no
781,64,0.0096531268195073,yes
782,62,0.005682045879436854,no
783,133,0.005581518892533639,no
784,54,0.005697423151626059,no
785,52,0.005713908529250446,no
786,45,0.005731511328549738,no
787,40,0.0057502415160485985,no
788,45,0.005731511328549738,no
789,42,0.0057502415160485985,no
790,65,0.00566776803805868,no
791,54,0.005697423151626059,no
792,202,0.20664084314389333,no
793,148,0.005592551790242059,yes
794,61,0.005682045879436854,no
795,160,0.009546900666192699,no
796,61,0.005682045879436854,no
797,35,0.005770109717841413,no
798,34,0.005791127229515521,no
799,42,0.0057502415160485985,no
800,472,0.009428015254825353,no
801,34,0.005791127229515521,no
802,116,0.005581414285127253,no
803,1666,0.9943330729397514,no
804,47,0.005731511328549738,no
805,285,0.006216051041500982,no
806,86,0.005612610629620601,no
807,94,0.005604782196251409,no
808,36,0.005770109717841413,no
809,209,0.005751211367890286,no
810,67,0.00566776803805868,no
811,63,0.20477684221770184,no
812,115,0.005581414285127253,no
813,59,0.005682045879436854,no
814,54,0.005697423151626059,no
815,65,0.00566776803805868,no
816,57,0.005697423151626059,no
817,37,0.005770109717841413,no
818,140,0.005584151283755646,no
819,34,0.005791127229515521,no
820,44,0.0057502415160485985,no
821,75,0.005642479109585758,no
822,177,0.005643060733645727,no
823,199,0.0057147651959741155,no
824,94,0.005604782196251409,no
825,71,0.005654581586427747,no
826,54,0.005697423151626059,no
827,45,0.005731511328549738,no
828,277,0.006177282720227249,no
829,1086,0.2388472811105021,no
830,55,0.005697423151626059,no
831,738,0.028017213661491614,no
832,75,0.005642479109585758,no
833,74,0.005642479109585758,no
834,41,0.0057502415160485985,no
835,75,0.005642479109585758,no
836,87,0.005612610629620601,no
837,153,0.005598324590245839,no
838,211,0.005751211367890286,no
839,163,0.005613031396548024,no
840,171,0.005631981531182803,no
841,499,0.010285437455110768,yes
842,144,0.005587828232998684,no
843,73,0.005642479109585758,no
844,596,0.014416885979866744,no
845,32,0.005791127229515521,no
846,49,0.005713908529250446,no
847,145,0.005587828232998684,no
848,358,0.007046720287303789,no
849,224,0.005814449873350052,no
850,202,0.005732424329102545,no
851,47,0.005731511328549738,no
852,35,0.005770109717841413,no
853,29,0.005813306026713948,no
854,98,0.005598009834306815,no
855,72,0.005642479109585758,no
856,209,0.005751211367890286,no
857,326,0.00663145992222715,no
858,591,0.01415111132561519,no
859,91,0.005604782196251409,no
860,185,0.005668458481547498,no
861,36,0.005770109717841413,no
862,148,0.005592551790242059,no
863,122,0.005579877303113406,no
864,834,0.048131604474394865,no
865,625,0.027897166341607497,no
866,183,0.005655217441552994,no
867,815,0.043192892233801315,no
868,487,0.009839255588406015,no
869,711,0.02431872940687332,no
870,306,0.006431523384203364,no
871,162,0.005613031396548024,no
872,330,0.006685518103040247,no
873,89,0.005612610629620601,no
874,2094,0.9999999999999977,no
875,108,0.2024543338369041,no
876,272,0.006139900462526651,no
877,140,0.005584151283755646,no
878,115,0.005581414285127253,no
879,130,0.005579929592251011,no
880,112,0.005583994299789202,no
881,32,0.005791127229515521,no
882,51,0.005713908529250446,no
883,371,0.007252751862088178,no
884,94,0.005604782196251409,no
885,192,0.005682791299840448,no
886,94,0.005604782196251409,no
887,332,0.006741271191385227,no
888,105,0.005587618784969801,no
889,209,0.005751211367890286,no
890,626,0.0165051638481195,no
891,198,0.0057147651959741155,no
892,92,0.005604782196251409,no
893,190,0.005682791299840448,no
894,52,0.005713908529250446,no
895,59,0.005682045879436854,no
896,109,0.005587618784969801,no
897,87,0.005612610629620601,no
898,74,0.005642479109585758,no
899,112,0.005583994299789202,no
900,67,0.00566776803805868,no
901,63,0.00566776803805868,no
902,42,0.0057502415160485985,no
903,86,0.005612610629620601,no
904,704,0.023765676121410218,yes
905,361,0.007113417157067232,no
906,85,0.005621499510330423,no
907,155,0.005598324590245839,no
908,147,0.005592551790242059,no
909,50,0.005713908529250446,no
910,192,0.005682791299840448,no
911,98,0.005598009834306815,no
912,116,0.005581414285127253,no
913,48,0.005731511328549738,no
914,202,0.005732424329102545,no
915,132,0.005579929592251011,no
916,90,0.005612610629620601,no
917,230,0.0058624619049283695,no
918,234,0.009983347480028661,no
919,136,0.005581518892533639,no
920,66,0.00566776803805868,no
921,77,0.005631453811809651,no
922,95,0.005604782196251409,no
923,111,0.005583994299789202,no
924,114,0.005581414285127253,no
925,41,0.0057502415160485985,no
926,175,0.005643060733645727,no
