ID,Size,Predicted,Actual
199,163,0.0,no
200,2218,0.19,no
201,112,0.56,no
202,282,0.0,no
203,136,0.023431470015362697,no
204,69,0.026114543902614303,no
205,104,0.0,no
206,278,0.0,no
207,568,0.03,no
208,390,0.0,no
209,379,0.87,yes
210,169,0.0,no
211,87,0.7,yes
212,82,0.0,no
213,96,0.015706850531994186,no
214,184,0.19575738364625156,no
215,81,0.0,no
216,61,0.016213160494100865,no
217,77,0.0,no
218,63,0.06212371185346164,no
219,74,0.07397100233291297,no
220,95,0.029451056248791015,no
221,78,0.05261969549713302,no
222,130,0.08831192438683233,no
223,63,0.06212371185346164,no
224,359,0.0,no
225,138,0.033267140550043234,no
226,191,0.0,no
227,1651,0.0,no
228,303,0.0,no
229,99,0.08322756603488309,no
230,120,0.022742900559676295,no
231,69,0.026114543902614303,no
232,141,0.0,no
233,281,0.19083319458319462,no
234,418,0.10327623765123765,no
235,248,0.42071825396825396,no
236,450,0.0,no
237,277,0.0,no
238,86,0.0,no
239,110,0.0,no
240,178,0.0075,no
241,99,0.08322756603488309,no
242,152,0.20173148955824083,no
243,231,0.0,no
244,422,0.0,no
245,224,0.0,no
246,333,0.2551266585208322,no
247,108,0.06998903173551635,no
248,97,0.0,no
249,114,0.0,no
250,84,0.02212304120745144,no
251,269,0.0,no
252,109,0.0,no
253,41,0.006633866137711736,no
254,89,0.0,no
255,58,0.0,no
256,54,0.060104904020012506,no
257,55,0.0437618545746136,no
258,75,0.13366666666666668,yes
259,49,0.0,no
260,178,0.0,no
261,410,0.0,no
262,87,0.01322863380491164,no
263,97,0.0,no
264,115,0.043172259052556956,no
265,1094,0.13,no
266,290,0.10158821759491743,no
267,201,0.030734440536803468,no
268,200,0.0,no
269,538,0.0,no
270,228,0.07074291205870152,yes
271,374,0.24905555555555567,yes
272,286,0.0,no
273,333,0.2551266585208322,no
274,604,0.0,yes
275,264,0.0,no
276,169,0.0,no
277,77,0.0,no
278,57,0.048640873806405104,no
279,60,0.10234971443004591,no
280,136,0.023431470015362697,no
281,133,0.0,no
282,155,0.09891204421379107,no
283,111,0.027389672986829018,no
284,886,0.09576190476190477,no
285,309,0.22588332337597042,no
286,243,0.5875454545454546,no
287,333,0.2551266585208322,no
288,110,0.0,no
289,227,0.0,no
290,106,0.10311314576216053,no
291,952,0.0,no
292,102,0.45187518037518054,no
293,215,0.0,no
294,192,0.0,no
295,111,0.027389672986829018,no
296,93,0.03613880887583929,no
297,45,0.02430218000596319,no
298,340,0.085,no
299,42,0.048345139898266026,no
300,1076,0.016332500632800485,yes
301,582,0.02,no
302,65,0.010699519468277552,no
303,81,0.0,no
304,1536,0.0,no
305,242,0.0,no
306,263,0.20971699363583787,no
307,227,0.0,yes
308,910,0.0,no
309,508,0.6033333333333333,no
310,87,0.01322863380491164,no
311,618,0.05166666666666666,no
312,446,0.0,no
313,122,0.0,no
314,908,0.0,no
315,157,0.1715952380952381,no
316,84,0.02212304120745144,no
317,45,0.02430218000596319,no
318,38,0.03806853055236863,no
319,1028,0.87,no
320,5397,0.6,yes
321,661,0.01,no
322,155,0.07226190476190475,no
323,175,0.0,no
324,495,0.21,no
325,186,0.03001039073846989,no
326,235,0.0,no
327,326,0.11297495925127501,no
328,392,0.5,no
329,325,0.23762770562770558,no
330,140,0.05040938082081758,no
331,118,0.0,no
332,213,0.1378422444556964,no
333,406,0.0,no
334,42,0.048345139898266026,no
335,105,0.0,no
336,988,0.11459090909090909,no
337,561,0.0,no
338,458,0.45,no
339,1288,0.47,no
340,140,0.05040938082081758,no
341,857,0.3454682539682539,no
342,462,0.0,no
343,38,0.03806853055236863,no
344,612,0.0,no
345,519,0.0,no
346,523,0.0,no
347,977,0.0,no
348,74,0.07397100233291297,no
349,294,0.003333333333333333,no
350,728,0.11,no
351,155,0.09891204421379107,no
352,160,0.0195,no
353,46,0.05661325472442244,no
354,63,0.06212371185346164,no
355,325,0.34,no
356,191,0.0,no
357,740,0.18460714285714291,no
358,154,0.0,no
359,3264,0.6,yes
360,36,0.04502721059900748,no
361,394,0.0,yes
362,65,0.010699519468277552,no
363,148,0.0643077996344996,no
364,520,0.0,no
365,112,0.0,no
366,90,0.0,no
367,91,0.0,no
368,88,0.0,no
369,87,0.01322863380491164,no
370,83,0.0,no
371,93,0.03613880887583929,no
372,253,0.21620176532140103,no
373,121,0.07758154819062263,no
374,86,0.0,no
375,559,0.005,no
376,178,0.0075,no
377,202,0.11769535891175446,no
378,74,0.07397100233291297,no
379,48,0.056505063582949704,no
380,1840,0.09,no
381,1749,0.63,no
382,43,0.030208247771543708,no
383,145,0.13757486251562837,no
384,66,0.06253678995874616,no
385,95,0.029451056248791015,no
386,140,0.05040938082081758,no
387,49,0.0,no
388,165,0.6865764790764791,no
389,117,0.0,no
390,552,0.0,no
391,410,0.0,no
392,60,0.10234971443004591,no
393,248,0.42071825396825396,no
394,54,0.060104904020012506,no
395,272,0.0,no
396,155,0.09891204421379107,no
397,147,0.08004947143062449,no
398,307,0.31715007215007207,no
399,106,0.0,no
400,198,0.0,no
401,59,0.02693061416706439,no
402,42,0.048345139898266026,no
403,255,0.0,no
404,216,0.0,no
405,741,0.68,no
406,45,0.02430218000596319,no
407,384,0.0,no
408,219,0.05305105996141131,no
409,65,0.010699519468277552,no
410,33,0.060215263784046985,no
411,179,0.0,no
412,138,0.033267140550043234,no
413,724,0.0,no
414,480,0.0,no
415,85,0.0,no
416,104,0.0,no
417,52,0.04780258950940596,no
418,33,0.060215263784046985,no
419,108,0.06998903173551635,no
420,317,0.01,no
421,94,0.0,no
422,79,0.011518999317611843,no
423,91,0.0,no
424,206,0.0,no
425,61,0.016213160494100865,no
426,398,0.10422760572760573,no
427,74,0.07397100233291297,no
428,82,0.0,no
429,1485,0.0,yes
430,31,0.042850456537724214,no
431,132,0.06127701910212207,no
432,620,0.0,no
433,28,0.23626916124125474,no
434,141,0.0,no
435,536,0.0,no
436,75,0.03560193226697119,no
437,27,0.0,no
438,75,0.03560193226697119,no
439,365,0.25,no
440,325,0.0,yes
441,28,0.23626916124125474,no
442,228,0.07074291205870152,no
443,1077,0.09678423510110143,no
444,4707,0.84,no
445,194,0.06722862793381372,no
446,279,0.0,no
447,287,0.0,no
448,94,0.0,no
449,237,0.3151826923076923,no
450,390,0.0,yes
451,993,0.12866666666666668,no
452,31,0.042850456537724214,no
453,286,0.0,no
454,108,0.06998903173551635,no
455,70,0.016329761543700267,no
456,73,0.0,no
457,37,0.027477360296467714,no
458,100,0.019995260444532894,no
459,36,0.04502721059900748,no
460,56,0.09887985099894203,no
461,53,0.06279227826656436,no
462,35,0.0766889299038464,no
463,53,0.06279227826656436,no
464,38,0.03806853055236863,no
465,38,0.03806853055236863,no
466,37,0.027477360296467714,no
467,48,0.056505063582949704,no
468,73,0.0,no
469,42,0.048345139898266026,no
470,43,0.030208247771543708,no
471,284,0.0,no
472,42,0.048345139898266026,no
473,217,0.0,no
474,639,0.002,no
475,31,0.042850456537724214,no
476,38,0.03806853055236863,no
477,109,0.0,no
478,160,0.0,no
479,37,0.027477360296467714,no
480,43,0.030208247771543708,no
481,37,0.027477360296467714,no
482,33,0.060215263784046985,no
483,33,0.060215263784046985,no
484,198,0.115381862364612,no
485,253,0.21620176532140103,no
486,61,0.016213160494100865,no
487,62,0.0,no
488,65,0.010699519468277552,no
489,38,0.03806853055236863,no
490,948,0.18145020760113642,no
491,156,0.0,no
492,129,0.0573240977855344,no
493,32,0.0,no
494,42,0.048345139898266026,no
495,838,0.64,no
496,112,0.0,no
497,88,0.0,no
498,421,0.1130230349715644,no
499,172,0.0,no
500,214,0.0,no
501,366,8.333333333333333E-4,no
502,552,0.0,no
503,38,0.03806853055236863,no
504,46,0.05661325472442244,no
505,163,0.0,no
506,763,0.49088153513153493,no
507,159,0.0025,no
508,5042,0.38,no
509,78,0.05261969549713302,no
510,45,0.02430218000596319,no
511,33,0.060215263784046985,no
512,42,0.048345139898266026,no
513,1466,0.39,no
514,234,0.0,no
515,185,0.0,no
516,590,0.0,no
517,667,0.0,no
518,459,0.0,no
519,134,0.0,no
520,202,0.11769535891175446,no
521,879,0.09533333333333333,no
522,112,0.0,no
523,50,0.0958851497286296,no
524,197,0.13722124125011173,no
525,971,0.0,yes
526,595,0.0033333333333333335,no
527,207,0.0,no
528,90,0.0,no
529,88,0.0,no
530,78,0.05261969549713302,no
531,94,0.0,no
532,81,0.0,no
533,815,0.0,no
534,91,0.0,no
535,353,0.177961593961594,no
536,471,0.1219115467865468,no
537,1036,0.6816666666666666,no
538,250,0.3069782439782439,no
539,1032,0.32,no
540,41,0.006633866137711736,no
541,43,0.030208247771543708,no
542,144,0.06541892110119245,no
543,65,0.010699519468277552,no
544,87,0.01322863380491164,no
545,65,0.010699519468277552,no
546,423,0.0,no
547,214,0.0,no
548,43,0.030208247771543708,no
549,118,0.0,no
550,39,0.04731417318481234,no
551,309,0.22588332337597042,no
552,308,0.07127322325077745,no
553,56,0.09887985099894203,no
554,48,0.056505063582949704,no
555,33,0.060215263784046985,no
556,742,0.062261904761904754,no
557,55,0.0437618545746136,no
558,128,0.03331906365864773,no
559,501,0.07265652196960248,no
560,110,0.0,no
561,112,0.0,no
562,333,0.2551266585208322,no
563,42,0.048345139898266026,no
564,493,0.0,no
565,89,0.0,no
566,44,0.02968133506429523,no
567,99,0.08322756603488309,no
568,98,0.0,no
569,96,0.015706850531994186,no
570,43,0.030208247771543708,no
571,99,0.08322756603488309,no
572,98,0.0,no
573,98,0.0,no
574,84,0.02212304120745144,no
575,73,0.0,no
576,67,0.0,no
577,126,0.1053067023513139,no
578,112,0.0,no
579,229,0.0,no
580,192,0.0,no
581,302,0.39866459455082404,no
582,57,0.048640873806405104,no
583,103,0.03547691564025914,no
584,2288,0.66,no
585,71,0.056791882979352164,no
586,51,0.04069610507019299,no
587,264,0.0,no
588,80,0.019343945166170527,no
589,43,0.030208247771543708,no
590,385,0.0,no
591,390,0.0,no
592,51,0.04069610507019299,no
593,245,0.0,no
594,246,0.19917676252196367,no
595,39,0.04731417318481234,no
596,73,0.0,no
597,885,0.0,no
598,3388,0.62,no
599,493,0.11,no
600,426,0.0,no
601,366,0.11187429074193779,no
602,67,0.0,no
603,78,0.05261969549713302,no
604,45,0.02430218000596319,no
605,66,0.0,no
606,138,0.033267140550043234,no
607,44,0.02968133506429523,no
608,66,0.06253678995874616,no
609,66,0.06253678995874616,no
610,66,0.06253678995874616,no
611,67,0.0,no
612,389,0.0,yes
613,149,0.21124558284852402,no
614,69,0.058030296176236396,no
615,567,0.21450000000000005,no
616,42,0.048345139898266026,no
617,41,0.006633866137711736,no
618,97,0.0,no
619,72,0.0,no
620,93,0.03613880887583929,no
621,58,0.0,no
622,70,0.016329761543700267,no
623,58,0.0,no
624,89,0.0,no
625,33,0.060215263784046985,no
626,64,0.06291457771487723,no
627,46,0.05661325472442244,no
628,46,0.05661325472442244,no
629,79,0.011518999317611843,no
630,92,0.07623445962927575,no
631,84,0.02212304120745144,no
632,214,0.0,no
633,76,0.018118186850543835,no
634,96,0.015706850531994186,no
635,68,0.0,no
636,85,0.0,no
637,71,0.056791882979352164,no
638,32,0.0,no
639,85,0.0,no
640,45,0.02430218000596319,no
641,45,0.02430218000596319,no
642,238,0.22962118437118423,no
643,51,0.02992528114115121,no
644,53,0.06279227826656436,no
645,71,0.056791882979352164,no
646,41,0.006633866137711736,no
647,41,0.006633866137711736,no
648,40,0.0,no
649,82,0.0,no
650,36,0.04502721059900748,no
651,499,0.0,no
652,64,0.024602197588064385,no
653,49,0.0,no
654,92,0.07623445962927575,no
655,89,0.0,no
656,94,0.0,no
657,60,0.10234971443004591,no
658,57,0.048640873806405104,no
659,41,0.006633866137711736,no
660,41,0.006633866137711736,no
661,799,0.0,no
662,47,0.053440933903198755,no
663,70,0.0,no
664,69,0.026114543902614303,no
665,75,0.03560193226697119,no
666,41,0.006633866137711736,no
667,41,0.006633866137711736,no
668,72,0.0,no
669,56,0.09887985099894203,no
670,79,0.011518999317611843,no
671,71,0.056791882979352164,no
672,53,0.06279227826656436,no
673,53,0.06279227826656436,no
674,41,0.006633866137711736,no
675,41,0.006633866137711736,no
676,40,0.0,no
677,57,0.048640873806405104,no
678,42,0.048345139898266026,no
679,103,0.03547691564025914,no
680,62,0.0,no
681,68,0.0,no
682,39,0.04731417318481234,no
683,83,0.0,no
684,202,0.3408333333333334,no
685,62,0.0,no
686,109,0.0,no
687,48,0.0,no
688,43,0.030208247771543708,no
689,41,0.006633866137711736,no
690,62,0.0,no
691,65,0.0400080295080802,no
692,77,0.0,no
693,51,0.04069610507019299,no
694,70,0.016329761543700267,no
695,41,0.006633866137711736,no
696,64,0.06291457771487723,no
697,42,0.048345139898266026,no
698,57,0.048640873806405104,no
699,58,0.0,no
700,81,0.0,no
701,62,0.0,no
702,72,0.0,no
703,69,0.026114543902614303,no
704,68,0.0,no
705,142,0.0,no
706,60,0.10234971443004591,no
707,95,0.029451056248791015,no
708,56,0.09887985099894203,no
709,49,0.0,no
710,49,0.0,no
711,70,0.016329761543700267,no
712,2405,0.21,no
713,84,0.02212304120745144,no
714,34,0.0,no
715,933,0.6,yes
716,414,0.5536944444444444,no
717,120,0.022742900559676295,no
718,260,0.16187549120985653,no
719,2765,0.01,yes
720,144,0.06541892110119245,no
721,466,0.0,no
722,387,0.0,no
723,2238,0.01,yes
724,84,0.02212304120745144,no
725,117,0.0,no
726,100,0.019995260444532894,no
727,74,0.07397100233291297,no
728,245,0.0,no
729,438,0.6421666666666666,no
730,257,0.0,no
731,32,0.0,no
732,130,0.08831192438683233,no
733,188,0.11932701044337875,no
734,62,0.0,no
735,39,0.04731417318481234,no
736,2629,0.66,yes
737,351,0.0,no
738,149,0.12038470474899332,no
739,172,0.0,no
740,52,0.04780258950940596,no
741,302,0.39866459455082404,no
742,296,0.0,no
743,430,0.0,no
744,92,0.07623445962927575,no
745,329,0.18313347763347762,no
746,483,0.01,yes
747,156,0.1155284715284715,no
748,125,0.19339843470104987,no
749,122,0.0,no
750,123,0.03116435734424531,no
751,235,0.0,no
752,427,0.15219454156954149,no
753,524,0.0,no
754,691,0.08892857142857144,no
755,107,0.0,no
756,75,0.03560193226697119,no
757,75,0.03560193226697119,no
758,67,0.0,no
759,647,0.0,no
760,43,0.030208247771543708,no
761,89,0.0,no
762,67,0.0,no
763,44,0.02968133506429523,no
764,67,0.0,no
765,41,0.006633866137711736,no
766,127,0.0,no
767,74,0.07397100233291297,no
768,69,0.026114543902614303,no
769,85,0.0,no
770,290,0.0,no
771,68,0.0,no
772,57,0.048640873806405104,no
773,92,0.07623445962927575,no
774,155,0.0,yes
775,326,0.11297495925127501,no
776,68,0.0,no
777,64,0.024602197588064385,no
778,45,0.02430218000596319,no
779,30,0.0,no
780,103,0.8259358974358975,no
781,64,0.06291457771487723,yes
782,62,0.0,no
783,133,0.0,no
784,54,0.060104904020012506,no
785,52,0.04780258950940596,no
786,45,0.02430218000596319,no
787,40,0.0,no
788,45,0.02430218000596319,no
789,42,0.048345139898266026,no
790,65,0.010699519468277552,no
791,54,0.060104904020012506,no
792,202,0.3408333333333334,no
793,148,0.0643077996344996,yes
794,61,0.016213160494100865,no
795,160,0.12506457431457435,no
796,61,0.016213160494100865,no
797,35,0.0766889299038464,no
798,34,0.0,no
799,42,0.048345139898266026,no
800,472,0.014333333333333333,no
801,34,0.0,no
802,116,0.02850830809828028,no
803,1666,0.08,no
804,47,0.053440933903198755,no
805,285,0.0,no
806,86,0.0,no
807,94,0.0,no
808,36,0.04502721059900748,no
809,209,0.02777023263061102,no
810,67,0.0,no
811,63,0.0,no
812,115,0.043172259052556956,no
813,59,0.02693061416706439,no
814,54,0.060104904020012506,no
815,65,0.010699519468277552,no
816,57,0.048640873806405104,no
817,37,0.027477360296467714,no
818,140,0.05040938082081758,no
819,34,0.0,no
820,44,0.02968133506429523,no
821,75,0.03560193226697119,no
822,177,0.051562332847490636,no
823,199,0.0,no
824,94,0.0,no
825,71,0.056791882979352164,no
826,54,0.060104904020012506,no
827,45,0.02430218000596319,no
828,277,0.0,no
829,1086,0.006517647058823529,no
830,55,0.0437618545746136,no
831,738,0.0,no
832,75,0.03560193226697119,no
833,74,0.07397100233291297,no
834,41,0.006633866137711736,no
835,75,0.03560193226697119,no
836,87,0.01322863380491164,no
837,153,0.0,no
838,211,0.20522303248636575,no
839,163,0.0,no
840,171,0.0,no
841,499,0.0,yes
842,144,0.06541892110119245,no
843,73,0.0,no
844,596,0.0,no
845,32,0.0,no
846,49,0.0,no
847,145,0.13757486251562837,no
848,358,0.28431391355462554,no
849,224,0.0,no
850,202,0.11769535891175446,no
851,47,0.053440933903198755,no
852,35,0.0766889299038464,no
853,29,0.0,no
854,98,0.0,no
855,72,0.0,no
856,209,0.02777023263061102,no
857,326,0.11297495925127501,no
858,591,0.0,no
859,91,0.0,no
860,185,0.0,no
861,36,0.04502721059900748,no
862,148,0.0643077996344996,no
863,122,0.0,no
864,834,0.0,no
865,625,0.0,no
866,183,0.3070845230620772,no
867,815,0.0,no
868,487,0.01,no
869,711,0.005833333333333333,no
870,306,0.0,no
871,162,0.0764028682907199,no
872,330,0.0,no
873,89,0.0,no
874,2094,0.57,no
875,108,0.039674028585793296,no
876,272,0.1514053154151851,no
877,140,0.05040938082081758,no
878,115,0.043172259052556956,no
879,130,0.08831192438683233,no
880,112,0.0,no
881,32,0.0,no
882,51,0.04069610507019299,no
883,371,0.585870740284827,no
884,94,0.0,no
885,192,0.0,no
886,94,0.0,no
887,332,0.0,no
888,105,0.0,no
889,209,0.02777023263061102,no
890,626,0.0,no
891,198,0.115381862364612,no
892,92,0.07623445962927575,no
893,190,0.08257055444555451,no
894,52,0.04780258950940596,no
895,59,0.02693061416706439,no
896,109,0.0,no
897,87,0.01322863380491164,no
898,74,0.07397100233291297,no
899,112,0.0,no
900,67,0.0,no
901,63,0.06212371185346164,no
902,42,0.048345139898266026,no
903,86,0.0,no
904,704,0.02,yes
905,361,0.0,no
906,85,0.0,no
907,155,0.09891204421379107,no
908,147,0.08004947143062449,no
909,50,0.0958851497286296,no
910,192,0.0,no
911,98,0.0,no
912,116,0.02850830809828028,no
913,48,0.056505063582949704,no
914,202,0.11769535891175446,no
915,132,0.06127701910212207,no
916,90,0.0,no
917,230,0.0,no
918,234,0.0,no
919,136,0.023431470015362697,no
920,66,0.06253678995874616,no
921,77,0.0,no
922,95,0.029451056248791015,no
923,111,0.027389672986829018,no
924,114,0.0,no
925,41,0.006633866137711736,no
926,175,0.0,no
927,65,0.010699519468277552,no
928,33,0.060215263784046985,no
929,167,0.08983987685474307,no
930,29,0.0,no
931,30,0.0,no
932,600,0.0,no
933,199,0.0,no
934,59,0.02693061416706439,no
935,303,0.0,no
936,703,0.0,no
937,1215,0.0,yes
938,263,0.20971699363583787,yes
939,95,0.029451056248791015,no
940,302,0.39866459455082404,yes
941,279,0.0,no
942,642,0.0,no
943,120,0.022742900559676295,no
944,259,0.03987855974540212,no
945,54,0.060104904020012506,no
946,208,0.0,no
947,140,0.05040938082081758,no
948,53,0.06279227826656436,no
949,43,0.030208247771543708,no
950,38,0.03806853055236863,no
951,233,0.13049067599067599,no
952,145,0.13757486251562837,no
953,52,0.04780258950940596,no
954,50,0.0958851497286296,no
955,58,0.0,no
956,197,0.13722124125011173,no
957,121,0.0,no
958,61,0.016213160494100865,no
959,332,0.0,no
960,278,0.0,no
961,72,0.0,no
962,144,0.06541892110119245,no
963,941,0.0,no
964,44,0.02968133506429523,no
965,1077,0.09678423510110143,no
966,137,0.0,no
967,416,0.10741411366411366,no
968,128,0.03331906365864773,no
969,40,0.0,no
970,278,0.0,no
971,79,0.0,no
972,46,0.05661325472442244,no
973,137,0.0,no
974,136,0.023431470015362697,no
975,2096,0.0,yes
976,799,0.0,no
977,40,0.0,no
978,40,0.0,no
979,51,0.04069610507019299,no
980,46,0.05661325472442244,no
981,38,0.03806853055236863,no
982,39,0.04731417318481234,no
983,40,0.0,no
984,54,0.060104904020012506,no
985,39,0.04731417318481234,no
986,46,0.05661325472442244,no
987,47,0.053440933903198755,no
988,43,0.030208247771543708,no
989,53,0.06279227826656436,no
990,40,0.0,no
991,40,0.0,no
992,38,0.03806853055236863,no
993,46,0.05661325472442244,no
994,59,0.02693061416706439,no
995,87,0.01322863380491164,no
996,52,0.04780258950940596,no
997,33,0.060215263784046985,no
998,47,0.053440933903198755,no
999,105,0.0,no
1000,230,0.0,no
1001,346,0.0018181818181818182,no
1002,136,0.023431470015362697,no
1003,59,0.02693061416706439,no
1004,39,0.04731417318481234,no
1005,54,0.060104904020012506,no
1006,39,0.04731417318481234,no
1007,45,0.02430218000596319,no
1008,46,0.05661325472442244,no
1009,42,0.048345139898266026,no
1010,52,0.04780258950940596,no
1011,39,0.04731417318481234,no
1012,38,0.03806853055236863,no
1013,38,0.03806853055236863,no
1014,89,0.0,no
1015,47,0.053440933903198755,no
1016,38,0.03806853055236863,no
1017,117,0.0,no
1018,39,0.04731417318481234,no
1019,32,0.0,no
1020,49,0.0,no
1021,260,0.16187549120985653,no
1022,81,0.0,no
1023,84,0.02212304120745144,no
1024,38,0.03806853055236863,no
1025,38,0.03806853055236863,no
1026,45,0.02430218000596319,no
1027,54,0.060104904020012506,no
1028,38,0.03806853055236863,no
1029,38,0.03806853055236863,no
1030,45,0.02430218000596319,no
1031,55,0.0437618545746136,no
1032,39,0.04731417318481234,no
1033,1469,0.0,yes
1034,752,0.01,no
1035,52,0.04780258950940596,no
1036,37,0.027477360296467714,no
1037,51,0.04069610507019299,no
1038,38,0.03806853055236863,no
1039,48,0.056505063582949704,no
1040,201,0.030734440536803468,no
1041,1919,0.11,yes
1042,1522,0.07,no
1043,290,0.10158821759491743,yes
1044,116,0.02850830809828028,no
1045,56,0.09887985099894203,no
1046,63,0.06212371185346164,no
1047,66,0.06253678995874616,no
1048,60,0.10234971443004591,no
1049,42,0.048345139898266026,no
1050,41,0.006633866137711736,no
1051,39,0.04731417318481234,no
1052,60,0.10234971443004591,no
1053,41,0.006633866137711736,no
1054,39,0.04731417318481234,no
1055,40,0.0,no
1056,110,0.0,no
1057,353,0.12,no
1058,64,0.024602197588064385,no
1059,1821,0.63,yes
1060,110,0.0,no
1061,78,0.05261969549713302,no
1062,117,0.0,no
1063,41,0.006633866137711736,no
1064,40,0.0,no
1065,40,0.0,no
1066,45,0.02430218000596319,no
1067,56,0.09887985099894203,no
1068,38,0.03806853055236863,no
1069,393,0.0,no
1070,444,0.0,no
1071,62,0.0,no
1072,86,0.0,no
1073,262,0.07753679574863451,no
1074,189,0.0,no
1075,116,0.02850830809828028,no
1076,39,0.04731417318481234,no
1077,319,0.18700928990793036,no
1078,214,0.012666666666666666,no
