ID,Size,Predicted,Actual
83,214,0.003901965500184199,no
84,43,0.0038850696289356255,no
85,49,0.0038704805277849637,no
86,73,0.00381698055067414,no
87,75,0.003812241349015675,no
88,192,0.0038452534531267816,no
89,192,0.0038452534531267816,no
90,142,0.0037707397928416183,no
91,95,0.003782815144660871,no
92,160,0.003786158209433574,no
93,193,0.0038452534531267816,no
94,109,0.0037719905560299086,no
95,70,0.0038219581540886362,no
96,235,0.003974956619947449,no
97,63,0.003838330733150915,no
98,46,0.0038776502847509635,no
99,95,0.006473506749518574,no
100,85,0.0037956518421078424,no
101,62,0.003838330733150915,no
102,62,0.006568249860949649,no
103,51,0.003863559030286932,no
104,211,0.0038940019221095985,no
105,78,0.003807739680145851,no
106,59,0.0038442715267508728,no
107,56,0.003850455739632167,no
108,44,0.0038850696289356255,no
109,224,0.0039363763771982935,no
110,125,0.0037665012052453106,no
111,117,0.003768261041034832,no
112,211,0.0038940019221095985,no
113,83,0.003799445685653237,no
114,213,0.003901965500184199,no
115,175,0.0038084504245176564,no
116,47,0.0038776502847509635,no
117,230,0.003955138399465235,no
118,47,0.0038776502847509635,no
119,93,0.003785674732122889,no
120,47,0.0038776502847509635,no
121,57,0.003850455739632167,no
122,155,0.0037805962116172773,no
123,167,0.0037962484621332985,no
124,65,0.003832632264642503,no
125,65,0.003832632264642503,no
126,45,0.0038850696289356255,no
127,517,0.007603383905196192,yes
128,47,0.0038776502847509635,no
129,32,0.003925960004378274,no
130,56,0.003850455739632167,no
131,61,0.003838330733150915,no
132,146,0.003773990324862603,no
133,166,0.0037926513010741597,no
134,134,0.0037675881652506635,no
135,162,0.003789288088238487,no
136,161,0.003789288088238487,no
137,43,0.0038850696289356255,no
138,43,0.0038850696289356255,no
139,99,0.003780187710129776,no
140,79,0.003803474719297892,no
141,81,0.003803474719297892,no
142,51,0.003863559030286932,no
143,177,0.00381299038576219,no
144,103,0.0037756274261014572,no
145,1151,0.4505288999617065,yes
146,156,0.003783261093395671,no
147,36,0.0039088391829027475,no
148,71,0.00381698055067414,no
149,41,0.0038927399359574826,no
150,39,0.0039006626297323453,no
151,418,0.009495647254447192,no
152,245,0.004017822107478464,no
153,57,0.003850455739632167,no
154,47,0.0038776502847509635,no
155,290,0.004267566416343957,no
156,118,0.003767477133289184,no
157,68,0.003827175072687807,no
158,250,0.004040901759538963,no
159,152,0.003778163078188595,no
160,54,0.0038568845119728618,no
161,61,0.003838330733150915,no
162,61,0.003838330733150915,no
163,214,0.003901965500184199,no
164,97,0.003780187710129776,no
165,127,0.0037665012052453106,no
166,165,0.006490293718409647,no
167,189,0.003833535915659649,no
168,184,0.00382278419462877,no
169,93,0.003785674732122889,no
170,89,0.003788766994134613,no
171,1104,0.2375362458758346,no
172,581,0.009754454611000909,no
173,115,0.003768261041034832,no
174,129,0.003766634297084236,no
175,436,0.005838113413155823,no
176,166,0.0037926513010741597,no
177,78,0.003807739680145851,no
178,85,0.0037956518421078424,no
179,1357,0.8025056191228097,no
180,458,0.006249332303825972,no
181,257,0.004077628856194415,no
182,96,0.003782815144660871,no
183,50,0.0038704805277849637,no
184,83,0.003799445685653237,no
185,74,0.003812241349015675,no
186,164,0.0037926513010741597,no
187,91,0.003788766994134613,no
188,410,0.005444014228110159,no
189,886,0.05123261359439991,no
190,1908,0.999882535520749,no
191,1571,0.9826381750815643,yes
192,74,0.003812241349015675,no
193,1146,0.3128147722840239,no
194,142,0.0037707397928416183,no
195,221,0.0039273870138749525,no
196,63,0.003838330733150915,no
197,230,0.003955138399465235,no
198,629,0.011942282745883756,no
199,138,0.0037694595938872933,no
200,37,0.0039088391829027475,no
201,163,0.003789288088238487,no
202,2218,0.999999525695831,no
203,94,0.003785674732122889,yes
204,282,0.004203599877000769,no
205,136,0.0037684091150616745,no
206,69,0.0038219581540886362,no
207,104,0.0037756274261014572,no
208,278,0.004188394791361952,no
209,568,0.009252711831057078,no
210,390,0.00517044814787761,no
211,379,0.005046192103382644,yes
212,169,0.0038000802287255307,no
213,86,0.0037956518421078424,yes
214,82,0.003799445685653237,no
215,96,0.003782815144660871,no
216,184,0.00382278419462877,no
217,81,0.003803474719297892,no
218,61,0.003838330733150915,no
219,77,0.003807739680145851,no
220,63,0.003838330733150915,no
221,74,0.003812241349015675,no
222,95,0.003782815144660871,no
223,78,0.003807739680145851,no
224,130,0.003766634297084236,no
225,63,0.003838330733150915,no
226,359,0.004820567477330207,no
227,138,0.0037694595938872933,no
228,191,0.0038392734350692205,no
229,1651,0.9941044798264925,no
230,303,0.004354843562669595,no
231,99,0.003780187710129776,no
232,120,0.006446383064831646,no
233,69,0.0038219581540886362,no
234,141,0.0037707397928416183,no
235,281,0.004203599877000769,no
236,418,0.005555837371435453,no
237,248,0.004029222924083913,no
238,450,0.006105820273516388,no
239,277,0.004188394791361952,no
240,87,0.003792092495046116,no
241,110,0.0037705175471248985,no
242,167,0.8929247304435515,yes
243,99,0.003780187710129776,no
244,152,0.003778163078188595,no
245,231,0.0039649145735746304,no
246,422,0.005633362475499783,no
247,224,0.0039363763771982935,no
248,333,0.0045775843050067325,no
249,108,0.0037719905560299086,no
250,97,0.003780187710129776,no
251,114,0.0037692744508586516,no
252,84,0.0037956518421078424,no
253,269,0.004130631848863551,no
254,110,0.0037705175471248985,no
255,41,0.0038927399359574826,no
256,89,0.003788766994134613,no
257,58,0.0038442715267508728,no
258,54,0.0038568845119728618,no
259,55,0.0038568845119728618,no
260,76,0.003807739680145851,yes
261,49,0.0038704805277849637,no
262,178,0.00381299038576219,no
263,410,0.005444014228110159,no
264,87,0.003792092495046116,no
265,97,0.003780187710129776,no
266,115,0.003768261041034832,no
267,1095,0.3276907358848228,no
268,290,0.004267566416343957,no
269,201,0.0038646597456707564,no
270,200,0.0038646597456707564,no
271,538,0.008200982929863345,no
272,228,0.003955138399465235,yes
273,374,0.004987000856313552,yes
274,286,0.004234947751910601,no
275,333,0.0045775843050067325,no
276,604,0.010647236421955367,yes
277,264,0.004103545906383742,no
278,169,0.0038000802287255307,no
279,77,0.003807739680145851,no
280,57,0.003850455739632167,no
281,60,0.0038442715267508728,no
282,136,0.0037684091150616745,no
283,133,0.0037675881652506635,no
284,155,0.0037805962116172773,no
285,111,0.0037705175471248985,no
286,887,0.05123261359439991,no
287,309,0.004392119123611731,no
288,243,0.004006697147438818,no
289,333,0.0045775843050067325,no
290,110,0.0037705175471248985,no
291,227,0.003945626261829089,no
292,106,0.003773693745664837,no
293,952,0.08094633267123566,no
294,102,0.0037756274261014572,no
295,215,0.003901965500184199,no
296,192,0.0038452534531267816,no
297,111,0.0037705175471248985,no
298,93,0.003785674732122889,no
299,45,0.0038850696289356255,no
300,340,0.004646203733402925,no
301,42,0.0038927399359574826,no
302,1076,0.194991977671196,no
303,582,0.009754454611000909,no
304,65,0.003832632264642503,no
305,81,0.003803474719297892,no
306,1536,0.9724063581155574,no
307,242,0.004006697147438818,no
308,263,0.004103545906383742,no
309,227,0.003945626261829089,yes
310,910,0.05985488857171963,no
311,509,0.007397998445774883,no
312,87,0.003792092495046116,no
313,619,0.011398307228114685,no
314,446,0.0060137953039170805,no
315,122,0.003766922585031736,no
316,908,0.05881998243695683,no
317,157,0.003783261093395671,no
318,84,0.0037956518421078424,no
319,45,0.0038850696289356255,no
320,38,0.0039006626297323453,no
321,1029,0.1376234264999577,yes
322,5377,1.0,yes
323,661,0.01398616548961285,no
324,161,0.003789288088238487,yes
325,175,0.0038084504245176564,no
326,491,0.006954681475907305,yes
327,186,0.0038280398390120782,no
328,235,0.8972605536280823,no
329,326,0.004533777451161404,no
330,366,0.004901740711094801,yes
331,325,0.004512442294203896,no
332,140,0.0037694595938872933,no
333,118,0.003767477133289184,no
334,213,0.003901965500184199,no
335,406,0.005407896501704787,no
336,42,0.0038927399359574826,no
337,105,0.003773693745664837,no
338,984,0.16112509397363906,no
339,561,0.008970541110465947,no
340,419,0.005594296505902852,yes
341,1294,0.6662176133616827,yes
342,140,0.0037694595938872933,no
343,857,0.042560340837616124,no
344,462,0.006298675138538553,no
345,38,0.0039006626297323453,no
346,612,0.011139613600619961,no
347,520,0.007674025522528492,no
348,523,0.007745787743023443,no
349,978,0.09705364408584566,no
350,74,0.003812241349015675,no
351,294,0.004284360248685584,no
352,729,0.019752448581152146,no
353,155,0.0037805962116172773,no
354,161,0.003789288088238487,yes
355,46,0.0038776502847509635,no
356,63,0.003838330733150915,no
357,333,0.0045775843050067325,yes
358,191,0.0038392734350692205,no
359,736,0.03484401778981803,no
360,154,0.0037805962116172773,no
361,3257,1.0,yes
362,36,0.0039088391829027475,no
363,394,0.0052356211115263855,yes
364,65,0.003832632264642503,no
365,148,0.003773990324862603,no
366,520,0.007674025522528492,no
367,112,0.0037705175471248985,no
368,90,0.003788766994134613,no
369,91,0.003788766994134613,no
370,88,0.003792092495046116,no
371,87,0.003792092495046116,no
372,83,0.003799445685653237,no
373,93,0.003785674732122889,no
374,253,0.0040528608328059676,no
375,121,0.003766922585031736,no
376,67,0.003827175072687807,no
377,525,0.00781868953801653,no
378,160,0.003786158209433574,no
379,202,0.0038646597456707564,no
380,74,0.003812241349015675,no
381,48,0.0038704805277849637,no
382,1840,0.999790418055013,no
383,1741,1.0,no
384,43,0.0038850696289356255,no
385,145,0.0064554752892496455,no
386,66,0.003827175072687807,no
387,95,0.003782815144660871,no
388,140,0.0037694595938872933,no
389,49,0.0038704805277849637,no
390,165,0.0037926513010741597,no
391,117,0.003768261041034832,no
392,552,0.9999999999650617,no
393,410,0.005444014228110159,no
394,60,0.00657838799672145,no
395,248,0.8985087940530849,no
396,54,0.0038568845119728618,no
397,155,0.0037805962116172773,no
398,147,0.003773990324862603,no
399,306,0.004373308833301395,no
400,106,0.006457939417387302,no
401,198,0.9854110338817758,no
402,59,0.0038442715267508728,no
403,42,0.0038927399359574826,no
404,255,0.004065102420217967,no
405,216,0.003910183180010258,no
406,280,0.007191432323501956,no
407,741,0.021200957466523864,yes
408,45,0.05063607396858204,no
409,384,0.005107323520504281,no
410,219,0.003918656491395336,no
411,65,0.003832632264642503,no
412,33,0.003917271117292956,no
413,179,0.00381299038576219,no
414,138,0.0037694595938872933,no
415,725,0.01920864686889277,no
416,480,0.006666398381446739,no
417,85,0.0037956518421078424,no
418,104,0.049274805185215785,no
419,52,0.003863559030286932,no
420,33,0.003917271117292956,no
421,108,0.0037719905560299086,no
422,316,0.007612751950200733,no
423,94,0.003785674732122889,no
424,79,0.003803474719297892,no
425,91,0.003788766994134613,no
426,206,0.0038788311978036655,no
427,61,0.003838330733150915,no
428,398,0.005302899701194362,no
429,74,0.003812241349015675,no
430,82,0.003799445685653237,no
431,1485,0.9481485187228742,yes
432,31,0.003925960004378274,no
433,132,0.0037669965951228103,no
434,620,0.011530916255810915,no
435,28,0.0039349074657667816,no
436,141,0.0037707397928416183,no
437,536,0.008122085234566558,no
438,75,0.003812241349015675,no
439,27,0.003944115173699298,no
440,75,0.003812241349015675,no
441,354,0.004768645681715325,yes
442,324,0.004512442294203896,yes
443,28,0.0039349074657667816,no
444,228,0.003955138399465235,no
445,1077,0.194991977671196,no
446,4708,1.0,no
447,194,0.0038452534531267816,no
448,279,0.004188394791361952,no
449,287,0.004234947751910601,no
450,94,0.003785674732122889,no
451,237,0.003985266427263422,no
452,390,0.00517044814787761,yes
453,993,0.10635467304186254,no
454,31,0.003925960004378274,no
455,286,0.004234947751910601,no
456,108,0.0037719905560299086,no
457,70,0.0038219581540886362,no
458,73,0.00381698055067414,no
459,37,0.0039088391829027475,no
460,100,0.003777791949482474,no
461,36,0.0039088391829027475,no
462,56,0.003850455739632167,no
463,53,0.0038568845119728618,no
464,35,0.0039088391829027475,no
465,53,0.0038568845119728618,no
466,38,0.0039006626297323453,no
467,38,0.0039006626297323453,no
468,37,0.0039088391829027475,no
469,48,0.0038704805277849637,no
470,73,0.00381698055067414,no
471,42,0.0038927399359574826,no
472,43,0.0038850696289356255,no
473,284,0.004219116521735357,no
474,42,0.0038927399359574826,no
475,217,0.003910183180010258,no
476,639,0.021299256558810542,no
477,31,0.003925960004378274,no
478,38,0.0039006626297323453,no
479,109,0.0037719905560299086,no
480,160,0.003786158209433574,no
481,37,0.0039088391829027475,no
482,43,0.0038850696289356255,no
483,37,0.0039088391829027475,no
484,33,0.003917271117292956,no
485,33,0.003917271117292956,no
486,198,0.003857945437596143,no
487,253,0.0040528608328059676,no
488,61,0.003838330733150915,no
489,62,0.003838330733150915,no
490,65,0.003832632264642503,no
491,38,0.0039006626297323453,no
492,948,0.07808486008158942,no
493,156,0.003783261093395671,no
494,129,0.003766634297084236,no
495,32,0.003925960004378274,no
496,42,0.0038927399359574826,no
497,831,0.036131398663487004,yes
498,112,0.0037705175471248985,no
499,88,0.003792092495046116,no
500,421,0.005594296505902852,no
501,172,0.0038041473014712467,no
502,214,0.003901965500184199,no
503,366,0.004901740711094801,no
504,552,0.008614837446956496,no
505,38,0.0039006626297323453,no
506,46,0.0038776502847509635,no
507,163,0.003789288088238487,no
508,763,0.023811018650760987,no
509,130,0.003766634297084236,yes
510,4949,1.0,yes
511,78,0.003807739680145851,no
512,45,0.0038850696289356255,no
513,33,0.003917271117292956,no
514,42,0.0038927399359574826,no
515,1421,0.8957718191253413,yes
516,222,0.0039273870138749525,yes
517,185,0.0038280398390120782,no
518,590,0.010075643151444526,no
519,667,0.014342781443430867,no
520,459,0.006249332303825972,no
521,134,0.0037675881652506635,no
522,202,0.0038646597456707564,no
523,882,0.049514365318774116,no
524,50,0.0038704805277849637,no
525,197,0.0038514770714237296,no
526,952,0.08094633267123566,yes
527,596,0.01029867439188013,no
528,207,0.0038788311978036655,no
529,90,0.003788766994134613,no
530,88,0.003792092495046116,no
531,78,0.003807739680145851,no
532,94,0.003785674732122889,no
533,81,0.003803474719297892,no
534,815,0.03231185493912128,no
535,91,0.003788766994134613,no
536,353,0.004768645681715325,no
537,471,0.006503892965936666,no
538,1033,0.14279277053476855,yes
539,250,0.004040901759538963,no
540,999,0.9964036536756246,yes
541,41,0.0038927399359574826,no
542,43,0.0038850696289356255,no
543,144,0.003772249944878575,no
544,65,0.003832632264642503,no
545,87,0.003792092495046116,no
546,65,0.003832632264642503,no
547,423,0.005633362475499783,no
548,214,0.003901965500184199,no
549,43,0.0038850696289356255,no
550,118,0.003767477133289184,no
551,39,0.0039006626297323453,no
552,309,0.004392119123611731,no
553,308,0.004392119123611731,no
554,56,0.003850455739632167,no
555,48,0.0038704805277849637,no
556,33,0.003917271117292956,no
557,743,0.021200957466523864,no
558,55,0.0038568845119728618,no
559,128,0.003766634297084236,no
560,501,0.007138751462345772,no
561,110,0.0037705175471248985,no
562,112,0.0037705175471248985,no
563,333,0.0045775843050067325,no
564,42,0.0038927399359574826,no
565,493,0.006954681475907305,no
566,89,0.003788766994134613,no
567,44,0.0038850696289356255,no
568,99,0.003780187710129776,no
569,98,0.003780187710129776,no
570,96,0.003782815144660871,no
571,43,0.0038850696289356255,no
572,99,0.003780187710129776,no
573,98,0.003780187710129776,no
574,98,0.003780187710129776,no
575,84,0.0037956518421078424,no
576,73,0.00381698055067414,no
577,67,0.003827175072687807,no
578,126,0.0037665012052453106,no
579,112,0.0037705175471248985,no
580,229,0.003955138399465235,no
581,192,0.0038452534531267816,no
582,302,0.0043367196329455494,no
583,57,0.003850455739632167,no
584,103,0.0037756274261014572,no
585,2281,0.9999999999352421,yes
586,71,0.00381698055067414,no
587,51,0.003863559030286932,no
588,252,0.0040528608328059676,no
589,80,0.003803474719297892,no
590,43,0.0038850696289356255,no
591,385,0.005107323520504281,no
592,390,0.00517044814787761,no
593,51,0.003863559030286932,no
594,245,0.004017822107478464,no
595,246,0.004017822107478464,no
596,39,0.0039006626297323453,no
597,73,0.00381698055067414,no
598,885,0.05123261359439991,no
599,3383,1.0,no
600,459,0.006249332303825972,no
601,426,0.005673044207390446,no
602,366,0.004901740711094801,no
603,67,0.003827175072687807,no
604,78,0.003807739680145851,no
605,45,0.0038850696289356255,no
606,67,0.003827175072687807,no
607,138,0.0037694595938872933,no
608,44,0.0038850696289356255,no
609,66,0.003827175072687807,no
610,66,0.003827175072687807,no
611,66,0.003827175072687807,no
612,67,0.003827175072687807,no
613,389,0.00517044814787761,yes
614,150,0.003775961249651226,no
615,70,0.0038219581540886362,no
616,555,0.008701640225873759,no
617,42,0.0038927399359574826,no
618,41,0.0038927399359574826,no
619,97,0.003780187710129776,no
620,72,0.00381698055067414,no
621,93,0.003785674732122889,no
622,58,0.0038442715267508728,no
623,70,0.0038219581540886362,no
624,58,0.0038442715267508728,no
625,89,0.003788766994134613,no
626,33,0.003917271117292956,no
627,65,0.003832632264642503,no
628,46,0.0038776502847509635,no
629,46,0.0038776502847509635,no
630,79,0.003803474719297892,no
631,92,0.003785674732122889,no
632,84,0.0037956518421078424,no
633,214,0.003901965500184199,no
634,76,0.003807739680145851,no
635,96,0.003782815144660871,no
636,68,0.003827175072687807,no
637,85,0.0037956518421078424,no
638,71,0.00381698055067414,no
639,32,0.003925960004378274,no
640,85,0.0037956518421078424,no
641,45,0.0038850696289356255,no
642,45,0.0038850696289356255,no
643,238,0.003985266427263422,no
644,52,0.003863559030286932,no
645,53,0.0038568845119728618,no
646,71,0.00381698055067414,no
647,41,0.0038927399359574826,no
648,41,0.0038927399359574826,no
649,40,0.0038927399359574826,no
650,82,0.003799445685653237,no
651,36,0.0039088391829027475,no
652,499,0.007138751462345772,no
653,64,0.003832632264642503,no
654,49,0.0038704805277849637,no
655,92,0.003785674732122889,no
656,89,0.003788766994134613,no
657,94,0.003785674732122889,no
658,60,0.0038442715267508728,no
659,57,0.003850455739632167,no
660,41,0.0038927399359574826,no
661,41,0.0038927399359574826,no
662,799,0.02941910331366059,no
663,47,0.0038776502847509635,no
664,71,0.00381698055067414,no
665,69,0.0038219581540886362,no
666,75,0.003812241349015675,no
667,41,0.0038927399359574826,no
668,41,0.0038927399359574826,no
669,72,0.00381698055067414,no
670,56,0.003850455739632167,no
671,79,0.003803474719297892,no
672,71,0.00381698055067414,no
673,53,0.0038568845119728618,no
674,53,0.0038568845119728618,no
675,41,0.0038927399359574826,no
676,41,0.0038927399359574826,no
677,40,0.0038927399359574826,no
678,57,0.003850455739632167,no
679,42,0.0038927399359574826,no
680,103,0.0037756274261014572,no
681,62,0.003838330733150915,no
682,68,0.003827175072687807,no
683,39,0.0039006626297323453,no
684,83,0.003799445685653237,no
685,158,0.003783261093395671,yes
686,62,0.003838330733150915,no
687,109,0.0037719905560299086,no
688,49,0.0038704805277849637,no
689,43,0.0038850696289356255,no
690,41,0.0038927399359574826,no
691,62,0.003838330733150915,no
692,66,0.003827175072687807,no
693,77,0.003807739680145851,no
694,51,0.003863559030286932,no
695,70,0.0038219581540886362,no
696,41,0.0038927399359574826,no
697,65,0.003832632264642503,no
698,42,0.0038927399359574826,no
699,57,0.003850455739632167,no
700,58,0.0038442715267508728,no
701,81,0.003803474719297892,no
702,63,0.003838330733150915,no
703,72,0.00381698055067414,no
704,69,0.0038219581540886362,no
705,68,0.003827175072687807,no
706,142,0.0037707397928416183,no
707,60,0.0038442715267508728,no
708,95,0.003782815144660871,no
709,56,0.003850455739632167,no
710,49,0.0038704805277849637,no
711,49,0.0038704805277849637,no
712,70,0.0038219581540886362,no
713,2406,0.9999999892347861,no
714,84,0.0037956518421078424,no
715,34,0.003917271117292956,no
716,933,0.9939787503459004,yes
717,414,0.005517976314271154,no
718,120,0.003766922585031736,no
719,260,0.004090442533978025,no
720,2697,1.0,yes
721,144,0.003772249944878575,no
722,466,0.006399690130333733,no
723,388,0.00517044814787761,no
724,2238,0.9999996816612975,yes
725,84,0.0037956518421078424,no
726,117,0.003768261041034832,no
727,100,0.003777791949482474,no
728,74,0.003812241349015675,no
729,245,0.004017822107478464,no
730,439,0.005881014023776771,yes
731,257,0.004077628856194415,no
732,32,0.003925960004378274,no
733,130,0.003766634297084236,no
734,188,0.003833535915659649,no
735,62,0.003838330733150915,no
736,39,0.0039006626297323453,no
737,2629,1.0,yes
738,351,0.0047433263552222665,no
739,149,0.003775961249651226,no
740,172,0.0038041473014712467,no
741,52,0.003863559030286932,no
742,302,0.0043367196329455494,no
743,296,0.004301481464696127,no
744,430,0.005754291533096072,no
745,92,0.003785674732122889,no
746,329,0.004555489978452367,no
747,483,0.006779025366841931,yes
748,157,0.003783261093395671,no
749,125,0.0037665012052453106,no
750,122,0.003766922585031736,no
751,123,0.0037665972954030983,no
752,235,0.003974956619947449,no
753,427,0.005713350801348756,no
754,524,0.007745787743023443,no
755,692,0.016323392663639136,no
756,107,0.0037719905560299086,no
757,75,0.003812241349015675,no
758,75,0.003812241349015675,no
759,67,0.003827175072687807,no
760,647,0.012986729428857908,no
761,43,0.0038850696289356255,no
762,89,0.003788766994134613,no
763,67,0.003827175072687807,no
764,44,0.0038850696289356255,no
765,67,0.003827175072687807,no
766,41,0.0038927399359574826,no
767,127,0.0037665012052453106,no
768,74,0.003812241349015675,no
769,69,0.0038219581540886362,no
770,85,0.0037956518421078424,no
771,275,0.0071400885849804575,yes
772,68,0.003827175072687807,no
773,57,0.003850455739632167,no
774,92,0.003785674732122889,no
775,156,0.003783261093395671,yes
776,326,0.004533777451161404,no
777,69,0.0038219581540886362,no
778,64,0.003832632264642503,no
779,45,0.0038850696289356255,no
780,30,0.003925960004378274,no
781,104,0.0037756274261014572,yes
782,65,0.003832632264642503,yes
783,62,0.003838330733150915,no
784,133,0.0037675881652506635,no
785,54,0.0038568845119728618,no
786,52,0.003863559030286932,no
787,45,0.0038850696289356255,no
788,40,0.0038927399359574826,no
789,45,0.0038850696289356255,no
790,42,0.0038927399359574826,no
791,65,0.003832632264642503,no
792,54,0.0038568845119728618,no
793,201,0.0038646597456707564,yes
794,148,0.003773990324862603,yes
795,61,0.003838330733150915,no
796,88,0.003792092495046116,no
797,61,0.003838330733150915,no
798,35,0.0039088391829027475,no
799,34,0.003917271117292956,no
800,42,0.0038927399359574826,no
801,472,0.006503892965936666,no
802,34,0.003917271117292956,no
803,116,0.003768261041034832,no
804,1666,0.9952541255545341,no
805,47,0.0038776502847509635,no
806,285,0.004234947751910601,no
807,86,0.0037956518421078424,no
808,94,0.003785674732122889,no
809,36,0.0039088391829027475,no
810,209,0.0038862909652328595,no
811,67,0.003827175072687807,no
812,62,0.003838330733150915,yes
813,115,0.003768261041034832,no
814,59,0.0038442715267508728,no
815,54,0.0038568845119728618,no
816,65,0.003832632264642503,no
817,57,0.003850455739632167,no
818,37,0.0039088391829027475,no
819,140,0.0037694595938872933,no
820,34,0.003917271117292956,no
821,44,0.0038850696289356255,no
822,75,0.003812241349015675,no
823,177,0.00381299038576219,no
824,199,0.003857945437596143,no
825,94,0.003785674732122889,no
826,71,0.00381698055067414,no
827,54,0.0038568845119728618,no
828,45,0.0038850696289356255,no
829,277,0.004188394791361952,no
830,1086,0.3127524759376517,no
831,55,0.0038568845119728618,no
832,738,0.020605786281033055,no
833,75,0.003812241349015675,no
834,74,0.003812241349015675,no
835,41,0.0038927399359574826,no
836,75,0.003812241349015675,no
837,87,0.003792092495046116,no
838,153,0.003778163078188595,no
839,211,0.0038940019221095985,no
840,163,0.003789288088238487,no
841,171,0.0038000802287255307,no
842,499,0.007138751462345772,yes
843,144,0.003772249944878575,no
844,73,0.00381698055067414,no
845,596,0.01029867439188013,no
846,32,0.003925960004378274,no
847,49,0.0038704805277849637,no
848,145,0.003772249944878575,no
849,358,0.004820567477330207,no
850,224,0.0039363763771982935,no
851,202,0.0038646597456707564,no
852,47,0.0038776502847509635,no
853,35,0.0039088391829027475,no
854,29,0.0039349074657667816,no
855,98,0.003780187710129776,no
856,72,0.00381698055067414,no
857,209,0.0038862909652328595,no
858,326,0.004533777451161404,no
859,591,0.010075643151444526,no
860,91,0.003788766994134613,no
861,185,0.0038280398390120782,no
862,36,0.0039088391829027475,no
863,148,0.003773990324862603,no
864,122,0.003766922585031736,no
865,834,0.036720009966414634,no
866,626,0.011802862077883112,no
867,183,0.00382278419462877,no
868,815,0.03231185493912128,no
869,487,0.006836667546755899,no
870,711,0.01793137519438479,no
871,306,0.004373308833301395,no
872,162,0.003789288088238487,no
873,330,0.004555489978452367,no
874,89,0.003788766994134613,no
875,2013,0.9999793735357344,yes
876,97,0.003780187710129776,yes
877,272,0.004158907527579393,no
878,140,0.0037694595938872933,no
879,115,0.003768261041034832,no
880,130,0.003766634297084236,no
881,112,0.0037705175471248985,no
882,32,0.003925960004378274,no
883,51,0.003863559030286932,no
884,371,0.00495811677341403,no
885,94,0.003785674732122889,no
886,192,0.0038452534531267816,no
887,94,0.003785674732122889,no
888,332,0.0045775843050067325,no
889,105,0.003773693745664837,no
890,209,0.0038862909652328595,no
891,626,0.011802862077883112,no
892,198,0.003857945437596143,no
893,92,0.003785674732122889,no
894,190,0.0038392734350692205,no
895,52,0.003863559030286932,no
896,59,0.0038442715267508728,no
897,109,0.0037719905560299086,no
898,87,0.003792092495046116,no
899,74,0.003812241349015675,no
900,112,0.0037705175471248985,no
901,67,0.003827175072687807,no
902,63,0.003838330733150915,no
903,42,0.0038927399359574826,no
904,86,0.0037956518421078424,no
905,704,0.017217825614582776,yes
906,361,0.004847180862364331,no
