ID,Size,Predicted,Actual
92,70,0.0,yes
93,62,0.0,no
94,44,0.0,no
95,51,0.06318623401148218,no
96,211,0.0,no
97,78,0.08474585756382111,no
98,59,0.0381226658361463,no
99,56,0.14745432657525717,no
100,44,0.0,no
101,224,0.0,no
102,125,0.0,no
103,117,0.0,no
104,211,0.0,no
105,83,0.0,no
106,213,0.0860863311525076,no
107,175,0.0,no
108,47,0.06075059289597414,no
109,230,0.0,no
110,47,0.06075059289597414,no
111,93,0.05832096058150128,no
112,47,0.06075059289597414,no
113,57,0.0,no
114,155,0.0,no
115,167,0.10089240241486848,no
116,65,0.016103102096254835,no
117,65,0.016103102096254835,no
118,45,0.040603906905579065,no
119,521,0.0,yes
120,47,0.06075059289597414,no
121,32,0.0,no
122,56,0.14745432657525717,no
123,61,0.02982939302314751,no
124,146,0.0,no
125,166,4.1666666666666664E-4,no
126,134,0.0,no
127,162,0.02315815556992027,no
128,161,0.0,no
129,43,0.04669094617926079,no
130,43,0.04669094617926079,no
131,99,0.0,no
132,79,0.018971401851416853,no
133,81,0.0,no
134,51,0.06318623401148218,no
135,177,0.22155952380952385,no
136,103,0.04456051621974217,no
137,1116,0.72,yes
138,156,0.0,no
139,36,0.0720634926693201,no
140,71,0.07873924215735917,no
141,41,0.008638548757818203,no
142,39,0.06891700209011027,no
143,379,0.20558333333333337,yes
144,245,0.0,no
145,57,0.0,no
146,47,0.06075059289597414,no
147,290,0.0,no
148,118,0.0,no
149,68,0.0,no
150,250,0.0,no
151,152,0.27804731373910746,no
152,54,0.0899576255935028,no
153,57,0.0,yes
154,57,0.0,yes
155,214,0.0,no
156,97,0.0,no
157,127,0.0,no
158,157,0.0,no
159,189,0.007857142857142856,no
160,184,0.0,no
161,93,0.05832096058150128,no
162,89,0.0,no
163,1101,0.5566666666666668,yes
164,495,0.0,no
165,115,0.06558508493801825,no
166,128,0.05926065284717529,no
167,436,0.0,no
168,170,0.0,no
169,78,0.08474585756382111,no
170,85,0.0,no
171,1338,0.04,no
172,440,0.01,yes
173,257,0.0,no
174,87,0.014433715219143141,no
175,46,0.08603741504091367,no
176,74,0.11088293397365392,no
177,67,0.0,no
178,164,0.0,no
179,91,0.0,no
180,307,0.0,no
181,788,0.08295238095238097,no
182,1883,0.01,no
183,1532,0.36,yes
184,71,0.07873924215735917,no
185,1143,0.2181569264069264,no
186,142,0.0,no
187,167,0.10089240241486848,no
188,63,0.10077732273189884,no
189,230,0.0,no
190,629,0.0,no
191,138,0.05894714400190529,no
192,37,0.05637806796293873,no
193,163,0.0,no
194,2218,0.06,no
195,94,0.0,no
196,207,0.2455402097902098,no
197,136,0.037772486074039976,no
198,69,0.0374424618678304,no
199,104,0.0,no
200,269,0.0,no
201,553,0.0,no
202,334,0.11683333333333332,yes
203,379,0.1345766317016317,yes
204,169,0.0,no
205,87,0.014433715219143141,yes
206,82,0.0,no
207,96,0.020958942232067113,no
208,184,0.065,yes
209,81,0.0,no
210,61,0.02982939302314751,no
211,77,0.0,no
212,51,0.06318623401148218,no
213,62,0.0,no
214,83,0.0,no
215,66,0.10437025681957057,no
216,130,0.15848643402184928,no
217,51,0.06318623401148218,no
218,347,0.054615440115440124,no
219,138,0.05894714400190529,no
220,179,0.08554466494342318,no
221,1651,0.91,no
222,290,0.0,no
223,99,0.19262191026369913,no
224,103,0.04456051621974217,no
225,68,0.0,no
226,137,0.0,no
227,281,0.62,no
228,418,0.2992142857142857,no
229,247,0.26800935747259286,no
230,449,0.18,yes
231,275,0.0,no
232,87,0.014433715219143141,no
233,98,0.0,no
234,163,0.0,no
235,99,0.19262191026369913,no
236,152,0.27804731373910746,no
237,231,0.0,no
238,422,0.0,no
239,219,0.4314444444444445,no
240,332,0.22,yes
241,108,0.0,no
242,97,0.0,no
243,114,0.0,no
244,84,0.0,no
245,266,0.23452380952380952,no
246,110,0.0,no
247,41,0.008638548757818203,no
248,89,0.0,no
249,58,0.0,no
250,54,0.0899576255935028,no
251,55,0.06170189321806984,no
252,76,0.024838639052162367,yes
253,49,0.0,no
254,84,0.036798470533855356,no
255,405,0.38669047619047625,no
256,87,0.014433715219143141,no
257,97,0.0,no
258,115,0.06558508493801825,no
259,1075,0.89,yes
260,290,0.1810393984322911,no
261,201,0.05085734757811532,no
262,200,0.0,no
263,537,0.32,yes
264,218,0.33119444444444446,yes
265,374,0.21,yes
266,286,0.028333333333333335,yes
267,330,0.0,no
268,602,0.0,yes
269,259,0.0646156626605274,no
270,169,0.0,no
271,77,0.0,no
272,57,0.0,no
273,60,0.16667380155581912,no
274,124,0.0,no
275,133,0.0,no
276,154,0.0,no
277,99,0.0,no
278,820,0.26,yes
279,308,0.08135476451652923,no
280,188,0.1456806410393871,no
281,333,0.4156666666666667,no
282,110,0.0,no
283,170,0.0,no
284,106,0.17015215246534954,no
285,794,0.05,no
286,85,0.0,no
287,194,0.08962981952687833,no
288,187,0.2184157659014564,no
289,100,0.0319362444616126,no
290,85,0.0,no
291,45,0.040603906905579065,no
292,281,0.62,no
293,42,0.05688288318926568,no
294,955,0.24,no
295,468,0.3559135542819754,no
296,65,0.016103102096254835,no
297,81,0.0,no
298,1538,0.64,no
299,235,0.0,no
300,227,0.0,no
301,227,0.0,no
302,830,0.21,no
303,502,0.0,no
304,74,0.11088293397365392,no
305,618,0.25,no
306,446,0.0,no
307,125,0.45,yes
308,908,0.61,no
309,155,0.0,no
310,80,0.021937945576139425,no
311,45,0.040603906905579065,no
312,38,0.055951366326525864,no
313,981,0.83,yes
314,5088,0.74,yes
315,649,0.10083333333333334,no
316,169,0.0,yes
317,174,0.0,no
318,477,0.43016666666666664,yes
319,162,0.1036413541241085,no
320,211,0.0,yes
321,300,0.0,no
322,351,0.0,yes
323,317,0.0,no
324,118,0.0,no
325,115,0.06558508493801825,no
326,213,0.3364823787323787,no
327,406,0.0,no
328,42,0.05688288318926568,no
329,105,0.0,no
330,976,0.0,no
331,557,0.0,no
332,384,0.2473333333333333,yes
333,1196,0.87,yes
334,127,0.0,no
335,754,0.67,yes
336,462,0.0,yes
337,38,0.055951366326525864,no
338,607,0.0,no
339,519,0.75,no
340,523,0.0,no
341,972,0.0,no
342,74,0.11088293397365392,no
343,294,0.0497950937950938,no
344,723,0.04,no
345,155,0.0,no
346,137,0.0,no
347,46,0.08603741504091367,no
348,63,0.10077732273189884,no
349,280,0.0,yes
350,191,0.0,no
351,722,0.21,no
352,154,0.0,no
353,3239,0.46,yes
354,36,0.0720634926693201,no
355,355,0.0,no
356,65,0.016103102096254835,no
357,148,0.10019863100435855,no
358,520,0.0,no
359,112,0.0,no
360,90,0.0,no
361,91,0.0,no
362,88,0.0,no
363,87,0.014433715219143141,no
364,83,0.0,no
365,93,0.05832096058150128,no
366,253,0.3845286430545718,no
367,121,0.10502175730003979,no
368,67,0.0,no
369,476,0.3,yes
370,160,0.0,no
371,202,0.20163778606115512,no
372,74,0.0,no
373,48,0.09416558548448722,no
374,1850,0.1,yes
375,1791,0.77,yes
376,43,0.04669094617926079,no
377,142,0.0,no
378,66,0.10437025681957057,no
379,95,0.04480240858199732,no
380,140,0.04051018562556463,no
381,49,0.0,no
382,147,0.10733998175140934,yes
383,117,0.0,no
384,504,0.72,no
385,410,0.0,yes
386,233,0.01625,no
387,58,0.0,no
388,163,0.0,yes
389,147,0.10733998175140934,no
390,276,0.0075,no
391,77,0.0,no
392,90,0.0,no
393,59,0.0,no
394,42,0.0,no
395,255,0.0,no
396,214,0.0,no
397,249,0.06916666666666667,no
398,724,0.03,no
399,352,0.012444444444444445,no
400,219,0.07713820673650398,no
401,65,0.016103102096254835,no
402,33,0.11446324916258982,no
403,138,0.05894714400190529,no
404,716,0.01,no
405,480,0.0,no
406,85,0.0,no
407,52,0.08545830843353396,no
408,33,0.11446324916258982,no
409,108,0.08318716773132334,no
410,314,0.0,no
411,94,0.0,no
412,79,0.018971401851416853,no
413,91,0.0,no
414,206,0.0,no
415,61,0.02982939302314751,no
416,398,0.16969155844155842,no
417,74,0.11088293397365392,no
418,82,0.0,no
419,1485,0.0,yes
420,31,0.1428876444100797,no
421,132,0.0,no
422,620,0.0,no
423,28,0.4069104641376479,no
424,141,0.0,no
425,536,0.0,no
426,75,0.04479472312640958,no
427,27,0.0,no
428,75,0.04479472312640958,no
429,354,0.01,yes
430,324,0.035,yes
431,28,0.4069104641376479,no
432,228,0.17778210678210682,no
433,1077,0.44083333333333335,no
434,4648,0.87,yes
435,194,0.0,no
436,288,0.533138888888889,no
437,287,0.0,no
438,94,0.0,no
439,237,0.6482142857142857,no
440,390,0.0,yes
441,989,0.3066666666666667,no
442,31,0.1428876444100797,no
443,286,0.0,no
444,108,0.08318716773132334,no
445,70,0.0,no
446,73,0.0,no
447,37,0.05637806796293873,no
448,100,0.0319362444616126,no
449,36,0.0720634926693201,no
450,56,0.14745432657525717,no
451,53,0.09324884462563844,no
452,35,0.10708695707282237,no
453,53,0.09324884462563844,no
454,38,0.055951366326525864,no
455,38,0.055951366326525864,no
456,37,0.05637806796293873,no
457,48,0.09416558548448722,no
458,73,0.0,no
459,42,0.05688288318926568,no
460,43,0.04669094617926079,no
461,284,0.0,no
462,42,0.05688288318926568,no
463,217,0.0,no
464,639,0.0,no
465,31,0.1428876444100797,no
466,38,0.055951366326525864,no
467,109,0.0,no
468,160,0.0,no
469,37,0.05637806796293873,no
470,43,0.04669094617926079,no
471,37,0.05637806796293873,no
472,33,0.11446324916258982,no
473,33,0.11446324916258982,no
474,198,0.15565925524668622,no
475,253,0.3845286430545718,no
476,61,0.02982939302314751,no
477,62,0.0,no
478,65,0.016103102096254835,no
479,38,0.055951366326525864,no
480,948,0.3289235209235209,no
481,156,0.0,no
482,129,0.07337954400655626,no
483,32,0.0,no
484,42,0.05688288318926568,no
485,890,0.7,no
486,112,0.0,no
487,124,0.0,no
488,82,0.0,no
489,421,0.05,no
490,172,0.0,no
491,200,0.0,no
492,366,0.41500000000000004,no
493,512,0.0,yes
494,38,0.055951366326525864,no
495,46,0.08603741504091367,no
496,163,0.0,no
497,756,0.0,no
498,130,0.0,no
499,4952,0.73,no
500,78,0.08474585756382111,no
501,45,0.040603906905579065,no
502,33,0.0,no
503,42,0.0,no
504,1445,0.02,no
505,222,0.09906746031746033,no
506,185,0.0,no
507,533,0.0,no
508,650,0.0,no
509,461,0.0,no
510,134,0.0,no
511,202,0.2025800865800866,no
512,872,0.09,no
513,50,0.14283892642058482,no
514,197,0.19608255618038534,no
515,952,0.1,yes
516,596,0.0,no
517,85,0.0,no
518,83,0.0,no
519,73,0.0,no
520,89,0.0,no
521,76,0.024838639052162367,no
522,810,0.41,no
523,91,0.0,no
524,353,0.3072842157842157,no
525,410,0.02,no
526,68,0.0,no
527,890,0.0,yes
528,235,0.005333333333333333,no
529,976,0.0,yes
530,41,0.008638548757818203,no
531,43,0.04669094617926079,no
532,144,0.12272551314616198,no
533,65,0.016103102096254835,no
534,82,0.0,no
535,65,0.016103102096254835,no
536,420,0.0,no
537,214,0.0,no
538,43,0.04669094617926079,no
539,118,0.0,no
540,309,0.4895436507936507,no
541,307,0.0,no
542,56,0.14745432657525717,no
543,48,0.09416558548448722,no
544,33,0.0,no
545,743,0.12444597069597067,no
546,55,0.06170189321806984,no
547,128,0.05926065284717529,no
548,501,0.0,no
549,110,0.0,no
550,107,0.0,no
551,322,0.4124471933295464,no
552,42,0.05688288318926568,no
553,495,0.0,no
554,84,0.036798470533855356,no
555,39,0.06891700209011027,no
556,94,0.0,no
557,93,0.05832096058150128,no
558,91,0.0,no
559,38,0.055951366326525864,no
560,94,0.0,no
561,93,0.05832096058150128,no
562,93,0.05832096058150128,no
563,79,0.018971401851416853,no
564,68,0.0,no
565,62,0.0,no
566,121,0.10502175730003979,no
567,112,0.0,no
568,229,0.0,no
569,192,0.0,no
570,284,0.0,no
571,57,0.0,no
572,95,0.04480240858199732,no
573,2247,0.09,yes
574,71,0.07873924215735917,no
575,51,0.06318623401148218,no
576,252,0.032974025974025975,no
577,80,0.021937945576139425,no
578,43,0.04669094617926079,no
579,385,0.01,no
580,390,0.0,no
581,51,0.026271293378976546,no
582,245,0.0,no
583,246,0.2520107836779663,no
584,39,0.06891700209011027,no
585,73,0.0,no
586,878,0.32333333333333336,yes
587,3386,0.36,no
588,516,0.13,no
589,426,0.0,no
590,350,0.24642857142857139,no
591,62,0.0,no
592,73,0.0,no
593,40,0.0,no
594,67,0.0,no
595,138,0.05894714400190529,no
596,39,0.06891700209011027,no
597,66,0.10437025681957057,no
598,66,0.10437025681957057,no
599,66,0.10437025681957057,no
600,67,0.0,no
601,389,0.56,yes
602,150,0.24374635387831972,no
603,70,0.0,no
604,555,0.02,no
605,42,0.05688288318926568,no
606,41,0.008638548757818203,no
607,97,0.0,no
608,72,0.0,no
609,93,0.05832096058150128,no
610,58,0.0,no
611,70,0.0,no
612,58,0.0,no
613,89,0.0,no
614,33,0.11446324916258982,no
615,65,0.016103102096254835,no
616,46,0.08603741504091367,no
617,46,0.08603741504091367,no
618,79,0.018971401851416853,no
619,92,0.08399398727946966,no
620,84,0.036798470533855356,no
621,214,0.0,no
622,76,0.024838639052162367,no
623,96,0.020958942232067113,no
624,68,0.0,no
625,85,0.0,no
626,71,0.07873924215735917,no
627,32,0.0,no
628,85,0.0,no
629,45,0.040603906905579065,no
630,45,0.040603906905579065,no
631,238,0.03,no
632,52,0.08545830843353396,no
633,44,0.0,yes
634,71,0.07873924215735917,no
635,41,0.008638548757818203,no
636,41,0.008638548757818203,no
637,40,0.0,no
638,82,0.0,no
639,36,0.0720634926693201,no
640,495,0.0,yes
641,64,0.042009723710618715,no
642,49,0.0,no
643,92,0.08399398727946966,no
644,89,0.0,no
645,94,0.0,no
646,60,0.16667380155581912,no
647,57,0.0,no
648,41,0.008638548757818203,no
649,41,0.008638548757818203,no
650,799,0.6,yes
651,47,0.06075059289597414,no
652,71,0.07873924215735917,no
653,69,0.0374424618678304,no
654,75,0.04479472312640958,no
655,41,0.008638548757818203,no
656,41,0.008638548757818203,no
657,72,0.0,no
658,56,0.05311301886208853,no
659,79,0.018971401851416853,no
660,71,0.07873924215735917,no
661,53,0.09324884462563844,no
662,53,0.09324884462563844,no
663,41,0.008638548757818203,no
664,41,0.008638548757818203,no
665,40,0.0,no
666,57,0.0,no
667,42,0.05688288318926568,no
668,103,0.04456051621974217,no
669,62,0.0,no
670,68,0.0,no
671,39,0.06891700209011027,no
672,83,0.0,no
673,152,0.029888888888888895,no
674,62,0.0,no
675,109,0.0,no
676,49,0.0,no
677,43,0.04669094617926079,no
678,41,0.008638548757818203,no
679,62,0.0,no
680,66,0.10437025681957057,no
681,77,0.0,no
682,51,0.026271293378976546,no
683,70,0.0,no
684,41,0.008638548757818203,no
685,65,0.016103102096254835,no
686,42,0.05688288318926568,no
687,57,0.0,no
688,58,0.0,no
689,81,0.0,no
690,63,0.10077732273189884,no
691,72,0.0,no
692,69,0.0374424618678304,no
693,68,0.0,no
694,142,0.0,no
695,60,0.16667380155581912,no
696,95,0.055319153956302304,no
697,56,0.14745432657525717,no
698,49,0.0,no
699,49,0.0,no
700,70,0.0,no
701,2398,0.34,yes
702,84,0.036798470533855356,no
703,34,0.0,no
704,885,0.0,yes
705,410,0.0,yes
706,120,0.0,no
707,260,0.3555992063492064,no
708,2802,0.82,no
709,144,0.12272551314616198,no
710,466,0.0,no
711,388,0.6011923354423355,no
712,2236,0.76,yes
713,84,0.036798470533855356,no
714,117,0.0,no
715,100,0.0319362444616126,no
716,74,0.11088293397365392,no
717,245,0.0,no
718,437,0.0,no
719,257,0.0,no
720,32,0.0,no
721,123,0.2,yes
722,188,0.1456806410393871,no
723,62,0.0,no
724,39,0.06891700209011027,no
725,2278,0.26,yes
726,351,0.0,no
727,149,0.22946335608835608,no
728,169,0.01,yes
729,52,0.08545830843353396,no
730,302,0.6520975216733732,no
731,296,0.0,no
732,419,0.01,no
733,92,0.08399398727946966,no
734,329,0.428952380952381,no
735,483,0.23,yes
736,157,0.0,no
737,125,0.145237123387366,no
738,122,0.0,no
739,123,0.033753834585610154,no
740,235,0.0,no
741,427,0.02,no
742,524,0.0,no
743,692,0.8935714285714286,no
744,107,0.0,no
745,75,0.0,no
746,75,0.0,no
747,67,0.0,no
748,647,0.0,no
749,43,0.04669094617926079,no
750,89,0.0,no
751,67,0.0,no
752,44,0.0,no
753,68,0.0,no
754,41,0.008638548757818203,no
755,127,0.4658333333333334,no
756,74,0.11088293397365392,no
757,69,0.0374424618678304,no
758,85,0.0,no
759,268,0.0,yes
760,68,0.0,no
761,57,0.0,no
762,92,0.08399398727946966,no
763,156,0.0,yes
764,326,0.5993690476190476,no
765,69,0.0374424618678304,no
766,64,0.042009723710618715,no
767,45,0.040603906905579065,no
768,30,0.0,no
769,104,0.0,yes
770,65,0.016103102096254835,no
771,62,0.0,no
772,133,0.06783333333333333,no
773,54,0.0899576255935028,no
774,52,0.08545830843353396,no
775,45,0.040603906905579065,no
776,40,0.0,no
777,45,0.040603906905579065,no
778,42,0.05688288318926568,no
779,65,0.016103102096254835,no
780,54,0.0899576255935028,no
781,201,0.05085734757811532,yes
782,148,0.09106810091377732,yes
783,61,0.02982939302314751,no
784,88,0.0,no
785,61,0.02982939302314751,no
786,35,0.10708695707282237,no
787,34,0.0,no
788,42,0.0,no
789,472,0.022500000000000006,no
790,34,0.0,no
791,116,0.041166666666666664,no
792,1666,0.07,no
793,47,0.0,no
794,285,0.0,no
795,86,0.0,no
796,94,0.0,no
797,36,0.0720634926693201,no
798,209,0.04504630633466177,no
799,67,0.0,no
800,62,0.0,yes
801,115,0.06558508493801825,no
802,59,0.0381226658361463,no
803,54,0.0899576255935028,no
804,65,0.016103102096254835,no
805,57,0.0,no
806,37,0.05637806796293873,no
807,140,0.0,no
808,34,0.0,no
809,44,0.0,no
810,75,0.0,no
811,28,0.0,no
812,23,0.0,no
813,122,0.0,no
814,82,0.0,no
815,101,0.0,no
816,109,0.0,no
817,40,0.0,no
818,58,0.05217016270573278,no
819,39,0.0,no
820,57,0.0,no
821,39,0.0,no
822,30,0.0,no
823,150,0.0,no
824,177,0.08882244272120098,no
825,199,0.0,no
826,94,0.0,no
827,71,0.03874993809281864,no
828,54,0.0,no
829,45,0.040603906905579065,no
830,277,0.0285,no
831,1084,0.12,no
832,55,0.0,no
833,736,0.23,yes
834,75,0.0,no
835,74,0.11088293397365392,no
836,41,0.008638548757818203,no
837,75,0.0,no
838,87,0.014433715219143141,no
839,139,0.00966313601701519,yes
840,211,0.0,no
841,151,0.12117451637779073,yes
842,171,0.0,no
843,499,0.41,yes
844,144,0.12272551314616198,no
845,69,0.0374424618678304,no
846,596,0.013619047619047617,no
847,32,0.0,no
848,49,0.0,no
849,145,0.2032704782948125,no
850,358,0.4239686147186147,no
851,224,0.0,no
852,202,0.20163778606115512,no
853,47,0.06075059289597414,no
854,35,0.10708695707282237,no
855,91,0.0,no
856,185,0.0,no
857,36,0.0720634926693201,no
858,148,0.09106810091377732,no
859,122,0.0,no
860,834,0.0,no
861,626,0.0,no
862,156,0.0,yes
863,815,0.67,no
864,487,0.08,no
865,711,0.01,no
866,306,0.04303571428571429,no
867,162,0.1036413541241085,no
868,330,0.14133333333333334,no
869,89,0.0,no
870,2013,0.38,no
871,97,0.0,no
872,272,0.11845137880483071,no
873,140,0.04051018562556463,no
874,115,0.06558508493801825,no
875,130,0.15848643402184928,no
876,112,0.0,no
877,32,0.0,no
878,51,0.06318623401148218,no
879,371,1.0,no
880,94,0.0,no
881,192,0.0,no
882,94,0.0,no
883,332,0.0,no
884,105,0.0,no
885,209,0.04504630633466177,no
886,626,0.0,no
887,198,0.15565925524668622,no
888,92,0.08399398727946966,no
889,190,0.15096861471861472,no
890,52,0.08545830843353396,no
891,59,0.0381226658361463,no
892,109,0.0,no
893,87,0.014433715219143141,no
894,74,0.11088293397365392,no
895,112,0.0,no
896,67,0.0,no
897,63,0.10077732273189884,no
898,42,0.05688288318926568,no
899,86,0.0,no
900,704,0.07,yes
901,361,0.0,no
902,85,0.0,no
903,155,0.0,no
904,147,0.10733998175140934,no
905,50,0.14283892642058482,no
906,192,0.0,no
907,98,0.0,no
908,116,0.0,no
909,48,0.09416558548448722,no
910,202,0.20163778606115512,no
911,132,0.0,no
912,90,0.0,no
913,230,0.0,no
914,235,0.0,no
915,136,0.12157550782550781,no
916,66,0.10437025681957057,no
917,77,0.0,no
918,95,0.04480240858199732,no
919,111,0.040718382638240354,no
920,114,0.0,no
921,41,0.008638548757818203,no
922,175,0.0,no
923,65,0.016103102096254835,no
924,33,0.11446324916258982,no
925,167,0.10089240241486848,no
926,30,0.0,no
927,600,0.0,no
928,199,0.0,no
929,59,0.0381226658361463,no
930,303,0.0,no
931,703,0.0,no
932,1216,0.74,no
933,263,0.2970784270035377,yes
934,95,0.04480240858199732,no
935,302,0.6520975216733732,no
936,279,0.0,no
937,642,0.027579365079365075,no
938,259,0.0646156626605274,no
939,54,0.0899576255935028,no
940,208,0.0,no
941,140,0.04051018562556463,no
942,53,0.09324884462563844,no
943,43,0.0,no
944,38,0.055951366326525864,no
945,233,0.01625,no
946,145,0.2032704782948125,no
947,52,0.08545830843353396,no
948,50,0.14283892642058482,no
949,58,0.0,no
950,197,0.19608255618038534,no
951,115,0.06558508493801825,no
952,61,0.02982939302314751,no
953,332,0.0,no
954,278,0.01,no
955,72,0.0,no
956,144,0.12272551314616198,no
957,941,0.0,no
958,44,0.0,no
959,1077,0.16364904177200584,no
960,137,0.0,no
961,416,0.3101666666666666,no
962,128,0.05926065284717529,no
963,40,0.0,no
964,278,0.0,no
965,80,0.021937945576139425,no
966,46,0.08603741504091367,no
967,137,0.0,no
968,136,0.037772486074039976,no
969,2050,0.55,yes
970,799,0.6,no
971,40,0.0,no
972,40,0.0,no
973,51,0.06318623401148218,no
974,46,0.08603741504091367,no
975,38,0.055951366326525864,no
976,39,0.06891700209011027,no
977,40,0.0,no
978,54,0.0899576255935028,no
979,39,0.06891700209011027,no
980,46,0.08603741504091367,no
981,47,0.06075059289597414,no
982,43,0.04669094617926079,no
983,53,0.09324884462563844,no
984,40,0.0,no
985,40,0.0,no
986,38,0.055951366326525864,no
987,46,0.08603741504091367,no
988,59,0.0381226658361463,no
989,60,0.16667380155581912,no
990,52,0.08545830843353396,no
991,33,0.11446324916258982,no
992,47,0.06075059289597414,no
993,75,0.04479472312640958,no
994,230,0.0,no
995,296,0.0,no
996,104,0.07328563588973809,no
997,59,0.0381226658361463,no
998,39,0.06891700209011027,no
999,54,0.0899576255935028,no
1000,39,0.06891700209011027,no
1001,45,0.040603906905579065,no
1002,46,0.08603741504091367,no
1003,42,0.05688288318926568,no
1004,52,0.08545830843353396,no
1005,39,0.06891700209011027,no
1006,38,0.055951366326525864,no
1007,38,0.055951366326525864,no
1008,59,0.0381226658361463,no
1009,47,0.06075059289597414,no
1010,38,0.055951366326525864,no
1011,116,0.0,no
1012,39,0.06891700209011027,no
1013,32,0.0,no
1014,49,0.0,no
1015,242,0.0,yes
1016,81,0.0,no
1017,59,0.0381226658361463,no
1018,38,0.055951366326525864,no
1019,38,0.055951366326525864,no
1020,45,0.040603906905579065,no
1021,54,0.0899576255935028,no
1022,38,0.055951366326525864,no
1023,38,0.055951366326525864,no
1024,45,0.040603906905579065,no
1025,55,0.06170189321806984,no
1026,39,0.06891700209011027,no
1027,1409,0.76,yes
1028,752,0.03,no
1029,52,0.08545830843353396,no
1030,37,0.05637806796293873,no
1031,51,0.06318623401148218,no
1032,38,0.055951366326525864,no
1033,48,0.09416558548448722,no
1034,201,0.05085734757811532,no
1035,1901,0.2,yes
1036,1521,0.45,no
1037,290,0.1810393984322911,no
1038,116,0.0,no
1039,56,0.14745432657525717,no
1040,63,0.10077732273189884,no
1041,66,0.10437025681957057,no
1042,60,0.16667380155581912,no
1043,42,0.05688288318926568,no
1044,41,0.008638548757818203,no
1045,39,0.06891700209011027,no
1046,60,0.16667380155581912,no
1047,41,0.008638548757818203,no
1048,39,0.06891700209011027,no
1049,40,0.0,no
1050,110,0.0,no
1051,339,0.79,no
1052,64,0.042009723710618715,no
1053,1680,0.77,yes
1054,110,0.0,no
1055,78,0.08474585756382111,no
1056,117,0.0,no
1057,41,0.008638548757818203,no
1058,40,0.0,no
1059,40,0.0,no
1060,45,0.040603906905579065,no
1061,56,0.14745432657525717,no
1062,38,0.055951366326525864,no
1063,375,0.7398174603174603,no
1064,216,0.0,no
1065,313,0.13281260406260406,no
1066,62,0.0,no
1067,86,0.0,no
1068,301,0.15742071817071815,no
1069,116,0.0,no
1070,39,0.06891700209011027,no
1071,319,0.2648338018190958,no
1072,39,0.06891700209011027,no
1073,40,0.0,no
1074,39,0.06891700209011027,no
1075,39,0.06891700209011027,no
1076,109,0.0,yes
1077,41,0.008638548757818203,no
1078,99,0.19262191026369913,no
1079,89,0.0,no
1080,74,0.11088293397365392,no
1081,110,0.0,no
1082,110,0.0,no
1083,1153,0.0,no
1084,141,0.0,no
1085,71,0.07873924215735917,no
1086,126,0.0,no
1087,71,0.07873924215735917,no
1088,320,0.002909090909090909,no
1089,340,0.175,no
1090,257,0.0,no
1091,45,0.05778756641234275,no
1092,110,0.0,no
1093,110,0.010134493843303912,no
1094,109,0.0,no
1095,361,0.46338095238095234,yes
1096,123,0.033753834585610154,no
1097,887,0.6566666666666666,yes
1098,601,0.3014285714285715,no
1099,840,0.95,yes
1100,351,0.73,yes
1101,46,0.08603741504091367,no
1102,587,0.66,no
1103,49,0.0,no
