ID,Size,Predicted,Actual
144,72,4.099733695393614E-8,no
145,67,1.7225875825883074E-9,no
146,164,1.8148013354528332E-9,no
147,91,1.7320418541335974E-9,no
148,307,2.155501338898967E-9,no
149,707,6.670701034420788E-9,yes
150,1772,0.899096701026006,yes
151,1194,2.3153631589213053E-6,yes
152,71,1.7225875825883074E-9,no
153,1127,1.0,no
154,142,1.7796372188731803E-9,no
155,167,1.8148013354528332E-9,no
156,63,1.7190277802271804E-9,no
157,230,1.929417735302256E-9,no
158,613,1.226513584079114E-7,no
159,138,1.7796372188731803E-9,no
160,37,1.712963525626777E-9,no
161,163,1.8148013354528332E-9,no
162,2050,0.006488305629488747,no
163,96,1.7379490297020169E-9,no
164,152,1.7904846606179654E-9,yes
165,136,1.7796372188731803E-9,no
166,69,1.7225875825883074E-9,no
167,104,1.7446531557983512E-9,no
168,269,2.0428035698009138E-9,no
169,544,3.7317505337407375E-9,no
170,321,2.220085054365476E-9,no
171,368,2.408838107545278E-9,no
172,89,1.7320418541335974E-9,no
173,77,1.7269236665901054E-9,no
174,82,1.7269236665901054E-9,no
175,96,4.535960374522607E-8,no
176,176,1.8283041744836899E-9,no
177,81,1.7269236665901054E-9,no
178,61,1.7190277802271804E-9,no
179,70,1.7225875825883074E-9,no
180,51,1.7162394871598837E-9,no
181,62,1.7190277802271804E-9,no
182,83,1.7269236665901054E-9,no
183,66,1.7225875825883074E-9,no
184,127,1.7696434259068767E-9,no
185,51,1.7162394871598837E-9,no
186,265,2.017807425113838E-9,no
187,133,1.7696434259068767E-9,no
188,1578,4.8141491319339826E-5,no
189,172,1.8283041744836899E-9,no
190,95,1.7379490297020169E-9,no
191,68,4.474099959926011E-8,no
192,136,1.7796372188731803E-9,no
193,404,2.59202644636701E-9,no
194,260,2.017807425113838E-9,no
195,87,1.7320418541335974E-9,no
196,98,1.7379490297020169E-9,no
197,162,4.7525702818924605E-8,no
198,99,1.7379490297020169E-9,no
199,152,1.7904846606179654E-9,no
200,231,5.011302679099473E-8,no
201,422,8.883180414294457E-6,no
202,176,4.748679077265344E-8,no
203,107,1.7446531557983512E-9,no
204,96,1.7379490297020169E-9,no
205,113,1.7521632908348157E-9,no
206,83,1.7269236665901054E-9,no
207,261,2.017807425113838E-9,no
208,89,1.7320418541335974E-9,no
209,58,1.7190277802271804E-9,no
210,54,1.7162394871598837E-9,no
211,55,1.7162394871598837E-9,no
212,63,1.7190277802271804E-9,no
213,49,1.7162394871598837E-9,no
214,84,1.7320418541335974E-9,no
215,403,2.59202644636701E-9,no
216,87,1.7320418541335974E-9,no
217,97,4.5139984519548577E-8,no
218,96,4.5139984519548577E-8,no
219,862,4.215883387501213E-5,no
220,170,4.713607973026583E-8,no
221,170,4.713607973026583E-8,no
222,218,4.618666979988249E-8,no
223,342,5.949616071860105E-8,no
224,270,5.3058012196753195E-8,no
225,330,5.917333388053421E-8,no
226,521,8.974064812029213E-8,no
227,259,2.017807425113838E-9,no
228,169,4.7598130873018014E-8,no
229,77,4.506165594407546E-8,no
230,51,1.7162394871598837E-9,no
231,46,1.7142189699274164E-9,no
232,122,1.7604896095344103E-9,no
233,133,1.7696434259068767E-9,no
234,154,1.8022006477619456E-9,no
235,711,1.7421272014404985E-7,no
236,308,2.155501338898967E-9,no
237,188,1.842727951559311E-9,no
238,272,2.0428035698009138E-9,no
239,110,1.7521632908348157E-9,no
240,151,4.6981626546074634E-8,no
241,103,1.7446531557983512E-9,no
242,728,7.157917587086317E-9,no
243,85,1.7320418541335974E-9,no
244,194,1.8580928328391981E-9,no
245,187,1.842727951559311E-9,no
246,80,1.7269236665901054E-9,no
247,85,1.7320418541335974E-9,no
248,45,1.7142189699274164E-9,no
249,263,2.017807425113838E-9,no
250,42,1.7142189699274164E-9,no
251,937,5.0052073635847E-7,no
252,403,2.59202644636701E-9,no
253,65,1.7190277802271804E-9,no
254,81,1.7269236665901054E-9,no
255,1518,0.001894857191014501,no
256,235,1.949842402976167E-9,no
257,209,1.8917337552649103E-9,no
258,178,1.8283041744836899E-9,no
259,692,6.227731897678449E-9,yes
260,496,3.289526636018374E-9,no
261,56,1.7162394871598837E-9,yes
262,605,1.1782870943509247E-7,no
263,446,2.869333088784358E-9,no
264,104,9.625132794473018E-8,yes
265,853,1.23241038969612E-8,no
266,154,1.8022006477619456E-9,no
267,95,1.7379490297020169E-9,no
268,45,1.7142189699274164E-9,no
269,38,1.712963525626777E-9,no
270,414,1.0,yes
271,3810,1.0,yes
272,602,1.1903760884082169E-7,no
273,96,1.7379490297020169E-9,yes
274,174,1.8283041744836899E-9,no
275,61,1.7190277802271804E-9,no
276,162,1.8022006477619456E-9,no
277,228,2.160416764643661E-5,no
278,316,1.206538667522414E-7,yes
279,256,1.9940049655779648E-9,yes
280,118,1.7521632908348157E-9,no
281,115,1.7521632908348157E-9,no
282,192,1.8580928328391981E-9,no
283,406,2.59202644636701E-9,no
284,42,1.7142189699274164E-9,no
285,80,1.7269236665901054E-9,no
286,935,6.930584610481326E-5,yes
287,536,3.6355484807701293E-9,no
288,198,9.726699246155018E-8,no
289,1030,1.6488815637909345E-6,no
290,127,1.7696434259068767E-9,no
291,380,2.451745850360865E-9,yes
292,437,7.372613688102586E-8,no
293,38,1.712963525626777E-9,no
294,575,4.161188369536659E-9,no
295,491,3.211868853734386E-9,no
296,523,3.5434041477552163E-9,no
297,948,5.519944514617593E-7,no
298,74,1.7225875825883074E-9,no
299,257,1.9940049655779648E-9,no
300,619,4.816151174829998E-9,yes
301,115,2.770691308052114E-6,yes
302,46,1.7142189699274164E-9,no
303,63,1.7190277802271804E-9,no
304,127,1.7696434259068767E-9,no
305,191,4.876666558806444E-8,no
306,689,6.227731897678449E-9,yes
307,138,6.015162582201249E-6,no
308,2878,0.9999999590572934,yes
309,36,1.712963525626777E-9,no
310,302,2.125336774281565E-9,no
311,65,4.459328009619124E-8,no
312,216,2.195268083487615E-7,no
313,71,1.7225875825883074E-9,no
314,143,4.64771959132706E-8,no
315,520,9.067798536236366E-8,no
316,112,1.7521632908348157E-9,no
317,90,1.7320418541335974E-9,no
318,91,1.7320418541335974E-9,no
319,88,9.652784820700599E-8,no
320,87,4.516453495221012E-8,no
321,67,2.581393339162827E-5,no
322,162,1.8022006477619456E-9,no
323,160,1.8022006477619456E-9,no
324,1389,3.903353127662611E-7,yes
325,1425,0.006942987348839149,yes
326,43,4.452364050329125E-8,no
327,137,1.7796372188731803E-9,no
328,64,1.7190277802271804E-9,yes
329,140,1.7796372188731803E-9,no
330,49,1.7162394871598837E-9,no
331,442,2.809091172598133E-9,no
332,322,2.220085054365476E-9,no
333,58,1.7190277802271804E-9,no
334,153,1.7904846606179654E-9,no
335,140,1.7796372188731803E-9,no
336,261,2.017807425113838E-9,no
337,77,1.7269236665901054E-9,no
338,90,1.7320418541335974E-9,no
339,35,1.712963525626777E-9,no
340,255,1.9940049655779648E-9,no
341,148,1.7904846606179654E-9,no
342,246,1.9713610298632963E-9,yes
343,681,1.5639525245481056E-7,no
344,336,2.2546046024139854E-9,no
345,219,1.9100574666821724E-9,no
346,65,1.7190277802271804E-9,no
347,33,1.712963525626777E-9,no
348,138,1.7796372188731803E-9,no
349,655,1.3258673970765998E-7,no
350,468,2.9977227625210357E-9,no
351,67,1.7225875825883074E-9,no
352,52,1.7162394871598837E-9,no
353,33,1.712963525626777E-9,no
354,218,9.246967364965445E-9,yes
355,94,8.255071795016683E-9,no
356,79,2.007827232238407E-7,no
357,59,8.322154737315449E-9,no
358,61,8.16519788663969E-9,no
359,403,2.063728276836042E-7,no
360,82,8.565811844562647E-9,no
361,1474,1.930146054009803E-5,no
362,532,3.6355484807701293E-9,no
363,141,1.7796372188731803E-9,no
364,532,3.6355484807701293E-9,no
365,75,1.7269236665901054E-9,no
366,27,1.7124714758833336E-9,no
367,75,1.7269236665901054E-9,no
368,1077,1.1129228600188423E-6,no
369,3686,1.0,yes
370,259,5.325734999193634E-8,no
371,94,4.5139984519548577E-8,no
372,594,0.19659867077774493,yes
373,286,5.440647168262155E-8,no
374,84,1.7320418541335974E-9,no
375,70,1.7225875825883074E-9,no
376,73,1.7225875825883074E-9,no
377,37,1.712963525626777E-9,no
378,93,1.7379490297020169E-9,no
379,36,1.712963525626777E-9,no
380,53,1.7162394871598837E-9,no
381,38,1.712963525626777E-9,no
382,38,1.712963525626777E-9,no
383,37,1.712963525626777E-9,no
384,48,1.7142189699274164E-9,no
385,73,1.7225875825883074E-9,no
386,42,1.7142189699274164E-9,no
387,43,1.7142189699274164E-9,no
388,275,3.2805916577647514E-6,no
389,42,1.7142189699274164E-9,no
390,188,1.842727951559311E-9,no
391,593,4.40585534329213E-9,no
392,31,1.712963525626777E-9,no
393,38,1.712963525626777E-9,no
394,107,1.7446531557983512E-9,no
395,156,5.465926962381108E-6,no
396,37,1.712963525626777E-9,no
397,43,1.7142189699274164E-9,no
398,37,1.712963525626777E-9,no
399,186,1.842727951559311E-9,no
400,224,1.929417735302256E-9,no
401,60,1.7190277802271804E-9,no
402,62,1.7190277802271804E-9,no
403,64,1.7190277802271804E-9,no
404,38,1.712963525626777E-9,no
405,893,3.991399789851291E-7,yes
406,156,1.8022006477619456E-9,no
407,129,1.7696434259068767E-9,no
408,32,1.712963525626777E-9,no
409,679,0.030890816685738964,yes
410,112,1.7521632908348157E-9,no
411,82,1.7269236665901054E-9,no
412,360,3.815371235241717E-6,no
413,172,1.8283041744836899E-9,no
414,184,6.075890840591433E-6,no
415,334,2.2546046024139854E-9,yes
416,509,8.021890720716563E-8,yes
417,38,1.712963525626777E-9,no
418,46,4.098739031146244E-8,no
419,158,1.8022006477619456E-9,no
420,717,2.1443134597052292E-5,no
421,104,1.7446531557983512E-9,no
422,4950,1.0,yes
423,78,1.7269236665901054E-9,no
424,45,1.7142189699274164E-9,no
425,1412,0.0013869464016489559,no
426,196,1.8580928328391981E-9,no
427,185,1.842727951559311E-9,no
428,481,7.586576052776314E-8,no
429,650,1.3881696115708632E-7,no
430,437,2.809091172598133E-9,no
431,134,1.7696434259068767E-9,no
432,202,1.874420410899188E-9,no
433,821,1.70746833845045E-4,no
434,43,1.7142189699274164E-9,no
435,190,1.8580928328391981E-9,no
436,942,0.014759164086175761,yes
437,594,1.143611077274642E-7,no
438,85,1.7320418541335974E-9,no
439,83,1.7269236665901054E-9,no
440,73,1.7225875825883074E-9,no
441,89,1.7320418541335974E-9,no
442,76,1.7269236665901054E-9,no
443,737,4.095982932288067E-7,yes
444,91,1.7320418541335974E-9,no
445,353,6.047509248742295E-8,no
446,363,6.067381298069392E-8,no
447,717,9.453126050064465E-5,no
448,890,4.078111038305638E-7,no
449,41,2.834120706262289E-6,no
450,43,1.7142189699274164E-9,no
451,82,1.7269236665901054E-9,no
452,65,1.7190277802271804E-9,no
453,409,2.6429011020630517E-9,no
454,213,9.094015456216143E-9,no
455,43,1.7142189699274164E-9,no
456,111,1.7521632908348157E-9,no
457,258,1.9940049655779648E-9,no
458,41,1.7142189699274164E-9,no
459,731,1.1596747730320019E-5,no
460,55,1.7162394871598837E-9,no
461,127,1.7696434259068767E-9,no
462,499,3.289526636018374E-9,no
463,110,1.7521632908348157E-9,no
464,107,1.7446531557983512E-9,no
465,312,5.2051899139961024E-8,no
466,42,1.7142189699274164E-9,no
467,495,3.289526636018374E-9,no
468,84,1.7320418541335974E-9,no
469,39,1.712963525626777E-9,no
470,94,4.535960374522607E-8,no
471,93,1.7379490297020169E-9,no
472,91,1.7320418541335974E-9,no
473,38,1.712963525626777E-9,no
474,94,1.7379490297020169E-9,no
475,93,1.7379490297020169E-9,no
476,93,1.7379490297020169E-9,no
477,79,1.7269236665901054E-9,no
478,68,1.7225875825883074E-9,no
479,62,1.7190277802271804E-9,no
480,121,1.7604896095344103E-9,no
481,192,1.8580928328391981E-9,no
482,284,5.403502384041086E-8,no
483,57,4.464854037641122E-8,no
484,31,2.9003668275451515E-6,no
485,2151,0.9980265336440266,no
486,62,1.7190277802271804E-9,no
487,51,1.7162394871598837E-9,no
488,80,1.7269236665901054E-9,no
489,43,1.7142189699274164E-9,no
490,350,6.043664105898529E-8,no
491,210,1.8917337552649103E-9,no
492,230,4.6891066529123536E-8,no
493,39,1.712963525626777E-9,no
494,73,1.7225875825883074E-9,no
495,854,3.3387591754297235E-7,no
496,3044,0.9999999971171951,yes
497,438,2.809091172598133E-9,no
498,426,7.146089889508533E-8,no
499,322,2.220085054365476E-9,no
500,62,1.7190277802271804E-9,no
501,73,1.7225875825883074E-9,no
502,40,1.7142189699274164E-9,no
503,67,1.7225875825883074E-9,no
504,138,1.7796372188731803E-9,no
505,39,1.712963525626777E-9,no
506,66,1.7225875825883074E-9,no
507,66,1.7225875825883074E-9,no
508,336,3.266883909225265E-6,yes
509,140,2.590865920848739E-6,no
510,70,1.7225875825883074E-9,no
511,485,3.137441324787254E-9,yes
512,42,1.7142189699274164E-9,no
513,41,1.7142189699274164E-9,no
514,97,1.7379490297020169E-9,no
515,72,1.7225875825883074E-9,no
516,93,1.7379490297020169E-9,no
517,58,1.7190277802271804E-9,no
518,70,1.7225875825883074E-9,no
519,58,1.7190277802271804E-9,no
520,83,1.7269236665901054E-9,no
521,33,1.712963525626777E-9,no
522,65,1.7190277802271804E-9,no
523,46,1.7142189699274164E-9,no
524,46,1.7142189699274164E-9,no
525,79,1.7269236665901054E-9,no
526,92,1.7379490297020169E-9,no
527,84,1.7320418541335974E-9,no
528,187,1.842727951559311E-9,no
529,76,1.7269236665901054E-9,no
530,85,1.7320418541335974E-9,no
531,71,1.7225875825883074E-9,no
532,32,1.712963525626777E-9,no
533,85,8.14751620508087E-9,no
534,45,1.7142189699274164E-9,no
535,45,1.7142189699274164E-9,no
536,52,1.7162394871598837E-9,no
537,44,1.7142189699274164E-9,no
538,71,1.7225875825883074E-9,no
539,41,1.7142189699274164E-9,no
540,41,1.7142189699274164E-9,no
541,40,1.7142189699274164E-9,no
542,82,1.7269236665901054E-9,no
543,33,1.712963525626777E-9,no
544,409,2.6429011020630517E-9,no
545,64,1.7190277802271804E-9,no
546,49,1.7162394871598837E-9,no
547,92,1.7379490297020169E-9,no
548,89,1.7320418541335974E-9,no
549,60,1.7190277802271804E-9,no
550,57,1.7190277802271804E-9,no
551,41,1.7142189699274164E-9,no
552,41,1.7142189699274164E-9,no
553,728,7.157917587086317E-9,no
554,71,1.7225875825883074E-9,no
555,69,1.7225875825883074E-9,no
556,75,1.7269236665901054E-9,no
557,41,1.7142189699274164E-9,no
558,41,1.7142189699274164E-9,no
559,72,1.7225875825883074E-9,no
560,50,1.7162394871598837E-9,no
561,79,1.7269236665901054E-9,no
562,71,1.7225875825883074E-9,no
563,53,1.7162394871598837E-9,no
564,53,1.7162394871598837E-9,no
565,41,1.7142189699274164E-9,no
566,41,1.7142189699274164E-9,no
567,40,1.7142189699274164E-9,no
568,57,1.7190277802271804E-9,no
569,42,1.7142189699274164E-9,no
570,62,1.7190277802271804E-9,no
571,68,1.7225875825883074E-9,no
572,39,1.712963525626777E-9,no
573,45,1.7142189699274164E-9,no
574,126,1.7604896095344103E-9,no
575,54,1.7162394871598837E-9,no
576,49,1.7162394871598837E-9,no
577,43,1.7142189699274164E-9,no
578,41,1.7142189699274164E-9,no
579,62,1.7190277802271804E-9,no
580,66,1.7225875825883074E-9,no
581,63,1.7190277802271804E-9,no
582,39,1.712963525626777E-9,no
583,70,1.7116649141219643E-8,no
584,41,1.7142189699274164E-9,no
585,65,1.7190277802271804E-9,no
586,42,1.7142189699274164E-9,no
587,57,1.7190277802271804E-9,no
588,58,1.7190277802271804E-9,no
589,81,1.7269236665901054E-9,no
590,69,1.7225875825883074E-9,no
591,68,1.7225875825883074E-9,no
592,117,1.7521632908348157E-9,no
593,60,1.7190277802271804E-9,no
594,68,1.7225875825883074E-9,no
595,56,1.7162394871598837E-9,no
596,70,1.7225875825883074E-9,no
597,1689,5.311361630041536E-5,no
598,78,1.7269236665901054E-9,no
599,161,1.8022006477619456E-9,no
600,34,1.712963525626777E-9,no
601,806,1.2825382198755609E-4,yes
602,338,6.031190858265611E-8,no
603,120,4.593751220503106E-8,no
604,2314,0.9973498422594446,yes
605,125,4.6194568015713095E-8,no
606,466,2.9977227625210357E-9,no
607,350,2.32837097704022E-9,yes
608,1989,0.003201552782583148,yes
609,79,1.7269236665901054E-9,no
610,113,1.7521632908348157E-9,no
611,92,1.7379490297020169E-9,no
612,218,6.3215497746709465E-6,no
613,428,2.7513390702569036E-9,no
614,257,1.9940049655779648E-9,no
615,32,1.712963525626777E-9,no
616,92,1.7379490297020169E-9,no
617,147,4.6981626546074634E-8,no
618,62,1.7190277802271804E-9,no
619,35,1.712963525626777E-9,no
620,1848,0.26907449030254804,yes
621,348,2.32837097704022E-9,no
622,130,1.7696434259068767E-9,no
623,137,4.6437142247521986E-8,no
624,52,1.7162394871598837E-9,no
625,280,5.370504157894853E-8,no
626,277,5.456225563443793E-8,no
627,364,2.408838107545278E-9,yes
628,92,1.7379490297020169E-9,no
629,305,5.598512637154328E-8,no
630,460,1.5150983458200864E-7,no
631,145,1.7904846606179654E-9,no
632,235,5.092229248447695E-8,no
633,427,7.261794324772527E-8,no
634,527,9.299459361727379E-8,no
635,556,2.033185415226014E-6,yes
636,107,1.7446531557983512E-9,no
637,67,1.7225875825883074E-9,no
638,638,5.122088620245031E-9,no
639,43,1.7142189699274164E-9,no
640,89,1.7320418541335974E-9,no
641,67,1.7225875825883074E-9,no
642,45,1.7142189699274164E-9,no
643,62,1.7190277802271804E-9,no
644,41,1.7142189699274164E-9,no
645,126,4.667839522801023E-8,no
646,74,1.7225875825883074E-9,no
647,69,5.38489009574573E-8,no
648,82,8.078968663096107E-9,no
649,257,1.105133823721898E-7,no
650,68,5.3461943503168856E-8,no
651,53,1.7162394871598837E-9,no
652,152,1.7904846606179654E-9,no
653,230,7.677550472988561E-4,no
654,69,1.7225875825883074E-9,no
655,64,1.7190277802271804E-9,no
656,45,1.7142189699274164E-9,no
657,30,1.7124714758833336E-9,no
658,88,1.7320418541335974E-9,no
659,65,1.7190277802271804E-9,no
660,62,1.7190277802271804E-9,no
661,132,4.5963187309944625E-8,no
662,54,8.028985475111196E-9,no
663,48,1.7142189699274164E-9,no
664,45,8.088581266948995E-9,no
665,40,1.7142189699274164E-9,no
666,45,8.088581266948995E-9,no
667,38,1.712963525626777E-9,yes
668,65,1.7190277802271804E-9,no
669,54,1.7162394871598837E-9,no
670,201,1.874420410899188E-9,no
671,141,5.9679596254376186E-6,yes
672,61,1.7190277802271804E-9,no
673,90,2.5934310258495843E-7,no
674,61,4.464854037641122E-8,no
675,35,4.717208715221757E-8,no
676,36,4.473593868562243E-8,no
677,42,4.52445358322053E-8,no
678,471,1.9717092604970192E-5,no
679,34,4.449103268054336E-8,no
680,116,4.781225191134648E-8,no
681,1634,0.9999999999999023,yes
682,47,4.5461834718550464E-8,no
683,285,4.483528483870228E-7,no
684,94,1.7379490297020169E-9,no
685,36,1.712963525626777E-9,no
686,195,3.0766452685676677E-6,no
687,67,1.7225875825883074E-9,no
688,53,1.7162394871598837E-9,no
689,115,1.7521632908348157E-9,no
690,59,1.7190277802271804E-9,no
691,54,1.7162394871598837E-9,no
692,65,7.3691202016439395E-9,no
693,196,1.8580928328391981E-9,no
694,75,1.7269236665901054E-9,no
695,70,1.7225875825883074E-9,no
696,45,1.7142189699274164E-9,no
697,226,1.929417735302256E-9,no
698,985,0.12077909607968856,yes
699,55,1.7162394871598837E-9,no
700,607,1.4321041626243588E-4,no
701,74,1.7225875825883074E-9,no
702,70,1.7225875825883074E-9,no
703,41,1.7142189699274164E-9,no
704,74,1.7225875825883074E-9,no
705,87,1.7320418541335974E-9,no
706,132,9.86243473349622E-8,no
707,211,1.8917337552649103E-9,no
708,148,1.7904846606179654E-9,no
709,125,1.7604896095344103E-9,no
710,371,7.052108349614866E-8,no
711,143,9.309753053953131E-9,no
712,68,1.7225875825883074E-9,no
713,373,2.451745850360865E-9,yes
714,32,1.712963525626777E-9,no
715,91,1.7320418541335974E-9,no
716,170,1.8148013354528332E-9,no
717,36,1.712963525626777E-9,no
718,153,1.7904846606179654E-9,no
719,103,1.7446531557983512E-9,no
720,794,9.66015376813951E-9,no
721,589,4.280821300858302E-9,yes
722,120,1.7604896095344103E-9,no
723,772,0.0065203429923476,no
724,456,2.9321724583207146E-9,no
725,670,5.8245447580202106E-9,no
726,272,2.0428035698009138E-9,no
727,161,1.8022006477619456E-9,no
728,295,2.125336774281565E-9,no
729,89,1.7320418541335974E-9,no
730,1290,1.7496840725614946E-7,no
731,92,1.7379490297020169E-9,no
732,270,2.0428035698009138E-9,no
733,140,1.7796372188731803E-9,no
734,115,1.7521632908348157E-9,no
735,130,1.7696434259068767E-9,no
736,111,1.7521632908348157E-9,no
737,32,1.712963525626777E-9,no
738,51,1.7162394871598837E-9,no
739,355,2.367735518903707E-9,no
740,92,1.7379490297020169E-9,no
741,193,1.8580928328391981E-9,no
742,94,1.7379490297020169E-9,no
743,327,2.220085054365476E-9,no
744,103,1.7446531557983512E-9,no
745,187,4.812488015843907E-8,no
746,614,4.673225520838037E-9,no
747,177,1.8283041744836899E-9,no
748,79,1.7269236665901054E-9,no
749,162,1.8022006477619456E-9,yes
750,52,1.7162394871598837E-9,no
751,59,1.7190277802271804E-9,no
752,108,1.7446531557983512E-9,no
753,87,1.7320418541335974E-9,no
754,74,1.7225875825883074E-9,no
755,98,1.7379490297020169E-9,no
756,56,1.7162394871598837E-9,no
757,58,1.7190277802271804E-9,no
758,42,1.7142189699274164E-9,no
759,76,1.7269236665901054E-9,no
760,678,1.5211441829341972E-7,no
761,350,2.32837097704022E-9,no
762,141,4.7196755133182954E-8,no
763,147,4.6688483147433575E-8,no
764,50,1.7162394871598837E-9,no
765,187,1.842727951559311E-9,no
766,96,1.7379490297020169E-9,no
767,116,1.7521632908348157E-9,no
768,48,1.7142189699274164E-9,no
769,197,1.8580928328391981E-9,no
770,123,1.7604896095344103E-9,no
771,90,1.7320418541335974E-9,no
772,230,1.929417735302256E-9,no
773,235,1.949842402976167E-9,no
774,132,1.7696434259068767E-9,no
775,56,1.7162394871598837E-9,no
776,77,1.7269236665901054E-9,no
777,95,1.7379490297020169E-9,no
778,111,1.7521632908348157E-9,no
779,114,1.7521632908348157E-9,no
780,41,1.7142189699274164E-9,no
781,175,1.8283041744836899E-9,no
782,149,4.7022149848627275E-8,no
783,65,1.7190277802271804E-9,no
784,33,1.712963525626777E-9,no
785,167,1.8148013354528332E-9,no
786,30,1.7124714758833336E-9,no
787,584,4.280821300858302E-9,no
788,59,1.7190277802271804E-9,no
789,270,2.0428035698009138E-9,no
