ID,Size,Predicted,Actual
94,45,0.0013096603625535317,no
95,399,0.0013096603625535317,no
96,47,0.0013096603625535317,no
97,32,0.0013096603625535317,no
98,56,0.0013096603625535317,no
99,61,0.0013096603625535317,no
100,104,0.0013096603625535317,yes
101,155,0.0013096603625535317,no
102,145,0.0013096603625535317,no
103,43,0.0013096603625535317,no
104,43,0.0013096603625535317,no
105,95,0.0013096603625535317,no
106,79,0.0013096603625535317,no
107,81,0.0013096603625535317,no
108,51,0.0013096603625535317,no
109,103,0.0013096603625535317,no
110,741,0.0013096603625535317,yes
111,131,0.0013096603625535317,yes
112,36,0.0013096603625535317,no
113,71,0.0013096603625535317,no
114,41,0.0013096603625535317,no
115,39,0.0013096603625535317,no
116,343,0.0013096603625535317,no
117,57,0.0013096603625535317,no
118,43,0.0013096603625535317,no
119,264,0.0013096603625535317,no
120,118,0.0013096603625535317,no
121,63,0.0013096603625535317,yes
122,207,0.0013096603625535317,no
123,140,0.0013096603625535317,no
124,54,0.0013096603625535317,no
125,52,0.0013096603625535317,yes
126,52,0.0013096603625535317,yes
127,197,0.0013096603625535317,yes
128,149,0.0013096603625535317,yes
129,147,0.0013096603625535317,no
130,177,0.0013096603625535317,no
131,961,0.0013131664358788542,yes
132,414,0.0013289974739043584,yes
133,115,0.0013096603625535317,no
134,128,0.0013096603625535317,no
135,416,0.001308647181399303,yes
136,176,0.0013096603625535317,yes
137,78,0.0013096603625535317,no
138,85,0.0013096603625535317,no
139,1013,0.0013096603625535317,yes
140,333,0.0013096603625535317,yes
141,247,0.0013096603625535317,no
142,87,0.0013096603625535317,no
143,46,0.0013096603625535317,no
144,72,0.0013096603625535317,no
145,67,0.0013096603625535317,no
146,164,0.0013096603625535317,no
147,91,0.0013096603625535317,no
148,307,0.0013096603625535317,no
149,707,0.0013096603625535317,yes
150,1772,0.0013093891046905026,yes
151,1194,0.0013096603625535317,yes
152,71,0.0013096603625535317,no
153,1127,0.9999999999985689,no
154,142,0.0013096603625535317,no
155,167,0.0013096603625535317,no
156,63,0.0013096603625535317,no
157,230,0.0013096603625535317,no
158,613,0.0013096603625535317,no
159,138,0.0013096603625535317,no
160,37,0.0013096603625535317,no
161,163,0.0013096603625535317,no
162,2050,0.0013096603625535317,no
163,96,0.0013096603625535317,no
164,152,0.0013096603625535317,yes
165,136,0.0013096603625535317,no
166,69,0.0013096603625535317,no
167,104,0.0013096603625535317,no
168,269,0.0013096603625535317,no
169,544,0.0013096603625535317,no
170,321,0.0013096603625535317,no
171,368,0.0013096603625535317,no
172,89,0.0013096603625535317,no
173,77,0.0013096603625535317,no
174,82,0.0013096603625535317,no
175,96,0.0013096603625535317,no
176,176,0.0013096603625535317,no
177,81,0.0013096603625535317,no
178,61,0.0013096603625535317,no
179,70,0.0013096603625535317,no
180,51,0.0013096603625535317,no
181,62,0.0013096603625535317,no
182,83,0.0013096603625535317,no
183,66,0.0013096603625535317,no
184,127,0.0013096603625535317,no
185,51,0.0013096603625535317,no
186,265,0.0013096603625535317,no
187,133,0.0013096603625535317,no
188,1578,0.0013096603625535317,no
189,172,0.0013096603625535317,no
190,95,0.0013096603625535317,no
191,68,0.0013096603625535317,no
192,136,0.0013096603625535317,no
193,404,0.0013096603625535317,no
194,260,0.0013096603625535317,no
195,87,0.0013096603625535317,no
196,98,0.0013096603625535317,no
197,162,0.001308647181399303,no
198,99,0.0013096603625535317,no
199,152,0.0013096603625535317,no
200,231,0.0013096603625535317,no
201,422,0.0013096603625535317,no
202,176,0.0013096603625535317,no
203,107,0.0013096603625535317,no
204,96,0.0013096603625535317,no
205,113,0.0013096603625535317,no
206,83,0.0013096603625535317,no
207,261,0.0013096603625535317,no
208,89,0.0013096603625535317,no
209,58,0.0013096603625535317,no
210,54,0.0013096603625535317,no
211,55,0.0013096603625535317,no
212,63,0.0013096603625535317,no
213,49,0.0013096603625535317,no
214,84,0.0013096603625535317,no
215,403,0.0013096603625535317,no
216,87,0.0013096603625535317,no
217,97,0.0013096603625535317,no
218,96,0.0013096603625535317,no
219,862,0.0013096603625535317,no
220,170,0.0013096603625535317,no
221,170,0.0013096603625535317,no
222,218,0.0013096603625535317,no
223,342,0.0013096603625535317,no
224,270,0.0013096603625535317,no
225,330,0.0013096603625535317,no
226,521,0.0013096603625535317,no
227,259,0.0013096603625535317,no
228,169,0.0013096603625535317,no
229,77,0.0013096603625535317,no
230,51,0.0013096603625535317,no
231,46,0.0013096603625535317,no
232,122,0.0013096603625535317,no
233,133,0.0013096603625535317,no
234,154,0.0013096603625535317,no
235,711,0.0013096603625535317,no
236,308,0.0013096603625535317,no
237,188,0.0013096603625535317,no
238,272,0.0013096603625535317,no
239,110,0.0013096603625535317,no
240,151,0.0013096603625535317,no
241,103,0.0013096603625535317,no
242,728,0.0013096603625535317,no
243,85,0.0013096603625535317,no
244,194,0.0013096603625535317,no
245,187,0.0013096603625535317,no
246,80,0.0013096603625535317,no
247,85,0.0013096603625535317,no
248,45,0.0013096603625535317,no
249,263,0.0013096603625535317,no
250,42,0.0013096603625535317,no
251,937,0.0013096603625535317,no
252,403,0.0013096603625535317,no
253,65,0.0013096603625535317,no
254,81,0.0013096603625535317,no
255,1518,0.0013110517374395796,no
256,235,0.0013096603625535317,no
257,209,0.0013096603625535317,no
258,178,0.0013096603625535317,no
259,692,0.0013096603625535317,yes
260,496,0.0013096603625535317,no
261,56,0.0013096603625535317,yes
262,605,0.0013096603625535317,no
263,446,0.0013096603625535317,no
264,104,0.0013096603625535317,yes
265,853,0.0013096603625535317,no
266,154,0.0013096603625535317,no
267,95,0.0013096603625535317,no
268,45,0.0013096603625535317,no
269,38,0.0013096603625535317,no
270,414,0.6205100368782047,yes
271,3810,0.0013717431995209034,yes
272,602,0.0013096603625535317,no
273,96,0.0013096603625535317,yes
274,174,0.0013096603625535317,no
275,61,0.0013096603625535317,no
276,162,0.0013096603625535317,no
277,228,0.001539778696135888,no
278,316,0.001308647181399303,yes
279,256,0.0013096603625535317,yes
280,118,0.0013096603625535317,no
281,115,0.0013096603625535317,no
282,192,0.0013096603625535317,no
283,406,0.0013096603625535317,no
284,42,0.0013096603625535317,no
285,80,0.0013096603625535317,no
286,935,0.0013307654692395546,yes
287,536,0.0013096603625535317,no
288,198,0.0013067514989360289,no
289,1030,0.0013096603625535317,no
290,127,0.0013096603625535317,no
291,380,0.0013096603625535317,yes
292,437,0.0013096603625535317,no
293,38,0.0013096603625535317,no
294,575,0.0013096603625535317,no
295,491,0.0013096603625535317,no
296,523,0.0013096603625535317,no
297,948,0.0013072140982265845,no
298,74,0.0013096603625535317,no
299,257,0.0013096603625535317,no
300,619,0.0013096603625535317,yes
301,115,0.0013096603625535317,yes
302,46,0.0013096603625535317,no
303,63,0.0013096603625535317,no
304,127,0.0013096603625535317,no
305,191,0.0013096603625535317,no
306,689,0.0013096603625535317,yes
307,138,0.0013072140982265845,no
308,2878,0.0013360824630601566,yes
309,36,0.0013096603625535317,no
310,302,0.0013096603625535317,no
311,65,0.001308647181399303,no
312,216,0.001308647181399303,no
313,71,0.0013096603625535317,no
314,143,0.0013096603625535317,no
315,520,0.001308647181399303,no
316,112,0.0013096603625535317,no
317,90,0.0013096603625535317,no
318,91,0.0013096603625535317,no
319,88,0.0013067514989360289,no
320,87,0.001308647181399303,no
321,67,0.0013235613544614732,no
322,162,0.0013096603625535317,no
323,160,0.0013096603625535317,no
324,1389,0.0013096603625535317,yes
325,1425,0.0013067514989360289,yes
326,43,0.0013096603625535317,no
327,137,0.0013096603625535317,no
328,64,0.0013096603625535317,yes
329,140,0.0013096603625535317,no
330,49,0.0013096603625535317,no
331,442,0.0013096603625535317,no
332,322,0.0013096603625535317,no
333,58,0.0013096603625535317,no
334,153,0.0013096603625535317,no
335,140,0.0013096603625535317,no
336,261,0.0013096603625535317,no
337,77,0.0013096603625535317,no
338,90,0.0013096603625535317,no
339,35,0.0013096603625535317,no
340,255,0.0013096603625535317,no
341,148,0.0013096603625535317,no
342,246,0.0013096603625535317,yes
343,681,0.0013096603625535317,no
344,336,0.0013096603625535317,no
345,219,0.0013096603625535317,no
346,65,0.0013096603625535317,no
347,33,0.0013096603625535317,no
348,138,0.0013096603625535317,no
349,655,0.0013067514989360289,no
350,468,0.0013096603625535317,no
351,67,0.0013096603625535317,no
352,52,0.0013096603625535317,no
353,33,0.0013096603625535317,no
354,218,0.0013067514989360289,yes
355,94,0.0013096603625535317,no
356,79,0.001307332182186105,no
357,59,0.0013067514989360289,no
358,61,0.0013096603625535317,no
359,403,0.0030977316628018423,no
360,82,0.0013066334673577362,no
361,1474,0.0013096603625535317,no
362,532,0.0013096603625535317,no
363,141,0.0013096603625535317,no
364,532,0.0013096603625535317,no
365,75,0.0013096603625535317,no
366,27,0.0013096603625535317,no
367,75,0.0013096603625535317,no
368,1077,0.0013096603625535317,no
369,3686,0.0018337789758647064,yes
370,259,0.001308647181399303,no
371,94,0.0013096603625535317,no
372,594,0.004191847985920088,yes
373,286,0.0013096603625535317,no
374,84,0.0013096603625535317,no
375,70,0.0013096603625535317,no
376,73,0.0013096603625535317,no
377,37,0.0013096603625535317,no
378,93,0.0013096603625535317,no
379,36,0.0013096603625535317,no
380,53,0.0013096603625535317,no
381,38,0.0013096603625535317,no
382,38,0.0013096603625535317,no
383,37,0.0013096603625535317,no
384,48,0.0013096603625535317,no
385,73,0.0013096603625535317,no
386,42,0.0013096603625535317,no
387,43,0.0013096603625535317,no
388,275,0.0013067514989360289,no
389,42,0.0013096603625535317,no
390,188,0.0013096603625535317,no
391,593,0.0013096603625535317,no
392,31,0.0013096603625535317,no
393,38,0.0013096603625535317,no
394,107,0.0013096603625535317,no
395,156,0.001308647181399303,no
396,37,0.0013096603625535317,no
397,43,0.0013096603625535317,no
398,37,0.0013096603625535317,no
399,186,0.0013096603625535317,no
400,224,0.0013096603625535317,no
401,60,0.0013096603625535317,no
402,62,0.0013096603625535317,no
403,64,0.0013096603625535317,no
404,38,0.0013096603625535317,no
405,893,0.0013096603625535317,yes
406,156,0.0013096603625535317,no
407,129,0.0013096603625535317,no
408,32,0.0013096603625535317,no
409,679,0.0013307654692395546,yes
410,112,0.0013096603625535317,no
411,82,0.0013096603625535317,no
412,360,0.0013182941231192264,no
413,172,0.0013096603625535317,no
414,184,0.0013096603625535317,no
415,334,0.0013096603625535317,yes
416,509,0.0013096603625535317,yes
417,38,0.0013096603625535317,no
418,46,0.0013096603625535317,no
419,158,0.0013096603625535317,no
420,717,0.0013072140982265845,no
421,104,0.0013096603625535317,no
422,4950,0.0014938941394460172,yes
423,78,0.0013096603625535317,no
424,45,0.0013096603625535317,no
425,1412,0.0013066334673577362,no
426,196,0.0013096603625535317,no
427,185,0.0013096603625535317,no
428,481,0.0013096603625535317,no
429,650,0.0013096603625535317,no
430,437,0.0013096603625535317,no
431,134,0.0013096603625535317,no
432,202,0.0013096603625535317,no
433,821,0.0013625753505828952,no
434,43,0.0013096603625535317,no
435,190,0.0013096603625535317,no
436,942,0.0013067514989360289,yes
437,594,0.0013096603625535317,no
438,85,0.0013096603625535317,no
439,83,0.0013096603625535317,no
440,73,0.0013096603625535317,no
441,89,0.0013096603625535317,no
442,76,0.0013096603625535317,no
443,737,0.0013096603625535317,yes
444,91,0.0013096603625535317,no
445,353,0.0013096603625535317,no
446,363,0.0013072140982265845,no
447,717,0.0013237086377107488,no
448,890,0.001307332182186105,no
449,41,0.0013072140982265845,no
450,43,0.0013096603625535317,no
451,82,0.0013096603625535317,no
452,65,0.0013096603625535317,no
453,409,0.0013096603625535317,no
454,213,0.0013067514989360289,no
455,43,0.0013096603625535317,no
456,111,0.0013096603625535317,no
457,258,0.0013096603625535317,no
458,41,0.0013096603625535317,no
459,731,0.001309507384866244,no
460,55,0.0013096603625535317,no
461,127,0.0013096603625535317,no
462,499,0.0013096603625535317,no
463,110,0.0013096603625535317,no
464,107,0.0013096603625535317,no
465,312,0.0013096603625535317,no
466,42,0.0013096603625535317,no
467,495,0.0013096603625535317,no
468,84,0.0013096603625535317,no
469,39,0.0013096603625535317,no
470,94,0.0013096603625535317,no
471,93,0.0013096603625535317,no
472,91,0.0013096603625535317,no
473,38,0.0013096603625535317,no
474,94,0.0013096603625535317,no
475,93,0.0013096603625535317,no
476,93,0.0013096603625535317,no
477,79,0.0013096603625535317,no
478,68,0.0013096603625535317,no
479,62,0.0013096603625535317,no
480,121,0.0013096603625535317,no
481,192,0.0013096603625535317,no
482,284,0.0013096603625535317,no
483,57,0.0013096603625535317,no
484,31,0.0013110517374395796,no
485,2151,0.0013307654692395546,no
486,62,0.0013096603625535317,no
487,51,0.0013096603625535317,no
488,80,0.0013096603625535317,no
489,43,0.0013096603625535317,no
490,350,0.0013096603625535317,no
491,210,0.0013096603625535317,no
492,230,0.0013067514989360289,no
493,39,0.0013096603625535317,no
494,73,0.0013096603625535317,no
495,854,0.0013096603625535317,no
496,3044,0.0013072140982265845,yes
497,438,0.0013096603625535317,no
498,426,0.0013096603625535317,no
499,322,0.0013096603625535317,no
500,62,0.0013096603625535317,no
501,73,0.0013096603625535317,no
502,40,0.0013096603625535317,no
503,67,0.0013096603625535317,no
504,138,0.0013096603625535317,no
505,39,0.0013096603625535317,no
506,66,0.0013096603625535317,no
507,66,0.0013096603625535317,no
508,336,0.0013096603625535317,yes
509,140,0.001308647181399303,no
510,70,0.0013096603625535317,no
511,485,0.0013096603625535317,yes
512,42,0.0013096603625535317,no
513,41,0.0013096603625535317,no
514,97,0.0013096603625535317,no
515,72,0.0013096603625535317,no
516,93,0.0013096603625535317,no
517,58,0.0013096603625535317,no
518,70,0.0013096603625535317,no
519,58,0.0013096603625535317,no
520,83,0.0013096603625535317,no
521,33,0.0013096603625535317,no
522,65,0.0013096603625535317,no
523,46,0.0013096603625535317,no
524,46,0.0013096603625535317,no
525,79,0.0013096603625535317,no
526,92,0.0013096603625535317,no
527,84,0.0013096603625535317,no
528,187,0.0013096603625535317,no
529,76,0.0013096603625535317,no
530,85,0.0013096603625535317,no
531,71,0.0013096603625535317,no
532,32,0.0013096603625535317,no
533,85,0.0013096603625535317,no
534,45,0.0013096603625535317,no
535,45,0.0013096603625535317,no
536,52,0.0013096603625535317,no
537,44,0.0013096603625535317,no
538,71,0.0013096603625535317,no
539,41,0.0013096603625535317,no
540,41,0.0013096603625535317,no
541,40,0.0013096603625535317,no
542,82,0.0013096603625535317,no
543,33,0.0013096603625535317,no
544,409,0.0013096603625535317,no
545,64,0.0013096603625535317,no
546,49,0.0013096603625535317,no
547,92,0.0013096603625535317,no
548,89,0.0013096603625535317,no
549,60,0.0013096603625535317,no
550,57,0.0013096603625535317,no
551,41,0.0013096603625535317,no
552,41,0.0013096603625535317,no
553,728,0.0013096603625535317,no
554,71,0.0013096603625535317,no
555,69,0.0013096603625535317,no
556,75,0.0013096603625535317,no
557,41,0.0013096603625535317,no
558,41,0.0013096603625535317,no
559,72,0.0013096603625535317,no
560,50,0.0013096603625535317,no
561,79,0.0013096603625535317,no
562,71,0.0013096603625535317,no
563,53,0.0013096603625535317,no
564,53,0.0013096603625535317,no
565,41,0.0013096603625535317,no
566,41,0.0013096603625535317,no
567,40,0.0013096603625535317,no
568,57,0.0013096603625535317,no
569,42,0.0013096603625535317,no
570,62,0.0013096603625535317,no
571,68,0.0013096603625535317,no
572,39,0.0013096603625535317,no
573,45,0.0013096603625535317,no
574,126,0.0013096603625535317,no
575,54,0.0013096603625535317,no
576,49,0.0013096603625535317,no
577,43,0.0013096603625535317,no
578,41,0.0013096603625535317,no
579,62,0.0013096603625535317,no
580,66,0.0013096603625535317,no
581,63,0.0013096603625535317,no
582,39,0.0013096603625535317,no
583,70,0.0013096603625535317,no
584,41,0.0013096603625535317,no
585,65,0.0013096603625535317,no
586,42,0.0013096603625535317,no
587,57,0.0013096603625535317,no
588,58,0.0013096603625535317,no
589,81,0.0013096603625535317,no
590,69,0.0013096603625535317,no
591,68,0.0013096603625535317,no
592,117,0.0013096603625535317,no
593,60,0.0013096603625535317,no
594,68,0.0013096603625535317,no
595,56,0.0013096603625535317,no
596,70,0.0013096603625535317,no
597,1689,0.0013096603625535317,no
598,78,0.0013096603625535317,no
599,161,0.0013096603625535317,no
600,34,0.0013096603625535317,no
601,806,0.0013072140982265845,yes
602,338,0.0013092287059325012,no
603,120,0.0013096603625535317,no
604,2314,0.001339490587012354,yes
605,125,0.0013096603625535317,no
606,466,0.0013096603625535317,no
607,350,0.0013096603625535317,yes
608,1989,0.0013096603625535317,yes
609,79,0.0013096603625535317,no
610,113,0.0013096603625535317,no
611,92,0.0013096603625535317,no
612,218,0.0013067514989360289,no
613,428,0.0013096603625535317,no
614,257,0.0013096603625535317,no
615,32,0.0013096603625535317,no
616,92,0.0013096603625535317,no
617,147,0.0013096603625535317,no
618,62,0.0013096603625535317,no
619,35,0.0013096603625535317,no
620,1848,0.0013093891046905026,yes
621,348,0.0013096603625535317,no
622,130,0.0013096603625535317,no
623,137,0.0013096603625535317,no
624,52,0.0013096603625535317,no
625,280,0.0013096603625535317,no
626,277,0.0013096603625535317,no
627,364,0.0013096603625535317,yes
628,92,0.0013096603625535317,no
629,305,0.0013096603625535317,no
630,460,0.0013096603625535317,no
631,145,0.0013096603625535317,no
632,235,0.0013096603625535317,no
633,427,0.001308647181399303,no
634,527,0.001308647181399303,no
635,556,0.00135530963027757,yes
636,107,0.0013096603625535317,no
637,67,0.0013096603625535317,no
638,638,0.0013096603625535317,no
639,43,0.0013096603625535317,no
640,89,0.0013096603625535317,no
641,67,0.0013096603625535317,no
642,45,0.0013096603625535317,no
643,62,0.0013096603625535317,no
644,41,0.0013096603625535317,no
645,126,0.0013067514989360289,no
646,74,0.0013096603625535317,no
647,69,0.0013110517374395796,no
648,82,0.0013096603625535317,no
649,257,0.001308647181399303,no
650,68,0.0013110517374395796,no
651,53,0.0013096603625535317,no
652,152,0.0013096603625535317,no
653,230,0.0013093891046905026,no
654,69,0.0013096603625535317,no
655,64,0.0013096603625535317,no
656,45,0.0013096603625535317,no
657,30,0.0013096603625535317,no
658,88,0.0013096603625535317,no
659,65,0.0013096603625535317,no
660,62,0.0013096603625535317,no
661,132,0.0013096603625535317,no
662,54,0.0013096603625535317,no
663,48,0.0013096603625535317,no
664,45,0.0013072140982265845,no
665,40,0.0013096603625535317,no
666,45,0.0013072140982265845,no
667,38,0.0013096603625535317,yes
668,65,0.0013096603625535317,no
669,54,0.0013096603625535317,no
670,201,0.0013096603625535317,no
671,141,0.001307332182186105,yes
672,61,0.0013096603625535317,no
673,90,0.0013447871669372202,no
674,61,0.0013096603625535317,no
675,35,0.0013066334673577362,no
676,36,0.0013096603625535317,no
677,42,0.001308647181399303,no
678,471,0.0024339491229218003,no
679,34,0.0013096603625535317,no
680,116,0.001309507384866244,no
681,1634,0.8996425241624143,yes
682,47,0.0013067514989360289,no
683,285,0.0016173227286960343,no
684,94,0.0013096603625535317,no
685,36,0.0013096603625535317,no
686,195,0.0013072140982265845,no
687,67,0.0013096603625535317,no
688,53,0.0013096603625535317,no
689,115,0.0013096603625535317,no
690,59,0.0013096603625535317,no
691,54,0.0013096603625535317,no
692,65,0.0013096603625535317,no
693,196,0.0013096603625535317,no
694,75,0.0013096603625535317,no
695,70,0.0013096603625535317,no
696,45,0.0013096603625535317,no
697,226,0.0013096603625535317,no
698,985,0.0013889342214455436,yes
699,55,0.0013096603625535317,no
700,607,0.0013717431995209034,no
701,74,0.0013096603625535317,no
702,70,0.0013096603625535317,no
703,41,0.0013096603625535317,no
704,74,0.0013096603625535317,no
705,87,0.0013096603625535317,no
706,132,0.0013067514989360289,no
707,211,0.0013096603625535317,no
708,148,0.0013096603625535317,no
709,125,0.0013096603625535317,no
710,371,0.001308873972821069,no
711,143,0.0013145020615217087,no
712,68,0.0013096603625535317,no
713,373,0.0013096603625535317,yes
714,32,0.0013096603625535317,no
715,91,0.0013096603625535317,no
716,170,0.0013096603625535317,no
717,36,0.0013096603625535317,no
718,153,0.0013096603625535317,no
719,103,0.0013096603625535317,no
720,794,0.0013096603625535317,no
721,589,0.0013096603625535317,yes
722,120,0.0013096603625535317,no
723,772,0.050875050613569554,no
724,456,0.0013096603625535317,no
725,670,0.0013096603625535317,no
726,272,0.0013096603625535317,no
727,161,0.0013096603625535317,no
728,295,0.0013096603625535317,no
729,89,0.0013096603625535317,no
730,1290,0.0013096603625535317,no
731,92,0.0013096603625535317,no
732,270,0.0013096603625535317,no
733,140,0.0013096603625535317,no
734,115,0.0013096603625535317,no
735,130,0.0013096603625535317,no
736,111,0.0013096603625535317,no
737,32,0.0013096603625535317,no
738,51,0.0013096603625535317,no
739,355,0.0013096603625535317,no
740,92,0.0013096603625535317,no
741,193,0.0013096603625535317,no
742,94,0.0013096603625535317,no
743,327,0.0013096603625535317,no
744,103,0.0013096603625535317,no
745,187,0.0013096603625535317,no
746,614,0.0013096603625535317,no
747,177,0.0013096603625535317,no
748,79,0.0013096603625535317,no
749,162,0.0013096603625535317,yes
750,52,0.0013096603625535317,no
751,59,0.0013096603625535317,no
752,108,0.0013096603625535317,no
753,87,0.0013096603625535317,no
754,74,0.0013096603625535317,no
755,98,0.0013096603625535317,no
756,56,0.0013096603625535317,no
757,58,0.0013096603625535317,no
758,42,0.0013096603625535317,no
759,76,0.0013096603625535317,no
760,678,0.0013096603625535317,no
761,350,0.0013096603625535317,no
762,141,0.001308647181399303,no
763,147,0.001308647181399303,no
764,50,0.0013096603625535317,no
765,187,0.0013096603625535317,no
766,96,0.0013096603625535317,no
767,116,0.0013096603625535317,no
768,48,0.0013096603625535317,no
769,197,0.0013096603625535317,no
770,123,0.0013096603625535317,no
771,90,0.0013096603625535317,no
772,230,0.0013096603625535317,no
773,235,0.0013096603625535317,no
774,132,0.0013096603625535317,no
775,56,0.0013096603625535317,no
776,77,0.0013096603625535317,no
777,95,0.0013096603625535317,no
778,111,0.0013096603625535317,no
779,114,0.0013096603625535317,no
780,41,0.0013096603625535317,no
781,175,0.0013096603625535317,no
782,149,0.0013096603625535317,no
783,65,0.0013096603625535317,no
784,33,0.0013096603625535317,no
785,167,0.0013096603625535317,no
786,30,0.0013096603625535317,no
787,584,0.0013096603625535317,no
788,59,0.0013096603625535317,no
789,270,0.0013096603625535317,no
790,703,0.0013096603625535317,no
791,261,0.0013096603625535317,no
792,95,0.0013096603625535317,no
793,300,0.0013096603625535317,no
794,262,0.0013096603625535317,yes
795,628,0.0013096603625535317,no
796,257,0.0013096603625535317,no
797,54,0.0013096603625535317,no
798,208,0.0013096603625535317,no
799,136,0.0013096603625535317,no
800,53,0.0013096603625535317,no
801,38,0.0013096603625535317,no
802,201,0.0013096603625535317,no
803,145,0.0013096603625535317,no
804,52,0.0013096603625535317,no
805,50,0.0013096603625535317,no
806,56,0.0013096603625535317,no
807,198,0.0013096603625535317,no
808,99,0.0013096603625535317,no
809,332,0.0013096603625535317,no
810,224,0.0013096603625535317,no
811,70,0.0013096603625535317,no
812,50,0.0013096603625535317,no
813,141,0.0013096603625535317,no
814,173,0.0013096603625535317,no
815,50,0.0013096603625535317,no
816,848,0.0013096603625535317,no
817,941,0.0013096603625535317,no
818,110,0.0013096603625535317,no
819,503,0.0013096603625535317,no
820,44,0.0013096603625535317,no
821,1060,0.0013096603625535317,no
822,132,0.0013096603625535317,no
823,203,0.0013096603625535317,no
824,385,0.0013096603625535317,no
825,951,0.0013096603625535317,no
826,360,0.0013096603625535317,no
827,159,0.0013096603625535317,no
828,97,0.0013096603625535317,no
829,282,0.0013096603625535317,no
830,48,0.0013096603625535317,no
831,201,0.0013096603625535317,no
832,856,0.0013096603625535317,no
833,558,0.0013096603625535317,no
834,346,0.0013096603625535317,no
835,151,0.0013096603625535317,no
836,40,0.0013096603625535317,no
837,278,0.0013096603625535317,no
838,80,0.0013096603625535317,no
839,46,0.0013096603625535317,no
840,137,0.0013096603625535317,no
841,134,0.0013096603625535317,no
842,1338,0.0013093891046905026,yes
843,39,0.0013096603625535317,no
844,39,0.0013096603625535317,no
845,50,0.0013096603625535317,no
846,45,0.0013096603625535317,no
847,37,0.0013096603625535317,no
848,38,0.0013096603625535317,no
849,31,0.0013096603625535317,no
850,39,0.0013096603625535317,no
851,46,0.0013096603625535317,no
852,42,0.0013096603625535317,no
853,52,0.0013096603625535317,no
854,39,0.0013096603625535317,no
855,39,0.0013096603625535317,no
856,45,0.0013096603625535317,no
857,49,0.0013096603625535317,no
858,32,0.0013096603625535317,no
859,46,0.0013096603625535317,no
860,74,0.0013145020615217087,no
861,138,0.0013093891046905026,no
862,117,0.0013067514989360289,no
863,100,0.0013096603625535317,no
864,46,0.0013096603625535317,no
865,37,0.0013096603625535317,no
866,90,0.0013096603625535317,no
867,38,0.0013096603625535317,no
868,31,0.0013096603625535317,no
869,48,0.0013096603625535317,no
