ID,Size,Predicted,Actual
101,47,8.353290348944286E-4,no
102,32,8.470627856032256E-4,no
103,56,8.252803622232238E-4,no
104,61,8.252803622232238E-4,no
105,104,8.026404222068782E-4,no
106,155,7.993653309295005E-4,no
107,145,7.979692647750668E-4,yes
108,43,8.353290348944286E-4,no
109,43,8.353290348944286E-4,no
110,95,8.047209243633376E-4,no
111,79,8.132445061222137E-4,no
112,81,8.10019270253441E-4,no
113,51,8.300978664058431E-4,no
114,103,8.026404222068782E-4,no
115,826,0.01513710437481161,yes
116,131,0.001096120124486949,no
117,36,8.409813145729943E-4,no
118,71,8.168596213488763E-4,no
119,41,8.409813145729943E-4,no
120,39,8.409813145729943E-4,no
121,345,0.07884546429638964,no
122,57,8.252803622232238E-4,no
123,43,8.353290348944286E-4,yes
124,282,9.004237073259906E-4,no
125,118,7.996022831657701E-4,no
126,64,8.208696911071717E-4,yes
127,207,8.199781287192537E-4,no
128,140,7.979692647750668E-4,yes
129,54,8.300978664058431E-4,no
130,53,8.300978664058431E-4,yes
131,53,8.300978664058431E-4,yes
132,198,8.160530265189739E-4,yes
133,150,7.984826431407163E-4,yes
134,147,7.984826431407163E-4,yes
135,177,8.042440592509995E-4,no
136,989,0.04254045850192197,yes
137,418,0.0017091350163758237,yes
138,115,7.996022831657701E-4,no
139,128,7.980481032376378E-4,no
140,436,0.0013252936064424286,no
141,170,8.022440416209366E-4,no
142,78,8.132445061222137E-4,no
143,85,8.10019270253441E-4,no
144,1028,0.060662404475873684,yes
145,333,9.944423796195267E-4,yes
146,247,8.521498729501631E-4,no
147,87,8.10019270253441E-4,no
148,46,8.353290348944286E-4,no
149,72,8.168596213488763E-4,no
150,67,8.208696911071717E-4,no
151,164,8.006185511231021E-4,no
152,91,8.071793983665552E-4,no
153,307,9.427790287411587E-4,no
154,775,0.010397884388868975,no
155,1780,0.9999457102575374,yes
156,1254,0.4435454333754227,no
157,71,8.168596213488763E-4,no
158,1146,0.3128902200941733,no
159,142,7.979692647750668E-4,no
160,167,8.022440416209366E-4,no
161,63,8.208696911071717E-4,no
162,230,8.397360317719859E-4,no
163,611,0.0028111554278988926,no
164,138,7.978244849488599E-4,no
165,37,8.409813145729943E-4,no
166,163,8.006185511231021E-4,no
167,2220,0.9999999684816422,no
168,96,8.047209243633376E-4,no
169,152,7.993653309295005E-4,yes
170,136,7.978244849488599E-4,no
171,69,8.168596213488763E-4,no
172,104,8.026404222068782E-4,no
173,269,8.824052601780305E-4,no
174,544,0.0019873423213203254,no
175,321,9.67372998953374E-4,no
176,379,0.0011113248106411602,yes
177,89,8.071793983665552E-4,no
178,87,8.10019270253441E-4,yes
179,82,8.10019270253441E-4,no
180,96,8.047209243633376E-4,no
181,176,8.042440592509995E-4,no
182,81,8.10019270253441E-4,no
183,61,8.252803622232238E-4,no
184,76,8.132445061222137E-4,no
185,51,8.300978664058431E-4,no
186,62,8.208696911071717E-4,no
187,83,8.10019270253441E-4,no
188,66,8.208696911071717E-4,no
189,127,7.980481032376378E-4,no
190,51,8.300978664058431E-4,no
191,266,8.741367102469719E-4,no
192,133,7.978244849488599E-4,no
193,183,8.066213849845785E-4,no
194,1579,0.9999728490277879,yes
195,172,8.042440592509995E-4,no
196,95,8.047209243633376E-4,no
197,68,8.168596213488763E-4,no
198,137,0.0010958130760690807,no
199,250,8.590200528582606E-4,no
200,404,0.0011962607536569728,no
201,243,8.521498729501631E-4,no
202,313,9.427790287411587E-4,no
203,260,8.663454433308037E-4,no
204,87,8.10019270253441E-4,no
205,98,8.047209243633376E-4,no
206,163,8.006185511231021E-4,no
207,99,8.047209243633376E-4,no
208,152,7.993653309295005E-4,no
209,231,8.397360317719859E-4,no
210,422,0.0012445712731181948,no
211,194,8.125217452154377E-4,no
212,176,8.042440592509995E-4,no
213,107,8.009349979757613E-4,yes
214,96,8.047209243633376E-4,yes
215,113,7.996022831657701E-4,no
216,83,8.10019270253441E-4,yes
217,261,8.663454433308037E-4,yes
218,89,8.071793983665552E-4,no
219,58,8.252803622232238E-4,no
220,54,8.300978664058431E-4,no
221,55,8.252803622232238E-4,no
222,75,8.132445061222137E-4,yes
223,49,8.300978664058431E-4,no
224,84,8.10019270253441E-4,no
225,403,0.0011736247088857403,no
226,87,8.10019270253441E-4,no
227,97,8.047209243633376E-4,no
228,96,8.047209243633376E-4,no
229,862,0.014944599647829493,yes
230,290,9.102003810980967E-4,no
231,170,8.022440416209366E-4,no
232,170,8.022440416209366E-4,no
233,375,0.0010923090106831513,no
234,218,8.290324714988791E-4,no
235,342,0.001008957884037049,no
236,270,8.824052601780305E-4,no
237,330,9.80588047538051E-4,no
238,521,0.00182550644585037,yes
239,259,8.663454433308037E-4,no
240,169,8.022440416209366E-4,no
241,77,8.132445061222137E-4,no
242,57,8.252803622232238E-4,no
243,59,8.252803622232238E-4,no
244,124,7.986404292150987E-4,no
245,133,7.978244849488599E-4,no
246,154,7.993653309295005E-4,no
247,749,0.008707848308723752,no
248,308,9.427790287411587E-4,no
249,188,8.093793303712956E-4,no
250,298,9.205079570493398E-4,yes
251,110,8.009349979757613E-4,no
252,151,7.984826431407163E-4,no
253,106,8.026404222068782E-4,no
254,741,0.006083566918056729,no
255,85,8.10019270253441E-4,no
256,194,8.125217452154377E-4,no
257,187,8.093793303712956E-4,no
258,80,8.132445061222137E-4,no
259,85,8.10019270253441E-4,no
260,45,8.353290348944286E-4,no
261,263,8.741367102469719E-4,no
262,42,8.353290348944286E-4,yes
263,939,0.026946431263003112,no
264,468,0.0014504530243967246,no
265,65,8.208696911071717E-4,no
266,81,8.10019270253441E-4,no
267,1524,0.979239336726728,yes
268,235,8.397360317719859E-4,no
269,209,8.199781287192537E-4,no
270,185,8.093793303712956E-4,no
271,705,0.006493802909953863,yes
272,502,0.002311940533084985,no
273,56,8.252803622232238E-4,yes
274,605,0.0027176754105783453,no
275,446,0.00135459618987524,no
276,125,0.001096933442126417,no
277,853,0.013496295334216346,yes
278,155,0.0015442289003025664,no
279,80,0.001116986058993727,no
280,45,8.353290348944286E-4,no
281,38,8.409813145729943E-4,no
282,817,0.9999999999567433,no
283,4379,1.0,yes
284,615,0.0028111554278988926,yes
285,125,0.25613559478719605,no
286,174,8.042440592509995E-4,no
287,61,8.252803622232238E-4,no
288,162,8.006185511231021E-4,no
289,212,0.0015923661040023057,no
290,300,0.0017780536191637848,no
291,262,0.0012005937796118432,yes
292,118,7.996022831657701E-4,no
293,115,7.996022831657701E-4,no
294,192,8.125217452154377E-4,no
295,406,0.0011962607536569728,no
296,42,8.353290348944286E-4,no
297,80,8.132445061222137E-4,no
298,939,0.026946431263003112,no
299,536,0.0019309748917411597,no
300,202,0.2602699710808787,no
301,1102,0.9982923301671329,yes
302,127,7.980481032376378E-4,no
303,397,0.3319232648812517,yes
304,437,0.0013252936064424286,no
305,38,8.409813145729943E-4,no
306,575,0.0023107073629413683,no
307,501,0.002311940533084985,yes
308,523,0.00182550644585037,no
309,960,0.04581512959956813,no
310,74,8.168596213488763E-4,no
311,257,8.663454433308037E-4,no
312,652,0.004770581716284404,yes
313,148,0.06342872816318032,no
314,46,8.353290348944286E-4,no
315,63,8.208696911071717E-4,no
316,241,8.457249526113232E-4,yes
317,191,8.125217452154377E-4,no
318,697,0.004548337054167454,no
319,138,7.978244849488599E-4,no
320,2962,1.0,no
321,36,8.409813145729943E-4,no
322,302,9.313620035523242E-4,yes
323,65,8.208696911071717E-4,no
324,152,7.993653309295005E-4,no
325,123,7.986404292150987E-4,no
326,302,0.001279163198616011,no
327,216,8.243025752549366E-4,no
328,119,7.996022831657701E-4,no
329,148,0.0010967167874774636,no
330,520,0.00182550644585037,no
331,112,8.009349979757613E-4,no
332,90,8.071793983665552E-4,no
333,91,8.071793983665552E-4,no
334,88,8.071793983665552E-4,no
335,87,8.10019270253441E-4,no
336,67,8.208696911071717E-4,no
337,92,8.071793983665552E-4,no
338,238,8.457249526113232E-4,no
339,121,7.986404292150987E-4,no
340,218,0.0011386640072978936,yes
341,160,8.006185511231021E-4,no
342,197,0.0015764419696881445,no
343,74,8.168596213488763E-4,no
344,48,8.353290348944286E-4,no
345,1482,0.9501974125630357,no
346,1424,0.9180600609722551,no
347,43,8.353290348944286E-4,no
348,143,7.979692647750668E-4,no
349,66,8.208696911071717E-4,no
350,95,8.047209243633376E-4,no
351,140,7.979692647750668E-4,no
352,49,8.300978664058431E-4,no
353,455,0.0013851847761353663,no
354,322,9.67372998953374E-4,no
355,58,8.252803622232238E-4,no
356,153,7.993653309295005E-4,no
357,140,7.979692647750668E-4,no
358,267,8.741367102469719E-4,no
359,77,8.132445061222137E-4,no
360,90,8.071793983665552E-4,no
361,35,8.470627856032256E-4,no
362,255,8.590200528582606E-4,no
363,148,7.984826431407163E-4,no
364,248,8.521498729501631E-4,no
365,725,0.005356162094327739,no
366,348,0.0010241576838463658,no
367,219,8.290324714988791E-4,no
368,65,8.208696911071717E-4,no
369,33,8.470627856032256E-4,no
370,138,7.978244849488599E-4,no
371,655,0.0034767775343383356,yes
372,469,0.0014852573549352524,no
373,67,8.208696911071717E-4,no
374,52,8.300978664058431E-4,no
375,33,8.470627856032256E-4,no
376,41,8.409813145729943E-4,no
377,259,8.663454433308037E-4,yes
378,94,8.047209243633376E-4,no
379,79,8.132445061222137E-4,no
380,69,8.168596213488763E-4,no
381,191,8.125217452154377E-4,yes
382,61,8.252803622232238E-4,no
383,402,0.0011736247088857403,yes
384,82,8.10019270253441E-4,no
385,1486,0.9632531720812098,no
386,31,8.470627856032256E-4,no
387,620,0.0029091815228822187,no
388,28,8.53582180634731E-4,no
389,141,7.979692647750668E-4,no
390,536,0.0019309748917411597,no
391,75,8.132445061222137E-4,no
392,27,8.53582180634731E-4,no
393,75,8.132445061222137E-4,no
394,28,8.53582180634731E-4,no
395,1077,0.09838147489817864,no
396,4482,1.0,no
397,288,0.0017581603987904659,no
398,272,8.824052601780305E-4,no
399,94,8.047209243633376E-4,no
400,237,0.0011615836388449202,no
401,387,0.001553501971112337,yes
402,733,0.3319173461610616,no
403,31,8.470627856032256E-4,no
404,286,9.004237073259906E-4,no
405,108,8.009349979757613E-4,no
406,70,8.168596213488763E-4,no
407,73,8.168596213488763E-4,no
408,37,8.409813145729943E-4,no
409,100,8.047209243633376E-4,no
410,36,8.409813145729943E-4,no
411,56,8.252803622232238E-4,no
412,53,8.300978664058431E-4,no
413,35,8.470627856032256E-4,no
414,53,8.300978664058431E-4,no
415,38,8.409813145729943E-4,no
416,38,8.409813145729943E-4,no
417,37,8.409813145729943E-4,no
418,48,8.353290348944286E-4,no
419,73,8.168596213488763E-4,no
420,42,8.353290348944286E-4,no
421,43,8.353290348944286E-4,no
422,275,8.911632681314459E-4,no
423,42,8.353290348944286E-4,no
424,217,0.0011386640072978936,no
425,648,0.013219702120604991,no
426,31,8.470627856032256E-4,no
427,38,8.409813145729943E-4,no
428,107,8.009349979757613E-4,no
429,160,8.006185511231021E-4,no
430,37,8.409813145729943E-4,no
431,43,8.353290348944286E-4,no
432,37,8.409813145729943E-4,no
433,33,0.0011634205396858048,no
434,33,0.0011634205396858048,no
435,198,8.160530265189739E-4,no
436,253,8.590200528582606E-4,no
437,60,8.252803622232238E-4,no
438,62,8.208696911071717E-4,no
439,64,8.208696911071717E-4,no
440,38,8.409813145729943E-4,no
441,948,0.030143740982710956,no
442,156,7.993653309295005E-4,no
443,129,7.980481032376378E-4,no
444,32,8.470627856032256E-4,no
445,42,0.0011473095449423504,no
446,828,1.0,yes
447,112,8.009349979757613E-4,no
448,82,8.10019270253441E-4,no
449,414,0.0012198957088374535,yes
450,172,8.042440592509995E-4,no
451,184,8.093793303712956E-4,yes
452,338,0.9999999995371933,no
453,510,0.0017289757935614603,yes
454,38,8.409813145729943E-4,no
455,46,8.353290348944286E-4,no
456,163,0.001546648086936632,no
457,718,0.007045868536563973,no
458,121,7.986404292150987E-4,no
459,4728,1.0,yes
460,78,8.132445061222137E-4,no
461,45,8.353290348944286E-4,no
462,1371,0.7834785439027103,no
463,212,8.243025752549366E-4,no
464,185,8.093793303712956E-4,no
465,481,0.0015595445345177054,no
466,650,0.0034767775343383356,no
467,437,0.0013252936064424286,no
468,134,7.978244849488599E-4,no
469,202,8.160530265189739E-4,no
470,822,0.01053797869103118,no
471,50,8.300978664058431E-4,no
472,197,0.0011208423668778785,no
473,947,0.9305053733765949,yes
474,596,0.0034911245300597543,no
475,85,8.10019270253441E-4,no
476,83,8.10019270253441E-4,no
477,73,8.168596213488763E-4,no
478,89,8.071793983665552E-4,no
479,76,8.132445061222137E-4,no
480,743,0.7250371785611502,yes
481,91,8.071793983665552E-4,no
482,353,0.0010400661971091789,no
483,363,0.001056709201570159,yes
484,720,0.005356162094327739,yes
485,903,0.020491387439507017,no
486,41,8.409813145729943E-4,no
487,43,8.353290348944286E-4,no
488,82,8.10019270253441E-4,no
489,65,8.208696911071717E-4,no
490,409,0.0011962607536569728,no
491,214,8.243025752549366E-4,no
492,43,8.353290348944286E-4,no
493,111,8.009349979757613E-4,no
494,309,0.0012948381907196909,no
495,262,8.741367102469719E-4,no
496,41,8.409813145729943E-4,no
497,739,0.007989906995906496,no
498,55,8.252803622232238E-4,no
499,128,0.001096120124486949,no
500,501,0.002311940533084985,no
501,110,8.009349979757613E-4,no
502,107,8.009349979757613E-4,no
503,313,9.427790287411587E-4,no
504,42,8.353290348944286E-4,no
505,495,0.001640565634719937,no
506,84,8.10019270253441E-4,no
507,39,8.409813145729943E-4,no
508,94,8.047209243633376E-4,no
509,93,8.071793983665552E-4,no
510,91,8.071793983665552E-4,no
511,38,8.409813145729943E-4,no
512,94,8.047209243633376E-4,no
513,93,8.071793983665552E-4,no
514,93,8.071793983665552E-4,no
515,79,8.132445061222137E-4,no
516,68,8.168596213488763E-4,no
517,62,8.208696911071717E-4,no
518,121,7.986404292150987E-4,no
519,192,8.125217452154377E-4,no
520,284,9.004237073259906E-4,no
521,57,8.252803622232238E-4,no
522,31,8.470627856032256E-4,no
523,2156,0.9999998118083923,yes
524,70,8.168596213488763E-4,no
525,51,8.300978664058431E-4,no
526,80,8.132445061222137E-4,no
527,43,8.353290348944286E-4,no
528,357,0.0010400661971091789,no
529,245,0.0011704053073214203,no
530,246,0.0011704053073214203,no
531,39,8.409813145729943E-4,no
532,73,8.168596213488763E-4,no
533,856,0.019405179077645104,no
534,3249,1.0,no
535,440,0.0018199338397803838,no
536,426,0.001270331426940734,no
537,322,9.67372998953374E-4,yes
538,62,8.208696911071717E-4,no
539,73,8.168596213488763E-4,no
540,40,8.409813145729943E-4,no
541,67,8.208696911071717E-4,no
542,138,7.978244849488599E-4,no
543,39,8.409813145729943E-4,no
544,66,8.208696911071717E-4,no
545,66,8.208696911071717E-4,no
546,383,0.9999999995859169,yes
547,140,7.979692647750668E-4,no
548,70,8.168596213488763E-4,no
549,516,0.0017761771099318422,yes
550,42,8.353290348944286E-4,no
551,41,8.409813145729943E-4,no
552,97,8.047209243633376E-4,no
553,72,8.168596213488763E-4,no
554,93,8.071793983665552E-4,no
555,58,8.252803622232238E-4,no
556,70,8.168596213488763E-4,no
557,58,8.252803622232238E-4,no
558,83,8.10019270253441E-4,no
559,33,8.470627856032256E-4,no
560,65,8.208696911071717E-4,no
561,46,8.353290348944286E-4,no
562,46,8.353290348944286E-4,no
563,79,8.132445061222137E-4,no
564,92,8.071793983665552E-4,no
565,84,8.10019270253441E-4,no
566,199,8.160530265189739E-4,no
567,76,8.132445061222137E-4,no
568,85,8.10019270253441E-4,no
569,71,8.168596213488763E-4,no
570,32,8.470627856032256E-4,no
571,85,8.10019270253441E-4,no
572,45,8.353290348944286E-4,no
573,45,8.353290348944286E-4,no
574,52,8.300978664058431E-4,no
575,44,8.353290348944286E-4,no
576,71,8.168596213488763E-4,no
577,41,8.409813145729943E-4,no
578,41,8.409813145729943E-4,no
579,40,8.409813145729943E-4,no
580,82,8.10019270253441E-4,no
581,36,8.409813145729943E-4,no
582,410,0.0016752642017722663,no
583,64,8.208696911071717E-4,no
584,49,8.300978664058431E-4,no
585,92,8.071793983665552E-4,no
586,89,8.071793983665552E-4,no
587,60,8.252803622232238E-4,no
588,57,8.252803622232238E-4,no
589,41,8.409813145729943E-4,no
590,41,8.409813145729943E-4,no
591,728,0.005585904184520116,no
592,71,8.168596213488763E-4,no
593,69,8.168596213488763E-4,no
594,75,8.132445061222137E-4,no
595,41,8.409813145729943E-4,no
596,41,8.409813145729943E-4,no
597,72,8.168596213488763E-4,no
598,50,8.300978664058431E-4,no
599,79,8.132445061222137E-4,no
600,71,8.168596213488763E-4,no
601,53,8.300978664058431E-4,no
602,53,8.300978664058431E-4,no
603,41,8.409813145729943E-4,no
604,41,8.409813145729943E-4,no
605,40,8.409813145729943E-4,no
606,57,8.252803622232238E-4,no
607,42,8.353290348944286E-4,no
608,62,8.208696911071717E-4,no
609,68,8.168596213488763E-4,no
610,39,8.409813145729943E-4,no
611,70,8.168596213488763E-4,no
612,128,0.001096120124486949,yes
613,62,0.0011274559875963906,no
614,49,8.300978664058431E-4,no
615,43,8.353290348944286E-4,no
616,41,8.409813145729943E-4,no
617,62,8.208696911071717E-4,no
618,66,8.208696911071717E-4,no
619,63,8.208696911071717E-4,no
620,39,8.409813145729943E-4,no
621,70,8.168596213488763E-4,no
622,41,8.409813145729943E-4,no
623,65,8.208696911071717E-4,no
624,42,8.353290348944286E-4,no
625,57,8.252803622232238E-4,no
626,58,8.252803622232238E-4,no
627,81,8.10019270253441E-4,no
628,69,8.168596213488763E-4,no
629,68,8.168596213488763E-4,no
630,121,7.986404292150987E-4,no
631,60,8.252803622232238E-4,no
632,76,8.132445061222137E-4,no
633,56,8.252803622232238E-4,no
634,70,8.168596213488763E-4,no
635,1759,1.0,yes
636,79,8.132445061222137E-4,no
637,173,0.0011046277198911011,no
638,34,8.470627856032256E-4,no
639,878,0.016575818379628647,no
640,391,0.004572847167958661,no
641,120,7.986404292150987E-4,no
642,2355,0.9999999999855563,yes
643,129,7.980481032376378E-4,no
644,466,0.0014504530243967246,no
645,388,0.08757098196485767,no
646,2093,0.9999992193330727,no
647,84,8.10019270253441E-4,no
648,117,7.996022831657701E-4,no
649,98,0.9999999979335259,yes
650,245,0.0011704053073214203,no
651,437,0.0013252936064424286,no
652,257,8.663454433308037E-4,no
653,32,8.470627856032256E-4,no
654,92,8.071793983665552E-4,no
655,153,7.993653309295005E-4,no
656,62,8.208696911071717E-4,no
657,39,8.409813145729943E-4,no
658,1986,0.9999964272285322,yes
659,354,0.0014284030739631264,no
660,130,7.980481032376378E-4,no
661,140,7.979692647750668E-4,no
662,52,8.300978664058431E-4,no
663,280,8.911632681314459E-4,no
664,277,8.911632681314459E-4,no
665,371,0.001074113903460993,yes
666,92,8.071793983665552E-4,no
667,305,9.313620035523242E-4,no
668,460,0.0014171168370673605,no
669,145,7.979692647750668E-4,no
670,125,7.986404292150987E-4,no
671,122,7.986404292150987E-4,no
672,123,7.986404292150987E-4,no
673,235,8.397360317719859E-4,no
674,427,0.001270331426940734,no
675,527,0.0018770687213699691,no
676,591,0.23317670832645127,no
677,107,8.009349979757613E-4,no
678,74,0.9999999994364804,no
679,75,0.9999999994339734,no
680,67,8.208696911071717E-4,no
681,638,0.003233104307185286,no
682,43,8.353290348944286E-4,no
683,89,8.071793983665552E-4,no
684,67,8.208696911071717E-4,no
685,45,8.353290348944286E-4,no
686,68,8.168596213488763E-4,no
687,41,8.409813145729943E-4,no
688,126,7.980481032376378E-4,no
689,74,8.168596213488763E-4,no
690,69,8.168596213488763E-4,no
691,82,8.10019270253441E-4,no
692,261,8.663454433308037E-4,no
693,68,8.168596213488763E-4,no
694,57,0.001133512129710583,no
695,92,8.071793983665552E-4,no
696,156,7.993653309295005E-4,no
697,322,0.0018684965042043155,no
698,69,8.168596213488763E-4,no
699,64,8.208696911071717E-4,no
700,45,8.353290348944286E-4,no
701,30,8.470627856032256E-4,no
702,88,8.071793983665552E-4,no
703,65,8.208696911071717E-4,no
704,62,8.208696911071717E-4,no
705,132,7.980481032376378E-4,no
706,54,8.300978664058431E-4,no
707,52,8.300978664058431E-4,no
708,45,8.353290348944286E-4,no
709,40,8.409813145729943E-4,no
710,45,8.353290348944286E-4,no
711,42,0.06616430482029068,no
712,65,8.208696911071717E-4,no
713,54,8.300978664058431E-4,no
714,201,8.160530265189739E-4,no
715,149,7.984826431407163E-4,no
716,61,8.252803622232238E-4,no
717,88,8.071793983665552E-4,no
718,61,8.252803622232238E-4,no
719,35,8.470627856032256E-4,no
720,34,8.470627856032256E-4,no
721,42,8.353290348944286E-4,no
722,475,0.002089350959539544,no
723,34,8.470627856032256E-4,no
724,116,7.996022831657701E-4,no
725,1672,0.9973802464744788,no
726,47,8.353290348944286E-4,no
727,285,9.004237073259906E-4,no
728,94,8.047209243633376E-4,no
729,36,8.409813145729943E-4,no
730,209,8.199781287192537E-4,no
731,67,8.208696911071717E-4,no
732,53,8.300978664058431E-4,no
733,115,7.996022831657701E-4,no
734,59,8.252803622232238E-4,no
735,54,8.300978664058431E-4,no
736,65,8.208696911071717E-4,no
737,92,8.071793983665552E-4,no
738,201,8.160530265189739E-4,no
739,89,0.0011086581862593187,no
740,71,8.168596213488763E-4,no
741,55,8.252803622232238E-4,no
742,45,8.353290348944286E-4,no
743,255,8.590200528582606E-4,no
744,1006,0.8643989437243343,no
745,55,8.252803622232238E-4,no
746,704,0.009113475429000133,no
747,75,8.132445061222137E-4,no
748,74,8.168596213488763E-4,no
749,41,8.409813145729943E-4,no
750,75,8.132445061222137E-4,no
751,87,8.10019270253441E-4,no
752,138,7.978244849488599E-4,no
753,212,8.243025752549366E-4,no
754,150,7.984826431407163E-4,no
755,160,0.0010996495814756789,no
756,471,0.010281645301160176,no
757,144,7.979692647750668E-4,no
758,69,8.168596213488763E-4,no
759,471,0.0014852573549352524,no
760,32,8.470627856032256E-4,no
761,145,7.979692647750668E-4,no
762,358,0.0010400661971091789,no
763,222,8.290324714988791E-4,no
764,202,8.160530265189739E-4,no
765,47,8.353290348944286E-4,no
766,35,8.470627856032256E-4,no
767,91,8.071793983665552E-4,no
768,170,8.022440416209366E-4,no
769,36,8.409813145729943E-4,no
770,148,7.984826431407163E-4,no
771,103,8.026404222068782E-4,no
772,794,0.008712917704267997,no
773,591,0.002543428363222092,no
774,120,7.986404292150987E-4,no
775,772,0.007589567622648645,no
776,456,0.0014171168370673605,no
777,670,0.0038904218395108578,no
778,272,8.824052601780305E-4,no
779,161,8.006185511231021E-4,no
780,295,9.205079570493398E-4,no
781,89,8.071793983665552E-4,no
782,1299,0.6595777513900738,no
783,92,8.071793983665552E-4,no
784,272,8.824052601780305E-4,no
785,140,7.979692647750668E-4,no
786,115,7.996022831657701E-4,no
787,130,7.980481032376378E-4,no
788,111,8.009349979757613E-4,no
789,32,8.470627856032256E-4,no
790,51,8.300978664058431E-4,no
791,365,0.001074113903460993,no
792,94,8.047209243633376E-4,no
793,193,8.125217452154377E-4,no
794,94,8.047209243633376E-4,no
795,331,9.80588047538051E-4,no
796,103,8.026404222068782E-4,no
797,209,8.199781287192537E-4,no
798,622,0.0029091815228822187,no
799,199,8.160530265189739E-4,no
800,92,8.071793983665552E-4,no
801,189,8.093793303712956E-4,no
802,52,8.300978664058431E-4,no
803,59,8.252803622232238E-4,no
804,108,8.009349979757613E-4,no
805,87,8.10019270253441E-4,no
806,74,8.168596213488763E-4,no
807,113,7.996022831657701E-4,no
808,56,8.252803622232238E-4,no
809,63,8.208696911071717E-4,no
810,42,8.353290348944286E-4,no
811,86,8.10019270253441E-4,no
812,682,0.004202721489169743,yes
813,361,0.001056709201570159,no
814,155,7.993653309295005E-4,no
815,147,7.984826431407163E-4,no
816,50,8.300978664058431E-4,no
817,187,8.093793303712956E-4,no
818,91,8.071793983665552E-4,no
819,116,7.996022831657701E-4,no
820,48,8.353290348944286E-4,no
821,197,8.160530265189739E-4,no
822,123,7.986404292150987E-4,no
823,90,8.071793983665552E-4,no
824,230,8.397360317719859E-4,no
825,235,8.397360317719859E-4,no
826,132,7.980481032376378E-4,no
827,56,8.252803622232238E-4,no
828,77,8.132445061222137E-4,no
829,95,8.047209243633376E-4,no
830,111,8.009349979757613E-4,no
831,114,7.996022831657701E-4,no
832,41,8.409813145729943E-4,no
833,175,8.042440592509995E-4,no
834,65,8.208696911071717E-4,no
835,33,8.470627856032256E-4,no
