ID,Size,Predicted,Actual
145,247,0.0040768644315201125,no
146,87,0.003815145410709298,no
147,46,0.00391781375195821,no
148,72,0.0038432975777890352,no
149,67,0.0038519528591627016,no
150,164,0.003819149298486459,no
151,91,0.003809707175079774,no
152,307,0.004470421540914875,no
153,775,0.031236323309212843,no
154,1788,0.9999999717651544,yes
155,1347,0.9241769808049786,no
156,71,0.0038432975777890352,no
157,1143,0.41788576383169707,no
158,142,0.003793450041131169,no
159,167,0.003819149298486459,no
160,63,0.0038612631479526603,no
161,230,0.004002833105573621,no
162,611,0.012305884535158435,no
163,138,0.003791367616832941,no
164,37,0.003945207547733861,no
165,163,0.0038132843172617495,no
166,2217,0.9999999424741316,no
167,96,0.0038049030107191895,no
168,173,0.003832798692390178,no
169,136,0.003791367616832941,no
170,69,0.0038519528591627016,no
171,104,0.0037971877236805595,no
172,269,0.004211214952415776,no
173,544,0.00918456892344509,no
174,321,0.004610341438758394,no
175,379,0.005242760332325917,yes
176,89,0.003815145410709298,no
177,87,0.003815145410709298,yes
178,82,0.0038279351601062384,no
179,96,0.0038049030107191895,no
180,176,0.003840589863920643,no
181,81,0.0038279351601062384,no
182,61,0.0038712330781738675,no
183,77,0.003835293002299467,no
184,51,0.003893172084530785,no
185,62,0.0038712330781738675,no
186,83,0.00382122040430982,no
187,66,0.0038612631479526603,no
188,127,0.0037888679569517765,no
189,51,0.003893172084530785,no
190,270,0.004211214952415776,no
191,133,0.0037899102216982284,no
192,183,0.003849030396926405,yes
193,1584,0.9947607847099095,no
194,172,0.003832798692390178,no
195,95,0.0038049030107191895,no
196,103,0.0037971877236805595,no
197,68,0.0038519528591627016,no
198,137,0.003791367616832941,no
199,250,0.004097269833370913,yes
200,414,0.9780003708863826,no
201,246,0.0040768644315201125,yes
202,315,0.004538351491020928,yes
203,272,0.9699447388597309,yes
204,87,0.003815145410709298,no
205,98,0.0038049030107191895,no
206,163,0.0038132843172617495,no
207,99,0.003800730546248388,no
208,152,0.0038034592868951603,no
209,231,0.004002833105573621,no
210,422,0.005932098021805347,no
211,219,0.003955019452036994,yes
212,176,0.003840589863920643,no
213,107,0.003794272796738316,yes
214,96,0.0038049030107191895,yes
215,113,0.0037919843294323954,no
216,83,0.00382122040430982,yes
217,262,0.004163207141751133,no
218,41,0.003931163319245795,yes
219,89,0.003815145410709298,no
220,58,0.0038818676201341903,no
221,54,0.003893172084530785,no
222,55,0.0038818676201341903,no
223,75,0.003835293002299467,yes
224,49,0.0039051521268328336,no
225,84,0.00382122040430982,no
226,403,0.005594442386667308,yes
227,87,0.003815145410709298,no
228,97,0.0038049030107191895,no
229,115,0.9667047493965331,yes
230,973,1.0,yes
231,290,0.004346156506147876,yes
232,170,0.0038256530173494444,no
233,170,0.0038256530173494444,no
234,375,0.005189308351369794,yes
235,218,0.003955019452036994,no
236,349,0.004896674342175955,no
237,270,0.004211214952415776,no
238,330,0.004686550402489308,no
239,665,0.026666446186938093,yes
240,259,0.004140429993695707,no
241,169,0.0038256530173494444,no
242,77,0.003835293002299467,no
243,57,0.0038818676201341903,no
244,59,0.0038712330781738675,no
245,124,0.0037888679569517765,no
246,133,0.0037899102216982284,no
247,154,0.0038034592868951603,no
248,96,0.0038049030107191895,no
249,749,0.02683253743278639,yes
250,308,0.004470421540914875,no
251,188,0.0038678766499632648,no
252,313,0.004538351491020928,no
253,110,0.003794272796738316,no
254,151,0.0037994943871507984,yes
255,106,0.0037971877236805595,no
256,741,0.02553630336346036,no
257,85,0.00382122040430982,no
258,194,0.0038782917532316306,no
259,187,0.0038581244842356157,no
260,80,0.0038279351601062384,no
261,85,0.00382122040430982,no
262,45,0.00391781375195821,no
263,263,0.004163207141751133,yes
264,42,0.003931163319245795,no
265,942,0.09923237643840445,no
266,468,0.006846087962583033,no
267,65,0.0038612631479526603,no
268,81,0.0038279351601062384,no
269,1527,0.9874818212772731,no
270,235,0.004020221775883038,no
271,209,0.003926690681544307,no
272,198,0.0038893749921708916,no
273,721,0.02262074858406607,yes
274,499,0.0076926936763874534,no
275,124,0.0037888679569517765,no
276,605,0.012068475401855945,no
277,446,0.006398698760777628,no
278,125,0.0037888679569517765,no
279,888,0.10612882302490809,no
280,155,0.0038034592868951603,yes
281,80,0.0038279351601062384,no
282,45,0.00391781375195821,no
283,38,0.003945207547733861,no
284,831,0.04538476709775548,yes
285,4561,1.0,yes
286,615,0.012549952419191008,yes
287,105,0.9667631781752936,no
288,174,0.003832798692390178,no
289,61,0.0038712330781738675,no
290,162,0.0038132843172617495,no
291,211,0.003926690681544307,yes
292,300,0.004406402865977565,no
293,295,0.004375816464117049,yes
294,118,0.0037903211948913437,no
295,115,0.0037903211948913437,no
296,192,0.0038782917532316306,no
297,406,0.005658548808799752,no
298,42,0.003931163319245795,no
299,80,0.0038279351601062384,no
300,980,0.1342410076143671,no
301,557,0.009672194532190816,no
302,265,0.004186798014729208,yes
303,1123,0.36877337946562366,yes
304,127,0.0037888679569517765,no
305,551,0.009505312904714649,yes
306,438,0.006235151048695125,yes
307,38,0.003945207547733861,no
308,607,0.012068475401855945,no
309,512,0.00805805265118689,no
310,523,0.008453073588886105,no
311,963,0.11892201619756423,no
312,74,0.0038432975777890352,no
313,257,0.004140429993695707,no
314,714,0.021572258160766727,yes
315,155,0.9668163660639916,yes
316,120,0.0037892825744440693,no
317,46,0.00391781375195821,no
318,63,0.0038612631479526603,no
319,241,0.004057227956287511,yes
320,191,0.0038678766499632648,no
321,723,0.02262074858406607,no
322,153,0.0038034592868951603,no
323,3127,1.0,yes
324,36,0.003945207547733861,no
325,312,0.004503888546280531,yes
326,65,0.0038612631479526603,no
327,148,0.0037994943871507984,no
328,520,0.008317948270403122,no
329,112,0.0037919843294323954,no
330,90,0.003815145410709298,no
331,91,0.003809707175079774,no
332,88,0.003815145410709298,no
333,87,0.003815145410709298,no
334,83,0.00382122040430982,no
335,92,0.003809707175079774,yes
336,253,0.004118454696849017,yes
337,121,0.0037892825744440693,yes
338,272,0.004211214952415776,yes
339,160,0.0038132843172617495,no
340,202,0.0039011319082088275,yes
341,74,0.0038432975777890352,yes
342,48,0.0039051521268328336,yes
343,1513,0.9851788402035458,no
344,1447,0.9647285374067455,no
345,43,0.00391781375195821,yes
346,143,0.003793450041131169,no
347,66,0.0038612631479526603,yes
348,95,0.0038049030107191895,yes
349,140,0.003793450041131169,no
350,49,0.0039051521268328336,no
351,464,0.011023736985283908,yes
352,322,0.004610341438758394,yes
353,233,0.0065751308316142395,yes
354,58,0.0038818676201341903,no
355,153,0.0038034592868951603,no
356,140,0.003793450041131169,no
357,272,0.0068866636629889965,no
358,77,0.003835293002299467,no
359,90,0.003815145410709298,no
360,35,0.003945207547733861,no
361,255,0.004118454696849017,no
362,209,0.003926690681544307,no
363,248,0.0040768644315201125,yes
364,743,0.02553630336346036,no
365,352,0.00800410540546154,no
366,219,0.003955019452036994,no
367,65,0.0038612631479526603,no
368,33,0.003959953521745854,no
369,138,0.003791367616832941,no
370,670,0.016796483076835303,yes
371,469,0.006846087962583033,no
372,67,0.0038519528591627016,no
373,52,0.003893172084530785,no
374,33,0.003959953521745854,no
375,108,0.003794272796738316,no
376,314,0.004538351491020928,yes
377,94,0.003809707175079774,no
378,79,0.0038279351601062384,no
379,91,0.003809707175079774,no
380,206,0.003913568390648476,yes
381,61,0.0038712330781738675,no
382,398,0.005531967267920343,no
383,74,0.0038432975777890352,no
384,82,0.0038279351601062384,no
385,1483,0.97818420932313,no
386,31,0.003959953521745854,yes
387,152,0.0038034592868951603,yes
388,620,0.013058901336611682,no
389,28,0.0039754086967919286,yes
390,141,0.003793450041131169,no
391,536,0.008880367253646874,no
392,75,0.003835293002299467,no
393,27,0.0039754086967919286,no
394,75,0.003835293002299467,no
395,123,0.0037892825744440693,no
396,302,0.004437932201878724,yes
397,28,0.0039754086967919286,yes
398,228,0.004002833105573621,no
399,1077,0.2736478798309906,yes
400,4534,1.0,yes
401,130,0.9666941415488466,no
402,288,0.0043174070662707975,yes
403,272,0.004211214952415776,yes
404,94,0.003809707175079774,no
405,237,0.0040383503004284066,yes
406,387,0.005353952282346191,yes
407,757,0.04543778638940931,no
408,31,0.003959953521745854,yes
409,31,0.003959953521745854,yes
410,286,0.0043174070662707975,no
411,108,0.003794272796738316,no
412,70,0.0038519528591627016,no
413,73,0.0038432975777890352,no
414,37,0.003945207547733861,no
415,100,0.003800730546248388,no
416,36,0.003945207547733861,no
417,56,0.0038818676201341903,yes
418,53,0.003893172084530785,yes
419,35,0.003945207547733861,yes
420,53,0.003893172084530785,no
421,38,0.003945207547733861,no
422,38,0.003945207547733861,no
423,37,0.003945207547733861,no
424,48,0.0039051521268328336,no
425,73,0.0038432975777890352,no
426,42,0.003931163319245795,no
427,43,0.00391781375195821,no
428,284,0.004289552768996275,no
429,42,0.003931163319245795,no
430,217,0.003955019452036994,no
431,648,0.01508292163386562,no
432,31,0.003959953521745854,no
433,38,0.003945207547733861,no
434,107,0.003794272796738316,no
435,160,0.0038132843172617495,no
436,37,0.003945207547733861,no
437,43,0.00391781375195821,no
438,37,0.003945207547733861,no
439,33,0.003959953521745854,yes
440,33,0.003959953521745854,yes
441,198,0.0038893749921708916,no
442,253,0.004118454696849017,yes
443,60,0.0038712330781738675,no
444,62,0.0038712330781738675,no
445,65,0.0038612631479526603,yes
446,38,0.003945207547733861,no
447,948,0.1053878973656957,yes
448,156,0.003808055174274962,no
449,129,0.0037890771383927917,yes
450,32,0.003959953521745854,no
451,42,0.003931163319245795,yes
452,827,0.04415277768260161,yes
453,112,0.0037919843294323954,no
454,82,0.0038279351601062384,no
455,421,0.005861057893862046,no
456,172,0.003832798692390178,no
457,190,0.0038678766499632648,yes
458,338,0.004767148271294836,yes
459,512,0.00805805265118689,yes
460,38,0.003945207547733861,no
461,46,0.00391781375195821,no
462,163,0.0038132843172617495,no
463,718,0.02208863914957262,no
464,121,0.0037892825744440693,no
465,4755,1.0,yes
466,78,0.003835293002299467,no
467,45,0.00391781375195821,no
468,1387,0.9251659453665864,no
469,212,0.003940505380876553,no
470,185,0.0038581244842356157,no
471,481,0.007143343954049304,no
472,650,0.01508292163386562,no
473,437,0.006156458289340633,no
474,134,0.0037899102216982284,no
475,202,0.0039011319082088275,no
476,835,0.04665680500259743,no
477,50,0.0039051521268328336,no
478,197,0.0038893749921708916,no
479,949,0.1053878973656957,yes
480,596,0.011612837972687,no
481,85,0.00382122040430982,no
482,83,0.00382122040430982,no
483,73,0.0038432975777890352,no
484,89,0.003815145410709298,no
485,76,0.003835293002299467,no
486,743,0.02553630336346036,no
487,91,0.003809707175079774,no
488,353,0.004896674342175955,yes
489,363,0.005037150591421336,yes
490,748,0.026174507458813796,yes
491,903,0.07590830459090206,no
492,41,0.003931163319245795,no
493,43,0.00391781375195821,no
494,82,0.0038279351601062384,no
495,65,0.0038612631479526603,no
496,409,0.005658548808799752,no
497,214,0.003940505380876553,no
498,43,0.00391781375195821,no
499,111,0.0037919843294323954,no
500,309,0.004503888546280531,yes
501,262,0.004163207141751133,yes
502,41,0.003931163319245795,no
503,739,0.024917277157480978,no
504,55,0.0038818676201341903,no
505,128,0.0037890771383927917,no
506,501,0.0076926936763874534,no
507,110,0.003794272796738316,no
508,107,0.003794272796738316,no
509,313,0.004538351491020928,yes
510,42,0.003931163319245795,no
511,495,0.007577083003804639,no
512,84,0.00382122040430982,no
513,39,0.003931163319245795,no
514,94,0.003809707175079774,no
515,93,0.003809707175079774,no
516,91,0.003809707175079774,no
517,38,0.003945207547733861,no
518,94,0.003809707175079774,no
519,93,0.003809707175079774,no
520,93,0.003809707175079774,no
521,79,0.0038279351601062384,no
522,68,0.0038519528591627016,no
523,62,0.0038712330781738675,no
524,121,0.0037892825744440693,no
525,192,0.0038782917532316306,no
526,284,0.004289552768996275,no
527,57,0.0038818676201341903,no
528,31,0.003959953521745854,no
529,2162,0.9999998120066949,yes
530,70,0.0038519528591627016,no
531,51,0.003893172084530785,no
532,80,0.0038279351601062384,no
533,43,0.00391781375195821,no
534,357,0.004942248394980686,no
535,245,0.0040768644315201125,no
536,246,0.0040768644315201125,no
537,39,0.003931163319245795,no
538,73,0.0038432975777890352,no
539,856,0.05366686231947283,yes
540,3259,1.0,yes
541,461,0.006660239741054915,no
542,426,0.006004980340455262,no
543,325,0.004647908187370158,yes
544,62,0.0038712330781738675,no
545,73,0.0038432975777890352,no
546,40,0.003931163319245795,no
547,67,0.0038519528591627016,no
548,138,0.003791367616832941,no
549,39,0.003931163319245795,no
550,66,0.0038612631479526603,no
551,66,0.0038612631479526603,no
552,66,0.0038612631479526603,no
553,66,0.0038612631479526603,no
554,389,0.005353952282346191,yes
555,140,0.003793450041131169,no
556,70,0.0038519528591627016,no
557,523,0.9848613410159238,no
558,42,0.003931163319245795,no
559,41,0.003931163319245795,no
560,97,0.0038049030107191895,no
561,72,0.0038432975777890352,no
562,93,0.003809707175079774,no
563,58,0.0038818676201341903,no
564,70,0.0038519528591627016,no
565,58,0.0038818676201341903,no
566,83,0.00382122040430982,no
567,33,0.003959953521745854,no
568,65,0.0038612631479526603,no
569,46,0.00391781375195821,no
570,46,0.00391781375195821,no
571,79,0.0038279351601062384,no
572,92,0.003809707175079774,no
573,84,0.00382122040430982,no
574,199,0.0038893749921708916,no
575,76,0.003835293002299467,no
576,85,0.00382122040430982,no
577,71,0.0038432975777890352,no
578,32,0.003959953521745854,no
579,85,0.00382122040430982,no
580,45,0.00391781375195821,no
581,45,0.00391781375195821,no
582,52,0.003893172084530785,no
583,44,0.00391781375195821,no
584,71,0.0038432975777890352,no
585,41,0.003931163319245795,no
586,41,0.003931163319245795,no
587,40,0.003931163319245795,no
588,82,0.0038279351601062384,no
589,36,0.003945207547733861,no
590,410,0.005724326097082282,no
591,64,0.0038612631479526603,no
592,49,0.0039051521268328336,no
593,92,0.003809707175079774,no
594,89,0.003815145410709298,no
595,60,0.0038712330781738675,no
596,57,0.0038818676201341903,no
597,41,0.003931163319245795,no
598,41,0.003931163319245795,no
599,728,0.02316911263145853,no
600,71,0.0038432975777890352,no
601,69,0.0038519528591627016,no
602,75,0.003835293002299467,no
603,41,0.003931163319245795,no
604,41,0.003931163319245795,no
605,72,0.0038432975777890352,no
606,50,0.0039051521268328336,no
607,79,0.0038279351601062384,no
608,71,0.0038432975777890352,no
609,53,0.003893172084530785,no
610,53,0.003893172084530785,no
611,41,0.003931163319245795,no
612,41,0.003931163319245795,no
613,40,0.003931163319245795,no
614,57,0.0038818676201341903,no
615,42,0.003931163319245795,no
616,62,0.0038712330781738675,no
617,68,0.0038519528591627016,no
618,39,0.003931163319245795,no
619,70,0.0038519528591627016,no
620,129,0.0037890771383927917,no
621,62,0.0038712330781738675,no
622,49,0.0039051521268328336,no
623,43,0.00391781375195821,no
624,41,0.003931163319245795,no
625,62,0.0038712330781738675,no
626,66,0.0038612631479526603,no
627,63,0.0038612631479526603,no
628,39,0.003931163319245795,no
629,70,0.0038519528591627016,no
630,41,0.003931163319245795,no
631,65,0.0038612631479526603,no
632,42,0.003931163319245795,no
633,57,0.0038818676201341903,no
634,58,0.0038818676201341903,no
635,81,0.0038279351601062384,no
636,69,0.0038519528591627016,no
637,68,0.0038519528591627016,no
638,121,0.0037892825744440693,no
639,60,0.0038712330781738675,no
640,76,0.003835293002299467,no
641,56,0.0038818676201341903,no
642,70,0.0038519528591627016,no
643,1774,0.9998389790784123,no
644,79,0.0038279351601062384,no
645,173,0.003832798692390178,no
646,34,0.003959953521745854,no
647,878,0.06371399625555645,yes
648,391,0.005411758786173548,no
649,120,0.0037892825744440693,no
650,2404,0.9999999999998783,yes
651,129,0.0037890771383927917,no
652,466,0.006846087962583033,no
653,388,0.005353952282346191,yes
654,2121,0.999999570601121,no
655,84,0.00382122040430982,no
656,117,0.0037903211948913437,no
657,100,0.003800730546248388,no
658,74,0.0038432975777890352,no
659,245,0.0040768644315201125,no
660,437,0.006156458289340633,no
661,257,0.004140429993695707,no
662,32,0.003959953521745854,no
663,92,0.003809707175079774,no
664,153,0.0038034592868951603,no
665,62,0.0038712330781738675,no
666,39,0.003931163319245795,no
667,1986,0.9999937067309749,yes
668,351,0.004896674342175955,no
669,130,0.0037890771383927917,yes
670,140,0.003793450041131169,no
671,52,0.003893172084530785,no
672,280,0.004262578775632891,no
673,277,0.004262578775632891,no
674,373,0.9752506943101624,no
675,92,0.003809707175079774,no
676,305,0.004470421540914875,no
677,460,0.006660239741054915,no
678,157,0.003808055174274962,no
679,125,0.0037888679569517765,no
680,122,0.0037892825744440693,no
681,123,0.0037892825744440693,no
682,235,0.004020221775883038,no
683,427,0.006004980340455262,no
684,527,0.00859178255952324,no
685,614,0.02041451956664455,no
686,107,0.003794272796738316,no
687,74,0.0038432975777890352,yes
688,75,0.003835293002299467,yes
689,67,0.0038519528591627016,no
690,641,0.01446323300758565,yes
691,43,0.00391781375195821,no
692,89,0.003815145410709298,no
693,67,0.0038519528591627016,no
694,45,0.00391781375195821,no
695,68,0.0038519528591627016,no
696,41,0.003931163319245795,no
697,126,0.0037888679569517765,no
698,74,0.0038432975777890352,no
699,69,0.0038519528591627016,no
700,82,0.0038279351601062384,no
701,268,0.004186798014729208,no
702,68,0.0038519528591627016,no
703,57,0.0038818676201341903,no
704,92,0.003809707175079774,yes
705,156,0.003808055174274962,no
706,326,0.004647908187370158,yes
707,69,0.0038519528591627016,no
708,64,0.0038612631479526603,no
709,45,0.00391781375195821,no
710,30,0.0039754086967919286,no
711,88,0.003815145410709298,no
712,65,0.0038612631479526603,no
713,62,0.0038712330781738675,no
714,132,0.0037899102216982284,no
715,54,0.003893172084530785,no
716,52,0.003893172084530785,no
717,45,0.00391781375195821,no
718,40,0.003931163319245795,no
719,45,0.00391781375195821,no
720,42,0.003931163319245795,no
721,65,0.0038612631479526603,no
722,54,0.003893172084530785,no
723,201,0.0039011319082088275,no
724,148,0.006215003327854517,yes
725,61,0.0038712330781738675,no
726,88,0.003815145410709298,no
727,61,0.0038712330781738675,no
728,35,0.003945207547733861,no
729,34,0.003959953521745854,no
730,42,0.003931163319245795,no
731,471,0.9816008355321547,no
732,34,0.003959953521745854,no
733,116,0.0037903211948913437,no
734,1662,0.9983614296931222,yes
735,47,0.0039051521268328336,no
736,285,0.0043174070662707975,no
737,94,0.003809707175079774,no
738,36,0.003945207547733861,no
739,209,0.003926690681544307,no
740,67,0.0038519528591627016,no
741,61,0.0038712330781738675,no
742,115,0.0037903211948913437,yes
743,59,0.0038712330781738675,no
744,54,0.003893172084530785,no
745,65,0.0038612631479526603,no
746,201,0.0039011319082088275,no
747,89,0.003815145410709298,no
748,71,0.0038432975777890352,no
749,55,0.0038818676201341903,yes
750,45,0.00391781375195821,no
751,255,0.004118454696849017,no
752,1006,0.1609806612145965,no
753,55,0.0038818676201341903,no
754,721,0.02262074858406607,yes
755,75,0.003835293002299467,no
756,74,0.0038432975777890352,no
757,41,0.003931163319245795,no
758,75,0.003835293002299467,no
759,87,0.003815145410709298,no
760,138,0.003791367616832941,yes
761,212,0.003940505380876553,no
762,150,0.0037994943871507984,no
763,160,0.0038132843172617495,no
764,473,0.006942643160849041,no
765,144,0.003796158519878555,no
766,69,0.0038519528591627016,no
767,496,0.007577083003804639,no
768,32,0.003959953521745854,no
769,145,0.003796158519878555,yes
770,358,0.00498906479107464,yes
771,222,0.003970240227626459,yes
772,202,0.0039011319082088275,yes
773,47,0.0039051521268328336,yes
774,35,0.003945207547733861,yes
775,91,0.003809707175079774,no
776,170,0.0038256530173494444,no
777,36,0.003945207547733861,no
778,148,0.0037994943871507984,no
779,103,0.0037971877236805595,yes
780,794,0.0355891618351008,yes
781,591,0.011181514625073887,no
782,120,0.0037892825744440693,no
783,772,0.030444396732784144,yes
784,456,0.006570821566353413,no
785,670,0.016796483076835303,no
786,272,0.004211214952415776,no
787,161,0.0038132843172617495,no
788,295,0.004375816464117049,yes
789,89,0.003815145410709298,no
790,1299,0.8049180392746546,yes
791,92,0.003809707175079774,no
792,272,0.004211214952415776,no
793,140,0.003793450041131169,no
794,115,0.0037903211948913437,no
795,130,0.0037890771383927917,no
796,111,0.0037919843294323954,no
797,32,0.003959953521745854,no
798,51,0.003893172084530785,yes
799,368,0.0050865337346335405,yes
800,94,0.003809707175079774,no
801,193,0.0038782917532316306,yes
802,94,0.003809707175079774,no
803,331,0.004686550402489308,no
804,103,0.0037971877236805595,no
805,209,0.003926690681544307,no
806,622,0.013058901336611682,no
807,199,0.0038893749921708916,no
808,92,0.003809707175079774,no
809,189,0.0038678766499632648,no
810,52,0.003893172084530785,no
811,59,0.0038712330781738675,no
812,108,0.003794272796738316,no
813,87,0.003815145410709298,no
814,74,0.0038432975777890352,no
815,113,0.0037919843294323954,no
816,56,0.0038818676201341903,no
817,63,0.0038612631479526603,no
818,42,0.003931163319245795,no
819,86,0.00382122040430982,no
820,682,0.017949951587378242,yes
821,361,0.00498906479107464,no
822,155,0.0038034592868951603,no
823,147,0.003796158519878555,no
824,50,0.0039051521268328336,no
825,187,0.0038581244842356157,no
826,91,0.003809707175079774,no
827,116,0.0037903211948913437,no
828,48,0.0039051521268328336,no
829,197,0.0038893749921708916,no
830,123,0.0037892825744440693,no
831,90,0.003815145410709298,no
832,230,0.004002833105573621,no
833,235,0.004020221775883038,no
834,132,0.0037899102216982284,no
835,56,0.0038818676201341903,no
836,77,0.003835293002299467,no
837,95,0.0038049030107191895,no
838,111,0.0037919843294323954,no
839,114,0.0037919843294323954,no
840,41,0.003931163319245795,no
841,175,0.003832798692390178,no
842,65,0.0038612631479526603,no
843,33,0.003959953521745854,no
844,167,0.003819149298486459,yes
845,30,0.0039754086967919286,no
846,600,0.011837524497837022,no
847,59,0.0038712330781738675,no
848,303,0.004437932201878724,no
849,703,0.020112490164001427,no
850,92,0.003809707175079774,no
851,1028,0.19279038039848448,yes
852,263,0.004163207141751133,no
853,95,0.0038049030107191895,no
854,302,0.004437932201878724,yes
855,279,0.004262578775632891,no
856,641,0.01446323300758565,no
857,259,0.004140429993695707,no
858,54,0.003893172084530785,no
859,208,0.003926690681544307,no
860,140,0.003793450041131169,no
861,53,0.003893172084530785,no
862,38,0.003945207547733861,no
863,232,0.004020221775883038,no
864,145,0.003796158519878555,no
865,52,0.003893172084530785,no
866,50,0.0039051521268328336,no
867,58,0.0038818676201341903,no
868,198,0.0038893749921708916,no
869,100,0.003800730546248388,no
870,61,0.0038712330781738675,yes
871,332,0.004686550402489308,no
872,275,0.0042364707712962465,no
873,72,0.0038432975777890352,no
874,144,0.003796158519878555,no
875,941,0.09923237643840445,no
876,44,0.00391781375195821,no
877,1077,0.2736478798309906,no
878,136,0.003791367616832941,no
879,416,0.0057918150803055275,yes
880,128,0.0037890771383927917,yes
881,40,0.003931163319245795,no
882,278,0.004262578775632891,no
883,80,0.0038279351601062384,no
884,46,0.00391781375195821,no
885,137,0.003791367616832941,no
886,136,0.003791367616832941,no
887,1654,0.9981426568576203,yes
888,793,0.0355891618351008,no
889,40,0.003931163319245795,no
890,40,0.003931163319245795,no
891,51,0.003893172084530785,no
892,46,0.00391781375195821,no
893,38,0.003945207547733861,no
894,39,0.003931163319245795,no
895,40,0.003931163319245795,no
896,54,0.003893172084530785,yes
897,39,0.003931163319245795,yes
898,46,0.00391781375195821,yes
899,47,0.0039051521268328336,no
