ID,Size,Predicted,Actual
320,38,0.09352663044256922,no
321,1024,0.55,yes
322,5364,0.77,yes
323,661,0.37,no
324,161,0.0,yes
325,175,0.015,no
326,491,0.27,no
327,186,0.0,no
328,243,0.7,no
329,326,0.8875,no
330,366,0.05,no
331,325,0.0125,no
332,140,0.0,no
333,118,0.0,no
334,213,0.21984580001182166,no
335,406,0.02,no
336,42,0.12284872242362688,no
337,105,0.0,no
338,976,0.0,no
339,561,0.22604761904761905,no
340,419,0.35,yes
341,1294,0.47,yes
342,140,0.0,no
343,857,0.22,yes
344,462,0.5467857142857144,no
345,38,0.09352663044256922,no
346,612,0.0,no
347,520,0.016666666666666663,no
348,523,0.0,no
349,978,0.94,yes
350,74,0.19009706672000903,no
351,294,0.022699938949938953,no
352,729,0.01,no
353,155,0.0,no
354,161,0.0011111111111111111,no
355,46,0.14259829560314877,no
356,63,0.15681291522914456,no
357,333,0.15833333333333333,yes
358,191,0.0,no
359,722,0.09,no
360,154,0.0,no
361,3246,0.21,yes
362,36,0.10735895578648808,no
363,394,0.855,no
364,65,0.01451040710871658,no
365,148,0.08035330991199467,no
366,520,0.0,no
367,112,0.0,no
368,90,0.0,no
369,91,0.0,no
370,88,0.0,no
371,87,0.013790642298069825,no
372,83,0.0,no
373,93,0.0828471609326752,no
374,253,0.44191490887853113,no
375,121,0.1352877707839198,no
376,67,0.0,no
377,525,0.18,yes
378,160,0.0,no
379,202,0.268231501158796,no
380,74,0.19009706672000903,no
381,48,0.11479655906081772,no
382,1852,0.01,no
383,1773,0.48,yes
384,43,0.08505963254782005,no
385,142,0.0,no
386,66,0.15947834256385612,no
387,95,0.03758585984061255,no
388,140,0.08821408279189237,no
389,49,0.0,no
390,165,0.0,no
391,117,0.0,no
392,489,0.55,no
393,410,0.006666666666666666,no
394,56,0.0033309827427474487,no
395,233,0.0075,no
396,54,0.0,no
397,165,0.25480952380952376,no
398,147,0.0936796246212288,no
399,306,0.03582539682539682,no
400,118,0.0,no
401,240,0.4621666666666666,no
402,59,0.03050647516361749,no
403,42,0.12284872242362688,no
404,255,0.0,no
405,216,0.0,no
406,249,0.032,no
407,741,0.32435714285714284,no
408,384,0.0,no
409,219,0.06295232502275849,no
410,65,0.01451040710871658,no
411,33,0.1677704378174688,no
412,179,0.0,no
413,138,0.047407986765619144,no
414,725,0.01,no
415,480,0.11,no
416,85,0.0,no
417,52,0.1345983421344906,no
418,33,0.1677704378174688,no
419,108,0.11964715754020928,no
420,315,0.3238333333333333,no
421,94,0.0,no
422,79,0.015278480061264692,no
423,91,0.0,no
424,206,0.0,no
425,61,0.022903064378919362,no
426,398,0.1893605006105006,no
427,74,0.19009706672000903,no
428,82,0.0,no
429,1485,0.0,yes
430,31,0.16595479895307952,no
431,132,0.13078696390921452,no
432,620,0.0,no
433,28,0.5092250625293622,no
434,141,0.0,no
435,536,0.0,no
436,75,0.08956084065793732,no
437,27,0.0,no
438,75,0.08956084065793732,no
439,354,0.28210214785214777,no
440,324,0.14950000000000002,yes
441,28,0.5092250625293622,no
442,228,0.15707176157176156,no
443,1077,0.12854397202459528,no
444,4704,0.94,yes
445,194,0.08093528330974153,no
446,279,0.0,yes
447,287,0.0,no
448,94,0.0,no
449,237,0.48910569985569985,no
450,390,0.0,yes
451,993,0.67,no
452,31,0.16595479895307952,no
453,286,0.0,no
454,108,0.11964715754020928,no
455,70,0.0,no
456,73,0.0,no
457,37,0.07313938948956279,no
458,100,0.03217194095106233,no
459,36,0.10735895578648808,no
460,56,0.2452576114247702,no
461,53,0.15270849637324077,no
462,35,0.1701868404030396,no
463,53,0.15270849637324077,no
464,38,0.09352663044256922,no
465,38,0.09352663044256922,no
466,37,0.07313938948956279,no
467,48,0.11479655906081772,no
468,73,0.0,no
469,42,0.12284872242362688,no
470,43,0.08505963254782005,no
471,284,0.0,no
472,42,0.12284872242362688,no
473,217,0.0,no
474,639,0.009285714285714284,no
475,31,0.16595479895307952,no
476,38,0.09352663044256922,no
477,109,0.0,no
478,160,0.0,no
479,37,0.07313938948956279,no
480,43,0.08505963254782005,no
481,37,0.07313938948956279,no
482,33,0.1677704378174688,no
483,33,0.1677704378174688,no
484,198,0.1922930470616338,no
485,253,0.44191490887853113,no
486,61,0.022903064378919362,no
487,62,0.0,no
488,65,0.01451040710871658,no
489,38,0.09352663044256922,no
490,948,0.3470580539601437,no
491,156,0.0,no
492,129,0.0635748442176192,no
493,32,0.0,no
494,42,0.12284872242362688,no
495,901,0.14,no
496,112,0.0,no
497,88,0.0,no
498,421,0.2059749694749695,no
499,172,0.0,no
500,214,0.0,no
501,366,0.2680555555555555,no
502,552,0.69,no
503,38,0.09352663044256922,no
504,46,0.14259829560314877,no
505,163,0.0,no
506,763,0.04533333333333334,no
507,130,0.1840789416800597,no
508,4954,0.65,yes
509,78,0.07134077025839644,no
510,45,0.06790022372730292,no
511,33,0.1677704378174688,no
512,42,0.12284872242362688,no
513,1421,0.6,no
514,222,0.5281656235920941,no
515,185,0.0,no
516,590,0.0,no
517,667,0.14738095238095236,yes
518,459,0.0,no
519,134,0.0,no
520,202,0.268231501158796,no
521,882,0.039999999999999994,no
522,50,0.22503805992009532,no
523,197,0.17146206233078842,no
524,952,0.0,yes
525,596,0.0,no
526,207,0.2909014158617738,no
527,90,0.0,no
528,88,0.0,no
529,78,0.0,yes
530,94,0.0,no
531,81,0.0,no
532,815,0.07,yes
533,91,0.0,no
534,353,0.28210214785214777,no
535,471,0.0,no
536,1033,0.51,no
537,250,0.0,no
538,978,0.0,no
539,41,0.012171408894609522,no
540,43,0.08505963254782005,no
541,144,0.1415906951779818,no
542,65,0.01451040710871658,no
543,87,0.0,no
544,65,0.01451040710871658,no
545,423,0.27,no
546,214,0.0,no
547,43,0.08505963254782005,no
548,118,0.0,no
549,39,0.0,no
550,309,0.5452640692640692,no
551,308,0.04416666666666666,no
552,56,0.2452576114247702,no
553,48,0.11479655906081772,no
554,33,0.1677704378174688,no
555,743,0.243114170143582,no
556,55,0.09363501162368613,no
557,128,0.041290537723466275,no
558,501,0.15355264180264183,no
559,110,0.0,no
560,112,0.0,no
561,333,0.39,no
562,42,0.12284872242362688,no
563,493,0.24,no
564,89,0.0,no
565,44,0.0,no
566,99,0.0,yes
567,98,0.11968147130647133,no
568,96,0.2439982794982795,yes
569,43,0.0,no
570,99,0.0,yes
571,98,0.11968147130647133,no
572,98,0.11968147130647133,no
573,84,0.0,no
574,73,0.0,no
575,67,0.0,no
576,126,0.0,no
577,112,0.0,no
578,229,0.0,no
579,192,0.0,no
580,302,0.12617291042291046,no
581,57,0.0,no
582,103,0.07917126723465731,no
583,2280,0.7,no
584,71,0.1464981346689732,no
585,51,0.10852447228147163,no
586,252,0.42448435332297557,no
587,80,0.016544558481502446,no
588,43,0.08505963254782005,no
589,385,0.004285714285714285,no
590,390,0.0,no
591,51,0.10852447228147163,no
592,245,0.0,no
593,246,0.253299440755323,no
594,39,0.11463814498565153,no
595,73,0.0,no
596,885,0.03,yes
597,3381,0.96,yes
598,459,0.0,no
599,426,0.0,no
600,366,0.05,no
601,67,0.0,no
602,78,0.0,no
603,45,0.10416286444424448,no
604,67,0.0,no
605,138,0.047407986765619144,no
606,44,0.0,no
607,66,0.15947834256385612,no
608,66,0.15947834256385612,no
609,66,0.15947834256385612,no
610,67,0.0,no
611,389,0.0,yes
612,150,0.23956234382158118,no
613,70,0.0,no
614,555,0.0,no
615,42,0.12284872242362688,no
616,41,0.012171408894609522,no
617,97,0.0,no
618,72,0.0,no
619,93,0.0828471609326752,no
620,58,0.0,no
621,70,0.0,no
622,58,0.0,no
623,89,0.0,no
624,33,0.1677704378174688,no
625,65,0.01451040710871658,no
626,46,0.14259829560314877,no
627,46,0.14259829560314877,no
628,79,0.015278480061264692,no
629,92,0.17409396853669948,no
630,84,0.03160756793067429,no
631,214,0.0,no
632,76,0.02491636069860254,no
633,96,0.021530251435673584,no
634,68,0.0,no
635,85,0.0,no
636,71,0.04642719971974544,no
637,32,0.0,no
638,85,0.0,no
639,45,0.06790022372730292,no
640,45,0.06790022372730292,no
641,238,0.5507380952380952,no
642,52,0.1345983421344906,no
643,53,0.0,yes
644,71,0.1464981346689732,no
645,41,0.012171408894609522,no
646,41,0.012171408894609522,no
647,40,0.0,no
648,82,0.0,no
649,36,0.10735895578648808,no
650,499,0.02,yes
651,64,0.03521170794575564,no
652,49,0.0,no
653,92,0.17409396853669948,no
654,89,0.0,no
655,94,0.0,no
656,60,0.2349807805413146,no
657,57,0.0,no
658,41,0.012171408894609522,no
659,41,0.012171408894609522,no
660,799,0.1,yes
661,47,0.1334665592173475,no
662,71,0.1464981346689732,no
663,69,0.04041112204318987,no
664,75,0.08956084065793732,no
665,41,0.012171408894609522,no
666,41,0.012171408894609522,no
667,72,0.0,no
668,56,0.2452576114247702,no
669,79,0.015278480061264692,no
670,71,0.1464981346689732,no
671,53,0.15270849637324077,no
672,53,0.15270849637324077,no
673,41,0.012171408894609522,no
674,41,0.012171408894609522,no
675,40,0.0,no
676,57,0.0,no
677,42,0.12284872242362688,no
678,103,0.04789428713033516,no
679,62,0.0,no
680,68,0.0,no
681,39,0.11463814498565153,no
682,83,0.0,no
683,158,0.0,no
684,62,0.0,no
685,109,0.0,no
686,49,0.0,no
687,43,0.08505963254782005,no
688,41,0.012171408894609522,no
689,62,0.0,no
690,66,0.15947834256385612,no
691,77,0.0,no
692,51,0.10852447228147163,no
693,70,0.0,no
694,41,0.012171408894609522,no
695,65,0.01451040710871658,no
696,42,0.12284872242362688,no
697,57,0.0,no
698,58,0.0,no
699,81,0.0,no
700,63,0.15681291522914456,no
701,72,0.0,no
702,69,0.04041112204318987,no
703,68,0.0,no
704,142,0.0,no
705,60,0.2349807805413146,no
706,95,0.03758585984061255,no
707,56,0.2452576114247702,no
708,49,0.0,no
709,49,0.0,no
710,70,0.0,no
711,2406,0.91,yes
712,84,0.03160756793067429,no
713,34,0.0,no
714,885,0.11716666666666666,no
715,414,0.07,no
716,120,0.0,no
717,260,0.3798042064145004,no
718,2684,0.36,no
719,144,0.1415906951779818,no
720,466,0.0,no
721,388,0.43488744588744604,no
722,2238,0.01,yes
723,84,0.03160756793067429,no
724,117,0.0,no
725,100,0.03217194095106233,no
726,74,0.19009706672000903,no
727,245,0.0,no
728,439,0.6903333333333334,yes
729,257,0.0,no
730,32,0.0,no
731,130,0.016,no
732,188,0.14487684657963293,no
733,62,0.0,no
734,39,0.11463814498565153,no
735,2624,0.58,yes
736,351,0.0,no
737,149,0.2884185838671132,no
738,172,0.004555555555555556,no
739,52,0.1345983421344906,no
740,302,0.7097760944077895,yes
741,296,0.0,no
742,430,0.0,no
743,92,0.17409396853669948,no
744,329,0.3403174603174603,no
745,483,0.05,yes
746,157,0.0,no
747,125,0.1328040770270546,no
748,122,0.0,no
749,123,0.03304707480235878,no
750,235,0.0,no
751,427,0.20328855295031759,no
752,524,0.2708452380952381,no
753,692,0.6091904761904761,no
754,107,0.0,no
755,75,0.08956084065793732,no
756,75,0.08956084065793732,no
757,67,0.0,no
758,647,0.0,no
759,43,0.08505963254782005,no
760,89,0.0,no
761,67,0.0,no
762,44,0.0,no
763,67,0.0,no
764,41,0.012171408894609522,no
765,127,0.0,no
766,74,0.19009706672000903,no
767,69,0.04041112204318987,no
768,85,0.0,no
769,268,0.0,no
770,68,0.0,no
771,57,0.0,no
772,92,0.17409396853669948,no
773,156,0.0,yes
774,326,0.3915952380952381,no
775,69,0.04041112204318987,no
776,64,0.03521170794575564,no
777,45,0.06790022372730292,no
778,30,0.0,no
779,104,0.0,no
780,65,0.01451040710871658,no
781,62,0.0,no
782,133,0.0,no
783,54,0.14548293486947106,no
784,52,0.1345983421344906,no
785,45,0.06790022372730292,no
786,40,0.0,no
787,45,0.06790022372730292,no
788,42,0.12284872242362688,no
789,65,0.01451040710871658,no
790,54,0.14548293486947106,no
791,201,0.03751808121021668,no
792,148,0.08035330991199467,yes
793,61,0.022903064378919362,no
794,88,0.0,no
795,61,0.022903064378919362,no
796,35,0.1701868404030396,no
797,34,0.0,no
798,42,0.12284872242362688,no
799,472,0.29,no
800,34,0.0,no
801,116,0.032283107509460646,no
802,1666,0.96,no
803,47,0.1334665592173475,no
804,285,0.0,no
805,86,0.0,no
806,94,0.0,no
807,36,0.10735895578648808,no
808,209,0.03730649590260646,no
809,67,0.0,no
810,62,0.0,no
811,115,0.11445402973509995,no
812,59,0.03050647516361749,yes
813,54,0.14548293486947106,no
814,65,0.01451040710871658,no
815,57,0.0,no
816,37,0.07313938948956279,no
817,140,0.08821408279189237,no
818,34,0.0,no
819,44,0.0,no
820,75,0.08956084065793732,no
821,28,0.5092250625293622,no
822,23,0.0,no
823,122,0.0,no
824,82,0.0,no
825,101,0.6301349206349206,no
826,109,0.0,no
827,40,0.0,no
828,58,0.0,no
829,39,0.11463814498565153,no
830,57,0.0,no
831,39,0.11463814498565153,no
832,30,0.0,no
833,150,0.23956234382158118,no
834,177,0.07210874063157344,no
835,199,0.0,no
836,94,0.0,no
837,71,0.1464981346689732,no
838,54,0.14548293486947106,no
839,45,0.06790022372730292,no
840,277,0.0,no
841,1084,0.12116666666666669,yes
842,55,0.09363501162368613,no
843,738,0.33,no
844,75,0.08956084065793732,no
845,74,0.19009706672000903,no
846,41,0.012171408894609522,no
847,75,0.08956084065793732,no
848,87,0.013790642298069825,no
849,153,0.1365833333333333,no
850,211,0.0,no
851,163,0.0,no
852,171,0.0,no
853,499,0.65,yes
854,144,0.10735220476977442,no
855,73,0.0,no
856,596,0.0,no
857,32,0.0,no
858,49,0.0,no
859,145,0.2931003587687583,no
860,358,0.4356725138896192,no
861,224,0.0,no
862,202,0.268231501158796,no
863,47,0.1334665592173475,no
864,35,0.1701868404030396,no
865,29,0.0,no
866,89,0.0,no
867,72,0.0,no
868,209,0.0,no
869,319,0.0,no
870,548,0.0,no
871,91,0.0,no
872,185,0.0,no
873,36,0.10735895578648808,no
874,148,0.09743392391921801,no
875,122,0.0,no
876,834,0.06,no
877,626,0.0,no
878,183,0.6366666666666667,no
879,815,0.07,no
880,487,0.01,no
881,711,0.5001666666666668,no
882,306,0.0,no
883,162,0.1457140306379476,no
884,330,0.0,no
885,89,0.0,no
886,2013,0.21,yes
887,97,0.0,yes
888,272,0.0,no
889,140,0.08821408279189237,no
890,115,0.11445402973509995,no
891,130,0.1840789416800597,no
892,112,0.0,no
893,32,0.0,no
894,51,0.10852447228147163,no
895,371,0.3756666666666667,no
896,94,0.0,no
897,192,0.0,no
898,94,0.0,no
899,332,0.0,no
900,105,0.0,no
901,209,0.03730649590260646,no
902,626,0.0,no
903,198,0.1922930470616338,no
904,92,0.17409396853669948,no
905,190,0.1568492063492063,no
906,52,0.1345983421344906,no
907,59,0.03050647516361749,no
908,109,0.0,no
909,87,0.013790642298069825,no
910,74,0.19009706672000903,no
911,112,0.0,no
912,67,0.0,no
913,63,0.04835573844661449,no
914,42,0.12284872242362688,no
915,86,0.0,no
916,704,0.83,yes
917,361,0.0,no
918,85,0.0,no
919,155,0.16724985740318074,no
920,147,0.0936796246212288,no
921,50,0.22503805992009532,no
922,192,0.0,no
923,98,0.0,no
924,116,0.032283107509460646,no
925,48,0.11479655906081772,no
926,202,0.268231501158796,no
927,132,0.13078696390921452,no
928,90,0.0,no
929,230,0.0,no
930,235,0.0,no
931,136,0.03397018508657388,no
932,66,0.15947834256385612,no
933,77,0.0,no
934,95,0.03758585984061255,no
935,111,0.03505021814539652,no
936,114,0.0,no
937,41,0.012171408894609522,no
938,175,0.0,no
939,65,0.045332650548229075,no
940,33,0.1677704378174688,no
941,167,0.1252035763843585,no
942,30,0.0,no
943,600,0.0,no
944,199,0.0,no
945,59,0.03050647516361749,no
946,303,0.0,no
947,703,0.01,no
948,1215,0.0,no
949,263,0.4081303373939588,yes
950,95,0.03758585984061255,no
951,302,0.7097760944077895,no
952,279,0.0,no
953,642,0.009107142857142855,no
954,120,0.0,no
955,259,0.16679870129870122,no
956,54,0.14548293486947106,no
957,208,0.0,no
958,140,0.08821408279189237,no
959,53,0.15270849637324077,no
960,43,0.08505963254782005,no
961,38,0.09352663044256922,no
962,233,0.0075,no
963,145,0.2931003587687583,no
964,52,0.1345983421344906,no
965,50,0.22503805992009532,no
966,58,0.0,no
967,197,0.17146206233078842,no
968,121,0.01,no
969,61,0.022903064378919362,no
970,332,0.0,no
971,278,0.0,no
972,72,0.0,no
973,144,0.1415906951779818,no
974,941,0.0,no
975,44,0.0,no
976,1077,0.12854397202459528,no
977,137,0.0,no
978,416,0.25666666666666665,no
979,128,0.041290537723466275,no
980,40,0.0,no
981,278,0.0,no
982,80,0.016544558481502446,no
983,46,0.14259829560314877,no
984,137,0.0,no
985,136,0.03397018508657388,no
986,58,0.04742145632570263,no
987,2096,0.31,yes
988,799,0.19695238095238093,no
989,40,0.0,no
990,40,0.0,no
991,51,0.10852447228147163,no
992,46,0.14259829560314877,no
993,38,0.09352663044256922,no
994,39,0.11463814498565153,no
995,40,0.0,no
996,54,0.14548293486947106,no
997,39,0.11463814498565153,no
998,46,0.14259829560314877,no
999,47,0.1334665592173475,no
1000,43,0.08505963254782005,no
1001,53,0.15270849637324077,no
1002,40,0.0,no
1003,40,0.0,no
1004,38,0.09352663044256922,no
1005,46,0.14259829560314877,no
1006,59,0.03050647516361749,no
1007,87,0.0,no
1008,52,0.1345983421344906,no
1009,33,0.1677704378174688,no
1010,47,0.1334665592173475,no
1011,105,0.0,no
1012,230,0.0,no
1013,346,0.0,no
1014,136,0.10285030247530244,no
1015,59,0.03050647516361749,no
1016,39,0.11463814498565153,no
1017,54,0.14548293486947106,no
1018,39,0.11463814498565153,no
1019,45,0.06790022372730292,no
1020,46,0.14259829560314877,no
1021,42,0.12284872242362688,no
1022,52,0.1345983421344906,no
1023,39,0.11463814498565153,no
1024,38,0.09352663044256922,no
1025,38,0.09352663044256922,no
1026,89,0.0,no
1027,47,0.1334665592173475,no
1028,38,0.09352663044256922,no
1029,117,0.0,no
1030,39,0.11463814498565153,no
1031,32,0.0,no
1032,49,0.0,no
1033,260,0.01,no
1034,81,0.0,no
1035,84,0.0,no
1036,38,0.09352663044256922,no
1037,38,0.09352663044256922,no
1038,45,0.06790022372730292,no
1039,54,0.14548293486947106,no
1040,38,0.09352663044256922,no
1041,38,0.09352663044256922,no
1042,45,0.06790022372730292,no
1043,55,0.09363501162368613,no
1044,39,0.11463814498565153,no
1045,1445,0.01,yes
1046,752,0.24547619047619051,no
1047,52,0.1345983421344906,no
1048,37,0.07313938948956279,no
1049,51,0.10852447228147163,no
1050,38,0.09352663044256922,no
1051,48,0.11479655906081772,no
1052,201,0.03751808121021668,no
1053,1910,0.59,yes
1054,1523,0.26,no
1055,290,0.16759195635845472,yes
1056,116,0.032283107509460646,no
1057,56,0.2452576114247702,no
1058,63,0.15681291522914456,no
1059,66,0.15947834256385612,no
1060,60,0.2349807805413146,no
1061,42,0.12284872242362688,no
1062,41,0.012171408894609522,no
1063,39,0.11463814498565153,no
1064,60,0.2349807805413146,no
1065,41,0.012171408894609522,no
1066,39,0.11463814498565153,no
1067,40,0.0,no
1068,110,0.0,no
1069,339,0.013999999999999999,no
1070,64,0.03521170794575564,no
1071,1757,0.65,yes
1072,110,0.0,no
1073,78,0.07134077025839644,no
1074,117,0.0,no
1075,41,0.012171408894609522,no
1076,40,0.0,no
1077,40,0.0,no
1078,45,0.06790022372730292,no
1079,56,0.2452576114247702,no
1080,38,0.09352663044256922,no
1081,393,0.01,no
1082,444,0.03,no
1083,62,0.0,no
1084,86,0.0,no
1085,262,0.1268361915861916,no
1086,189,0.0016666666666666666,no
1087,116,0.032283107509460646,no
1088,39,0.11463814498565153,no
1089,319,0.24851165226242616,no
1090,212,0.07166666666666667,no
1091,39,0.11463814498565153,no
1092,40,0.0,no
1093,39,0.11463814498565153,no
1094,39,0.11463814498565153,no
1095,49,0.0,no
