ID,Size,Predicted,Actual
68,73,0.003166906008575204,no
69,75,0.003166906008575204,no
70,174,0.003168198067499485,no
71,190,0.02930310110835268,no
72,131,0.003130340380010737,no
73,95,0.003141052100944329,no
74,160,0.0031530862759558322,no
75,193,0.0032100196688412117,no
76,109,0.003133764862640051,no
77,70,0.0031757516799742385,no
78,220,0.003284873076662663,no
79,63,0.003185564729756072,no
80,46,0.003220900425269595,no
81,54,0.003208128975552673,no
82,70,0.0031757516799742385,no
83,44,0.0032346797908663584,no
84,51,0.003208128975552673,no
85,207,0.0032518365800178694,no
86,78,0.003159019816685839,no
87,59,0.0031963539373116067,no
88,56,0.003208128975552673,no
89,44,0.0032346797908663584,no
90,224,0.00330298252517334,no
91,119,0.003130198502348747,no
92,113,0.0031315176712715417,no
93,192,0.0032100196688412117,no
94,83,0.003159019816685839,no
95,213,0.0032678296083964095,no
96,175,0.0031771913306603877,no
97,47,0.003220900425269595,no
98,230,0.005390954015421677,no
99,47,0.003220900425269595,no
100,93,0.0031460986097599365,no
101,47,0.003220900425269595,no
102,57,0.0031963539373116067,no
103,155,0.0031469542828075846,no
104,167,0.003160165436720235,no
105,65,0.003185564729756072,no
106,65,0.003185564729756072,no
107,45,0.0032346797908663584,no
108,513,0.06127601730256731,no
109,47,0.003220900425269595,no
110,32,0.00326531300975197,no
111,56,0.003208128975552673,no
112,61,0.0031963539373116067,no
113,104,0.0031369420671487607,no
114,164,0.005128578003852499,no
115,119,0.0050800403067762685,no
116,155,0.0031469542828075846,yes
117,161,0.0031530862759558322,no
118,43,0.0032346797908663584,no
119,43,0.0032346797908663584,no
120,95,0.003141052100944329,no
121,79,0.003159019816685839,no
122,81,0.003159019816685839,no
123,51,0.003208128975552673,no
124,158,0.0031469542828075846,no
125,103,0.0031369420671487607,no
126,1019,0.24359367780168725,no
127,149,0.0050987732655377645,no
128,36,0.0032494795175145178,no
129,71,0.0031757516799742385,no
130,41,0.0032346797908663584,no
131,39,0.0032494795175145178,no
132,345,0.004017201610927594,no
133,227,0.00330298252517334,no
134,57,0.0031963539373116067,no
135,47,0.003220900425269595,no
136,282,0.0035780701140926824,no
137,118,0.003130198502348747,no
138,68,0.0031757516799742385,no
139,207,0.0032518365800178694,no
140,152,0.003141764005551984,no
141,54,0.003208128975552673,no
142,57,0.0031963539373116067,yes
143,57,0.0031963539373116067,yes
144,214,0.0032678296083964095,no
145,85,0.005115491971131045,no
146,127,0.003130340380010737,no
147,157,0.0031469542828075846,no
148,183,0.0031871532591118863,no
149,177,0.0031771913306603877,no
150,93,0.0031460986097599365,no
151,89,0.0031460986097599365,no
152,1102,0.9738890614336488,yes
153,494,0.006335507785548466,no
154,115,0.0031315176712715417,no
155,128,0.003130340380010737,no
156,436,0.005153624524205204,no
157,170,0.003168198067499485,no
158,78,0.003159019816685839,no
159,85,0.0031520860742714715,no
160,1245,0.7707353479560635,no
161,425,0.00498272085012418,no
162,257,0.003435027885148918,no
163,87,0.0031520860742714715,no
164,46,0.003220900425269595,no
165,72,0.0031757516799742385,no
166,67,0.0031757516799742385,no
167,164,0.003160165436720235,no
168,91,0.0031460986097599365,no
169,307,0.003716502799240572,no
170,775,0.027892903589709486,no
171,1866,0.9999699237004098,no
172,1357,0.8904632528256411,yes
173,71,0.0031757516799742385,no
174,1143,0.4013909961382556,no
175,142,0.003137510835115255,no
176,167,0.003160165436720235,no
177,63,0.003185564729756072,no
178,230,0.0033221745222389823,no
179,629,0.011547650664003688,no
180,138,0.003134190998295187,no
181,37,0.0032494795175145178,no
182,163,0.0031530862759558322,no
183,2217,0.9999999561673033,no
184,96,0.003141052100944329,no
185,173,0.003168198067499485,no
186,136,0.0031318015522164206,no
187,69,0.0031757516799742385,no
188,104,0.0031369420671487607,no
189,269,0.0034884498460682084,no
190,544,0.007881915290195387,no
191,334,0.0039230909387651895,no
192,379,0.004405482002430247,yes
193,168,0.003160165436720235,no
194,87,0.0031520860742714715,yes
195,82,0.003159019816685839,no
196,96,0.003141052100944329,no
197,184,0.0031871532591118863,no
198,81,0.003159019816685839,no
199,61,0.0031963539373116067,no
200,77,0.003166906008575204,no
201,51,0.003208128975552673,no
202,62,0.003185564729756072,no
203,83,0.003159019816685839,no
204,66,0.003185564729756072,no
205,130,0.005080270111508198,no
206,51,0.003208128975552673,no
207,344,0.004017201610927594,no
208,138,0.0050865070911891505,no
209,183,0.0031871532591118863,no
210,1625,0.9972200155502342,no
211,284,0.005805272364178362,yes
212,95,0.003141052100944329,no
213,103,0.0031369420671487607,no
214,68,0.0031757516799742385,no
215,137,0.003134190998295187,no
216,250,0.003410136791884581,no
217,418,0.0049015676710848066,no
218,251,0.003410136791884581,no
219,360,0.03792285617180938,no
220,275,0.0035170311209590005,no
221,87,0.0031520860742714715,no
222,98,0.003141052100944329,no
223,163,0.0031530862759558322,no
224,99,0.003141052100944329,no
225,152,0.003141764005551984,no
226,231,0.0033221745222389823,no
227,422,0.00498272085012418,no
228,219,0.003284873076662663,no
229,308,0.006091195270768405,no
230,107,0.003133764862640051,no
231,96,0.003141052100944329,no
232,113,0.0031315176712715417,no
233,83,0.003159019816685839,no
234,266,0.00566018403302905,no
235,110,0.0031315176712715417,no
236,41,0.0032346797908663584,no
237,89,0.0031460986097599365,no
238,58,0.0031963539373116067,no
239,54,0.003208128975552673,no
240,55,0.003208128975552673,no
241,76,0.003166906008575204,yes
242,49,0.003220900425269595,no
243,84,0.0031520860742714715,no
244,405,0.0047473932458596485,no
245,87,0.0031520860742714715,no
246,97,0.003141052100944329,no
247,115,0.0031315176712715417,no
248,1033,0.9995957592160223,yes
249,290,0.0036105862875131147,no
250,170,0.003168198067499485,no
251,170,0.003168198067499485,no
252,406,0.007696829004211831,no
253,218,0.003284873076662663,no
254,349,0.004066900391311396,no
255,270,0.0034884498460682084,no
256,330,0.0039230909387651895,no
257,602,0.08754843320427533,yes
258,259,0.003435027885148918,no
259,169,0.003168198067499485,no
260,77,0.003166906008575204,no
261,57,0.0031963539373116067,no
262,60,0.0031963539373116067,no
263,124,0.0031298061877097585,no
264,133,0.0031318015522164206,no
265,154,0.0031469542828075846,no
266,97,0.003141052100944329,no
267,829,0.0401651996987847,no
268,308,0.0037547125066982666,no
269,188,0.0031980927681849046,no
270,315,0.006155484866560745,no
271,110,0.0031315176712715417,no
272,165,0.20627224595822669,no
273,106,0.003133764862640051,no
274,741,0.021933564535470722,no
275,85,0.0031520860742714715,no
276,194,0.0032100196688412117,no
277,187,0.0031980927681849046,no
278,80,0.003159019816685839,no
279,85,0.0031520860742714715,no
280,45,0.0032346797908663584,no
281,281,0.22588272864998948,no
282,42,0.0032346797908663584,no
283,947,0.09629331432056444,no
284,468,0.005742658278174133,no
285,65,0.003185564729756072,no
286,81,0.003159019816685839,no
287,1527,0.9882684566855535,no
288,235,0.003342466689191269,no
289,227,0.00330298252517334,no
290,198,0.0032229446822404687,no
291,759,0.6787250019562632,no
292,502,0.010692815901875995,no
293,74,0.003166906008575204,no
294,618,0.010933462088127744,no
295,446,0.00533665967873671,no
296,125,0.0031298061877097585,yes
297,888,0.06154896739367065,yes
298,155,0.0031469542828075846,no
299,80,0.003159019816685839,no
300,45,0.0032346797908663584,no
301,38,0.0032494795175145178,no
302,854,0.9981069521256675,yes
303,4698,1.0,yes
304,647,0.5177118917369679,yes
305,122,0.02869345810396998,yes
306,174,0.003168198067499485,no
307,61,0.0031963539373116067,yes
308,162,0.0031530862759558322,no
309,211,0.0032518365800178694,yes
310,300,0.0036797689629570122,no
311,304,0.003716502799240572,yes
312,118,0.003130198502348747,no
313,115,0.0031315176712715417,no
314,192,0.0032100196688412117,no
315,406,0.0047473932458596485,no
316,42,0.0032346797908663584,no
317,80,0.003159019816685839,no
318,963,0.5352311314239202,no
319,557,0.008262622427538164,no
320,314,0.006155484866560745,yes
321,1129,0.49355573888892795,yes
322,127,0.003130340380010737,no
323,556,0.07269298697115924,yes
324,462,0.009132229505159082,no
325,38,0.0032494795175145178,no
326,607,0.010363773219091807,no
327,512,0.006889732246585348,yes
328,523,0.007197358642623427,no
329,972,0.1725662829948582,no
330,74,0.003166906008575204,no
331,294,0.0036444749408277143,no
332,707,0.028999318036402193,yes
333,155,0.005107180010154516,no
334,139,0.028732624930559187,no
335,46,0.003220900425269595,no
336,63,0.003185564729756072,no
337,241,0.00336387772712754,yes
338,191,0.0032100196688412117,no
339,703,0.1433427781083763,no
340,154,0.005107180010154516,no
341,3104,1.0,yes
342,36,0.0032494795175145178,no
343,342,0.004017201610927594,yes
344,65,0.003185564729756072,no
345,148,0.003141764005551984,no
346,520,0.007040839662628051,no
347,112,0.0031315176712715417,no
348,90,0.0031460986097599365,no
349,91,0.0031460986097599365,no
350,88,0.0031520860742714715,no
351,87,0.0031520860742714715,no
352,83,0.003159019816685839,no
353,92,0.0031460986097599365,no
354,253,0.003410136791884581,no
355,121,0.0031298061877097585,no
356,67,0.0031757516799742385,no
357,330,0.0063636829550250094,yes
358,160,0.0031530862759558322,no
359,202,0.003236879455689985,no
360,74,0.003166906008575204,no
361,48,0.003220900425269595,no
362,1648,0.9988743176671383,no
363,1567,0.9993298957677522,no
364,43,0.0032346797908663584,no
365,142,0.003137510835115255,no
366,66,0.003185564729756072,no
367,95,0.003141052100944329,no
368,140,0.003134190998295187,no
369,49,0.003220900425269595,no
370,147,0.005091884321672046,no
371,117,0.0050800403067762685,no
372,464,0.005742658278174133,yes
373,408,0.0047473932458596485,no
374,233,0.003342466689191269,no
375,58,0.0031963539373116067,no
376,164,0.003160165436720235,no
377,147,0.003137510835115255,no
378,272,0.0035170311209590005,no
379,77,0.003166906008575204,no
380,90,0.0031460986097599365,no
381,35,0.0032494795175145178,no
382,255,0.003435027885148918,no
383,209,0.0032518365800178694,no
384,249,0.0033864274453975886,no
385,743,0.02268198941970234,no
386,352,0.004118429163758015,no
387,219,0.003284873076662663,no
388,65,0.003185564729756072,no
389,33,0.00326531300975197,no
390,138,0.003134190998295187,no
391,701,0.028105146282906567,no
392,480,0.006086009073473212,no
393,84,0.0031520860742714715,no
394,52,0.003208128975552673,no
395,33,0.00326531300975197,no
396,108,0.003133764862640051,no
397,314,0.003794435812174109,no
398,94,0.003141052100944329,no
399,79,0.003159019816685839,no
400,91,0.0031460986097599365,no
401,206,0.003236879455689985,no
402,61,0.0031963539373116067,no
403,398,0.004603485183664863,no
404,74,0.003166906008575204,no
405,82,0.003159019816685839,no
406,1483,0.978555717059609,no
407,31,0.00326531300975197,no
408,152,0.003141764005551984,no
409,620,0.011234758963686612,no
410,28,0.003282194651571631,no
411,141,0.003134190998295187,no
412,536,0.007527484735744891,no
413,75,0.003166906008575204,no
414,27,0.003282194651571631,no
415,75,0.003166906008575204,no
416,123,0.0031298061877097585,no
417,310,0.006091195270768405,no
418,28,0.003282194651571631,no
419,228,0.0033221745222389823,no
420,1077,0.2581558785489347,no
421,4544,1.0,yes
422,130,0.003130340380010737,no
423,288,0.0036105862875131147,no
424,272,0.0035170311209590005,no
425,94,0.003141052100944329,no
426,237,0.003342466689191269,no
427,387,0.004469201248208694,yes
428,924,0.12635794116626192,no
429,31,0.00326531300975197,no
430,31,0.00326531300975197,no
431,286,0.0035780701140926824,no
432,108,0.003133764862640051,no
433,70,0.0031757516799742385,no
434,73,0.003166906008575204,no
435,37,0.0032494795175145178,no
436,100,0.0031369420671487607,no
437,36,0.0032494795175145178,no
438,56,0.003208128975552673,no
439,53,0.003208128975552673,no
440,35,0.0032494795175145178,no
441,53,0.003208128975552673,no
442,38,0.0032494795175145178,no
443,38,0.0032494795175145178,no
444,37,0.0032494795175145178,no
445,48,0.003220900425269595,no
446,73,0.003166906008575204,no
447,42,0.0032346797908663584,no
448,43,0.0032346797908663584,no
449,284,0.0035780701140926824,no
450,42,0.0032346797908663584,no
451,217,0.003284873076662663,no
452,648,0.012925481522532806,no
453,31,0.00326531300975197,no
454,38,0.0032494795175145178,no
455,107,0.003133764862640051,no
456,160,0.0031530862759558322,no
457,37,0.0032494795175145178,no
458,43,0.0032346797908663584,no
459,37,0.0032494795175145178,no
460,33,0.00326531300975197,no
461,33,0.00326531300975197,no
462,198,0.0032229446822404687,no
463,253,0.003410136791884581,no
464,60,0.0031963539373116067,no
465,62,0.003185564729756072,no
466,65,0.003185564729756072,no
467,38,0.0032494795175145178,no
468,948,0.09629331432056444,no
469,156,0.0031469542828075846,no
470,129,0.003130340380010737,no
471,32,0.00326531300975197,no
472,42,0.0032346797908663584,no
473,881,0.08926913315361862,no
474,112,0.0031315176712715417,no
475,82,0.003159019816685839,no
476,421,0.00498272085012418,no
477,172,0.003168198067499485,no
478,190,0.0031980927681849046,no
479,366,0.004227193310071943,no
480,512,0.006889732246585348,no
481,38,0.0032494795175145178,no
482,46,0.003220900425269595,no
483,163,0.0031530862759558322,no
484,756,0.18968836400360334,no
485,139,0.0050865070911891505,no
486,4921,1.0,no
487,78,0.003159019816685839,no
488,45,0.0032346797908663584,no
489,1414,0.9939799154750522,no
490,230,0.005390954015421677,no
491,185,0.0031980927681849046,no
492,525,0.01165107742910711,no
493,650,0.012925481522532806,no
494,453,0.008965616663496054,no
495,134,0.0031318015522164206,no
496,202,0.003236879455689985,no
497,842,0.06859019916639306,yes
498,50,0.003220900425269595,no
499,197,0.0032229446822404687,no
500,952,0.10036216998694578,yes
501,596,0.009835033013115295,no
502,85,0.0031520860742714715,no
503,83,0.003159019816685839,no
504,73,0.003166906008575204,no
505,89,0.0031460986097599365,no
506,76,0.003166906008575204,no
507,807,0.055092358300127146,no
508,91,0.0031460986097599365,no
509,353,0.004118429163758015,no
510,401,0.00757850459033641,no
511,830,0.28250216386050936,no
512,914,0.11690368873721535,no
513,41,0.0032346797908663584,no
514,43,0.0032346797908663584,no
515,144,0.005091884321672046,no
516,65,0.005169716030384354,no
517,82,0.003159019816685839,no
518,65,0.003185564729756072,no
519,420,0.007946023375776502,no
520,214,0.0032678296083964095,no
521,43,0.0032346797908663584,no
522,118,0.0050800403067762685,no
523,309,0.0037547125066982666,no
524,307,0.23418546193354856,no
525,48,0.005226945403379226,no
526,744,0.03636659686618465,no
527,55,0.003208128975552673,no
528,128,0.003130340380010737,no
529,501,0.0066029531559064466,no
530,110,0.0031315176712715417,no
531,107,0.003133764862640051,no
532,322,0.0038357121734836908,no
533,42,0.0032346797908663584,no
534,495,0.006335507785548466,no
535,84,0.0031520860742714715,no
536,39,0.0032494795175145178,no
537,94,0.003141052100944329,no
538,93,0.0031460986097599365,no
539,91,0.0031460986097599365,no
540,38,0.0032494795175145178,no
541,94,0.003141052100944329,no
542,93,0.0031460986097599365,no
543,93,0.0031460986097599365,no
544,79,0.003159019816685839,no
545,68,0.0031757516799742385,no
546,62,0.003185564729756072,no
547,121,0.0031298061877097585,no
548,110,0.005082177014087387,no
549,192,0.005209323297913764,no
550,192,0.0032100196688412117,no
551,284,0.0035780701140926824,no
552,57,0.0031963539373116067,no
553,95,0.0050976201821848624,no
554,2219,0.9999999730441753,yes
555,71,0.0051538224553093455,no
556,51,0.003208128975552673,no
557,237,0.005423813724454578,no
558,80,0.003159019816685839,no
559,43,0.0032346797908663584,no
560,357,0.004171841497999485,no
561,245,0.00549499782582635,no
562,246,0.0033864274453975886,no
563,39,0.0032494795175145178,no
564,73,0.003166906008575204,no
565,865,0.07966358403612242,yes
566,3291,1.0,yes
567,461,0.005635870286656769,no
568,426,0.005066707443393734,no
569,339,0.006438423374826228,no
570,62,0.003185564729756072,no
571,73,0.003166906008575204,no
572,40,0.0032494795175145178,no
573,67,0.0031757516799742385,no
574,138,0.003134190998295187,no
575,39,0.0032494795175145178,no
576,66,0.003185564729756072,no
577,66,0.003185564729756072,no
578,66,0.003185564729756072,no
579,66,0.003185564729756072,no
580,389,0.004535178252253858,yes
581,150,0.0050987732655377645,no
582,70,0.0031757516799742385,no
583,523,0.007197358642623427,no
584,42,0.0032346797908663584,no
585,41,0.0032346797908663584,no
586,97,0.003141052100944329,no
587,72,0.0031757516799742385,no
588,93,0.0031460986097599365,no
589,58,0.0031963539373116067,no
590,70,0.0031757516799742385,no
591,58,0.0031963539373116067,no
592,83,0.003159019816685839,no
593,33,0.00326531300975197,no
594,65,0.003185564729756072,no
595,46,0.003220900425269595,no
596,46,0.003220900425269595,no
597,79,0.003159019816685839,no
598,92,0.0031460986097599365,no
599,84,0.0031520860742714715,no
600,199,0.0032229446822404687,no
601,76,0.003166906008575204,no
602,96,0.003141052100944329,no
603,68,0.02910372133766297,no
604,85,0.0031520860742714715,no
605,71,0.0031757516799742385,no
606,32,0.00326531300975197,no
607,85,0.0031520860742714715,no
608,45,0.0032346797908663584,no
609,45,0.0032346797908663584,no
610,52,0.003208128975552673,no
611,44,0.0032346797908663584,no
612,71,0.0031757516799742385,no
613,41,0.0032346797908663584,no
614,41,0.0032346797908663584,no
615,40,0.0032494795175145178,no
616,82,0.003159019816685839,no
617,36,0.0032494795175145178,no
618,484,0.05447586734808557,no
619,64,0.003185564729756072,no
620,49,0.003220900425269595,no
621,92,0.0031460986097599365,no
622,89,0.0031460986097599365,no
623,94,0.003141052100944329,no
624,60,0.0031963539373116067,no
625,57,0.0031963539373116067,no
626,41,0.0032346797908663584,no
627,41,0.0032346797908663584,no
628,791,0.23159355009029264,no
629,47,0.003220900425269595,no
630,71,0.0031757516799742385,no
631,69,0.0031757516799742385,no
632,75,0.003166906008575204,no
633,41,0.0032346797908663584,no
634,41,0.0032346797908663584,no
635,72,0.0031757516799742385,no
636,51,0.003208128975552673,no
637,79,0.003159019816685839,no
638,71,0.0031757516799742385,no
639,53,0.003208128975552673,no
640,53,0.003208128975552673,no
641,41,0.0032346797908663584,no
642,41,0.0032346797908663584,no
643,40,0.0032494795175145178,no
644,57,0.0031963539373116067,no
645,42,0.0032346797908663584,no
646,103,0.0031369420671487607,no
647,62,0.003185564729756072,no
648,68,0.0051538224553093455,no
649,39,0.005273229994337103,no
650,70,0.0031757516799742385,no
651,130,0.003130340380010737,no
652,62,0.003185564729756072,no
653,91,0.0031460986097599365,no
654,49,0.003220900425269595,no
655,43,0.0032346797908663584,no
656,41,0.0032346797908663584,no
657,62,0.003185564729756072,no
658,66,0.003185564729756072,no
659,63,0.003185564729756072,no
660,39,0.0032494795175145178,no
661,70,0.0031757516799742385,no
662,41,0.0032346797908663584,no
663,65,0.003185564729756072,no
664,42,0.0032346797908663584,no
665,57,0.0031963539373116067,no
666,58,0.0031963539373116067,no
667,81,0.003159019816685839,no
668,63,0.003185564729756072,no
669,72,0.0031757516799742385,no
670,69,0.0031757516799742385,no
671,68,0.0031757516799742385,no
672,134,0.0031318015522164206,no
673,60,0.0031963539373116067,no
674,91,0.0031460986097599365,no
675,56,0.003208128975552673,no
676,49,0.003220900425269595,no
677,49,0.003220900425269595,no
678,70,0.0031757516799742385,no
679,2103,0.9999999977934408,yes
680,84,0.0031520860742714715,no
681,34,0.00326531300975197,no
682,882,0.05914853694108862,no
683,391,0.004535178252253858,no
684,120,0.003130198502348747,no
685,2505,0.9999999999956324,yes
686,129,0.003130340380010737,no
687,466,0.005742658278174133,no
688,388,0.004469201248208694,no
689,2179,0.9999999895754139,yes
690,84,0.0031520860742714715,no
691,117,0.003130198502348747,no
692,100,0.0031369420671487607,no
693,74,0.003166906008575204,no
694,245,0.0033864274453975886,no
695,437,0.00524357337568629,no
696,257,0.003435027885148918,no
697,32,0.00326531300975197,no
698,92,0.0031460986097599365,no
699,153,0.0031469542828075846,no
700,62,0.003185564729756072,no
701,39,0.0032494795175145178,no
702,2018,0.9999973730497758,no
703,351,0.004118429163758015,no
704,149,0.003141764005551984,no
705,140,0.003134190998295187,no
706,52,0.003208128975552673,no
707,302,0.0036797689629570122,no
708,296,0.0036444749408277143,no
709,419,0.0049015676710848066,no
710,92,0.0031460986097599365,no
711,324,0.034962849390456935,no
712,476,0.053466531641734504,no
713,157,0.0031469542828075846,no
714,125,0.0031298061877097585,no
715,122,0.0031298061877097585,no
716,123,0.0031298061877097585,no
717,235,0.003342466689191269,no
718,427,0.005066707443393734,yes
719,527,0.007197358642623427,yes
720,691,0.026419342793856538,no
721,107,0.003133764862640051,no
722,74,0.003166906008575204,yes
723,75,0.003166906008575204,yes
724,67,0.0031757516799742385,no
725,647,0.012925481522532806,no
726,43,0.0032346797908663584,no
727,89,0.0031460986097599365,no
728,67,0.0031757516799742385,no
729,45,0.0032346797908663584,no
730,68,0.0031757516799742385,no
731,41,0.0032346797908663584,no
732,126,0.003130340380010737,yes
733,74,0.003166906008575204,no
734,69,0.0031757516799742385,no
735,82,0.003159019816685839,no
736,268,0.0034884498460682084,no
737,68,0.0031757516799742385,no
738,57,0.0031963539373116067,no
739,92,0.0031460986097599365,no
740,156,0.0031469542828075846,no
741,326,0.003878582843707051,no
742,69,0.0031757516799742385,no
743,64,0.003185564729756072,no
744,45,0.0032346797908663584,no
745,30,0.00326531300975197,no
746,104,0.005090963074226659,no
747,65,0.003185564729756072,no
748,62,0.003185564729756072,no
749,132,0.0031318015522164206,yes
750,54,0.003208128975552673,no
751,52,0.003208128975552673,no
752,45,0.0032346797908663584,no
753,40,0.0032494795175145178,no
754,45,0.0032346797908663584,no
755,42,0.0032346797908663584,no
756,65,0.003185564729756072,no
757,54,0.003208128975552673,no
758,201,0.003236879455689985,no
759,148,0.003141764005551984,no
760,61,0.0031963539373116067,no
761,88,0.0031520860742714715,no
762,61,0.0031963539373116067,no
763,35,0.0032494795175145178,no
764,34,0.00326531300975197,no
765,42,0.0032346797908663584,yes
766,471,0.005853185355445545,no
767,34,0.00326531300975197,no
768,116,0.003130198502348747,yes
769,1664,0.998582358213432,yes
770,47,0.003220900425269595,yes
771,285,0.0035780701140926824,no
772,87,0.005115491971131045,no
773,94,0.003141052100944329,no
774,36,0.0032494795175145178,no
775,209,0.0032518365800178694,no
776,67,0.0031757516799742385,no
777,62,0.029191305448968474,no
778,115,0.0031315176712715417,no
779,59,0.0031963539373116067,no
780,54,0.003208128975552673,no
781,65,0.003185564729756072,no
782,177,0.0031771913306603877,no
783,199,0.0032229446822404687,no
784,94,0.0050976201821848624,no
785,71,0.0031757516799742385,no
786,55,0.003208128975552673,no
787,45,0.0032346797908663584,no
788,275,0.005706456686461777,no
789,1072,0.7564607370669351,no
790,55,0.003208128975552673,no
791,739,0.021933564535470722,no
792,75,0.003166906008575204,no
793,74,0.003166906008575204,no
794,41,0.0032346797908663584,no
795,75,0.003166906008575204,no
796,87,0.0031520860742714715,no
797,138,0.003134190998295187,no
798,211,0.0032518365800178694,no
799,150,0.003141764005551984,no
800,170,0.005141588214945233,no
801,494,0.01026142628931309,yes
802,144,0.003137510835115255,no
803,69,0.0031757516799742385,no
804,562,0.013689895501640395,no
805,32,0.00326531300975197,no
806,145,0.003137510835115255,no
807,358,0.004171841497999485,no
808,222,0.003284873076662663,no
809,202,0.003236879455689985,no
810,47,0.003220900425269595,no
811,35,0.0032494795175145178,no
812,91,0.0031460986097599365,no
813,170,0.003168198067499485,no
814,36,0.0032494795175145178,no
815,148,0.003141764005551984,no
816,103,0.0031369420671487607,no
817,801,0.03337064089507937,no
818,591,0.009584994912509791,no
819,120,0.003130198502348747,yes
820,772,0.026930556433365532,no
821,459,0.005635870286656769,no
822,674,0.014975929097117356,no
823,272,0.0035170311209590005,no
824,162,0.0031530862759558322,no
825,296,0.0036444749408277143,no
826,89,0.0031460986097599365,no
827,1917,0.9999816464969776,no
828,93,0.0031460986097599365,no
829,272,0.0035170311209590005,no
830,140,0.003134190998295187,no
831,115,0.0031315176712715417,no
832,130,0.003130340380010737,no
833,111,0.0031315176712715417,no
834,32,0.00326531300975197,no
835,51,0.003208128975552673,no
836,371,0.0042845429575891466,yes
837,94,0.003141052100944329,no
838,192,0.0032100196688412117,no
839,94,0.003141052100944329,no
840,332,0.0039230909387651895,no
841,105,0.003133764862640051,no
842,209,0.0032518365800178694,no
843,626,0.011547650664003688,no
844,198,0.0032229446822404687,no
845,92,0.0031460986097599365,no
846,190,0.0031980927681849046,no
847,52,0.003208128975552673,no
848,59,0.0031963539373116067,no
849,109,0.003133764862640051,no
850,87,0.0031520860742714715,no
851,74,0.003166906008575204,no
852,112,0.0031315176712715417,no
853,67,0.0031757516799742385,no
854,63,0.003185564729756072,no
855,42,0.0032346797908663584,no
856,86,0.0031520860742714715,no
857,682,0.015436455367075422,yes
858,360,0.004171841497999485,no
859,85,0.0031520860742714715,no
860,155,0.0031469542828075846,no
861,147,0.003137510835115255,no
862,50,0.003220900425269595,no
863,187,0.0031980927681849046,yes
864,102,0.005090963074226659,yes
865,116,0.003130198502348747,no
866,48,0.003220900425269595,no
867,197,0.0032229446822404687,yes
868,123,0.0031298061877097585,yes
869,90,0.0031460986097599365,no
870,230,0.0033221745222389823,no
871,235,0.003342466689191269,no
872,132,0.0031318015522164206,no
873,66,0.005169716030384354,no
874,77,0.003166906008575204,no
875,95,0.003141052100944329,no
876,111,0.0031315176712715417,no
877,114,0.0031315176712715417,no
878,41,0.0032346797908663584,no
879,175,0.0031771913306603877,no
880,65,0.003185564729756072,no
881,33,0.00326531300975197,no
882,167,0.003160165436720235,no
883,30,0.00326531300975197,no
884,600,0.010094493958985097,no
885,59,0.0031963539373116067,no
886,303,0.003716502799240572,no
887,703,0.01747292130203045,no
888,1111,0.3245435597619234,no
889,263,0.003461124048499671,no
890,95,0.003141052100944329,no
891,302,0.0036797689629570122,no
892,279,0.0035468950355591233,no
893,642,0.012560991235196873,no
894,259,0.003435027885148918,no
895,54,0.003208128975552673,no
896,208,0.0032518365800178694,no
897,140,0.003134190998295187,no
898,53,0.003208128975552673,no
899,25,0.005326210984603303,no
900,38,0.0032494795175145178,no
901,232,0.0033221745222389823,no
