ID,Size,Predicted,Actual
156,118,0.0,no
157,68,0.0,no
158,250,0.39274755799755795,no
159,152,0.20969476064852233,no
160,54,0.06379545578524548,no
161,61,0.017403809613360598,no
162,61,0.017403809613360598,no
163,214,0.0,no
164,97,0.0,no
165,127,0.0,no
166,165,0.18511291486291492,no
167,189,0.0,no
168,184,0.20810387028691973,no
169,93,0.041783379871125605,no
170,89,0.0,no
171,1104,0.0,no
172,581,0.24,no
173,115,0.05332584102933502,no
174,129,0.06097468888908435,no
175,436,0.0,no
176,166,0.0,no
177,78,0.054704565621419544,no
178,85,0.0,no
179,1357,0.5094999999999998,no
180,458,0.0,no
181,257,0.0,no
182,96,0.02200879704016804,no
183,50,0.10769345811287061,no
184,83,0.0,no
185,74,0.08206334247126541,no
186,164,0.08187246856171004,no
187,91,0.0,no
188,410,0.0,no
189,886,0.005,no
190,1908,0.02,no
191,1571,0.29,yes
192,74,0.08206334247126541,no
193,1146,0.040746031746031745,no
194,142,0.0,no
195,221,0.0,no
196,63,0.07794564232190505,no
197,230,0.0,no
198,629,0.0,no
199,138,0.039948560354628675,no
200,37,0.03253985466464094,no
201,163,0.0,no
202,2218,0.01,no
203,94,0.0,yes
204,282,0.0,no
205,136,0.026135098005073916,no
206,69,0.026721884964354334,no
207,104,0.0,no
208,278,0.0,no
209,568,0.11,no
210,390,0.0,no
211,379,0.09060342272106978,yes
212,169,0.0,no
213,86,0.0,yes
214,82,0.0,no
215,96,0.02200879704016804,no
216,184,0.20810387028691973,no
217,81,0.0,no
218,61,0.017403809613360598,no
219,77,0.0,no
220,63,0.07794564232190505,no
221,74,0.08206334247126541,no
222,95,0.026641606127506455,no
223,78,0.054704565621419544,no
224,130,0.10817193618938388,no
225,63,0.07794564232190505,no
226,359,0.0,no
227,138,0.039948560354628675,no
228,191,0.0,no
229,1651,0.05,no
230,303,0.0,no
231,99,0.08924533071687106,no
232,120,0.0,no
233,69,0.026721884964354334,no
234,141,0.0,no
235,281,0.18882142857142856,no
236,418,0.12924617865794338,no
237,248,0.46188095238095245,no
238,450,0.01,no
239,277,0.0,no
240,87,0.012485455912067917,no
241,110,0.0,no
242,167,8.333333333333333E-4,yes
243,99,0.08924533071687106,no
244,152,0.20969476064852233,no
245,231,0.0,no
246,422,0.0,no
247,224,0.0,no
248,333,0.35137837815778983,no
249,108,0.06951287718460954,no
250,97,0.0,no
251,114,0.0,no
252,84,0.026854384474604136,no
253,269,0.0,no
254,110,0.0,no
255,41,0.007165003510611964,no
256,89,0.0,no
257,58,0.0,no
258,54,0.06379545578524548,no
259,55,0.04926484591655157,no
260,76,0.019171152566328942,yes
261,49,0.0,no
262,178,0.006911616161616162,no
263,410,0.0,no
264,87,0.012485455912067917,no
265,97,0.0,no
266,115,0.05332584102933502,no
267,1095,0.33,no
268,290,0.12848250830735725,no
269,201,0.030392311409922074,no
270,200,0.0,no
271,538,0.0,no
272,228,0.10565282185135125,yes
273,374,0.383297619047619,yes
274,286,0.0,no
275,333,0.35137837815778983,no
276,604,0.0,yes
277,264,0.0,no
278,169,0.0,no
279,77,0.0,no
280,57,0.05457077499654577,no
281,60,0.11479659922585116,no
282,136,0.026135098005073916,no
283,133,0.0,no
284,155,0.11678711059203266,no
285,111,0.03179886062150463,no
286,887,0.14754761904761904,no
287,309,0.2604182345432346,no
288,243,0.5042933455433456,no
289,333,0.35137837815778983,no
290,110,0.0,no
291,227,0.0,no
292,106,0.12620500708488822,no
293,952,0.0,no
294,102,0.47896300921300905,no
295,215,0.0,no
296,192,0.0,no
297,111,0.03179886062150463,no
298,93,0.041783379871125605,no
299,45,0.029167719064203977,no
300,340,0.23708333333333337,no
301,42,0.053475103109950704,no
302,1076,0.04053382395150803,no
303,582,0.24,no
304,65,0.011578179257543033,no
305,81,0.0,no
306,1536,0.0,no
307,242,0.0,no
308,263,0.21793697676583043,no
309,227,0.0,yes
310,910,0.0,no
311,509,0.5597857142857142,no
312,87,0.012485455912067917,no
313,619,0.028333333333333335,no
314,446,0.0,no
315,122,0.0,no
316,908,0.0,no
317,157,0.0,no
318,84,0.026854384474604136,no
319,45,0.029167719064203977,no
320,38,0.04096102497579348,no
321,1029,0.7238531746031748,yes
322,5377,0.28,yes
323,661,0.08,no
324,161,0.0,yes
325,175,0.0,no
326,491,0.0,yes
327,186,0.05585595586119212,no
328,235,0.01,no
329,326,0.15785966810966817,no
330,366,0.14462481962481966,yes
331,325,0.3123571428571429,no
332,140,0.04698756124086378,no
333,118,0.0,no
334,213,0.14384223126449533,no
335,406,0.0,no
336,42,0.053475103109950704,no
337,105,0.0,no
338,984,0.0,no
339,561,0.0,no
340,419,0.0,yes
341,1294,0.09504761904761903,yes
342,140,0.04698756124086378,no
343,857,0.5392258852258852,no
344,462,0.02,no
345,38,0.04096102497579348,no
346,612,0.0,no
347,520,0.0,no
348,523,0.0,no
349,978,0.0,no
350,74,0.08206334247126541,no
351,294,0.0,no
352,729,0.0,no
353,155,0.11678711059203266,no
354,161,0.0,yes
355,46,0.06643066035003997,no
356,63,0.07794564232190505,no
357,333,0.35137837815778983,yes
358,191,0.0,no
359,736,0.49338888888888893,no
360,154,0.0,no
361,3257,0.72,yes
362,36,0.05683795681210517,no
363,394,0.0,yes
364,65,0.011578179257543033,no
365,148,0.07075102351514481,no
366,520,0.0,no
367,112,0.0,no
368,90,0.0,no
369,91,0.0,no
370,88,0.0,no
371,87,0.012485455912067917,no
372,83,0.0,no
373,93,0.041783379871125605,no
374,253,0.24336916322673155,no
375,121,0.0952271213974565,no
376,67,0.0,no
377,525,0.15069696969696972,no
378,160,0.0,no
379,202,0.13071612117737444,no
380,74,0.08206334247126541,no
381,48,0.06425315038615605,no
382,1840,0.06,no
383,1741,0.36,no
384,43,0.03575035697075357,no
385,145,0.0,no
386,66,0.07456715288370029,no
387,95,0.026641606127506455,no
388,140,0.04698756124086378,no
389,49,0.0,no
390,165,0.789320707070707,no
391,117,0.0,no
392,552,0.61,no
393,410,0.0,no
394,60,0.06792528660315389,no
395,248,0.042666666666666665,no
396,54,0.06379545578524548,no
397,155,0.11678711059203266,no
398,147,0.08162127948267926,no
399,306,0.0,no
400,106,0.0,no
401,198,0.0,no
402,59,0.027718113498632325,no
403,42,0.053475103109950704,no
404,255,0.0,no
405,216,0.0,no
406,280,0.0,no
407,741,0.0,yes
408,45,0.004843495190822647,no
409,384,0.0,no
410,219,0.05864889248502452,no
411,65,0.011578179257543033,no
412,33,0.06941071350592241,no
413,179,0.002272727272727272,no
414,138,0.039948560354628675,no
415,725,0.0,no
416,480,0.0,no
417,85,0.0,no
418,104,0.25559920634920624,no
419,52,0.0561631489701288,no
420,33,0.06941071350592241,no
421,108,0.06951287718460954,no
422,316,0.5842222222222222,no
423,94,0.0,no
424,79,0.013559034792386414,no
425,91,0.0,no
426,206,0.0,no
427,61,0.017403809613360598,no
428,398,0.13938933288933286,no
429,74,0.08206334247126541,no
430,82,0.0,no
431,1485,0.0,yes
432,31,0.04763852844883006,no
433,132,0.06300326434925067,no
434,620,0.0,no
435,28,0.2655685037470733,no
436,141,0.0,no
437,536,0.0,no
438,75,0.041227059217951674,no
439,27,0.0,no
440,75,0.041227059217951674,no
441,354,0.048009213009213014,yes
442,324,0.0,yes
443,28,0.2655685037470733,no
444,228,0.10565282185135125,no
445,1077,0.10153710702034836,no
446,4708,0.3,no
447,194,0.06498825639033945,no
448,279,0.0,no
449,287,0.0,no
450,94,0.0,no
451,237,0.3774190531690531,no
452,390,0.0,yes
453,993,0.24836507936507934,no
454,31,0.04763852844883006,no
455,286,0.0,no
456,108,0.06951287718460954,no
457,70,0.019802987165070184,no
458,73,0.0,no
459,37,0.03253985466464094,no
460,100,0.026272415638679106,no
461,36,0.05683795681210517,no
462,56,0.11084161592724692,no
463,53,0.06803133140465589,no
464,35,0.07943272840193898,no
465,53,0.06803133140465589,no
466,38,0.04096102497579348,no
467,38,0.04096102497579348,no
468,37,0.03253985466464094,no
469,48,0.06425315038615605,no
470,73,0.0,no
471,42,0.053475103109950704,no
472,43,0.03575035697075357,no
473,284,0.0,no
474,42,0.053475103109950704,no
475,217,0.0,no
476,639,0.0,no
477,31,0.04763852844883006,no
478,38,0.04096102497579348,no
479,109,0.0,no
480,160,0.0,no
481,37,0.03253985466464094,no
482,43,0.03575035697075357,no
483,37,0.03253985466464094,no
484,33,0.06941071350592241,no
485,33,0.06941071350592241,no
486,198,0.11836552030004555,no
487,253,0.24336916322673155,no
488,61,0.017403809613360598,no
489,62,0.0,no
490,65,0.011578179257543033,no
491,38,0.04096102497579348,no
492,948,0.2458416860916861,no
493,156,0.0,no
494,129,0.06097468888908435,no
495,32,0.0,no
496,42,0.053475103109950704,no
497,831,0.54,yes
498,112,0.0,no
499,88,0.0,no
500,421,0.14373512598512606,no
501,172,0.0,no
502,214,0.0,no
503,366,0.14462481962481966,no
504,552,0.0,no
505,38,0.04096102497579348,no
506,46,0.06643066035003997,no
507,163,0.0,no
508,763,0.6065833333333334,no
509,130,0.10817193618938388,yes
510,4949,0.58,yes
511,78,0.054704565621419544,no
512,45,0.029167719064203977,no
513,33,0.06941071350592241,no
514,42,0.053475103109950704,no
515,1421,0.0,yes
516,222,0.33760005354123,yes
517,185,0.0,no
518,590,0.0,no
519,667,0.0,no
520,459,0.0,no
521,134,0.0,no
522,202,0.13071612117737444,no
523,882,0.0,no
524,50,0.10769345811287061,no
525,197,0.14380986471416088,no
526,952,0.0,yes
527,596,0.0,no
528,207,0.0,no
529,90,0.0,no
530,88,0.0,no
531,78,0.054704565621419544,no
532,94,0.0,no
533,81,0.0,no
534,815,0.01,no
535,91,0.0,no
536,353,0.19178114407951866,no
537,471,0.16020851370851374,no
538,1033,0.2942142857142857,yes
539,250,0.39274755799755795,no
540,999,0.08583333333333334,yes
541,41,0.007165003510611964,no
542,43,0.03575035697075357,no
543,144,0.07670995702171855,no
544,65,0.011578179257543033,no
545,87,0.012485455912067917,no
546,65,0.011578179257543033,no
547,423,0.0,no
548,214,0.0,no
549,43,0.03575035697075357,no
550,118,0.0,no
551,39,0.051441939912668544,no
552,309,0.2604182345432346,no
553,308,0.08406697507858497,no
554,56,0.11084161592724692,no
555,48,0.06425315038615605,no
556,33,0.06941071350592241,no
557,743,0.18611273285538,no
558,55,0.04926484591655157,no
559,128,0.03115930838539195,no
560,501,0.09498104673104674,no
561,110,0.0,no
562,112,0.0,no
563,333,0.35137837815778983,no
564,42,0.053475103109950704,no
565,493,0.0,no
566,89,0.0,no
567,44,0.0342198405966555,no
568,99,0.08924533071687106,no
569,98,0.0,no
570,96,0.02200879704016804,no
571,43,0.03575035697075357,no
572,99,0.08924533071687106,no
573,98,0.0,no
574,98,0.0,no
575,84,0.026854384474604136,no
576,73,0.0,no
577,67,0.0,no
578,126,0.10900184930624879,no
579,112,0.0,no
580,229,0.0,no
581,192,0.0,no
582,302,0.4350247198007022,no
583,57,0.05457077499654577,no
584,103,0.034642704943445776,no
585,2281,0.82,yes
586,71,0.06289007395561858,no
587,51,0.045727128535747584,no
588,252,0.028315200880990356,no
589,80,0.020043839540410877,no
590,43,0.03575035697075357,no
591,385,0.0,no
592,390,0.0,no
593,51,0.045727128535747584,no
594,245,0.0,no
595,246,0.22029330508934092,no
596,39,0.051441939912668544,no
597,73,0.0,no
598,885,0.0,no
599,3383,0.11,no
600,459,0.0,no
601,426,0.0,no
602,366,0.14462481962481966,no
603,67,0.0,no
604,78,0.054704565621419544,no
605,45,0.029167719064203977,no
606,67,0.0,no
607,138,0.039948560354628675,no
608,44,0.0342198405966555,no
609,66,0.07456715288370029,no
610,66,0.07456715288370029,no
611,66,0.07456715288370029,no
612,67,0.0,no
613,389,0.0,yes
614,150,0.15265173091257828,no
615,70,0.019802987165070184,no
616,555,0.0,no
617,42,0.053475103109950704,no
618,41,0.007165003510611964,no
619,97,0.0,no
620,72,0.0,no
621,93,0.041783379871125605,no
622,58,0.0,no
623,70,0.019802987165070184,no
624,58,0.0,no
625,89,0.0,no
626,33,0.06941071350592241,no
627,65,0.011578179257543033,no
628,46,0.06643066035003997,no
629,46,0.06643066035003997,no
630,79,0.013559034792386414,no
631,92,0.0772262024259296,no
632,84,0.026854384474604136,no
633,214,0.0,no
634,76,0.019171152566328942,no
635,96,0.02200879704016804,no
636,68,0.0,no
637,85,0.0,no
638,71,0.06289007395561858,no
639,32,0.0,no
640,85,0.0,no
641,45,0.029167719064203977,no
642,45,0.029167719064203977,no
643,238,0.30998809523809523,no
644,52,0.0561631489701288,no
645,53,0.06803133140465589,no
646,71,0.06289007395561858,no
647,41,0.007165003510611964,no
648,41,0.007165003510611964,no
649,40,0.0,no
650,82,0.0,no
651,36,0.05683795681210517,no
652,499,0.0,no
653,64,0.03009895131630666,no
654,49,0.0,no
655,92,0.0772262024259296,no
656,89,0.0,no
657,94,0.0,no
658,60,0.11479659922585116,no
659,57,0.05457077499654577,no
660,41,0.007165003510611964,no
661,41,0.007165003510611964,no
662,799,0.006944444444444444,no
663,47,0.05592408057763114,no
664,71,0.06289007395561858,no
665,69,0.026721884964354334,no
666,75,0.041227059217951674,no
667,41,0.007165003510611964,no
668,41,0.007165003510611964,no
669,72,0.0,no
670,56,0.11084161592724692,no
671,79,0.013559034792386414,no
672,71,0.06289007395561858,no
673,53,0.06803133140465589,no
674,53,0.06803133140465589,no
675,41,0.007165003510611964,no
676,41,0.007165003510611964,no
677,40,0.0,no
678,57,0.05457077499654577,no
679,42,0.053475103109950704,no
680,103,0.034642704943445776,no
681,62,0.0,no
682,68,0.0,no
683,39,0.051441939912668544,no
684,83,0.0,no
685,158,0.0,yes
686,62,0.0,no
687,109,0.0,no
688,49,0.0,no
689,43,0.03575035697075357,no
690,41,0.007165003510611964,no
691,62,0.0,no
692,66,0.07456715288370029,no
693,77,0.0,no
694,51,0.045727128535747584,no
695,70,0.019802987165070184,no
696,41,0.007165003510611964,no
697,65,0.011578179257543033,no
698,42,0.053475103109950704,no
699,57,0.05457077499654577,no
700,58,0.0,no
701,81,0.0,no
702,63,0.07794564232190505,no
703,72,0.0,no
704,69,0.026721884964354334,no
705,68,0.0,no
706,142,0.0,no
707,60,0.11479659922585116,no
708,95,0.026641606127506455,no
709,56,0.11084161592724692,no
710,49,0.0,no
711,49,0.0,no
712,70,0.019802987165070184,no
713,2406,0.31,no
714,84,0.026854384474604136,no
715,34,0.0,no
716,933,0.2,yes
717,414,0.7293957431457432,no
718,120,0.02723342214607792,no
719,260,0.20422358197358198,no
720,2697,0.07,yes
721,144,0.07670995702171855,no
722,466,0.0,no
723,388,0.2990180685327744,no
724,2238,0.05,yes
725,84,0.026854384474604136,no
726,117,0.0,no
727,100,0.026272415638679106,no
728,74,0.08206334247126541,no
729,245,0.0,no
730,439,0.0,yes
731,257,0.0,no
732,32,0.0,no
733,130,0.10817193618938388,no
734,188,0.13169257050214112,no
735,62,0.0,no
736,39,0.051441939912668544,no
737,2629,0.64,yes
738,351,0.0,no
739,149,0.145375094289955,no
740,172,0.0,no
741,52,0.0561631489701288,no
742,302,0.4350247198007022,no
743,296,0.0,no
744,430,0.0025,no
745,92,0.0772262024259296,no
746,329,0.18682142857142867,no
747,483,0.06,yes
748,157,0.0,no
749,125,0.20441519681477296,no
750,122,0.0,no
751,123,0.029107172477550618,no
752,235,0.0,no
753,427,0.19201137587902287,no
754,524,0.0,no
755,692,0.20614285714285716,no
756,107,0.0,no
757,75,0.041227059217951674,no
758,75,0.041227059217951674,no
759,67,0.0,no
760,647,0.0,no
761,43,0.03575035697075357,no
762,89,0.0,no
763,67,0.0,no
764,44,0.0342198405966555,no
765,67,0.0,no
766,41,0.007165003510611964,no
767,127,0.0,no
768,74,0.08206334247126541,no
769,69,0.026721884964354334,no
770,85,0.0,no
771,275,0.17297907647907643,yes
772,68,0.0,no
773,57,0.05457077499654577,no
774,92,0.0772262024259296,no
775,156,0.0,yes
776,326,0.15785966810966817,no
777,69,0.026721884964354334,no
778,64,0.03009895131630666,no
779,45,0.029167719064203977,no
780,30,0.0,no
781,104,0.0,yes
782,65,0.011578179257543033,yes
783,62,0.0,no
784,133,0.0,no
785,54,0.06379545578524548,no
786,52,0.0561631489701288,no
787,45,0.029167719064203977,no
788,40,0.0,no
789,45,0.029167719064203977,no
790,42,0.053475103109950704,no
791,65,0.011578179257543033,no
792,54,0.06379545578524548,no
793,201,0.030392311409922074,yes
794,148,0.07075102351514481,yes
795,61,0.017403809613360598,no
796,88,0.0,no
797,61,0.017403809613360598,no
798,35,0.07943272840193898,no
799,34,0.0,no
800,42,0.053475103109950704,no
801,472,0.006666666666666665,no
802,34,0.0,no
803,116,0.03173794132000347,no
804,1666,0.13,no
805,47,0.05592408057763114,no
806,285,0.0,no
807,86,0.0,no
808,94,0.0,no
809,36,0.05683795681210517,no
810,209,0.03277309411333431,no
811,67,0.0,no
812,62,0.0,yes
813,115,0.05332584102933502,no
814,59,0.027718113498632325,no
815,54,0.06379545578524548,no
816,65,0.011578179257543033,no
817,57,0.05457077499654577,no
818,37,0.03253985466464094,no
819,140,0.04698756124086378,no
820,34,0.0,no
821,44,0.0342198405966555,no
822,75,0.041227059217951674,no
823,177,0.06357929516957823,no
824,199,0.0,no
825,94,0.0,no
826,71,0.06289007395561858,no
827,54,0.06379545578524548,no
828,45,0.029167719064203977,no
829,277,0.0,no
830,1086,0.04866666666666667,no
831,55,0.04926484591655157,no
832,738,0.0,no
833,75,0.041227059217951674,no
834,74,0.08206334247126541,no
835,41,0.007165003510611964,no
836,75,0.041227059217951674,no
837,87,0.012485455912067917,no
838,153,0.0,no
839,211,0.0,no
840,163,0.0,no
841,171,0.0,no
842,499,0.0,yes
843,144,0.07670995702171855,no
844,73,0.0,no
845,596,0.0,no
846,32,0.0,no
847,49,0.0,no
848,145,0.13584419200072723,no
849,358,0.3029049308534602,no
850,224,0.0,no
851,202,0.13071612117737444,no
852,47,0.05592408057763114,no
853,35,0.07943272840193898,no
854,29,0.0,no
855,98,0.0,no
856,72,0.0,no
857,209,0.03277309411333431,no
858,326,0.15785966810966817,no
859,591,0.0,no
860,91,0.0,no
861,185,0.0,no
862,36,0.05683795681210517,no
863,148,0.07075102351514481,no
864,122,0.0,no
865,834,0.0,no
866,626,0.0,no
867,183,0.33273755411255396,no
868,815,0.01,no
869,487,0.0,no
870,711,0.05000000000000001,no
871,306,0.0,no
872,162,0.07049731273031913,no
873,330,0.0,no
874,89,0.0,no
875,2013,0.11,yes
876,97,0.0,yes
877,272,0.14435351487107584,no
878,140,0.04698756124086378,no
879,115,0.05332584102933502,no
880,130,0.10817193618938388,no
881,112,0.0,no
882,32,0.0,no
883,51,0.045727128535747584,no
884,371,0.7142457354736768,no
885,94,0.0,no
886,192,0.0,no
887,94,0.0,no
888,332,0.0,no
889,105,0.0,no
890,209,0.03277309411333431,no
891,626,0.0,no
892,198,0.11836552030004555,no
893,92,0.0772262024259296,no
894,190,0.11968389943389944,no
895,52,0.0561631489701288,no
896,59,0.027718113498632325,no
897,109,0.0,no
898,87,0.012485455912067917,no
899,74,0.08206334247126541,no
900,112,0.0,no
901,67,0.0,no
902,63,0.07794564232190505,no
903,42,0.053475103109950704,no
904,86,0.0,no
905,704,0.05,yes
906,361,0.0,no
907,85,0.0,no
908,155,0.11678711059203266,no
909,147,0.08162127948267926,no
910,50,0.10769345811287061,no
911,192,0.0,no
912,98,0.0,no
913,116,0.03173794132000347,no
914,48,0.06425315038615605,no
915,202,0.13071612117737444,no
916,132,0.06300326434925067,no
917,90,0.0,no
918,230,0.0,no
919,235,0.0,no
920,136,0.026135098005073916,no
921,66,0.07456715288370029,no
922,77,0.0,no
923,95,0.026641606127506455,no
924,111,0.03179886062150463,no
925,114,0.0,no
926,41,0.007165003510611964,no
927,175,0.0,no
928,65,0.011578179257543033,no
929,33,0.06941071350592241,no
930,167,0.07769638312976672,no
931,30,0.0,no
932,600,0.0,no
933,199,0.0,no
934,59,0.027718113498632325,no
935,303,0.0,no
936,703,0.0,no
937,1215,0.01,yes
938,263,0.21793697676583043,yes
939,95,0.026641606127506455,no
940,302,0.12871278721278723,yes
941,279,0.0,no
942,642,0.0,no
943,120,0.02723342214607792,no
944,259,0.053844286231758756,no
945,54,0.06379545578524548,no
946,208,0.0,no
947,140,0.04698756124086378,no
948,53,0.06803133140465589,no
949,43,0.03575035697075357,no
950,38,0.04096102497579348,no
951,233,0.0,no
952,145,0.13584419200072723,no
953,52,0.0561631489701288,no
954,50,0.10769345811287061,no
955,58,0.0,no
956,197,0.14380986471416088,no
957,121,0.0952271213974565,no
958,61,0.017403809613360598,no
959,332,0.0,no
960,278,0.0,no
961,72,0.0,no
962,144,0.07670995702171855,no
963,941,0.0,no
964,44,0.0342198405966555,no
965,1077,0.10153710702034836,no
966,137,0.0,no
967,416,0.18161768786768784,no
968,128,0.03115930838539195,no
969,40,0.0,no
970,278,0.0,no
971,80,0.020043839540410877,no
972,46,0.06643066035003997,no
973,137,0.0,no
974,136,0.026135098005073916,no
975,2096,0.0,yes
976,799,0.006944444444444444,no
977,40,0.0,no
978,40,0.0,no
979,51,0.045727128535747584,no
980,46,0.06643066035003997,no
981,38,0.04096102497579348,no
982,39,0.051441939912668544,no
983,40,0.0,no
984,54,0.06379545578524548,no
985,39,0.051441939912668544,no
986,46,0.06643066035003997,no
987,47,0.05592408057763114,no
988,43,0.03575035697075357,no
989,53,0.06803133140465589,no
990,40,0.0,no
991,40,0.0,no
992,38,0.04096102497579348,no
993,46,0.06643066035003997,no
994,59,0.027718113498632325,no
995,87,0.012485455912067917,no
996,52,0.0561631489701288,no
997,33,0.06941071350592241,no
998,47,0.05592408057763114,no
999,105,0.0,no
1000,230,0.0,no
1001,346,0.004928571428571428,no
1002,136,0.026135098005073916,no
1003,59,0.027718113498632325,no
1004,39,0.051441939912668544,no
1005,54,0.06379545578524548,no
1006,39,0.051441939912668544,no
1007,45,0.029167719064203977,no
1008,46,0.06643066035003997,no
1009,42,0.053475103109950704,no
1010,52,0.0561631489701288,no
1011,39,0.051441939912668544,no
1012,38,0.04096102497579348,no
1013,38,0.04096102497579348,no
1014,89,0.0,no
1015,47,0.05592408057763114,no
1016,38,0.04096102497579348,no
1017,117,0.0,no
1018,39,0.051441939912668544,no
1019,32,0.0,no
1020,49,0.0,no
1021,260,0.20422358197358198,no
1022,81,0.0,no
1023,84,0.026854384474604136,no
1024,38,0.04096102497579348,no
1025,38,0.04096102497579348,no
1026,45,0.029167719064203977,no
1027,54,0.06379545578524548,no
1028,38,0.04096102497579348,no
1029,38,0.04096102497579348,no
1030,45,0.029167719064203977,no
1031,55,0.04926484591655157,no
1032,39,0.051441939912668544,no
1033,1470,0.0,yes
1034,752,0.05066666666666667,no
1035,52,0.0561631489701288,no
1036,37,0.03253985466464094,no
1037,51,0.045727128535747584,no
1038,38,0.04096102497579348,no
1039,48,0.06425315038615605,no
1040,201,0.030392311409922074,no
1041,1910,0.02,yes
1042,1523,0.01,no
1043,290,0.12848250830735725,no
1044,116,0.03173794132000347,no
1045,56,0.11084161592724692,no
1046,63,0.07794564232190505,no
1047,66,0.07456715288370029,no
1048,60,0.11479659922585116,no
1049,42,0.053475103109950704,no
1050,41,0.007165003510611964,no
1051,39,0.051441939912668544,no
1052,60,0.11479659922585116,no
1053,41,0.007165003510611964,no
1054,39,0.051441939912668544,no
1055,40,0.0,no
1056,110,0.0,no
1057,339,0.035761904761904766,yes
1058,64,0.03009895131630666,no
1059,1783,0.3,yes
1060,110,0.0,no
1061,78,0.054704565621419544,no
1062,117,0.0,no
1063,41,0.007165003510611964,no
1064,40,0.0,no
1065,40,0.0,no
1066,45,0.029167719064203977,no
1067,56,0.11084161592724692,no
1068,38,0.04096102497579348,no
1069,393,0.0,no
1070,444,0.0,no
1071,62,0.0,no
1072,86,0.0,no
