ID,Size,Predicted,Actual
79,167,0.06446622507804958,no
80,36,0.06645137693400378,no
81,84,0.0645864548215332,no
82,36,0.06645137693400378,no
83,214,0.0661829531349435,no
84,43,0.06620227507414135,no
85,49,0.06596740802582551,no
86,73,0.06500216292089633,no
87,75,0.06485015886140515,no
88,192,0.06533206066494612,no
89,192,0.06533206066494612,no
90,142,0.06410992529790198,no
91,95,0.06437600150056985,no
92,160,0.06436867980338434,no
93,193,0.06533206066494612,no
94,109,0.06415915168187247,no
95,70,0.06500216292089633,no
96,235,0.06756795430153309,no
97,63,0.06534690870075975,no
98,46,0.06596740802582551,no
99,71,0.06500216292089633,no
100,85,0.0645864548215332,no
101,62,0.06534690870075975,no
102,44,0.06620227507414135,no
103,51,0.06574664097015859,no
104,211,0.0661829531349435,no
105,78,0.06471161581484834,no
106,59,0.06553984733609398,no
107,56,0.06553984733609398,no
108,44,0.06620227507414135,no
109,224,0.06669323392902332,no
110,125,0.06405995674140363,no
111,117,0.06407999259950549,no
112,211,0.0661829531349435,no
113,83,0.0645864548215332,no
114,213,0.0661829531349435,no
115,175,0.06470110572749731,no
116,47,0.06596740802582551,no
117,230,0.06726159198424143,no
118,47,0.06596740802582551,no
119,93,0.06437600150056985,no
120,47,0.06596740802582551,no
121,57,0.06553984733609398,no
122,155,0.06428432140101457,no
123,167,0.06446622507804958,no
124,65,0.06516771469593048,no
125,65,0.06516771469593048,no
126,45,0.06596740802582551,no
127,517,0.12617115251063457,no
128,47,0.06596740802582551,no
129,32,0.06671485677827071,no
130,56,0.06553984733609398,no
131,61,0.06534690870075975,no
132,146,0.06415498088707054,no
133,166,0.06446622507804958,no
134,134,0.06405891552080552,no
135,162,0.06436867980338434,no
136,161,0.06436867980338434,no
137,43,0.06620227507414135,no
138,43,0.06620227507414135,no
139,99,0.06429058943450733,no
140,79,0.06471161581484834,no
141,81,0.06471161581484834,no
142,51,0.06574664097015859,no
143,177,0.06470110572749731,no
144,103,0.06421831984969661,no
145,1137,0.9075668918799824,no
146,156,0.06428432140101457,no
147,36,0.06645137693400378,no
148,71,0.06500216292089633,no
149,41,0.06620227507414135,no
150,39,0.06645137693400378,no
151,382,0.08580333630098774,no
152,245,0.06822593097930267,no
153,57,0.06553984733609398,no
154,47,0.06596740802582551,no
155,290,0.07197495753094432,no
156,118,0.06407999259950549,no
157,68,0.06516771469593048,no
158,250,0.06857792652436963,no
159,152,0.06421310191765119,no
160,54,0.06574664097015859,no
161,61,0.06534690870075975,no
162,61,0.06534690870075975,no
163,214,0.0661829531349435,no
164,97,0.06429058943450733,no
165,127,0.0640529323774015,no
166,161,0.09327414547972131,no
167,189,0.0651539623026569,no
168,184,0.06498949831553348,no
169,93,0.06437600150056985,no
170,89,0.06447460460202638,no
171,1104,0.8770352805892593,no
172,581,0.15670878788548528,no
173,115,0.06411305132400488,no
174,129,0.0640529323774015,no
175,436,0.09760867465944918,no
176,166,0.06446622507804958,no
177,78,0.06471161581484834,no
178,85,0.0645864548215332,no
179,1357,0.9905214413179014,no
180,458,0.10424708276528334,no
181,257,0.06894552967219972,no
182,96,0.06437600150056985,no
183,50,0.06574664097015859,no
184,83,0.0645864548215332,no
185,74,0.06485015886140515,no
186,164,0.06446622507804958,no
187,91,0.06447460460202638,no
188,410,0.09180110906007814,no
189,886,0.5321269785417588,no
190,1908,0.9999970483793894,no
191,1571,0.9994322193427853,yes
192,74,0.06485015886140515,no
193,1146,0.9150999193436975,no
194,142,0.06410992529790198,no
195,221,0.06669323392902332,no
196,63,0.06534690870075975,no
197,230,0.06726159198424143,no
198,629,0.1878748176491116,no
199,138,0.06407790956734667,no
200,37,0.06645137693400378,no
201,163,0.06446622507804958,no
202,2218,0.9999999916715536,no
203,94,0.06437600150056985,no
204,282,0.07149156426577584,no
205,136,0.06407790956734667,no
206,69,0.06500216292089633,no
207,104,0.06421831984969661,no
208,278,0.07102548310230225,no
209,568,0.14875419120059352,no
210,390,0.08769260588845461,no
211,379,0.08489787599767984,yes
212,169,0.06457701270349005,no
213,86,0.0645864548215332,yes
214,82,0.06471161581484834,no
215,96,0.06437600150056985,no
216,184,0.06498949831553348,no
217,81,0.06471161581484834,no
218,61,0.06534690870075975,no
219,77,0.06485015886140515,no
220,63,0.06534690870075975,no
221,74,0.06485015886140515,no
222,95,0.06437600150056985,no
223,78,0.06471161581484834,no
224,130,0.06405891552080552,no
225,63,0.06534690870075975,no
226,359,0.08152446930251826,no
227,138,0.06407790956734667,no
228,191,0.0651539623026569,no
229,1651,0.9998219103968531,no
230,303,0.0735319129748144,no
231,99,0.06429058943450733,no
232,115,0.06411305132400488,no
233,69,0.06500216292089633,no
234,141,0.06410992529790198,no
235,281,0.07149156426577584,no
236,418,0.09403044781982293,no
237,248,0.06857792652436963,no
238,450,0.1014857577778022,no
239,277,0.07102548310230225,no
240,87,0.0645864548215332,no
241,110,0.06415915168187247,no
242,167,0.06446622507804958,yes
243,99,0.06429058943450733,no
244,152,0.06421310191765119,no
245,231,0.06726159198424143,no
246,422,0.09403044781982293,no
247,224,0.06669323392902332,no
248,333,0.07782931047197773,no
249,108,0.06415915168187247,no
250,97,0.06429058943450733,no
251,114,0.06411305132400488,no
252,84,0.0645864548215332,no
253,269,0.07014417124327738,no
254,110,0.06415915168187247,no
255,41,0.06620227507414135,no
256,89,0.06447460460202638,no
257,58,0.06553984733609398,no
258,54,0.06574664097015859,no
259,55,0.06553984733609398,no
260,76,0.06485015886140515,yes
261,49,0.06596740802582551,no
262,178,0.06483857481727731,no
263,410,0.09180110906007814,no
264,87,0.0645864548215332,no
265,97,0.06429058943450733,no
266,115,0.06411305132400488,no
267,1093,0.8670679070753369,no
268,290,0.07197495753094432,no
269,201,0.06572957554201261,no
270,200,0.06552389516895313,no
271,538,0.13452680382031104,no
272,228,0.06697007460450607,yes
273,374,0.08401778841735097,yes
274,286,0.07197495753094432,no
275,333,0.07782931047197773,no
276,604,0.1713466965324429,yes
277,264,0.06972842372290146,no
278,169,0.06457701270349005,no
279,77,0.06485015886140515,no
280,57,0.06553984733609398,no
281,60,0.06534690870075975,no
282,136,0.06407790956734667,no
283,133,0.06405891552080552,no
284,155,0.06428432140101457,no
285,111,0.06411305132400488,no
286,887,0.5321269785417588,no
287,309,0.07408751326576589,no
288,243,0.06788933862154437,no
289,333,0.07782931047197773,no
290,110,0.06415915168187247,no
291,227,0.06697007460450607,no
292,106,0.06421831984969661,no
293,952,0.6544951728784825,no
294,102,0.06421831984969661,no
295,215,0.06643091042493413,no
296,192,0.06533206066494612,no
297,111,0.06411305132400488,no
298,93,0.06437600150056985,no
299,45,0.06596740802582551,no
300,340,0.07852445587912794,no
301,42,0.06620227507414135,no
302,1076,0.8454224719586285,no
303,582,0.21744368769943323,no
304,65,0.06516771469593048,no
305,81,0.06471161581484834,no
306,1536,0.9990414189487267,no
307,242,0.06788933862154437,no
308,263,0.06972842372290146,no
309,227,0.06697007460450607,yes
310,910,0.5759105592743112,no
311,509,0.12230196016079498,no
312,87,0.0645864548215332,no
313,619,0.18102428911198598,no
314,446,0.10015889537641304,no
315,122,0.06405995674140363,no
316,908,0.5671197894982019,no
317,157,0.06428432140101457,no
318,84,0.0645864548215332,no
319,45,0.06596740802582551,no
320,38,0.06645137693400378,no
321,1029,0.8424112747896114,yes
322,5377,1.0,yes
323,661,0.2145627650031627,no
324,161,0.06436867980338434,yes
325,175,0.06470110572749731,no
326,491,0.11513449290407109,yes
327,186,0.06498949831553348,no
328,243,0.06788933862154437,yes
329,326,0.07650187099717867,no
330,366,0.0831625363349034,yes
331,325,0.07650187099717867,no
332,140,0.06410992529790198,no
333,118,0.06407999259950549,no
334,213,0.0661829531349435,no
335,406,0.09073119285089888,no
336,42,0.06620227507414135,no
337,105,0.06421831984969661,no
338,976,0.6966440455875137,no
339,561,0.14623188805104193,no
340,419,0.09403044781982293,yes
341,1294,0.9808161225391749,yes
342,140,0.06410992529790198,no
343,857,0.4807738835620244,no
344,462,0.1056832488634865,no
345,38,0.06645137693400378,no
346,612,0.1777202377779737,no
347,520,0.12617115251063457,no
348,523,0.12818110445311232,no
349,978,0.6966440455875137,no
350,74,0.06485015886140515,no
351,294,0.07247594771054994,no
352,729,0.2822629635322891,no
353,155,0.06428432140101457,no
354,161,0.06436867980338434,no
355,46,0.06596740802582551,no
356,63,0.06534690870075975,no
357,333,0.07782931047197773,yes
358,191,0.0651539623026569,no
359,722,0.2767378449186708,no
360,154,0.06428432140101457,no
361,3246,1.0,yes
362,36,0.06645137693400378,no
363,394,0.08769260588845461,no
364,65,0.06516771469593048,no
365,148,0.06415498088707054,no
366,520,0.12617115251063457,no
367,112,0.06411305132400488,no
368,90,0.06447460460202638,no
369,91,0.06447460460202638,no
370,88,0.06447460460202638,no
371,87,0.0645864548215332,no
372,83,0.0645864548215332,no
373,93,0.06437600150056985,no
374,253,0.06894552967219972,no
375,121,0.06405995674140363,no
376,67,0.06516771469593048,no
377,525,0.12818110445311232,no
378,160,0.06436867980338434,no
379,202,0.06572957554201261,no
380,74,0.06485015886140515,no
381,48,0.06596740802582551,no
382,1802,1.0,yes
383,1697,1.0,yes
384,43,0.06620227507414135,no
385,142,0.06410992529790198,no
386,66,0.06516771469593048,no
387,95,0.06437600150056985,no
388,140,0.06410992529790198,no
389,49,0.06596740802582551,no
390,165,0.06446622507804958,no
391,117,0.06407999259950549,no
392,489,0.11513449290407109,yes
393,410,0.09180110906007814,no
394,56,0.06553984733609398,no
395,233,0.06726159198424143,yes
396,54,0.06574664097015859,no
397,155,0.6519753840552732,no
398,147,0.06415498088707054,no
399,306,0.07408751326576589,no
400,118,0.06407999259950549,no
401,240,0.06788933862154437,yes
402,59,0.06553984733609398,no
403,42,0.06620227507414135,no
404,255,0.06894552967219972,no
405,216,0.06643091042493413,no
406,249,0.06857792652436963,no
407,741,0.2995059822091747,no
408,384,0.08580333630098774,no
409,219,0.06643091042493413,no
410,65,0.06516771469593048,no
411,33,0.06671485677827071,no
412,179,0.06483857481727731,no
413,138,0.06407790956734667,no
414,725,0.2822629635322891,no
415,480,0.11181885386295483,no
416,85,0.0645864548215332,no
417,52,0.06574664097015859,no
418,33,0.06671485677827071,no
419,108,0.06415915168187247,no
420,315,0.07525559900241588,yes
421,94,0.06437600150056985,no
422,79,0.06471161581484834,no
423,91,0.06447460460202638,no
424,206,0.06594921955893322,no
425,61,0.06534690870075975,no
426,398,0.0886775725695592,no
427,74,0.06485015886140515,no
428,82,0.06471161581484834,no
429,1485,0.998191570461349,yes
430,31,0.06671485677827071,no
431,132,0.06405891552080552,no
432,620,0.18102428911198598,no
433,28,0.06699286624620822,no
434,141,0.06410992529790198,no
435,536,0.13452680382031104,no
436,75,0.06485015886140515,no
437,27,0.06699286624620822,no
438,75,0.06485015886140515,no
439,354,0.08074065844515267,yes
440,324,0.07650187099717867,yes
441,28,0.06699286624620822,no
442,228,0.06697007460450607,no
443,1077,0.8454224719586285,no
444,4707,1.0,yes
445,194,0.06533206066494612,no
446,279,0.07102548310230225,no
447,287,0.07197495753094432,no
448,94,0.06437600150056985,no
449,237,0.06756795430153309,no
450,390,0.08769260588845461,yes
451,993,0.721010048071498,no
452,31,0.06671485677827071,no
453,286,0.07197495753094432,no
454,108,0.06415915168187247,no
455,70,0.06500216292089633,no
456,73,0.06500216292089633,no
457,37,0.06645137693400378,no
458,100,0.06429058943450733,no
459,36,0.06645137693400378,no
460,56,0.06553984733609398,no
461,53,0.06574664097015859,no
462,35,0.06671485677827071,no
463,53,0.06574664097015859,no
464,38,0.06645137693400378,no
465,38,0.06645137693400378,no
466,37,0.06645137693400378,no
467,48,0.06596740802582551,no
468,73,0.06500216292089633,no
469,42,0.06620227507414135,no
470,43,0.06620227507414135,no
471,284,0.07149156426577584,no
472,42,0.06620227507414135,no
473,217,0.06643091042493413,no
474,639,0.19505911467671444,no
475,31,0.06671485677827071,no
476,38,0.06645137693400378,no
477,109,0.06415915168187247,no
478,160,0.06436867980338434,no
479,37,0.06645137693400378,no
480,43,0.06620227507414135,no
481,37,0.06645137693400378,no
482,33,0.06671485677827071,no
483,33,0.06671485677827071,no
484,198,0.06552389516895313,no
485,253,0.06894552967219972,no
486,61,0.06534690870075975,no
487,62,0.06534690870075975,no
488,65,0.06516771469593048,no
489,38,0.06645137693400378,no
490,948,0.64588653448745,no
491,156,0.06428432140101457,no
492,129,0.0640529323774015,no
493,32,0.06671485677827071,no
494,42,0.06620227507414135,no
495,831,0.5318412897714686,yes
496,112,0.06411305132400488,no
497,88,0.06447460460202638,no
498,421,0.09403044781982293,no
499,172,0.06457701270349005,no
500,214,0.0661829531349435,no
501,366,0.0831625363349034,no
502,552,0.14137265517342085,no
503,38,0.06645137693400378,no
504,46,0.06596740802582551,no
505,163,0.06446622507804958,no
506,763,0.3304926521086136,no
507,130,0.06405891552080552,yes
508,4954,1.0,no
509,78,0.06471161581484834,no
510,45,0.06596740802582551,no
511,33,0.06671485677827071,no
512,42,0.06620227507414135,no
513,1421,0.9957648001810876,no
514,222,0.06669323392902332,yes
515,185,0.06498949831553348,no
516,590,0.16234944828586673,no
517,667,0.21874041337356998,no
518,459,0.10424708276528334,no
519,134,0.06405891552080552,no
520,202,0.06572957554201261,no
521,882,0.5234506653690264,no
522,50,0.06574664097015859,no
523,197,0.06552389516895313,no
524,952,0.6544951728784825,yes
525,596,0.16527551200939358,no
526,207,0.06594921955893322,no
527,90,0.06447460460202638,no
528,88,0.06447460460202638,no
529,78,0.06471161581484834,no
530,94,0.06437600150056985,no
531,81,0.06471161581484834,no
532,815,0.4083624899523872,no
533,91,0.06447460460202638,no
534,353,0.08074065844515267,no
535,471,0.10867101363695367,no
536,1033,0.7884357281676856,yes
537,250,0.06857792652436963,no
538,992,0.794419577539565,yes
539,41,0.06620227507414135,no
540,43,0.06620227507414135,no
541,144,0.06415498088707054,no
542,65,0.06516771469593048,no
543,87,0.0645864548215332,no
544,65,0.06516771469593048,no
545,423,0.09519124464142716,no
546,214,0.0661829531349435,no
547,43,0.06620227507414135,no
548,118,0.06407999259950549,no
549,39,0.06645137693400378,no
550,309,0.07408751326576589,no
551,308,0.07408751326576589,no
552,56,0.06553984733609398,no
553,48,0.06596740802582551,no
554,33,0.06671485677827071,no
555,743,0.2995059822091747,no
556,55,0.06553984733609398,no
557,128,0.0640529323774015,no
558,501,0.11862603265196127,no
559,110,0.06415915168187247,no
560,112,0.06411305132400488,no
561,333,0.07782931047197773,no
562,42,0.06620227507414135,no
563,493,0.11513449290407109,no
564,89,0.06447460460202638,no
565,44,0.06620227507414135,no
566,99,0.06429058943450733,no
567,98,0.06429058943450733,no
568,96,0.06437600150056985,no
569,43,0.06620227507414135,no
570,99,0.06429058943450733,no
571,98,0.06429058943450733,no
572,98,0.06429058943450733,no
573,84,0.0645864548215332,no
574,73,0.06500216292089633,no
575,67,0.06516771469593048,no
576,126,0.0640529323774015,no
577,112,0.06411305132400488,no
578,229,0.06726159198424143,no
579,192,0.06533206066494612,no
580,302,0.0735319129748144,no
581,57,0.06553984733609398,no
582,103,0.06421831984969661,no
583,2280,0.9999999976554999,yes
584,71,0.06500216292089633,no
585,51,0.06574664097015859,no
586,252,0.06857792652436963,no
587,80,0.06471161581484834,no
588,43,0.06620227507414135,no
589,385,0.08673472286594426,no
590,390,0.08769260588845461,no
591,51,0.06574664097015859,no
592,245,0.06822593097930267,no
593,246,0.06822593097930267,no
594,39,0.06645137693400378,no
595,73,0.06500216292089633,no
596,885,0.5234506653690264,no
597,3379,1.0,no
598,459,0.10424708276528334,no
599,426,0.09519124464142716,no
600,366,0.0831625363349034,no
601,67,0.06516771469593048,no
602,78,0.06471161581484834,no
603,45,0.06596740802582551,no
604,67,0.06516771469593048,no
605,138,0.06407790956734667,no
606,44,0.06620227507414135,no
607,66,0.06516771469593048,no
608,66,0.06516771469593048,no
609,66,0.06516771469593048,no
610,67,0.06516771469593048,no
611,389,0.08673472286594426,yes
612,150,0.06421310191765119,no
613,70,0.06500216292089633,no
614,555,0.14377183768040927,no
615,42,0.06620227507414135,no
616,41,0.06620227507414135,no
617,97,0.06429058943450733,no
618,72,0.06500216292089633,no
619,93,0.06437600150056985,no
620,58,0.06553984733609398,no
621,70,0.06500216292089633,no
622,58,0.06553984733609398,no
623,89,0.06447460460202638,no
624,33,0.06671485677827071,no
625,65,0.06516771469593048,no
626,46,0.06596740802582551,no
627,46,0.06596740802582551,no
628,79,0.06471161581484834,no
629,92,0.06447460460202638,no
630,84,0.0645864548215332,no
631,214,0.0661829531349435,no
632,76,0.06485015886140515,no
633,96,0.06437600150056985,no
634,68,0.06516771469593048,no
635,85,0.0645864548215332,no
636,71,0.06500216292089633,no
637,32,0.06671485677827071,no
638,85,0.0645864548215332,no
639,45,0.06596740802582551,no
640,45,0.06596740802582551,no
641,238,0.06756795430153309,no
642,52,0.06574664097015859,no
643,53,0.06574664097015859,no
644,71,0.06500216292089633,no
645,41,0.06620227507414135,no
646,41,0.06620227507414135,no
647,40,0.06645137693400378,no
648,82,0.06471161581484834,no
649,36,0.06645137693400378,no
650,499,0.11862603265196127,no
651,64,0.06516771469593048,no
652,49,0.06596740802582551,no
653,92,0.06447460460202638,no
654,89,0.06447460460202638,no
655,94,0.06437600150056985,no
656,60,0.06534690870075975,no
657,57,0.06553984733609398,no
658,41,0.06620227507414135,no
659,41,0.06620227507414135,no
660,799,0.37855780555362645,no
661,47,0.06596740802582551,no
662,71,0.06500216292089633,no
663,69,0.06500216292089633,no
664,75,0.06485015886140515,no
665,41,0.06620227507414135,no
666,41,0.06620227507414135,no
667,72,0.06500216292089633,no
668,56,0.06553984733609398,no
669,79,0.06471161581484834,no
670,71,0.06500216292089633,no
671,53,0.06574664097015859,no
672,53,0.06574664097015859,no
673,41,0.06620227507414135,no
674,41,0.06620227507414135,no
675,40,0.06645137693400378,no
676,57,0.06553984733609398,no
677,42,0.06620227507414135,no
678,103,0.06421831984969661,no
679,62,0.06534690870075975,no
680,68,0.06516771469593048,no
681,39,0.06645137693400378,no
682,83,0.0645864548215332,no
683,158,0.06428432140101457,no
684,62,0.06534690870075975,no
685,109,0.06415915168187247,no
686,49,0.06596740802582551,no
687,43,0.06620227507414135,no
688,41,0.06620227507414135,no
689,62,0.06534690870075975,no
690,66,0.06516771469593048,no
691,77,0.06485015886140515,no
692,51,0.06574664097015859,no
693,70,0.06500216292089633,no
694,41,0.06620227507414135,no
695,65,0.06516771469593048,no
696,42,0.06620227507414135,no
697,57,0.06553984733609398,no
698,58,0.06553984733609398,no
699,81,0.06471161581484834,no
700,63,0.06534690870075975,no
701,72,0.06500216292089633,no
702,69,0.06500216292089633,no
703,68,0.06516771469593048,no
704,142,0.06410992529790198,no
705,60,0.06534690870075975,no
706,95,0.06437600150056985,no
707,56,0.06553984733609398,no
708,49,0.06596740802582551,no
709,49,0.06596740802582551,no
710,70,0.06500216292089633,no
711,2406,0.9999999998513084,no
712,84,0.0645864548215332,no
713,34,0.06671485677827071,no
714,885,1.0,yes
715,414,0.09290063486330652,no
716,120,0.06407999259950549,no
717,260,0.06932895426224883,no
718,2684,1.0,no
719,144,0.06415498088707054,no
720,466,0.10715758995455375,no
721,388,0.08673472286594426,no
722,2238,0.9999999943385944,yes
723,84,0.0645864548215332,no
724,117,0.06407999259950549,no
725,100,0.06429058943450733,no
726,74,0.06485015886140515,no
727,245,0.06822593097930267,no
728,439,0.09886680029204184,no
729,257,0.06894552967219972,no
730,32,0.06671485677827071,no
731,130,0.06405891552080552,no
732,188,0.0651539623026569,no
733,62,0.06534690870075975,no
734,39,0.06645137693400378,no
735,2624,1.0,yes
736,351,0.07997969061936046,no
737,149,0.06421310191765119,no
738,172,0.06457701270349005,no
739,52,0.06574664097015859,no
740,302,0.0735319129748144,no
741,296,0.07299483055529397,no
742,430,0.09638374155423633,no
743,92,0.06447460460202638,no
744,329,0.07715525050848508,no
745,483,0.11181885386295483,yes
746,157,0.06428432140101457,no
747,125,0.06405995674140363,no
748,122,0.06405995674140363,no
749,123,0.06405995674140363,no
750,235,0.06756795430153309,no
751,427,0.09519124464142716,no
752,524,0.12818110445311232,no
753,692,0.24586908755263845,no
754,107,0.06415915168187247,no
755,75,0.06485015886140515,no
756,75,0.06485015886140515,no
757,67,0.06516771469593048,no
758,647,0.20258981509859553,no
759,43,0.06620227507414135,no
760,89,0.06447460460202638,no
761,67,0.06516771469593048,no
762,44,0.06620227507414135,no
763,67,0.06516771469593048,no
764,41,0.06620227507414135,no
765,127,0.0640529323774015,no
766,74,0.06485015886140515,no
767,69,0.06500216292089633,no
768,85,0.0645864548215332,no
769,268,0.07014417124327738,yes
770,68,0.06516771469593048,no
771,57,0.06553984733609398,no
772,92,0.06447460460202638,no
773,156,0.06428432140101457,yes
774,326,0.07650187099717867,no
775,69,0.06500216292089633,no
776,64,0.06516771469593048,no
777,45,0.06596740802582551,no
778,30,0.06699286624620822,no
779,104,0.06421831984969661,yes
780,65,0.06516771469593048,no
781,62,0.06534690870075975,no
782,133,0.06405891552080552,no
783,54,0.06574664097015859,no
784,52,0.06574664097015859,no
785,45,0.06596740802582551,no
786,40,0.06645137693400378,no
787,45,0.06596740802582551,no
788,42,0.06620227507414135,no
789,65,0.06516771469593048,no
790,54,0.06574664097015859,no
791,201,0.06572957554201261,yes
792,148,0.06415498088707054,yes
793,61,0.06534690870075975,no
794,88,0.06447460460202638,no
795,61,0.06534690870075975,no
796,35,0.06671485677827071,no
797,34,0.06671485677827071,no
798,42,0.06620227507414135,no
799,472,0.10867101363695367,no
800,34,0.06671485677827071,no
801,116,0.06407999259950549,no
802,1666,0.9998558096162035,no
803,47,0.06596740802582551,no
804,285,0.07149156426577584,no
805,86,0.0645864548215332,no
806,94,0.06437600150056985,no
807,36,0.06645137693400378,no
808,209,0.06594921955893322,no
809,67,0.06516771469593048,no
810,62,0.06534690870075975,yes
811,115,0.06411305132400488,no
812,59,0.06553984733609398,no
813,54,0.06574664097015859,no
814,65,0.06516771469593048,no
815,57,0.06553984733609398,no
816,37,0.06645137693400378,no
817,140,0.06410992529790198,no
818,34,0.06671485677827071,no
819,44,0.06620227507414135,no
820,75,0.06485015886140515,no
821,177,0.06470110572749731,no
822,199,0.06552389516895313,no
823,94,0.06437600150056985,no
824,71,0.06500216292089633,no
825,54,0.06574664097015859,no
826,45,0.06596740802582551,no
827,277,0.07102548310230225,no
828,1084,0.856531533199164,no
829,55,0.06553984733609398,no
830,738,0.2936464717891794,no
831,75,0.06485015886140515,no
832,74,0.06485015886140515,no
833,41,0.06620227507414135,no
834,75,0.06485015886140515,no
835,87,0.0645864548215332,no
836,153,0.06421310191765119,no
837,211,0.0661829531349435,no
838,163,0.06446622507804958,no
839,171,0.06457701270349005,no
840,499,0.11862603265196127,yes
841,144,0.06415498088707054,no
842,73,0.06500216292089633,no
843,596,0.16527551200939358,no
844,32,0.06671485677827071,no
845,49,0.06596740802582551,no
846,145,0.06415498088707054,no
847,358,0.08152446930251826,no
848,224,0.06669323392902332,no
849,202,0.06572957554201261,no
850,47,0.06596740802582551,no
851,35,0.06671485677827071,no
852,29,0.06699286624620822,no
853,98,0.0931644795620423,no
854,72,0.06500216292089633,no
855,209,0.06594921955893322,no
856,326,0.11021406087488556,no
857,591,0.22468799784355875,no
858,91,0.06447460460202638,no
859,185,0.06498949831553348,no
860,36,0.06645137693400378,no
861,148,0.06415498088707054,no
862,122,0.06405995674140363,no
863,834,0.4397116736826968,no
864,626,0.1878748176491116,no
865,183,0.06498949831553348,no
866,815,0.4083624899523872,no
867,487,0.11345520112065753,no
868,711,0.26601729062823726,no
869,306,0.07408751326576589,no
870,162,0.06436867980338434,no
871,330,0.07715525050848508,no
872,89,0.06447460460202638,no
873,2013,0.9999995367259616,no
874,97,0.06429058943450733,no
875,272,0.07057643995188607,no
876,140,0.06410992529790198,no
877,115,0.06411305132400488,no
878,130,0.06405891552080552,no
879,112,0.06411305132400488,no
880,32,0.06671485677827071,no
881,51,0.06574664097015859,no
882,371,0.08401778841735097,no
883,94,0.06437600150056985,no
884,192,0.06533206066494612,no
885,94,0.06437600150056985,no
886,332,0.07715525050848508,no
887,105,0.06421831984969661,no
888,209,0.06594921955893322,no
889,626,0.1878748176491116,no
890,198,0.06552389516895313,no
891,92,0.06447460460202638,no
892,190,0.0651539623026569,no
893,52,0.06574664097015859,no
894,59,0.06553984733609398,no
895,109,0.06415915168187247,no
896,87,0.0645864548215332,no
897,74,0.06485015886140515,no
898,112,0.06411305132400488,no
899,67,0.06516771469593048,no
900,63,0.06534690870075975,no
901,42,0.06620227507414135,no
902,86,0.0645864548215332,no
903,704,0.2557304365436533,yes
904,361,0.08152446930251826,no
905,85,0.0645864548215332,no
906,155,0.06428432140101457,no
907,147,0.06415498088707054,no
908,50,0.06574664097015859,no
909,192,0.06533206066494612,no
910,98,0.06429058943450733,no
911,116,0.06407999259950549,no
912,48,0.06596740802582551,no
913,202,0.06572957554201261,no
914,132,0.06405891552080552,no
915,90,0.06447460460202638,no
916,230,0.06726159198424143,no
917,235,0.06756795430153309,no
918,136,0.06407790956734667,no
919,66,0.06516771469593048,no
920,77,0.06485015886140515,no
921,95,0.06437600150056985,no
922,111,0.06411305132400488,no
923,114,0.06411305132400488,no
924,41,0.06620227507414135,no
925,175,0.06470110572749731,no
926,65,0.06516771469593048,no
927,33,0.06671485677827071,no
928,167,0.06446622507804958,no
929,30,0.06699286624620822,no
