ID,Size,Predicted,Actual
215,66,0.1846160671390174,no
216,130,0.23809699243083932,no
217,51,0.12121265942210198,no
218,347,7.032348804500703E-5,no
219,138,0.05128366973006506,no
220,179,0.083338217538595,no
221,1651,0.9999296765119552,no
222,290,7.032348804500703E-5,no
223,99,0.2777795143908786,no
224,103,0.06521872085378347,no
225,68,1.004760555512016E-6,no
226,137,4.3957976174776915E-6,no
227,281,0.9999296765119552,no
228,418,0.3333411477869468,no
229,247,0.272730179028133,no
230,449,7.032348804500703E-5,yes
231,275,7.814697883779813E-6,no
232,87,0.01562606461425523,no
233,98,7.814697883779813E-6,no
234,163,3.0579543508574506E-6,no
235,99,0.2777795143908786,no
236,152,0.42857178741340246,no
237,231,7.814697883779813E-6,no
238,422,7.814697883779813E-6,no
239,219,0.5000000000000001,no
240,332,7.032348804500703E-5,yes
241,108,5.861046313987973E-6,no
242,97,5.861046313987973E-6,no
243,114,1.4066280312834075E-5,no
244,84,3.5166442773647675E-6,no
245,266,0.2500087913633647,no
246,110,1.0343122754249473E-6,no
247,41,0.010000344633320696,no
248,89,1.1920883480516509E-6,no
249,58,1.1344067846600978E-6,no
250,54,0.16666715509220253,no
251,55,0.06250128211515299,no
252,76,0.026317542930966196,yes
253,49,8.902943669294816E-7,no
254,84,0.03636482214651812,no
255,405,0.3333411477869468,no
256,87,0.01562606461425523,no
257,97,2.068620271651214E-6,no
258,115,0.09756235633169794,no
259,1075,0.9999296765119552,yes
260,290,0.23529630794181408,no
261,201,0.04348105291484209,no
262,200,8.791517943488123E-6,no
263,537,7.032348804500703E-5,yes
264,218,0.3333411477869468,yes
265,374,7.032348804500703E-5,yes
266,286,7.032348804500703E-5,yes
267,330,7.814697883779813E-6,no
268,602,3.51642168928898E-5,yes
269,259,0.05263489102108505,no
270,169,5.861046313987973E-6,no
271,77,2.1313054672247846E-6,no
272,57,9.90609026429449E-7,no
273,60,0.27397303828055447,no
274,124,6.3938618925831205E-6,no
275,133,4.137223426613931E-6,no
276,154,4.3957976174776915E-6,no
277,99,7.814697883779813E-6,no
278,820,7.032348804500703E-5,yes
279,308,0.10000562659127035,no
280,188,0.23077214395464085,no
281,333,1.7582726729261176E-5,no
282,110,1.0343122754249473E-6,no
283,170,1.1721955222131052E-5,no
284,106,0.23529630794181408,no
285,794,3.51642168928898E-5,no
286,85,1.2559500634254781E-6,no
287,194,0.083338217538595,no
288,187,0.2777795143908786,no
289,100,0.033335521472680305,no
290,85,1.2559500634254781E-6,no
291,45,0.07843176013489286,no
292,281,0.9999296765119552,no
293,42,0.10852755866015602,no
294,955,7.032348804500703E-5,no
295,468,0.4000014066478176,no
296,65,0.015625532307712596,no
297,81,1.4964504196046977E-6,no
298,1538,0.9999296765119552,no
299,235,2.7051153731706656E-6,no
300,227,1.7582726729261176E-5,no
301,227,1.7582726729261176E-5,no
302,830,7.032348804500703E-5,no
303,502,7.032348804500703E-5,no
304,74,0.19718369853786108,no
305,618,7.032348804500703E-5,no
306,446,7.814697883779813E-6,no
307,125,0.9999296765119552,yes
308,908,0.9999296765119552,no
309,155,2.8133193792692124E-6,no
310,80,0.020409540049721252,no
311,45,0.07843176013489286,no
312,38,0.10362723189882496,no
313,981,0.9999296765119552,yes
314,5088,0.9999296765119552,yes
315,649,7.032348804500703E-5,no
316,169,1.7582726729261176E-5,yes
317,174,5.861046313987973E-6,no
318,477,0.5000000000000001,yes
319,162,0.13793279071797906,no
320,211,7.814697883779813E-6,yes
321,300,1.1721955222131052E-5,no
322,351,1.4066280312834075E-5,yes
323,317,3.51642168928898E-5,no
324,118,3.701729447998105E-6,no
325,115,0.09756235633169794,no
326,213,0.5,no
327,406,7.033239087929555E-6,no
328,42,0.10852755866015602,no
329,105,1.1721955222131052E-5,no
330,976,7.032348804500703E-5,no
331,557,1.7582726729261176E-5,no
332,384,7.032348804500703E-5,yes
333,1196,0.9999296765119552,yes
334,127,3.349186147766093E-6,no
335,754,0.9999296765119552,yes
336,462,7.032348804500703E-5,yes
337,38,0.10362723189882496,no
338,607,2.3443360840210053E-5,no
339,519,0.9999296765119552,no
340,523,7.033239087929555E-6,no
341,972,7.032348804500703E-5,no
342,74,0.19718369853786108,no
343,294,3.51642168928898E-5,no
344,723,7.032348804500703E-5,no
345,155,2.8133193792692124E-6,no
346,137,4.3957976174776915E-6,no
347,46,0.16000038261315785,no
348,63,0.18181885996227581,no
349,280,7.032348804500703E-5,yes
350,191,6.3938618925831205E-6,no
351,722,0.5000000000000001,no
352,154,4.3957976174776915E-6,no
353,3239,7.032348804500703E-5,yes
354,36,0.12000071271024952,no
355,355,3.51642168928898E-5,no
356,65,0.015625532307712596,no
357,148,0.10000562659127035,no
358,520,7.033239087929555E-6,no
359,112,2.604926436877423E-6,no
360,90,2.511893817224558E-6,no
361,91,1.1722202554971269E-6,no
362,88,7.033239087929555E-6,no
363,87,0.01562606461425523,no
364,83,1.3525613454198215E-6,no
365,93,0.08928674595898067,no
366,253,0.4000014066478176,no
367,121,0.14814998124452966,no
368,67,1.0497497396620647E-6,no
369,476,0.9999296765119552,yes
370,160,2.9305403330266034E-6,no
371,202,0.30434902267778946,no
372,74,1.7582726729261176E-5,no
373,48,0.14893722091199674,no
374,1850,7.032348804500703E-5,yes
375,1791,0.9999296765119552,yes
376,43,0.088889317256355,no
377,142,6.3938618925831205E-6,no
378,66,0.1846160671390174,no
379,95,0.04347965689647264,no
380,140,0.042554560582298784,no
381,49,8.902943669294816E-7,no
382,147,0.1250032968482131,yes
383,117,3.701729447998105E-6,no
384,504,0.9999296765119552,no
385,410,2.3443360840210053E-5,yes
386,233,7.032348804500703E-5,no
387,58,1.1344067846600978E-6,no
388,163,7.032348804500703E-5,yes
389,147,0.1250032968482131,no
390,276,3.51642168928898E-5,no
391,77,2.1313054672247846E-6,no
392,90,2.511893817224558E-6,no
393,59,2.3444350146058303E-6,no
394,42,2.009517072857051E-6,no
395,255,5.023762396133712E-6,no
396,214,1.7582726729261176E-5,no
397,249,3.51642168928898E-5,no
398,724,7.032348804500703E-5,no
399,352,1.7582726729261176E-5,no
400,219,0.07692765478586423,no
401,65,0.015625532307712596,no
402,33,0.19780266493538615,no
403,138,0.05128366973006506,no
404,716,7.032348804500703E-5,no
405,480,3.51642168928898E-5,no
406,85,4.688848043812597E-6,no
407,52,0.15000061541599483,no
408,33,0.19780266493538615,no
409,108,0.13513652227468692,no
410,314,1.4066280312834075E-5,no
411,94,9.634691053996662E-7,no
412,79,0.018869201492656154,no
413,91,1.1722202554971269E-6,no
414,206,7.033239087929555E-6,no
415,61,0.025974891942549604,no
416,398,0.20000843976818772,no
417,74,0.19718369853786108,no
418,82,1.1530035743110803E-6,no
419,1485,2.3443360840210053E-5,yes
420,31,0.2500006279750317,no
421,132,1.7582726729261176E-5,no
422,620,8.791517943488123E-6,no
423,28,0.5714280929734075,no
424,141,7.033239087929555E-6,no
425,536,6.3938618925831205E-6,no
426,75,0.04285806149536504,no
427,27,7.033239087929555E-6,no
428,75,0.04285806149536504,no
429,354,7.032348804500703E-5,yes
430,324,7.032348804500703E-5,yes
431,28,0.5714280929734075,no
432,228,0.16667448130348145,no
433,1077,0.5000000000000001,no
434,4648,0.9999296765119552,yes
435,194,1.7582726729261176E-5,no
436,288,0.5,no
437,287,7.814697883779813E-6,no
438,94,9.634691053996662E-7,no
439,237,0.7499956042410283,no
440,390,1.7582726729261176E-5,yes
441,989,7.032348804500703E-5,no
442,31,0.2500006279750317,no
443,286,7.814697883779813E-6,no
444,108,0.13513652227468692,no
445,70,9.017083766904778E-7,no
446,73,1.0820496617512757E-6,no
447,37,0.055556713303654456,no
448,100,0.033335521472680305,no
449,36,0.12000071271024952,no
450,56,0.26829308040807015,no
451,53,0.16842154360070838,no
452,35,0.19047688158118017,no
453,53,0.16842154360070838,no
454,38,0.10362723189882496,no
455,38,0.10362723189882496,no
456,37,0.055556713303654456,no
457,48,0.14893722091199674,no
458,73,1.0820496617512757E-6,no
459,42,0.10852755866015602,no
460,43,0.088889317256355,no
461,284,5.023762396133712E-6,no
462,42,0.10852755866015602,no
463,217,1.1721955222131052E-5,no
464,639,7.032348804500703E-5,no
465,31,0.2500006279750317,no
466,38,0.10362723189882496,no
467,109,3.349186147766093E-6,no
468,160,2.9305403330266034E-6,no
469,37,0.055556713303654456,no
470,43,0.088889317256355,no
471,37,0.055556713303654456,no
472,33,0.19780266493538615,no
473,33,0.19780266493538615,no
474,198,0.24138056479855646,no
475,253,0.4000014066478176,no
476,61,0.025974891942549604,no
477,62,7.814807810431518E-7,no
478,65,0.015625532307712596,no
479,38,0.10362723189882496,no
480,948,0.4285728639176915,no
481,156,3.0579543508574506E-6,no
482,129,0.07407629308548326,no
483,32,1.0989566505559622E-6,no
484,42,0.10852755866015602,no
485,890,0.9999296765119552,no
486,112,2.604926436877423E-6,no
487,124,6.3938618925831205E-6,no
488,82,1.1530035743110803E-6,no
489,421,7.032348804500703E-5,no
490,172,4.137223426613931E-6,no
491,200,1.1721955222131052E-5,no
492,366,0.5000000000000001,no
493,512,8.791517943488123E-6,yes
494,38,0.10362723189882496,no
495,46,0.16000038261315785,no
496,163,3.0579543508574506E-6,no
497,756,3.51642168928898E-5,no
498,130,7.033239087929555E-6,no
499,4952,0.9999296765119552,no
500,78,0.11904889493232947,no
501,45,0.07843176013489286,no
502,33,1.900894941338382E-6,no
503,42,2.009517072857051E-6,no
504,1445,7.032348804500703E-5,no
505,222,0.16667448130348145,no
506,185,5.410201475902962E-6,no
507,533,7.032348804500703E-5,no
508,650,7.814697883779813E-6,no
509,461,1.7582726729261176E-5,no
510,134,5.861046313987973E-6,no
511,202,0.20000843976818772,no
512,872,7.032348804500703E-5,no
513,50,0.24615439550213597,no
514,197,0.26087102771729825,no
515,952,7.032348804500703E-5,yes
516,596,1.004742384052729E-5,no
517,85,1.2559500634254781E-6,no
518,83,1.3525613454198215E-6,no
519,73,1.0820496617512757E-6,no
520,89,1.1920883480516509E-6,no
521,76,0.026317542930966196,no
522,810,7.032348804500703E-5,no
523,91,1.1722202554971269E-6,no
524,353,0.37500219787948585,no
525,410,2.3443360840210053E-5,no
526,68,1.004760555512016E-6,no
527,890,2.3443360840210053E-5,yes
528,235,2.3443360840210053E-5,no
529,976,7.032348804500703E-5,yes
530,41,0.010000344633320696,no
531,43,0.088889317256355,no
532,144,0.1250032968482131,no
533,65,0.015625532307712596,no
534,82,1.1530035743110803E-6,no
535,65,0.015625532307712596,no
536,420,7.032348804500703E-5,no
537,214,5.410201475902962E-6,no
538,43,0.088889317256355,no
539,118,3.701729447998105E-6,no
540,309,0.5,no
541,307,6.3938618925831205E-6,no
542,56,0.26829308040807015,no
543,48,0.14893722091199674,no
544,33,1.900894941338382E-6,no
545,743,0.12500659363845762,no
546,55,0.06250128211515299,no
547,128,0.05263489102108505,no
548,501,1.004742384052729E-5,no
549,110,1.0343122754249473E-6,no
550,107,1.900894941338382E-6,no
551,322,0.5333330207434638,no
552,42,0.10852755866015602,no
553,495,6.3938618925831205E-6,no
554,84,0.03636482214651812,no
555,39,0.1304350651385987,no
556,94,9.634691053996662E-7,no
557,93,0.08928674595898067,no
558,91,1.1722202554971269E-6,no
559,38,0.10362723189882496,no
560,94,9.634691053996662E-7,no
561,93,0.08928674595898067,no
562,93,0.08928674595898067,no
563,79,0.018869201492656154,no
564,68,1.004760555512016E-6,no
565,62,7.814807810431518E-7,no
566,121,0.14814998124452966,no
567,112,5.861046313987973E-6,no
568,229,1.004742384052729E-5,no
569,192,3.1969513871572068E-6,no
570,284,5.023762396133712E-6,no
571,57,9.90609026429449E-7,no
572,95,0.04347965689647264,no
573,2247,7.032348804500703E-5,yes
574,71,0.1627912492332856,no
575,51,0.12121265942210198,no
576,252,3.51642168928898E-5,no
577,80,0.020409540049721252,no
578,43,0.088889317256355,no
579,385,3.51642168928898E-5,no
580,390,7.032348804500703E-5,no
581,51,0.031252060539190905,no
582,245,7.033239087929555E-6,no
583,246,0.33333528701543796,no
584,39,0.1304350651385987,no
585,73,1.0820496617512757E-6,no
586,878,7.032348804500703E-5,yes
587,3386,0.9999296765119552,no
588,516,7.032348804500703E-5,no
589,426,2.3443360840210053E-5,no
590,350,0.2500087913633647,no
591,62,7.814807810431518E-7,no
592,73,1.0820496617512757E-6,no
593,40,5.248754208188686E-7,no
594,67,1.0497497396620647E-6,no
595,138,0.05128366973006506,no
596,39,0.1304350651385987,no
597,66,0.1846160671390174,no
598,66,0.1846160671390174,no
599,66,0.1846160671390174,no
600,67,1.0497497396620647E-6,no
601,389,0.2500087913633647,yes
602,150,0.3076943885390292,no
603,70,9.017083766904778E-7,no
604,555,7.032348804500703E-5,no
605,42,0.10852755866015602,no
606,41,0.010000344633320696,no
607,97,2.068620271651214E-6,no
608,72,1.379082082965578E-6,no
609,93,0.08928674595898067,no
610,58,1.1344067846600978E-6,no
611,70,9.017083766904778E-7,no
612,58,1.1344067846600978E-6,no
613,89,4.3957976174776915E-6,no
614,33,0.19780266493538615,no
615,65,0.015625532307712596,no
616,46,0.16000038261315785,no
617,46,0.16000038261315785,no
618,79,0.018869201492656154,no
619,92,0.15789537003618462,no
620,84,0.03636482214651812,no
621,214,1.7582726729261176E-5,no
622,76,0.026317542930966196,no
623,96,0.023257373531182124,no
624,68,1.004760555512016E-6,no
625,85,1.2559500634254781E-6,no
626,71,0.1627912492332856,no
627,32,1.0989566505559622E-6,no
628,85,1.2559500634254781E-6,no
629,45,0.07843176013489286,no
630,45,0.07843176013489286,no
631,238,7.032348804500703E-5,no
632,52,0.15000061541599483,no
633,44,2.068620271651214E-6,yes
634,71,0.1627912492332856,no
635,41,0.010000344633320696,no
636,41,0.010000344633320696,no
637,40,5.248754208188686E-7,no
638,82,1.1530035743110803E-6,no
639,36,0.12000071271024952,no
640,495,1.4066280312834075E-5,yes
641,64,0.04166800983492218,no
642,49,8.902943669294816E-7,no
643,92,0.15789537003618462,no
644,89,1.1920883480516509E-6,no
645,94,9.634691053996662E-7,no
646,60,0.27397303828055447,no
647,57,9.90609026429449E-7,no
648,41,0.010000344633320696,no
649,41,0.010000344633320696,no
650,799,0.9999296765119552,yes
651,47,0.11428623102006039,no
652,71,0.1627912492332856,no
653,69,0.050848528486143164,no
654,75,0.04285806149536504,no
655,41,0.010000344633320696,no
656,41,0.010000344633320696,no
657,72,1.379082082965578E-6,no
658,56,0.050003164979849635,no
659,79,0.018869201492656154,no
660,71,0.1627912492332856,no
661,53,0.16842154360070838,no
662,53,0.16842154360070838,no
663,41,0.010000344633320696,no
664,41,0.010000344633320696,no
665,40,5.248754208188686E-7,no
666,57,9.90609026429449E-7,no
667,42,0.10852755866015602,no
668,103,0.06521872085378347,no
669,62,7.814807810431518E-7,no
670,68,1.004760555512016E-6,no
671,39,0.1304350651385987,no
672,83,5.023762396133712E-6,no
673,152,3.51642168928898E-5,no
674,62,7.814807810431518E-7,no
675,109,7.033239087929555E-6,no
676,49,8.902943669294816E-7,no
677,43,0.088889317256355,no
678,41,0.010000344633320696,no
679,62,7.814807810431518E-7,no
680,66,0.1846160671390174,no
681,77,7.033239087929555E-6,no
682,51,0.031252060539190905,no
683,70,9.017083766904778E-7,no
684,41,0.010000344633320696,no
685,65,0.015625532307712596,no
686,42,0.10852755866015602,no
687,57,9.90609026429449E-7,no
688,58,1.1344067846600978E-6,no
689,81,1.4964504196046977E-6,no
690,63,0.18181885996227581,no
691,72,1.379082082965578E-6,no
692,69,0.050848528486143164,no
693,68,1.004760555512016E-6,no
694,142,1.004742384052729E-5,no
695,60,0.27397303828055447,no
696,95,0.0625038463229153,no
697,56,0.26829308040807015,no
698,49,8.902943669294816E-7,no
699,49,8.902943669294816E-7,no
700,70,9.017083766904778E-7,no
701,2398,7.032348804500703E-5,yes
702,84,0.03636482214651812,no
703,34,1.900894941338382E-6,no
704,885,2.3443360840210053E-5,yes
705,410,2.3443360840210053E-5,yes
706,120,2.42527720918501E-6,no
707,260,0.3333372406517407,no
708,2802,0.9999296765119552,no
709,144,0.1250032968482131,no
710,466,7.814697883779813E-6,no
711,388,0.5999971867439374,no
712,2236,0.9999296765119552,yes
713,84,0.03636482214651812,no
714,117,3.701729447998105E-6,no
715,100,0.033335521472680305,no
716,74,0.19718369853786108,no
717,245,7.033239087929555E-6,no
718,437,3.907379476880036E-6,no
719,257,4.137223426613931E-6,no
720,32,1.0989566505559622E-6,no
721,123,7.032348804500703E-5,yes
722,188,0.23077214395464085,no
723,62,7.814807810431518E-7,no
724,39,0.1304350651385987,no
725,2278,7.032348804500703E-5,yes
726,351,1.4066280312834075E-5,no
727,149,0.3333359382326279,no
728,169,7.032348804500703E-5,yes
729,52,0.15000061541599483,no
730,302,0.7999978900134336,no
731,296,2.3443360840210053E-5,no
732,419,3.51642168928898E-5,no
733,92,0.15789537003618462,no
734,329,0.5000000000000001,no
735,483,0.5000000000000001,yes
736,157,8.791517943488123E-6,no
737,125,0.1333367718218988,no
738,122,7.814697883779813E-6,no
739,123,0.035716618187115995,no
740,235,2.7051153731706656E-6,no
741,427,7.032348804500703E-5,no
742,524,7.032348804500703E-5,no
743,692,0.9999296765119552,no
744,107,1.900894941338382E-6,no
745,75,7.032348804500703E-5,no
746,75,7.032348804500703E-5,no
747,67,1.0497497396620647E-6,no
748,647,7.032348804500703E-5,no
749,43,0.088889317256355,no
750,89,1.1920883480516509E-6,no
751,67,1.0497497396620647E-6,no
752,44,4.3957976174776915E-6,no
753,68,1.004760555512016E-6,no
754,41,0.010000344633320696,no
755,127,0.5000000000000001,no
756,74,0.19718369853786108,no
757,69,0.050848528486143164,no
758,85,4.688848043812597E-6,no
759,268,1.7582726729261176E-5,yes
760,68,1.004760555512016E-6,no
761,57,9.90609026429449E-7,no
762,92,0.15789537003618462,no
763,156,3.0579543508574506E-6,yes
764,326,0.6666588522130533,no
765,69,0.050848528486143164,no
766,64,0.04166800983492218,no
767,45,0.07843176013489286,no
768,30,3.0579543508574506E-6,no
769,104,3.5166442773647675E-6,yes
770,65,0.015625532307712596,no
771,62,7.814807810431518E-7,no
772,133,7.032348804500703E-5,no
773,54,0.16666715509220253,no
774,52,0.15000061541599483,no
775,45,0.07843176013489286,no
776,40,5.248754208188686E-7,no
777,45,0.07843176013489286,no
778,42,0.10852755866015602,no
779,65,0.015625532307712596,no
780,54,0.16666715509220253,no
781,201,0.04348105291484209,yes
782,148,0.13043704283582455,yes
783,61,0.025974891942549604,no
784,88,2.604926436877423E-6,no
785,61,0.025974891942549604,no
786,35,0.19047688158118017,no
787,34,1.900894941338382E-6,no
788,42,1.4066280312834075E-5,no
789,472,0.9999296765119552,no
790,34,1.900894941338382E-6,no
791,116,0.2500087913633647,no
792,1666,7.032348804500703E-5,no
793,47,3.51642168928898E-5,no
794,285,7.814697883779813E-6,no
795,86,3.907379476880036E-6,no
796,94,9.634691053996662E-7,no
797,36,0.12000071271024952,no
798,209,0.04348105291484209,no
799,67,1.0497497396620647E-6,no
800,62,7.814807810431518E-7,yes
801,115,0.09756235633169794,no
802,59,0.03658616081614028,no
803,54,0.16666715509220253,no
804,65,0.015625532307712596,no
805,57,4.688848043812597E-6,no
806,37,0.055556713303654456,no
807,140,8.791517943488123E-6,no
808,34,2.068620271651214E-6,no
809,44,4.3957976174776915E-6,no
810,75,4.137223426613931E-6,no
811,28,7.032348804500703E-5,no
812,23,1.4066280312834075E-5,no
813,122,7.032348804500703E-5,no
814,82,4.688848043812597E-6,no
815,101,2.3443360840210053E-5,no
816,109,3.51642168928898E-5,no
817,40,1.8508715754248675E-6,no
818,58,0.05555902878175723,no
819,39,1.4964504196046977E-6,no
820,57,4.688848043812597E-6,no
821,39,2.3443360840210053E-5,no
822,30,4.688848043812597E-6,no
823,150,3.51642168928898E-5,no
824,177,0.083338217538595,no
825,199,4.688848043812597E-6,no
826,94,9.634691053996662E-7,no
827,71,0.04545745177398833,no
828,54,3.701729447998105E-6,no
829,45,0.07843176013489286,no
830,277,7.032348804500703E-5,no
831,1084,7.032348804500703E-5,no
832,55,3.907379476880036E-6,no
833,736,7.032348804500703E-5,yes
834,75,4.137223426613931E-6,no
835,74,0.19718369853786108,no
836,41,0.010000344633320696,no
837,75,4.137223426613931E-6,no
838,87,0.01562606461425523,no
839,139,3.51642168928898E-5,yes
840,211,7.814697883779813E-6,no
841,151,0.11765022258262034,yes
842,171,2.3443360840210053E-5,no
843,499,0.9999296765119552,yes
844,144,0.1250032968482131,no
845,69,0.050848528486143164,no
846,596,3.51642168928898E-5,no
847,32,1.0989566505559622E-6,no
848,49,2.9305403330266034E-6,no
849,145,0.3103457475189414,no
850,358,0.5,no
851,224,4.3957976174776915E-6,no
852,202,0.30434902267778946,no
853,47,0.11428623102006039,no
854,35,0.19047688158118017,no
