ID,Size,Predicted,Actual
69,193,1.165392504195413E-5,no
70,109,8.068159814109598E-6,no
71,70,1.942358567160932E-6,no
72,220,2.0976673938580297E-5,no
73,63,2.5582252056813065E-6,no
74,46,0.013159238516891025,no
75,54,0.03389996231164713,no
76,70,1.942358567160932E-6,no
77,44,4.9946058257082354E-6,no
78,51,0.016130669418551537,no
79,207,8.740494712000699E-6,no
80,78,3.6167934955585776E-6,no
81,59,1.7777524941867494E-6,no
82,56,0.0943412282507164,no
83,44,4.9946058257082354E-6,no
84,224,2.0976673938580297E-5,no
85,119,0.2000062931341906,no
86,113,4.560296236843545E-6,no
87,192,3.496014543420501E-5,no
88,83,3.0849153807711055E-6,no
89,213,0.4000041953347877,no
90,175,8.740494712000699E-6,no
91,47,1.6388660358125007E-6,no
92,228,1.0486577181208053E-4,no
93,47,1.6388660358125007E-6,no
94,93,2.913532191617185E-6,no
95,47,1.6388660358125007E-6,no
96,57,8.068159814109598E-6,no
97,155,1.748068384435199E-5,no
98,167,4.9946058257082354E-6,no
99,65,1.2196222585940682E-6,no
100,65,1.2196222585940682E-6,no
101,45,1.0594701801523095E-6,no
102,496,1.0486577181208053E-4,no
103,47,1.6388660358125007E-6,no
104,32,2.439238567288835E-6,no
105,56,0.0943412282507164,no
106,61,2.0566144835018387E-6,no
107,104,8.068159814109598E-6,no
108,155,7.491871319618214E-6,no
109,161,3.496014543420501E-5,no
110,43,0.032968109580957035,no
111,43,0.032968109580957035,no
112,95,3.496234555383852E-6,no
113,79,0.027029708583739653,no
114,81,3.3834535587164533E-6,no
115,51,0.016130669418551537,no
116,158,1.748068384435199E-5,no
117,103,3.0849153807711055E-6,no
118,929,1.0486577181208053E-4,yes
119,153,1.0488556984330096E-5,no
120,36,0.10638473555010043,no
121,71,0.018520388937879488,no
122,41,7.886286063986172E-7,no
123,39,9.364961931429748E-7,no
124,345,0.1428678453700929,no
125,227,5.243838489774515E-5,no
126,57,2.497315385960093E-6,no
127,47,1.6388660358125007E-6,no
128,282,1.165392504195413E-5,no
129,118,2.6220567413078816E-5,no
130,68,2.231644722160232E-6,no
131,207,0.2857207072220557,no
132,152,0.12500983297060597,no
133,54,0.03389996231164713,no
134,57,2.497315385960093E-6,no
135,57,2.497315385960093E-6,no
136,214,3.496014543420501E-5,no
137,84,6.992420216485329E-6,no
138,127,1.4983518130056936E-5,no
139,157,3.496014543420501E-5,no
140,183,0.33334498671514473,no
141,177,0.12500983297060597,no
142,93,7.491871319618214E-6,no
143,89,6.992420216485329E-6,no
144,1105,0.5,yes
145,494,1.0486577181208053E-4,no
146,115,0.040003859837551184,no
147,128,9.535069987413708E-6,no
148,436,2.0976673938580297E-5,no
149,170,3.6167934955585776E-6,no
150,78,3.6167934955585776E-6,no
151,85,2.913532191617185E-6,no
152,1157,1.0486577181208053E-4,no
153,425,1.0486577181208053E-4,yes
154,257,2.6220567413078816E-5,no
155,87,0.023258139739099043,no
156,46,0.013159238516891025,no
157,72,3.1783970707892595E-6,no
158,67,2.231644722160232E-6,no
159,164,1.748068384435199E-5,no
160,91,2.6894155362156695E-6,no
161,307,1.4983518130056936E-5,no
162,775,5.243838489774515E-5,no
163,1856,0.999895134228188,no
164,1357,0.999895134228188,yes
165,71,0.018520388937879488,no
166,1143,5.243838489774515E-5,no
167,142,1.748068384435199E-5,no
168,167,4.9946058257082354E-6,no
169,63,2.5582252056813065E-6,no
170,230,6.555399682718656E-6,no
171,629,1.0486577181208053E-4,no
172,138,3.745963724087296E-6,no
173,37,2.913532191617185E-6,no
174,163,6.992420216485329E-6,no
175,2217,1.0486577181208053E-4,no
176,96,3.277721328132682E-6,no
177,173,1.165392504195413E-5,no
178,136,0.055560735138158894,no
179,69,0.04878279644713684,no
180,104,8.068159814109598E-6,no
181,269,1.4983518130056936E-5,no
182,544,1.748068384435199E-5,no
183,334,0.999895134228188,yes
184,379,0.2500131102837065,yes
185,168,1.0486577181208053E-4,no
186,87,0.023258139739099043,yes
187,82,2.6221805004169266E-6,no
188,96,3.277721328132682E-6,no
189,184,2.6220567413078816E-5,yes
190,81,3.3834535587164533E-6,no
191,61,2.0566144835018387E-6,no
192,77,5.244333497655783E-6,no
193,51,0.016130669418551537,no
194,62,1.8084032884005396E-6,no
195,83,3.0849153807711055E-6,no
196,66,2.913532191617185E-6,no
197,127,6.555399682718656E-6,no
198,51,0.016130669418551537,no
199,344,0.33334498671514473,no
200,138,9.535069987413708E-6,no
201,183,2.6220567413078816E-5,no
202,1625,0.999895134228188,no
203,239,1.0486577181208053E-4,no
204,95,3.496234555383852E-6,no
205,103,3.0849153807711055E-6,no
206,68,2.231644722160232E-6,no
207,137,1.0488556984330096E-5,no
208,250,1.0486577181208053E-4,no
209,418,0.5,no
210,251,5.243838489774515E-5,no
211,350,0.33334498671514473,yes
212,275,1.0486577181208053E-4,no
213,87,0.023258139739099043,no
214,98,1.748068384435199E-5,no
215,163,6.992420216485329E-6,no
216,99,1.165392504195413E-5,no
217,152,0.26666992979610105,no
218,231,1.748068384435199E-5,no
219,422,1.748068384435199E-5,no
220,219,1.3110627474630934E-5,no
221,304,1.0486577181208053E-4,yes
222,107,4.034112454918793E-6,no
223,96,3.277721328132682E-6,no
224,113,4.560296236843545E-6,no
225,83,3.0849153807711055E-6,no
226,262,1.3110627474630934E-5,no
227,110,0.06667272676418762,no
228,41,7.886286063986172E-7,no
229,89,2.497315385960093E-6,no
230,58,2.497315385960093E-6,no
231,54,0.03389996231164713,no
232,55,3.1783970707892595E-6,no
233,76,6.16979269496545E-6,yes
234,49,2.097746600601634E-6,no
235,84,0.05714551142970165,no
236,405,1.0486577181208053E-4,no
237,87,0.023258139739099043,no
238,97,4.560296236843545E-6,no
239,115,0.040003859837551184,no
240,1052,1.0486577181208053E-4,yes
241,290,8.740494712000699E-6,no
242,170,3.6167934955585776E-6,no
243,170,3.6167934955585776E-6,no
244,403,2.0976673938580297E-5,yes
245,218,0.1428678453700929,no
246,349,1.0486577181208053E-4,yes
247,270,3.496014543420501E-5,yes
248,330,1.748068384435199E-5,no
249,603,1.0486577181208053E-4,no
250,259,0.07143499303255967,no
251,169,1.165392504195413E-5,no
252,77,5.244333497655783E-6,no
253,57,2.497315385960093E-6,no
254,60,0.04167067276175825,no
255,124,1.3110627474630934E-5,no
256,133,7.491871319618214E-6,no
257,154,8.740494712000699E-6,no
258,97,1.165392504195413E-5,no
259,829,0.999895134228188,yes
260,308,0.1428678453700929,no
261,188,1.165392504195413E-5,no
262,313,5.243838489774515E-5,no
263,110,2.231644722160232E-6,no
264,151,6.992420216485329E-6,no
265,106,1.165392504195413E-5,no
266,741,2.0976673938580297E-5,no
267,85,2.913532191617185E-6,no
268,194,1.165392504195413E-5,no
269,187,0.08334061707892666,no
270,80,2.9967754695947163E-6,no
271,85,2.913532191617185E-6,no
272,45,1.0594701801523095E-6,no
273,263,0.11765177690029617,no
274,42,0.012346941946711971,no
275,947,2.6220567413078816E-5,no
276,468,1.4983518130056936E-5,no
277,65,1.2196222585940682E-6,no
278,81,3.3834535587164533E-6,no
279,1527,5.243838489774515E-5,no
280,235,6.16979269496545E-6,no
281,227,5.243838489774515E-5,no
282,198,0.21052951178042267,no
283,739,1.0486577181208053E-4,no
284,499,2.6220567413078816E-5,no
285,74,1.0486577181208053E-4,no
286,618,0.999895134228188,no
287,446,1.748068384435199E-5,no
288,125,1.165392504195413E-5,no
289,888,5.243838489774515E-5,no
290,155,7.491871319618214E-6,no
291,80,2.9967754695947163E-6,no
292,45,1.0594701801523095E-6,no
293,38,0.00793732716438883,no
294,835,1.0486577181208053E-4,yes
295,4567,1.0486577181208053E-4,yes
296,647,1.0486577181208053E-4,yes
297,106,1.165392504195413E-5,yes
298,174,1.3110627474630934E-5,no
299,61,2.0566144835018387E-6,yes
300,162,0.05000471990014789,no
301,211,2.6220567413078816E-5,yes
302,300,3.496014543420501E-5,no
303,304,1.0486577181208053E-4,yes
304,118,8.740494712000699E-6,no
305,115,0.040003859837551184,no
306,192,7.491871319618214E-6,no
307,406,1.4983518130056936E-5,no
308,42,0.012346941946711971,no
309,80,2.9967754695947163E-6,no
310,986,1.0486577181208053E-4,no
311,557,1.0486577181208053E-4,no
312,307,0.5,yes
313,1127,1.0486577181208053E-4,yes
314,127,6.555399682718656E-6,no
315,550,1.0486577181208053E-4,no
316,458,1.0486577181208053E-4,yes
317,38,0.00793732716438883,no
318,607,1.0486577181208053E-4,no
319,512,5.243838489774515E-5,no
320,523,1.748068384435199E-5,no
321,963,1.0486577181208053E-4,no
322,74,2.6894155362156695E-6,no
323,294,1.0486577181208053E-4,no
324,700,0.999895134228188,yes
325,155,7.491871319618214E-6,no
326,120,4.9946058257082354E-6,no
327,46,0.013159238516891025,no
328,63,2.5582252056813065E-6,no
329,241,0.6666550132848553,yes
330,191,1.3110627474630934E-5,no
331,729,3.496014543420501E-5,no
332,153,8.068159814109598E-6,no
333,3163,1.0486577181208053E-4,no
334,36,0.10638473555010043,no
335,342,0.999895134228188,no
336,65,1.2196222585940682E-6,no
337,148,1.165392504195413E-5,no
338,520,1.4983518130056936E-5,no
339,112,6.16979269496545E-6,no
340,90,5.520348002738093E-6,no
341,91,2.6894155362156695E-6,no
342,88,4.9946058257082354E-6,no
343,87,0.023258139739099043,no
344,83,3.0849153807711055E-6,no
345,92,1.942358567160932E-6,no
346,253,0.16667832045589623,no
347,121,5.244333497655783E-6,no
348,67,6.16979269496545E-6,no
349,296,0.5,yes
350,160,6.555399682718656E-6,no
351,202,8.068159814109598E-6,no
352,74,2.6894155362156695E-6,no
353,48,0.03333659648558503,no
354,1551,0.999895134228188,no
355,1492,1.0486577181208053E-4,no
356,43,0.032968109580957035,no
357,142,1.748068384435199E-5,no
358,66,2.913532191617185E-6,no
359,95,3.496234555383852E-6,no
360,140,0.05714551142970165,no
361,49,2.097746600601634E-6,no
362,464,1.0486577181208053E-4,no
363,408,0.999895134228188,no
364,233,5.243838489774515E-5,no
365,58,2.497315385960093E-6,no
366,164,2.0976673938580297E-5,yes
367,147,2.6220567413078816E-5,no
368,272,1.748068384435199E-5,no
369,77,5.244333497655783E-6,no
370,90,5.520348002738093E-6,no
371,35,2.913532191617185E-6,no
372,255,1.0488556984330096E-5,no
373,209,0.05882897334649556,no
374,249,5.243838489774515E-5,no
375,743,0.2500131102837065,no
376,352,1.0486577181208053E-4,no
377,219,1.3110627474630934E-5,no
378,65,1.2196222585940682E-6,no
379,33,2.33082846967126E-6,no
380,138,3.745963724087296E-6,no
381,697,0.999895134228188,no
382,480,1.0486577181208053E-4,no
383,84,6.992420216485329E-6,no
384,52,2.097746600601634E-6,no
385,33,2.33082846967126E-6,no
386,108,3.884702043353275E-6,no
387,314,5.243838489774515E-5,no
388,94,2.140557572436468E-6,no
389,79,0.027029708583739653,no
390,91,2.6894155362156695E-6,no
391,206,2.6220567413078816E-5,no
392,61,2.0566144835018387E-6,no
393,398,0.5,no
394,74,2.6894155362156695E-6,no
395,82,2.6221805004169266E-6,no
396,1483,1.0486577181208053E-4,no
397,31,3.6167934955585776E-6,no
398,152,0.26666992979610105,no
399,620,2.0976673938580297E-5,no
400,28,9.535069987413708E-6,no
401,141,1.4983518130056936E-5,no
402,536,1.0486577181208053E-4,no
403,75,2.140557572436468E-6,no
404,27,1.4983518130056936E-5,no
405,75,2.140557572436468E-6,no
406,123,5.520348002738093E-6,no
407,309,5.243838489774515E-5,no
408,28,9.535069987413708E-6,no
409,228,0.33334498671514473,no
410,1077,1.0488556984330096E-5,no
411,4544,1.0486577181208053E-4,no
412,130,1.4983518130056936E-5,no
413,288,5.243838489774515E-5,no
414,272,6.16979269496545E-6,no
415,94,2.140557572436468E-6,no
416,237,3.496014543420501E-5,no
417,387,5.243838489774515E-5,yes
418,757,1.0486577181208053E-4,no
419,31,3.6167934955585776E-6,no
420,31,3.6167934955585776E-6,no
421,286,1.748068384435199E-5,no
422,108,3.884702043353275E-6,no
423,70,1.942358567160932E-6,no
424,73,2.3838015914259423E-6,no
425,37,2.913532191617185E-6,no
426,100,0.04762356654812802,no
427,36,0.10638473555010043,no
428,56,0.0943412282507164,no
429,53,0.07936647997815678,no
430,35,2.913532191617185E-6,no
431,53,0.07936647997815678,no
432,38,0.00793732716438883,no
433,38,0.00793732716438883,no
434,37,2.913532191617185E-6,no
435,48,0.03333659648558503,no
436,73,2.3838015914259423E-6,no
437,42,0.012346941946711971,no
438,43,0.032968109580957035,no
439,284,1.165392504195413E-5,no
440,42,0.012346941946711971,no
441,217,3.496014543420501E-5,no
442,648,3.496014543420501E-5,no
443,31,3.6167934955585776E-6,no
444,38,0.00793732716438883,no
445,107,4.034112454918793E-6,no
446,160,6.555399682718656E-6,no
447,37,2.913532191617185E-6,no
448,43,0.032968109580957035,no
449,37,2.913532191617185E-6,no
450,33,2.33082846967126E-6,no
451,33,2.33082846967126E-6,no
452,198,0.21052951178042267,no
453,253,0.16667832045589623,no
454,60,2.439238567288835E-6,no
455,62,1.8084032884005396E-6,no
456,65,1.2196222585940682E-6,no
457,38,0.00793732716438883,no
458,948,3.496014543420501E-5,no
459,156,5.827030428752899E-6,no
460,129,5.244333497655783E-6,no
461,32,2.439238567288835E-6,no
462,42,0.012346941946711971,no
463,835,1.0486577181208053E-4,no
464,112,6.16979269496545E-6,no
465,82,2.6221805004169266E-6,no
466,421,5.243838489774515E-5,no
467,172,7.491871319618214E-6,no
468,190,5.243838489774515E-5,no
469,366,1.0486577181208053E-4,no
470,512,5.243838489774515E-5,no
471,38,0.00793732716438883,no
472,46,0.013159238516891025,no
473,163,2.0976673938580297E-5,no
474,718,3.496014543420501E-5,no
475,121,5.244333497655783E-6,no
476,4777,0.999895134228188,no
477,78,3.6167934955585776E-6,no
478,45,1.0594701801523095E-6,no
479,1387,5.243838489774515E-5,no
480,212,1.165392504195413E-5,no
481,185,1.0488556984330096E-5,no
482,481,2.6220567413078816E-5,no
483,650,1.748068384435199E-5,no
484,437,7.491871319618214E-6,no
485,134,1.3110627474630934E-5,no
486,202,8.068159814109598E-6,no
487,836,1.0486577181208053E-4,no
488,50,2.231644722160232E-6,no
489,197,0.14286249419379973,no
490,952,0.5,yes
491,596,2.6220567413078816E-5,no
492,85,2.913532191617185E-6,no
493,83,3.0849153807711055E-6,no
494,73,2.3838015914259423E-6,no
495,89,2.497315385960093E-6,no
496,76,0.035717764109172365,no
497,743,0.2500131102837065,no
498,91,2.6894155362156695E-6,no
499,353,2.0976673938580297E-5,no
500,363,2.0976673938580297E-5,no
501,751,1.0486577181208053E-4,yes
502,903,2.0976673938580297E-5,yes
503,41,7.886286063986172E-7,no
504,43,0.032968109580957035,no
505,82,2.6221805004169266E-6,no
506,65,1.2196222585940682E-6,no
507,409,1.3110627474630934E-5,no
508,214,1.748068384435199E-5,no
509,43,0.032968109580957035,no
510,111,0.052636518206107714,no
511,309,5.243838489774515E-5,no
512,262,1.3110627474630934E-5,no
513,41,7.886286063986172E-7,no
514,739,2.6220567413078816E-5,no
515,55,3.1783970707892595E-6,no
516,128,9.535069987413708E-6,no
517,501,2.6220567413078816E-5,no
518,110,2.231644722160232E-6,no
519,107,4.034112454918793E-6,no
520,322,0.999895134228188,no
521,42,0.012346941946711971,no
522,495,1.3110627474630934E-5,no
523,84,0.05714551142970165,no
524,39,9.364961931429748E-7,no
525,94,2.140557572436468E-6,no
526,93,2.913532191617185E-6,no
527,91,2.6894155362156695E-6,no
528,38,0.00793732716438883,no
529,94,2.140557572436468E-6,no
530,93,2.913532191617185E-6,no
531,93,2.913532191617185E-6,no
532,79,0.027029708583739653,no
533,68,2.231644722160232E-6,no
534,62,1.8084032884005396E-6,no
535,121,5.244333497655783E-6,no
536,192,7.491871319618214E-6,no
537,284,1.165392504195413E-5,no
538,57,2.497315385960093E-6,no
539,31,3.6167934955585776E-6,no
540,2178,1.0486577181208053E-4,no
541,70,4.034112454918793E-6,no
542,51,0.016130669418551537,no
543,80,2.9967754695947163E-6,no
544,43,0.032968109580957035,no
545,357,1.748068384435199E-5,no
546,245,1.748068384435199E-5,no
547,246,0.12500983297060597,no
548,39,9.364961931429748E-7,no
549,73,2.3838015914259423E-6,no
550,865,1.0486577181208053E-4,no
551,3269,0.999895134228188,no
552,461,1.0486577181208053E-4,no
553,426,1.748068384435199E-5,no
554,325,1.0486577181208053E-4,no
555,62,1.8084032884005396E-6,no
556,73,2.3838015914259423E-6,no
557,40,1.1785114928440783E-6,no
558,67,2.231644722160232E-6,no
559,138,3.745963724087296E-6,no
560,39,9.364961931429748E-7,no
561,66,2.913532191617185E-6,no
562,66,2.913532191617185E-6,no
563,66,2.913532191617185E-6,no
564,66,2.913532191617185E-6,no
565,389,1.0486577181208053E-4,yes
566,140,0.05714551142970165,no
567,70,1.942358567160932E-6,no
568,523,1.748068384435199E-5,no
569,42,0.012346941946711971,no
570,41,7.886286063986172E-7,no
571,97,4.560296236843545E-6,no
572,72,3.1783970707892595E-6,no
573,93,2.913532191617185E-6,no
574,58,2.497315385960093E-6,no
575,70,1.942358567160932E-6,no
576,58,2.497315385960093E-6,no
577,83,3.0849153807711055E-6,no
578,33,2.33082846967126E-6,no
579,65,1.2196222585940682E-6,no
580,46,0.013159238516891025,no
581,46,0.013159238516891025,no
582,79,0.027029708583739653,no
583,92,1.942358567160932E-6,no
584,84,0.05714551142970165,no
585,199,3.496014543420501E-5,no
586,76,0.035717764109172365,no
587,96,0.2857207072220557,no
588,85,2.913532191617185E-6,no
589,71,0.018520388937879488,no
590,32,2.439238567288835E-6,no
591,85,2.913532191617185E-6,no
592,45,1.0594701801523095E-6,no
593,45,1.0594701801523095E-6,no
594,52,2.097746600601634E-6,no
595,44,4.9946058257082354E-6,no
596,71,0.018520388937879488,no
597,41,7.886286063986172E-7,no
598,41,7.886286063986172E-7,no
599,40,1.1785114928440783E-6,no
600,82,2.6221805004169266E-6,no
601,36,0.10638473555010043,no
602,461,5.243838489774515E-5,no
603,64,0.05882625139592422,no
604,49,2.097746600601634E-6,no
605,92,1.942358567160932E-6,no
606,89,2.497315385960093E-6,no
607,94,1.3110627474630934E-5,no
608,60,2.439238567288835E-6,no
609,57,2.497315385960093E-6,no
610,41,7.886286063986172E-7,no
611,41,7.886286063986172E-7,no
612,774,1.0486577181208053E-4,no
613,47,4.034112454918793E-6,no
614,71,0.018520388937879488,no
615,69,0.04878279644713684,no
616,75,2.140557572436468E-6,no
617,41,7.886286063986172E-7,no
618,41,7.886286063986172E-7,no
619,72,3.1783970707892595E-6,no
620,51,4.034112454918793E-6,no
621,79,0.027029708583739653,no
622,71,0.018520388937879488,no
623,53,0.07936647997815678,no
624,53,0.07936647997815678,no
625,41,7.886286063986172E-7,no
626,41,7.886286063986172E-7,no
627,40,1.1785114928440783E-6,no
628,57,2.497315385960093E-6,no
629,42,0.012346941946711971,no
630,103,1.0488556984330096E-5,no
631,62,1.8084032884005396E-6,no
632,68,2.231644722160232E-6,no
633,39,9.364961931429748E-7,no
634,70,1.942358567160932E-6,no
635,130,1.4983518130056936E-5,no
636,62,1.8084032884005396E-6,no
637,91,6.992420216485329E-6,no
638,49,2.097746600601634E-6,no
639,43,0.032968109580957035,no
640,41,7.886286063986172E-7,no
641,62,1.8084032884005396E-6,no
642,66,2.913532191617185E-6,no
643,63,2.5582252056813065E-6,no
644,39,9.364961931429748E-7,no
645,70,1.942358567160932E-6,no
646,41,7.886286063986172E-7,no
647,65,1.2196222585940682E-6,no
648,42,0.012346941946711971,no
649,57,2.497315385960093E-6,no
650,58,2.497315385960093E-6,no
651,81,3.3834535587164533E-6,no
652,63,0.06250573597472238,no
653,72,1.165392504195413E-5,no
654,69,0.04878279644713684,no
655,68,2.231644722160232E-6,no
656,134,2.6220567413078816E-5,no
657,60,2.439238567288835E-6,no
658,91,6.992420216485329E-6,no
659,56,0.0943412282507164,no
660,49,4.9946058257082354E-6,no
661,49,4.9946058257082354E-6,no
662,70,1.942358567160932E-6,no
663,1973,1.0486577181208053E-4,no
664,84,6.992420216485329E-6,no
665,34,5.244333497655783E-6,no
666,882,1.0486577181208053E-4,no
667,391,5.243838489774515E-5,no
668,120,1.748068384435199E-5,no
669,2440,1.0486577181208053E-4,no
670,129,5.244333497655783E-6,no
671,466,1.748068384435199E-5,no
672,388,3.496014543420501E-5,no
673,2157,1.0486577181208053E-4,yes
674,84,0.05714551142970165,no
675,117,8.740494712000699E-6,no
676,100,0.04762356654812802,no
677,74,2.6894155362156695E-6,no
678,245,0.33334498671514473,no
679,437,7.491871319618214E-6,no
680,257,8.740494712000699E-6,no
681,32,2.439238567288835E-6,no
682,92,1.942358567160932E-6,yes
683,153,1.0488556984330096E-5,no
684,62,1.8084032884005396E-6,no
685,39,9.364961931429748E-7,no
686,2018,0.999895134228188,no
687,351,5.243838489774515E-5,no
688,149,0.20001258600436314,no
689,140,0.05714551142970165,yes
690,52,2.097746600601634E-6,no
691,302,0.2500131102837065,no
692,296,0.5,no
693,419,1.0486577181208053E-4,no
694,92,1.942358567160932E-6,no
695,305,1.748068384435199E-5,no
696,464,1.0486577181208053E-4,no
697,157,3.496014543420501E-5,no
698,125,0.0909168923299897,no
699,122,1.748068384435199E-5,no
700,123,5.520348002738093E-6,no
701,235,6.16979269496545E-6,no
702,427,1.748068384435199E-5,no
703,527,1.748068384435199E-5,no
704,614,0.2500131102837065,no
705,107,4.034112454918793E-6,no
706,74,2.6894155362156695E-6,no
707,75,2.140557572436468E-6,no
708,67,2.231644722160232E-6,no
709,647,1.0486577181208053E-4,no
710,43,0.032968109580957035,no
711,89,2.497315385960093E-6,no
712,67,2.231644722160232E-6,no
713,45,1.0594701801523095E-6,no
714,68,1.4983518130056936E-5,no
715,41,7.886286063986172E-7,no
716,126,8.740494712000699E-6,no
717,74,2.6894155362156695E-6,no
718,69,0.04878279644713684,no
719,82,2.6221805004169266E-6,no
720,268,1.0486577181208053E-4,yes
721,68,2.231644722160232E-6,no
722,57,2.497315385960093E-6,no
723,92,6.555399682718656E-6,no
724,156,1.748068384435199E-5,no
725,326,1.0486577181208053E-4,no
726,69,0.04878279644713684,no
727,64,0.05882625139592422,no
728,45,1.0594701801523095E-6,no
729,30,6.16979269496545E-6,no
730,88,4.9946058257082354E-6,yes
731,65,1.2196222585940682E-6,no
732,62,1.8084032884005396E-6,no
733,132,6.992420216485329E-6,no
734,54,0.03389996231164713,no
735,52,0.10526751606421271,no
736,45,1.0594701801523095E-6,no
737,40,1.1785114928440783E-6,no
738,45,1.0594701801523095E-6,no
739,42,0.012346941946711971,no
740,65,1.2196222585940682E-6,no
741,54,0.03389996231164713,no
742,201,0.05882897334649556,yes
743,148,0.13333846110815878,no
744,61,2.0566144835018387E-6,no
745,88,1.748068384435199E-5,no
746,61,2.0566144835018387E-6,no
747,35,2.913532191617185E-6,no
748,34,5.244333497655783E-6,no
749,42,0.012346941946711971,no
750,471,0.33334498671514473,no
751,34,5.244333497655783E-6,no
752,116,3.3834535587164533E-6,no
753,1664,0.999895134228188,no
754,47,1.6388660358125007E-6,no
755,285,1.748068384435199E-5,no
756,94,2.140557572436468E-6,no
757,36,0.10638473555010043,no
758,209,2.6220567413078816E-5,no
759,67,2.231644722160232E-6,no
760,61,2.0566144835018387E-6,yes
761,115,0.040003859837551184,no
762,59,1.7777524941867494E-6,no
763,54,0.03389996231164713,no
764,65,1.2196222585940682E-6,no
765,177,1.0486577181208053E-4,no
766,199,3.496014543420501E-5,no
767,88,1.748068384435199E-5,no
768,71,0.05000471990014789,no
769,55,6.992420216485329E-6,no
770,45,1.0594701801523095E-6,no
771,255,1.0488556984330096E-5,no
772,1008,0.999895134228188,no
773,55,3.1783970707892595E-6,no
774,739,0.33334498671514473,no
775,75,6.992420216485329E-6,no
776,74,6.16979269496545E-6,no
777,41,7.886286063986172E-7,no
778,75,6.992420216485329E-6,no
779,87,0.023258139739099043,no
780,138,9.535069987413708E-6,no
781,211,3.496014543420501E-5,no
782,150,1.4983518130056936E-5,no
783,160,2.6220567413078816E-5,no
784,479,1.0486577181208053E-4,no
785,144,0.1428678453700929,no
786,69,0.06667272676418762,no
787,553,1.0486577181208053E-4,no
788,32,2.439238567288835E-6,no
789,145,0.10000419546679815,no
790,358,2.0976673938580297E-5,no
791,222,2.0976673938580297E-5,no
792,202,8.068159814109598E-6,no
793,47,1.6388660358125007E-6,no
794,35,2.913532191617185E-6,no
795,91,2.6894155362156695E-6,no
796,170,3.6167934955585776E-6,no
797,36,0.10638473555010043,no
798,148,0.13333846110815878,no
799,103,1.0488556984330096E-5,no
800,801,0.999895134228188,no
801,591,0.5,no
802,120,4.9946058257082354E-6,no
803,772,1.748068384435199E-5,no
804,459,1.0486577181208053E-4,no
805,674,1.0486577181208053E-4,no
806,272,6.16979269496545E-6,no
807,162,0.10000839084558746,no
808,296,0.5,no
809,89,2.497315385960093E-6,no
810,1917,0.999895134228188,no
811,93,7.491871319618214E-6,no
812,272,1.748068384435199E-5,no
813,140,0.05714551142970165,no
814,115,0.040003859837551184,no
815,130,8.740494712000699E-6,no
816,111,0.052636518206107714,no
817,32,2.439238567288835E-6,no
818,51,4.034112454918793E-6,no
819,371,1.0486577181208053E-4,no
820,94,2.140557572436468E-6,no
821,192,3.496014543420501E-5,no
822,94,2.140557572436468E-6,no
823,332,5.243838489774515E-5,no
824,105,2.0976673938580297E-5,no
825,209,2.6220567413078816E-5,no
826,626,1.0486577181208053E-4,no
827,198,9.535069987413708E-6,no
828,92,6.555399682718656E-6,no
