ID,Size,Predicted,Actual
108,513,7.298036323128282E-5,no
109,47,2.4740297320079916E-7,no
110,32,2.510438365698755E-7,no
111,56,2.4616687458201966E-7,no
112,61,2.4505382416878073E-7,no
113,104,2.407235356011901E-7,no
114,164,9.51779425775417E-6,no
115,119,2.576471434994734E-6,no
116,155,2.4180267755664843E-7,yes
117,161,2.4210566953963384E-7,no
118,43,2.4806772091219594E-7,no
119,43,2.4806772091219594E-7,no
120,95,2.412839734901672E-7,no
121,79,2.427993710764211E-7,no
122,81,2.4243769907672743E-7,no
123,51,2.467694347060222E-7,no
124,158,2.4210566953963384E-7,no
125,103,2.4088147428018275E-7,no
126,1019,3.7639192309431833E-4,no
127,149,4.073048276104088E-7,no
128,36,2.494918264553468E-7,no
129,71,2.4361147801921993E-7,no
130,41,2.487639204739802E-7,no
131,39,2.494918264553468E-7,no
132,345,3.116588185297209E-7,no
133,227,2.5454158508918604E-7,no
134,57,2.4559507363068633E-7,no
135,47,2.4740297320079916E-7,no
136,282,2.7420690868494157E-7,no
137,118,2.403793205145988E-7,no
138,68,2.440622058072419E-7,no
139,207,2.494923698656083E-7,no
140,152,2.415288677039301E-7,no
141,54,2.4616687458201966E-7,no
142,57,2.4559507363068633E-7,yes
143,57,2.4559507363068633E-7,yes
144,214,2.5104442710379004E-7,no
145,85,4.2694024615383455E-7,no
146,127,2.4037934145708204E-7,no
147,157,2.4180267755664843E-7,no
148,183,2.450542084643518E-7,no
149,177,2.440625460210184E-7,no
150,93,2.4152867832027966E-7,no
151,89,2.418024668918528E-7,no
152,1102,0.4968922318757588,yes
153,494,4.881513207748867E-7,no
154,115,2.4042231523224776E-7,no
155,128,2.4042235712471555E-7,no
156,436,3.98166223118688E-7,no
157,170,2.431908803510804E-7,no
158,78,2.427993710764211E-7,no
159,85,2.421054375179584E-7,no
160,1245,0.004062962617802974,no
161,425,3.8548043248876206E-7,no
162,257,2.644277570094124E-7,no
163,87,2.418024668918528E-7,no
164,46,2.4740297320079916E-7,no
165,72,2.4361147801921993E-7,no
166,67,2.440622058072419E-7,no
167,164,2.424379525386362E-7,no
168,91,2.4152867832027966E-7,no
169,307,2.8601423025376334E-7,no
170,775,2.165399469486792E-6,no
171,1866,0.7220838249604694,no
172,1357,6.483875257279263E-4,yes
173,71,2.4361147801921993E-7,no
174,1143,5.3350754904719806E-5,no
175,142,2.4088160019761454E-7,no
176,167,2.4279964606978066E-7,no
177,63,2.44542929902174E-7,no
178,230,2.554996259130364E-7,no
179,629,9.0325680954015E-7,no
180,138,2.4072364046356617E-7,no
181,37,2.494918264553468E-7,no
182,163,2.424379525386362E-7,no
183,2217,0.9994241824720652,no
184,96,2.412839734901672E-7,no
185,173,2.4361179638057603E-7,no
186,136,2.405944758239769E-7,no
187,69,2.440622058072419E-7,no
188,104,2.407235356011901E-7,no
189,269,2.6838326309832115E-7,no
190,544,6.012629365516848E-7,no
191,334,3.022874562852336E-7,no
192,379,3.3919795205599163E-7,yes
193,168,2.4279964606978066E-7,no
194,87,2.418024668918528E-7,yes
195,82,2.4243769907672743E-7,no
196,96,2.412839734901672E-7,no
197,184,2.450542084643518E-7,no
198,81,2.4243769907672743E-7,no
199,61,2.4505382416878073E-7,no
200,77,2.427993710764211E-7,no
201,51,2.467694347060222E-7,no
202,62,2.4505382416878073E-7,no
203,83,2.4243769907672743E-7,no
204,66,2.44542929902174E-7,no
205,130,4.0847977525600967E-7,no
206,51,2.467694347060222E-7,no
207,344,3.092337633282125E-7,no
208,138,4.282110152080143E-7,no
209,183,2.450542084643518E-7,no
210,1625,0.02681637536827098,no
211,284,1.5018270907962302E-6,yes
212,95,2.412839734901672E-7,no
213,103,2.4088147428018275E-7,no
214,68,2.440622058072419E-7,no
215,137,2.405944758239769E-7,no
216,250,2.619793649651509E-7,no
217,418,3.7747360420401694E-7,no
218,251,2.619793649651509E-7,no
219,360,1.411981767108946E-5,no
220,275,2.7121476139157377E-7,no
221,87,2.418024668918528E-7,no
222,98,2.4106826459458465E-7,no
223,163,2.424379525386362E-7,no
224,99,2.4106826459458465E-7,no
225,152,2.415288677039301E-7,no
226,231,2.554996259130364E-7,no
227,422,3.8143326536122936E-7,no
228,219,2.5186912537086024E-7,no
229,308,4.931909060859895E-7,no
230,107,2.405943919790683E-7,no
231,96,2.412839734901672E-7,no
232,113,2.404939971690184E-7,no
233,83,2.4243769907672743E-7,no
234,266,4.574659932804266E-7,no
235,110,2.405943919790683E-7,no
236,41,2.487639204739802E-7,no
237,89,2.418024668918528E-7,no
238,58,2.4559507363068633E-7,no
239,54,2.4616687458201966E-7,no
240,55,2.4616687458201966E-7,no
241,76,2.4319058372719737E-7,yes
242,49,2.4740297320079916E-7,no
243,84,2.421054375179584E-7,no
244,405,3.624737944637719E-7,no
245,87,2.418024668918528E-7,no
246,97,2.4106826459458465E-7,no
247,115,2.4042231523224776E-7,no
248,1033,0.9999925588189089,yes
249,290,2.77364348491985E-7,no
250,170,2.431908803510804E-7,no
251,170,2.431908803510804E-7,no
252,406,6.180052411399045E-7,no
253,218,2.5186912537086024E-7,no
254,349,3.141403533974318E-7,no
255,270,2.6838326309832115E-7,no
256,330,3.0007843566819535E-7,no
257,602,1.6966964930312603E-5,yes
258,259,2.644277570094124E-7,no
259,169,2.431908803510804E-7,no
260,77,2.427993710764211E-7,no
261,57,2.4559507363068633E-7,no
262,60,2.4505382416878073E-7,no
263,124,2.4037934145708204E-7,no
264,133,2.404940600264356E-7,no
265,154,2.415288677039301E-7,no
266,97,2.4106826459458465E-7,no
267,829,3.1715982556587595E-6,no
268,308,2.8787929047818067E-7,no
269,188,2.4559548017196155E-7,no
270,315,5.144864079006133E-7,no
271,110,2.405943919790683E-7,no
272,165,0.006938007399034356,no
273,106,2.407235356011901E-7,no
274,741,1.7325411145714067E-6,no
275,85,2.421054375179584E-7,no
276,194,2.4676988618975776E-7,no
277,187,2.4559548017196155E-7,no
278,80,2.4243769907672743E-7,no
279,85,2.421054375179584E-7,no
280,45,2.4806772091219594E-7,no
281,281,0.007810460887443241,no
282,42,2.487639204739802E-7,no
283,947,8.129419562962682E-6,no
284,468,4.469969970087083E-7,no
285,65,2.44542929902174E-7,no
286,81,2.4243769907672743E-7,no
287,1527,0.006556177810309214,no
288,235,2.564918599143475E-7,no
289,227,2.5454158508918604E-7,no
290,198,2.4740344739808427E-7,no
291,759,0.05259402134504159,no
292,502,8.778237775063016E-7,no
293,74,2.4319058372719737E-7,no
294,618,8.568256021892879E-7,no
295,446,4.117111585101538E-7,no
296,125,2.4037934145708204E-7,yes
297,888,4.919318595546673E-6,yes
298,155,2.4180267755664843E-7,no
299,80,2.4243769907672743E-7,no
300,45,2.4806772091219594E-7,no
301,38,2.494918264553468E-7,no
302,854,0.9973214742827332,yes
303,4698,1.0,yes
304,647,0.030023700411697572,yes
305,122,4.942112780164328E-6,yes
306,174,2.4361179638057603E-7,no
307,61,2.4505382416878073E-7,yes
308,162,2.424379525386362E-7,no
309,211,2.502522723841879E-7,yes
310,300,2.8242130691033636E-7,no
311,304,2.841951440423608E-7,yes
312,118,2.403793205145988E-7,no
313,115,2.4042231523224776E-7,no
314,192,2.4676988618975776E-7,no
315,406,3.6610142293548764E-7,no
316,42,2.487639204739802E-7,no
317,80,2.4243769907672743E-7,no
318,963,0.0012850111580261202,no
319,557,6.385112991401082E-7,no
320,314,4.891879648529033E-7,yes
321,1129,7.81869293722972E-5,yes
322,127,2.4037934145708204E-7,no
323,556,1.3580562424667521E-5,yes
324,462,7.542675192669535E-7,no
325,38,2.494918264553468E-7,no
326,607,8.136540087638117E-7,no
327,512,5.288835058744866E-7,yes
328,523,5.513939746530759E-7,no
329,972,1.655063327525415E-5,no
330,74,2.4319058372719737E-7,no
331,294,2.8069201463135476E-7,no
332,707,8.510737322893653E-6,yes
333,155,4.301304589367984E-7,no
334,139,1.0589213863203585E-5,no
335,46,2.4740297320079916E-7,no
336,63,2.44542929902174E-7,no
337,241,2.5858040101932744E-7,yes
338,191,2.461673035165597E-7,no
339,703,2.958791065773306E-5,no
340,154,4.0270118875282583E-7,no
341,3104,1.0,yes
342,36,2.494918264553468E-7,no
343,342,3.092337633282125E-7,yes
344,65,2.44542929902174E-7,no
345,148,2.412841416606123E-7,no
346,520,5.437211472798714E-7,no
347,112,2.404939971690184E-7,no
348,90,2.418024668918528E-7,no
349,91,2.4152867832027966E-7,no
350,88,2.418024668918528E-7,no
351,87,2.418024668918528E-7,no
352,83,2.4243769907672743E-7,no
353,92,2.4152867832027966E-7,no
354,253,2.619793649651509E-7,no
355,121,2.4036499763112646E-7,no
356,67,2.440622058072419E-7,no
357,330,5.139737137010099E-7,yes
358,160,2.4210566953963384E-7,no
359,202,2.4806821799594755E-7,no
360,74,2.4319058372719737E-7,no
361,48,2.4740297320079916E-7,no
362,1648,0.8300515244391511,no
363,1567,0.998467081864908,no
364,43,2.4806772091219594E-7,no
365,142,2.4088160019761454E-7,no
366,66,2.44542929902174E-7,no
367,95,2.412839734901672E-7,no
368,140,2.4072364046356617E-7,no
369,49,2.4740297320079916E-7,no
370,147,7.559530477023016E-4,no
371,117,2.0570478281904933E-6,no
372,464,4.4161876047536295E-7,yes
373,408,3.6610142293548764E-7,no
374,233,2.564918599143475E-7,no
375,58,2.4559507363068633E-7,no
376,164,2.424379525386362E-7,no
377,147,2.4106841161215736E-7,no
378,272,2.6977921033264304E-7,no
379,77,2.427993710764211E-7,no
380,90,2.418024668918528E-7,no
381,35,2.5025170551621316E-7,no
382,255,2.631850198711594E-7,no
383,209,2.502522723841879E-7,no
384,249,2.6081033548669927E-7,no
385,743,1.7706630606365905E-6,no
386,352,3.166794119274678E-7,no
387,219,2.5186912537086024E-7,no
388,65,2.44542929902174E-7,no
389,33,2.5025170551621316E-7,no
390,138,2.4072364046356617E-7,no
391,701,2.3279722935126673E-6,no
392,480,4.6385969844923487E-7,no
393,84,2.421054375179584E-7,no
394,52,2.467694347060222E-7,no
395,33,2.5025170551621316E-7,no
396,108,2.405943919790683E-7,no
397,314,2.897910708356283E-7,no
398,94,2.412839734901672E-7,no
399,79,2.427993710764211E-7,no
400,91,2.4152867832027966E-7,no
401,206,2.494923698656083E-7,no
402,61,2.4505382416878073E-7,no
403,398,3.5545316866092517E-7,no
404,74,2.4319058372719737E-7,no
405,82,2.4243769907672743E-7,no
406,1483,0.003496296293122181,no
407,31,2.510438365698755E-7,no
408,152,2.415288677039301E-7,no
409,620,8.719272372228322E-7,no
410,28,2.5186851095354664E-7,no
411,141,2.4088160019761454E-7,no
412,536,5.838793547397089E-7,no
413,75,2.4319058372719737E-7,no
414,27,2.5186851095354664E-7,no
415,75,2.4319058372719737E-7,no
416,123,2.4036499763112646E-7,no
417,310,5.076600183137931E-7,no
418,28,2.5186851095354664E-7,no
419,228,2.5454158508918604E-7,no
420,1077,2.665088621032032E-5,no
421,4544,1.0,yes
422,130,2.4042235712471555E-7,no
423,288,2.77364348491985E-7,no
424,272,2.6977921033264304E-7,no
425,94,2.412839734901672E-7,no
426,237,2.575186570231111E-7,no
427,387,3.4548524759951755E-7,yes
428,924,0.0010799643673833224,no
429,31,2.510438365698755E-7,no
430,31,2.510438365698755E-7,no
431,286,2.757646656106256E-7,no
432,108,2.405943919790683E-7,no
433,70,2.4361147801921993E-7,no
434,73,2.4361147801921993E-7,no
435,37,2.494918264553468E-7,no
436,100,2.4106826459458465E-7,no
437,36,2.494918264553468E-7,no
438,56,2.4616687458201966E-7,no
439,53,2.4616687458201966E-7,no
440,35,2.5025170551621316E-7,no
441,53,2.4616687458201966E-7,no
442,38,2.494918264553468E-7,no
443,38,2.494918264553468E-7,no
444,37,2.494918264553468E-7,no
445,48,2.4740297320079916E-7,no
446,73,2.4361147801921993E-7,no
447,42,2.487639204739802E-7,no
448,43,2.4806772091219594E-7,no
449,284,2.757646656106256E-7,no
450,42,2.487639204739802E-7,no
451,217,2.5186912537086024E-7,no
452,648,1.0070413238922911E-6,no
453,31,2.510438365698755E-7,no
454,38,2.494918264553468E-7,no
455,107,2.405943919790683E-7,no
456,160,2.4210566953963384E-7,no
457,37,2.494918264553468E-7,no
458,43,2.4806772091219594E-7,no
459,37,2.494918264553468E-7,no
460,33,2.5025170551621316E-7,no
461,33,2.5025170551621316E-7,no
462,198,2.4740344739808427E-7,no
463,253,2.619793649651509E-7,no
464,60,2.4505382416878073E-7,no
465,62,2.4505382416878073E-7,no
466,65,2.44542929902174E-7,no
467,38,2.494918264553468E-7,no
468,948,8.129419562962682E-6,no
469,156,2.4180267755664843E-7,no
470,129,2.4042235712471555E-7,no
471,32,2.510438365698755E-7,no
472,42,2.487639204739802E-7,no
473,881,8.769879355967293E-6,no
474,112,2.404939971690184E-7,no
475,82,2.4243769907672743E-7,no
476,421,3.8143326536122936E-7,no
477,172,2.4361179638057603E-7,no
478,190,2.461673035165597E-7,no
479,366,3.274327948942496E-7,no
480,512,5.288835058744866E-7,no
481,38,2.494918264553468E-7,no
482,46,2.4740297320079916E-7,no
483,163,2.424379525386362E-7,no
484,756,3.971399014786131E-5,no
485,139,3.926483929275714E-7,no
486,4921,1.0,no
487,78,2.427993710764211E-7,no
488,45,2.4806772091219594E-7,no
489,1414,0.026181453600362177,no
490,230,4.167497482990139E-7,no
491,185,2.450542084643518E-7,no
492,525,2.9601978063493015E-6,no
493,650,1.0070413238922911E-6,no
494,453,6.871034359869427E-7,no
495,134,2.404940600264356E-7,no
496,202,2.4806821799594755E-7,no
497,842,5.784368316717194E-6,yes
498,50,2.467694347060222E-7,no
499,197,2.4740344739808427E-7,no
500,952,8.368955381900279E-6,yes
501,596,7.607255304473405E-7,no
502,85,2.421054375179584E-7,no
503,83,2.4243769907672743E-7,no
504,73,2.4361147801921993E-7,no
505,89,2.418024668918528E-7,no
506,76,2.4319058372719737E-7,no
507,807,7.599641177455718E-6,no
508,91,2.4152867832027966E-7,no
509,353,3.166794119274678E-7,no
510,401,1.8765621056084352E-6,no
511,830,0.024322427075291128,no
512,914,1.0123152490644933E-5,no
513,41,2.487639204739802E-7,no
514,43,2.4806772091219594E-7,no
515,144,4.228412286140031E-6,no
516,65,6.103989616106501E-7,no
517,82,2.4243769907672743E-7,no
518,65,2.44542929902174E-7,no
519,420,1.1771269888170325E-6,no
520,214,2.5104442710379004E-7,no
521,43,2.4806772091219594E-7,no
522,118,4.057774252813399E-7,no
523,309,2.8787929047818067E-7,no
524,307,0.012614783604066279,no
525,48,4.1763384958527166E-7,no
526,744,2.940000853996766E-6,no
527,55,2.4616687458201966E-7,no
528,128,2.4042235712471555E-7,no
529,501,5.011285491236064E-7,no
530,110,2.405943919790683E-7,no
531,107,2.405943919790683E-7,no
532,322,2.9581452222078527E-7,no
533,42,2.487639204739802E-7,no
534,495,4.945678829167998E-7,no
535,84,2.421054375179584E-7,no
536,39,2.494918264553468E-7,no
537,94,2.412839734901672E-7,no
538,93,2.4152867832027966E-7,no
539,91,2.4152867832027966E-7,no
540,38,2.494918264553468E-7,no
541,94,2.412839734901672E-7,no
542,93,2.4152867832027966E-7,no
543,93,2.4152867832027966E-7,no
544,79,2.427993710764211E-7,no
545,68,2.440622058072419E-7,no
546,62,2.4505382416878073E-7,no
547,121,2.4036499763112646E-7,no
548,110,7.867695421277575E-6,no
549,192,6.341698015890084E-5,no
550,192,2.4676988618975776E-7,no
551,284,2.757646656106256E-7,no
552,57,2.4559507363068633E-7,no
553,95,6.681270216725284E-7,no
554,2219,0.9999169477749875,yes
555,71,4.3334804127845725E-7,no
556,51,2.467694347060222E-7,no
557,237,5.53403344422156E-4,no
558,80,2.4243769907672743E-7,no
559,43,2.4806772091219594E-7,no
560,357,3.1927706715622595E-7,no
561,245,6.677685901493454E-7,no
562,246,2.5967748977181934E-7,no
563,39,2.494918264553468E-7,no
564,73,2.4361147801921993E-7,no
565,865,2.2466808740454388E-5,yes
566,3291,1.0,yes
567,461,4.3635727119775734E-7,no
568,426,3.8548043248876206E-7,no
569,339,5.062551231372467E-7,no
570,62,2.4505382416878073E-7,no
571,73,2.4361147801921993E-7,no
572,40,2.487639204739802E-7,no
573,67,2.440622058072419E-7,no
574,138,2.4072364046356617E-7,no
575,39,2.494918264553468E-7,no
576,66,2.44542929902174E-7,no
577,66,2.44542929902174E-7,no
578,66,2.44542929902174E-7,no
579,66,2.44542929902174E-7,no
580,389,3.4873484315411396E-7,yes
581,150,6.026835145320611E-7,no
582,70,2.4361147801921993E-7,no
583,523,5.513939746530759E-7,no
584,42,2.487639204739802E-7,no
585,41,2.487639204739802E-7,no
586,97,2.4106826459458465E-7,no
587,72,2.4361147801921993E-7,no
588,93,2.4152867832027966E-7,no
589,58,2.4559507363068633E-7,no
590,70,2.4361147801921993E-7,no
591,58,2.4559507363068633E-7,no
592,83,2.4243769907672743E-7,no
593,33,2.5025170551621316E-7,no
594,65,2.44542929902174E-7,no
595,46,2.4740297320079916E-7,no
596,46,2.4740297320079916E-7,no
597,79,2.427993710764211E-7,no
598,92,2.4152867832027966E-7,no
599,84,2.421054375179584E-7,no
600,199,2.4806821799594755E-7,no
601,76,2.4319058372719737E-7,no
602,96,2.412839734901672E-7,no
603,68,6.6850926881721056E-6,no
604,85,2.421054375179584E-7,no
605,71,2.4361147801921993E-7,no
606,32,2.510438365698755E-7,no
607,85,2.421054375179584E-7,no
608,45,2.4806772091219594E-7,no
609,45,2.4806772091219594E-7,no
610,52,2.467694347060222E-7,no
611,44,2.4806772091219594E-7,no
612,71,2.4361147801921993E-7,no
613,41,2.487639204739802E-7,no
614,41,2.487639204739802E-7,no
615,40,2.487639204739802E-7,no
616,82,2.4243769907672743E-7,no
617,36,2.494918264553468E-7,no
618,484,6.398864248769607E-5,no
619,64,2.44542929902174E-7,no
620,49,2.4740297320079916E-7,no
621,92,2.4152867832027966E-7,no
622,89,2.418024668918528E-7,no
623,94,2.412839734901672E-7,no
624,60,2.4505382416878073E-7,no
625,57,2.4559507363068633E-7,no
626,41,2.487639204739802E-7,no
627,41,2.487639204739802E-7,no
628,791,3.343734730394288E-4,no
629,47,2.4740297320079916E-7,no
630,71,2.4361147801921993E-7,no
631,69,2.440622058072419E-7,no
632,75,2.4319058372719737E-7,no
633,41,2.487639204739802E-7,no
634,41,2.487639204739802E-7,no
635,72,2.4361147801921993E-7,no
636,51,2.467694347060222E-7,no
637,79,2.427993710764211E-7,no
638,71,2.4361147801921993E-7,no
639,53,2.4616687458201966E-7,no
640,53,2.4616687458201966E-7,no
641,41,2.487639204739802E-7,no
642,41,2.487639204739802E-7,no
643,40,2.487639204739802E-7,no
644,57,2.4559507363068633E-7,no
645,42,2.487639204739802E-7,no
646,103,2.4088147428018275E-7,no
647,62,2.4505382416878073E-7,no
648,68,4.2006807932374266E-7,no
649,39,4.399657533162423E-7,no
650,70,2.4361147801921993E-7,no
651,130,2.4042235712471555E-7,no
652,62,2.4505382416878073E-7,no
653,91,2.4152867832027966E-7,no
654,49,2.4740297320079916E-7,no
655,43,2.4806772091219594E-7,no
656,41,2.487639204739802E-7,no
657,62,2.4505382416878073E-7,no
658,66,2.44542929902174E-7,no
659,63,2.44542929902174E-7,no
660,39,2.494918264553468E-7,no
661,70,2.4361147801921993E-7,no
662,41,2.487639204739802E-7,no
663,65,2.44542929902174E-7,no
664,42,2.487639204739802E-7,no
665,57,2.4559507363068633E-7,no
666,58,2.4559507363068633E-7,no
667,81,2.4243769907672743E-7,no
668,63,2.44542929902174E-7,no
669,72,2.4361147801921993E-7,no
670,69,2.440622058072419E-7,no
671,68,2.440622058072419E-7,no
672,134,2.404940600264356E-7,no
673,60,2.4505382416878073E-7,no
674,91,2.4152867832027966E-7,no
675,56,2.4616687458201966E-7,no
676,49,2.4740297320079916E-7,no
677,49,2.4740297320079916E-7,no
678,70,2.4361147801921993E-7,no
679,2103,0.9999999994643455,yes
680,84,2.421054375179584E-7,no
681,34,2.5025170551621316E-7,no
682,882,4.789357668425933E-6,no
683,391,3.4873484315411396E-7,no
684,120,2.403793205145988E-7,no
685,2505,0.9999999644843931,yes
686,129,2.4042235712471555E-7,no
687,466,4.4161876047536295E-7,no
688,388,3.4548524759951755E-7,no
689,2179,0.9999998999544426,yes
690,84,2.421054375179584E-7,no
691,117,2.4042231523224776E-7,no
692,100,2.4106826459458465E-7,no
693,74,2.4319058372719737E-7,no
694,245,2.5967748977181934E-7,no
695,437,4.025829357145578E-7,no
696,257,2.644277570094124E-7,no
697,32,2.510438365698755E-7,no
698,92,2.4152867832027966E-7,no
699,153,2.415288677039301E-7,no
700,62,2.4505382416878073E-7,no
701,39,2.494918264553468E-7,no
702,2018,0.9652936239395005,no
703,351,3.141403533974318E-7,no
704,149,2.412841416606123E-7,no
705,140,2.4072364046356617E-7,no
706,52,2.467694347060222E-7,no
707,302,2.841951440423608E-7,no
708,296,2.8069201463135476E-7,no
709,419,3.7747360420401694E-7,no
710,92,2.4152867832027966E-7,no
711,324,1.3043352483369738E-5,no
712,476,2.0325859192603724E-5,no
713,157,2.4180267755664843E-7,no
714,125,2.4037934145708204E-7,no
715,122,2.4036499763112646E-7,no
716,123,2.4036499763112646E-7,no
717,235,2.564918599143475E-7,no
718,427,3.8961700456741626E-7,yes
719,527,5.592417695719001E-7,yes
720,691,8.829046315059916E-6,no
721,107,2.405943919790683E-7,no
722,74,2.4319058372719737E-7,yes
723,75,2.4319058372719737E-7,yes
724,67,2.440622058072419E-7,no
725,647,9.886558339195188E-7,no
726,43,2.4806772091219594E-7,no
727,89,2.418024668918528E-7,no
728,67,2.440622058072419E-7,no
729,45,2.4806772091219594E-7,no
730,68,2.440622058072419E-7,no
731,41,2.487639204739802E-7,no
732,126,2.4037934145708204E-7,yes
733,74,2.4319058372719737E-7,no
734,69,2.440622058072419E-7,no
735,82,2.4243769907672743E-7,no
736,268,2.6838326309832115E-7,no
737,68,2.440622058072419E-7,no
738,57,2.4559507363068633E-7,no
739,92,2.4152867832027966E-7,no
740,156,2.4180267755664843E-7,no
741,326,2.9792108572189206E-7,no
742,69,2.440622058072419E-7,no
743,64,2.44542929902174E-7,no
744,45,2.4806772091219594E-7,no
745,30,2.510438365698755E-7,no
746,104,5.911128972226476E-7,no
747,65,2.44542929902174E-7,no
748,62,2.4505382416878073E-7,no
749,132,2.404940600264356E-7,yes
750,54,2.4616687458201966E-7,no
751,52,2.467694347060222E-7,no
752,45,2.4806772091219594E-7,no
753,40,2.487639204739802E-7,no
754,45,2.4806772091219594E-7,no
755,42,2.487639204739802E-7,no
756,65,2.44542929902174E-7,no
757,54,2.4616687458201966E-7,no
758,201,2.4806821799594755E-7,no
759,148,2.412841416606123E-7,no
760,61,2.4505382416878073E-7,no
761,88,2.418024668918528E-7,no
762,61,2.4505382416878073E-7,no
763,35,2.5025170551621316E-7,no
764,34,2.5025170551621316E-7,no
765,42,2.487639204739802E-7,yes
766,471,4.5249469329929134E-7,no
767,34,2.5025170551621316E-7,no
768,116,2.4042231523224776E-7,yes
769,1664,0.04971669810205042,yes
770,47,2.4740297320079916E-7,yes
771,285,2.757646656106256E-7,no
772,87,1.0415433687556661E-6,no
773,94,2.412839734901672E-7,no
774,36,2.494918264553468E-7,no
775,209,2.502522723841879E-7,no
776,67,2.440622058072419E-7,no
777,62,1.0992000881903707E-5,no
778,115,2.4042231523224776E-7,no
779,59,2.4559507363068633E-7,no
780,54,2.4616687458201966E-7,no
781,65,2.44542929902174E-7,no
782,177,2.440625460210184E-7,no
783,199,2.4806821799594755E-7,no
784,94,4.1070330552059033E-7,no
785,71,2.4361147801921993E-7,no
786,55,2.4616687458201966E-7,no
787,45,2.4806772091219594E-7,no
788,275,4.4004253393879557E-7,no
789,1072,0.0013419483423716641,no
790,55,2.4616687458201966E-7,no
791,739,1.7325411145714067E-6,no
792,75,2.4319058372719737E-7,no
793,74,2.4319058372719737E-7,no
794,41,2.487639204739802E-7,no
795,75,2.4319058372719737E-7,no
796,87,2.418024668918528E-7,no
797,138,2.4072364046356617E-7,no
798,211,2.502522723841879E-7,no
799,150,2.412841416606123E-7,no
800,170,4.030283087086064E-7,no
