ID,Size,Predicted,Actual
138,68,1.6705061582976063E-6,no
139,207,6.810455095169144E-6,no
140,152,0.02985695897192116,no
141,54,0.003022477370382128,no
142,57,1.736015976268071E-6,yes
143,57,1.736015976268071E-6,yes
144,214,1.1066895316407865E-5,no
145,85,6.324000169702659E-6,no
146,127,4.918680623429667E-6,no
147,157,2.2133300738971164E-5,no
148,183,1.7706797355125326E-5,no
149,177,0.012356339399102578,no
150,93,2.159432678377537E-6,no
151,89,1.8837614601649296E-6,no
152,1102,8.852144732499169E-5,yes
153,494,8.852144732499169E-5,no
154,115,0.0034394477005014004,no
155,128,6.324000169702659E-6,no
156,436,1.4755751554971972E-5,no
157,170,2.604019443782749E-6,no
158,78,2.6829287004792865E-6,no
159,85,2.108017831374386E-6,no
160,1245,8.852144732499169E-5,no
161,425,1.2647840369516032E-5,no
162,257,6.810455095169144E-6,no
163,87,0.0020808351072742026,no
164,46,0.0011360764580285233,no
165,72,2.3299134112034755E-6,no
166,67,1.7026311673319508E-6,no
167,164,1.2647840369516032E-5,no
168,91,1.967483862281569E-6,no
169,307,1.1066895316407865E-5,no
170,775,2.95106322068298E-5,no
171,1866,8.852144732499169E-5,no
172,1357,0.9991161937712676,yes
173,71,0.0016381055164631246,no
174,1143,2.95106322068298E-5,no
175,142,1.2647840369516032E-5,no
176,167,3.6890195401267177E-6,no
177,63,1.9247126386163633E-6,no
178,230,4.918680623429667E-6,no
179,629,2.95106322068298E-5,no
180,138,2.856019885994373E-6,no
181,37,2.108017831374386E-6,no
182,163,5.2080117640377004E-6,no
183,2217,4.426464203267391E-5,no
184,96,0.0029351324746577216,no
185,173,8.85355544567481E-6,no
186,136,0.004979485342467111,no
187,69,0.004526871844565208,no
188,104,5.902405135297292E-6,no
189,269,1.1066895316407865E-5,no
190,544,1.2647840369516032E-5,no
191,334,0.28574138548733435,no
192,379,0.024410784049037317,yes
193,168,8.85355544567481E-6,no
194,87,0.0020808351072742026,yes
195,82,1.8837614601649296E-6,no
196,96,0.0029351324746577216,no
197,184,0.0322714230136045,no
198,81,2.459352408483873E-6,no
199,61,1.4514240194029073E-6,no
200,77,3.6890195401267177E-6,no
201,51,0.0014077115028515146,no
202,62,1.3020131123588346E-6,no
203,83,2.21341825635059E-6,no
204,66,2.012199224652991E-6,no
205,130,9.837264474135022E-6,no
206,51,0.0014077115028515146,no
207,344,0.014096625489138941,no
208,138,6.810455095169144E-6,no
209,183,1.7706797355125326E-5,no
210,1625,0.999557705983427,no
211,284,4.426464203267391E-5,yes
212,95,2.529619264656256E-6,no
213,103,2.392883742575898E-6,no
214,68,1.6705061582976063E-6,no
215,137,7.377984645194386E-6,no
216,250,2.2133300738971164E-5,no
217,418,0.9991161937712676,no
218,251,2.2133300738971164E-5,no
219,360,8.852144732499169E-5,no
220,275,1.7706797355125326E-5,no
221,87,0.0020808351072742026,no
222,98,1.2647840369516032E-5,no
223,163,5.2080117640377004E-6,no
224,99,8.048699725087877E-6,no
225,152,0.02985695897192116,no
226,231,1.2647840369516032E-5,no
227,422,1.2647840369516032E-5,no
228,219,8.85355544567481E-6,no
229,308,8.852144732499169E-5,no
230,107,2.9512199869446544E-6,no
231,96,0.0029351324746577216,no
232,113,3.5414598036828024E-6,no
233,83,2.21341825635059E-6,no
234,266,2.2133300738971164E-5,no
235,110,1.6395709605111095E-6,no
236,41,5.675450108704157E-7,no
237,89,1.8837614601649296E-6,no
238,58,1.8445165745210452E-6,no
239,54,0.003022477370382128,no
240,55,2.392883742575898E-6,no
241,76,0.003325181007251798,yes
242,49,1.526497446379431E-6,no
243,84,0.0052378955399423706,no
244,405,0.9991161937712676,no
245,87,0.0020808351072742026,no
246,97,3.4052507388918186E-6,no
247,115,0.0034394477005014004,no
248,1033,0.9991161937712676,yes
249,290,6.324000169702659E-6,no
250,170,2.604019443782749E-6,no
251,170,2.604019443782749E-6,no
252,406,2.95106322068298E-5,no
253,218,0.014096625489138941,no
254,349,4.426464203267391E-5,no
255,270,1.2647840369516032E-5,no
256,330,1.2647840369516032E-5,no
257,602,4.426464203267391E-5,yes
258,259,0.007098388665275467,no
259,169,8.85355544567481E-6,no
260,77,3.6890195401267177E-6,no
261,57,1.736015976268071E-6,no
262,60,1.770736172832381E-6,no
263,124,9.837264474135022E-6,no
264,133,5.902405135297292E-6,no
265,154,6.810455095169144E-6,no
266,97,3.4052507388918186E-6,no
267,829,0.9991161937712676,no
268,308,0.014096625489138941,no
269,188,8.85355544567481E-6,no
270,315,4.426464203267391E-5,no
271,110,1.6395709605111095E-6,no
272,165,8.852144732499169E-5,no
273,106,6.810455095169144E-6,no
274,741,1.4755751554971972E-5,no
275,85,2.108017831374386E-6,no
276,194,8.85355544567481E-6,no
277,187,0.0076402430711392825,no
278,80,2.21341825635059E-6,no
279,85,2.108017831374386E-6,no
280,45,7.698868336196459E-7,no
281,281,8.852144732499169E-5,no
282,42,0.0010636381379306448,no
283,947,0.019624521985253215,no
284,468,1.1066895316407865E-5,no
285,65,8.853696541722614E-7,no
286,81,2.459352408483873E-6,no
287,1527,2.95106322068298E-5,no
288,235,4.426816915906419E-6,no
289,227,8.852144732499169E-5,no
290,198,0.02299336009139823,no
291,759,8.852144732499169E-5,no
292,502,8.852144732499169E-5,no
293,74,1.9247126386163633E-6,no
294,618,1.4755751554971972E-5,no
295,446,1.2647840369516032E-5,no
296,125,0.009016841483946022,yes
297,888,8.852144732499169E-5,yes
298,155,5.2080117640377004E-6,no
299,80,2.21341825635059E-6,no
300,45,7.698868336196459E-7,no
301,38,6.897892141853165E-4,no
302,854,8.852144732499169E-5,yes
303,4698,8.852144732499169E-5,yes
304,647,0.9991161937712676,yes
305,122,8.852144732499169E-5,yes
306,174,9.837264474135022E-6,no
307,61,1.4514240194029073E-6,yes
308,162,0.01554848621169669,no
309,211,1.7706797355125326E-5,yes
310,300,2.2133300738971164E-5,no
311,304,8.852144732499169E-5,yes
312,118,6.810455095169144E-6,no
313,115,0.0034394477005014004,no
314,192,5.533508896967627E-6,no
315,406,1.1066895316407865E-5,no
316,42,0.0010636381379306448,no
317,80,2.21341825635059E-6,no
318,963,0.9991161937712676,no
319,557,4.426464203267391E-5,no
320,314,4.426464203267391E-5,yes
321,1129,8.852144732499169E-5,yes
322,127,4.918680623429667E-6,no
323,556,8.852144732499169E-5,yes
324,462,8.852144732499169E-5,no
325,38,6.897892141853165E-4,no
326,607,4.426464203267391E-5,no
327,512,2.2133300738971164E-5,yes
328,523,1.1066895316407865E-5,no
329,972,8.852144732499169E-5,no
330,74,1.9247126386163633E-6,no
331,294,0.016407480619665633,no
332,707,0.09097493436766553,yes
333,155,1.1066895316407865E-5,no
334,139,8.852144732499169E-5,no
335,46,0.0011360764580285233,no
336,63,1.9247126386163633E-6,no
337,241,0.09094201528797874,yes
338,191,9.837264474135022E-6,no
339,703,0.9991161937712676,no
340,154,1.2647840369516032E-5,no
341,3104,0.9991161937712676,yes
342,36,0.009902708586288186,no
343,342,2.2133300738971164E-5,yes
344,65,8.853696541722614E-7,no
345,148,0.013163566196951025,no
346,520,1.1066895316407865E-5,no
347,112,4.659805108522116E-6,no
348,90,4.024382253588279E-6,no
349,91,1.967483862281569E-6,no
350,88,3.849410459214801E-6,no
351,87,0.0020808351072742026,no
352,83,2.21341825635059E-6,no
353,92,1.5006246859560422E-6,no
354,253,0.014096625489138941,no
355,121,3.849410459214801E-6,no
356,67,1.7026311673319508E-6,no
357,330,0.1667158466996764,yes
358,160,4.918680623429667E-6,no
359,202,5.533508896967627E-6,no
360,74,1.9247126386163633E-6,no
361,48,0.003023806697399012,no
362,1648,0.9991161937712676,no
363,1567,8.852144732499169E-5,no
364,43,0.002962369324411482,no
365,142,1.2647840369516032E-5,no
366,66,2.012199224652991E-6,no
367,95,2.529619264656256E-6,no
368,140,0.0052378955399423706,no
369,49,1.526497446379431E-6,no
370,147,4.426464203267391E-5,no
371,117,1.2647840369516032E-5,no
372,464,2.95106322068298E-5,yes
373,408,9.837264474135022E-6,no
374,233,1.4755751554971972E-5,no
375,58,1.8445165745210452E-6,no
376,164,1.2647840369516032E-5,no
377,147,0.019616182706025775,no
378,272,4.659805108522116E-6,no
379,77,3.6890195401267177E-6,no
380,90,4.024382253588279E-6,no
381,35,2.159432678377537E-6,no
382,255,7.377984645194386E-6,no
383,209,0.005853070216035527,no
384,249,8.852144732499169E-5,no
385,743,0.019624521985253215,no
386,352,4.426464203267391E-5,no
387,219,8.85355544567481E-6,no
388,65,8.853696541722614E-7,no
389,33,1.6705061582976063E-6,no
390,138,2.856019885994373E-6,no
391,701,8.852144732499169E-5,no
392,480,1.7706797355125326E-5,no
393,84,0.0052378955399423706,no
394,52,1.5532780201378444E-6,no
395,33,1.6705061582976063E-6,no
396,108,2.856019885994373E-6,no
397,314,2.95106322068298E-5,no
398,94,1.5810150399347375E-6,no
399,79,0.0024352337203168493,no
400,91,1.967483862281569E-6,no
401,206,1.4755751554971972E-5,no
402,61,1.4514240194029073E-6,no
403,398,0.047657189648260385,no
404,74,1.9247126386163633E-6,no
405,82,1.8837614601649296E-6,no
406,1483,4.426464203267391E-5,no
407,31,2.529619264656256E-6,no
408,152,0.02985695897192116,no
409,620,1.4755751554971972E-5,no
410,28,6.810455095169144E-6,no
411,141,1.1066895316407865E-5,no
412,536,9.837264474135022E-6,no
413,75,1.609760675386066E-6,no
414,27,1.1066895316407865E-5,no
415,75,1.609760675386066E-6,no
416,123,4.024382253588279E-6,no
417,310,2.95106322068298E-5,no
418,28,6.810455095169144E-6,no
419,228,0.03228478074807652,no
420,1077,7.377984645194386E-6,no
421,4544,0.9991161937712676,yes
422,130,6.810455095169144E-6,no
423,288,2.95106322068298E-5,no
424,272,4.659805108522116E-6,no
425,94,1.5810150399347375E-6,no
426,237,2.2133300738971164E-5,no
427,387,9.837264474135022E-6,yes
428,924,8.852144732499169E-5,no
429,31,2.529619264656256E-6,no
430,31,2.529619264656256E-6,no
431,286,1.2647840369516032E-5,no
432,108,2.856019885994373E-6,no
433,70,1.4280140214336297E-6,no
434,73,1.736015976268071E-6,no
435,37,2.108017831374386E-6,no
436,100,0.004332803891524599,no
437,36,0.009902708586288186,no
438,56,0.009175906647806561,no
439,53,0.007520108353453972,no
440,35,2.159432678377537E-6,no
441,53,0.007520108353453972,no
442,38,6.897892141853165E-4,no
443,38,6.897892141853165E-4,no
444,37,2.108017831374386E-6,no
445,48,0.003023806697399012,no
446,73,1.736015976268071E-6,no
447,42,0.0010636381379306448,no
448,43,0.002962369324411482,no
449,284,8.048699725087877E-6,no
450,42,0.0010636381379306448,no
451,217,2.2133300738971164E-5,no
452,648,2.2133300738971164E-5,no
453,31,2.529619264656256E-6,no
454,38,6.897892141853165E-4,no
455,107,2.9512199869446544E-6,no
456,160,4.918680623429667E-6,no
457,37,2.108017831374386E-6,no
458,43,0.002962369324411482,no
459,37,2.108017831374386E-6,no
460,33,1.6705061582976063E-6,no
461,33,1.6705061582976063E-6,no
462,198,0.02299336009139823,no
463,253,0.014096625489138941,no
464,60,1.770736172832381E-6,no
465,62,1.3020131123588346E-6,no
466,65,8.853696541722614E-7,no
467,38,6.897892141853165E-4,no
468,948,1.7706797355125326E-5,no
469,156,4.659805108522116E-6,no
470,129,3.849410459214801E-6,no
471,32,1.770736172832381E-6,no
472,42,0.0010636381379306448,no
473,881,8.852144732499169E-5,no
474,112,4.659805108522116E-6,no
475,82,1.8837614601649296E-6,no
476,421,2.95106322068298E-5,no
477,172,5.902405135297292E-6,no
478,190,2.95106322068298E-5,no
479,366,2.95106322068298E-5,no
480,512,2.2133300738971164E-5,no
481,38,6.897892141853165E-4,no
482,46,0.0011360764580285233,no
483,163,5.2080117640377004E-6,no
484,756,8.852144732499169E-5,no
485,139,2.95106322068298E-5,no
486,4921,8.852144732499169E-5,no
487,78,2.6829287004792865E-6,no
488,45,7.698868336196459E-7,no
489,1414,8.852144732499169E-5,no
490,230,2.2133300738971164E-5,no
491,185,8.048699725087877E-6,no
492,525,4.426464203267391E-5,no
493,650,1.2647840369516032E-5,no
494,453,8.852144732499169E-5,no
495,134,9.837264474135022E-6,no
496,202,5.533508896967627E-6,no
497,842,8.852144732499169E-5,yes
498,50,0.0041511992126914855,no
499,197,0.014090566341253906,no
500,952,1.7706797355125326E-5,yes
501,596,1.7706797355125326E-5,no
502,85,2.108017831374386E-6,no
503,83,2.21341825635059E-6,no
504,73,1.736015976268071E-6,no
505,89,1.8837614601649296E-6,no
506,76,0.003325181007251798,no
507,807,0.9991161937712676,no
508,91,1.967483862281569E-6,no
509,353,1.4755751554971972E-5,no
510,401,4.426464203267391E-5,no
511,830,0.9991161937712676,no
512,914,8.852144732499169E-5,no
513,41,5.675450108704157E-7,no
514,43,0.002962369324411482,no
515,144,0.014096625489138941,no
516,65,4.216017887866999E-6,no
517,82,1.8837614601649296E-6,no
518,65,8.853696541722614E-7,no
519,420,8.852144732499169E-5,no
520,214,1.1066895316407865E-5,no
521,43,0.002962369324411482,no
522,118,1.4755751554971972E-5,no
523,309,2.95106322068298E-5,no
524,307,8.852144732499169E-5,no
525,48,3.2791311682857394E-6,no
526,744,0.047657189648260385,no
527,55,2.392883742575898E-6,no
528,128,6.324000169702659E-6,no
529,501,1.7706797355125326E-5,no
530,110,1.6395709605111095E-6,no
531,107,2.9512199869446544E-6,no
532,322,0.041107021661286804,no
533,42,0.0010636381379306448,no
534,495,9.837264474135022E-6,no
535,84,0.0052378955399423706,no
536,39,6.656917617783681E-7,no
537,94,1.5810150399347375E-6,no
538,93,2.159432678377537E-6,no
539,91,1.967483862281569E-6,no
540,38,6.897892141853165E-4,no
541,94,1.5810150399347375E-6,no
542,93,2.159432678377537E-6,no
543,93,2.159432678377537E-6,no
544,79,0.0024352337203168493,no
545,68,1.6705061582976063E-6,no
546,62,1.3020131123588346E-6,no
547,121,3.849410459214801E-6,no
548,110,0.006628302213283932,no
549,192,1.7706797355125326E-5,no
550,192,5.533508896967627E-6,no
551,284,8.048699725087877E-6,no
552,57,1.736015976268071E-6,no
553,95,5.902405135297292E-6,no
554,2219,8.852144732499169E-5,yes
555,71,0.004979485342467111,no
556,51,0.0014077115028515146,no
557,237,4.426464203267391E-5,no
558,80,2.21341825635059E-6,no
559,43,0.002962369324411482,no
560,357,1.2647840369516032E-5,no
561,245,0.03228478074807652,no
562,246,0.012356339399102578,no
563,39,6.656917617783681E-7,no
564,73,1.736015976268071E-6,no
565,865,8.852144732499169E-5,yes
566,3291,0.9991161937712676,yes
567,461,4.426464203267391E-5,no
568,426,1.2647840369516032E-5,no
569,339,8.852144732499169E-5,no
570,62,1.3020131123588346E-6,no
571,73,1.736015976268071E-6,no
572,40,8.513170331448872E-7,no
573,67,1.7026311673319508E-6,no
574,138,2.856019885994373E-6,no
575,39,6.656917617783681E-7,no
576,66,2.012199224652991E-6,no
577,66,2.012199224652991E-6,no
578,66,2.012199224652991E-6,no
579,66,2.012199224652991E-6,no
580,389,4.426464203267391E-5,yes
581,150,1.1066895316407865E-5,no
582,70,1.4280140214336297E-6,no
583,523,1.1066895316407865E-5,no
584,42,0.0010636381379306448,no
585,41,5.675450108704157E-7,no
586,97,3.4052507388918186E-6,no
587,72,2.3299134112034755E-6,no
588,93,2.159432678377537E-6,no
589,58,1.8445165745210452E-6,no
590,70,1.4280140214336297E-6,no
591,58,1.8445165745210452E-6,no
592,83,2.21341825635059E-6,no
593,33,1.6705061582976063E-6,no
594,65,8.853696541722614E-7,no
595,46,0.0011360764580285233,no
596,46,0.0011360764580285233,no
597,79,0.0024352337203168493,no
598,92,1.5006246859560422E-6,no
599,84,0.0052378955399423706,no
600,199,8.048699725087877E-6,no
601,76,0.003325181007251798,no
602,96,0.0029351324746577216,no
603,68,8.85355544567481E-6,no
604,85,2.108017831374386E-6,no
605,71,0.0016381055164631246,no
606,32,1.770736172832381E-6,no
607,85,2.108017831374386E-6,no
608,45,7.698868336196459E-7,no
609,45,7.698868336196459E-7,no
610,52,1.5532780201378444E-6,no
611,44,3.5414598036828024E-6,no
612,71,0.0016381055164631246,no
613,41,5.675450108704157E-7,no
614,41,5.675450108704157E-7,no
615,40,8.513170331448872E-7,no
616,82,1.8837614601649296E-6,no
617,36,0.009902708586288186,no
618,484,0.9991161937712676,no
619,64,0.005527280618319184,no
620,49,1.526497446379431E-6,no
621,92,1.5006246859560422E-6,no
622,89,1.8837614601649296E-6,no
623,94,1.5810150399347375E-6,no
624,60,1.770736172832381E-6,no
625,57,1.736015976268071E-6,no
626,41,5.675450108704157E-7,no
627,41,5.675450108704157E-7,no
628,791,8.852144732499169E-5,no
629,47,1.180492175448384E-6,no
630,71,0.0016381055164631246,no
631,69,0.004526871844565208,no
632,75,1.609760675386066E-6,no
633,41,5.675450108704157E-7,no
634,41,5.675450108704157E-7,no
635,72,2.3299134112034755E-6,no
636,51,0.0014077115028515146,no
637,79,0.0024352337203168493,no
638,71,0.0016381055164631246,no
639,53,0.007520108353453972,no
640,53,0.007520108353453972,no
641,41,5.675450108704157E-7,no
642,41,5.675450108704157E-7,no
643,40,8.513170331448872E-7,no
644,57,1.736015976268071E-6,no
645,42,0.0010636381379306448,no
646,103,2.392883742575898E-6,no
647,62,1.3020131123588346E-6,no
648,68,8.85355544567481E-6,no
649,39,1.967483862281569E-6,no
650,70,1.4280140214336297E-6,no
651,130,6.810455095169144E-6,no
652,62,1.3020131123588346E-6,no
653,91,1.967483862281569E-6,no
654,49,1.526497446379431E-6,no
655,43,0.002962369324411482,no
656,41,5.675450108704157E-7,no
657,62,1.3020131123588346E-6,no
658,66,2.012199224652991E-6,no
659,63,1.9247126386163633E-6,no
660,39,6.656917617783681E-7,no
661,70,1.4280140214336297E-6,no
662,41,5.675450108704157E-7,no
663,65,8.853696541722614E-7,no
664,42,0.0010636381379306448,no
665,57,1.736015976268071E-6,no
666,58,1.8445165745210452E-6,no
667,81,2.459352408483873E-6,no
668,63,1.9247126386163633E-6,no
669,72,2.3299134112034755E-6,no
670,69,0.004526871844565208,no
671,68,1.6705061582976063E-6,no
672,134,9.837264474135022E-6,no
673,60,1.770736172832381E-6,no
674,91,1.967483862281569E-6,no
675,56,0.009175906647806561,no
676,49,1.526497446379431E-6,no
677,49,1.526497446379431E-6,no
678,70,1.4280140214336297E-6,no
679,2103,0.9991161937712676,yes
680,84,0.0052378955399423706,no
681,34,3.849410459214801E-6,no
682,882,2.95106322068298E-5,no
683,391,2.95106322068298E-5,no
684,120,3.6890195401267177E-6,no
685,2505,8.852144732499169E-5,yes
686,129,3.849410459214801E-6,no
687,466,1.2647840369516032E-5,no
688,388,2.2133300738971164E-5,no
689,2179,8.852144732499169E-5,yes
690,84,0.0052378955399423706,no
691,117,6.324000169702659E-6,no
692,100,0.004332803891524599,no
693,74,1.9247126386163633E-6,no
694,245,1.2647840369516032E-5,no
695,437,5.533508896967627E-6,no
696,257,6.810455095169144E-6,no
697,32,1.770736172832381E-6,no
698,92,1.5006246859560422E-6,no
699,153,6.324000169702659E-6,no
700,62,1.3020131123588346E-6,no
701,39,6.656917617783681E-7,no
702,2018,0.09097493436766554,no
703,351,2.95106322068298E-5,no
704,149,0.016407480619665633,no
705,140,0.0052378955399423706,no
706,52,1.5532780201378444E-6,no
707,302,0.06251210434977351,no
708,296,1.1066895316407865E-5,no
709,419,0.9991161937712676,no
710,92,1.5006246859560422E-6,no
711,324,0.047657189648260385,no
712,476,8.852144732499169E-5,no
713,157,2.2133300738971164E-5,no
714,125,0.009016841483946022,no
715,122,1.2647840369516032E-5,no
716,123,4.024382253588279E-6,no
717,235,4.426816915906419E-6,no
718,427,1.2647840369516032E-5,yes
719,527,1.2647840369516032E-5,yes
720,691,8.852144732499169E-5,no
721,107,2.9512199869446544E-6,no
722,74,1.9247126386163633E-6,yes
723,75,1.609760675386066E-6,yes
724,67,1.7026311673319508E-6,no
725,647,2.2133300738971164E-5,no
726,43,0.002962369324411482,no
727,89,1.8837614601649296E-6,no
728,67,1.7026311673319508E-6,no
729,45,7.698868336196459E-7,no
730,68,1.6705061582976063E-6,no
731,41,5.675450108704157E-7,no
732,126,6.324000169702659E-6,yes
733,74,1.9247126386163633E-6,no
734,69,0.004526871844565208,no
735,82,1.8837614601649296E-6,no
736,268,4.426464203267391E-5,no
737,68,1.6705061582976063E-6,no
738,57,1.736015976268071E-6,no
739,92,1.5006246859560422E-6,no
740,156,4.659805108522116E-6,no
741,326,4.426464203267391E-5,no
742,69,0.004526871844565208,no
743,64,0.005527280618319184,no
744,45,7.698868336196459E-7,no
745,30,4.659805108522116E-6,no
746,104,0.00990958241488862,no
747,65,8.853696541722614E-7,no
748,62,1.3020131123588346E-6,no
749,132,5.2080117640377004E-6,yes
750,54,0.003022477370382128,no
751,52,1.5532780201378444E-6,no
752,45,7.698868336196459E-7,no
753,40,8.513170331448872E-7,no
754,45,7.698868336196459E-7,no
755,42,0.0010636381379306448,no
756,65,8.853696541722614E-7,no
757,54,0.003022477370382128,no
758,201,0.0055296993345227636,no
759,148,0.013163566196951025,no
760,61,1.4514240194029073E-6,no
761,88,3.849410459214801E-6,no
762,61,1.4514240194029073E-6,no
763,35,2.159432678377537E-6,no
764,34,3.849410459214801E-6,no
765,42,0.0010636381379306448,yes
766,471,0.03228478074807652,no
767,34,3.849410459214801E-6,no
768,116,2.459352408483873E-6,yes
769,1664,4.426464203267391E-5,yes
770,47,1.180492175448384E-6,yes
771,285,1.2647840369516032E-5,no
772,87,6.810455095169144E-6,no
773,94,1.5810150399347375E-6,no
774,36,0.009902708586288186,no
775,209,0.005853070216035527,no
776,67,1.7026311673319508E-6,no
777,62,8.852144732499169E-5,no
778,115,0.0034394477005014004,no
779,59,1.3020131123588346E-6,no
780,54,0.003022477370382128,no
781,65,8.853696541722614E-7,no
782,177,0.012356339399102578,no
783,199,8.048699725087877E-6,no
784,94,9.837264474135022E-6,no
785,71,0.0016381055164631246,no
786,55,2.392883742575898E-6,no
787,45,7.698868336196459E-7,no
788,275,2.2133300738971164E-5,no
789,1072,8.852144732499169E-5,no
790,55,2.392883742575898E-6,no
791,739,1.7706797355125326E-5,no
792,75,1.609760675386066E-6,no
793,74,1.9247126386163633E-6,no
794,41,5.675450108704157E-7,no
795,75,1.609760675386066E-6,no
796,87,0.0020808351072742026,no
797,138,2.856019885994373E-6,no
798,211,1.7706797355125326E-5,no
799,150,0.041107021661286804,no
800,170,1.7706797355125326E-5,no
801,494,8.852144732499169E-5,yes
802,144,0.019616182706025772,no
803,69,0.004526871844565208,no
804,562,0.1667158466996764,no
805,32,1.770736172832381E-6,no
806,145,0.009905286294609275,no
807,358,1.4755751554971972E-5,no
808,222,1.4755751554971972E-5,no
809,202,5.533508896967627E-6,no
810,47,1.180492175448384E-6,no
811,35,2.159432678377537E-6,no
812,91,1.967483862281569E-6,no
813,170,2.604019443782749E-6,no
814,36,0.009902708586288186,no
815,148,0.013163566196951025,no
816,103,2.392883742575898E-6,no
817,801,0.047638119437664266,no
818,591,1.7706797355125326E-5,no
819,120,3.6890195401267177E-6,yes
820,772,1.2647840369516032E-5,no
821,459,5.2080117640377004E-6,no
822,674,1.4755751554971972E-5,no
