ID,Size,Predicted,Actual
108,513,0.24,no
109,47,0.0,no
110,32,0.0,no
111,56,0.0830465471103285,no
112,61,0.0,no
113,104,0.0,no
114,164,0.0,no
115,119,0.13033737912414384,no
116,155,0.0,yes
117,161,0.0,no
118,43,0.028563460469240243,no
119,43,0.028563460469240243,no
120,95,0.0,no
121,79,0.024569851004228236,no
122,81,0.0,no
123,51,0.013823331078682142,no
124,158,0.0,no
125,103,0.0,no
126,1019,0.28,no
127,149,0.14946031746031746,no
128,36,0.08926445795150083,no
129,71,0.017126005358717316,no
130,41,0.0,no
131,39,0.0,no
132,345,0.13135389610389608,no
133,227,0.06892857142857144,no
134,57,0.0,no
135,47,0.0,no
136,282,0.0,no
137,118,0.0,no
138,68,0.0,no
139,207,0.0,no
140,152,0.2164372829241721,no
141,54,0.029151966254500103,no
142,57,0.0,yes
143,57,0.0,yes
144,214,0.0,no
145,85,0.0,no
146,127,0.0,no
147,157,0.0,no
148,183,0.0025,no
149,177,0.1153061645956383,no
150,93,0.0,no
151,89,0.0,no
152,1102,0.22916666666666663,yes
153,494,0.0,no
154,115,0.031818039470145,no
155,128,0.0,no
156,436,0.0,no
157,170,0.0,no
158,78,0.0,no
159,85,0.0,no
160,1245,0.0,no
161,425,0.0,no
162,257,0.0,no
163,87,0.020676692018319103,no
164,46,0.011345349529947453,no
165,72,0.0,no
166,67,0.0,no
167,164,0.0,no
168,91,0.0,no
169,307,0.0,no
170,775,0.0,no
171,1866,0.15,no
172,1357,0.54,yes
173,71,0.017126005358717316,no
174,1143,0.0,no
175,142,0.0,no
176,167,0.0,no
177,63,0.0,no
178,230,0.0,no
179,629,0.0,no
180,138,0.0,no
181,37,0.0,no
182,163,0.0,no
183,2217,0.01,no
184,96,0.030637474594747128,no
185,173,0.0,no
186,136,0.05505351381049217,no
187,69,0.044970329328286214,no
188,104,0.0,no
189,269,0.0,no
190,544,0.0,no
191,334,0.11053571428571426,no
192,379,0.19017460317460314,yes
193,168,0.0,no
194,87,0.020676692018319103,yes
195,82,0.0,no
196,96,0.030637474594747128,no
197,184,0.22309498834498842,no
198,81,0.0,no
199,61,0.0,no
200,77,0.0,no
201,51,0.013823331078682142,no
202,62,0.0,no
203,83,0.0,no
204,66,0.0,no
205,130,0.0,no
206,51,0.013823331078682142,no
207,344,0.13135389610389608,no
208,138,0.0,no
209,183,0.0025,no
210,1625,0.69,no
211,284,0.0,yes
212,95,0.0,no
213,103,0.0,no
214,68,0.0,no
215,137,0.0,no
216,250,0.0,no
217,418,0.6558333333333334,no
218,251,0.0014285714285714286,no
219,360,0.01,no
220,275,0.0,no
221,87,0.020676692018319103,no
222,98,0.0,no
223,163,0.0,no
224,99,0.0,no
225,152,0.2164372829241721,no
226,231,0.0,no
227,422,0.0,no
228,219,0.0,no
229,308,0.006,no
230,107,0.0,no
231,96,0.030637474594747128,no
232,113,0.0,no
233,83,0.0,no
234,266,0.0,no
235,110,0.0,no
236,41,0.0,no
237,89,0.0,no
238,58,0.0,no
239,54,0.029151966254500103,no
240,55,0.0,no
241,76,0.032628322679065534,yes
242,49,0.0,no
243,84,0.047563291830855454,no
244,405,0.65,no
245,87,0.020676692018319103,no
246,97,0.0,no
247,115,0.031818039470145,no
248,1033,0.8,yes
249,290,0.0,no
250,170,0.0,no
251,170,0.0,no
252,406,0.04,no
253,218,0.12543276168276163,no
254,349,0.08767532467532466,no
255,270,0.0,no
256,330,0.0,no
257,602,0.0,yes
258,259,0.0739370266498581,no
259,169,0.0,no
260,77,0.0,no
261,57,0.0,no
262,60,0.0,no
263,124,0.0,no
264,133,0.0,no
265,154,0.0,no
266,97,0.0,no
267,829,0.8,no
268,308,0.11029481629481633,no
269,188,0.0,no
270,315,0.05,no
271,110,0.0,no
272,165,0.04855555555555556,no
273,106,0.0,no
274,741,0.0028571428571428567,no
275,85,0.0,no
276,194,0.0,no
277,187,0.07284847959344869,no
278,80,0.0,no
279,85,0.0,no
280,45,0.0,no
281,281,0.09,no
282,42,0.011092333712150279,no
283,947,0.01,no
284,468,0.0,no
285,65,0.0,no
286,81,0.0,no
287,1527,0.01,no
288,235,0.0,no
289,227,0.06892857142857144,no
290,198,0.19831470416560293,no
291,759,0.23,no
292,502,0.04499206349206351,no
293,74,0.0,no
294,618,0.13,no
295,446,0.0,no
296,125,0.08485838933168656,yes
297,888,0.055,yes
298,155,0.0,no
299,80,0.0,no
300,45,0.0,no
301,38,0.007658683028482668,no
302,854,0.28,yes
303,4698,0.38,yes
304,647,0.73,yes
305,122,0.0,yes
306,174,0.0,no
307,61,0.0,yes
308,162,0.12912225843861616,no
309,211,0.0,yes
310,300,0.015687799043062202,no
311,304,0.0,yes
312,118,0.0,no
313,115,0.031818039470145,no
314,192,0.0,no
315,406,0.0,no
316,42,0.011092333712150279,no
317,80,0.0,no
318,963,0.95,no
319,557,0.0,no
320,314,0.0,yes
321,1129,0.01,yes
322,127,0.0,no
323,556,0.08,yes
324,462,0.0,no
325,38,0.007658683028482668,no
326,607,0.0,no
327,512,0.016666666666666663,yes
328,523,0.0,no
329,972,0.0,no
330,74,0.0,no
331,294,0.06489033189033191,no
332,707,0.509,yes
333,155,0.0,no
334,139,0.0,no
335,46,0.011345349529947453,no
336,63,0.0,no
337,241,0.5312896825396827,yes
338,191,0.0,no
339,703,0.5183333333333333,no
340,154,0.0,no
341,3104,0.77,yes
342,36,0.08926445795150083,no
343,342,0.015,yes
344,65,0.0,no
345,148,0.13197036879566496,no
346,520,0.0,no
347,112,0.0,no
348,90,0.0,no
349,91,0.0,no
350,88,0.0,no
351,87,0.020676692018319103,no
352,83,0.0,no
353,92,0.0,no
354,253,0.1246535131535131,no
355,121,0.0,no
356,67,0.0,no
357,330,0.6413571428571428,yes
358,160,0.0,no
359,202,0.0,no
360,74,0.0,no
361,48,0.03322239119375292,no
362,1648,0.78,no
363,1567,0.09,no
364,43,0.028563460469240243,no
365,142,0.0,no
366,66,0.0,no
367,95,0.0,no
368,140,0.0506449331107674,no
369,49,0.0,no
370,147,0.0,no
371,117,0.0,no
372,464,0.0,yes
373,408,0.0,no
374,233,0.0,no
375,58,0.0,no
376,164,0.0,no
377,147,0.16600841066398336,no
378,272,0.0,no
379,77,0.0,no
380,90,0.0,no
381,35,0.0,no
382,255,0.0,no
383,209,0.052614444551724135,no
384,249,0.0,no
385,743,0.15947222222222224,no
386,352,0.0,no
387,219,0.0,no
388,65,0.0,no
389,33,0.0,no
390,138,0.0,no
391,701,0.005,no
392,480,0.005,no
393,84,0.047563291830855454,no
394,52,0.0,no
395,33,0.0,no
396,108,0.0,no
397,314,0.011333333333333332,no
398,94,0.0,no
399,79,0.024569851004228236,no
400,91,0.0,no
401,206,0.0,no
402,61,0.0,no
403,398,0.35708333333333336,no
404,74,0.0,no
405,82,0.0,no
406,1483,0.0,no
407,31,0.0,no
408,152,0.2164372829241721,no
409,620,0.0,no
410,28,0.0,no
411,141,0.0,no
412,536,0.0,no
413,75,0.0,no
414,27,0.0,no
415,75,0.0,no
416,123,0.0,no
417,310,0.0,no
418,28,0.0,no
419,228,0.2228928571428571,no
420,1077,0.0,no
421,4544,0.75,yes
422,130,0.0,no
423,288,0.0,no
424,272,0.0,no
425,94,0.0,no
426,237,0.0,no
427,387,0.0,yes
428,924,0.0,no
429,31,0.0,no
430,31,0.0,no
431,286,0.0,no
432,108,0.0,no
433,70,0.0,no
434,73,0.0,no
435,37,0.0,no
436,100,0.044887768309613676,no
437,36,0.08926445795150083,no
438,56,0.0830465471103285,no
439,53,0.07516807165242542,no
440,35,0.0,no
441,53,0.07516807165242542,no
442,38,0.007658683028482668,no
443,38,0.007658683028482668,no
444,37,0.0,no
445,48,0.03322239119375292,no
446,73,0.0,no
447,42,0.011092333712150279,no
448,43,0.028563460469240243,no
449,284,0.0,no
450,42,0.011092333712150279,no
451,217,0.0014285714285714286,no
452,648,0.0,no
453,31,0.0,no
454,38,0.007658683028482668,no
455,107,0.0,no
456,160,0.0,no
457,37,0.0,no
458,43,0.028563460469240243,no
459,37,0.0,no
460,33,0.0,no
461,33,0.0,no
462,198,0.19831470416560293,no
463,253,0.1246535131535131,no
464,60,0.0,no
465,62,0.0,no
466,65,0.0,no
467,38,0.007658683028482668,no
468,948,0.01,no
469,156,0.0,no
470,129,0.0,no
471,32,0.0,no
472,42,0.011092333712150279,no
473,881,0.17516666666666664,no
474,112,0.0,no
475,82,0.0,no
476,421,0.0,no
477,172,0.0,no
478,190,0.0,no
479,366,0.06,no
480,512,0.016666666666666663,no
481,38,0.007658683028482668,no
482,46,0.011345349529947453,no
483,163,0.0,no
484,756,0.02,no
485,139,0.0,no
486,4921,0.68,no
487,78,0.0,no
488,45,0.0,no
489,1414,0.17,no
490,230,0.0,no
491,185,0.0,no
492,525,0.0,no
493,650,0.0,no
494,453,0.0,no
495,134,0.0,no
496,202,0.0,no
497,842,0.0,yes
498,50,0.04165580112440802,no
499,197,0.13189685162020937,no
500,952,0.0,yes
501,596,0.0,no
502,85,0.0,no
503,83,0.0,no
504,73,0.0,no
505,89,0.0,no
506,76,0.032628322679065534,no
507,807,0.86,no
508,91,0.0,no
509,353,0.0,no
510,401,0.01,no
511,830,0.87,no
512,914,0.0,no
513,41,0.0,no
514,43,0.028563460469240243,no
515,144,0.12028959928959927,no
516,65,0.0,no
517,82,0.0,no
518,65,0.0,no
519,420,0.05466666666666667,no
520,214,0.0,no
521,43,0.028563460469240243,no
522,118,0.0,no
523,309,0.014757936507936506,no
524,307,0.03066666666666667,no
525,48,0.0,no
526,744,0.3324523809523809,no
527,55,0.0,no
528,128,0.0,no
529,501,0.0,no
530,110,0.0,no
531,107,0.0,no
532,322,0.29749758819611744,no
533,42,0.011092333712150279,no
534,495,0.0,no
535,84,0.047563291830855454,no
536,39,0.0,no
537,94,0.0,no
538,93,0.0,no
539,91,0.0,no
540,38,0.007658683028482668,no
541,94,0.0,no
542,93,0.0,no
543,93,0.0,no
544,79,0.024569851004228236,no
545,68,0.0,no
546,62,0.0,no
547,121,0.0,no
548,110,0.06903369003978775,no
549,192,0.0,no
550,192,0.0,no
551,284,0.0,no
552,57,0.0,no
553,95,0.0,no
554,2219,0.03,yes
555,71,0.058724889769572984,no
556,51,0.013823331078682142,no
557,237,0.0,no
558,80,0.0,no
559,43,0.028563460469240243,no
560,357,0.0,no
561,245,0.24754473304473298,no
562,246,0.10692367762955997,no
563,39,0.0,no
564,73,0.0,no
565,865,0.26,yes
566,3291,0.87,yes
567,461,0.0,no
568,426,0.0,no
569,339,0.0,no
570,62,0.0,no
571,73,0.0,no
572,40,0.0,no
573,67,0.0,no
574,138,0.0,no
575,39,0.0,no
576,66,0.0,no
577,66,0.0,no
578,66,0.0,no
579,66,0.0,no
580,389,0.0,yes
581,150,0.0,no
582,70,0.0,no
583,523,0.0,no
584,42,0.011092333712150279,no
585,41,0.0,no
586,97,0.0,no
587,72,0.0,no
588,93,0.0,no
589,58,0.0,no
590,70,0.0,no
591,58,0.0,no
592,83,0.0,no
593,33,0.0,no
594,65,0.0,no
595,46,0.011345349529947453,no
596,46,0.011345349529947453,no
597,79,0.024569851004228236,no
598,92,0.0,no
599,84,0.047563291830855454,no
600,199,0.0,no
601,76,0.032628322679065534,no
602,96,0.030637474594747128,no
603,68,0.0,no
604,85,0.0,no
605,71,0.017126005358717316,no
606,32,0.0,no
607,85,0.0,no
608,45,0.0,no
609,45,0.0,no
610,52,0.0,no
611,44,0.0,no
612,71,0.017126005358717316,no
613,41,0.0,no
614,41,0.0,no
615,40,0.0,no
616,82,0.0,no
617,36,0.08926445795150083,no
618,484,0.74,no
619,64,0.04751623688183851,no
620,49,0.0,no
621,92,0.0,no
622,89,0.0,no
623,94,0.0,no
624,60,0.0,no
625,57,0.0,no
626,41,0.0,no
627,41,0.0,no
628,791,0.38,no
629,47,0.0,no
630,71,0.017126005358717316,no
631,69,0.044970329328286214,no
632,75,0.0,no
633,41,0.0,no
634,41,0.0,no
635,72,0.0,no
636,51,0.013823331078682142,no
637,79,0.024569851004228236,no
638,71,0.017126005358717316,no
639,53,0.07516807165242542,no
640,53,0.07516807165242542,no
641,41,0.0,no
642,41,0.0,no
643,40,0.0,no
644,57,0.0,no
645,42,0.011092333712150279,no
646,103,0.0,no
647,62,0.0,no
648,68,0.0,no
649,39,0.0,no
650,70,0.0,no
651,130,0.0,no
652,62,0.0,no
653,91,0.0,no
654,49,0.0,no
655,43,0.028563460469240243,no
656,41,0.0,no
657,62,0.0,no
658,66,0.0,no
659,63,0.0,no
660,39,0.0,no
661,70,0.0,no
662,41,0.0,no
663,65,0.0,no
664,42,0.011092333712150279,no
665,57,0.0,no
666,58,0.0,no
667,81,0.0,no
668,63,0.0,no
669,72,0.0,no
670,69,0.044970329328286214,no
671,68,0.0,no
672,134,0.0,no
673,60,0.0,no
674,91,0.0,no
675,56,0.0830465471103285,no
676,49,0.0,no
677,49,0.0,no
678,70,0.0,no
679,2103,0.57,yes
680,84,0.047563291830855454,no
681,34,0.0,no
682,882,0.006666666666666665,no
683,391,0.0,no
684,120,0.0,no
685,2505,0.47,yes
686,129,0.0,no
687,466,0.0,no
688,388,0.0,no
689,2179,0.04,yes
690,84,0.047563291830855454,no
691,117,0.0,no
692,100,0.044887768309613676,no
693,74,0.0,no
694,245,0.0,no
695,437,0.0,no
696,257,0.0,no
697,32,0.0,no
698,92,0.0,no
699,153,0.0,no
700,62,0.0,no
701,39,0.0,no
702,2018,0.37650000000000006,no
703,351,0.0,no
704,149,0.13617252192252194,no
705,140,0.0506449331107674,no
706,52,0.0,no
707,302,0.40765960239450955,no
708,296,0.03092857142857143,no
709,419,0.4683333333333334,no
710,92,0.0,no
711,324,0.30302380952380953,no
712,476,0.01,no
713,157,0.0,no
714,125,0.08485838933168656,no
715,122,0.0,no
716,123,0.0,no
717,235,0.0,no
718,427,0.0,yes
719,527,0.0,yes
720,691,0.2965714285714286,no
721,107,0.0,no
722,74,0.0,yes
723,75,0.0,yes
724,67,0.0,no
725,647,0.0,no
726,43,0.028563460469240243,no
727,89,0.0,no
728,67,0.0,no
729,45,0.0,no
730,68,0.0,no
731,41,0.0,no
732,126,0.0,yes
733,74,0.0,no
734,69,0.044970329328286214,no
735,82,0.0,no
736,268,0.0,no
737,68,0.0,no
738,57,0.0,no
739,92,0.0,no
740,156,0.0,no
741,326,0.115,no
742,69,0.044970329328286214,no
743,64,0.04751623688183851,no
744,45,0.0,no
745,30,0.0,no
746,104,0.10313061366737836,no
747,65,0.0,no
748,62,0.0,no
749,132,0.0,yes
750,54,0.029151966254500103,no
751,52,0.0,no
752,45,0.0,no
753,40,0.0,no
754,45,0.0,no
755,42,0.011092333712150279,no
756,65,0.0,no
757,54,0.029151966254500103,no
758,201,0.0490432407662324,no
759,148,0.13197036879566496,no
760,61,0.0,no
761,88,0.0,no
762,61,0.0,no
763,35,0.0,no
764,34,0.0,no
765,42,0.011092333712150279,yes
766,471,0.2880595238095238,no
767,34,0.0,no
768,116,0.0,yes
769,1664,0.07,yes
770,47,0.0,yes
771,285,0.0,no
772,87,0.0,no
773,94,0.0,no
774,36,0.08926445795150083,no
775,209,0.052614444551724135,no
776,67,0.0,no
777,62,0.004761904761904761,no
778,115,0.031818039470145,no
779,59,0.0,no
780,54,0.029151966254500103,no
781,65,0.0,no
782,177,0.1153061645956383,no
783,199,0.0,no
784,94,0.0,no
785,71,0.017126005358717316,no
786,55,0.0,no
787,45,0.0,no
788,275,0.0,no
789,1072,0.11,no
790,55,0.0,no
791,739,0.0,no
792,75,0.0,no
793,74,0.0,no
794,41,0.0,no
795,75,0.0,no
796,87,0.020676692018319103,no
797,138,0.0,no
798,211,0.0,no
799,150,0.32546283102862045,no
800,170,0.0,no
801,494,0.0,yes
802,144,0.16621055221867925,no
803,69,0.044970329328286214,no
804,562,0.6761071428571428,no
805,32,0.0,no
806,145,0.09615749062293738,no
807,358,0.0,no
808,222,0.0,no
809,202,0.0,no
810,47,0.0,no
811,35,0.0,no
812,91,0.0,no
813,170,0.0,no
814,36,0.08926445795150083,no
815,148,0.13197036879566496,no
816,103,0.0,no
817,801,0.35954437229437236,no
818,591,0.01,no
819,120,0.0,yes
820,772,0.0,no
821,459,0.0,no
822,674,0.0,no
823,272,0.0,no
824,162,0.12912225843861616,no
825,296,0.03092857142857143,no
826,89,0.0,no
827,1917,0.44054761904761913,no
828,93,0.0,no
829,272,0.0,no
830,140,0.0506449331107674,no
831,115,0.031818039470145,no
832,130,0.0,no
833,111,0.0484009737269041,no
834,32,0.0,no
835,51,0.013823331078682142,no
836,371,1.0,yes
837,94,0.0,no
838,192,0.0,no
839,94,0.0,no
840,332,0.01,no
841,105,0.0,no
842,209,0.052614444551724135,no
843,626,0.0,no
844,198,0.19831470416560293,no
845,92,0.0,no
846,190,0.0,no
847,52,0.0,no
848,59,0.0,no
849,109,0.0,no
850,87,0.020676692018319103,no
851,74,0.0,no
852,112,0.0,no
853,67,0.0,no
854,63,0.0,no
855,42,0.011092333712150279,no
856,86,0.0,no
857,682,0.01,yes
858,360,0.0,no
859,85,0.0,no
860,155,0.0,no
861,147,0.16600841066398336,no
862,50,0.04165580112440802,no
863,187,0.07284847959344869,yes
864,102,0.0,yes
865,116,0.0,no
866,48,0.03322239119375292,no
867,197,0.13189685162020937,yes
868,123,0.0,yes
869,90,0.0,no
870,230,0.0,no
871,235,0.0,no
872,132,0.0,no
873,66,0.0,no
874,77,0.0,no
875,95,0.0,no
876,111,0.0484009737269041,no
877,114,0.0,no
878,41,0.0,no
879,175,0.0,no
880,65,0.0,no
881,33,0.0,no
882,167,0.0,no
883,30,0.0,no
884,600,0.0,no
885,59,0.0,no
886,303,0.0,no
887,703,0.0,no
888,1111,0.28,no
889,263,0.10489023799261178,no
890,95,0.0,no
891,302,0.40765960239450955,no
892,279,0.0,no
893,642,0.0,no
894,259,0.0739370266498581,no
895,54,0.029151966254500103,no
896,208,0.0,no
897,140,0.0506449331107674,no
898,53,0.07516807165242542,no
899,25,0.0,no
900,38,0.007658683028482668,no
901,232,0.0,no
902,145,0.09615749062293738,no
903,52,0.0,no
904,50,0.04165580112440802,no
905,58,0.0,no
906,197,0.13189685162020937,no
907,115,0.031818039470145,yes
908,61,0.0,no
909,332,0.01,no
910,275,0.0,yes
911,72,0.0,no
912,144,0.16621055221867925,no
913,941,0.01,no
914,44,0.0,no
915,1077,0.0,no
916,136,0.05505351381049217,no
917,416,0.08,no
918,128,0.0,no
919,40,0.0,no
920,278,0.0,no
921,80,0.0,no
922,46,0.011345349529947453,no
923,137,0.0,no
924,136,0.05505351381049217,no
925,1907,0.59,no
926,793,0.597,no
927,40,0.0,no
928,40,0.0,no
929,51,0.013823331078682142,no
930,46,0.011345349529947453,no
931,38,0.007658683028482668,no
932,39,0.0,no
933,40,0.0,no
934,54,0.029151966254500103,no
935,39,0.0,no
936,46,0.011345349529947453,no
937,47,0.0,no
938,43,0.028563460469240243,no
939,53,0.07516807165242542,no
940,40,0.0,no
941,40,0.0,no
942,38,0.007658683028482668,no
943,46,0.011345349529947453,no
944,59,0.0,no
945,60,0.0,no
946,52,0.0,no
947,33,0.0,no
948,47,0.0,no
949,75,0.0,no
950,230,0.0,no
951,295,0.0,no
952,104,0.10313061366737836,no
953,59,0.0,no
954,39,0.0,no
955,54,0.029151966254500103,no
956,39,0.0,no
957,45,0.0,no
958,46,0.011345349529947453,no
959,42,0.011092333712150279,no
960,52,0.0,no
961,39,0.0,no
962,38,0.007658683028482668,no
963,38,0.007658683028482668,no
964,59,0.0,no
965,47,0.0,no
966,38,0.007658683028482668,no
967,113,0.0,no
968,39,0.0,no
969,32,0.0,no
970,49,0.0,no
971,232,0.0,no
972,81,0.0,no
973,59,0.0,no
974,38,0.007658683028482668,no
975,38,0.007658683028482668,no
976,45,0.0,no
977,54,0.029151966254500103,no
978,38,0.007658683028482668,no
979,38,0.007658683028482668,no
980,45,0.0,no
981,55,0.0,no
982,39,0.0,no
983,1165,0.05,yes
984,753,0.5803571428571427,no
985,52,0.0,no
986,37,0.0,no
987,51,0.013823331078682142,no
988,38,0.007658683028482668,no
989,48,0.03322239119375292,no
990,200,0.0,no
991,1842,0.59,yes
992,1516,0.01,no
993,290,0.0,no
994,116,0.0,no
995,56,0.0830465471103285,no
996,63,0.0,no
997,66,0.0,no
998,60,0.0,no
999,42,0.011092333712150279,no
1000,41,0.0,no
1001,39,0.0,no
1002,60,0.0,no
1003,41,0.0,no
1004,39,0.0,no
1005,40,0.0,no
1006,110,0.0,no
1007,360,0.01,no
1008,64,0.04751623688183851,no
1009,1661,0.92,no
1010,110,0.0,no
1011,78,0.0,no
1012,117,0.0,no
1013,41,0.0,no
1014,40,0.0,no
1015,40,0.0,no
1016,45,0.0,no
1017,56,0.0830465471103285,no
1018,38,0.007658683028482668,no
1019,353,0.0,no
1020,297,0.034555555555555555,no
1021,62,0.0,no
1022,86,0.0,no
1023,382,0.08,no
1024,116,0.0,no
1025,39,0.0,no
1026,112,0.0,no
1027,99,0.0,no
1028,319,0.0,no
1029,39,0.0,no
1030,40,0.0,no
1031,39,0.0,no
1032,39,0.0,no
1033,111,0.0,no
1034,41,0.0,no
1035,99,0.0,no
1036,87,0.0,no
1037,110,0.0,no
1038,110,0.0,no
1039,1126,0.05,no
1040,126,0.0,no
1041,71,0.017126005358717316,no
1042,126,0.0,no
1043,71,0.017126005358717316,no
1044,319,0.0,no
1045,261,0.37899281274281277,no
1046,46,0.011345349529947453,no
1047,110,0.06903369003978775,no
1048,109,0.0,no
1049,344,0.0,no
1050,123,0.0,no
1051,341,0.01,no
1052,540,0.0,no
1053,689,0.11999999999999998,yes
1054,213,0.10216132478632482,no
1055,46,0.011345349529947453,no
1056,503,0.0,yes
1057,49,0.0,no
1058,51,0.013823331078682142,no
1059,53,0.07516807165242542,no
1060,111,0.0,no
1061,713,0.01,no
1062,59,0.0,no
1063,64,0.04751623688183851,no
1064,103,0.0,no
1065,111,0.0,no
1066,39,0.0,no
1067,44,0.0,no
1068,60,0.0,no
1069,100,0.044887768309613676,no
1070,116,0.0,no
1071,170,0.0,no
1072,116,0.0,no
1073,40,0.0,no
1074,31,0.0,no
1075,1869,0.66,yes
1076,1491,0.0,no
1077,31,0.0,no
1078,335,0.024464285714285713,no
1079,136,0.05505351381049217,no
1080,51,0.013823331078682142,no
1081,87,0.020676692018319103,no
1082,35,0.0,no
1083,34,0.0,no
1084,34,0.0,no
1085,54,0.029151966254500103,no
1086,31,0.0,no
1087,35,0.0,no
1088,55,0.0,no
1089,77,0.0,no
1090,48,0.03322239119375292,no
1091,66,0.0,no
1092,210,0.3577279664779665,no
1093,32,0.0,no
1094,31,0.0,no
1095,45,0.0,no
1096,33,0.0,no
1097,56,0.0830465471103285,no
1098,35,0.0,no
1099,33,0.0,no
1100,51,0.013823331078682142,no
1101,31,0.0,no
1102,34,0.0,no
1103,33,0.0,no
1104,471,0.2880595238095238,no
1105,46,0.011345349529947453,no
1106,34,0.0,no
1107,34,0.0,no
1108,22,0.0,no
1109,34,0.0,no
1110,16,0.0,no
1111,39,0.0,no
1112,41,0.0,no
1113,82,0.0,no
1114,31,0.0,no
1115,33,0.0,no
1116,34,0.0,no
1117,35,0.0,no
1118,54,0.029151966254500103,no
1119,31,0.0,no
1120,66,0.0,no
1121,60,0.0,yes
1122,33,0.0,no
1123,33,0.0,no
1124,34,0.0,no
1125,33,0.0,no
1126,33,0.0,no
1127,37,0.0,no
1128,72,0.0,no
1129,67,0.0,no
1130,35,0.0,no
1131,47,0.0,no
1132,63,0.0,no
1133,35,0.0,no
1134,52,0.0,no
1135,42,0.011092333712150279,no
1136,48,0.03322239119375292,no
1137,33,0.0,no
1138,81,0.0,no
1139,443,0.3114047619047619,no
1140,35,0.0,no
1141,39,0.0,no
1142,45,0.0,no
1143,33,0.0,no
1144,33,0.0,no
1145,33,0.0,no
1146,62,0.0,no
1147,33,0.0,no
1148,33,0.0,no
1149,63,0.0,no
1150,33,0.0,no
1151,49,0.0,no
1152,68,0.0,no
1153,64,0.04751623688183851,no
1154,35,0.0,no
1155,65,0.0,no
1156,53,0.07516807165242542,no
1157,33,0.0,no
1158,31,0.0,no
1159,56,0.0830465471103285,no
1160,51,0.013823331078682142,no
1161,55,0.0,no
1162,127,0.04,yes
1163,84,0.047563291830855454,no
1164,50,0.0,no
1165,65,0.0,no
1166,107,0.0,no
1167,57,0.0,no
1168,64,0.04751623688183851,no
1169,99,0.0,no
1170,118,0.0,no
1171,117,0.0,no
1172,79,0.024569851004228236,no
1173,74,0.0,no
1174,263,0.10489023799261178,no
1175,102,0.0,no
1176,106,0.0,no
1177,39,0.0,no
1178,474,0.0,no
1179,247,0.0,no
1180,685,0.13,no
1181,33,0.0,no
1182,532,0.0,no
1183,297,0.034555555555555555,no
1184,273,0.6,no
1185,50,0.04165580112440802,no
1186,173,0.0,no
1187,387,0.0,no
1188,73,0.0,no
1189,664,0.01,no
1190,159,0.0,no
1191,287,0.0,no
1192,102,0.0,no
1193,139,0.0,no
1194,86,0.0,no
