ID,Size,Predicted,Actual
75,43,0.034682395509315816,no
76,206,3.2488417879026125E-6,no
77,58,6.721776269709929E-7,no
78,121,0.09091054080970827,no
79,167,0.07142976488508802,no
80,36,0.05263212972344755,no
81,84,0.027027774572823494,no
82,36,0.05263212972344755,no
83,214,2.4366352990482503E-6,no
84,43,0.034682395509315816,no
85,49,5.041333896618374E-7,no
86,73,6.961839373657236E-7,no
87,75,0.042105826893411025,no
88,192,1.6244261714549336E-6,no
89,192,1.6244261714549336E-6,no
90,142,3.077851167428948E-6,no
91,95,0.0322589468799342,no
92,160,1.7721007545605013E-6,no
93,193,0.12500274120803206,no
94,109,1.2995417815678192E-6,no
95,70,0.020619134721004732,no
96,235,1.6708381926877437E-6,no
97,63,0.07317134050586149,no
98,46,0.0645164576370816,no
99,95,0.055558443414922574,no
100,85,7.219684904072047E-7,no
101,62,4.914241570355722E-7,no
102,62,1.949310139141758E-6,no
103,51,0.04651203906610539,no
104,211,3.4399488135616542E-6,no
105,78,0.05454640181520081,no
106,59,0.028037899067717035,no
107,56,0.10891134397389385,no
108,44,0.03571525539838053,no
109,224,2.5425754254999973E-6,no
110,125,0.2000017543757054,no
111,117,1.580522900196301E-6,no
112,211,3.4399488135616542E-6,no
113,83,8.996834913477438E-7,no
114,213,0.16666883256119192,no
115,175,2.3391703430627224E-6,no
116,47,0.05755432912253009,no
117,230,1.580522900196301E-6,no
118,47,0.05755432912253009,no
119,93,0.04166741119653801,no
120,47,0.05755432912253009,no
121,57,0.05504634900332742,no
122,155,0.11428700321803435,no
123,167,0.07142976488508802,no
124,65,0.011236276209819165,no
125,65,0.011236276209819165,no
126,45,0.028846418777317376,no
127,517,5.84726932522512E-5,yes
128,47,0.05755432912253009,no
129,32,5.847946376670905E-7,no
130,56,0.10891134397389385,no
131,61,0.018519039940394257,no
132,146,4.498385079756367E-6,no
133,166,5.847884820060584E-6,no
134,134,3.2488417879026125E-6,no
135,162,0.08333468702180953,no
136,161,2.4366352990482503E-6,no
137,43,0.034682395509315816,no
138,43,0.034682395509315816,no
139,99,0.09375148482644434,no
140,79,0.014493576585174021,no
141,81,8.860519474535753E-7,no
142,51,0.04651203906610539,no
143,177,0.05882656466071784,no
144,103,0.03571525539838053,no
145,1151,5.84726932522512E-5,yes
146,156,1.8274787007357429E-6,no
147,36,0.05263212972344755,no
148,71,0.06422065108573305,no
149,41,0.0073531530129201,no
150,39,0.0506331331541278,no
151,418,0.2500073097277857,no
152,245,3.077851167428948E-6,no
153,57,0.05504634900332742,no
154,47,0.05755432912253009,no
155,290,0.12500182747647426,no
156,118,1.7721007545605013E-6,no
157,68,6.356462806429181E-7,no
158,250,0.3750018274586628,no
159,152,0.21428690774056916,no
160,54,0.06557418696751321,no
161,61,0.018519039940394257,no
162,61,0.018519039940394257,no
163,214,2.4366352990482503E-6,no
164,97,1.169587907396708E-6,no
165,127,1.8274787007357429E-6,no
166,165,0.20000701737971038,no
167,189,7.309834651540181E-6,no
168,184,0.21428810118545372,no
169,93,0.04166741119653801,no
170,89,7.219684904072047E-7,no
171,1104,5.84726932522512E-5,no
172,581,5.84726932522512E-5,no
173,115,0.050848348006050134,no
174,129,0.06060761790672369,no
175,436,5.847884820060584E-6,no
176,166,5.847884820060584E-6,no
177,78,0.05454640181520081,no
178,85,7.219684904072047E-7,no
179,1357,0.4999999999999999,no
180,458,1.169563285069355E-5,no
181,257,2.5425754254999973E-6,no
182,96,0.019608944825261262,no
183,50,0.10256469850847427,no
184,83,8.996834913477438E-7,no
185,74,0.08163315236525556,no
186,164,0.07692688324891363,no
187,91,7.694663443115661E-7,no
188,410,8.354079296920687E-6,no
189,886,5.84726932522512E-5,no
190,1908,5.84726932522512E-5,no
191,1571,5.84726932522512E-5,yes
192,74,0.08163315236525556,no
193,1146,5.84726932522512E-5,no
194,142,3.077851167428948E-6,no
195,221,4.873246849445911E-6,no
196,63,0.07317134050586149,no
197,230,1.580522900196301E-6,no
198,629,1.169563285069355E-5,no
199,138,0.039216742995658756,no
200,37,0.0344833844412389,no
201,163,1.7721007545605013E-6,no
202,2218,2.923805625402023E-5,no
203,94,5.907016472306135E-7,yes
204,282,4.498385079756367E-6,no
205,136,0.02631724740767187,no
206,69,0.02666740480716599,no
207,104,2.24920265765786E-6,no
208,278,3.8986050791026965E-6,no
209,568,5.84726932522512E-5,no
210,390,9.746398705678253E-6,no
211,379,0.09091344058011078,yes
212,169,3.4399488135616542E-6,no
213,86,1.7199803234251E-6,yes
214,82,7.402461466486837E-7,no
215,96,0.019608944825261262,no
216,184,0.21428810118545372,no
217,81,8.860519474535753E-7,no
218,61,0.018519039940394257,no
219,77,1.2183206181271488E-6,no
220,63,0.07317134050586149,no
221,74,0.08163315236525556,no
222,95,0.0322589468799342,no
223,78,0.05454640181520081,no
224,130,0.1071444981432826,no
225,63,0.07317134050586149,no
226,359,2.923805625402023E-5,no
227,138,0.039216742995658756,no
228,191,3.8986050791026965E-6,no
229,1651,1.94924174496121E-5,no
230,303,5.31626457985561E-6,no
231,99,0.09375148482644434,no
232,120,8.354079296920687E-6,no
233,69,0.02666740480716599,no
234,141,4.177074544072313E-6,no
235,281,0.20000701737971038,no
236,418,0.12500548237598863,no
237,248,0.4999999999999999,no
238,450,5.84726932522512E-5,no
239,277,6.497641356187703E-6,no
240,87,0.011765377687818797,no
241,110,6.155732649144168E-7,no
242,167,5.84726932522512E-5,yes
243,99,0.09375148482644434,no
244,152,0.21428690774056916,no
245,231,4.873246849445911E-6,no
246,422,4.873246849445911E-6,no
247,224,2.5425754254999973E-6,no
248,333,0.36363781352670355,no
249,108,0.06976861208047849,no
250,97,1.169587907396708E-6,no
251,114,3.8986050791026965E-6,no
252,84,0.027027774572823494,no
253,269,4.873246849445911E-6,no
254,110,6.155732649144168E-7,no
255,41,0.0073531530129201,no
256,89,7.219684904072047E-7,no
257,58,6.721776269709929E-7,no
258,54,0.06557418696751321,no
259,55,0.04687582807779956,no
260,76,0.0200011228043911,yes
261,49,5.041333896618374E-7,no
262,178,5.84726932522512E-5,no
263,410,8.354079296920687E-6,no
264,87,0.011765377687818797,no
265,97,1.169587907396708E-6,no
266,115,0.050848348006050134,no
267,1095,5.84726932522512E-5,no
268,290,0.12500182747647426,no
269,201,0.031251713261281934,no
270,200,5.31626457985561E-6,no
271,538,5.84726932522512E-5,no
272,228,0.10000467830785603,yes
273,374,0.3333398308058165,yes
274,286,3.8986050791026965E-6,no
275,333,0.36363781352670355,no
276,604,5.84726932522512E-5,yes
277,264,9.746398705678253E-6,no
278,169,3.4399488135616542E-6,no
279,77,1.2183206181271488E-6,no
280,57,0.05504634900332742,no
281,60,0.11363687714396978,no
282,136,0.02631724740767187,no
283,133,2.658146421337473E-6,no
284,155,0.11428700321803435,no
285,111,0.03030469500373913,no
286,887,5.84726932522512E-5,no
287,309,0.2500036549173257,no
288,243,0.49999999999999994,no
289,333,0.36363781352670355,no
290,110,6.155732649144168E-7,no
291,227,7.309834651540181E-6,no
292,106,0.12500182747647426,no
293,952,1.4619455571474518E-5,no
294,102,0.49999999999999994,no
295,215,1.4619455571474518E-5,no
296,192,1.6244261714549336E-6,no
297,111,0.03030469500373913,no
298,93,0.04166741119653801,no
299,45,0.028846418777317376,no
300,340,5.84726932522512E-5,no
301,42,0.05294148404438663,no
302,1076,5.84726932522512E-5,no
303,582,5.84726932522512E-5,no
304,65,0.011236276209819165,no
305,81,8.860519474535753E-7,no
306,1536,5.84726932522512E-5,no
307,242,6.497641356187703E-6,no
308,263,0.2307704418783541,no
309,227,7.309834651540181E-6,yes
310,910,5.84726932522512E-5,no
311,509,0.4999999999999999,no
312,87,0.011765377687818797,no
313,619,5.84726932522512E-5,no
314,446,5.31626457985561E-6,no
315,122,3.4399488135616542E-6,no
316,908,2.923805625402023E-5,no
317,157,4.177074544072313E-6,no
318,84,0.027027774572823494,no
319,45,0.028846418777317376,no
320,38,0.041493998449929174,no
321,1029,0.7499926902722142,yes
322,5377,5.84726932522512E-5,yes
323,661,5.84726932522512E-5,no
324,161,2.4366352990482503E-6,yes
325,175,2.3391703430627224E-6,no
326,491,5.84726932522512E-5,yes
327,186,5.84726932522512E-5,no
328,235,1.94924174496121E-5,no
329,326,0.16667316426580375,no
330,366,0.14286311005664065,yes
331,325,0.3333398308058165,no
332,140,0.050000877191272525,no
333,118,1.7721007545605013E-6,no
334,213,0.16666883256119192,no
335,406,4.873246849445911E-6,no
336,42,0.05294148404438663,no
337,105,4.873246849445911E-6,no
338,984,5.84726932522512E-5,no
339,561,5.84726932522512E-5,no
340,419,1.4619455571474518E-5,yes
341,1294,5.84726932522512E-5,yes
342,140,0.050000877191272525,no
343,857,0.4999999999999999,no
344,462,5.84726932522512E-5,no
345,38,0.041493998449929174,no
346,612,5.84726932522512E-5,no
347,520,4.177074544072313E-6,no
348,523,4.498385079756367E-6,no
349,978,5.84726932522512E-5,no
350,74,0.08163315236525556,no
351,294,1.169563285069355E-5,no
352,729,5.84726932522512E-5,no
353,155,0.11428700321803435,no
354,161,2.4366352990482503E-6,yes
355,46,0.0645164576370816,no
356,63,0.07317134050586149,no
357,333,0.36363781352670355,yes
358,191,3.8986050791026965E-6,no
359,736,0.4999999999999999,no
360,154,2.923959509008719E-6,no
361,3257,0.9999415273067476,yes
362,36,0.05263212972344755,no
363,394,2.923805625402023E-5,yes
364,65,0.011236276209819165,no
365,148,0.06896725562711986,no
366,520,4.177074544072313E-6,no
367,112,1.3923659360458479E-6,no
368,90,1.6244261714549336E-6,no
369,91,7.694663443115661E-7,no
370,88,1.6244261714549336E-6,no
371,87,0.011765377687818797,no
372,83,8.996834913477438E-7,no
373,93,0.04166741119653801,no
374,253,0.2500018274720214,no
375,121,0.09091054080970827,no
376,67,6.221219085207061E-7,no
377,525,0.16667316426580375,no
378,160,1.7721007545605013E-6,no
379,202,0.12903365767342886,no
380,74,0.08163315236525556,no
381,48,0.06153925049167702,no
382,1840,5.84726932522512E-5,no
383,1741,0.9999415273067476,no
384,43,0.034682395509315816,no
385,145,5.847884820060584E-6,no
386,66,0.0714291681576606,no
387,95,0.0322589468799342,no
388,140,0.050000877191272525,no
389,49,5.041333896618374E-7,no
390,165,0.7999929826202895,no
391,117,1.580522900196301E-6,no
392,552,0.9999415273067476,no
393,410,8.354079296920687E-6,no
394,60,0.07407591909933245,no
395,248,5.84726932522512E-5,no
396,54,0.06557418696751321,no
397,155,0.11428700321803435,no
398,147,0.08695862212752539,no
399,306,9.746398705678253E-6,no
400,106,4.873246849445911E-6,no
401,198,5.84726932522512E-5,no
402,59,0.028037899067717035,no
403,42,0.05294148404438663,no
404,255,3.4399488135616542E-6,no
405,216,1.169563285069355E-5,no
406,280,2.923805625402023E-5,no
407,741,6.497641356187703E-6,yes
408,45,5.84726932522512E-5,no
409,384,5.84726932522512E-5,no
410,219,0.06250319807603745,no
411,65,0.011236276209819165,no
412,33,0.06870267514604247,no
413,179,2.923805625402023E-5,no
414,138,0.039216742995658756,no
415,725,1.94924174496121E-5,no
416,480,1.4619455571474518E-5,no
417,85,7.219684904072047E-7,no
418,104,0.2500073097277857,no
419,52,0.055556036868056234,no
420,33,0.06870267514604247,no
421,108,0.06976861208047849,no
422,316,0.9999415273067476,no
423,94,5.907016472306135E-7,no
424,79,0.014493576585174021,no
425,91,7.694663443115661E-7,no
426,206,3.2488417879026125E-6,no
427,61,0.018519039940394257,no
428,398,0.12500548237598863,no
429,74,0.08163315236525556,no
430,82,7.402461466486837E-7,no
431,1485,2.923805625402023E-5,yes
432,31,0.05109527374800551,no
433,132,0.06896725562711986,no
434,620,5.31626457985561E-6,no
435,28,0.2608707812317252,no
436,141,4.177074544072313E-6,no
437,536,4.177074544072313E-6,no
438,75,0.042105826893411025,no
439,27,3.6549440428067047E-6,no
440,75,0.042105826893411025,no
441,354,2.923805625402023E-5,yes
442,324,1.169563285069355E-5,yes
443,28,0.2608707812317252,no
444,228,0.10000467830785603,no
445,1077,0.10000233916760719,no
446,4708,5.84726932522512E-5,no
447,194,0.06667004545773521,no
448,279,5.31626457985561E-6,no
449,287,3.8986050791026965E-6,no
450,94,5.907016472306135E-7,no
451,237,0.3750018274586628,no
452,390,9.746398705678253E-6,yes
453,993,5.84726932522512E-5,no
454,31,0.05109527374800551,no
455,286,3.8986050791026965E-6,no
456,108,0.06976861208047849,no
457,70,0.020619134721004732,no
458,73,6.961839373657236E-7,no
459,37,0.0344833844412389,no
460,100,0.025001388884827818,no
461,36,0.05263212972344755,no
462,56,0.10891134397389385,no
463,53,0.06722731610662332,no
464,35,0.08000065496973884,no
465,53,0.06722731610662332,no
466,38,0.041493998449929174,no
467,38,0.041493998449929174,no
468,37,0.0344833844412389,no
469,48,0.06153925049167702,no
470,73,6.961839373657236E-7,no
471,42,0.05294148404438663,no
472,43,0.034682395509315816,no
473,284,3.2488417879026125E-6,no
474,42,0.05294148404438663,no
475,217,6.497641356187703E-6,no
476,639,2.923805625402023E-5,no
477,31,0.05109527374800551,no
478,38,0.041493998449929174,no
479,109,1.2995417815678192E-6,no
480,160,1.7721007545605013E-6,no
481,37,0.0344833844412389,no
482,43,0.034682395509315816,no
483,37,0.0344833844412389,no
484,33,0.06870267514604247,no
485,33,0.06870267514604247,no
486,198,0.12121346371269283,no
487,253,0.2500018274720214,no
488,61,0.018519039940394257,no
489,62,4.914241570355722E-7,no
490,65,0.011236276209819165,no
491,38,0.041493998449929174,no
492,948,0.2222258320229756,no
493,156,1.8274787007357429E-6,no
494,129,0.06060761790672369,no
495,32,5.847946376670905E-7,no
496,42,0.05294148404438663,no
497,831,0.9999415273067476,yes
498,112,1.3923659360458479E-6,no
499,88,1.6244261714549336E-6,no
500,421,0.14286311005664065,no
501,172,2.7847241173816908E-6,no
502,214,2.4366352990482503E-6,no
503,366,0.14286311005664065,no
504,552,5.84726932522512E-5,no
505,38,0.041493998449929174,no
506,46,0.0645164576370816,no
507,163,1.7721007545605013E-6,no
508,763,0.5999976608734298,no
509,130,0.1071444981432826,yes
510,4949,0.9999415273067476,yes
511,78,0.05454640181520081,no
512,45,0.028846418777317376,no
513,33,0.06870267514604247,no
514,42,0.05294148404438663,no
515,1421,5.84726932522512E-5,yes
516,222,0.3333354992137853,yes
517,185,3.2488417879026125E-6,no
518,590,5.84726932522512E-5,no
519,667,2.923805625402023E-5,no
520,459,1.94924174496121E-5,no
521,134,3.2488417879026125E-6,no
522,202,0.12903365767342886,no
523,882,2.923805625402023E-5,no
524,50,0.10256469850847427,no
525,197,0.14814967229944853,no
526,952,1.4619455571474518E-5,yes
527,596,4.873246849445911E-6,no
528,207,3.4399488135616542E-6,no
529,90,1.6244261714549336E-6,no
530,88,1.6244261714549336E-6,no
531,78,0.05454640181520081,no
532,94,5.907016472306135E-7,no
533,81,8.860519474535753E-7,no
534,815,2.923805625402023E-5,no
535,91,7.694663443115661E-7,no
536,353,0.20000350873089198,no
537,471,0.14286311005664065,no
538,1033,5.84726932522512E-5,yes
539,250,0.3750018274586628,no
540,999,2.923805625402023E-5,yes
541,41,0.0073531530129201,no
542,43,0.034682395509315816,no
543,144,0.07407591909933245,no
544,65,0.011236276209819165,no
545,87,0.011765377687818797,no
546,65,0.011236276209819165,no
547,423,2.923805625402023E-5,no
548,214,2.4366352990482503E-6,no
549,43,0.034682395509315816,no
550,118,1.7721007545605013E-6,no
551,39,0.0506331331541278,no
552,309,0.2500036549173257,no
553,308,0.08333739437237453,no
554,56,0.10891134397389385,no
555,48,0.06153925049167702,no
556,33,0.06870267514604247,no
557,743,0.1818215648956417,no
558,55,0.04687582807779956,no
559,128,0.035716225078424896,no
560,501,0.10000467830785603,no
561,110,6.155732649144168E-7,no
562,112,1.3923659360458479E-6,no
563,333,0.36363781352670355,no
564,42,0.05294148404438663,no
565,493,2.923805625402023E-5,no
566,89,7.219684904072047E-7,no
567,44,0.03571525539838053,no
568,99,0.09375148482644434,no
569,98,3.6549440428067047E-6,no
570,96,0.019608944825261262,no
571,43,0.034682395509315816,no
572,99,0.09375148482644434,no
573,98,3.6549440428067047E-6,no
574,98,3.6549440428067047E-6,no
575,84,0.027027774572823494,no
576,73,6.961839373657236E-7,no
577,67,6.221219085207061E-7,no
578,126,0.10000233916760719,no
579,112,1.3923659360458479E-6,no
580,229,8.354079296920687E-6,no
581,192,1.6244261714549336E-6,no
582,302,0.4210531175554475,no
583,57,0.05504634900332742,no
584,103,0.03571525539838053,no
585,2281,0.9999415273067476,yes
586,71,0.06422065108573305,no
587,51,0.04651203906610539,no
588,252,2.923805625402023E-5,no
589,80,0.017858149836779788,no
590,43,0.034682395509315816,no
591,385,9.746398705678253E-6,no
592,390,9.746398705678253E-6,no
593,51,0.04651203906610539,no
594,245,3.077851167428948E-6,no
595,246,0.21428810118545372,no
596,39,0.0506331331541278,no
597,73,6.961839373657236E-7,no
598,885,2.923805625402023E-5,no
599,3383,5.84726932522512E-5,no
600,459,1.94924174496121E-5,no
601,426,5.31626457985561E-6,no
602,366,0.14286311005664065,no
603,67,6.221219085207061E-7,no
604,78,0.05454640181520081,no
605,45,0.028846418777317376,no
606,67,6.221219085207061E-7,no
607,138,0.039216742995658756,no
608,44,0.03571525539838053,no
609,66,0.0714291681576606,no
610,66,0.0714291681576606,no
611,66,0.0714291681576606,no
612,67,6.221219085207061E-7,no
613,389,9.746398705678253E-6,yes
614,150,0.15789684274027244,no
615,70,0.020619134721004732,no
616,555,9.746398705678253E-6,no
617,42,0.05294148404438663,no
618,41,0.0073531530129201,no
619,97,1.169587907396708E-6,no
620,72,8.122144051098033E-7,no
621,93,0.04166741119653801,no
622,58,6.721776269709929E-7,no
623,70,0.020619134721004732,no
624,58,6.721776269709929E-7,no
625,89,7.219684904072047E-7,no
626,33,0.06870267514604247,no
627,65,0.011236276209819165,no
628,46,0.0645164576370816,no
629,46,0.0645164576370816,no
630,79,0.014493576585174021,no
631,92,0.08046033412605481,no
632,84,0.027027774572823494,no
633,214,2.4366352990482503E-6,no
634,76,0.0200011228043911,no
635,96,0.019608944825261262,no
636,68,6.356462806429181E-7,no
637,85,7.219684904072047E-7,no
638,71,0.06422065108573305,no
639,32,5.847946376670905E-7,no
640,85,7.219684904072047E-7,no
641,45,0.028846418777317376,no
642,45,0.028846418777317376,no
643,238,0.2500073097277857,no
644,52,0.055556036868056234,no
645,53,0.06722731610662332,no
646,71,0.06422065108573305,no
647,41,0.0073531530129201,no
648,41,0.0073531530129201,no
649,40,3.267010835368137E-7,no
650,82,7.402461466486837E-7,no
651,36,0.05263212972344755,no
652,499,8.354079296920687E-6,no
653,64,0.028169791335489105,no
654,49,5.041333896618374E-7,no
655,92,0.08046033412605481,no
656,89,7.219684904072047E-7,no
657,94,5.907016472306135E-7,no
658,60,0.11363687714396978,no
659,57,0.05504634900332742,no
660,41,0.0073531530129201,no
661,41,0.0073531530129201,no
662,799,1.94924174496121E-5,no
663,47,0.05755432912253009,no
664,71,0.06422065108573305,no
665,69,0.02666740480716599,no
666,75,0.042105826893411025,no
667,41,0.0073531530129201,no
668,41,0.0073531530129201,no
669,72,8.122144051098033E-7,no
670,56,0.10891134397389385,no
671,79,0.014493576585174021,no
672,71,0.06422065108573305,no
673,53,0.06722731610662332,no
674,53,0.06722731610662332,no
675,41,0.0073531530129201,no
676,41,0.0073531530129201,no
677,40,3.267010835368137E-7,no
678,57,0.05504634900332742,no
679,42,0.05294148404438663,no
680,103,0.03571525539838053,no
681,62,4.914241570355722E-7,no
682,68,6.356462806429181E-7,no
683,39,0.0506331331541278,no
684,83,8.996834913477438E-7,no
685,158,7.309834651540181E-6,yes
686,62,4.914241570355722E-7,no
687,109,1.2995417815678192E-6,no
688,49,5.041333896618374E-7,no
689,43,0.034682395509315816,no
690,41,0.0073531530129201,no
691,62,4.914241570355722E-7,no
692,66,0.0714291681576606,no
693,77,1.2183206181271488E-6,no
694,51,0.04651203906610539,no
695,70,0.020619134721004732,no
696,41,0.0073531530129201,no
697,65,0.011236276209819165,no
698,42,0.05294148404438663,no
699,57,0.05504634900332742,no
700,58,6.721776269709929E-7,no
701,81,8.860519474535753E-7,no
702,63,0.07317134050586149,no
703,72,8.122144051098033E-7,no
704,69,0.02666740480716599,no
705,68,6.356462806429181E-7,no
706,142,3.077851167428948E-6,no
707,60,0.11363687714396978,no
708,95,0.0322589468799342,no
709,56,0.10891134397389385,no
710,49,5.041333896618374E-7,no
711,49,5.041333896618374E-7,no
712,70,0.020619134721004732,no
713,2406,5.84726932522512E-5,no
714,84,0.027027774572823494,no
715,34,1.0829519537536198E-6,no
716,933,5.84726932522512E-5,yes
717,414,0.7499926902722142,no
718,120,0.024391600651545706,no
719,260,0.20000350873089198,no
720,2697,5.84726932522512E-5,yes
721,144,0.07407591909933245,no
722,466,4.873246849445911E-6,no
723,388,0.30000233915392793,no
724,2238,5.84726932522512E-5,yes
725,84,0.027027774572823494,no
726,117,1.580522900196301E-6,no
727,100,0.025001388884827818,no
728,74,0.08163315236525556,no
729,245,3.077851167428948E-6,no
730,439,2.923805625402023E-5,yes
731,257,2.5425754254999973E-6,no
732,32,5.847946376670905E-7,no
733,130,0.1071444981432826,no
734,188,0.12500274120803206,no
735,62,4.914241570355722E-7,no
736,39,0.0506331331541278,no
737,2629,0.9999415273067476,yes
738,351,6.497641356187703E-6,no
739,149,0.1538492681127475,no
740,172,2.7847241173816908E-6,no
741,52,0.055556036868056234,no
742,302,0.4210531175554475,no
743,296,8.354079296920687E-6,no
744,430,2.923805625402023E-5,no
745,92,0.08046033412605481,no
746,329,0.20000701737971038,no
747,483,1.94924174496121E-5,yes
748,157,4.177074544072313E-6,no
749,125,0.2000017543757054,no
750,122,3.4399488135616542E-6,no
751,123,0.02941338351089263,no
752,235,1.6708381926877437E-6,no
753,427,0.1818215648956417,no
754,524,1.169563285069355E-5,no
755,692,0.2500073097277857,no
756,107,1.3599854209562874E-6,no
757,75,0.042105826893411025,no
758,75,0.042105826893411025,no
759,67,6.221219085207061E-7,no
760,647,1.4619455571474518E-5,no
761,43,0.034682395509315816,no
762,89,7.219684904072047E-7,no
763,67,6.221219085207061E-7,no
764,44,0.03571525539838053,no
765,67,6.221219085207061E-7,no
766,41,0.0073531530129201,no
767,127,1.8274787007357429E-6,no
768,74,0.08163315236525556,no
769,69,0.02666740480716599,no
770,85,7.219684904072047E-7,no
771,275,0.16667316426580375,yes
772,68,6.356462806429181E-7,no
773,57,0.05504634900332742,no
774,92,0.08046033412605481,no
775,156,1.8274787007357429E-6,yes
776,326,0.16667316426580375,no
777,69,0.02666740480716599,no
778,64,0.028169791335489105,no
779,45,0.028846418777317376,no
780,30,1.7199803234251E-6,no
781,104,2.24920265765786E-6,yes
782,65,0.011236276209819165,yes
783,62,4.914241570355722E-7,no
784,133,2.658146421337473E-6,no
785,54,0.06557418696751321,no
786,52,0.055556036868056234,no
787,45,0.028846418777317376,no
788,40,3.267010835368137E-7,no
789,45,0.028846418777317376,no
790,42,0.05294148404438663,no
791,65,0.011236276209819165,no
792,54,0.06557418696751321,no
793,201,0.031251713261281934,yes
794,148,0.06896725562711986,yes
795,61,0.018519039940394257,no
796,88,1.6244261714549336E-6,no
797,61,0.018519039940394257,no
798,35,0.08000065496973884,no
799,34,1.0829519537536198E-6,no
800,42,0.05294148404438663,no
801,472,1.94924174496121E-5,no
802,34,1.0829519537536198E-6,no
803,116,0.030770075087584184,no
804,1666,2.923805625402023E-5,no
805,47,0.05755432912253009,no
806,285,4.873246849445911E-6,no
807,86,1.7199803234251E-6,no
808,94,5.907016472306135E-7,no
809,36,0.05263212972344755,no
810,209,0.031251713261281934,no
811,67,6.221219085207061E-7,no
812,62,4.914241570355722E-7,yes
813,115,0.050848348006050134,no
814,59,0.028037899067717035,no
815,54,0.06557418696751321,no
816,65,0.011236276209819165,no
817,57,0.05504634900332742,no
818,37,0.0344833844412389,no
819,140,0.050000877191272525,no
820,34,1.0829519537536198E-6,no
821,44,0.03571525539838053,no
822,75,0.042105826893411025,no
823,177,0.05882656466071784,no
824,199,2.923959509008719E-6,no
825,94,5.907016472306135E-7,no
826,71,0.06422065108573305,no
827,54,0.06557418696751321,no
828,45,0.028846418777317376,no
829,277,6.497641356187703E-6,no
830,1086,5.84726932522512E-5,no
831,55,0.04687582807779956,no
832,738,5.84726932522512E-5,no
833,75,0.042105826893411025,no
834,74,0.08163315236525556,no
835,41,0.0073531530129201,no
836,75,0.042105826893411025,no
837,87,0.011765377687818797,no
838,153,3.6549440428067047E-6,no
839,211,3.4399488135616542E-6,no
840,163,1.7721007545605013E-6,no
841,171,7.309834651540181E-6,no
842,499,8.354079296920687E-6,yes
843,144,0.07407591909933245,no
844,73,6.961839373657236E-7,no
845,596,4.873246849445911E-6,no
846,32,5.847946376670905E-7,no
847,49,5.041333896618374E-7,no
848,145,0.14706003763316947,no
849,358,0.30000233915392793,no
850,224,2.5425754254999973E-6,no
851,202,0.12903365767342886,no
852,47,0.05755432912253009,no
853,35,0.08000065496973884,no
854,29,1.169563285069355E-5,no
855,98,3.6549440428067047E-6,no
856,72,8.122144051098033E-7,no
857,209,0.031251713261281934,no
858,326,0.16667316426580375,no
859,591,9.746398705678253E-6,no
860,91,7.694663443115661E-7,no
861,185,3.2488417879026125E-6,no
862,36,0.05263212972344755,no
863,148,0.06896725562711986,no
864,122,3.4399488135616542E-6,no
865,834,2.923805625402023E-5,no
