ID,Size,Predicted,Actual
388,140,0.3452863810107021,no
389,49,0.0,no
390,165,0.9747384855111667,no
391,117,0.0,no
392,552,0.83,no
393,410,0.0,no
394,60,0.4573024825299183,no
395,248,0.14833333333333334,no
396,54,0.4085317474298745,no
397,155,0.5545247792945023,no
398,147,0.4856050684323004,no
399,306,0.0,no
400,106,0.0,no
401,198,0.008333333333333333,no
402,59,0.219420638826371,no
403,42,0.35704940064380997,no
404,255,0.0,no
405,216,0.0,no
406,280,0.0,no
407,741,0.0,yes
408,45,0.019779419939459208,no
409,384,0.02,no
410,219,0.3808627314172643,no
411,65,0.10030321183362641,no
412,33,0.42232616402725226,no
413,179,0.0170640756302521,no
414,138,0.2931174473107095,no
415,725,0.0,no
416,480,0.0,no
417,85,0.0,no
418,104,0.7543558247308249,no
419,52,0.36662170639443725,no
420,33,0.42232616402725226,no
421,108,0.42151692580138145,no
422,316,1.0,no
423,94,0.0,no
424,79,0.12994920466120524,no
425,91,0.0,no
426,206,0.0,no
427,61,0.15889159087637988,no
428,398,0.6104066138969388,no
429,74,0.46483847189520583,no
430,82,0.0,no
431,1485,0.0,yes
432,31,0.34704584213215967,no
433,132,0.4394102243358662,no
434,620,0.0,no
435,28,0.7697968092413615,no
436,141,0.0,no
437,536,0.0,no
438,75,0.30032026338446666,no
439,27,0.0,no
440,75,0.30032026338446666,no
441,354,0.17766321995932308,yes
442,324,0.03625,yes
443,28,0.7697968092413615,no
444,228,0.5192352647352646,no
445,1077,0.5408120523947827,no
446,4708,0.5,no
447,194,0.4182474228221637,no
448,279,0.0,no
449,287,0.0,no
450,94,0.0,no
451,237,0.8699142735552085,no
452,390,0.0,yes
453,993,0.5915128185259798,no
454,31,0.34704584213215967,no
455,286,0.0,no
456,108,0.42151692580138145,no
457,70,0.16691268397277823,no
458,73,0.0,no
459,37,0.26855268648155567,no
460,100,0.1983528425215372,no
461,36,0.3530816179034422,no
462,56,0.5535137380037952,no
463,53,0.41915550027016885,no
464,35,0.4617064236833115,no
465,53,0.41915550027016885,no
466,38,0.2972731067633327,no
467,38,0.2972731067633327,no
468,37,0.26855268648155567,no
469,48,0.3946075094800807,no
470,73,0.0,no
471,42,0.35704940064380997,no
472,43,0.2608917498176494,no
473,284,0.0,no
474,42,0.35704940064380997,no
475,217,0.0033333333333333335,no
476,639,0.02333333333333333,no
477,31,0.34704584213215967,no
478,38,0.2972731067633327,no
479,109,0.0,no
480,160,0.0,no
481,37,0.26855268648155567,no
482,43,0.2608917498176494,no
483,37,0.26855268648155567,no
484,33,0.42232616402725226,no
485,33,0.42232616402725226,no
486,198,0.5880726097395166,no
487,253,0.7720791586118776,no
488,61,0.15889159087637988,no
489,62,0.0,no
490,65,0.10030321183362641,no
491,38,0.2972731067633327,no
492,948,0.7317555495330264,no
493,156,0.0,no
494,129,0.3831068018135428,no
495,32,0.0,no
496,42,0.35704940064380997,no
497,831,0.99,yes
498,112,0.0,no
499,88,0.0,no
500,421,0.6350556698203755,no
501,172,0.0,no
502,214,0.0,no
503,366,0.6014342003026213,no
504,552,0.0,no
505,38,0.2972731067633327,no
506,46,0.41208299678056465,no
507,163,0.0,no
508,763,0.9396601049989729,no
509,130,0.5333474280031187,yes
510,4949,0.78,yes
511,78,0.3593283636952214,no
512,45,0.22579657013677323,no
513,33,0.42232616402725226,no
514,42,0.35704940064380997,no
515,1421,0.02,yes
516,222,0.835616370852723,yes
517,185,0.0,no
518,590,0.04,no
519,667,0.044822344322344325,no
520,459,0.0,no
521,134,0.0,no
522,202,0.5877856283079194,no
523,882,0.01,no
524,50,0.5355234923079487,no
525,197,0.6441216265461449,no
526,952,0.01,yes
527,596,0.0,no
528,207,0.0,no
529,90,0.0,no
530,88,0.0,no
531,78,0.3593283636952214,no
532,94,0.0,no
533,81,0.0,no
534,815,0.11653594771241832,no
535,91,0.0,no
536,353,0.7072477281784288,no
537,471,0.6187942090589149,no
538,1033,0.6316865987284179,yes
539,250,0.8588993071369299,no
540,999,0.37878499278499267,yes
541,41,0.06605194443830738,no
542,43,0.2608917498176494,no
543,144,0.45237604770285705,no
544,65,0.10030321183362641,no
545,87,0.1096924719846139,no
546,65,0.10030321183362641,no
547,423,0.0,no
548,214,0.0,no
549,43,0.2608917498176494,no
550,118,0.0,no
551,39,0.3450950893058907,no
552,309,0.7547952193799382,no
553,308,0.4695783179239059,no
554,56,0.5535137380037952,no
555,48,0.3946075094800807,no
556,33,0.42232616402725226,no
557,743,0.6683859582547009,no
558,55,0.32427292329613283,no
559,128,0.25333599524210976,no
560,501,0.5316738023758149,no
561,110,0.0,no
562,112,0.0,no
563,333,0.8635999505077214,no
564,42,0.35704940064380997,no
565,493,0.0,no
566,89,0.0,no
567,44,0.277633836789986,no
568,99,0.5057846286925788,no
569,98,0.0,no
570,96,0.15414768352713673,no
571,43,0.2608917498176494,no
572,99,0.5057846286925788,no
573,98,0.0,no
574,98,0.0,no
575,84,0.22216625821797215,no
576,73,0.0,no
577,67,0.0,no
578,126,0.5231120337699299,no
579,112,0.0,no
580,229,0.0,no
581,192,0.0,no
582,302,0.8701402109510936,no
583,57,0.35936194675622807,no
584,103,0.2735486101240466,no
585,2281,0.92,yes
586,71,0.41570425632979857,no
587,51,0.3379194093745358,no
588,252,0.23219922255986242,no
589,80,0.15197914558832082,no
590,43,0.2608917498176494,no
591,385,0.01642292490118577,no
592,390,0.0,no
593,51,0.3379194093745358,no
594,245,0.0,no
595,246,0.739440759537512,no
596,39,0.3450950893058907,no
597,73,0.0,no
598,885,0.02809090909090909,no
599,3383,0.38,no
600,459,0.0,no
601,426,0.0,no
602,366,0.6014342003026213,no
603,67,0.0,no
604,78,0.3593283636952214,no
605,45,0.22579657013677323,no
606,67,0.0,no
607,138,0.2931174473107095,no
608,44,0.277633836789986,no
609,66,0.4409615185378808,no
610,66,0.4409615185378808,no
611,66,0.4409615185378808,no
612,67,0.0,no
613,389,0.0,yes
614,150,0.6463879022571709,no
615,70,0.16691268397277823,no
616,555,0.0,no
617,42,0.35704940064380997,no
618,41,0.06605194443830738,no
619,97,0.0,no
620,72,0.0,no
621,93,0.3019015936006198,no
622,58,0.0,no
623,70,0.16691268397277823,no
624,58,0.0,no
625,89,0.0,no
626,33,0.42232616402725226,no
627,65,0.10030321183362641,no
628,46,0.41208299678056465,no
629,46,0.41208299678056465,no
630,79,0.12994920466120524,no
631,92,0.45894212887625463,no
632,84,0.22216625821797215,no
633,214,0.0,no
634,76,0.16956155739301976,no
635,96,0.15414768352713673,no
636,68,0.0,no
637,85,0.0,no
638,71,0.41570425632979857,no
639,32,0.0,no
640,85,0.0,no
641,45,0.22579657013677323,no
642,45,0.22579657013677323,no
643,238,0.7875928075192782,no
644,52,0.36662170639443725,no
645,53,0.41915550027016885,no
646,71,0.41570425632979857,no
647,41,0.06605194443830738,no
648,41,0.06605194443830738,no
649,40,0.0,no
650,82,0.0,no
651,36,0.3530816179034422,no
652,499,0.010535714285714285,no
653,64,0.23032943905013373,no
654,49,0.0,no
655,92,0.45894212887625463,no
656,89,0.0,no
657,94,0.0,no
658,60,0.5585006932431043,no
659,57,0.35936194675622807,no
660,41,0.06605194443830738,no
661,41,0.06605194443830738,no
662,799,0.06092231134878195,no
663,47,0.38357596440423686,no
664,71,0.41570425632979857,no
665,69,0.21094456529512123,no
666,75,0.30032026338446666,no
667,41,0.06605194443830738,no
668,41,0.06605194443830738,no
669,72,0.0,no
670,56,0.5535137380037952,no
671,79,0.12994920466120524,no
672,71,0.41570425632979857,no
673,53,0.41915550027016885,no
674,53,0.41915550027016885,no
675,41,0.06605194443830738,no
676,41,0.06605194443830738,no
677,40,0.0,no
678,57,0.35936194675622807,no
679,42,0.35704940064380997,no
680,103,0.2735486101240466,no
681,62,0.0,no
682,68,0.0,no
683,39,0.3450950893058907,no
684,83,0.0,no
685,158,0.0,yes
686,62,0.0,no
687,109,0.0,no
688,49,0.0,no
689,43,0.2608917498176494,no
690,41,0.06605194443830738,no
691,62,0.0,no
692,66,0.4409615185378808,no
693,77,0.0,no
694,51,0.3379194093745358,no
695,70,0.16691268397277823,no
696,41,0.06605194443830738,no
697,65,0.10030321183362641,no
698,42,0.35704940064380997,no
699,57,0.35936194675622807,no
700,58,0.0,no
701,81,0.0,no
702,63,0.4385210549631384,no
703,72,0.0,no
704,69,0.21094456529512123,no
705,68,0.0,no
706,142,0.0,no
707,60,0.5585006932431043,no
708,95,0.24768114159624627,no
709,56,0.5535137380037952,no
710,49,0.0,no
711,49,0.0,no
712,70,0.16691268397277823,no
713,2406,0.53,no
714,84,0.22216625821797215,no
715,34,0.0,no
716,933,0.53,yes
717,414,0.9584711139342752,no
718,120,0.20712314260722647,no
719,260,0.7079537609109112,no
720,2697,0.14,yes
721,144,0.45237604770285705,no
722,466,0.0,no
723,388,0.8135999965225463,no
724,2238,0.06,yes
725,84,0.22216625821797215,no
726,117,0.0,no
727,100,0.1983528425215372,no
728,74,0.46483847189520583,no
729,245,0.0,no
730,439,0.26,yes
731,257,0.0,no
732,32,0.0,no
733,130,0.5333474280031187,no
734,188,0.6002622632099325,no
735,62,0.0,no
736,39,0.3450950893058907,no
737,2629,0.78,yes
738,351,0.0,no
739,149,0.658909159750192,no
740,172,0.0,no
741,52,0.36662170639443725,no
742,302,0.8701402109510936,no
743,296,0.0,no
744,430,0.05981591937474291,no
745,92,0.45894212887625463,no
746,329,0.717642582907289,no
747,483,0.11,yes
748,157,0.0,no
749,125,0.7150528926044339,no
750,122,0.0,no
751,123,0.22520964177838595,no
752,235,0.0,no
753,427,0.7016442343682552,no
754,524,0.014642857142857145,no
755,692,0.7475884393384394,no
756,107,0.0,no
757,75,0.30032026338446666,no
758,75,0.30032026338446666,no
759,67,0.0,no
760,647,0.01,no
761,43,0.2608917498176494,no
762,89,0.0,no
763,67,0.0,no
764,44,0.277633836789986,no
765,67,0.0,no
766,41,0.06605194443830738,no
767,127,0.0,no
768,74,0.46483847189520583,no
769,69,0.21094456529512123,no
770,85,0.0,no
771,275,0.6307271894771894,yes
772,68,0.0,no
773,57,0.35936194675622807,no
774,92,0.45894212887625463,no
775,156,0.0,yes
776,326,0.6706749949397011,no
777,69,0.21094456529512123,no
778,64,0.23032943905013373,no
779,45,0.22579657013677323,no
780,30,0.0,no
781,104,0.0,yes
782,65,0.10030321183362641,yes
783,62,0.0,no
784,133,0.0,no
785,54,0.4085317474298745,no
786,52,0.36662170639443725,no
787,45,0.22579657013677323,no
788,40,0.0,no
789,45,0.22579657013677323,no
790,42,0.35704940064380997,no
791,65,0.10030321183362641,no
792,54,0.4085317474298745,no
793,201,0.22553610963249376,yes
794,148,0.42434023298913276,yes
795,61,0.15889159087637988,no
796,88,0.0,no
797,61,0.15889159087637988,no
798,35,0.4617064236833115,no
799,34,0.0,no
800,42,0.35704940064380997,no
801,472,0.100515873015873,no
802,34,0.0,no
803,116,0.23710660391312977,no
804,1666,0.32,no
805,47,0.38357596440423686,no
806,285,0.0,no
807,86,0.0,no
808,94,0.0,no
809,36,0.3530816179034422,no
810,209,0.2405330239775883,no
811,67,0.0,no
812,62,0.0,yes
813,115,0.35277718402336256,no
814,59,0.219420638826371,no
815,54,0.4085317474298745,no
816,65,0.10030321183362641,no
817,57,0.35936194675622807,no
818,37,0.26855268648155567,no
819,140,0.3452863810107021,no
820,34,0.0,no
821,44,0.277633836789986,no
822,75,0.30032026338446666,no
823,177,0.3730209832279963,no
824,199,0.0,no
825,94,0.0,no
826,71,0.41570425632979857,no
827,54,0.4085317474298745,no
828,45,0.22579657013677323,no
829,277,0.0,no
830,1086,0.30115043290043286,no
831,55,0.32427292329613283,no
832,738,0.0,no
833,75,0.30032026338446666,no
834,74,0.46483847189520583,no
835,41,0.06605194443830738,no
836,75,0.30032026338446666,no
837,87,0.1096924719846139,no
838,153,0.0,no
839,211,0.0,no
840,163,0.0,no
841,171,0.0,no
842,499,0.010535714285714285,yes
843,144,0.45237604770285705,no
844,73,0.0,no
845,596,0.0,no
846,32,0.0,no
847,49,0.0,no
848,145,0.6377532970280371,no
849,358,0.8017172508815942,no
850,224,0.0,no
851,202,0.5877856283079194,no
852,47,0.38357596440423686,no
853,35,0.4617064236833115,no
854,29,0.0,no
855,98,0.0,no
856,72,0.0,no
857,209,0.2405330239775883,no
858,326,0.6706749949397011,no
859,591,0.04,no
860,91,0.0,no
861,185,0.0,no
862,36,0.3530816179034422,no
863,148,0.42434023298913276,no
864,122,0.0,no
865,834,0.05,no
866,626,0.0,no
867,183,0.8307673942548957,no
868,815,0.11653594771241832,no
869,487,0.06,no
870,711,0.10733658008658009,no
871,306,0.0,no
872,162,0.4919503118876869,no
873,330,0.0,no
874,89,0.0,no
875,2013,0.3,yes
876,97,0.0,yes
877,272,0.6393798370969076,no
878,140,0.3452863810107021,no
879,115,0.35277718402336256,no
880,130,0.5333474280031187,no
881,112,0.0,no
882,32,0.0,no
883,51,0.3379194093745358,no
884,371,0.9591591466060452,no
885,94,0.0,no
886,192,0.0,no
887,94,0.0,no
888,332,0.0,no
889,105,0.0,no
890,209,0.2405330239775883,no
891,626,0.0,no
892,198,0.5880726097395166,no
893,92,0.45894212887625463,no
894,190,0.5611530740501328,no
895,52,0.36662170639443725,no
896,59,0.219420638826371,no
897,109,0.0,no
898,87,0.1096924719846139,no
899,74,0.46483847189520583,no
900,112,0.0,no
901,67,0.0,no
902,63,0.4385210549631384,no
903,42,0.35704940064380997,no
904,86,0.0,no
905,704,0.26,yes
906,361,0.0,no
907,85,0.0,no
908,155,0.5545247792945023,no
909,147,0.4856050684323004,no
910,50,0.5355234923079487,no
911,192,0.0,no
912,98,0.0,no
913,116,0.23710660391312977,no
914,48,0.3946075094800807,no
915,202,0.5877856283079194,no
916,132,0.4394102243358662,no
917,90,0.0,no
918,230,0.0,no
919,235,0.0,no
920,136,0.2114202583434668,no
921,66,0.4409615185378808,no
922,77,0.0,no
923,95,0.24768114159624627,no
924,111,0.213778196175239,no
925,114,0.0,no
926,41,0.06605194443830738,no
927,175,0.0,no
928,65,0.10030321183362641,no
929,33,0.42232616402725226,no
930,167,0.44501217264333326,no
931,30,0.0,no
932,600,0.01,no
933,199,0.0,no
934,59,0.219420638826371,no
935,303,0.0,no
936,703,0.0,no
937,1215,0.04119047619047619,yes
938,263,0.7446111559506651,yes
939,95,0.24768114159624627,no
940,302,0.5732315552094964,yes
941,279,0.0,no
942,642,0.04416666666666666,no
943,120,0.20712314260722647,no
944,259,0.3482820610396236,no
945,54,0.4085317474298745,no
946,208,0.0,no
947,140,0.3452863810107021,no
948,53,0.41915550027016885,no
949,43,0.2608917498176494,no
950,38,0.2972731067633327,no
951,233,0.0,no
952,145,0.6377532970280371,no
953,52,0.36662170639443725,no
954,50,0.5355234923079487,no
955,58,0.0,no
956,197,0.6441216265461449,no
957,121,0.49730540203296303,no
958,61,0.15889159087637988,no
959,332,0.0,no
960,278,0.0,no
961,72,0.0,no
962,144,0.45237604770285705,no
963,941,0.0,no
964,44,0.277633836789986,no
965,1077,0.5408120523947827,no
966,137,0.0,no
967,416,0.6741192418692418,no
968,128,0.25333599524210976,no
969,40,0.0,no
970,278,0.0,no
971,80,0.15197914558832082,no
972,46,0.41208299678056465,no
973,137,0.0,no
974,136,0.2114202583434668,no
975,2096,0.04,yes
976,799,0.06092231134878195,no
977,40,0.0,no
978,40,0.0,no
979,51,0.3379194093745358,no
980,46,0.41208299678056465,no
981,38,0.2972731067633327,no
982,39,0.3450950893058907,no
983,40,0.0,no
984,54,0.4085317474298745,no
985,39,0.3450950893058907,no
986,46,0.41208299678056465,no
987,47,0.38357596440423686,no
988,43,0.2608917498176494,no
989,53,0.41915550027016885,no
990,40,0.0,no
991,40,0.0,no
992,38,0.2972731067633327,no
993,46,0.41208299678056465,no
994,59,0.219420638826371,no
995,87,0.1096924719846139,no
996,52,0.36662170639443725,no
997,33,0.42232616402725226,no
998,47,0.38357596440423686,no
999,105,0.0,no
1000,230,0.0,no
1001,346,0.0994953314659197,no
1002,136,0.2114202583434668,no
1003,59,0.219420638826371,no
1004,39,0.3450950893058907,no
1005,54,0.4085317474298745,no
1006,39,0.3450950893058907,no
1007,45,0.22579657013677323,no
1008,46,0.41208299678056465,no
1009,42,0.35704940064380997,no
1010,52,0.36662170639443725,no
1011,39,0.3450950893058907,no
1012,38,0.2972731067633327,no
1013,38,0.2972731067633327,no
1014,89,0.0,no
1015,47,0.38357596440423686,no
1016,38,0.2972731067633327,no
1017,117,0.0,no
1018,39,0.3450950893058907,no
1019,32,0.0,no
1020,49,0.0,no
1021,260,0.7079537609109112,no
1022,81,0.0,no
1023,84,0.22216625821797215,no
1024,38,0.2972731067633327,no
1025,38,0.2972731067633327,no
1026,45,0.22579657013677323,no
1027,54,0.4085317474298745,no
1028,38,0.2972731067633327,no
1029,38,0.2972731067633327,no
1030,45,0.22579657013677323,no
1031,55,0.32427292329613283,no
1032,39,0.3450950893058907,no
1033,1470,0.01,yes
1034,752,0.08540043290043291,no
1035,52,0.36662170639443725,no
1036,37,0.26855268648155567,no
1037,51,0.3379194093745358,no
1038,38,0.2972731067633327,no
1039,48,0.3946075094800807,no
1040,201,0.22553610963249376,no
1041,1910,0.12,yes
1042,1523,0.05,no
1043,290,0.578201521886805,no
1044,116,0.23710660391312977,no
1045,56,0.5535137380037952,no
1046,63,0.4385210549631384,no
1047,66,0.4409615185378808,no
1048,60,0.5585006932431043,no
1049,42,0.35704940064380997,no
1050,41,0.06605194443830738,no
1051,39,0.3450950893058907,no
1052,60,0.5585006932431043,no
1053,41,0.06605194443830738,no
1054,39,0.3450950893058907,no
1055,40,0.0,no
1056,110,0.0,no
1057,339,0.19439682539682537,yes
1058,64,0.23032943905013373,no
1059,1783,0.48,yes
1060,110,0.0,no
1061,78,0.3593283636952214,no
1062,117,0.0,no
1063,41,0.06605194443830738,no
1064,40,0.0,no
1065,40,0.0,no
1066,45,0.22579657013677323,no
