ID,Size,Predicted,Actual
230,449,1.0,yes
231,275,0.004325546765654726,no
232,87,0.003949877345555449,no
233,98,0.003932108458185336,no
234,163,0.003926429618099416,no
235,99,0.003932108458185336,no
236,152,0.003915667715447396,no
237,231,0.004098764065852681,no
238,422,0.005921788175445786,no
239,219,0.005810680069647908,no
240,332,1.0,yes
241,108,0.00561816155488951,no
242,97,0.00563817879207037,no
243,114,0.005610828547548475,no
244,84,0.005665396721262129,no
245,266,0.004259640969837746,no
246,110,0.003919360270859211,no
247,41,0.004072804530844196,no
248,89,0.0039449610794534485,no
249,58,0.0040167555973216005,no
250,54,0.004034080414103459,no
251,55,0.004025250056634916,no
252,76,0.0039727343083031256,yes
253,49,0.004052757394810335,no
254,84,0.003955111520837475,no
255,405,0.005649470823999424,no
256,87,0.003949877345555449,no
257,97,0.00393607768778688,no
258,115,0.003914853132687657,no
259,1075,0.5591029826192843,yes
260,290,0.004417183504041128,no
261,201,0.0039962722351877655,no
262,200,0.0039962722351877655,no
263,537,0.9999999999725255,yes
264,218,0.005796885824455395,no
265,374,1.0,yes
266,286,0.9007741557653326,yes
267,330,0.004733514360761418,no
268,602,0.011649157280135138,yes
269,259,0.004229063476347279,no
270,169,0.003933681991346931,no
271,77,0.0039727343083031256,no
272,57,0.004025250056634916,no
273,60,0.0040167555973216005,no
274,124,0.003910413739683549,no
275,133,0.003908751986861172,no
276,154,0.003917892061877461,no
277,99,0.005632502831329516,no
278,820,0.9978487915563444,yes
279,308,0.004541495468616471,no
280,188,0.003969015040728211,no
281,333,0.006815620722209863,no
282,110,0.003919360270859211,no
283,170,0.005634752971189263,no
284,106,0.003922079588073108,no
285,794,0.04745033536761731,no
286,85,0.003955111520837475,no
287,194,0.003981992503634787,no
288,187,0.0039630107464145685,no
289,100,0.003932108458185336,no
290,85,0.003955111520837475,no
291,45,0.004062608515452177,no
292,281,0.004360940963330789,no
293,42,0.004072804530844196,no
294,955,0.14040058823708687,no
295,468,0.006806965404817667,no
296,65,0.004000766302933595,no
297,81,0.00396066484745111,no
298,1538,0.9982747247354328,no
299,235,0.004110153808717763,no
300,227,0.004087727974714717,no
301,227,0.005855022615926023,no
302,830,0.25474605394831523,no
303,502,0.007656366722535771,no
304,74,0.003979253313450275,no
305,618,0.017762337155941568,no
306,446,0.006333108069058553,no
307,125,0.9999999999385167,yes
308,908,0.9999999999999997,no
309,155,0.003917892061877461,no
310,80,0.00396653864444938,no
311,45,0.004062608515452177,no
312,38,0.004094241192106088,no
313,981,0.9999696088867989,yes
314,5088,1.0,yes
315,649,0.02066431438365063,no
316,169,0.005634752971189263,yes
317,174,0.003942190729532901,no
318,477,0.00700267670875655,yes
319,162,0.003923272378129884,no
320,211,0.0040287943459353034,yes
321,300,0.004477322261183191,no
322,351,0.004958543444394695,yes
323,317,0.006601386054678824,no
324,118,0.00391306424832837,no
325,115,0.003914853132687657,no
326,213,0.005783579255248165,no
327,406,0.005649470823999424,no
328,42,0.004072804530844196,no
329,105,0.005622495391472572,no
330,976,0.16132473064431183,no
331,557,0.009548357783783932,no
332,384,0.4657765612514814,yes
333,1196,0.999996038285839,yes
334,127,0.0039095514906015184,no
335,754,0.8118109416570481,yes
336,462,0.9328133301192632,yes
337,38,0.004094241192106088,no
338,607,0.01180252157676805,no
339,519,0.9999999999999968,no
340,523,0.008332410188168557,no
341,972,0.11577176551095388,no
342,74,0.003979253313450275,no
343,294,0.004436790227119582,no
344,723,0.9959818718753126,no
345,155,0.003917892061877461,no
346,137,0.003909185302110822,no
347,46,0.004062608515452177,no
348,63,0.0040085949979308455,no
349,280,0.006220022707468407,yes
350,191,0.00397534179105029,no
351,722,0.03059885268416392,no
352,154,0.003917892061877461,no
353,3239,1.0,no
354,36,0.004094241192106088,no
355,355,0.0071434118323745925,no
356,65,0.004000766302933595,no
357,148,0.005606254711479319,no
358,520,0.008154201811480272,no
359,112,0.003916951641858647,no
360,90,0.0039449610794534485,no
361,91,0.0039449610794534485,no
362,88,0.005657912019766391,no
363,87,0.003949877345555449,no
364,83,0.00396066484745111,no
365,93,0.003940361556791504,no
366,253,0.004200028534537173,no
367,121,0.0039115845669388275,no
368,67,0.003993267638722172,no
369,476,0.7590764213010643,yes
370,160,0.003923272378129884,no
371,202,0.0040039046631495595,no
372,74,0.030347797617888993,no
373,48,0.004052757394810335,no
374,1850,0.9999999915171691,yes
375,1791,0.9999999999999257,yes
376,43,0.004072804530844196,no
377,142,0.003909864349093993,no
378,66,0.004000766302933595,no
379,95,0.00393607768778688,no
380,140,0.003909864349093993,no
381,49,0.004052757394810335,no
382,147,0.003912148021890993,yes
383,117,0.00391306424832837,no
384,504,0.9887443850068535,no
385,410,0.008148436723140333,yes
386,233,0.004110153808717763,no
387,58,0.0040167555973216005,no
388,163,0.9779818709234682,yes
389,147,0.003912148021890993,no
390,276,0.006195020771208093,no
391,77,0.0039727343083031256,no
392,90,0.0039449610794534485,no
393,59,0.005753543199123968,no
394,42,0.005833684940797942,no
395,255,0.004200028534537173,no
396,214,0.005783579255248165,no
397,249,0.00417250743916748,no
398,724,0.9960475992001533,no
399,352,0.004958543444394695,no
400,219,0.004056715276544046,no
401,65,0.004000766302933595,no
402,33,0.004105487032281816,no
403,138,0.003909185302110822,no
404,716,0.029638443955377656,no
405,480,0.007070258776912117,no
406,85,0.005665396721262129,no
407,52,0.004043248791465608,no
408,33,0.004105487032281816,no
409,108,0.003922079588073108,no
410,314,0.0045865919650131416,no
411,94,0.003940361556791504,no
412,79,0.00396653864444938,no
413,91,0.0039449610794534485,no
414,206,0.0040118678727059836,no
415,61,0.0040085949979308455,no
416,398,0.005523885410981351,no
417,74,0.003979253313450275,no
418,82,0.00396066484745111,no
419,1485,0.972521005486028,no
420,31,0.004117088157898461,no
421,132,0.005599102902292524,no
422,620,0.012614552974289421,no
423,28,0.0041290473920440485,no
424,141,0.003909864349093993,no
425,536,0.008708688864897885,no
426,75,0.0039727343083031256,no
427,27,0.0041290473920440485,no
428,75,0.0039727343083031256,no
429,354,0.0071434118323745925,yes
430,324,0.035545186022223355,no
431,28,0.0041290473920440485,no
432,228,0.004087727974714717,no
433,1077,0.3217018828654238,no
434,4648,1.0,yes
435,194,0.005703835121996344,no
436,288,0.004398009611877103,no
437,287,0.004398009611877103,no
438,94,0.003940361556791504,no
439,237,0.004121899972063902,no
440,390,0.005404904695036444,yes
441,989,0.17811086008328603,no
442,31,0.004117088157898461,no
443,286,0.004379263681139362,no
444,108,0.003922079588073108,no
445,70,0.003986097212875871,no
446,73,0.003979253313450275,no
447,37,0.004094241192106088,no
448,100,0.003932108458185336,no
449,36,0.004094241192106088,no
450,56,0.004025250056634916,no
451,53,0.004034080414103459,no
452,35,0.004105487032281816,no
453,53,0.004034080414103459,no
454,38,0.004094241192106088,no
455,38,0.004094241192106088,no
456,37,0.004094241192106088,no
457,48,0.004052757394810335,no
458,73,0.003979253313450275,no
459,42,0.004072804530844196,no
460,43,0.004072804530844196,no
461,284,0.004379263681139362,no
462,42,0.004072804530844196,no
463,217,0.0040470679006617185,no
464,639,0.019811268551779466,no
465,31,0.004117088157898461,no
466,38,0.004094241192106088,no
467,109,0.003919360270859211,no
468,160,0.003923272378129884,no
469,37,0.004094241192106088,no
470,43,0.004072804530844196,no
471,37,0.004094241192106088,no
472,33,0.004105487032281816,no
473,33,0.004105487032281816,no
474,198,0.003988968763526657,no
475,253,0.004200028534537173,no
476,61,0.0040085949979308455,no
477,62,0.0040085949979308455,no
478,65,0.004000766302933595,no
479,38,0.004094241192106088,no
480,948,0.09604485627598236,no
481,156,0.003917892061877461,no
482,129,0.003908997616497427,no
483,32,0.004117088157898461,no
484,42,0.004072804530844196,no
485,890,0.9999999963170833,no
486,112,0.003916951641858647,no
487,124,0.003910413739683549,no
488,82,0.00396066484745111,no
489,421,0.9242171332062435,no
490,172,0.003937778839397832,no
491,200,0.00572425402705284,no
492,366,0.005117640504140205,no
493,512,0.007982280882314693,yes
494,38,0.004094241192106088,no
495,46,0.004062608515452177,no
496,163,0.003926429618099416,no
497,756,0.03726281685110335,no
498,130,0.0055994541580375356,no
499,4952,1.0,no
500,78,0.00396653864444938,no
501,45,0.004062608515452177,no
502,33,0.005880414316924707,no
503,42,0.005833684940797942,no
504,1445,0.9939468868553519,no
505,222,0.005824965304592324,no
506,185,0.0039630107464145685,no
507,533,0.0086120552468249,no
508,650,0.014700677552426359,no
509,461,0.006682145335874454,no
510,134,0.003908814543819747,no
511,202,0.005735167701361013,no
512,872,0.9918555105247818,no
513,50,0.004043248791465608,no
514,197,0.003988968763526657,no
515,952,0.995663055865821,yes
516,596,0.011206044912643435,no
517,85,0.003955111520837475,no
518,83,0.00396066484745111,no
519,73,0.003979253313450275,no
520,89,0.0039449610794534485,no
521,76,0.0039727343083031256,no
522,810,0.051878287394721445,no
523,91,0.0039449610794534485,no
524,353,0.004958543444394695,no
525,410,0.005692856331884835,no
526,68,0.003993267638722172,no
527,890,0.06397405966115448,yes
528,235,0.005887086756485841,no
529,976,0.16132473064431183,yes
530,41,0.004072804530844196,no
531,43,0.004072804530844196,no
532,144,0.003910851844778753,no
533,65,0.004000766302933595,no
534,82,0.00396066484745111,no
535,65,0.004000766302933595,no
536,420,0.005874356632795648,no
537,214,0.004037761670652373,no
538,43,0.004072804530844196,no
539,118,0.00391306424832837,no
540,309,0.00456380847527238,no
541,307,0.004541495468616471,no
542,56,0.004025250056634916,no
543,48,0.004052757394810335,no
544,33,0.005880414316924707,no
545,743,0.024551730701955245,no
546,55,0.004025250056634916,no
547,128,0.0039095514906015184,no
548,501,0.007656366722535771,no
549,110,0.003919360270859211,no
550,107,0.003922079588073108,no
551,322,0.004657825197185248,no
552,42,0.004072804530844196,no
553,495,0.007501931498147635,no
554,84,0.003955111520837475,no
555,39,0.004083347905526225,no
556,94,0.003940361556791504,no
557,93,0.003940361556791504,no
558,91,0.0039449610794534485,no
559,38,0.004094241192106088,no
560,94,0.003940361556791504,no
561,93,0.003940361556791504,no
562,93,0.003940361556791504,no
563,79,0.00396653864444938,no
564,68,0.003993267638722172,no
565,62,0.0040085949979308455,no
566,121,0.0039115845669388275,no
567,112,0.005610828547548475,no
568,229,0.005855022615926023,no
569,192,0.00397534179105029,no
570,284,0.004379263681139362,no
571,57,0.004025250056634916,no
572,95,0.00393607768778688,no
573,2247,0.9999999928887884,yes
574,71,0.003986097212875871,no
575,51,0.004043248791465608,no
576,252,0.0059956410128891875,no
577,80,0.00396653864444938,no
578,43,0.004072804530844196,no
579,385,0.007682622614214084,no
580,390,0.007737245342947623,no
581,51,0.005791425061104306,no
582,245,0.0041593060549255136,no
583,246,0.0041593060549255136,no
584,39,0.004083347905526225,no
585,73,0.003979253313450275,no
586,878,0.9999999999992812,yes
587,3386,1.0,no
588,516,0.05989746756641195,no
589,426,0.008544197521055683,no
590,350,0.007056696782090466,no
591,62,0.0040085949979308455,no
592,73,0.003979253313450275,no
593,40,0.004083347905526225,no
594,67,0.003993267638722172,no
595,138,0.003909185302110822,no
596,39,0.004083347905526225,no
597,66,0.004000766302933595,no
598,66,0.004000766302933595,no
599,66,0.004000766302933595,no
600,67,0.003993267638722172,no
601,389,0.9181380117931316,yes
602,150,0.003913753185961809,no
603,70,0.003986097212875871,no
604,555,0.06944665994566189,no
605,42,0.004072804530844196,no
606,41,0.004072804530844196,no
607,97,0.00393607768778688,no
608,72,0.003979253313450275,no
609,93,0.003940361556791504,no
610,58,0.0040167555973216005,no
611,70,0.003986097212875871,no
612,58,0.0040167555973216005,no
613,89,0.005650881887144079,no
614,33,0.004105487032281816,no
615,65,0.004000766302933595,no
616,46,0.004062608515452177,no
617,46,0.004062608515452177,no
618,79,0.00396653864444938,no
619,92,0.003940361556791504,no
620,84,0.003955111520837475,no
621,214,0.005783579255248165,no
622,76,0.0039727343083031256,no
623,96,0.00393607768778688,no
624,68,0.003993267638722172,no
625,85,0.003955111520837475,no
626,71,0.003986097212875871,no
627,32,0.004117088157898461,no
628,85,0.003955111520837475,no
629,45,0.004062608515452177,no
630,45,0.004062608515452177,no
631,238,0.03140588817424755,no
632,52,0.004043248791465608,no
633,44,0.004062608515452177,yes
634,71,0.003986097212875871,no
635,41,0.004072804530844196,no
636,41,0.004072804530844196,no
637,40,0.004083347905526225,no
638,82,0.00396066484745111,no
639,36,0.004094241192106088,no
640,495,0.010729425443750894,yes
641,64,0.004000766302933595,no
642,49,0.004052757394810335,no
643,92,0.003940361556791504,no
644,89,0.0039449610794534485,no
645,94,0.003940361556791504,no
646,60,0.0040167555973216005,no
647,57,0.004025250056634916,no
648,41,0.004072804530844196,no
649,41,0.004072804530844196,no
650,799,0.048298922680954114,yes
651,47,0.004052757394810335,no
652,71,0.003986097212875871,no
653,69,0.003993267638722172,no
654,75,0.0039727343083031256,no
655,41,0.004072804530844196,no
656,41,0.004072804530844196,no
657,72,0.003979253313450275,no
658,56,0.005765689278902464,no
659,79,0.00396653864444938,no
660,71,0.003986097212875871,no
661,53,0.004034080414103459,no
662,53,0.004034080414103459,no
663,41,0.004072804530844196,no
664,41,0.004072804530844196,no
665,40,0.004083347905526225,no
666,57,0.004025250056634916,no
667,42,0.004072804530844196,no
668,103,0.003925110235471071,no
669,62,0.0040085949979308455,no
670,68,0.003993267638722172,no
671,39,0.004083347905526225,no
672,83,0.005673337761657426,no
673,152,0.02987550004229282,no
674,62,0.0040085949979308455,no
675,109,0.005614272911872197,no
676,49,0.004052757394810335,no
677,43,0.004072804530844196,no
678,41,0.004072804530844196,no
679,62,0.0040085949979308455,no
680,66,0.004000766302933595,no
681,77,0.005690596487744957,no
682,51,0.005791425061104306,no
683,70,0.003986097212875871,no
684,41,0.004072804530844196,no
685,65,0.004000766302933595,no
686,42,0.004072804530844196,no
687,57,0.004025250056634916,no
688,58,0.0040167555973216005,no
689,81,0.00396066484745111,no
690,63,0.0040085949979308455,no
691,72,0.003979253313450275,no
692,69,0.003993267638722172,no
693,68,0.003993267638722172,no
694,142,0.005600693603983667,no
695,60,0.0040167555973216005,no
696,95,0.00563817879207037,no
697,56,0.004025250056634916,no
698,49,0.004052757394810335,no
699,49,0.004052757394810335,no
700,70,0.003986097212875871,no
701,2398,0.9999999997408425,yes
702,84,0.003955111520837475,no
703,34,0.004105487032281816,no
704,885,0.06148276892282405,yes
705,410,0.008148436723140333,yes
706,120,0.0039115845669388275,no
707,260,0.004229063476347279,no
708,2802,1.0,no
709,144,0.003910851844778753,no
710,466,0.006744003464750113,no
711,388,0.005404904695036444,no
712,2236,1.0,yes
713,84,0.003955111520837475,no
714,117,0.00391306424832837,no
715,100,0.003932108458185336,no
716,74,0.003979253313450275,no
717,245,0.0041593060549255136,no
718,437,0.006171995220104851,no
719,257,0.004214355018824464,no
720,32,0.004117088157898461,no
721,123,1.0,yes
722,188,0.003969015040728211,no
723,62,0.0040085949979308455,no
724,39,0.004083347905526225,no
725,2278,0.9999999963202422,yes
726,351,0.004958543444394695,no
727,149,0.003913753185961809,no
728,169,1.0,yes
729,52,0.004043248791465608,no
730,302,0.004498257934679508,no
731,296,0.004456834773624924,no
732,419,0.005874356632795648,no
733,92,0.003940361556791504,no
734,329,0.004733514360761418,no
735,483,0.007139049401539661,no
736,157,0.003920426750027955,no
737,125,0.003910413739683549,no
738,122,0.0039115845669388275,no
739,123,0.003910413739683549,no
740,235,0.004110153808717763,no
741,427,0.9253480443902299,no
742,524,0.9454790474582845,no
743,692,0.018097342474552105,no
744,107,0.003922079588073108,no
745,75,0.8916804163137013,no
746,75,0.8916804163137013,no
747,67,0.003993267638722172,no
748,647,0.014492108467761573,no
749,43,0.004072804530844196,no
750,89,0.0039449610794534485,no
751,67,0.003993267638722172,no
752,44,0.005819106426724298,no
753,68,0.003993267638722172,no
754,41,0.004072804530844196,no
755,127,0.8901159925242146,no
756,74,0.003979253313450275,no
757,69,0.003993267638722172,no
758,85,0.005665396721262129,no
759,268,0.004275517595497656,yes
760,68,0.003993267638722172,no
761,57,0.004025250056634916,no
762,92,0.003940361556791504,no
763,156,0.003917892061877461,no
764,326,0.006741332448923243,no
765,69,0.003993267638722172,no
766,64,0.004000766302933595,no
767,45,0.004062608515452177,no
768,30,0.004117088157898461,no
769,104,0.003925110235471071,yes
770,65,0.004000766302933595,no
771,62,0.0040085949979308455,no
772,133,0.890095908307283,no
773,54,0.004034080414103459,no
774,52,0.004043248791465608,no
775,45,0.004062608515452177,no
776,40,0.004083347905526225,no
777,45,0.004062608515452177,no
778,42,0.004072804530844196,no
779,65,0.004000766302933595,no
780,54,0.004034080414103459,no
781,201,0.0039962722351877655,yes
782,148,0.003913753185961809,no
783,61,0.0040085949979308455,no
784,88,0.003949877345555449,no
785,61,0.0040085949979308455,no
786,35,0.004105487032281816,no
787,34,0.004105487032281816,no
788,42,0.894069428132605,no
789,472,0.006871051194170852,no
790,34,0.004105487032281816,no
791,116,0.8902489896130259,no
792,1666,0.9999989751652684,no
793,47,0.8935992761585299,no
794,285,0.004379263681139362,no
795,86,0.005657912019766391,no
796,94,0.003940361556791504,no
797,36,0.004094241192106088,no
798,209,0.0040201637706310436,no
799,67,0.003993267638722172,no
800,62,0.0040085949979308455,yes
801,115,0.003914853132687657,no
802,59,0.0040167555973216005,no
803,54,0.004034080414103459,no
804,65,0.004000766302933595,no
805,57,0.005765689278902464,no
806,37,0.004094241192106088,no
807,140,0.005600693603983667,no
808,34,0.005880414316924707,no
809,44,0.005819106426724298,no
810,75,0.005690596487744957,no
811,28,0.031458851828846855,no
812,23,0.005949849879074102,no
813,122,0.029845157798390365,no
814,82,0.005673337761657426,no
815,101,0.029970497447537055,no
816,109,0.029902938333688095,no
817,40,0.005848759982017965,no
818,58,0.005753543199123968,no
819,39,0.005848759982017965,no
820,57,0.005765689278902464,no
821,39,0.031120123700599946,no
822,30,0.005897001264588025,no
823,150,0.029861273206801278,no
824,177,0.0039469187066200045,no
825,199,0.0039962722351877655,no
826,94,0.003940361556791504,no
827,71,0.0057097045627628185,no
828,54,0.005778315558651846,no
829,45,0.004062608515452177,no
830,277,0.006195020771208093,no
831,1084,0.7371574054172351,no
832,55,0.005765689278902464,no
833,736,0.03317792597074431,yes
834,75,0.005690596487744957,no
835,74,0.003979253313450275,no
836,41,0.004072804530844196,no
837,75,0.005690596487744957,no
838,87,0.003949877345555449,no
839,139,0.003909185302110822,yes
840,211,0.0040287943459353034,no
841,151,0.003915667715447396,yes
842,171,0.003937778839397832,no
843,499,0.9885117729157544,yes
844,144,0.003910851844778753,no
845,69,0.003993267638722172,no
846,596,0.016001436465023916,no
847,32,0.004117088157898461,no
848,49,0.005805020929080051,no
849,145,0.003910851844778753,no
850,358,0.0050203967265871575,no
851,224,0.004066706124472568,no
852,202,0.0040039046631495595,no
853,47,0.004052757394810335,no
854,35,0.004105487032281816,no
855,91,0.0039449610794534485,no
856,185,0.005676692294146313,no
857,36,0.004094241192106088,no
858,148,0.003913753185961809,no
859,122,0.005603153549124839,no
860,834,0.061133178031091785,no
861,626,0.018494311832637784,no
862,156,0.005612173358736108,yes
863,815,0.05378485642790146,no
864,487,0.010413509702484773,no
865,711,0.028716116392705354,no
866,306,0.0065036915029572035,no
867,162,0.003923272378129884,no
868,330,0.006778109070359926,no
869,89,0.0039449610794534485,no
870,2013,0.9999959298806805,no
871,97,0.00393607768778688,no
872,272,0.00429179137688009,no
873,140,0.003909864349093993,no
874,115,0.003914853132687657,no
875,130,0.003908997616497427,no
876,112,0.003916951641858647,no
877,32,0.004117088157898461,no
878,51,0.004043248791465608,no
879,371,0.005185549654375591,no
880,94,0.003940361556791504,no
881,192,0.00397534179105029,no
882,94,0.003940361556791504,no
883,332,0.004759764969549442,no
884,105,0.003925110235471071,no
885,209,0.0040201637706310436,no
886,626,0.012961683609932904,no
887,198,0.003988968763526657,no
888,92,0.003940361556791504,no
889,190,0.003969015040728211,no
890,52,0.004043248791465608,no
891,59,0.0040167555973216005,no
892,109,0.003919360270859211,no
893,87,0.003949877345555449,no
894,74,0.003979253313450275,no
895,112,0.003916951641858647,no
896,67,0.003993267638722172,no
897,63,0.0040085949979308455,no
898,42,0.004072804530844196,no
899,86,0.003949877345555449,no
900,704,0.027830232917714123,no
901,361,0.005052207416318384,no
902,85,0.003955111520837475,no
903,155,0.003917892061877461,no
904,147,0.003912148021890993,no
905,50,0.004043248791465608,no
906,192,0.00397534179105029,no
907,98,0.003932108458185336,no
908,116,0.003914853132687657,no
909,48,0.004052757394810335,no
910,202,0.0040039046631495595,no
911,132,0.003908751986861172,no
912,90,0.0039449610794534485,no
913,230,0.004098764065852681,no
914,235,0.004110153808717763,no
915,136,0.005599192360116796,no
916,66,0.004000766302933595,no
917,77,0.0039727343083031256,no
918,95,0.00393607768778688,no
919,111,0.003919360270859211,no
920,114,0.003916951641858647,no
921,41,0.004072804530844196,no
922,175,0.003942190729532901,no
