ID,Size,Predicted,Actual
278,125,2.7508307639754445E-4,yes
279,888,0.05423337362035362,no
280,155,2.752734124460402E-4,no
281,80,2.7936097193293104E-4,no
282,45,2.8679232571010723E-4,no
283,38,2.8923902661379526E-4,no
284,831,0.03610665562546616,yes
285,4539,1.0,yes
286,615,9.230923719428298E-4,yes
287,103,0.931251305175382,yes
288,174,2.7701013418394976E-4,no
289,61,2.8357155340050824E-4,no
290,162,2.758069090296182E-4,no
291,211,2.8263656492447033E-4,no
292,300,3.1600677448926647E-4,no
293,295,0.0032708120461597506,no
294,118,2.7526851253075764E-4,no
295,115,2.7550728920435635E-4,no
296,192,2.793771336702597E-4,no
297,406,4.033000114961483E-4,no
298,42,2.879852622427546E-4,no
299,80,2.7936097193293104E-4,no
300,980,0.011997892148997017,no
301,557,0.007357437876754085,no
302,265,5.053139510508269E-4,no
303,1123,1.0,no
304,127,2.7495087327570933E-4,no
305,551,0.0011491385541946752,no
306,438,7.537784725964522E-4,yes
307,38,2.8923902661379526E-4,no
308,607,0.009170776221477389,no
309,512,9.78535775766175E-4,no
310,523,6.116324112048487E-4,no
311,963,0.9980470874461795,no
312,74,2.8087483273037263E-4,no
313,257,2.964848431922473E-4,no
314,714,0.9873951060316235,yes
315,137,1.0,yes
316,120,0.9309543832509665,no
317,46,2.8679232571010723E-4,no
318,63,2.826151840324417E-4,no
319,241,0.9346457413818196,no
320,191,2.793771336702597E-4,no
321,723,0.0017284281347683744,no
322,153,2.752734124460402E-4,no
323,3125,1.0,yes
324,36,2.9055436889383437E-4,no
325,312,1.0,yes
326,65,2.826151840324417E-4,no
327,148,2.7508674885087016E-4,no
328,520,6.010347931727242E-4,no
329,112,2.7579954494888736E-4,no
330,90,2.7807004783095057E-4,no
331,91,2.7807004783095057E-4,no
332,88,2.7807004783095057E-4,no
333,87,2.786878439260981E-4,no
334,83,4.708287058493315E-4,no
335,92,2.7750722264827083E-4,yes
336,253,4.970350968166792E-4,yes
337,121,2.7526851253075764E-4,yes
338,272,5.114032092865623E-4,yes
339,160,2.758069090296182E-4,no
340,202,4.734112350034643E-4,yes
341,74,2.8087483273037263E-4,yes
342,48,2.8679232571010723E-4,yes
343,1513,0.9170901032048099,no
344,1447,0.962838414372789,yes
345,43,2.879852622427546E-4,yes
346,143,2.749533203961606E-4,no
347,66,2.826151840324417E-4,yes
348,95,2.7750722264827083E-4,yes
349,140,2.7487304973978393E-4,no
350,49,2.8679232571010723E-4,no
351,455,4.7325255910144707E-4,yes
352,322,3.2861622537593265E-4,yes
353,58,2.8357155340050824E-4,no
354,153,2.752734124460402E-4,no
355,140,2.7487304973978393E-4,no
356,267,3.0159897151773815E-4,no
357,77,2.8008982578425464E-4,no
358,90,2.7807004783095057E-4,no
359,35,2.9055436889383437E-4,no
360,255,2.964848431922473E-4,no
361,209,2.8263656492447033E-4,no
362,248,2.9340692894994503E-4,yes
363,743,0.019775093188121852,no
364,348,3.499464449628831E-4,no
365,219,2.846101898951647E-4,no
366,65,2.826151840324417E-4,no
367,33,2.9055436889383437E-4,no
368,138,2.7484589036467334E-4,no
369,670,0.9973612960622842,yes
370,469,4.947041711550428E-4,no
371,67,2.8171645375620573E-4,no
372,52,2.856595052898171E-4,no
373,33,2.9055436889383437E-4,no
374,108,2.761454494304396E-4,no
375,314,3.259287853936726E-4,yes
376,94,2.7750722264827083E-4,no
377,79,2.7936097193293104E-4,no
378,91,2.7807004783095057E-4,no
379,206,4.7483161596531325E-4,yes
380,61,2.8357155340050824E-4,no
381,398,3.937537496865155E-4,yes
382,74,2.8087483273037263E-4,no
383,82,2.7936097193293104E-4,no
384,1483,0.8098603410950262,no
385,31,2.9193207824503053E-4,yes
386,152,2.752734124460402E-4,yes
387,620,9.433612109952188E-4,no
388,28,2.9193207824503053E-4,yes
389,141,2.7487304973978393E-4,no
390,536,6.453061593138601E-4,no
391,75,2.8008982578425464E-4,no
392,27,2.93372983709325E-4,no
393,75,2.8008982578425464E-4,no
394,123,2.7508307639754445E-4,no
395,302,3.183663445283928E-4,yes
396,28,2.9193207824503053E-4,yes
397,228,4.833960427146191E-4,no
398,1077,0.029891330613717914,yes
399,4534,1.0,yes
400,119,2.7526851253075764E-4,yes
401,288,3.1152042600822086E-4,yes
402,272,3.034404110697477E-4,yes
403,94,2.7750722264827083E-4,no
404,237,2.905854018659091E-4,yes
405,387,3.847304962781345E-4,yes
406,733,0.0018236472876584564,no
407,31,4.920115256665655E-4,yes
408,31,2.9193207824503053E-4,yes
409,286,3.0939081908225443E-4,no
410,108,2.761454494304396E-4,no
411,70,2.8171645375620573E-4,no
412,73,2.8087483273037263E-4,no
413,37,2.8923902661379526E-4,no
414,100,2.7699903996085753E-4,no
415,36,2.9055436889383437E-4,no
416,56,2.845861268930596E-4,yes
417,53,2.856595052898171E-4,yes
418,35,2.9055436889383437E-4,yes
419,53,2.856595052898171E-4,no
420,38,2.8923902661379526E-4,no
421,38,2.8923902661379526E-4,no
422,37,2.8923902661379526E-4,no
423,48,2.8679232571010723E-4,no
424,73,2.8087483273037263E-4,no
425,42,2.879852622427546E-4,no
426,43,2.879852622427546E-4,no
427,284,3.0939081908225443E-4,no
428,42,2.879852622427546E-4,no
429,217,2.846101898951647E-4,no
430,648,0.0011042042665936219,no
431,31,2.9193207824503053E-4,no
432,38,2.8923902661379526E-4,no
433,107,2.761454494304396E-4,no
434,160,2.758069090296182E-4,no
435,37,2.8923902661379526E-4,no
436,43,2.879852622427546E-4,no
437,37,2.8923902661379526E-4,no
438,33,2.9055436889383437E-4,yes
439,33,2.9055436889383437E-4,yes
440,198,2.8010727616779385E-4,no
441,253,2.949133867242798E-4,yes
442,60,2.8357155340050824E-4,no
443,62,2.826151840324417E-4,no
444,65,2.826151840324417E-4,yes
445,38,2.8923902661379526E-4,no
446,948,0.008916815802856498,yes
447,156,2.755134194235323E-4,no
448,129,2.7495087327570933E-4,yes
449,32,2.9055436889383437E-4,no
450,42,2.879852622427546E-4,yes
451,827,0.005818009240525395,yes
452,112,2.7579954494888736E-4,no
453,82,2.7936097193293104E-4,no
454,421,0.954075870038357,no
455,172,2.7655504897158346E-4,no
456,190,0.9319009051141174,yes
457,338,3.4024592477017394E-4,no
458,512,1.0,no
459,38,2.8923902661379526E-4,no
460,46,2.8679232571010723E-4,no
461,163,2.758069090296182E-4,no
462,718,0.001639437123102047,no
463,121,2.7526851253075764E-4,no
464,4755,1.0,yes
465,78,2.8008982578425464E-4,no
466,45,2.8679232571010723E-4,no
467,1387,0.6497565837897872,no
468,212,2.835942686298483E-4,no
469,185,2.780836599106788E-4,no
470,481,5.180272618671341E-4,no
471,650,0.0011042042665936219,no
472,437,4.412472584979422E-4,no
473,134,2.748718265339513E-4,no
474,202,2.8089358199841056E-4,no
475,835,0.003683700734828167,no
476,50,2.856595052898171E-4,no
477,197,2.8010727616779385E-4,no
478,949,0.009248085197656276,yes
479,596,8.47911176883271E-4,no
480,85,2.786878439260981E-4,no
481,83,2.7936097193293104E-4,no
482,73,2.8087483273037263E-4,no
483,89,2.7807004783095057E-4,no
484,76,2.8008982578425464E-4,no
485,743,0.0019255868176008802,no
486,91,2.7807004783095057E-4,no
487,353,3.533774935115401E-4,yes
488,363,3.605496706966828E-4,yes
489,748,0.00197924218716801,yes
490,903,0.006253435039955819,no
491,41,2.879852622427546E-4,no
492,43,2.879852622427546E-4,no
493,82,2.7936097193293104E-4,no
494,65,2.826151840324417E-4,no
495,409,4.0827782011942134E-4,no
496,214,2.835942686298483E-4,no
497,43,2.879852622427546E-4,no
498,111,2.7579954494888736E-4,no
499,309,5.406630031882278E-4,yes
500,262,2.98122253183549E-4,no
501,41,2.879852622427546E-4,no
502,739,0.0018737446080279443,no
503,55,2.845861268930596E-4,no
504,128,2.7495087327570933E-4,no
505,501,5.52334436176105E-4,no
506,110,2.7579954494888736E-4,no
507,107,2.761454494304396E-4,no
508,313,3.233257652781996E-4,no
509,42,2.879852622427546E-4,no
510,495,5.43392984448351E-4,no
511,84,2.786878439260981E-4,no
512,39,2.8923902661379526E-4,no
513,94,2.7750722264827083E-4,no
514,93,2.7750722264827083E-4,no
515,91,2.7807004783095057E-4,no
516,38,2.8923902661379526E-4,no
517,94,2.7750722264827083E-4,no
518,93,2.7750722264827083E-4,no
519,93,2.7750722264827083E-4,no
520,79,2.7936097193293104E-4,no
521,68,2.8171645375620573E-4,no
522,62,2.826151840324417E-4,no
523,121,2.7526851253075764E-4,no
524,192,2.793771336702597E-4,no
525,284,3.0939081908225443E-4,no
526,57,2.845861268930596E-4,no
527,31,2.9193207824503053E-4,no
528,2162,0.9999999999746774,yes
529,70,2.8171645375620573E-4,no
530,51,2.856595052898171E-4,no
531,80,2.7936097193293104E-4,no
532,43,2.879852622427546E-4,no
533,357,3.5691110325402573E-4,no
534,245,2.9196455756394946E-4,no
535,246,2.9340692894994503E-4,no
536,39,2.8923902661379526E-4,no
537,73,2.8087483273037263E-4,no
538,856,0.004323855772664854,yes
539,3258,1.0,yes
540,461,8.092152879474804E-4,no
541,426,4.296398355365953E-4,no
542,325,0.94197186261051,yes
543,62,2.826151840324417E-4,no
544,73,2.8087483273037263E-4,no
545,40,2.8923902661379526E-4,no
546,67,2.8171645375620573E-4,no
547,138,2.7484589036467334E-4,no
548,39,2.8923902661379526E-4,no
549,66,4.763122191648641E-4,no
550,66,4.763122191648641E-4,no
551,66,4.763122191648641E-4,no
552,66,4.763122191648641E-4,no
553,389,1.0,yes
554,140,2.7487304973978393E-4,no
555,70,2.8171645375620573E-4,no
556,516,5.907347564959388E-4,yes
557,42,2.879852622427546E-4,no
558,41,2.879852622427546E-4,no
559,97,2.7699903996085753E-4,no
560,72,2.8087483273037263E-4,no
561,93,2.7750722264827083E-4,no
562,58,2.8357155340050824E-4,no
563,70,2.8171645375620573E-4,no
564,58,2.8357155340050824E-4,no
565,83,2.7936097193293104E-4,no
566,33,2.9055436889383437E-4,no
567,65,2.826151840324417E-4,no
568,46,2.8679232571010723E-4,no
569,46,2.8679232571010723E-4,no
570,79,2.7936097193293104E-4,no
571,92,2.7750722264827083E-4,no
572,84,2.786878439260981E-4,no
573,199,2.8089358199841056E-4,no
574,76,2.8008982578425464E-4,no
575,85,2.786878439260981E-4,no
576,71,2.8087483273037263E-4,no
577,32,2.9055436889383437E-4,no
578,85,2.786878439260981E-4,no
579,45,2.8679232571010723E-4,no
580,45,2.8679232571010723E-4,no
581,52,2.856595052898171E-4,no
582,44,2.879852622427546E-4,no
583,71,2.8087483273037263E-4,no
584,41,2.879852622427546E-4,no
585,41,2.879852622427546E-4,no
586,40,2.8923902661379526E-4,no
587,82,2.7936097193293104E-4,no
588,36,2.9055436889383437E-4,no
589,410,4.0827782011942134E-4,no
590,64,2.826151840324417E-4,no
591,49,2.8679232571010723E-4,no
592,92,2.7750722264827083E-4,no
593,89,2.7807004783095057E-4,no
594,60,2.8357155340050824E-4,no
595,57,2.845861268930596E-4,no
596,41,2.879852622427546E-4,no
597,41,2.879852622427546E-4,no
598,728,0.0017752293909912157,no
599,71,2.8087483273037263E-4,no
600,69,2.8171645375620573E-4,no
601,75,2.8008982578425464E-4,no
602,41,2.879852622427546E-4,no
603,41,2.879852622427546E-4,no
604,72,2.8087483273037263E-4,no
605,50,2.856595052898171E-4,no
606,79,2.7936097193293104E-4,no
607,71,2.8087483273037263E-4,no
608,53,2.856595052898171E-4,no
609,53,2.856595052898171E-4,no
610,41,2.879852622427546E-4,no
611,41,2.879852622427546E-4,no
612,40,2.8923902661379526E-4,no
613,57,2.845861268930596E-4,no
614,42,2.879852622427546E-4,no
615,62,2.826151840324417E-4,no
616,68,2.8171645375620573E-4,no
617,39,2.8923902661379526E-4,no
618,70,2.8171645375620573E-4,no
619,129,2.7495087327570933E-4,no
620,62,2.826151840324417E-4,no
621,49,2.8679232571010723E-4,no
622,43,2.879852622427546E-4,no
623,41,2.879852622427546E-4,no
624,62,2.826151840324417E-4,no
625,66,2.826151840324417E-4,no
626,63,2.826151840324417E-4,no
627,39,2.8923902661379526E-4,no
628,70,2.8171645375620573E-4,no
629,41,2.879852622427546E-4,no
630,65,2.826151840324417E-4,no
631,42,2.879852622427546E-4,no
632,57,2.845861268930596E-4,no
633,58,2.8357155340050824E-4,no
634,81,2.7936097193293104E-4,no
635,69,2.8171645375620573E-4,no
636,68,2.8171645375620573E-4,no
637,121,2.7526851253075764E-4,no
638,60,2.8357155340050824E-4,no
639,76,2.8008982578425464E-4,no
640,56,2.845861268930596E-4,no
641,70,2.8171645375620573E-4,no
642,1774,0.9999999517554,no
643,79,2.7936097193293104E-4,no
644,173,2.7701013418394976E-4,no
645,34,2.9055436889383437E-4,no
646,878,0.005099138739609377,no
647,391,3.8917839859060064E-4,no
648,120,2.7526851253075764E-4,no
649,2378,1.0,yes
650,129,2.7495087327570933E-4,no
651,466,4.873536332433469E-4,no
652,388,3.847304962781345E-4,yes
653,2121,0.9999969251995708,no
654,84,2.786878439260981E-4,no
655,117,2.7550728920435635E-4,no
656,100,2.7699903996085753E-4,yes
657,74,2.8087483273037263E-4,no
658,245,2.9196455756394946E-4,no
659,437,4.412472584979422E-4,no
660,257,2.964848431922473E-4,no
661,32,2.9055436889383437E-4,no
662,92,2.7750722264827083E-4,no
663,153,2.752734124460402E-4,no
664,62,2.826151840324417E-4,no
665,39,2.8923902661379526E-4,no
666,1986,0.9999545862533579,yes
667,351,3.499464449628831E-4,no
668,130,2.7495087327570933E-4,yes
669,140,2.7487304973978393E-4,no
670,52,2.856595052898171E-4,no
671,280,3.0733512742122136E-4,no
672,277,3.053520687367966E-4,no
673,371,3.681516938201967E-4,yes
674,92,2.7750722264827083E-4,no
675,305,3.2080548976266463E-4,no
676,460,4.8020499541798857E-4,no
677,157,4.6434535212375725E-4,no
678,125,2.7508307639754445E-4,no
679,122,2.7508307639754445E-4,no
680,123,2.7508307639754445E-4,no
681,235,2.892686318855824E-4,no
682,427,4.296398355365953E-4,no
683,527,6.225369774131507E-4,no
684,610,0.9779150486520608,no
685,107,2.761454494304396E-4,no
686,74,2.8087483273037263E-4,yes
687,75,2.8008982578425464E-4,yes
688,67,2.8171645375620573E-4,no
689,641,0.010918915444601314,yes
690,43,2.879852622427546E-4,no
691,89,2.7807004783095057E-4,no
692,67,2.8171645375620573E-4,no
693,45,2.8679232571010723E-4,no
694,68,2.8171645375620573E-4,no
695,41,2.879852622427546E-4,no
696,126,2.7495087327570933E-4,no
697,74,2.8087483273037263E-4,no
698,69,2.8171645375620573E-4,no
699,82,2.7936097193293104E-4,no
700,268,5.083003813537166E-4,no
701,68,2.8171645375620573E-4,no
702,57,2.845861268930596E-4,no
703,92,2.7750722264827083E-4,yes
704,156,2.755134194235323E-4,no
705,326,5.584970416815761E-4,yes
706,69,2.8171645375620573E-4,no
707,64,2.826151840324417E-4,no
708,45,2.8679232571010723E-4,no
709,30,2.9193207824503053E-4,no
710,88,2.7807004783095057E-4,no
711,65,2.826151840324417E-4,no
712,62,2.826151840324417E-4,no
713,132,2.748718265339513E-4,no
714,54,2.845861268930596E-4,no
715,52,2.856595052898171E-4,no
716,45,2.8679232571010723E-4,no
717,40,2.8923902661379526E-4,no
718,45,2.8679232571010723E-4,no
719,42,2.879852622427546E-4,no
720,65,2.826151840324417E-4,no
721,54,2.845861268930596E-4,no
722,201,2.8089358199841056E-4,no
723,149,2.7508674885087016E-4,yes
724,61,2.8357155340050824E-4,no
725,88,2.7807004783095057E-4,no
726,61,2.8357155340050824E-4,no
727,35,2.9055436889383437E-4,no
728,34,2.9055436889383437E-4,no
729,42,2.879852622427546E-4,no
730,475,5.022625107006213E-4,no
731,34,2.9055436889383437E-4,no
732,116,2.7550728920435635E-4,no
733,1662,0.9849931475491354,yes
734,47,2.8679232571010723E-4,no
735,285,3.0939081908225443E-4,no
736,94,2.7750722264827083E-4,no
737,36,2.9055436889383437E-4,no
738,209,2.8263656492447033E-4,no
739,67,2.8171645375620573E-4,no
740,61,4.7792374566212807E-4,no
741,115,2.7550728920435635E-4,yes
742,59,2.8357155340050824E-4,no
743,54,2.845861268930596E-4,no
744,65,2.826151840324417E-4,no
745,201,2.8089358199841056E-4,no
746,89,2.7807004783095057E-4,no
747,71,2.8087483273037263E-4,no
748,55,2.845861268930596E-4,yes
749,45,2.8679232571010723E-4,no
750,255,2.964848431922473E-4,no
751,1006,0.998669703244951,no
752,55,2.845861268930596E-4,no
753,721,0.002834071760464927,yes
754,75,2.8008982578425464E-4,no
755,74,2.8087483273037263E-4,no
756,41,2.879852622427546E-4,no
757,75,2.8008982578425464E-4,no
758,87,2.786878439260981E-4,no
759,138,2.7484589036467334E-4,yes
760,212,2.835942686298483E-4,no
761,150,2.7508674885087016E-4,no
762,160,2.758069090296182E-4,no
763,473,5.022625107006213E-4,yes
764,144,2.749533203961606E-4,no
765,69,2.8171645375620573E-4,no
766,496,0.9637990295298057,no
767,32,2.9055436889383437E-4,no
768,145,2.749533203961606E-4,yes
769,358,3.5691110325402573E-4,yes
770,222,2.856849303305939E-4,yes
771,202,2.8089358199841056E-4,yes
772,47,2.8679232571010723E-4,yes
773,35,2.9055436889383437E-4,yes
774,91,2.7807004783095057E-4,no
775,170,2.7655504897158346E-4,no
776,36,2.9055436889383437E-4,no
777,148,2.7508674885087016E-4,no
778,103,2.7654520361456434E-4,yes
779,794,0.002711874379271831,yes
780,591,8.304927660499832E-4,no
781,120,2.7526851253075764E-4,no
782,772,0.002343461265696016,yes
783,456,4.7325255910144707E-4,no
784,670,0.0012427774163340816,no
785,272,3.034404110697477E-4,no
786,161,2.758069090296182E-4,no
787,295,3.137252821459332E-4,yes
788,89,2.7807004783095057E-4,no
789,1299,0.26935065130967983,yes
790,92,2.7750722264827083E-4,no
791,272,3.034404110697477E-4,no
792,140,2.7487304973978393E-4,no
793,115,2.7550728920435635E-4,no
794,130,2.7495087327570933E-4,no
795,111,2.7579954494888736E-4,no
796,32,2.9055436889383437E-4,no
797,51,2.856595052898171E-4,yes
798,368,3.642956776097697E-4,yes
799,94,2.7750722264827083E-4,no
800,193,2.793771336702597E-4,yes
801,94,2.7750722264827083E-4,no
802,331,3.37202769498231E-4,no
803,103,2.7654520361456434E-4,no
804,209,2.8263656492447033E-4,no
805,622,9.642607978231397E-4,no
806,199,2.8089358199841056E-4,no
807,92,2.7750722264827083E-4,no
