ID,Size,Predicted,Actual
132,79,0.019967520821513894,no
133,81,0.0,no
134,51,0.06615675447903578,no
135,177,0.2191984126984126,no
136,103,0.044234361336086436,no
137,1116,0.63,yes
138,156,0.0,no
139,36,0.07481463201826415,no
140,71,0.08946558663419919,no
141,41,0.010336299456151006,no
142,39,0.06805995585241978,no
143,379,0.14166666666666666,yes
144,245,0.0,no
145,57,0.0,no
146,47,0.05961822535326399,no
147,290,0.005,no
148,118,0.0,no
149,68,0.0,no
150,250,0.0,no
151,152,0.2824670555879707,no
152,54,0.09222801413984502,no
153,57,0.0,yes
154,57,0.0,yes
155,214,0.0,no
156,97,0.0,no
157,127,0.0,no
158,157,0.0,no
159,189,0.0033333333333333335,no
160,184,0.0,no
161,93,0.056602810018048455,no
162,89,0.0,no
163,1101,0.63,yes
164,495,0.0,no
165,115,0.07625317665300527,no
166,128,0.0500283505920086,no
167,436,0.0,no
168,170,0.0,no
169,78,0.07651720996641254,no
170,85,0.0,no
171,1338,0.06,no
172,440,0.0,yes
173,257,0.0,no
174,87,0.015970137165526286,no
175,46,0.08252981075620726,no
176,74,0.114402894736335,no
177,67,0.0,no
178,164,0.0,no
179,91,0.0,no
180,307,0.0,no
181,788,0.05561147186147186,no
182,1883,0.05,no
183,1532,0.39,yes
184,71,0.08946558663419919,no
185,1143,0.18345634920634923,no
186,142,0.0,no
187,167,0.09906788163333509,no
188,63,0.10389006496113559,no
189,230,0.0,no
190,629,0.0,no
191,138,0.04885109833063059,no
192,37,0.05265174002337121,no
193,163,0.0,no
194,2218,0.02,no
195,94,0.0,no
196,207,0.23435472860472858,no
197,136,0.03433412374238304,no
198,69,0.030782194643142934,no
199,104,0.0,no
200,269,0.0,no
201,553,0.0,no
202,334,0.055,yes
203,379,0.15607886557886555,yes
204,169,0.0,no
205,87,0.015970137165526286,yes
206,82,0.0,no
207,96,0.022618899476550193,no
208,184,0.0775,yes
209,81,0.0,no
210,61,0.024484559494839922,no
211,77,0.0,no
212,51,0.06615675447903578,no
213,62,0.0,no
214,83,0.0,no
215,66,0.10139743206706536,no
216,130,0.1568236472682629,no
217,51,0.06615675447903578,no
218,347,0.068383658008658,no
219,138,0.04885109833063059,no
220,179,0.08437600789303575,no
221,1651,0.92,no
222,290,0.005,no
223,99,0.1810831807911315,no
224,103,0.044234361336086436,no
225,68,0.0,no
226,137,0.0,no
227,281,0.66,no
228,418,0.3457261904761905,no
229,247,0.2995054977702034,no
230,449,0.23,yes
231,275,0.0,no
232,87,0.015970137165526286,no
233,98,0.0,no
234,163,0.0,no
235,99,0.1810831807911315,no
236,152,0.2824670555879707,no
237,231,0.0,no
238,422,0.0,no
239,219,0.45822222222222214,no
240,332,0.25,yes
241,108,0.0,no
242,97,0.0,no
243,114,0.0,no
244,84,0.0,no
245,266,0.25454365079365077,no
246,110,0.0,no
247,41,0.010336299456151006,no
248,89,0.0,no
249,58,0.0,no
250,54,0.09222801413984502,no
251,55,0.0634493811529035,no
252,76,0.02964244631600846,yes
253,49,0.0,no
254,84,0.03648744734313061,no
255,405,0.3299880952380952,no
256,87,0.015970137165526286,no
257,97,0.0,no
258,115,0.07625317665300527,no
259,1075,0.91,yes
260,290,0.17978921549428964,no
261,201,0.04194809898023831,no
262,200,0.0,no
263,537,0.38,yes
264,218,0.3543888888888889,no
265,374,0.21,yes
266,286,0.03333333333333333,yes
267,330,0.0,no
268,602,0.0,yes
269,259,0.04993514727791172,no
270,169,0.0,no
271,77,0.0,no
272,57,0.0,no
273,60,0.16242612903976955,no
274,124,0.0,no
275,133,0.0,no
276,154,0.0,no
277,99,0.0,no
278,820,0.29,yes
279,308,0.08830948626536862,no
280,188,0.16755224849110298,no
281,333,0.49316666666666653,no
282,110,0.0,no
283,170,0.0,no
284,106,0.18366439816261496,no
285,794,0.1,no
286,85,0.0,no
287,194,0.07671150495531302,no
288,187,0.24196558268088084,no
289,100,0.028889059657938084,no
290,85,0.0,no
291,45,0.04277586202019366,no
292,281,0.66,no
293,42,0.061099161724012106,no
294,955,0.24,no
295,468,0.3216451791672379,no
296,65,0.0170465695956532,no
297,81,0.0,no
298,1538,0.55,no
299,235,0.0,no
300,227,0.005,no
301,227,0.0,no
302,830,0.22,no
303,502,0.0,no
304,74,0.114402894736335,no
305,618,0.26,no
306,446,0.0,no
307,125,0.38666666666666666,yes
308,908,0.58,no
309,155,0.0,no
310,80,0.020075846853416648,no
311,45,0.04277586202019366,no
312,38,0.0555888202607986,no
313,981,0.8,yes
314,5088,0.77,yes
315,649,0.05,no
316,169,0.0,yes
317,174,0.0,no
318,477,0.36483333333333334,yes
319,162,0.10777193820210702,no
320,211,0.0,yes
321,300,0.0,no
322,351,0.0,yes
323,317,0.0028571428571428567,no
324,118,0.0,no
325,115,0.07625317665300527,no
326,213,0.33818506493506484,no
327,406,0.0,no
328,42,0.061099161724012106,no
329,105,0.0,no
330,976,0.0,no
331,557,0.0,no
332,384,0.2383333333333333,yes
333,1196,0.84,yes
334,127,0.0,no
335,754,0.61,yes
336,462,0.0,yes
337,38,0.0555888202607986,no
338,607,0.0,no
339,519,0.75,no
340,523,0.0,no
341,972,0.0,no
342,74,0.114402894736335,no
343,294,0.03814285714285714,no
344,723,0.08,no
345,155,0.0,no
346,137,0.0,no
347,46,0.08252981075620726,no
348,63,0.10389006496113559,no
349,280,0.0,yes
350,191,0.0,no
351,722,0.28,no
352,154,0.0,no
353,3239,0.33,no
354,36,0.07481463201826415,no
355,355,0.0,no
356,65,0.0170465695956532,no
357,148,0.09301631701631706,no
358,520,0.0,no
359,112,0.0,no
360,90,0.0,no
361,91,0.0,no
362,88,0.0,no
363,87,0.015970137165526286,no
364,83,0.0,no
365,93,0.056602810018048455,no
366,253,0.4195592610004375,no
367,121,0.1097395225526184,no
368,67,0.0,no
369,476,0.33,yes
370,160,0.0,no
371,202,0.20802920557295218,no
372,74,0.0,no
373,48,0.08612073684118648,no
374,1850,0.07,yes
375,1791,0.82,yes
376,43,0.04611091983186236,no
377,142,0.0,no
378,66,0.10139743206706536,no
379,95,0.04262982641854879,no
380,140,0.039335068678839874,no
381,49,0.0,no
382,147,0.12864406904970913,yes
383,117,0.0,no
384,504,0.67,no
385,410,0.0,yes
386,233,0.0,no
387,58,0.0,no
388,163,0.0,yes
389,147,0.12864406904970913,no
390,276,0.0,no
391,77,0.0,no
392,90,0.0,no
393,59,0.0,no
394,42,0.0,no
395,255,0.0,no
396,214,0.0,no
397,249,0.07510714285714286,no
398,724,0.08,no
399,352,0.0025,no
400,219,0.09625521100248519,no
401,65,0.0170465695956532,no
402,33,0.10618975864705359,no
403,138,0.04885109833063059,no
404,716,0.0,no
405,480,0.0,no
406,85,0.0,no
407,52,0.08091303686926651,no
408,33,0.10618975864705359,no
409,108,0.09037707965570346,no
410,314,0.0,no
411,94,0.0,no
412,79,0.019967520821513894,no
413,91,0.0,no
414,206,0.0,no
415,61,0.024484559494839922,no
416,398,0.18882936507936504,no
417,74,0.114402894736335,no
418,82,0.0,no
419,1485,0.0,no
420,31,0.14480080484661104,no
421,132,0.0,no
422,620,0.0,no
423,28,0.40440456554968934,no
424,141,0.0,no
425,536,0.0,no
426,75,0.045616492415927176,no
427,27,0.0,no
428,75,0.045616492415927176,no
429,354,0.018000000000000002,yes
430,324,0.04499999999999999,no
431,28,0.40440456554968934,no
432,228,0.1742088744588745,no
433,1077,0.44,no
434,4648,0.86,yes
435,194,0.0,no
436,288,0.5338611111111111,no
437,287,0.0,no
438,94,0.0,no
439,237,0.6019484126984126,no
440,390,0.0,yes
441,989,0.4043333333333334,no
442,31,0.14480080484661104,no
443,286,0.0,no
444,108,0.09037707965570346,no
445,70,0.0,no
446,73,0.0,no
447,37,0.05265174002337121,no
448,100,0.028889059657938084,no
449,36,0.07481463201826415,no
450,56,0.1527885861123667,no
451,53,0.0920612819984652,no
452,35,0.10001312720729187,no
453,53,0.0920612819984652,no
454,38,0.0555888202607986,no
455,38,0.0555888202607986,no
456,37,0.05265174002337121,no
457,48,0.08612073684118648,no
458,73,0.0,no
459,42,0.061099161724012106,no
460,43,0.04611091983186236,no
461,284,0.0,no
462,42,0.061099161724012106,no
463,217,0.0,no
464,639,0.016666666666666666,no
465,31,0.14480080484661104,no
466,38,0.0555888202607986,no
467,109,0.0,no
468,160,0.0,no
469,37,0.05265174002337121,no
470,43,0.04611091983186236,no
471,37,0.05265174002337121,no
472,33,0.10618975864705359,no
473,33,0.10618975864705359,no
474,198,0.14188509443540254,no
475,253,0.4195592610004375,no
476,61,0.024484559494839922,no
477,62,0.0,no
478,65,0.0170465695956532,no
479,38,0.0555888202607986,no
480,948,0.3231272893772893,no
481,156,0.0,no
482,129,0.06865198192980239,no
483,32,0.0,no
484,42,0.061099161724012106,no
485,890,0.74,no
486,112,0.0,no
487,124,0.0,no
488,82,0.0,no
489,421,0.03,no
490,172,0.0,no
491,200,0.0,no
492,366,0.4695833333333333,no
493,512,0.0,yes
494,38,0.0555888202607986,no
495,46,0.08252981075620726,no
496,163,0.0,no
497,756,0.0,no
498,130,0.0,no
499,4952,0.69,no
500,78,0.07651720996641254,no
501,45,0.04277586202019366,no
502,33,0.0,no
503,42,0.0,no
504,1445,0.03,no
505,222,0.097242673992674,no
506,185,0.0,no
507,533,0.0,no
508,650,0.0,no
509,461,0.0,no
510,134,0.0,no
511,202,0.17884523809523817,no
512,872,0.12,no
513,50,0.1360367456737555,no
514,197,0.19918117307249988,no
515,952,0.13,yes
516,596,0.0,no
517,85,0.0,no
518,83,0.0,no
519,73,0.0,no
520,89,0.0,no
521,76,0.02964244631600846,no
522,810,0.3,no
523,91,0.0,no
524,353,0.2484119214119213,no
525,410,0.03,no
526,68,0.0,no
527,890,0.0,yes
528,235,0.0,no
529,976,0.0,yes
530,41,0.010336299456151006,no
531,43,0.04611091983186236,no
532,144,0.11929746494139423,no
533,65,0.0170465695956532,no
534,82,0.0,no
535,65,0.0170465695956532,no
536,420,0.0,no
537,214,0.0,no
538,43,0.04611091983186236,no
539,118,0.0,no
540,309,0.5115357142857143,no
541,307,0.0,no
542,56,0.1527885861123667,no
543,48,0.08612073684118648,no
544,33,0.0,no
545,743,0.12806919469419467,no
546,55,0.0634493811529035,no
547,128,0.0500283505920086,no
548,501,0.0,no
549,110,0.0,no
550,107,0.0,no
551,322,0.39905280005512195,no
552,42,0.061099161724012106,no
553,495,0.0,no
554,84,0.03648744734313061,no
555,39,0.06805995585241978,no
556,94,0.0,no
557,93,0.056602810018048455,no
558,91,0.0,no
559,38,0.0555888202607986,no
560,94,0.0,no
561,93,0.056602810018048455,no
562,93,0.056602810018048455,no
563,79,0.019967520821513894,no
564,68,0.0,no
565,62,0.0,no
566,121,0.1097395225526184,no
567,112,0.0,no
568,229,0.0,no
569,192,0.0,no
570,284,0.0,no
571,57,0.0,no
572,95,0.04262982641854879,no
573,2247,0.09,yes
574,71,0.08946558663419919,no
575,51,0.06615675447903578,no
576,252,0.0335,no
577,80,0.020075846853416648,no
578,43,0.04611091983186236,no
579,385,0.0,no
580,390,0.02,no
581,51,0.02900538371041262,no
582,245,0.0,no
583,246,0.2513768138466281,no
584,39,0.06805995585241978,no
585,73,0.0,no
586,878,0.2,yes
587,3386,0.42,no
588,516,0.11,no
589,426,0.0,no
590,350,0.2491349206349206,no
591,62,0.0,no
592,73,0.0,no
593,40,0.0,no
594,67,0.0,no
595,138,0.04885109833063059,no
596,39,0.06805995585241978,no
597,66,0.10139743206706536,no
598,66,0.10139743206706536,no
599,66,0.10139743206706536,no
600,67,0.0,no
601,389,0.54,yes
602,150,0.22342537785571837,no
603,70,0.0,no
604,555,0.05,no
605,42,0.061099161724012106,no
606,41,0.010336299456151006,no
607,97,0.0,no
608,72,0.0,no
609,93,0.056602810018048455,no
610,58,0.0,no
611,70,0.0,no
612,58,0.0,no
613,89,0.0,no
614,33,0.10618975864705359,no
615,65,0.0170465695956532,no
616,46,0.08252981075620726,no
617,46,0.08252981075620726,no
618,79,0.019967520821513894,no
619,92,0.08011245903957366,no
620,84,0.03648744734313061,no
621,214,0.0,no
622,76,0.02964244631600846,no
623,96,0.022618899476550193,no
624,68,0.0,no
625,85,0.0,no
626,71,0.08946558663419919,no
627,32,0.0,no
628,85,0.0,no
629,45,0.04277586202019366,no
630,45,0.04277586202019366,no
631,238,0.01,no
632,52,0.08091303686926651,no
633,44,0.0,yes
634,71,0.08946558663419919,no
635,41,0.010336299456151006,no
636,41,0.010336299456151006,no
637,40,0.0,no
638,82,0.0,no
639,36,0.07481463201826415,no
640,495,0.0,yes
641,64,0.041050642433711364,no
642,49,0.0,no
643,92,0.08011245903957366,no
644,89,0.0,no
645,94,0.0,no
646,60,0.16242612903976955,no
647,57,0.0,no
648,41,0.010336299456151006,no
649,41,0.010336299456151006,no
650,799,0.68,yes
651,47,0.05961822535326399,no
652,71,0.08946558663419919,no
653,69,0.030782194643142934,no
654,75,0.045616492415927176,no
655,41,0.010336299456151006,no
656,41,0.010336299456151006,no
657,72,0.0,no
658,56,0.04473443462371777,no
659,79,0.019967520821513894,no
660,71,0.08946558663419919,no
661,53,0.0920612819984652,no
662,53,0.0920612819984652,no
663,41,0.010336299456151006,no
664,41,0.010336299456151006,no
665,40,0.0,no
666,57,0.0,no
667,42,0.061099161724012106,no
668,103,0.044234361336086436,no
669,62,0.0,no
670,68,0.0,no
671,39,0.06805995585241978,no
672,83,0.0,no
673,152,0.0,no
674,62,0.0,no
675,109,0.0,no
676,49,0.0,no
677,43,0.04611091983186236,no
678,41,0.010336299456151006,no
679,62,0.0,no
680,66,0.10139743206706536,no
681,77,0.0,no
682,51,0.02900538371041262,no
683,70,0.0,no
684,41,0.010336299456151006,no
685,65,0.0170465695956532,no
686,42,0.061099161724012106,no
687,57,0.0,no
688,58,0.0,no
689,81,0.0,no
690,63,0.10389006496113559,no
691,72,0.0,no
692,69,0.030782194643142934,no
693,68,0.0,no
694,142,0.0,no
695,60,0.16242612903976955,no
696,95,0.06964802181448769,no
697,56,0.1527885861123667,no
698,49,0.0,no
699,49,0.0,no
700,70,0.0,no
701,2398,0.26,yes
702,84,0.03648744734313061,no
703,34,0.0,no
704,885,0.0,yes
705,410,0.0,yes
706,120,0.0,no
707,260,0.37883513708513716,no
708,2802,0.81,no
709,144,0.11929746494139423,no
710,466,0.0,no
711,388,0.5770598845598847,no
712,2236,0.79,yes
713,84,0.03648744734313061,no
714,117,0.0,no
715,100,0.028889059657938084,no
716,74,0.114402894736335,no
717,245,0.0,no
718,437,0.0,no
719,257,0.0,no
720,32,0.0,no
721,123,0.08,yes
722,188,0.16755224849110298,no
723,62,0.0,no
724,39,0.06805995585241978,no
725,2278,0.19,yes
726,351,0.0,no
727,149,0.23882703407703418,no
728,169,0.02,yes
729,52,0.08091303686926651,no
730,302,0.6832941054043995,no
731,296,0.015666666666666666,no
732,419,0.013333333333333334,no
733,92,0.08011245903957366,no
734,329,0.3725,no
735,483,0.23,no
736,157,0.0,no
737,125,0.12972751160611565,no
738,122,0.0,no
739,123,0.032437415034091525,no
740,235,0.0,no
741,427,0.0,no
742,524,0.0,no
743,692,0.8963333333333332,no
744,107,0.0,no
745,75,0.0,no
746,75,0.0,no
747,67,0.0,no
748,647,0.0,no
749,43,0.04611091983186236,no
750,89,0.0,no
751,67,0.0,no
752,44,0.0,no
753,68,0.0,no
754,41,0.010336299456151006,no
755,127,0.4516666666666667,no
756,74,0.114402894736335,no
757,69,0.030782194643142934,no
758,85,0.0,no
759,268,0.0,yes
760,68,0.0,no
761,57,0.0,no
762,92,0.08011245903957366,no
763,156,0.0,no
764,326,0.6031150793650794,no
765,69,0.030782194643142934,no
766,64,0.041050642433711364,no
767,45,0.04277586202019366,no
768,30,0.0,no
769,104,0.0,yes
770,65,0.0170465695956532,no
771,62,0.0,no
772,133,0.08333333333333331,no
773,54,0.09222801413984502,no
774,52,0.08091303686926651,no
775,45,0.04277586202019366,no
776,40,0.0,no
777,45,0.04277586202019366,no
778,42,0.061099161724012106,no
779,65,0.0170465695956532,no
780,54,0.09222801413984502,no
781,201,0.04194809898023831,yes
782,148,0.09023460355249516,no
783,61,0.024484559494839922,no
784,88,0.0,no
785,61,0.024484559494839922,no
786,35,0.10001312720729187,no
787,34,0.0,no
788,42,0.0,no
789,472,0.0014285714285714286,no
790,34,0.0,no
791,116,0.08083333333333333,no
792,1666,0.12,no
793,47,0.0,no
794,285,0.0,no
795,86,0.0,no
796,94,0.0,no
797,36,0.07481463201826415,no
798,209,0.04272292031610391,no
799,67,0.0,no
800,62,0.0,yes
801,115,0.07625317665300527,no
802,59,0.03634398500831201,no
803,54,0.09222801413984502,no
804,65,0.0170465695956532,no
805,57,0.0,no
806,37,0.05265174002337121,no
807,140,0.0,no
808,34,0.0,no
809,44,0.0,no
810,75,0.0,no
811,28,0.0,no
812,23,0.0,no
813,122,0.0,no
814,82,0.0,no
815,101,0.0,no
816,109,0.0,no
817,40,0.0,no
818,58,0.0591361319360209,no
819,39,0.0,no
820,57,0.0,no
821,39,0.0,no
822,30,0.0,no
823,150,0.0,no
824,177,0.08437600789303575,no
825,199,0.0,no
826,94,0.0,no
827,71,0.04724487589506192,no
828,54,0.0,no
829,45,0.04277586202019366,no
830,277,0.04033333333333333,no
831,1084,0.134,no
832,55,0.0,no
833,736,0.3,yes
834,75,0.0,no
835,74,0.114402894736335,no
836,41,0.010336299456151006,no
837,75,0.0,no
838,87,0.015970137165526286,no
839,139,0.0063891667386216135,yes
840,211,0.0,no
841,151,0.10660759673488845,yes
842,171,0.0,no
843,499,0.36,yes
844,144,0.11929746494139423,no
845,69,0.030782194643142934,no
846,596,0.0075,no
847,32,0.0,no
848,49,0.0,no
849,145,0.20079615423951683,no
850,358,0.3991992174492174,no
851,224,0.0,no
852,202,0.20802920557295218,no
853,47,0.05961822535326399,no
854,35,0.10001312720729187,no
855,91,0.0,no
856,185,0.0,no
857,36,0.07481463201826415,no
858,148,0.09023460355249516,no
859,122,0.0,no
860,834,0.02,no
861,626,0.0,no
862,156,0.0,yes
863,815,0.57,no
864,487,0.11,no
865,711,0.027666666666666666,no
866,306,0.06397619047619046,no
867,162,0.10777193820210702,no
868,330,0.19504761904761905,no
869,89,0.0,no
870,2013,0.465,no
871,97,0.0,no
872,272,0.11422734233700112,no
873,140,0.039335068678839874,no
874,115,0.07625317665300527,no
875,130,0.1568236472682629,no
876,112,0.0,no
877,32,0.0,no
878,51,0.06615675447903578,no
879,371,1.0,no
880,94,0.0,no
881,192,0.0,no
882,94,0.0,no
883,332,0.0,no
884,105,0.0,no
885,209,0.04272292031610391,no
886,626,0.0,no
887,198,0.14188509443540254,no
888,92,0.08011245903957366,no
889,190,0.16030303030303028,no
890,52,0.08091303686926651,no
891,59,0.03634398500831201,no
892,109,0.0,no
893,87,0.015970137165526286,no
894,74,0.114402894736335,no
895,112,0.0,no
896,67,0.0,no
897,63,0.10389006496113559,no
898,42,0.061099161724012106,no
899,86,0.0,no
900,704,0.03,no
901,361,0.0,no
902,85,0.0,no
903,155,0.0,no
904,147,0.12864406904970913,no
905,50,0.1360367456737555,no
906,192,0.0,no
907,98,0.0,no
908,116,0.0,no
909,48,0.08612073684118648,no
910,202,0.20802920557295218,no
911,132,0.0,no
912,90,0.0,no
913,230,0.0,no
914,235,0.0,no
915,136,0.11651317146905381,no
916,66,0.10139743206706536,no
917,77,0.0,no
918,95,0.04262982641854879,no
919,111,0.0355121728327667,no
920,114,0.0,no
921,41,0.010336299456151006,no
922,175,0.0,no
923,65,0.0170465695956532,no
924,33,0.10618975864705359,no
925,167,0.09906788163333509,no
926,30,0.0,no
927,600,0.0,no
928,199,0.0,no
929,59,0.03634398500831201,no
930,303,0.0,no
931,703,0.0,no
932,1216,0.8,no
933,263,0.2649050966495447,no
934,95,0.04262982641854879,no
935,302,0.6832941054043995,no
936,279,0.0,no
937,642,0.032481601731601736,no
938,259,0.04993514727791172,no
939,54,0.09222801413984502,no
940,208,0.0,no
941,140,0.039335068678839874,no
942,53,0.0920612819984652,no
943,43,0.0,no
944,38,0.0555888202607986,no
945,233,0.0,no
946,145,0.20079615423951683,no
947,52,0.08091303686926651,no
948,50,0.1360367456737555,no
949,58,0.0,no
950,197,0.19918117307249988,no
951,115,0.07625317665300527,no
952,61,0.024484559494839922,no
953,332,0.0,no
954,278,0.0,no
955,72,0.0,no
956,144,0.11929746494139423,no
957,941,0.0,no
958,44,0.0,no
959,1077,0.15344667688916577,no
960,137,0.0,no
961,416,0.3378333333333334,no
962,128,0.0500283505920086,no
963,40,0.0,no
964,278,0.0,no
965,80,0.020075846853416648,no
966,46,0.08252981075620726,no
967,137,0.0,no
968,136,0.03433412374238304,no
969,2050,0.56,yes
970,799,0.68,no
971,40,0.0,no
972,40,0.0,no
973,51,0.06615675447903578,no
974,46,0.08252981075620726,no
975,38,0.0555888202607986,no
976,39,0.06805995585241978,no
977,40,0.0,no
978,54,0.09222801413984502,no
979,39,0.06805995585241978,no
980,46,0.08252981075620726,no
981,47,0.05961822535326399,no
982,43,0.04611091983186236,no
983,53,0.0920612819984652,no
984,40,0.0,no
985,40,0.0,no
986,38,0.0555888202607986,no
987,46,0.08252981075620726,no
988,59,0.03634398500831201,no
989,60,0.16242612903976955,no
990,52,0.08091303686926651,no
991,33,0.10618975864705359,no
992,47,0.05961822535326399,no
993,75,0.045616492415927176,no
994,230,0.0,no
995,296,0.015666666666666666,no
996,104,0.08617289075994826,no
997,59,0.03634398500831201,no
998,39,0.06805995585241978,no
999,54,0.09222801413984502,no
1000,39,0.06805995585241978,no
1001,45,0.04277586202019366,no
1002,46,0.08252981075620726,no
1003,42,0.061099161724012106,no
1004,52,0.08091303686926651,no
1005,39,0.06805995585241978,no
1006,38,0.0555888202607986,no
1007,38,0.0555888202607986,no
1008,59,0.03634398500831201,no
1009,47,0.05961822535326399,no
1010,38,0.0555888202607986,no
1011,116,0.0,no
1012,39,0.06805995585241978,no
1013,32,0.0,no
1014,49,0.0,no
1015,242,0.0,yes
1016,81,0.0,no
1017,59,0.03634398500831201,no
1018,38,0.0555888202607986,no
1019,38,0.0555888202607986,no
1020,45,0.04277586202019366,no
1021,54,0.09222801413984502,no
1022,38,0.0555888202607986,no
1023,38,0.0555888202607986,no
1024,45,0.04277586202019366,no
1025,55,0.0634493811529035,no
1026,39,0.06805995585241978,no
1027,1409,0.72,yes
1028,752,0.016666666666666666,no
1029,52,0.08091303686926651,no
1030,37,0.05265174002337121,no
1031,51,0.06615675447903578,no
1032,38,0.0555888202607986,no
1033,48,0.08612073684118648,no
1034,201,0.04194809898023831,no
1035,1901,0.16,yes
1036,1521,0.5,no
1037,290,0.17978921549428964,no
1038,116,0.0,no
1039,56,0.1527885861123667,no
1040,63,0.10389006496113559,no
1041,66,0.10139743206706536,no
1042,60,0.16242612903976955,no
1043,42,0.061099161724012106,no
1044,41,0.010336299456151006,no
1045,39,0.06805995585241978,no
1046,60,0.16242612903976955,no
1047,41,0.010336299456151006,no
1048,39,0.06805995585241978,no
1049,40,0.0,no
1050,110,0.0,no
1051,339,0.74,no
1052,64,0.041050642433711364,no
1053,1680,0.83,yes
1054,110,0.0,no
1055,78,0.07651720996641254,no
1056,117,0.0,no
1057,41,0.010336299456151006,no
1058,40,0.0,no
1059,40,0.0,no
1060,45,0.04277586202019366,no
1061,56,0.1527885861123667,no
1062,38,0.0555888202607986,no
1063,375,0.7288037518037519,no
1064,216,0.0,no
1065,313,0.11613239538239545,no
1066,62,0.0,no
1067,86,0.0,no
1068,301,0.1300096847596848,no
1069,116,0.0,no
1070,39,0.06805995585241978,no
1071,319,0.24518174459699218,no
1072,39,0.06805995585241978,no
1073,40,0.0,no
1074,39,0.06805995585241978,no
1075,39,0.06805995585241978,no
1076,109,0.0,yes
1077,41,0.010336299456151006,no
1078,99,0.1810831807911315,no
1079,89,0.0,no
1080,74,0.114402894736335,no
1081,110,0.0,no
1082,110,0.0,no
1083,1153,0.0,no
1084,141,0.0,no
1085,71,0.08946558663419919,no
1086,126,0.0,no
1087,71,0.08946558663419919,no
1088,320,0.00125,no
1089,340,0.22,no
1090,257,0.0,no
1091,45,0.05497142071156372,no
1092,110,0.0,no
1093,110,0.005608047323520469,no
1094,109,0.0,no
1095,361,0.4231666666666666,yes
1096,123,0.032437415034091525,no
1097,887,0.67,yes
1098,601,0.3163095238095238,no
1099,840,0.95,yes
1100,351,0.72,yes
1101,46,0.08252981075620726,no
1102,587,0.77,no
1103,49,0.0,no
1104,51,0.06615675447903578,no
1105,53,0.0920612819984652,no
