ID,Size,Predicted,Actual
387,95,0.004346324966361553,no
388,140,0.006998447846493537,no
389,49,0.0,no
390,165,0.0014285714285714286,no
391,117,0.0,no
392,489,0.13,no
393,410,0.0033333333333333335,no
394,56,7.417582417582418E-4,no
395,233,0.0,no
396,54,0.0,no
397,165,0.03880158730158731,no
398,147,0.008353923680980743,no
399,306,0.006190476190476191,no
400,118,0.0,no
401,240,0.12333333333333335,no
402,59,0.004163792015395659,no
403,42,0.008391237241027947,no
404,255,0.0,no
405,216,0.0,no
406,249,0.003333333333333333,no
407,741,0.03283333333333334,no
408,384,0.0,no
409,219,0.004990190365190366,no
410,65,0.0014713855563291195,no
411,33,0.008310754504200468,no
412,179,0.0,no
413,138,0.0031099241582289525,no
414,725,0.0,no
415,480,0.0,no
416,85,0.0,no
417,52,0.007188205981073139,no
418,33,0.008310754504200468,no
419,108,0.008879551784897029,no
420,315,0.05733333333333332,no
421,94,0.0,no
422,79,0.0013819766542980828,no
423,91,0.0,no
424,206,0.0,no
425,61,0.0017401558848955665,no
426,398,0.010242424242424242,no
427,74,0.010835993536501503,no
428,82,0.0,no
429,1485,0.0,yes
430,31,0.009672331423654918,no
431,132,0.009344333424918133,no
432,620,0.0,no
433,28,0.055169025376068756,no
434,141,0.0,no
435,536,0.0,no
436,75,0.006501452126049692,no
437,27,0.0,no
438,75,0.006501452126049692,no
439,354,0.02160155122655123,no
440,324,0.03,yes
441,28,0.055169025376068756,no
442,228,0.014228327228327226,no
443,1077,0.015913955325720035,no
444,4704,0.38,yes
445,194,0.0038487762237762245,no
446,279,0.0,yes
447,287,0.0,no
448,94,0.0,no
449,237,0.0750357142857143,no
450,390,0.0,yes
451,993,0.1,no
452,31,0.009672331423654918,no
453,286,0.0,no
454,108,0.008879551784897029,no
455,70,0.0,no
456,73,0.0,no
457,37,0.00435321928205985,no
458,100,0.0038289445313109643,no
459,36,0.007260264101463278,no
460,56,0.016507008279841216,no
461,53,0.00727988667723799,no
462,35,0.009493566613212955,no
463,53,0.00727988667723799,no
464,38,0.0058068602616990215,no
465,38,0.0058068602616990215,no
466,37,0.00435321928205985,no
467,48,0.008095706722355522,no
468,73,0.0,no
469,42,0.008391237241027947,no
470,43,0.00429891071804738,no
471,284,0.0,no
472,42,0.008391237241027947,no
473,217,0.0,no
474,639,0.0016666666666666666,no
475,31,0.009672331423654918,no
476,38,0.0058068602616990215,no
477,109,0.0,no
478,160,0.0,no
479,37,0.00435321928205985,no
480,43,0.00429891071804738,no
481,37,0.00435321928205985,no
482,33,0.008310754504200468,no
483,33,0.008310754504200468,no
484,198,0.014100781877886636,no
485,253,0.04375404170992407,no
486,61,0.0017401558848955665,no
487,62,0.0,no
488,65,0.0014713855563291195,no
489,38,0.0058068602616990215,no
490,948,0.04804365079365081,no
491,156,0.0,no
492,129,0.0065135899132183995,no
493,32,0.0,no
494,42,0.008391237241027947,no
495,901,0.01,yes
496,112,0.0,no
497,88,0.0,no
498,421,0.018563492063492063,no
499,172,0.0,no
500,214,0.0,no
501,366,0.03200000000000001,no
502,552,0.1,no
503,38,0.0058068602616990215,no
504,46,0.009023409945980764,no
505,163,0.0,no
506,763,0.01,no
507,130,0.016309601202554497,yes
508,4954,0.29,yes
509,78,0.008554960631822435,no
510,45,0.0041982839517985555,no
511,33,0.008310754504200468,no
512,42,0.008391237241027947,no
513,1421,0.09,no
514,222,0.06479761904761908,yes
515,185,0.0,no
516,590,0.01,no
517,667,0.015,yes
518,459,0.0,no
519,134,0.0,no
520,202,0.02054704990859102,no
521,882,0.0033333333333333335,no
522,50,0.014601774500718017,no
523,197,0.019121169645005293,no
524,952,0.0,yes
525,596,0.0,no
526,207,0.027062021312021314,no
527,90,0.0,no
528,88,0.0,no
529,78,0.0,yes
530,94,0.0,no
531,81,0.0,no
532,815,0.02,yes
533,91,0.0,no
534,353,0.030268217893217902,no
535,471,0.01,no
536,1033,0.24,no
537,250,0.0,no
538,978,0.0,no
539,41,8.413388590132946E-4,no
540,43,0.00429891071804738,no
541,144,0.007940210952281894,no
542,65,0.0014713855563291195,no
543,87,0.0,no
544,65,0.0014713855563291195,no
545,423,0.005,no
546,214,0.0,no
547,43,0.00429891071804738,no
548,118,0.0,no
549,39,0.0,no
550,309,0.0517777777777778,no
551,308,0.005833333333333333,no
552,56,0.016507008279841216,no
553,48,0.008095706722355522,no
554,33,0.008310754504200468,no
555,743,0.032555666555666565,no
556,55,0.006079125106922309,no
557,128,0.003315659979619936,no
558,501,0.01437049062049062,no
559,110,0.0,no
560,112,0.0,no
561,333,0.056666666666666664,no
562,42,0.008391237241027947,no
563,493,0.06,no
564,89,0.0,no
565,44,0.0,no
566,99,0.0,yes
567,98,0.018356893106893105,no
568,96,0.02121067821067821,yes
569,43,0.0,no
570,99,0.0,yes
571,98,0.018356893106893105,no
572,98,0.018356893106893105,no
573,84,0.0,no
574,73,0.0,no
575,67,0.0,no
576,126,0.0,no
577,112,0.0,no
578,229,0.0,no
579,192,0.0,no
580,302,0.028484487734487734,no
581,57,0.0,no
582,103,0.008332033162915517,no
583,2280,0.2,no
584,71,0.007529450629725682,no
585,51,0.006178481025994649,no
586,252,0.038833406789289156,no
587,80,0.002280890621121609,no
588,43,0.00429891071804738,no
589,385,0.0,no
590,390,0.0,no
591,51,0.006178481025994649,no
592,245,0.0,no
593,246,0.03383035428623665,no
594,39,0.006275001494186459,no
595,73,0.0,no
596,885,0.0,yes
597,3381,0.33,yes
598,459,0.0,no
599,426,0.0,no
600,366,0.0,no
601,67,0.0,no
602,78,0.0,no
603,45,0.005971039014988857,no
604,67,0.0,no
605,138,0.0031099241582289525,no
606,44,0.0,no
607,66,0.008689145528008133,no
608,66,0.008689145528008133,no
609,66,0.008689145528008133,no
610,67,0.0,no
611,389,0.0,yes
612,150,0.023492118992119004,no
613,70,0.0,no
614,555,0.0,no
615,42,0.008391237241027947,no
616,41,8.413388590132946E-4,no
617,97,0.0,no
618,72,0.0,no
619,93,0.0045296981859386,no
620,58,0.0,no
621,70,0.0,no
622,58,0.0,no
623,89,0.0,no
624,33,0.008310754504200468,no
625,65,0.0014713855563291195,no
626,46,0.009023409945980764,no
627,46,0.009023409945980764,no
628,79,0.0013819766542980828,no
629,92,0.01029500473184781,no
630,84,0.00550296185338625,no
631,214,0.0,no
632,76,0.0042745598422055595,no
633,96,0.0030782530240953147,no
634,68,0.0,no
635,85,0.0,no
636,71,0.004110144485144485,no
637,32,0.0,no
638,85,0.0,no
639,45,0.0041982839517985555,no
640,45,0.0041982839517985555,no
641,238,0.10966666666666666,no
642,52,0.007188205981073139,no
643,53,0.0,yes
644,71,0.007529450629725682,no
645,41,8.413388590132946E-4,no
646,41,8.413388590132946E-4,no
647,40,0.0,no
648,82,0.0,no
649,36,0.007260264101463278,no
650,499,0.0,yes
651,64,0.003483350594295622,no
652,49,0.0,no
653,92,0.01029500473184781,no
654,89,0.0,no
655,94,0.0,no
656,60,0.01631738391736792,no
657,57,0.0,no
658,41,8.413388590132946E-4,no
659,41,8.413388590132946E-4,no
660,799,0.04,yes
661,47,0.006586224968092686,no
662,71,0.007529450629725682,no
663,69,0.0032106807756294314,no
664,75,0.006501452126049692,no
665,41,8.413388590132946E-4,no
666,41,8.413388590132946E-4,no
667,72,0.0,no
668,56,0.016507008279841216,no
669,79,0.0013819766542980828,no
670,71,0.007529450629725682,no
671,53,0.00727988667723799,no
672,53,0.00727988667723799,no
673,41,8.413388590132946E-4,no
674,41,8.413388590132946E-4,no
675,40,0.0,no
676,57,0.0,no
677,42,0.008391237241027947,no
678,103,0.003398025897291139,no
679,62,0.0,no
680,68,0.0,no
681,39,0.006275001494186459,no
682,83,0.0,no
683,158,0.0,no
684,62,0.0,no
685,109,0.0,no
686,49,0.0,no
687,43,0.00429891071804738,no
688,41,8.413388590132946E-4,no
689,62,0.0,no
690,66,0.008689145528008133,no
691,77,0.0,no
692,51,0.006178481025994649,no
693,70,0.0,no
694,41,8.413388590132946E-4,no
695,65,0.0014713855563291195,no
696,42,0.008391237241027947,no
697,57,0.0,no
698,58,0.0,no
699,81,0.0,no
700,63,0.00948765159254841,no
701,72,0.0,no
702,69,0.0032106807756294314,no
703,68,0.0,no
704,142,0.0,no
705,60,0.01631738391736792,no
706,95,0.004346324966361553,no
707,56,0.016507008279841216,no
708,49,0.0,no
709,49,0.0,no
710,70,0.0,no
711,2406,0.36,yes
712,84,0.00550296185338625,no
713,34,0.0,no
714,885,0.016666666666666666,no
715,414,0.015,no
716,120,0.0,no
717,260,0.04563095238095237,no
718,2684,0.07,no
719,144,0.007940210952281894,no
720,466,0.0,no
721,388,0.07720970695970697,no
722,2238,0.02,yes
723,84,0.00550296185338625,no
724,117,0.0,no
725,100,0.0038289445313109643,no
726,74,0.010835993536501503,no
727,245,0.0,no
728,439,0.045,yes
729,257,0.0,no
730,32,0.0,no
731,130,0.0,no
732,188,0.016940266432913492,no
733,62,0.0,no
734,39,0.006275001494186459,no
735,2624,0.19,yes
736,351,0.0,no
737,149,0.019583083583083583,no
738,172,0.0016666666666666663,no
739,52,0.007188205981073139,no
740,302,0.11834604284604287,yes
741,296,0.0,no
742,430,0.0,no
743,92,0.01029500473184781,no
744,329,0.052000000000000005,no
745,483,0.0,yes
746,157,0.0,no
747,125,0.013031801317018034,no
748,122,0.0,no
749,123,0.0031481788691155688,no
750,235,0.0,no
751,427,0.021441197691197695,no
752,524,0.014083333333333331,no
753,692,0.15333333333333332,no
754,107,0.0,no
755,75,0.006501452126049692,no
756,75,0.006501452126049692,no
757,67,0.0,no
758,647,0.0,no
759,43,0.00429891071804738,no
760,89,0.0,no
761,67,0.0,no
762,44,0.0,no
763,67,0.0,no
764,41,8.413388590132946E-4,no
765,127,0.0,no
766,74,0.010835993536501503,no
767,69,0.0032106807756294314,no
768,85,0.0,no
769,268,0.0,no
770,68,0.0,no
771,57,0.0,no
772,92,0.01029500473184781,no
773,156,0.0,yes
774,326,0.05750000000000001,no
775,69,0.0032106807756294314,no
776,64,0.003483350594295622,no
777,45,0.0041982839517985555,no
778,30,0.0,no
779,104,0.0,no
780,65,0.0014713855563291195,no
781,62,0.0,no
782,133,0.0,no
783,54,0.007968852810990973,no
784,52,0.007188205981073139,no
785,45,0.0041982839517985555,no
786,40,0.0,no
787,45,0.0041982839517985555,no
788,42,0.008391237241027947,no
789,65,0.0014713855563291195,no
790,54,0.007968852810990973,no
791,201,0.0017977686150861022,no
792,148,0.008254946618964535,yes
793,61,0.0017401558848955665,no
794,88,0.0,no
795,61,0.0017401558848955665,no
796,35,0.009493566613212955,no
797,34,0.0,no
798,42,0.008391237241027947,no
799,472,0.015833333333333335,no
800,34,0.0,no
801,116,0.003148916549529604,no
802,1666,0.35,no
803,47,0.006586224968092686,no
804,285,0.0,no
805,86,0.0,no
806,94,0.0,no
807,36,0.007260264101463278,no
808,209,0.0035646508185301286,no
809,67,0.0,no
810,62,0.0,no
811,115,0.007271364504791143,no
812,59,0.004163792015395659,yes
813,54,0.007968852810990973,no
814,65,0.0014713855563291195,no
815,57,0.0,no
816,37,0.00435321928205985,no
817,140,0.006998447846493537,no
818,34,0.0,no
819,44,0.0,no
820,75,0.006501452126049692,no
821,28,0.055169025376068756,no
822,23,0.0,no
823,122,0.0,no
824,82,0.0,no
825,101,0.09106635832627627,no
826,109,0.0,no
827,40,0.0,no
828,58,0.0,no
829,39,0.006275001494186459,no
830,57,0.0,no
831,39,0.006275001494186459,no
832,30,0.0,no
833,150,0.023492118992119004,no
834,177,0.004166989872872225,no
835,199,0.0,no
836,94,0.0,no
837,71,0.007529450629725682,no
838,54,0.007968852810990973,no
839,45,0.0041982839517985555,no
840,277,0.0,no
841,1084,0.002,yes
842,55,0.006079125106922309,no
843,738,0.07,no
844,75,0.006501452126049692,no
845,74,0.010835993536501503,no
846,41,8.413388590132946E-4,no
847,75,0.006501452126049692,no
848,87,0.00145684841613957,no
849,153,0.0025,no
850,211,0.0,no
851,163,0.0,no
852,171,0.0,no
853,499,0.07,yes
854,144,0.010952052032934385,no
855,73,0.0,no
856,596,0.0,no
857,32,0.0,no
858,49,0.0,no
859,145,0.019821100574544837,no
860,358,0.06581793206793209,no
861,224,0.0,no
862,202,0.02054704990859102,no
863,47,0.006586224968092686,no
864,35,0.009493566613212955,no
865,29,0.0,no
866,89,0.0,no
867,72,0.0,no
868,209,0.0,no
869,319,0.002,no
870,548,0.008333333333333333,no
871,91,0.0,no
872,185,0.0,no
873,36,0.007260264101463278,no
874,148,0.0056609583227230295,no
875,122,0.0,no
876,834,0.02,no
877,626,0.0,no
878,183,0.07842857142857143,no
879,815,0.02,no
880,487,0.0,no
881,711,0.07949999999999999,no
882,306,0.0,no
883,162,0.006882871607437929,no
884,330,0.0,no
885,89,0.0,no
886,2013,0.0,yes
887,97,0.0,yes
888,272,0.0,no
889,140,0.006998447846493537,no
890,115,0.007271364504791143,no
891,130,0.016309601202554497,no
892,112,0.0,no
893,32,0.0,no
894,51,0.006178481025994649,no
895,371,0.10499999999999998,no
896,94,0.0,no
897,192,0.0,no
898,94,0.0,no
899,332,0.0,no
900,105,0.0,no
901,209,0.0035646508185301286,no
902,626,0.0,no
903,198,0.014100781877886636,no
904,92,0.01029500473184781,no
905,190,0.012925324675324677,no
906,52,0.007188205981073139,no
907,59,0.004163792015395659,no
908,109,0.0,no
909,87,0.00145684841613957,no
910,74,0.010835993536501503,no
911,112,0.0,no
912,67,0.0,no
913,63,0.006425098916707059,no
914,42,0.008391237241027947,no
915,86,0.0,no
916,704,0.1,yes
917,361,0.0,no
918,85,0.0,no
919,155,0.014575293107681781,no
920,147,0.008353923680980743,no
921,50,0.014601774500718017,no
922,192,0.0,no
923,98,0.0,no
924,116,0.003148916549529604,no
925,48,0.008095706722355522,no
926,202,0.02054704990859102,no
927,132,0.009344333424918133,no
928,90,0.0,no
929,230,0.0,no
930,235,0.0,no
931,136,0.002805291720584074,no
932,66,0.008689145528008133,no
933,77,0.0,no
934,95,0.004346324966361553,no
935,111,0.002561061689134325,no
936,114,0.0,no
937,41,8.413388590132946E-4,no
938,175,0.0,no
939,65,0.0059023588126849,no
940,33,0.008310754504200468,no
941,167,0.009691720782320903,no
942,30,0.0,no
943,600,0.0,no
944,199,0.0,no
945,59,0.004163792015395659,no
946,303,0.0,no
947,703,0.0,no
948,1215,0.0,no
949,263,0.024181774162407497,yes
950,95,0.004346324966361553,no
951,302,0.11834604284604287,no
952,279,0.0,no
953,642,0.0016666666666666666,no
954,120,0.0,no
955,259,0.010412698412698412,no
956,54,0.007968852810990973,no
957,208,0.0,no
958,140,0.006998447846493537,no
959,53,0.00727988667723799,no
960,43,0.00429891071804738,no
961,38,0.0058068602616990215,no
962,233,0.0,no
963,145,0.019821100574544837,no
964,52,0.007188205981073139,no
965,50,0.014601774500718017,no
966,58,0.0,no
967,197,0.019121169645005293,no
968,121,0.0,no
969,61,0.0017401558848955665,no
970,332,0.0,no
971,278,0.0,no
972,72,0.0,no
973,144,0.007940210952281894,no
974,941,0.0,no
975,44,0.0,no
976,1077,0.015913955325720035,no
977,137,0.0,no
978,416,0.013166666666666667,no
979,128,0.003315659979619936,no
980,40,0.0,no
981,278,0.0,no
982,80,0.002280890621121609,no
983,46,0.009023409945980764,no
984,137,0.0,no
985,136,0.002805291720584074,no
986,58,0.006745021776132962,no
987,2096,0.03,yes
988,799,0.014916666666666667,no
989,40,0.0,no
990,40,0.0,no
991,51,0.006178481025994649,no
992,46,0.009023409945980764,no
993,38,0.0058068602616990215,no
994,39,0.006275001494186459,no
995,40,0.0,no
996,54,0.007968852810990973,no
997,39,0.006275001494186459,no
998,46,0.009023409945980764,no
999,47,0.006586224968092686,no
1000,43,0.00429891071804738,no
1001,53,0.00727988667723799,no
1002,40,0.0,no
1003,40,0.0,no
1004,38,0.0058068602616990215,no
1005,46,0.009023409945980764,no
1006,59,0.004163792015395659,no
1007,87,0.0,no
1008,52,0.007188205981073139,no
1009,33,0.008310754504200468,no
1010,47,0.006586224968092686,no
1011,105,0.0,no
1012,230,0.0,no
1013,346,0.0,no
1014,136,0.013293650793650793,no
1015,59,0.004163792015395659,no
1016,39,0.006275001494186459,no
1017,54,0.007968852810990973,no
1018,39,0.006275001494186459,no
1019,45,0.0041982839517985555,no
1020,46,0.009023409945980764,no
1021,42,0.008391237241027947,no
1022,52,0.007188205981073139,no
1023,39,0.006275001494186459,no
1024,38,0.0058068602616990215,no
1025,38,0.0058068602616990215,no
1026,89,0.0,no
1027,47,0.006586224968092686,no
1028,38,0.0058068602616990215,no
1029,117,0.0,no
1030,39,0.006275001494186459,no
1031,32,0.0,no
1032,49,0.0,no
1033,260,0.0,no
1034,81,0.0,no
1035,84,0.0,no
1036,38,0.0058068602616990215,no
1037,38,0.0058068602616990215,no
1038,45,0.0041982839517985555,no
1039,54,0.007968852810990973,no
1040,38,0.0058068602616990215,no
1041,38,0.0058068602616990215,no
1042,45,0.0041982839517985555,no
1043,55,0.006079125106922309,no
1044,39,0.006275001494186459,no
1045,1445,0.01,yes
1046,752,0.02666666666666666,no
1047,52,0.007188205981073139,no
1048,37,0.00435321928205985,no
1049,51,0.006178481025994649,no
1050,38,0.0058068602616990215,no
1051,48,0.008095706722355522,no
1052,201,0.0017977686150861022,no
1053,1910,0.15,yes
1054,1523,0.06,no
1055,290,0.017653192037244404,yes
1056,116,0.003148916549529604,no
1057,56,0.016507008279841216,no
1058,63,0.00948765159254841,no
1059,66,0.008689145528008133,no
1060,60,0.01631738391736792,no
1061,42,0.008391237241027947,no
1062,41,8.413388590132946E-4,no
1063,39,0.006275001494186459,no
1064,60,0.01631738391736792,no
1065,41,8.413388590132946E-4,no
1066,39,0.006275001494186459,no
1067,40,0.0,no
1068,110,0.0,no
1069,339,0.0,yes
1070,64,0.003483350594295622,no
1071,1757,0.17,yes
1072,110,0.0,no
1073,78,0.008554960631822435,no
1074,117,0.0,no
1075,41,8.413388590132946E-4,no
1076,40,0.0,no
1077,40,0.0,no
1078,45,0.0041982839517985555,no
1079,56,0.016507008279841216,no
1080,38,0.0058068602616990215,no
1081,393,0.0,no
1082,444,0.01,no
1083,62,0.0,no
1084,86,0.0,no
1085,262,0.022404761904761906,no
1086,189,0.0,no
1087,116,0.003148916549529604,no
1088,39,0.006275001494186459,no
1089,319,0.02449318736818738,no
1090,212,0.0,no
1091,39,0.006275001494186459,no
1092,40,0.0,no
