ID,Size,Predicted,Actual
124,97,0.014065914597326012,no
125,43,0.014460249351269829,no
126,76,0.0141699045837705,no
127,76,0.0141699045837705,no
128,72,0.014204672566396353,no
129,64,0.014263498450482734,no
130,64,0.014263498450482734,no
131,196,0.01430222285158433,no
132,170,0.014121334882219144,no
133,120,0.014017242902749484,no
134,251,0.014983603773501258,no
135,312,0.007810474600488901,no
136,158,0.006752725163376253,no
137,53,0.00688854463969929,no
138,632,0.020446356474406884,no
139,996,0.9999532237996457,no
140,87,0.006770769417830861,no
141,61,0.006854871834595387,no
142,162,0.006757863436168581,no
143,68,0.006825132180035116,no
144,39,0.006953562123439902,no
145,938,0.20391477310928033,no
146,56,0.006876880023759442,no
147,213,0.006936660796263928,no
148,485,0.024331720373437723,no
149,86,0.006777260853580123,no
150,311,0.007810474600488901,no
151,360,0.01772444829197409,no
152,146,0.006733289641614349,no
153,215,0.006950465016236692,no
154,437,0.010219831116015285,no
155,72,0.006816084247148906,no
156,74,0.006807466105273369,no
157,358,0.008475355162374975,yes
158,265,0.007302630693705885,no
159,35,0.006982738801500157,no
160,555,0.014987183936133708,no
161,297,0.007620569435580922,no
162,45,0.006926206818356252,no
163,389,0.018864435516394877,no
164,180,0.0068056280771421965,no
165,128,0.006723487418691906,no
166,61,0.006854871834595387,no
167,65,0.006834611574285016,no
168,166,1.0,no
169,244,0.007132955627106033,no
170,448,0.010521477579457138,no
171,54,0.00688854463969929,no
172,41,0.006953562123439902,no
173,107,0.006737072854495013,no
174,1869,0.9999999979864833,yes
175,1116,0.9999827508057632,no
176,46,0.006926206818356252,no
177,465,0.011096781561067552,no
178,131,0.01401463784515429,no
179,423,0.00986836339125344,no
180,221,0.0069946168819140855,no
181,460,0.010925966529770648,no
182,213,0.014454051093460608,no
183,57,0.0068656564492905695,no
184,460,0.9664159313107957,yes
185,448,1.0,yes
186,53,0.00688854463969929,no
187,166,0.014108098104134749,no
188,47,0.006913205743794956,no
189,307,0.007744756699380414,no
190,82,0.006784174929043771,no
191,130,0.006723648412332732,no
192,406,0.00942052349896523,no
193,158,0.006752725163376253,no
194,967,0.9991832745719677,no
195,43,0.006939658108602309,no
196,206,0.0069104063624100395,no
197,58,0.0068656564492905695,no
198,121,0.006724403810222789,no
199,167,0.0067693982312475144,no
200,36,0.00696792145941405,no
201,84,0.006777260853580123,no
202,36,0.00696792145941405,no
203,214,0.006950465016236692,yes
204,43,0.006939658108602309,no
205,49,0.006900652462879751,no
206,73,0.006807466105273369,no
207,75,0.006807466105273369,no
208,192,0.006852558487829044,no
209,199,0.9987330694901406,no
210,142,0.006730648719163851,no
211,95,0.0067538194072084235,no
212,160,0.006752725163376253,no
213,193,0.006852558487829044,no
214,109,0.006733926104468475,no
215,70,0.006825132180035116,no
216,235,0.007077504735589439,no
217,62,0.006854871834595387,no
218,46,0.006926206818356252,no
219,95,0.0067538194072084235,no
220,84,0.014124363375127581,no
221,62,0.006854871834595387,yes
222,62,0.006854871834595387,no
223,51,0.006900652462879751,no
224,211,0.006936660796263928,no
225,78,0.006799276164702955,no
226,141,1.0,no
227,59,0.0068656564492905695,no
228,61,0.9987294447843336,no
229,44,0.006926206818356252,no
230,224,0.007010256421666087,no
231,125,0.0067237392026349065,no
232,117,0.00672697205824215,no
233,211,0.006936660796263928,no
234,83,0.006784174929043771,no
235,213,0.014454051093460608,no
236,174,0.00678986251860292,no
237,47,0.006913205743794956,no
238,230,0.007042936354544694,no
239,47,0.006913205743794956,no
240,93,0.006759049770821246,no
241,47,0.006913205743794956,no
242,57,0.0068656564492905695,no
243,155,0.0067480050242004815,no
244,167,0.0067693982312475144,no
245,65,0.006834611574285016,no
246,65,0.006834611574285016,no
247,45,0.006926206818356252,no
248,587,0.9994907240693826,no
249,47,0.006913205743794956,no
250,32,0.00699801692392985,no
251,56,0.006876880023759442,no
252,61,0.006854871834595387,no
253,146,0.006733289641614349,no
254,166,0.014108098104134749,no
255,134,0.006725208925693296,no
256,165,0.014095732478349757,no
257,161,0.006757863436168581,no
258,43,0.006939658108602309,no
259,43,0.006939658108602309,no
260,99,0.006749007377956777,no
261,79,0.0067915129159021575,no
262,151,1.0,no
263,81,0.006784174929043771,no
264,51,0.006900652462879751,no
265,177,0.006797532112641773,no
266,103,0.006740634868963833,no
267,1159,0.9999881762600759,no
268,163,0.9987121687740871,yes
269,36,0.00696792145941405,no
270,71,0.006816084247148906,no
271,41,0.006953562123439902,no
272,39,0.006953562123439902,no
273,419,0.9876201220531033,yes
274,245,0.00715241271446863,no
275,57,0.0068656564492905695,no
276,47,0.006913205743794956,no
277,289,0.007533578418902429,no
278,118,0.006725481363042007,no
279,68,0.006825132180035116,no
280,250,0.0071723626090910075,no
281,152,0.006739815760844857,no
282,54,0.00688854463969929,no
283,61,0.006854871834595387,no
284,61,0.006854871834595387,no
285,214,0.006950465016236692,no
286,106,0.982155731188176,no
287,127,0.006723487418691906,no
288,165,0.006763420785388578,yes
289,189,0.006832489513875946,no
290,184,0.006823105165458113,no
291,93,0.006759049770821246,no
292,89,0.006764699428601453,no
293,1112,0.505109455180226,no
294,581,0.016588664163666937,no
295,115,0.006728876168594606,no
296,129,0.006723648412332732,no
297,436,0.010219831116015285,no
298,166,0.0067693982312475144,no
299,78,0.006799276164702955,no
300,85,0.006777260853580123,no
301,1357,0.8433872639554608,no
302,458,0.010842531030234508,no
303,257,0.007235207610058903,no
304,96,0.0067538194072084235,no
305,50,0.006900652462879751,no
306,109,0.006733926104468475,no
307,74,0.006807466105273369,no
308,163,0.006763420785388578,no
309,91,0.006764699428601453,no
310,410,0.009543461290403461,no
311,886,0.07930533672330463,no
312,1907,0.9999410690242241,no
313,1568,1.0,yes
314,74,0.006807466105273369,no
315,1155,0.5977556133380783,yes
316,142,0.006730648719163851,no
317,221,0.0069946168819140855,no
318,63,0.006844524181406812,no
319,230,0.007042936354544694,no
320,629,0.020211996284062683,no
321,138,0.0067266087309113785,no
322,37,0.00696792145941405,no
323,163,0.006763420785388578,no
324,2218,0.9999993755619465,no
325,112,0.006731194042575715,no
326,282,0.00747842612944811,no
327,136,0.006725208925693296,no
328,69,0.006825132180035116,no
329,104,0.006740634868963833,no
330,278,0.007425496547534341,no
331,568,0.01575594460640909,no
332,390,0.009074373604843816,no
333,379,0.00886148949371047,yes
334,172,0.014135445208768319,no
335,87,0.006770769417830861,yes
336,82,0.006784174929043771,no
337,96,0.0067538194072084235,no
338,184,0.006823105165458113,no
339,81,0.006784174929043771,no
340,61,0.006854871834595387,no
341,77,0.006799276164702955,no
342,63,0.006844524181406812,no
343,74,0.006807466105273369,no
344,95,0.0067538194072084235,no
345,78,0.006799276164702955,no
346,130,0.006723648412332732,no
347,63,0.006844524181406812,no
348,359,0.008520866666137515,no
349,138,0.0067266087309113785,no
350,191,0.006842306682939424,no
351,1651,0.9947999910926487,no
352,307,0.01612367686456095,yes
353,99,0.006749007377956777,no
354,120,0.006725481363042007,no
355,69,0.006825132180035116,no
356,141,0.0067284218847964905,no
357,281,0.007451686123610929,no
358,418,0.009735320981418343,yes
359,248,0.0071723626090910075,yes
360,450,0.010599875825965097,no
361,277,0.007425496547534341,no
362,86,0.006777260853580123,no
363,110,0.006731194042575715,no
364,178,0.006797532112641773,no
365,99,0.006749007377956777,no
366,152,0.006739815760844857,no
367,231,0.007042936354544694,no
368,422,0.009801318756187002,no
369,224,0.007010256421666087,no
370,333,0.008098760832368932,no
371,108,0.9821474859133003,yes
372,97,0.9821869340094157,yes
373,114,0.006728876168594606,yes
374,84,0.9822603725387897,yes
375,269,0.007350179988782739,yes
376,109,0.006733926104468475,no
377,41,0.006953562123439902,no
378,89,0.006764699428601453,no
379,58,0.0068656564492905695,no
380,54,0.00688854463969929,no
381,55,0.006876880023759442,no
382,75,0.006807466105273369,yes
383,49,0.006900652462879751,no
384,178,0.014166296890877075,no
385,410,0.009543461290403461,no
386,87,0.006770769417830861,no
387,97,0.006749007377956777,no
388,115,0.006728876168594606,no
389,1090,0.4597200482926975,no
390,290,0.007562001498007375,no
391,201,0.006885941104555043,no
392,200,0.006885941104555043,no
393,538,0.028966115429730533,no
394,251,0.9832749746339021,yes
395,375,0.9863256382892,yes
396,286,0.007505721782216548,no
397,333,0.008098760832368932,no
398,627,1.0,yes
399,264,0.007302630693705885,no
400,169,0.006775796871683372,no
401,77,0.006799276164702955,no
402,57,0.0068656564492905695,no
403,60,0.014284900893732688,no
404,136,0.006725208925693296,no
405,133,0.006724222213009009,no
406,155,0.0067480050242004815,no
407,111,0.006731194042575715,yes
408,954,0.8012390983371248,yes
409,309,0.007777308298164966,no
410,243,0.007132955627106033,no
411,333,0.008098760832368932,no
412,110,0.006731194042575715,no
413,227,0.007026361903565457,no
414,106,0.006737072854495013,no
415,954,0.8012390983371248,no
416,102,0.006740634868963833,no
417,215,0.006950465016236692,no
418,197,0.01430222285158433,no
419,111,0.006731194042575715,no
420,93,0.006759049770821246,no
421,45,0.006926206818356252,no
422,340,0.00817747780705968,no
423,42,0.006939658108602309,no
424,1079,0.9999763057330627,no
425,582,0.016588664163666937,no
426,65,0.006834611574285016,no
427,81,0.006784174929043771,no
428,1541,0.9895967187793543,yes
429,242,0.007113987650381516,no
430,263,0.007279640640993997,no
431,228,0.9828827367226505,yes
432,910,0.09197701153976258,yes
433,508,0.012672644105285414,no
434,76,0.0141699045837705,no
435,618,0.019312291355498244,no
436,446,0.010521477579457138,no
437,122,0.006724403810222789,no
438,908,0.09046351607280026,no
439,157,0.0067480050242004815,yes
440,84,0.006777260853580123,no
441,45,0.006926206818356252,no
442,38,0.00696792145941405,no
443,1094,0.9999999996113412,yes
444,5440,1.0,yes
445,663,0.048268355186689885,no
446,156,0.014063840933058753,no
447,175,0.00678986251860292,no
448,495,0.012137410678798862,yes
449,186,0.006823105165458113,no
450,235,0.007077504735589439,no
451,326,0.007985763904147883,no
452,403,0.009360503805012136,no
453,325,0.007985763904147883,no
454,140,0.0067284218847964905,no
455,118,0.006725481363042007,no
456,213,0.006936660796263928,no
457,406,0.00942052349896523,no
458,42,0.006939658108602309,no
459,105,0.006737072854495013,no
460,1010,0.9999586252780678,no
461,561,0.015287361487950003,no
462,477,0.9894769561448311,yes
463,1313,0.9999630364903509,yes
464,140,0.0067284218847964905,no
465,1035,1.0,yes
466,462,0.011010709971902724,no
467,38,0.00696792145941405,no
468,612,0.018675281065767872,no
469,519,0.013131960629947764,no
470,523,0.013372632591812268,no
471,975,0.25138168732002014,yes
472,74,0.006807466105273369,no
473,296,0.015867282023910884,no
474,740,1.0,no
475,155,0.0067480050242004815,no
476,160,0.006752725163376253,no
477,46,0.006926206818356252,no
478,63,0.006844524181406812,no
479,325,0.007985763904147883,no
480,191,0.006842306682939424,no
481,770,0.9997905345728134,no
482,154,0.006743702152962683,no
483,3294,1.0,yes
484,36,0.00696792145941405,no
485,551,0.3053212258927104,no
486,431,0.9880376751462435,yes
487,65,0.006834611574285016,no
488,148,0.006736345135655568,no
489,520,0.013131960629947764,no
490,112,0.006731194042575715,no
491,90,0.006764699428601453,no
492,91,0.006764699428601453,no
493,88,0.006770769417830861,no
494,87,0.006770769417830861,no
495,83,0.006784174929043771,no
496,93,0.006759049770821246,no
497,253,0.9833230761189642,no
498,121,0.006724403810222789,no
499,86,0.006777260853580123,no
500,538,0.9914008007343879,yes
501,178,0.006797532112641773,no
502,202,0.006885941104555043,no
503,74,0.006807466105273369,no
504,48,0.006913205743794956,no
505,1866,0.9998862685490949,yes
506,1800,0.9999999943241201,yes
507,43,0.006939658108602309,no
508,145,0.006733289641614349,no
509,66,0.006834611574285016,no
510,95,0.0067538194072084235,no
511,140,0.0067284218847964905,no
512,49,0.006900652462879751,no
513,165,0.006763420785388578,no
514,117,0.00672697205824215,no
515,553,0.030659258936337575,yes
516,627,0.9999951284240793,no
517,60,0.006854871834595387,no
518,302,0.015993028569797965,yes
519,54,0.00688854463969929,no
520,272,0.007374748405127859,no
521,179,0.014183043839980994,no
522,167,0.014108098104134749,no
523,307,0.007744756699380414,no
524,106,0.006737072854495013,no
525,201,1.0,yes
526,59,0.0068656564492905695,no
527,42,0.006939658108602309,no
528,255,0.00721375610784748,no
529,216,0.006964723978686182,no
530,724,0.9962526454468453,yes
531,45,0.006926206818356252,no
532,384,0.008966207057969666,no
533,230,0.014673797653367484,no
534,65,0.006834611574285016,no
535,33,0.00699801692392985,no
536,186,0.014219195152066263,no
537,146,0.014033397303372469,no
538,717,1.0,yes
539,477,0.011454767263070861,yes
540,85,0.006777260853580123,no
541,104,0.006740634868963833,no
542,52,0.00688854463969929,no
543,33,0.00699801692392985,no
544,108,0.006733926104468475,no
545,317,0.007878678000503193,no
546,94,0.0067538194072084235,no
547,79,0.0067915129159021575,no
548,91,0.006764699428601453,no
549,206,0.0069104063624100395,no
550,61,0.006854871834595387,no
551,398,0.009243296417481473,no
552,74,0.006807466105273369,no
553,82,0.006784174929043771,no
554,1482,0.999994461868586,yes
555,31,0.00699801692392985,no
556,132,0.006724222213009009,no
557,620,0.019312291355498244,no
558,28,0.007013758691042558,no
559,141,0.0067284218847964905,no
560,536,0.014008443027580262,no
561,75,0.006807466105273369,no
562,27,0.007029967058168805,no
563,75,0.006807466105273369,no
564,382,0.018533087648861187,no
565,325,0.9849225143791399,yes
566,28,0.007013758691042558,no
567,232,0.982963430645583,no
568,1077,0.2660207315432504,no
569,4760,1.0,yes
570,194,0.006852558487829044,no
571,280,0.9838507724886523,no
572,287,0.007505721782216548,no
573,94,0.0067538194072084235,no
574,237,0.0070955051865460505,no
575,390,0.018864435516394877,yes
576,993,0.2786153637765888,no
577,31,0.00699801692392985,no
578,286,0.007505721782216548,no
579,108,0.006733926104468475,no
580,70,0.006825132180035116,no
581,73,0.006807466105273369,no
582,37,0.00696792145941405,no
583,100,0.006744612800441575,no
584,36,0.00696792145941405,no
585,56,0.006876880023759442,no
586,53,0.00688854463969929,no
587,35,0.006982738801500157,no
588,53,0.00688854463969929,no
589,38,0.00696792145941405,no
590,38,0.00696792145941405,no
591,37,0.00696792145941405,no
592,48,0.006913205743794956,no
593,73,0.006807466105273369,no
594,42,0.006939658108602309,no
595,43,0.006939658108602309,no
596,284,0.00747842612944811,no
597,42,0.006939658108602309,no
598,217,0.006964723978686182,no
599,639,0.02092688471034268,no
600,31,0.00699801692392985,no
601,38,0.00696792145941405,no
602,109,0.006733926104468475,no
603,160,0.006752725163376253,no
604,37,0.00696792145941405,no
605,43,0.006939658108602309,no
606,37,0.00696792145941405,no
607,33,0.00699801692392985,no
608,33,0.00699801692392985,no
609,198,0.006874373676991667,no
610,253,0.00721375610784748,no
611,61,0.006854871834595387,no
612,62,0.006854871834595387,no
613,65,0.006834611574285016,no
614,38,0.00696792145941405,no
615,948,0.11633163298258886,no
616,156,0.0067480050242004815,no
617,129,0.006723648412332732,no
618,32,0.00699801692392985,no
619,42,0.006939658108602309,no
620,280,0.01551849705657817,yes
621,155,0.014063840933058753,no
622,223,0.014573893531063888,no
623,128,0.01401311762466215,yes
624,71,0.014204672566396353,no
625,108,0.014034714057258568,no
626,88,0.014110934674230349,no
627,111,0.014029061784985468,no
628,99,0.014065914597326012,no
629,32,0.01458092371671828,no
630,63,0.014263498450482734,no
631,178,0.014166296890877075,no
632,88,0.014110934674230349,no
633,26,0.014646983697794916,no
634,89,0.014098377638999854,no
635,31,0.01458092371671828,no
636,880,1.0,yes
637,112,0.006731194042575715,no
638,88,0.006770769417830861,no
639,421,0.009801318756187002,no
640,172,0.00678261788267283,no
641,214,0.006950465016236692,yes
642,366,0.017916773716679667,no
643,552,0.014840634774429639,yes
644,38,0.00696792145941405,no
645,46,0.006926206818356252,no
646,170,1.0,no
647,763,0.0385322960939971,no
648,164,0.982224473698863,no
649,5113,1.0,yes
650,78,0.006799276164702955,no
651,45,0.006926206818356252,no
652,33,0.00699801692392985,no
653,42,0.006939658108602309,no
654,1480,0.9783858396198889,yes
655,242,0.9830914783999157,no
656,185,0.006823105165458113,no
657,590,0.01712138685938199,no
658,667,0.023876632170817987,yes
659,459,0.010842531030234508,no
660,134,0.006725208925693296,no
661,208,0.00692330874156705,no
662,879,0.07552647511200315,no
663,112,0.006731194042575715,no
664,50,0.006900652462879751,no
665,197,0.006863246825847632,no
666,971,0.1355502716624381,yes
667,598,0.3465616058550154,no
668,216,1.0,no
669,90,0.006764699428601453,no
670,88,0.006770769417830861,no
671,78,0.006799276164702955,no
672,94,0.0067538194072084235,no
673,81,0.006784174929043771,no
674,815,0.051756545215260075,yes
675,91,0.006764699428601453,no
676,353,0.008386595848479826,no
677,471,0.011272991952280568,no
678,1036,0.3497454354860332,no
679,250,0.0071723626090910075,no
680,1032,0.34494803408172664,no
681,41,0.006953562123439902,no
682,43,0.006939658108602309,no
683,144,0.006730648719163851,no
684,65,0.006834611574285016,no
685,87,0.006770769417830861,no
686,65,0.006834611574285016,no
687,423,0.00986836339125344,no
688,214,0.006950465016236692,no
689,43,0.006939658108602309,no
690,118,0.006725481363042007,no
691,39,0.006953562123439902,no
692,309,0.007777308298164966,no
693,308,0.007744756699380414,no
694,56,0.006876880023759442,no
695,48,0.006913205743794956,no
696,33,0.00699801692392985,no
697,742,0.06966476291426793,no
698,55,0.006876880023759442,no
699,128,0.006723487418691906,no
700,501,0.012346509824677708,no
701,110,0.006731194042575715,no
702,112,0.006731194042575715,no
703,341,0.9853455117776101,no
704,42,0.006939658108602309,no
705,493,0.012035278967146516,no
706,89,0.006764699428601453,no
707,44,0.006926206818356252,no
708,99,0.006749007377956777,no
709,98,0.006749007377956777,no
710,96,0.0067538194072084235,no
711,43,0.006939658108602309,no
712,99,0.006749007377956777,no
713,98,0.006749007377956777,no
714,98,0.006749007377956777,no
715,84,0.006777260853580123,no
716,73,0.006807466105273369,no
717,67,0.006834611574285016,no
718,126,0.9821200796641812,no
719,112,0.006731194042575715,no
720,242,0.007113987650381516,no
721,192,0.006852558487829044,no
722,302,0.007681471760658582,no
723,57,0.0068656564492905695,no
724,103,0.006740634868963833,no
725,2288,0.9999998366113421,no
726,71,0.006816084247148906,no
727,51,0.006900652462879751,no
728,383,0.018641766787134022,no
729,80,0.0067915129159021575,no
730,43,0.006939658108602309,no
731,385,0.008966207057969666,no
732,390,0.009074373604843816,no
733,51,0.006900652462879751,no
734,245,0.00715241271446863,no
735,246,0.00715241271446863,no
736,39,0.006953562123439902,no
737,73,0.006807466105273369,no
738,895,0.1602195113945929,yes
739,3388,1.0,yes
740,525,0.02767046345487792,yes
741,434,0.010147318550908207,no
742,366,0.008614201152962946,yes
743,67,0.006834611574285016,no
744,78,0.006799276164702955,no
745,45,0.006926206818356252,no
746,66,0.006834611574285016,no
747,138,0.0067266087309113785,no
748,44,0.006926206818356252,no
749,66,0.006834611574285016,no
750,66,0.006834611574285016,no
751,66,0.006834611574285016,no
752,67,0.006834611574285016,no
753,389,0.009074373604843816,yes
754,149,0.006736345135655568,no
755,69,0.006825132180035116,no
756,567,0.03219599679513231,no
757,42,0.006939658108602309,no
758,41,0.006953562123439902,no
759,97,0.006749007377956777,no
760,72,0.006816084247148906,no
761,93,0.006759049770821246,no
762,58,0.0068656564492905695,no
763,70,0.006825132180035116,no
764,58,0.0068656564492905695,no
765,89,0.006764699428601453,no
766,33,0.00699801692392985,no
767,64,0.006844524181406812,no
768,46,0.006926206818356252,no
769,46,0.006926206818356252,no
770,79,0.0067915129159021575,no
771,92,0.006759049770821246,no
772,84,0.006777260853580123,no
773,214,0.006950465016236692,no
774,76,0.006799276164702955,no
775,96,0.0067538194072084235,no
776,68,0.006825132180035116,no
777,85,0.006777260853580123,no
778,71,0.006816084247148906,no
779,32,0.00699801692392985,no
780,85,0.006777260853580123,no
781,45,0.006926206818356252,no
782,45,0.006926206818356252,no
783,238,0.0070955051865460505,no
784,51,0.006900652462879751,no
785,53,0.00688854463969929,no
786,71,0.006816084247148906,no
787,41,0.006953562123439902,no
788,41,0.006953562123439902,no
789,40,0.006953562123439902,no
790,82,0.006784174929043771,no
791,36,0.00696792145941405,no
792,504,0.025794359896809196,no
793,64,0.006844524181406812,no
794,49,0.006900652462879751,no
795,92,0.006759049770821246,no
796,89,0.006764699428601453,no
797,94,0.0067538194072084235,no
798,60,0.006854871834595387,no
799,57,0.0068656564492905695,no
800,41,0.006953562123439902,no
801,41,0.006953562123439902,no
802,803,0.09570793161509901,no
803,47,0.006913205743794956,no
804,70,0.006825132180035116,no
805,69,0.006825132180035116,no
806,75,0.006807466105273369,no
807,41,0.006953562123439902,no
808,41,0.006953562123439902,no
809,72,0.006816084247148906,no
810,56,0.006876880023759442,no
811,79,0.0067915129159021575,no
812,71,0.006816084247148906,no
813,53,0.00688854463969929,no
814,53,0.00688854463969929,no
815,41,0.006953562123439902,no
816,41,0.006953562123439902,no
817,40,0.006953562123439902,no
818,57,0.0068656564492905695,no
819,42,0.006939658108602309,no
820,103,0.006740634868963833,no
821,62,0.006854871834595387,no
822,68,0.006825132180035116,no
823,39,0.006953562123439902,no
824,83,0.006784174929043771,no
825,202,0.006885941104555043,yes
826,62,0.006854871834595387,no
827,109,0.006733926104468475,no
828,48,0.006913205743794956,no
829,43,0.006939658108602309,no
830,41,0.006953562123439902,no
831,62,0.006854871834595387,no
832,65,0.006834611574285016,no
833,77,0.006799276164702955,no
834,51,0.006900652462879751,no
835,70,0.006825132180035116,no
836,41,0.006953562123439902,no
837,64,0.006844524181406812,no
838,42,0.006939658108602309,no
839,57,0.0068656564492905695,no
840,58,0.0068656564492905695,no
841,81,0.006784174929043771,no
842,62,0.006854871834595387,no
843,72,0.006816084247148906,no
844,69,0.006825132180035116,no
845,68,0.006825132180035116,no
846,142,0.006730648719163851,no
847,60,0.006854871834595387,no
848,95,0.0067538194072084235,no
849,56,0.006876880023759442,no
850,49,0.006900652462879751,no
851,49,0.006900652462879751,no
852,70,0.006825132180035116,no
853,2446,0.9999999997471973,yes
854,84,0.006777260853580123,no
855,34,0.006982738801500157,no
856,933,0.10691643797577893,yes
857,414,0.009606406721920691,no
858,120,0.006725481363042007,no
859,260,0.007257167718154309,no
860,2751,1.0,yes
861,144,0.014027933579421926,no
862,466,0.011096781561067552,no
863,387,0.00901985343197472,no
864,2238,0.9999999999962971,yes
865,84,0.006777260853580123,no
866,117,0.00672697205824215,no
867,100,0.006744612800441575,no
868,245,0.00715241271446863,no
869,438,0.021370445782964424,yes
870,257,0.007235207610058903,no
871,32,0.00699801692392985,no
872,130,0.006723648412332732,no
873,188,0.014238606083468724,no
874,62,0.006854871834595387,no
875,39,0.006953562123439902,no
876,2459,0.99999999999995,yes
877,351,0.008386595848479826,yes
878,149,0.006736345135655568,no
879,172,0.014135445208768319,no
880,52,0.00688854463969929,no
881,302,0.007681471760658582,no
882,296,0.007620569435580922,yes
883,430,0.010005654254337236,no
884,92,0.006759049770821246,no
885,329,0.008022762795105316,no
886,483,0.9897313976523415,yes
887,156,0.0067480050242004815,no
888,125,0.0067237392026349065,no
889,122,0.006724403810222789,no
890,123,0.006724403810222789,no
891,235,0.007077504735589439,no
892,427,0.009936470066563908,no
893,524,0.013372632591812268,no
894,697,0.9865713136588253,no
895,107,0.006737072854495013,no
896,75,0.006807466105273369,no
897,75,0.006807466105273369,no
898,72,0.014204672566396353,no
899,67,0.014242995376141038,no
900,656,0.0465815455335027,no
901,43,0.006939658108602309,no
902,89,0.006764699428601453,no
903,67,0.014242995376141038,no
904,44,0.006926206818356252,no
905,67,0.006834611574285016,no
906,41,0.006953562123439902,no
907,127,0.006723487418691906,no
908,74,0.006807466105273369,no
909,69,0.006825132180035116,no
910,85,0.006777260853580123,no
911,290,0.007562001498007375,no
912,68,0.006825132180035116,no
913,57,0.0068656564492905695,no
914,92,0.006759049770821246,no
915,154,0.9821730768848635,yes
916,326,0.007985763904147883,no
917,68,0.006825132180035116,no
918,64,0.006844524181406812,no
919,45,0.006926206818356252,no
920,30,0.007013758691042558,no
921,103,0.006740634868963833,no
922,68,0.9823834400078254,yes
923,62,0.006854871834595387,no
924,133,0.006724222213009009,no
925,54,0.00688854463969929,no
926,52,0.00688854463969929,no
