ID,Size,Predicted,Actual
281,133,0.0054583051621396525,no
282,155,0.005474535441966671,no
283,111,0.005468110683512563,yes
284,886,0.07272093868433085,yes
285,309,0.006338061294357395,no
286,243,0.0058101853837932375,no
287,333,0.0065972980400515495,yes
288,110,0.005468110683512563,no
289,227,0.005706562645743868,no
290,106,0.005473201841144721,no
291,952,0.1145377898078929,no
292,102,0.005479341724613071,no
293,215,0.0056413275382588765,no
294,192,0.005555376454275109,no
295,111,0.005468110683512563,no
296,93,0.0054947822658152415,no
297,45,0.005636707220882303,no
298,340,0.006712854976290766,no
299,42,0.005657023335464781,no
300,1079,0.9421840731570952,yes
301,582,0.014001371888100415,no
302,65,0.005566762414849346,no
303,81,0.005514467551957081,no
304,1536,0.9816320013912005,no
305,242,0.005782453100050272,no
306,263,0.005933734086625012,no
307,227,0.005706562645743868,yes
308,910,0.08701567692621232,yes
309,508,0.01060923961117037,no
310,87,0.005504091732688353,no
311,618,0.016372028367813683,no
312,446,0.008655358508794633,no
313,122,0.005459103557030456,no
314,908,0.08443119663008238,yes
315,157,0.00548091959137594,yes
316,84,0.005504091732688353,no
317,45,0.005636707220882303,no
318,38,0.005678493997176772,no
319,1041,0.988708557860395,yes
320,5397,1.0,yes
321,661,0.020235051551312628,no
322,155,0.005474535441966671,no
323,175,0.005517032888741236,no
324,495,0.010125056252469393,yes
325,186,0.0055415099203639856,no
326,235,0.005755948827963698,yes
327,326,0.00654213044192897,no
328,403,0.013718527159830808,no
329,325,0.00654213044192897,no
330,140,0.005461668351658096,no
331,118,0.005461063546422701,no
332,213,0.0056413275382588765,no
333,406,0.007743158189481419,no
334,42,0.005657023335464781,no
335,105,0.005473201841144721,no
336,988,0.14670436615478827,yes
337,561,0.013005215990253591,no
338,477,0.016876040509230705,yes
339,1288,0.7416354940132762,yes
340,140,0.005461668351658096,no
341,857,0.06101256647705424,yes
342,462,0.009139248596317194,no
343,38,0.005678493997176772,no
344,612,0.016044771804180024,no
345,519,0.010955058292747382,yes
346,523,0.011135289015771514,no
347,977,0.13367854540601387,yes
348,74,0.005538442609219855,no
349,294,0.006201558560718425,no
350,728,0.028041733374270444,yes
351,155,0.005474535441966671,no
352,160,0.00548091959137594,no
353,46,0.005636707220882303,no
354,63,0.005566762414849346,no
355,325,0.00654213044192897,no
356,191,0.005555376454275109,no
357,740,0.03020426803933825,yes
358,154,0.005474535441966671,no
359,3264,1.0,yes
360,36,0.005678493997176772,no
361,394,0.007569591783671655,yes
362,65,0.005566762414849346,no
363,148,0.005469200778062919,no
364,520,0.011135289015771514,no
365,112,0.005464065352693602,no
366,90,0.0054947822658152415,no
367,91,0.0054947822658152415,no
368,88,0.005504091732688353,no
369,87,0.005504091732688353,no
370,83,0.005514467551957081,no
371,93,0.0054947822658152415,no
372,253,0.005869400283400991,yes
373,121,0.005459103557030456,no
374,86,0.005504091732688353,no
375,559,0.012773347361926916,yes
376,178,0.005517032888741236,no
377,202,0.005603585694669744,no
378,74,0.005538442609219855,no
379,48,0.005617533849242396,no
380,1840,0.9997714090726272,yes
381,1749,0.9990691172215774,yes
382,43,0.005657023335464781,no
383,145,0.005464912561551799,no
384,66,0.005552055588282131,no
385,95,0.005486533832416103,no
386,140,0.005461668351658096,no
387,49,0.005617533849242396,no
388,165,0.0054883568645940515,no
389,117,0.005461063546422701,no
390,552,0.012547933991964714,yes
391,410,0.007833649905653127,yes
392,60,0.005582571550007276,no
393,248,0.005839162056868432,no
394,54,0.005599492104872169,no
395,272,0.006003340491029075,no
396,160,0.009727641358402478,yes
397,147,0.005464912561551799,no
398,307,0.006338061294357395,yes
399,106,0.005473201841144721,no
400,201,0.00991404483992507,yes
401,59,0.005582571550007276,no
402,42,0.005657023335464781,no
403,255,0.005869400283400991,no
404,216,0.005661910960353053,no
405,722,0.2773517989421492,yes
406,45,0.005636707220882303,no
407,384,0.0074055184801714935,yes
408,219,0.005661910960353053,no
409,65,0.005566762414849346,no
410,33,0.0057011317100063635,no
411,179,0.005517032888741236,no
412,138,0.005459466302656802,no
413,713,0.04554526773001411,yes
414,477,0.016876040509230705,no
415,85,0.005504091732688353,no
416,104,0.005473201841144721,no
417,52,0.005617533849242396,no
418,33,0.0057011317100063635,no
419,108,0.005468110683512563,no
420,317,0.006436841522680015,no
421,94,0.005486533832416103,no
422,79,0.00552591565859469,no
423,91,0.0054947822658152415,no
424,206,0.005603585694669744,no
425,61,0.005582571550007276,no
426,398,0.007655159132450491,no
427,74,0.005538442609219855,no
428,82,0.005514467551957081,no
429,1485,0.9656976900493239,yes
430,31,0.0057011317100063635,no
431,132,0.0054583051621396525,no
432,620,0.016708994202412876,no
433,28,0.005724949689724055,no
434,141,0.005461668351658096,no
435,536,0.01170704889816619,no
436,75,0.00552591565859469,no
437,27,0.005724949689724055,no
438,75,0.00552591565859469,no
439,365,0.007033998222999193,yes
440,325,0.00654213044192897,yes
441,28,0.005724949689724055,no
442,228,0.005706562645743868,yes
443,1077,0.2619594313028234,no
444,4707,1.0,yes
445,194,0.00557033874499641,no
446,279,0.00604017268866632,yes
447,287,0.006118006414006429,no
448,94,0.005486533832416103,no
449,237,0.005755948827963698,no
450,390,0.007486397219815185,yes
451,993,0.15132331216361056,no
452,31,0.0057011317100063635,no
453,286,0.006118006414006429,no
454,108,0.005468110683512563,no
455,70,0.005552055588282131,no
456,73,0.005538442609219855,no
457,37,0.005678493997176772,no
458,100,0.005479341724613071,no
459,36,0.005678493997176772,no
460,56,0.005599492104872169,no
461,53,0.005599492104872169,no
462,35,0.005678493997176772,no
463,53,0.005599492104872169,no
464,38,0.005678493997176772,no
465,38,0.005678493997176772,no
466,37,0.005678493997176772,no
467,48,0.005617533849242396,no
468,73,0.005538442609219855,no
469,42,0.005657023335464781,no
470,43,0.005657023335464781,no
471,284,0.006118006414006429,no
472,42,0.005657023335464781,no
473,217,0.005661910960353053,no
474,639,0.018160481918648767,no
475,31,0.0057011317100063635,no
476,38,0.005678493997176772,no
477,109,0.005468110683512563,no
478,160,0.00548091959137594,no
479,37,0.005678493997176772,no
480,43,0.005657023335464781,no
481,37,0.005678493997176772,no
482,33,0.0057011317100063635,no
483,33,0.0057011317100063635,no
484,198,0.005586405403981461,no
485,253,0.005869400283400991,no
486,61,0.005582571550007276,no
487,62,0.005566762414849346,no
488,65,0.005566762414849346,no
489,38,0.005678493997176772,no
490,948,0.11106509438345523,no
491,156,0.005474535441966671,no
492,129,0.005458184269843721,no
493,32,0.0057011317100063635,no
494,42,0.005657023335464781,no
495,838,0.054408606375691,yes
496,112,0.005464065352693602,no
497,88,0.005504091732688353,no
498,421,0.008120722366595428,no
499,172,0.005506408357693991,no
500,214,0.0056413275382588765,yes
501,366,0.007104087806349676,no
502,552,0.012547933991964714,no
503,38,0.005678493997176772,no
504,46,0.005636707220882303,no
505,163,0.0054883568645940515,yes
506,763,0.034298862924324665,no
507,159,0.00548091959137594,yes
508,5074,1.0,yes
509,78,0.00552591565859469,no
510,45,0.005636707220882303,no
511,33,0.0057011317100063635,no
512,42,0.005657023335464781,no
513,1471,0.9769062818407447,yes
514,234,0.005755948827963698,yes
515,185,0.0055415099203639856,no
516,590,0.014543759480306595,no
517,667,0.020688640714630988,no
518,459,0.009013252256180217,no
519,134,0.005459466302656802,no
520,208,0.00997674180555698,no
521,879,0.07060363226664328,no
522,112,0.005464065352693602,no
523,50,0.005617533849242396,no
524,197,0.00557033874499641,no
525,971,0.1296024214024624,yes
526,595,0.01482686214912262,no
527,207,0.0056218895412822574,yes
528,90,0.0054947822658152415,no
529,88,0.005504091732688353,no
530,78,0.00552591565859469,yes
531,94,0.005486533832416103,no
532,81,0.005514467551957081,no
533,815,0.04729347587030185,yes
534,91,0.0054947822658152415,no
535,353,0.0068998100136534075,no
536,471,0.009401851451262263,no
537,1036,0.30792959885121485,no
538,250,0.005839162056868432,no
539,1032,0.19373116448802527,no
540,41,0.005657023335464781,no
541,43,0.005657023335464781,no
542,144,0.005464912561551799,no
543,65,0.005566762414849346,no
544,87,0.005504091732688353,no
545,65,0.005566762414849346,no
546,423,0.008120722366595428,no
547,214,0.0056413275382588765,no
548,43,0.005657023335464781,no
549,118,0.005461063546422701,no
550,39,0.005657023335464781,no
551,309,0.006338061294357395,no
552,308,0.006338061294357395,no
553,56,0.005599492104872169,no
554,48,0.005617533849242396,no
555,33,0.0057011317100063635,no
556,742,0.03020426803933825,no
557,55,0.005599492104872169,no
558,128,0.005458184269843721,no
559,501,0.010282020347400174,no
560,110,0.005468110683512563,no
561,112,0.005464065352693602,no
562,333,0.0065972980400515495,yes
563,42,0.005657023335464781,no
564,493,0.010125056252469393,no
565,89,0.0054947822658152415,no
566,44,0.005636707220882303,no
567,99,0.005479341724613071,yes
568,98,0.005479341724613071,no
569,96,0.005486533832416103,yes
570,43,0.005657023335464781,no
571,99,0.005479341724613071,yes
572,98,0.005479341724613071,no
573,98,0.005479341724613071,no
574,84,0.005504091732688353,no
575,73,0.005538442609219855,no
576,67,0.005552055588282131,no
577,126,0.005458184269843721,yes
578,112,0.005464065352693602,no
579,242,0.010260398432310297,no
580,192,0.005555376454275109,no
581,302,0.006291033943532619,no
582,57,0.005582571550007276,no
583,103,0.005473201841144721,no
584,2288,0.999999929394291,no
585,71,0.005538442609219855,no
586,51,0.005617533849242396,no
587,341,0.011902679894390603,no
588,80,0.005514467551957081,no
589,43,0.005657023335464781,no
590,385,0.0074055184801714935,no
591,390,0.007486397219815185,no
592,51,0.005617533849242396,no
593,245,0.0058101853837932375,no
594,246,0.0058101853837932375,no
595,39,0.005657023335464781,no
596,73,0.005538442609219855,no
597,885,0.07272093868433085,no
598,3388,1.0,yes
599,503,0.018463712956117782,yes
600,434,0.014932059343751709,no
601,366,0.007104087806349676,no
602,67,0.005552055588282131,no
603,78,0.00552591565859469,no
604,45,0.005636707220882303,no
605,66,0.005552055588282131,no
606,138,0.005459466302656802,no
607,44,0.005636707220882303,no
608,66,0.005552055588282131,no
609,66,0.005552055588282131,no
610,66,0.005552055588282131,no
611,67,0.005552055588282131,no
612,389,0.007486397219815185,yes
613,149,0.005469200778062919,no
614,69,0.005552055588282131,no
615,567,0.0132437408805328,no
616,42,0.005657023335464781,no
617,41,0.005657023335464781,no
618,97,0.005486533832416103,no
619,72,0.005538442609219855,no
620,93,0.0054947822658152415,no
621,58,0.005582571550007276,no
622,70,0.005552055588282131,no
623,58,0.005582571550007276,no
624,89,0.0054947822658152415,no
625,33,0.0057011317100063635,no
626,64,0.005566762414849346,no
627,46,0.005636707220882303,no
628,46,0.005636707220882303,no
629,79,0.00552591565859469,no
630,92,0.0054947822658152415,no
631,84,0.005504091732688353,no
632,214,0.0056413275382588765,no
633,76,0.00552591565859469,no
634,96,0.005486533832416103,no
635,68,0.005552055588282131,no
636,85,0.005504091732688353,no
637,71,0.005538442609219855,no
638,32,0.0057011317100063635,no
639,85,0.005504091732688353,no
640,45,0.005636707220882303,no
641,45,0.005636707220882303,no
642,238,0.005755948827963698,no
643,51,0.005617533849242396,no
644,53,0.005599492104872169,no
645,71,0.005538442609219855,no
646,41,0.005657023335464781,no
647,41,0.005657023335464781,no
648,40,0.005657023335464781,no
649,82,0.005514467551957081,no
650,36,0.005678493997176772,no
651,499,0.010282020347400174,no
652,64,0.005566762414849346,no
653,49,0.005617533849242396,no
654,92,0.0054947822658152415,no
655,89,0.0054947822658152415,no
656,94,0.005486533832416103,no
657,60,0.005582571550007276,no
658,57,0.005582571550007276,no
659,41,0.005657023335464781,no
660,41,0.005657023335464781,no
661,799,0.042386969730588184,no
662,47,0.005636707220882303,no
663,70,0.005552055588282131,no
664,69,0.005552055588282131,no
665,75,0.00552591565859469,no
666,41,0.005657023335464781,no
667,41,0.005657023335464781,no
668,72,0.005538442609219855,no
669,56,0.005599492104872169,no
670,79,0.00552591565859469,no
671,71,0.005538442609219855,no
672,53,0.005599492104872169,no
673,53,0.005599492104872169,no
674,41,0.005657023335464781,no
675,41,0.005657023335464781,no
676,40,0.005657023335464781,no
677,57,0.005582571550007276,no
678,42,0.005657023335464781,no
679,103,0.005473201841144721,no
680,62,0.005566762414849346,no
681,68,0.005552055588282131,no
682,39,0.005657023335464781,no
683,83,0.005514467551957081,no
684,202,0.005603585694669744,no
685,62,0.005566762414849346,no
686,109,0.005468110683512563,no
687,48,0.005617533849242396,no
688,43,0.005657023335464781,no
689,41,0.005657023335464781,no
690,62,0.005566762414849346,no
691,65,0.005566762414849346,no
692,77,0.00552591565859469,no
693,51,0.005617533849242396,no
694,70,0.005552055588282131,no
695,41,0.005657023335464781,no
696,64,0.005566762414849346,no
697,42,0.005657023335464781,no
698,57,0.005582571550007276,no
699,58,0.005582571550007276,no
700,81,0.005514467551957081,no
701,62,0.005566762414849346,no
702,72,0.005538442609219855,no
703,69,0.005552055588282131,no
704,68,0.005552055588282131,no
705,142,0.005461668351658096,no
706,60,0.005582571550007276,no
707,95,0.005486533832416103,no
708,56,0.005599492104872169,no
709,49,0.005617533849242396,no
710,49,0.005617533849242396,no
711,70,0.005552055588282131,no
712,2405,0.9999999938105423,no
713,84,0.005504091732688353,no
714,34,0.0057011317100063635,no
715,933,0.10129974631944708,yes
716,414,0.007926697326880283,no
717,120,0.005461063546422701,no
718,260,0.005900918030667594,no
719,2765,1.0,yes
720,144,0.005464912561551799,no
721,466,0.009268749072473652,no
722,387,0.0074055184801714935,no
723,2238,0.9999998098432901,yes
724,84,0.005504091732688353,no
725,117,0.005461063546422701,no
726,100,0.005479341724613071,no
727,74,0.005538442609219855,no
728,245,0.0058101853837932375,no
729,438,0.9999996340160221,no
730,257,0.005900918030667594,no
731,32,0.0057011317100063635,no
732,130,0.0054583051621396525,no
733,188,0.0055415099203639856,no
734,62,0.005566762414849346,no
735,39,0.005657023335464781,no
736,2618,0.9999999999991513,yes
737,351,0.006835623218129182,no
738,149,0.005469200778062919,no
739,172,0.005506408357693991,no
740,52,0.005617533849242396,no
741,302,0.006291033943532619,no
742,296,0.07844764088667784,no
743,430,0.008325782309120261,yes
744,92,0.0054947822658152415,no
745,329,0.00654213044192897,no
746,483,0.009679269939204102,yes
747,156,0.005474535441966671,no
748,125,0.005458184269843721,no
749,122,0.005459103557030456,no
750,123,0.005459103557030456,no
751,235,0.005755948827963698,no
752,427,0.008221837196643468,no
753,524,0.011135289015771514,no
754,691,0.023175006258852673,no
755,107,0.005468110683512563,no
756,75,0.00552591565859469,yes
757,75,0.00552591565859469,yes
758,67,0.005552055588282131,no
759,647,0.018953312425385713,no
760,43,0.005657023335464781,no
761,89,0.0054947822658152415,no
762,67,0.005552055588282131,no
763,44,0.005636707220882303,no
764,67,0.005552055588282131,no
765,41,0.005657023335464781,no
766,127,0.005458184269843721,no
767,74,0.005538442609219855,no
768,69,0.005552055588282131,no
769,85,0.005504091732688353,no
770,290,0.006159055256534439,no
771,68,0.005552055588282131,no
772,57,0.005582571550007276,no
773,92,0.0054947822658152415,no
774,155,0.005474535441966671,yes
775,326,0.00654213044192897,no
776,68,0.005552055588282131,no
777,64,0.005566762414849346,no
778,45,0.005636707220882303,no
779,30,0.0057011317100063635,no
780,103,0.005473201841144721,no
781,64,0.005566762414849346,yes
782,62,0.005566762414849346,no
783,133,0.0054583051621396525,no
784,54,0.005599492104872169,no
785,52,0.005617533849242396,no
786,45,0.005636707220882303,no
787,40,0.005657023335464781,no
788,45,0.005636707220882303,no
789,42,0.005657023335464781,no
790,65,0.005566762414849346,no
791,54,0.005599492104872169,no
792,202,0.005603585694669744,no
793,148,0.005469200778062919,yes
794,61,0.005582571550007276,no
795,168,0.009755796529407328,no
796,61,0.005582571550007276,no
797,35,0.005678493997176772,no
798,34,0.0057011317100063635,no
799,42,0.005657023335464781,no
800,472,0.009401851451262263,no
801,34,0.0057011317100063635,no
802,116,0.005461063546422701,no
803,1666,0.9969194524683892,no
804,47,0.005636707220882303,no
805,285,0.006118006414006429,no
806,86,0.005504091732688353,no
807,94,0.005486533832416103,no
808,36,0.005678493997176772,no
809,209,0.0056218895412822574,no
810,67,0.005552055588282131,no
811,63,0.005566762414849346,no
812,115,0.005464065352693602,no
813,59,0.005582571550007276,yes
814,54,0.005599492104872169,no
815,65,0.005566762414849346,no
816,57,0.005582571550007276,no
817,37,0.005678493997176772,no
818,140,0.005461668351658096,no
819,34,0.0057011317100063635,no
820,44,0.005636707220882303,no
821,75,0.00552591565859469,no
822,177,0.005517032888741236,no
823,199,0.005586405403981461,no
824,94,0.005486533832416103,no
825,71,0.005538442609219855,no
826,54,0.005599492104872169,no
827,45,0.005636707220882303,no
828,277,0.00604017268866632,no
829,1086,0.2777835705197919,yes
830,55,0.005599492104872169,no
831,738,0.03020426803933825,no
832,75,0.00552591565859469,no
833,74,0.005538442609219855,no
834,41,0.005657023335464781,no
835,75,0.00552591565859469,no
836,87,0.005504091732688353,no
837,153,0.005474535441966671,no
838,211,0.0056218895412822574,no
839,163,0.0054883568645940515,no
840,171,0.005506408357693991,no
841,499,0.010282020347400174,yes
842,144,0.005464912561551799,no
843,73,0.005538442609219855,no
844,596,0.01482686214912262,no
845,32,0.0057011317100063635,no
846,49,0.005617533849242396,no
847,145,0.005464912561551799,no
848,358,0.0069659205743233385,no
849,224,0.005683651773396976,no
850,202,0.005603585694669744,no
851,47,0.005636707220882303,no
852,35,0.005678493997176772,no
853,29,0.005724949689724055,no
854,98,0.005479341724613071,no
855,72,0.005538442609219855,no
856,209,0.0056218895412822574,no
857,326,0.00654213044192897,no
858,591,0.014543759480306595,no
859,91,0.0054947822658152415,no
860,185,0.0055415099203639856,no
861,36,0.005678493997176772,no
862,148,0.005469200778062919,no
863,122,0.005459103557030456,no
864,834,0.052890014069100384,no
865,625,0.017055987122722226,no
866,183,0.005528731175634973,no
867,815,0.04729347587030185,no
868,487,0.009823798900855836,no
869,711,0.026073628109506537,no
870,306,0.006291033943532619,no
871,162,0.0054883568645940515,no
872,330,0.0065972980400515495,no
873,89,0.0054947822658152415,no
874,2094,0.9999970236348549,yes
875,108,0.005468110683512563,no
876,272,0.006003340491029075,no
877,140,0.005461668351658096,no
878,115,0.005464065352693602,no
879,130,0.0054583051621396525,no
880,112,0.005464065352693602,no
881,32,0.0057011317100063635,no
882,51,0.005617533849242396,no
883,371,0.00717623574259518,no
884,94,0.005486533832416103,no
885,192,0.005555376454275109,no
886,94,0.005486533832416103,no
887,332,0.0065972980400515495,no
888,105,0.005473201841144721,no
889,209,0.0056218895412822574,no
890,626,0.017055987122722226,no
891,198,0.005586405403981461,no
892,92,0.0054947822658152415,no
893,190,0.005555376454275109,no
894,52,0.005617533849242396,no
895,59,0.005582571550007276,no
896,109,0.005468110683512563,no
897,87,0.005504091732688353,no
898,74,0.005538442609219855,no
899,112,0.005464065352693602,no
900,67,0.005552055588282131,no
901,63,0.005566762414849346,no
902,42,0.005657023335464781,no
903,86,0.005504091732688353,no
904,704,0.024860148088165668,yes
905,361,0.007033998222999193,no
906,85,0.005504091732688353,no
907,155,0.005474535441966671,no
908,147,0.005464912561551799,no
909,50,0.005617533849242396,no
910,192,0.005555376454275109,no
911,98,0.005479341724613071,no
912,116,0.005461063546422701,no
913,48,0.005617533849242396,no
914,202,0.005603585694669744,no
915,132,0.0054583051621396525,no
916,90,0.0054947822658152415,no
