ID,Size,Predicted,Actual
248,97,0.0,no
249,114,0.0,no
250,84,0.19568479520752957,no
251,269,0.0,no
252,109,0.0,no
253,41,0.06349339344784777,no
254,89,0.0,no
255,58,0.0,no
256,54,0.37862092408351455,no
257,55,0.2996146988228247,no
258,75,0.4360595238095237,yes
259,49,0.0,no
260,178,0.008506787330316743,no
261,410,0.01,no
262,87,0.08856218313823344,no
263,97,0.0,no
264,115,0.3332586983794654,no
265,1094,0.29,no
266,290,0.5599486407718741,no
267,201,0.22395253093491171,no
268,200,0.0,no
269,538,0.0,no
270,228,0.4566592332675923,yes
271,374,0.7675302614052614,yes
272,286,0.0,no
273,333,0.7737069853558523,no
274,604,0.0,yes
275,264,0.0075,no
276,169,0.0,no
277,77,0.0,no
278,57,0.3493097200858654,no
279,60,0.5394192088884683,no
280,136,0.19033965660936772,no
281,133,0.0,no
282,155,0.5352547577151338,no
283,111,0.24296564592679787,no
284,886,0.4193072760572759,no
285,309,0.7005518308071782,no
286,243,0.9330629548159358,no
287,333,0.7737069853558523,no
288,110,0.0,no
289,227,0.0,no
290,106,0.560694705878299,no
291,952,0.0,no
292,102,0.8827488067007639,no
293,215,0.0,no
294,192,0.0,no
295,111,0.24296564592679787,no
296,93,0.29453325295250926,no
297,45,0.21383628754837802,no
298,340,0.32,no
299,42,0.3399373384665503,no
300,1076,0.1325457676143853,yes
301,582,0.19,no
302,65,0.09364009516345533,no
303,81,0.0,no
304,1536,0.01,no
305,242,0.0,no
306,263,0.7262391802019561,no
307,227,0.0,yes
308,910,0.0,no
309,508,1.0,no
310,87,0.08856218313823344,no
311,618,0.213762765012765,no
312,446,0.0,no
313,122,0.0,no
314,908,0.0,no
315,157,0.6738072434101846,no
316,84,0.19568479520752957,no
317,45,0.21383628754837802,no
318,38,0.2850164405520286,no
319,1028,0.98,no
320,5397,0.71,yes
321,661,0.02,no
322,155,0.2968333333333333,no
323,175,0.0,no
324,495,0.52,no
325,186,0.2502205601265498,no
326,235,0.0,no
327,326,0.5406183241423179,no
328,392,0.85,no
329,325,0.7715688200688201,no
330,140,0.3159982229595104,no
331,118,0.0,no
332,213,0.6190361085376452,no
333,406,0.0,no
334,42,0.3399373384665503,no
335,105,0.0,no
336,988,0.30941176470588233,no
337,561,0.02,no
338,458,0.65,no
339,1288,0.77,no
340,140,0.3159982229595104,no
341,857,0.8495559163059162,no
342,462,0.03,no
343,38,0.2850164405520286,no
344,612,0.0,no
345,519,0.16,no
346,523,0.0,no
347,977,0.0,no
348,74,0.4331206137003025,no
349,294,0.032687739463601526,no
350,728,0.34,no
351,155,0.5352547577151338,no
352,160,0.023867521367521367,no
353,46,0.38024991039894723,no
354,63,0.4171995060324057,no
355,325,0.48,no
356,191,0.0,no
357,740,0.7461405538905539,no
358,154,0.0,no
359,3264,0.98,yes
360,36,0.33460484422814873,no
361,394,0.0,yes
362,65,0.09364009516345533,no
363,148,0.40269029633769116,no
364,520,0.0,no
365,112,0.0,no
366,90,0.0,no
367,91,0.0,no
368,88,0.0,no
369,87,0.08856218313823344,no
370,83,0.0,no
371,93,0.29453325295250926,no
372,253,0.7484593301647794,no
373,121,0.48755851975794007,no
374,86,0.0,no
375,559,0.04770202020202021,no
376,178,0.06692135642135642,no
377,202,0.5660461987872167,no
378,74,0.4331206137003025,no
379,48,0.3741036945986967,no
380,1840,0.14,no
381,1749,0.85,no
382,43,0.24667111262735894,no
383,145,0.6111326983158071,no
384,66,0.4117826643494986,no
385,95,0.2340503967119124,no
386,140,0.3159982229595104,no
387,49,0.0,no
388,165,0.9552015182478495,no
389,117,0.0,no
390,552,0.0,no
391,410,0.01,no
392,60,0.5394192088884683,no
393,248,0.8841104020435525,no
394,54,0.37862092408351455,no
395,272,0.0,no
396,155,0.5352547577151338,no
397,147,0.47435890146550713,no
398,307,0.8325769592894204,no
399,106,0.0,no
400,198,0.0,no
401,59,0.20326171037937152,no
402,42,0.3399373384665503,no
403,255,0.0,no
404,216,0.0,no
405,741,0.998,no
406,45,0.21383628754837802,no
407,384,0.0,no
408,219,0.3896652439968161,no
409,65,0.09364009516345533,no
410,33,0.3926393942298792,no
411,179,0.0,no
412,138,0.26570473711189685,no
413,724,0.07,no
414,480,0.0,no
415,85,0.0,no
416,104,0.0,no
417,52,0.3488025666597774,no
418,33,0.3926393942298792,no
419,108,0.4062351431794575,no
420,317,0.07,no
421,94,0.0,no
422,79,0.12197781421099602,no
423,91,0.0,no
424,206,0.0,no
425,61,0.14787587357541276,no
426,398,0.5551100997385827,no
427,74,0.4331206137003025,no
428,82,0.0,no
429,1485,0.0,yes
430,31,0.3007010886957637,no
431,132,0.40566015991301285,no
432,620,0.0,no
433,28,0.7574920139713066,no
434,141,0.0,no
435,536,0.0,no
436,75,0.29049538286750193,no
437,27,0.0,no
438,75,0.29049538286750193,no
439,365,0.56,no
440,325,0.029166666666666664,yes
441,28,0.7574920139713066,no
442,228,0.4566592332675923,no
443,1077,0.4887702368540072,no
444,4707,0.99,no
445,194,0.4215432356100548,no
446,279,0.0,no
447,287,0.0,no
448,94,0.0,no
449,237,0.8251636775205828,no
450,390,0.0,yes
451,993,0.3003045692674983,no
452,31,0.3007010886957637,no
453,286,0.0,no
454,108,0.4062351431794575,no
455,70,0.16350723430773526,no
456,73,0.0,no
457,37,0.23554877267517,no
458,100,0.19149937522640292,no
459,36,0.33460484422814873,no
460,56,0.5129367770977514,no
461,53,0.3936119316634988,no
462,35,0.45435748262906583,no
463,53,0.3936119316634988,no
464,38,0.2850164405520286,no
465,38,0.2850164405520286,no
466,37,0.23554877267517,no
467,48,0.3741036945986967,no
468,73,0.0,no
469,42,0.3399373384665503,no
470,43,0.24667111262735894,no
471,284,0.0,no
472,42,0.3399373384665503,no
473,217,0.0,no
474,639,0.010333333333333332,no
475,31,0.3007010886957637,no
476,38,0.2850164405520286,no
477,109,0.0,no
478,160,0.0,no
479,37,0.23554877267517,no
480,43,0.24667111262735894,no
481,37,0.23554877267517,no
482,33,0.3926393942298792,no
483,33,0.3926393942298792,no
484,198,0.5574249401492567,no
485,253,0.7484593301647794,no
486,61,0.14787587357541276,no
487,62,0.0,no
488,65,0.09364009516345533,no
489,38,0.2850164405520286,no
490,948,0.7303186197256227,no
491,156,0.0,no
492,129,0.38750102994794416,no
493,32,0.0,no
494,42,0.3399373384665503,no
495,838,1.0,no
496,112,0.0,no
497,88,0.0,no
498,421,0.5814027247262541,no
499,172,0.0,no
500,214,0.0,no
501,366,0.06333333333333332,no
502,552,0.0,no
503,38,0.2850164405520286,no
504,46,0.38024991039894723,no
505,163,0.0,no
506,763,0.9039444618302773,no
507,159,0.03777777777777778,no
508,5042,0.65,no
509,78,0.3365475606012465,no
510,45,0.21383628754837802,no
511,33,0.3926393942298792,no
512,42,0.3399373384665503,no
513,1466,0.75,no
514,234,0.04532142857142856,no
515,185,0.0,no
516,590,0.0,no
517,667,0.0,no
518,459,0.0,no
519,134,0.0,no
520,202,0.5660461987872167,no
521,879,0.33810714285714283,no
522,112,0.0,no
523,50,0.5129573197020778,no
524,197,0.603999995400419,no
525,971,0.0,yes
526,595,0.0775,no
527,207,0.0,no
528,90,0.0,no
529,88,0.0,no
530,78,0.3365475606012465,no
531,94,0.0,no
532,81,0.0,no
533,815,0.04,no
534,91,0.0,no
535,353,0.6868428201058401,no
536,471,0.5892985927471222,no
537,1036,0.8838131313131313,no
538,250,0.816250842814362,no
539,1032,0.62,no
540,41,0.06349339344784777,no
541,43,0.24667111262735894,no
542,144,0.40915739778164356,no
543,65,0.09364009516345533,no
544,87,0.08856218313823344,no
545,65,0.09364009516345533,no
546,423,0.0,no
547,214,0.0,no
548,43,0.24667111262735894,no
549,118,0.0,no
550,39,0.3299167427717543,no
551,309,0.7005518308071782,no
552,308,0.4656938101831761,no
553,56,0.5129367770977514,no
554,48,0.3741036945986967,no
555,33,0.3926393942298792,no
556,742,0.4255987345987345,no
557,55,0.2996146988228247,no
558,128,0.25332961597855247,no
559,501,0.4961740733896307,no
560,110,0.0,no
561,112,0.0,no
562,333,0.7737069853558523,no
563,42,0.3399373384665503,no
564,493,0.0,no
565,89,0.0,no
566,44,0.23927343179234098,no
567,99,0.44898172187347163,no
568,98,0.0,no
569,96,0.1472526617861563,no
570,43,0.24667111262735894,no
571,99,0.44898172187347163,no
572,98,0.0,no
573,98,0.0,no
574,84,0.19568479520752957,no
575,73,0.0,no
576,67,0.0,no
577,126,0.5035120367371357,no
578,112,0.0,no
579,229,0.0,no
580,192,0.0,no
581,302,0.8539076912844017,no
582,57,0.3493097200858654,no
583,103,0.2589167165516985,no
584,2288,0.81,no
585,71,0.3809107160574663,no
586,51,0.3102145881530893,no
587,264,0.0,no
588,80,0.14487146938773304,no
589,43,0.24667111262735894,no
590,385,0.0,no
591,390,0.0,no
592,51,0.3102145881530893,no
593,245,0.0,no
594,246,0.719905811946632,no
595,39,0.3299167427717543,no
596,73,0.0,no
597,885,0.006666666666666666,no
598,3388,0.93,no
599,493,0.28,no
600,426,0.0,no
601,366,0.49850104197824285,no
602,67,0.0,no
603,78,0.3365475606012465,no
604,45,0.21383628754837802,no
605,66,0.0,no
606,138,0.26570473711189685,no
607,44,0.23927343179234098,no
608,66,0.4117826643494986,no
609,66,0.4117826643494986,no
610,66,0.4117826643494986,no
611,67,0.0,no
612,389,0.0,yes
613,149,0.7375220416001343,no
614,69,0.36810773170160044,no
615,567,0.444606353757518,no
616,42,0.3399373384665503,no
617,41,0.06349339344784777,no
618,97,0.0,no
619,72,0.0,no
620,93,0.29453325295250926,no
621,58,0.0,no
622,70,0.16350723430773526,no
623,58,0.0,no
624,89,0.0,no
625,33,0.3926393942298792,no
626,64,0.3856377239536311,no
627,46,0.38024991039894723,no
628,46,0.38024991039894723,no
629,79,0.12197781421099602,no
630,92,0.4536129601877453,no
631,84,0.19568479520752957,no
632,214,0.0,no
633,76,0.1604970637798891,no
634,96,0.1472526617861563,no
635,68,0.0,no
636,85,0.0,no
637,71,0.3809107160574663,no
638,32,0.0,no
639,85,0.0,no
640,45,0.21383628754837802,no
641,45,0.21383628754837802,no
642,238,0.6922442834942836,no
643,51,0.2185960833428156,no
644,53,0.3936119316634988,no
645,71,0.3809107160574663,no
646,41,0.06349339344784777,no
647,41,0.06349339344784777,no
648,40,0.0,no
649,82,0.0,no
650,36,0.33460484422814873,no
651,499,0.0,no
652,64,0.2005415384795877,no
653,49,0.0,no
654,92,0.4536129601877453,no
655,89,0.0,no
656,94,0.0,no
657,60,0.5394192088884683,no
658,57,0.3493097200858654,no
659,41,0.06349339344784777,no
660,41,0.06349339344784777,no
661,799,0.016323529411764705,no
662,47,0.3558662597850703,no
663,70,0.0,no
664,69,0.19893399728760672,no
665,75,0.29049538286750193,no
666,41,0.06349339344784777,no
667,41,0.06349339344784777,no
668,72,0.0,no
669,56,0.5129367770977514,no
670,79,0.12197781421099602,no
671,71,0.3809107160574663,no
672,53,0.3936119316634988,no
673,53,0.3936119316634988,no
674,41,0.06349339344784777,no
675,41,0.06349339344784777,no
676,40,0.0,no
677,57,0.3493097200858654,no
678,42,0.3399373384665503,no
679,103,0.2589167165516985,no
680,62,0.0,no
681,68,0.0,no
682,39,0.3299167427717543,no
683,83,0.0,no
684,202,0.817973803973804,no
685,62,0.0,no
686,109,0.0,no
687,48,0.0,no
688,43,0.24667111262735894,no
689,41,0.06349339344784777,no
690,62,0.0,no
691,65,0.2841117754657524,no
692,77,0.0,no
693,51,0.3102145881530893,no
694,70,0.16350723430773526,no
695,41,0.06349339344784777,no
696,64,0.3856377239536311,no
697,42,0.3399373384665503,no
698,57,0.3493097200858654,no
699,58,0.0,no
700,81,0.0,no
701,62,0.0,no
702,72,0.0,no
703,69,0.19893399728760672,no
704,68,0.0,no
705,142,0.0,no
706,60,0.5394192088884683,no
707,95,0.2340503967119124,no
708,56,0.5129367770977514,no
709,49,0.0,no
710,49,0.0,no
711,70,0.16350723430773526,no
712,2405,0.54,no
713,84,0.19568479520752957,no
714,34,0.0,no
715,933,0.92,yes
716,414,0.9466425074868831,no
717,120,0.1843132293335787,no
718,260,0.66781941741721,no
719,2765,0.09,yes
720,144,0.40915739778164356,no
721,466,0.0,no
722,387,0.015023923444976077,no
723,2238,0.09,yes
724,84,0.19568479520752957,no
725,117,0.0,no
726,100,0.19149937522640292,no
727,74,0.4331206137003025,no
728,245,0.0,no
729,438,0.9499786433037206,no
730,257,0.0,no
731,32,0.0,no
732,130,0.49935284441444805,no
733,188,0.577206924263269,no
734,62,0.0,no
735,39,0.3299167427717543,no
736,2629,1.0,yes
737,351,0.0,no
738,149,0.5811319287690567,no
739,172,0.0,no
740,52,0.3488025666597774,no
741,302,0.8539076912844017,no
742,296,0.0,no
743,430,0.0075,no
744,92,0.4536129601877453,no
745,329,0.6599282106782107,no
746,483,0.08177777777777777,yes
747,156,0.536201072211168,no
748,125,0.7130596371058108,no
749,122,0.0,no
750,123,0.22522789919018002,no
751,235,0.0,no
752,427,0.6669421854705374,no
753,524,0.004615384615384615,no
754,691,0.2989139985831161,no
755,107,0.0,no
756,75,0.29049538286750193,no
757,75,0.29049538286750193,no
758,67,0.0,no
759,647,0.0,no
760,43,0.24667111262735894,no
761,89,0.0,no
762,67,0.0,no
763,44,0.23927343179234098,no
764,67,0.0,no
765,41,0.06349339344784777,no
766,127,0.0,no
767,74,0.4331206137003025,no
768,69,0.19893399728760672,no
769,85,0.0,no
770,290,0.16,no
771,68,0.0,no
772,57,0.3493097200858654,no
773,92,0.4536129601877453,no
774,155,0.0,yes
775,326,0.5406183241423179,no
776,68,0.0,no
777,64,0.2005415384795877,no
778,45,0.21383628754837802,no
779,30,0.0,no
780,103,1.0,no
781,64,0.3856377239536311,yes
782,62,0.0,no
783,133,0.0,no
784,54,0.37862092408351455,no
785,52,0.3488025666597774,no
786,45,0.21383628754837802,no
787,40,0.0,no
788,45,0.21383628754837802,no
789,42,0.3399373384665503,no
790,65,0.09364009516345533,no
791,54,0.37862092408351455,no
792,202,0.817973803973804,no
793,148,0.40269029633769116,yes
794,61,0.14787587357541276,no
795,160,0.616044635919636,no
796,61,0.14787587357541276,no
797,35,0.45435748262906583,no
798,34,0.0,no
799,42,0.3399373384665503,no
800,472,0.06530122655122657,no
801,34,0.0,no
802,116,0.23025715369201913,no
803,1666,0.18,no
804,47,0.3558662597850703,no
805,285,0.0,no
806,86,0.0,no
807,94,0.0,no
808,36,0.33460484422814873,no
809,209,0.21922040465965653,no
810,67,0.0,no
811,63,0.0,no
812,115,0.3332586983794654,no
813,59,0.20326171037937152,no
814,54,0.37862092408351455,no
815,65,0.09364009516345533,no
816,57,0.3493097200858654,no
817,37,0.23554877267517,no
818,140,0.3159982229595104,no
819,34,0.0,no
820,44,0.23927343179234098,no
821,75,0.29049538286750193,no
822,177,0.3412680853090463,no
823,199,0.0,no
824,94,0.0,no
825,71,0.3809107160574663,no
826,54,0.37862092408351455,no
827,45,0.21383628754837802,no
828,277,0.0,no
829,1086,0.06432262456105665,no
830,55,0.2996146988228247,no
831,738,0.0,no
832,75,0.29049538286750193,no
833,74,0.4331206137003025,no
834,41,0.06349339344784777,no
835,75,0.29049538286750193,no
836,87,0.08856218313823344,no
837,153,0.0,no
838,211,0.7341728741804948,no
839,163,0.0,no
840,171,0.0,no
841,499,0.0,yes
842,144,0.40915739778164356,no
843,73,0.0,no
844,596,0.0,no
845,32,0.0,no
846,49,0.0,no
847,145,0.6111326983158071,no
848,358,0.7831641665109011,no
849,224,0.0,no
850,202,0.5660461987872167,no
851,47,0.3558662597850703,no
852,35,0.45435748262906583,no
853,29,0.0,no
854,98,0.0,no
855,72,0.0,no
856,209,0.21922040465965653,no
857,326,0.5406183241423179,no
858,591,0.0,no
859,91,0.0,no
860,185,0.0,no
861,36,0.33460484422814873,no
862,148,0.40269029633769116,no
863,122,0.0,no
864,834,0.0296031746031746,no
865,625,0.0,no
866,183,0.8001222537803594,no
867,815,0.04,no
868,487,0.08,no
869,711,0.10803138528138527,no
870,306,0.0,no
871,162,0.46909724507828854,no
872,330,0.0,no
873,89,0.0,no
874,2094,0.77,no
875,108,0.11837651727357609,no
876,272,0.6232159167438096,no
877,140,0.3159982229595104,no
878,115,0.3332586983794654,no
879,130,0.49935284441444805,no
880,112,0.0,no
881,32,0.0,no
882,51,0.3102145881530893,no
883,371,0.9342241804998603,no
884,94,0.0,no
885,192,0.0,no
886,94,0.0,no
887,332,0.0,no
888,105,0.0,no
889,209,0.21922040465965653,no
890,626,0.0,no
891,198,0.5574249401492567,no
892,92,0.4536129601877453,no
893,190,0.5155307832432444,no
894,52,0.3488025666597774,no
895,59,0.20326171037937152,no
896,109,0.0,no
897,87,0.08856218313823344,no
898,74,0.4331206137003025,no
899,112,0.0,no
900,67,0.0,no
901,63,0.4171995060324057,no
902,42,0.3399373384665503,no
903,86,0.0,no
904,704,0.13,yes
905,361,0.0,no
906,85,0.0,no
907,155,0.5352547577151338,no
908,147,0.47435890146550713,no
909,50,0.5129573197020778,no
910,192,0.0,no
911,98,0.0,no
912,116,0.23025715369201913,no
913,48,0.3741036945986967,no
914,202,0.5660461987872167,no
915,132,0.40566015991301285,no
916,90,0.0,no
917,230,0.0,no
918,234,0.009000000000000001,no
919,136,0.19033965660936772,no
920,66,0.4117826643494986,no
921,77,0.0,no
922,95,0.2340503967119124,no
923,111,0.24296564592679787,no
924,114,0.0,no
925,41,0.06349339344784777,no
926,175,0.0,no
927,65,0.09364009516345533,no
928,33,0.3926393942298792,no
929,167,0.48779282877080865,no
930,29,0.0,no
931,30,0.0,no
932,600,0.0,no
933,199,0.0,no
934,59,0.20326171037937152,no
935,303,0.0,no
936,703,0.0,no
937,1215,0.0025,yes
938,263,0.7262391802019561,yes
939,95,0.2340503967119124,no
940,302,0.8539076912844017,yes
941,279,0.0,no
942,642,0.0077777777777777776,no
943,120,0.1843132293335787,no
944,259,0.3325024496943531,no
945,54,0.37862092408351455,no
946,208,0.0,no
947,140,0.3159982229595104,no
948,53,0.3936119316634988,no
949,43,0.24667111262735894,no
950,38,0.2850164405520286,no
951,233,0.5859376313830648,no
952,145,0.6111326983158071,no
953,52,0.3488025666597774,no
954,50,0.5129573197020778,no
955,58,0.0,no
956,197,0.603999995400419,no
957,121,0.06675,no
958,61,0.14787587357541276,no
959,332,0.0,no
960,278,0.0,no
961,72,0.0,no
962,144,0.40915739778164356,no
963,941,0.0,no
964,44,0.23927343179234098,no
965,1077,0.4887702368540072,no
966,137,0.0,no
967,416,0.5968617705823589,no
968,128,0.25332961597855247,no
969,40,0.0,no
970,278,0.0,no
971,79,0.0,no
972,46,0.38024991039894723,no
973,137,0.0,no
974,136,0.19033965660936772,no
975,2096,0.02,yes
976,799,0.016323529411764705,no
977,40,0.0,no
978,40,0.0,no
979,51,0.3102145881530893,no
980,46,0.38024991039894723,no
981,38,0.2850164405520286,no
982,39,0.3299167427717543,no
983,40,0.0,no
984,54,0.37862092408351455,no
985,39,0.3299167427717543,no
986,46,0.38024991039894723,no
987,47,0.3558662597850703,no
988,43,0.24667111262735894,no
989,53,0.3936119316634988,no
990,40,0.0,no
991,40,0.0,no
992,38,0.2850164405520286,no
993,46,0.38024991039894723,no
994,59,0.20326171037937152,no
995,87,0.08856218313823344,no
996,52,0.3488025666597774,no
997,33,0.3926393942298792,no
998,47,0.3558662597850703,no
999,105,0.0,no
1000,230,0.0,no
1001,346,0.05422593582887702,no
1002,136,0.19033965660936772,no
1003,59,0.20326171037937152,no
1004,39,0.3299167427717543,no
1005,54,0.37862092408351455,no
1006,39,0.3299167427717543,no
1007,45,0.21383628754837802,no
1008,46,0.38024991039894723,no
1009,42,0.3399373384665503,no
1010,52,0.3488025666597774,no
1011,39,0.3299167427717543,no
1012,38,0.2850164405520286,no
1013,38,0.2850164405520286,no
1014,89,0.0,no
1015,47,0.3558662597850703,no
1016,38,0.2850164405520286,no
1017,117,0.0,no
1018,39,0.3299167427717543,no
1019,32,0.0,no
1020,49,0.0,no
1021,260,0.66781941741721,no
1022,81,0.0,no
1023,84,0.19568479520752957,no
1024,38,0.2850164405520286,no
1025,38,0.2850164405520286,no
1026,45,0.21383628754837802,no
1027,54,0.37862092408351455,no
1028,38,0.2850164405520286,no
1029,38,0.2850164405520286,no
1030,45,0.21383628754837802,no
1031,55,0.2996146988228247,no
1032,39,0.3299167427717543,no
1033,1469,0.0,yes
1034,752,0.0938645912910619,no
1035,52,0.3488025666597774,no
1036,37,0.23554877267517,no
1037,51,0.3102145881530893,no
1038,38,0.2850164405520286,no
1039,48,0.3741036945986967,no
1040,201,0.22395253093491171,no
1041,1919,0.11,yes
1042,1522,0.26,no
1043,290,0.5599486407718741,yes
1044,116,0.23025715369201913,no
1045,56,0.5129367770977514,no
1046,63,0.4171995060324057,no
1047,66,0.4117826643494986,no
1048,60,0.5394192088884683,no
1049,42,0.3399373384665503,no
1050,41,0.06349339344784777,no
1051,39,0.3299167427717543,no
1052,60,0.5394192088884683,no
1053,41,0.06349339344784777,no
1054,39,0.3299167427717543,no
1055,40,0.0,no
1056,110,0.0,no
1057,353,0.26875,no
1058,64,0.2005415384795877,no
1059,1821,0.69,yes
1060,110,0.0,no
1061,78,0.3365475606012465,no
1062,117,0.0,no
1063,41,0.06349339344784777,no
1064,40,0.0,no
1065,40,0.0,no
1066,45,0.21383628754837802,no
1067,56,0.5129367770977514,no
1068,38,0.2850164405520286,no
1069,393,0.0,no
1070,444,0.0,no
1071,62,0.0,no
