ID,Size,Predicted,Actual
1075,39,0.05829131029209988,no
1076,319,0.23410381512491488,no
1077,212,0.0,no
1078,39,0.05829131029209988,no
1079,40,0.0,no
1080,39,0.05829131029209988,no
1081,39,0.05829131029209988,no
1082,49,0.0,no
1083,109,0.0,yes
1084,41,0.007333747294180472,no
1085,99,0.11912630844106868,no
1086,89,0.0,no
1087,119,0.1532095371948313,no
1088,110,0.0,no
1089,110,0.0,no
1090,1163,0.15237301587301583,no
1091,149,0.1750681124431125,no
1092,71,0.07285785472793292,no
1093,126,0.11375724015444458,no
1094,71,0.07285785472793292,no
1095,53,0.07405825586669652,no
1096,320,0.0,no
1097,344,0.08561904761904764,no
1098,266,0.19122294372294366,no
1099,45,0.03168528457760296,no
1100,110,0.0,no
1101,110,0.0,no
1102,109,0.0,no
1103,361,0.0,yes
1104,123,0.029268734739442248,no
1105,916,0.0,no
1106,601,0.29772222222222217,no
1107,945,0.6333066378066379,no
1108,377,0.74,yes
1109,46,0.07133737316296332,no
1110,553,0.0,no
1111,49,0.0,no
1112,51,0.053493535859941634,no
1113,53,0.07405825586669652,no
1114,109,0.0,yes
1115,1081,0.10803386698007635,yes
1116,59,0.030545535833476727,no
1117,64,0.02939504451196728,no
1118,103,0.04156999106327082,no
1119,109,0.0,yes
1120,39,0.05829131029209988,no
1121,44,0.0,no
1122,60,0.12798655165792225,no
1123,100,0.02849358290021494,no
1124,116,0.037564377203260856,no
1125,170,0.02098108909399915,no
1126,116,0.037564377203260856,no
1127,92,0.08338641640739797,no
1128,118,0.0,no
1129,40,0.0,no
1130,31,0.06595548040517045,no
1131,2136,0.1,yes
1132,1498,0.0,no
1133,74,0.09597049050238257,no
1134,128,0.03741766458272338,no
1135,171,0.0,no
1136,223,0.0,no
1137,776,0.01725,no
1138,50,0.11516438517662568,no
1139,379,0.10301480463980466,no
1140,106,0.14080174130004908,no
1141,714,0.37449999999999994,no
1142,129,0.06414629124525545,no
1143,1830,0.79,no
1144,115,0.05752450312636066,no
1145,306,0.0,no
1146,686,0.36,no
1147,113,0.0,no
1148,47,0.06295134684358308,no
1149,75,0.048100611692497096,no
1150,109,0.0,no
1151,306,0.0,no
1152,209,0.036708216292951325,no
1153,120,0.027092430945998978,no
1154,150,0.18776171427073293,no
1155,371,0.8692218614718614,no
1156,1048,0.2175330687830688,no
1157,503,0.0,no
1158,93,0.047348247047174295,no
1159,343,0.43902380952380954,no
1160,83,0.0,no
1161,423,0.0,yes
1162,745,0.20448715663421538,no
1163,244,0.0,no
1164,31,0.06595548040517045,no
1165,324,0.006666666666666666,no
1166,132,0.07464020800940173,no
1167,51,0.053493535859941634,no
1168,30,0.0,no
1169,85,0.0,no
1170,31,0.06595548040517045,no
1171,33,0.07978933785107943,no
1172,31,0.06595548040517045,no
1173,54,0.07190956082980743,no
1174,31,0.06595548040517045,no
1175,32,0.0,no
1176,55,0.05018316863266571,no
1177,81,0.0,no
1178,48,0.06989955419919486,no
1179,64,0.02939504451196728,no
1180,299,0.0,no
1181,206,0.0,no
1182,32,0.0,no
1183,31,0.06595548040517045,no
1184,45,0.03168528457760296,no
1185,31,0.06595548040517045,no
1186,56,0.11980876169867595,no
1187,33,0.07978933785107943,no
1188,31,0.06595548040517045,no
1189,127,0.0,no
1190,49,0.0,no
1191,31,0.06595548040517045,no
1192,35,0.0872364017209038,no
1193,33,0.07978933785107943,no
1194,524,0.007499999999999999,no
1195,465,0.0,no
1196,26,0.0,no
1197,44,0.0,no
1198,35,0.0872364017209038,no
1199,33,0.07978933785107943,no
1200,37,0.04083853019251964,no
1201,32,0.0,no
1202,31,0.06595548040517045,no
1203,37,0.04083853019251964,no
1204,41,0.007333747294180472,no
1205,82,0.0,no
1206,31,0.06595548040517045,no
1207,31,0.06595548040517045,no
1208,32,0.0,no
1209,33,0.07978933785107943,no
1210,52,0.06082452443008905,no
1211,31,0.06595548040517045,no
1212,67,0.0,no
1213,58,0.0,no
1214,31,0.06595548040517045,no
1215,31,0.06595548040517045,no
1216,32,0.0,no
1217,31,0.06595548040517045,no
1218,31,0.06595548040517045,no
1219,37,0.04083853019251964,no
1220,71,0.07285785472793292,no
1221,64,0.02939504451196728,no
1222,33,0.07978933785107943,no
1223,45,0.03168528457760296,no
1224,63,0.07429147465810078,no
1225,34,0.0,no
1226,34,0.0,no
1227,26,0.0,no
1228,50,0.11516438517662568,no
1229,42,0.05861514745811438,no
1230,117,0.0,no
1231,48,0.06989955419919486,no
1232,31,0.06595548040517045,no
1233,53,0.07405825586669652,no
1234,588,0.0,no
1235,57,0.06416223931029535,no
1236,77,0.0,no
1237,562,0.04,no
1238,433,0.07083333333333335,no
1239,33,0.07978933785107943,no
1240,37,0.04083853019251964,no
1241,61,0.021163329753124193,no
1242,45,0.03168528457760296,no
1243,31,0.06595548040517045,no
1244,31,0.06595548040517045,no
1245,31,0.06595548040517045,no
1246,60,0.12798655165792225,no
1247,26,0.0,no
1248,31,0.06595548040517045,no
1249,31,0.06595548040517045,no
1250,60,0.12798655165792225,no
1251,27,0.0,no
1252,31,0.06595548040517045,no
1253,49,0.0,no
1254,65,0.011509493239212661,no
1255,64,0.02939504451196728,no
1256,33,0.07978933785107943,no
1257,65,0.011509493239212661,no
1258,50,0.11516438517662568,no
1259,31,0.06595548040517045,no
1260,31,0.06595548040517045,no
1261,52,0.06082452443008905,no
1262,51,0.053493535859941634,no
1263,55,0.05018316863266571,no
1264,85,0.0,no
1265,944,0.58,no
1266,78,0.05519934802653277,no
1267,149,0.1750681124431125,no
1268,394,0.04,no
1269,46,0.07133737316296332,yes
1270,47,0.06295134684358308,no
1271,145,0.15766797113711664,yes
1272,127,0.0,yes
1273,51,0.053493535859941634,no
1274,41,0.007333747294180472,no
1275,66,0.0800246031528051,no
1276,106,0.14080174130004908,no
1277,57,0.06416223931029535,no
1278,64,0.02939504451196728,no
1279,99,0.11912630844106868,yes
1280,118,0.0,no
1281,117,0.0,no
1282,79,0.013533107104777961,no
1283,74,0.09597049050238257,yes
1284,293,0.0,no
1285,115,0.05752450312636066,no
1286,120,0.027092430945998978,yes
1287,39,0.05829131029209988,yes
1288,551,0.0,yes
1289,557,0.0,yes
1290,267,0.0,no
1291,702,0.6903332500832501,no
1292,52,0.06082452443008905,no
1293,298,0.30159523809523814,yes
1294,292,0.0,no
1295,50,0.11516438517662568,no
1296,173,0.0,no
1297,388,0.3679540598290599,no
1298,73,0.0,no
1299,665,0.02,no
1300,159,0.0,no
1301,287,0.0,no
1302,28,0.3110886229493156,no
1303,23,0.0,no
1304,122,0.0,no
1305,82,0.0,no
1306,101,0.17918481324876664,no
1307,109,0.0,no
1308,40,0.0,no
1309,58,0.0,no
1310,39,0.05829131029209988,no
1311,57,0.06416223931029535,no
1312,39,0.05829131029209988,no
1313,30,0.0,no
1314,150,0.18776171427073293,no
