ID,Size,Predicted,Actual
103,78,0.0041194705760106065,no
104,59,0.004164633435147819,no
105,56,0.004171333532466041,yes
106,44,0.004208425112254467,no
107,224,0.004241151786475182,no
108,125,0.004070171111927416,no
109,117,0.004072892646092096,no
110,211,0.004199374636535515,no
111,83,0.004110490085928755,no
112,213,0.004207239772838578,no
113,174,0.004109861488164251,no
114,47,0.004200523960989229,no
115,230,0.004269199929119922,no
116,47,0.004200523960989229,no
117,93,0.004095258086407763,no
118,47,0.004200523960989229,no
119,57,0.004164633435147819,no
120,155,0.004083270989509915,no
121,167,0.0040981987449429935,no
122,65,0.004145949321395734,no
123,65,0.004145949321395734,no
124,45,0.004200523960989229,no
125,518,0.00821740881954551,yes
126,47,0.004200523960989229,no
127,32,0.0042516181985506295,no
128,56,0.004171333532466041,no
129,61,0.004158170070840463,no
130,146,0.004075353544599745,no
131,166,0.0040981987449429935,no
132,134,0.004070453864310585,no
133,162,0.004091553829557685,no
134,161,0.004088568764878549,no
135,43,0.004208425112254467,yes
136,43,0.004208425112254467,yes
137,99,0.0040862026520994375,no
138,79,0.004114866050667989,no
139,81,0.004114866050667989,no
140,51,0.004185448386741874,no
141,177,0.004114203669958507,no
142,103,0.0040812859280337,no
143,1157,0.36072909509535156,yes
144,156,0.004083270989509915,yes
145,36,0.004233597874772866,no
146,71,0.00413466324106185,no
147,41,0.004216570239564148,no
148,39,0.004224960695414113,no
149,418,0.006014738773310523,yes
150,245,0.004332203755036018,no
151,57,0.004164633435147819,no
152,47,0.004200523960989229,no
153,289,0.004580264500165854,no
154,118,0.004071880052730179,no
155,68,0.004140189925627153,no
156,250,0.004355303193785042,no
157,152,0.0040809574161778965,no
158,54,0.004178271467841401,yes
159,61,0.004158170070840463,no
160,61,0.004158170070840463,no
161,214,0.004207239772838578,no
162,97,0.004088996628681316,yes
163,127,0.004070171111927416,no
164,165,0.004094763648493121,yes
165,189,0.004139356892051414,no
166,184,0.004128603958333171,no
167,93,0.004095258086407763,no
168,89,0.004098726588116388,no
169,1104,0.2555447174864687,no
170,581,0.010493815292483964,no
171,115,0.004074126956871817,no
172,129,0.00407004410296709,no
173,436,0.006303350716954122,no
174,166,0.0040981987449429935,no
175,78,0.0041194705760106065,no
176,85,0.0041063419662342995,no
177,1357,0.8195347230572511,yes
178,458,0.006720911767632694,no
179,257,0.00439197217318114,no
180,96,0.004088996628681316,no
181,50,0.004185448386741874,no
182,109,0.9281119965133602,no
183,74,0.004124304415422164,no
184,163,0.004091553829557685,no
185,91,0.004095258086407763,no
186,410,0.005862749788200826,no
187,886,0.05585291039142662,no
188,1908,0.9998990220023838,no
189,1571,0.9846242711147808,yes
190,74,0.004124304415422164,no
191,1146,0.3345921710340666,no
192,142,0.004073930190934032,no
193,221,0.004232303285263503,no
194,63,0.004151942374620625,no
195,230,0.004269199929119922,no
196,629,0.012977916685083978,no
197,138,0.004071748946436361,no
198,37,0.004233597874772866,no
199,163,0.004091553829557685,no
200,2218,0.9999996170359162,no
201,112,0.004075583185656568,no
202,282,0.004532415870172041,no
203,136,0.004070990701168765,no
204,69,0.004140189925627153,no
205,104,0.0040812859280337,no
206,278,0.0045170680181950106,no
207,568,0.009886440344064733,no
208,390,0.005584663983753044,no
209,379,0.005427129056788989,yes
210,169,0.004101859679184782,no
211,87,0.004102421013737114,yes
212,82,0.004110490085928755,no
213,96,0.004088996628681316,no
214,184,0.004128603958333171,no
215,81,0.004114866050667989,no
216,61,0.004158170070840463,no
217,77,0.0041194705760106065,no
218,63,0.004151942374620625,no
219,74,0.004124304415422164,no
220,95,0.004092014942839651,no
221,78,0.0041194705760106065,no
222,130,0.004070138348659287,no
223,63,0.004151942374620625,no
224,359,0.005198874886848413,no
225,138,0.004071748946436361,no
226,191,0.004145081769788778,no
227,1651,0.9948356430672934,no
228,303,0.004684341530359122,no
229,99,0.0040862026520994375,no
230,120,0.004071089012258292,no
231,69,0.004140189925627153,no
232,141,0.0040727287232944585,no
233,281,0.004532415870172041,no
234,418,0.006014738773310523,no
235,248,0.004343620155553975,no
236,450,0.0065755484513294275,no
237,277,0.00450201652398241,no
238,86,0.0041063419662342995,no
239,110,0.00407726156914964,no
240,178,0.004114203669958507,no
241,99,0.0040862026520994375,no
242,152,0.0040809574161778965,no
243,231,0.004269199929119922,no
244,422,0.00605416509326592,no
245,224,0.004241151786475182,no
246,333,0.0049284345714448305,no
247,108,0.00407726156914964,no
248,97,0.004088996628681316,no
249,114,0.004074126956871817,no
250,84,0.0041063419662342995,no
251,269,0.0044586143956426945,no
252,109,0.00407726156914964,no
253,41,0.004216570239564148,no
254,89,0.004098726588116388,no
255,58,0.004164633435147819,no
256,54,0.004178271467841401,no
257,55,0.004171333532466041,no
258,75,0.004124304415422164,yes
259,49,0.004192865475369992,no
260,178,0.004114203669958507,no
261,410,0.005862749788200826,no
262,87,0.004102421013737114,no
263,97,0.004088996628681316,no
264,115,0.004074126956871817,no
265,1094,0.23925094626862448,yes
266,290,0.004596825001373504,no
267,201,0.004170326424285866,no
268,200,0.004170326424285866,no
269,538,0.00882562041493701,no
270,228,0.004259598568161789,yes
271,374,0.005367399098357517,yes
272,286,0.004564011360585396,no
273,333,0.0049284345714448305,no
274,604,0.011516601028246394,yes
275,264,0.004431115113965217,no
276,169,0.004101859679184782,no
277,77,0.0041194705760106065,no
278,57,0.004164633435147819,no
279,60,0.004158170070840463,no
280,136,0.004070990701168765,no
281,133,0.004070453864310585,no
282,155,0.004083270989509915,no
283,111,0.004075583185656568,yes
284,886,0.05585291039142662,yes
285,309,0.004740734848003604,no
286,243,0.004321052061268721,no
287,333,0.0049284345714448305,yes
288,110,0.00407726156914964,no
289,227,0.004259598568161789,no
290,106,0.004079162380230774,no
291,952,0.08734502680379701,no
292,102,0.004083632558024621,no
293,215,0.00421534868849884,no
294,192,0.004145081769788778,no
295,111,0.004075583185656568,no
296,93,0.004095258086407763,no
297,45,0.004200523960989229,no
298,340,0.0049975132271047485,no
299,42,0.004216570239564148,no
300,1079,0.9988286325860897,yes
301,582,0.010493815292483964,no
302,65,0.004145949321395734,no
303,81,0.004114866050667989,no
304,1536,0.9761119300122011,no
305,242,0.004321052061268721,no
306,263,0.004431115113965217,no
307,227,0.004259598568161789,yes
308,910,0.06574127952093178,yes
309,508,0.00793939045260922,no
310,87,0.004102421013737114,no
311,618,0.012282341955420138,no
312,446,0.0064821364137590135,no
313,122,0.004071089012258292,no
314,908,0.06466858467176093,yes
315,157,0.004085807968073788,yes
316,84,0.0041063419662342995,no
317,45,0.004200523960989229,no
318,38,0.004224960695414113,no
319,1041,0.9998656839073399,yes
320,5397,1.0,yes
321,661,0.015067986003974137,no
322,155,0.004083270989509915,no
323,175,0.004109861488164251,no
324,495,0.007552029363385384,yes
325,186,0.004133864588722144,no
326,235,0.004289166625172119,yes
327,326,0.004884237111243946,no
328,403,0.011133354869802247,no
329,325,0.004862682688920838,no
330,140,0.0040727287232944585,no
331,118,0.004071880052730179,no
332,213,0.004207239772838578,no
333,406,0.005826143279256918,no
334,42,0.004216570239564148,no
335,105,0.0040812859280337,no
336,988,0.11284166601557029,yes
337,561,0.009696011554819164,no
338,477,0.013798411718990555,yes
339,1288,0.6813202787358398,yes
340,140,0.0040727287232944585,no
341,857,0.046150587651328775,yes
342,462,0.006821438070672047,no
343,38,0.004224960695414113,no
344,612,0.012019072780311819,no
345,519,0.00821740881954551,yes
346,523,0.00836273265110909,no
347,977,0.10356555310202153,yes
348,74,0.004124304415422164,no
349,294,0.004613695762913827,no
350,728,0.021124106627205576,yes
351,155,0.004083270989509915,no
352,160,0.004088568764878549,no
353,46,0.004200523960989229,no
354,63,0.004151942374620625,no
355,325,0.004862682688920838,no
356,191,0.004145081769788778,no
357,740,0.022578546997586317,yes
358,154,0.004083270989509915,no
359,3264,1.0,yes
360,36,0.004233597874772866,no
361,394,0.005651090335993592,yes
362,65,0.004145949321395734,no
363,148,0.004076999015642459,no
364,520,0.008289530590760312,no
365,112,0.004075583185656568,no
366,90,0.004098726588116388,no
367,91,0.004095258086407763,no
368,88,0.004102421013737114,no
369,87,0.004102421013737114,no
370,83,0.004110490085928755,no
371,93,0.004095258086407763,no
372,253,0.004367254849054047,yes
373,121,0.004071089012258292,no
374,86,0.0041063419662342995,no
375,559,0.00960294236959127,yes
376,178,0.004114203669958507,no
377,202,0.004170326424285866,no
378,74,0.004124304415422164,no
379,48,0.004192865475369992,no
380,1840,0.9996966209199943,yes
381,1749,0.9987851450444146,yes
382,43,0.004208425112254467,no
383,145,0.004075353544599745,no
384,66,0.004145949321395734,no
385,95,0.004092014942839651,no
386,140,0.0040727287232944585,no
387,49,0.004192865475369992,no
388,165,0.004094763648493121,no
389,117,0.004072892646092096,no
390,552,0.009332037709624071,yes
391,410,0.005862749788200826,yes
392,60,0.004158170070840463,no
393,248,0.004343620155553975,no
394,54,0.004178271467841401,no
395,272,0.004472792236216025,no
396,160,0.007922585209899791,yes
397,147,0.004076999015642459,no
398,307,0.004721605888584967,yes
399,106,0.004079162380230774,no
400,201,0.008080388290081194,yes
401,59,0.004164633435147819,no
402,42,0.004216570239564148,no
403,255,0.004379477149609153,no
404,216,0.00421534868849884,no
405,722,0.328287534020268,yes
406,45,0.004200523960989229,no
407,384,0.00548871169842436,yes
408,219,0.004223702729755501,no
409,65,0.004145949321395734,no
410,33,0.004242483215462111,no
411,179,0.004118774304013047,no
412,138,0.004071748946436361,no
413,713,0.03730908029583916,yes
414,477,0.013798411718990555,no
415,85,0.0041063419662342995,no
416,104,0.0040812859280337,no
417,52,0.004185448386741874,no
418,33,0.004242483215462111,no
419,108,0.00407726156914964,no
420,317,0.004800149969870656,no
421,94,0.004092014942839651,no
422,79,0.004114866050667989,no
423,91,0.004095258086407763,no
424,206,0.004184370526912715,no
425,61,0.004158170070840463,no
426,398,0.005685060323323225,no
427,74,0.004124304415422164,no
428,82,0.004110490085928755,no
429,1485,0.9550558702769211,yes
430,31,0.0042516181985506295,no
431,132,0.004070138348659287,no
432,620,0.012417108137008024,no
433,28,0.004261004348764889,no
434,141,0.0040727287232944585,no
435,536,0.008745562704874777,no
436,75,0.004124304415422164,no
437,27,0.0042706432349062465,no
438,75,0.004124304415422164,no
439,365,0.005281178068744196,yes
440,325,0.004862682688920838,yes
441,28,0.004261004348764889,no
442,228,0.004259598568161789,yes
443,1077,0.2092849499636848,no
444,4707,1.0,yes
445,194,0.004151040162391358,no
446,279,0.0045170680181950106,yes
447,287,0.004564011360585396,no
448,94,0.004092014942839651,no
449,237,0.004299535308768068,no
450,390,0.005584663983753044,yes
451,993,0.11679029270622715,no
452,31,0.0042516181985506295,no
453,286,0.004564011360585396,no
454,108,0.00407726156914964,no
455,70,0.00413466324106185,no
456,73,0.0041293683604742065,no
457,37,0.004233597874772866,no
458,100,0.0040862026520994375,no
459,36,0.004233597874772866,no
460,56,0.004171333532466041,no
461,53,0.004178271467841401,no
462,35,0.004242483215462111,no
463,53,0.004178271467841401,no
464,38,0.004224960695414113,no
465,38,0.004224960695414113,no
466,37,0.004233597874772866,no
467,48,0.004192865475369992,no
468,73,0.0041293683604742065,no
469,42,0.004216570239564148,no
470,43,0.004208425112254467,no
471,284,0.004548062743826392,no
472,42,0.004216570239564148,no
473,217,0.004223702729755501,no
474,639,0.01357539571496008,no
475,31,0.0042516181985506295,no
476,38,0.004224960695414113,no
477,109,0.00407726156914964,no
478,160,0.004088568764878549,no
479,37,0.004233597874772866,no
480,43,0.004208425112254467,no
481,37,0.004233597874772866,no
482,33,0.004242483215462111,no
483,33,0.004242483215462111,no
484,198,0.004163661450527282,no
485,253,0.004367254849054047,no
486,61,0.004158170070840463,no
487,62,0.004151942374620625,no
488,65,0.004145949321395734,no
489,38,0.004224960695414113,no
490,948,0.08444027744361568,no
491,156,0.004083270989509915,no
492,129,0.00407004410296709,no
493,32,0.0042516181985506295,no
494,42,0.004216570239564148,no
495,838,0.04076730333036477,yes
496,112,0.004075583185656568,no
497,88,0.004102421013737114,no
498,421,0.00605416509326592,no
499,172,0.004105747048666135,no
500,214,0.004207239772838578,yes
501,366,0.005281178068744196,no
502,552,0.009332037709624071,no
503,38,0.004224960695414113,no
504,46,0.004200523960989229,no
505,163,0.004091553829557685,yes
506,763,0.025889696439597168,no
507,159,0.004088568764878549,yes
508,5074,1.0,yes
509,78,0.0041194705760106065,no
510,45,0.004200523960989229,no
511,33,0.004242483215462111,no
512,42,0.004216570239564148,no
513,1471,0.9717865363411874,yes
514,234,0.004289166625172119,yes
515,185,0.004128603958333171,no
516,590,0.010930892343331899,no
517,667,0.015430132759726963,no
518,459,0.006720911767632694,no
519,134,0.004070453864310585,no
520,208,0.008121738415914806,no
521,879,0.053223846524433786,no
522,112,0.004075583185656568,no
523,50,0.004185448386741874,no
524,197,0.004157233049564811,no
525,971,0.10008222131445305,yes
526,595,0.011159747943486809,no
527,207,0.004184370526912715,yes
528,90,0.004098726588116388,no
529,88,0.004102421013737114,no
530,78,0.0041194705760106065,yes
531,94,0.004092014942839651,no
532,81,0.004114866050667989,no
533,815,0.03504622340433163,yes
534,91,0.004095258086407763,no
535,353,0.005146113260218529,no
536,471,0.006977869986942492,no
537,1036,0.2692793414730001,no
538,250,0.004355303193785042,no
539,1032,0.15388081580758053,no
540,41,0.004216570239564148,no
541,43,0.004208425112254467,no
542,144,0.004073930190934032,no
543,65,0.004145949321395734,no
544,87,0.004102421013737114,no
545,65,0.004145949321395734,no
546,423,0.0060941788697450525,no
547,214,0.004207239772838578,no
548,43,0.004208425112254467,no
549,118,0.004071880052730179,no
550,39,0.004224960695414113,no
551,309,0.004740734848003604,no
552,308,0.004721605888584967,no
553,56,0.004171333532466041,no
554,48,0.004192865475369992,no
555,33,0.004242483215462111,no
556,742,0.02288462328327829,no
557,55,0.004171333532466041,no
558,128,0.00407004410296709,no
559,501,0.0077414199621350255,no
560,110,0.00407726156914964,no
561,112,0.004075583185656568,no
562,333,0.0049284345714448305,yes
563,42,0.004216570239564148,no
564,493,0.007490738207724699,no
565,89,0.004098726588116388,no
566,44,0.004208425112254467,no
567,99,0.0040862026520994375,yes
568,98,0.004088996628681316,no
569,96,0.004088996628681316,yes
570,43,0.004208425112254467,no
571,99,0.0040862026520994375,yes
572,98,0.004088996628681316,no
573,98,0.004088996628681316,no
574,84,0.0041063419662342995,no
575,73,0.0041293683604742065,no
576,67,0.004140189925627153,no
577,126,0.004070171111927416,yes
578,112,0.004075583185656568,no
579,242,0.00837124500570884,no
580,192,0.004145081769788778,no
581,302,0.004684341530359122,no
582,57,0.004164633435147819,no
583,103,0.0040812859280337,no
584,2288,0.9999999043670408,no
585,71,0.00413466324106185,no
586,51,0.004185448386741874,no
587,341,0.009721435020740722,no
588,80,0.004114866050667989,no
589,43,0.004208425112254467,no
590,385,0.0055202125729200925,no
591,390,0.005584663983753044,no
592,51,0.004185448386741874,no
593,245,0.004332203755036018,no
594,246,0.004343620155553975,no
595,39,0.004224960695414113,no
596,73,0.0041293683604742065,no
597,885,0.05496041984905596,no
598,3388,1.0,yes
599,503,0.015074079124213493,yes
600,434,0.01210603151655309,no
601,366,0.005281178068744196,no
602,67,0.004140189925627153,no
603,78,0.0041194705760106065,no
604,45,0.004200523960989229,no
605,66,0.004145949321395734,no
606,138,0.004071748946436361,no
607,44,0.004208425112254467,no
608,66,0.004145949321395734,no
609,66,0.004145949321395734,no
610,66,0.004145949321395734,no
611,67,0.004140189925627153,no
612,389,0.005584663983753044,yes
613,149,0.004076999015642459,no
614,69,0.004140189925627153,no
615,567,0.009886440344064733,no
616,42,0.004216570239564148,no
617,41,0.004216570239564148,no
618,97,0.004088996628681316,no
619,72,0.0041293683604742065,no
620,93,0.004095258086407763,no
621,58,0.004164633435147819,no
622,70,0.00413466324106185,no
623,58,0.004164633435147819,no
624,89,0.004098726588116388,no
625,33,0.004242483215462111,no
626,64,0.004151942374620625,no
627,46,0.004200523960989229,no
628,46,0.004200523960989229,no
629,79,0.004114866050667989,no
630,92,0.004095258086407763,no
631,84,0.0041063419662342995,no
632,214,0.004207239772838578,no
633,76,0.004124304415422164,no
634,96,0.004088996628681316,no
635,68,0.004140189925627153,no
636,85,0.0041063419662342995,no
637,71,0.00413466324106185,no
638,32,0.0042516181985506295,no
639,85,0.0041063419662342995,no
640,45,0.004200523960989229,no
641,45,0.004200523960989229,no
642,238,0.004299535308768068,no
643,51,0.004185448386741874,no
644,53,0.004178271467841401,no
645,71,0.00413466324106185,no
646,41,0.004216570239564148,no
647,41,0.004216570239564148,no
648,40,0.004216570239564148,no
649,82,0.004110490085928755,no
650,36,0.004233597874772866,no
651,499,0.00767735602124166,no
652,64,0.004151942374620625,no
653,49,0.004192865475369992,no
654,92,0.004095258086407763,no
655,89,0.004098726588116388,no
656,94,0.004092014942839651,no
657,60,0.004158170070840463,no
658,57,0.004164633435147819,no
659,41,0.004216570239564148,no
660,41,0.004216570239564148,no
661,799,0.03207468737808681,no
662,47,0.004200523960989229,no
663,70,0.00413466324106185,no
664,69,0.004140189925627153,no
665,75,0.004124304415422164,no
666,41,0.004216570239564148,no
667,41,0.004216570239564148,no
668,72,0.0041293683604742065,no
669,56,0.004171333532466041,no
670,79,0.004114866050667989,no
671,71,0.00413466324106185,no
672,53,0.004178271467841401,no
673,53,0.004178271467841401,no
674,41,0.004216570239564148,no
675,41,0.004216570239564148,no
676,40,0.004216570239564148,no
677,57,0.004164633435147819,no
678,42,0.004216570239564148,no
679,103,0.0040812859280337,no
680,62,0.004151942374620625,no
681,68,0.004140189925627153,no
682,39,0.004224960695414113,no
683,83,0.004110490085928755,no
684,202,0.004170326424285866,no
685,62,0.004151942374620625,no
686,109,0.00407726156914964,no
687,48,0.004192865475369992,no
688,43,0.004208425112254467,no
689,41,0.004216570239564148,no
690,62,0.004151942374620625,no
691,65,0.004145949321395734,no
692,77,0.0041194705760106065,no
693,51,0.004185448386741874,no
694,70,0.00413466324106185,no
695,41,0.004216570239564148,no
696,64,0.004151942374620625,no
697,42,0.004216570239564148,no
698,57,0.004164633435147819,no
699,58,0.004164633435147819,no
700,81,0.004114866050667989,no
701,62,0.004151942374620625,no
702,72,0.0041293683604742065,no
703,69,0.004140189925627153,no
704,68,0.004140189925627153,no
705,142,0.004073930190934032,no
706,60,0.004158170070840463,no
707,95,0.004092014942839651,no
708,56,0.004171333532466041,no
709,49,0.004192865475369992,no
710,49,0.004192865475369992,no
711,70,0.00413466324106185,no
712,2405,0.9999999917333341,no
713,84,0.0041063419662342995,no
714,34,0.004242483215462111,no
715,933,0.07633774682384806,yes
716,414,0.00593761656440976,no
717,120,0.004071089012258292,no
718,260,0.004404742047573349,no
719,2765,1.0,yes
720,144,0.004073930190934032,no
721,466,0.006872818601505391,no
722,387,0.005552194593751589,no
723,2238,0.9999997498103109,yes
724,84,0.0041063419662342995,no
725,117,0.004072892646092096,no
726,100,0.0040862026520994375,no
727,74,0.004124304415422164,no
728,245,0.004332203755036018,no
729,438,0.9999999999969778,no
730,257,0.00439197217318114,no
731,32,0.0042516181985506295,no
732,130,0.004070138348659287,no
733,188,0.004139356892051414,no
734,62,0.004151942374620625,no
735,39,0.004224960695414113,no
736,2618,0.9999999999999696,yes
737,351,0.005120349613759737,no
738,149,0.004076999015642459,no
739,172,0.004105747048666135,no
740,52,0.004185448386741874,no
741,302,0.004684341530359122,no
742,296,0.09766254080246223,no
743,430,0.006176001609097979,yes
744,92,0.004095258086407763,no
745,329,0.004906153077299099,no
746,483,0.007254401526479178,yes
747,156,0.004083270989509915,no
748,125,0.004070171111927416,no
749,122,0.004071089012258292,no
750,123,0.004070519396166712,no
751,235,0.004289166625172119,no
752,427,0.006134788269694592,no
753,524,0.00836273265110909,no
754,691,0.017429305451453356,no
755,107,0.004079162380230774,no
756,75,0.004124304415422164,yes
757,75,0.004124304415422164,yes
758,67,0.004140189925627153,no
759,647,0.014049168789079138,no
760,43,0.004208425112254467,no
761,89,0.004098726588116388,no
762,67,0.004140189925627153,no
763,44,0.004208425112254467,no
764,67,0.004140189925627153,no
765,41,0.004216570239564148,no
766,127,0.004070171111927416,no
767,74,0.004124304415422164,no
768,69,0.004140189925627153,no
769,85,0.0041063419662342995,no
770,290,0.004596825001373504,no
771,68,0.004140189925627153,no
772,57,0.004164633435147819,no
773,92,0.004095258086407763,no
774,155,0.004083270989509915,yes
775,326,0.004884237111243946,no
776,68,0.004140189925627153,no
777,64,0.004151942374620625,no
778,45,0.004200523960989229,no
779,30,0.004261004348764889,no
780,103,0.0040812859280337,no
781,64,0.004151942374620625,yes
782,62,0.004151942374620625,no
783,133,0.004070453864310585,no
784,54,0.004178271467841401,no
785,52,0.004185448386741874,no
786,45,0.004200523960989229,no
787,40,0.004216570239564148,no
788,45,0.004200523960989229,no
789,42,0.004216570239564148,no
790,65,0.004145949321395734,no
791,54,0.004178271467841401,no
792,202,0.004170326424285866,no
793,148,0.004076999015642459,yes
794,61,0.004158170070840463,no
795,168,0.007941173605559529,no
796,61,0.004158170070840463,no
797,35,0.004242483215462111,no
798,34,0.004242483215462111,no
799,42,0.004216570239564148,no
800,472,0.007031563681626042,no
801,34,0.004242483215462111,no
802,116,0.004072892646092096,no
803,1666,0.9959381774955645,no
804,47,0.004200523960989229,no
805,285,0.004564011360585396,no
806,86,0.0041063419662342995,no
807,94,0.004092014942839651,no
808,36,0.004233597874772866,no
809,209,0.004191751975395287,no
810,67,0.004140189925627153,no
811,63,0.004151942374620625,no
812,115,0.004074126956871817,no
813,59,0.004164633435147819,yes
814,54,0.004178271467841401,no
815,65,0.004145949321395734,no
816,57,0.004164633435147819,no
817,37,0.004233597874772866,no
818,140,0.0040727287232944585,no
819,34,0.004242483215462111,no
820,44,0.004208425112254467,no
821,75,0.004124304415422164,no
822,177,0.004114203669958507,no
823,199,0.004163661450527282,no
824,94,0.004092014942839651,no
825,71,0.00413466324106185,no
826,54,0.004178271467841401,no
827,45,0.004200523960989229,no
828,277,0.00450201652398241,no
829,1086,0.22383561452126235,yes
830,55,0.004171333532466041,no
831,738,0.022578546997586317,no
832,75,0.004124304415422164,no
833,74,0.004124304415422164,no
834,41,0.004216570239564148,no
835,75,0.004124304415422164,no
836,87,0.004102421013737114,no
837,153,0.0040809574161778965,no
838,211,0.004199374636535515,no
839,163,0.004091553829557685,no
840,171,0.004105747048666135,no
841,499,0.00767735602124166,yes
842,144,0.004073930190934032,no
843,73,0.0041293683604742065,no
844,596,0.011159747943486809,no
845,32,0.0042516181985506295,no
846,49,0.004192865475369992,no
847,145,0.004075353544599745,no
848,358,0.005198874886848413,no
849,224,0.004241151786475182,no
850,202,0.004170326424285866,no
851,47,0.004200523960989229,no
852,35,0.004242483215462111,no
853,29,0.004261004348764889,no
854,98,0.004088996628681316,no
855,72,0.0041293683604742065,no
856,209,0.004191751975395287,no
857,326,0.004884237111243946,no
858,591,0.010930892343331899,no
859,91,0.004095258086407763,no
860,185,0.004128603958333171,no
861,36,0.004233597874772866,no
862,148,0.004076999015642459,no
863,122,0.004071089012258292,no
864,834,0.03953915425932468,no
865,625,0.012693087565785164,no
866,183,0.004128603958333171,no
867,815,0.03504622340433163,no
868,487,0.007370831073930748,no
869,711,0.019284161305334273,no
870,306,0.004702809230190078,no
871,162,0.004091553829557685,no
872,330,0.004906153077299099,no
873,89,0.004098726588116388,no
874,2094,0.99999607028062,yes
875,108,0.00407726156914964,no
876,272,0.004472792236216025,no
877,140,0.0040727287232944585,no
878,115,0.004074126956871817,no
879,130,0.004070138348659287,no
880,112,0.004075583185656568,no
881,32,0.0042516181985506295,no
882,51,0.004185448386741874,no
883,371,0.005338214477982335,no
884,94,0.004092014942839651,no
885,192,0.004145081769788778,no
886,94,0.004092014942839651,no
887,332,0.0049284345714448305,no
888,105,0.0040812859280337,no
889,209,0.004191751975395287,no
890,626,0.012693087565785164,no
891,198,0.004163661450527282,no
892,92,0.004095258086407763,no
893,190,0.004139356892051414,no
894,52,0.004185448386741874,no
895,59,0.004164633435147819,no
896,109,0.00407726156914964,no
897,87,0.004102421013737114,no
898,74,0.004124304415422164,no
899,112,0.004075583185656568,no
900,67,0.004140189925627153,no
901,63,0.004151942374620625,no
902,42,0.004216570239564148,no
903,86,0.0041063419662342995,no
904,704,0.018797014364303075,yes
905,361,0.005225882761739042,no
906,85,0.0041063419662342995,no
907,155,0.004083270989509915,no
908,147,0.004076999015642459,no
909,50,0.004185448386741874,no
910,192,0.004145081769788778,no
911,98,0.004088996628681316,no
912,116,0.004072892646092096,no
913,48,0.004192865475369992,no
914,202,0.004170326424285866,no
915,132,0.004070138348659287,no
916,90,0.004098726588116388,no
917,230,0.004269199929119922,no
918,234,0.004289166625172119,no
