ID,Size,Predicted,Actual
121,57,7.636231326026477E-4,no
122,155,7.471821271118773E-4,no
123,167,7.506618488965199E-4,no
124,65,7.589290350507688E-4,no
125,65,7.589290350507688E-4,no
126,45,7.690086303563241E-4,no
127,517,0.18574938890028425,yes
128,47,7.690086303563241E-4,no
129,32,7.784148056527817E-4,no
130,56,7.636231326026477E-4,no
131,61,7.611904713788678E-4,no
132,146,7.456740660057753E-4,no
133,166,7.493386945512534E-4,no
134,134,7.448106076371316E-4,no
135,162,0.0010854219883243638,no
136,161,7.481790378853178E-4,no
137,43,7.719650117157102E-4,no
138,43,7.719650117157102E-4,no
139,99,7.477830593720531E-4,no
140,79,7.531578367344386E-4,no
141,81,7.531578367344386E-4,no
142,51,7.662286146122177E-4,no
143,177,7.538021933626821E-4,no
144,103,7.46847500869613E-4,no
145,1137,0.9958332991196621,no
146,156,7.471821271118773E-4,no
147,36,7.750997115118738E-4,no
148,71,7.568373430446686E-4,no
149,41,7.719650117157102E-4,no
150,39,7.750997115118738E-4,no
151,382,0.0327319174105483,yes
152,245,7.951100050549376E-4,no
153,57,7.636231326026477E-4,no
154,47,7.690086303563241E-4,no
155,290,8.476235283559771E-4,no
156,118,7.450102296212591E-4,no
157,68,7.568373430446686E-4,no
158,250,7.994362775797159E-4,no
159,152,7.463473165653341E-4,no
160,54,7.636231326026477E-4,no
161,61,0.024728054480596486,no
162,61,0.024728054480596486,no
163,214,7.731290132865852E-4,no
164,97,7.477830593720531E-4,no
165,127,0.0010785450760637358,no
166,157,7.471821271118773E-4,no
167,189,7.576082417501532E-4,no
168,184,7.556214255477624E-4,no
169,93,7.488811072366649E-4,no
170,89,7.501423560421443E-4,no
171,1104,0.9194517404549792,no
172,581,0.0029491340724424743,no
173,115,0.0010791542752125554,no
174,129,0.0010785889838075473,no
175,436,0.0017162125033911837,no
176,166,0.0010854219883243638,no
177,78,0.0010909521705913241,no
178,85,7.51567623979323E-4,no
179,1357,0.8842195034352123,yes
180,458,0.0018468762518324743,no
181,257,8.086819692041735E-4,no
182,96,0.0010847593929066179,no
183,50,0.001109878733833689,no
184,83,0.001088649518016687,no
185,74,0.0010934951594971515,no
186,164,0.0010854219883243638,no
187,91,7.501423560421443E-4,no
188,410,0.001582744082933246,no
189,886,0.9999999132925973,no
190,1908,0.9999625131753203,no
191,1571,0.9922816209021454,yes
192,74,0.0010934951594971515,no
193,1146,0.9451451041973545,no
194,142,7.451619400368261E-4,no
195,221,0.0011245078515120853,no
196,63,7.611904713788678E-4,no
197,230,7.832828391983451E-4,no
198,629,0.002535258790954411,no
199,138,7.448106076371316E-4,no
200,37,7.750997115118738E-4,no
201,163,7.493386945512534E-4,no
202,2218,0.9999998944301732,no
203,94,7.488811072366649E-4,no
204,282,0.005304046517445358,no
205,136,7.448106076371316E-4,no
206,69,7.568373430446686E-4,no
207,104,7.46847500869613E-4,no
208,278,0.0012016912515442244,no
209,568,0.012093240684931516,no
210,390,0.006594876217343236,no
211,379,0.0010156477423005552,yes
212,169,0.001087337940269399,no
213,86,0.001088649518016687,yes
214,82,7.531578367344386E-4,no
215,96,7.488811072366649E-4,no
216,184,7.556214255477624E-4,no
217,81,7.531578367344386E-4,no
218,61,7.611904713788678E-4,no
219,77,7.54914028490272E-4,no
220,63,0.0011025834991022546,no
221,74,0.0010934951594971515,no
222,95,0.0010847593929066179,no
223,78,0.0010909521705913241,no
224,130,7.446198418042542E-4,no
225,63,0.0011025834991022546,no
226,359,0.006163039202443494,yes
227,138,7.448106076371316E-4,no
228,191,0.0011005178731076405,no
229,1651,0.9846700379519489,no
230,303,0.005507981550954663,no
231,99,7.477830593720531E-4,no
232,115,0.0010791542752125554,no
233,69,0.0010962801398277434,no
234,141,0.001079373955667138,no
235,281,8.354097302110672E-4,no
236,418,0.0011217848147729514,no
237,248,0.0011579626263356062,no
238,450,0.0017923020863120855,no
239,277,0.0012016912515442244,no
240,87,7.501423560421443E-4,no
241,110,0.0010806943885829088,no
242,167,0.001087337940269399,no
243,99,7.477830593720531E-4,no
244,152,7.463473165653341E-4,no
245,231,7.832828391983451E-4,no
246,422,0.0011369095164696227,no
247,224,0.0011294076184314118,no
248,333,0.0013246053781344896,no
249,108,7.460738259958776E-4,no
250,97,7.477830593720531E-4,no
251,114,7.454615342091595E-4,no
252,84,7.51567623979323E-4,no
253,269,0.0011859128444885497,no
254,110,7.460738259958776E-4,no
255,41,7.719650117157102E-4,no
256,89,7.501423560421443E-4,no
257,58,7.636231326026477E-4,no
258,54,7.636231326026477E-4,no
259,55,7.636231326026477E-4,no
260,76,7.54914028490272E-4,yes
261,49,7.690086303563241E-4,no
262,178,0.004788009138933437,no
263,410,0.001582744082933246,no
264,87,7.501423560421443E-4,no
265,97,7.477830593720531E-4,no
266,115,7.450102296212591E-4,no
267,1093,0.9998736517865028,no
268,290,8.476235283559771E-4,no
269,201,7.645877289179808E-4,no
270,200,7.645877289179808E-4,no
271,538,0.0024672733088885418,no
272,228,0.0011345730174377273,yes
273,374,0.0010040790584731674,yes
274,286,8.414038580661114E-4,no
275,333,0.0058039295976712035,no
276,604,0.24969645908638746,yes
277,264,0.0011784820152453805,no
278,169,7.506618488965199E-4,no
279,77,7.54914028490272E-4,no
280,57,7.636231326026477E-4,no
281,60,7.611904713788678E-4,no
282,136,0.0010788652175696154,no
283,133,7.446198418042542E-4,no
284,155,0.0010822992339395644,no
285,111,0.0010798077753913192,no
286,887,0.07371716707954103,yes
287,309,0.0012671508471888697,no
288,243,0.10440308963466886,no
289,333,9.145306345793496E-4,no
290,110,7.460738259958776E-4,no
291,227,0.0011294076184314118,no
292,106,7.460738259958776E-4,no
293,952,0.02920725444471301,no
294,102,0.0010818146876579858,no
295,215,0.0011198704621337363,no
296,192,0.10022390308669965,no
297,111,1.0,no
298,93,0.0010847593929066179,no
299,45,7.690086303563241E-4,no
300,340,0.0013503427650020502,no
301,42,7.719650117157102E-4,no
302,1076,0.07973191272217084,no
303,582,0.15909780436645554,no
304,65,7.589290350507688E-4,no
305,81,7.531578367344386E-4,no
306,1536,0.9999631258472802,no
307,242,0.0011516983696001598,no
308,263,0.0011784820152453805,no
309,227,7.797155193520442E-4,no
310,910,1.0,yes
311,509,0.0022118238290859127,no
312,87,0.09907957252269145,no
313,619,0.0035065003298880505,no
314,446,0.0017661917568345484,no
315,122,1.0,no
316,908,0.014676304305984907,no
317,157,0.0010822992339395644,no
318,84,0.001088649518016687,no
319,45,7.690086303563241E-4,no
320,38,7.750997115118738E-4,no
321,1024,0.9999999999998069,yes
322,5364,1.0,yes
323,661,0.30541933898827517,no
324,161,0.9999999005642488,yes
325,175,0.0010894918805999351,no
326,491,0.0020652297257777977,no
327,186,0.0010973964081627948,no
328,243,0.005049271463139128,no
329,326,0.07753695436626787,no
330,366,0.0014222406110697933,no
331,325,0.005698675680876438,no
332,140,0.001079373955667138,no
333,118,0.0010791542752125554,no
334,213,7.701054547340979E-4,no
335,406,0.001582744082933246,no
336,42,7.719650117157102E-4,no
337,105,7.46847500869613E-4,no
338,976,0.024542981553523722,no
339,561,0.0027185106355445644,no
340,419,0.9999999987287795,yes
341,1294,0.9999999998728767,yes
342,140,0.001079373955667138,no
343,857,0.9999999926742271,yes
344,462,0.001875387452740849,no
345,38,7.750997115118738E-4,no
346,612,0.0034288794834508233,no
347,520,0.0022919252304260188,no
348,523,0.00161180569083023,no
349,978,0.7080200050081851,yes
350,74,7.54914028490272E-4,no
351,294,8.540730938376775E-4,no
352,729,0.006221682118587145,no
353,155,0.0010822992339395644,no
354,161,0.0010837427821692917,no
355,46,7.690086303563241E-4,no
356,63,7.611904713788678E-4,no
357,333,0.11824232498051061,yes
358,191,7.597639388800817E-4,no
359,722,0.004186208430898334,no
360,154,7.471821271118773E-4,no
361,3246,1.0,yes
362,36,7.750997115118738E-4,no
363,394,0.6916628349038867,no
364,65,7.589290350507688E-4,no
365,148,7.463473165653341E-4,no
366,520,0.0015828597567392882,no
367,112,7.454615342091595E-4,no
368,90,7.501423560421443E-4,no
369,91,7.501423560421443E-4,no
370,88,7.501423560421443E-4,no
371,87,7.501423560421443E-4,no
372,83,7.51567623979323E-4,no
373,93,7.488811072366649E-4,no
374,253,8.039592441060454E-4,no
375,121,7.447196205709732E-4,no
376,67,7.589290350507688E-4,no
377,525,0.1912693020650477,yes
378,160,7.481790378853178E-4,no
379,202,7.645877289179808E-4,no
380,74,7.54914028490272E-4,no
381,48,7.690086303563241E-4,no
382,1852,0.9995663210223809,no
383,1773,0.9999988985067207,yes
384,43,7.719650117157102E-4,no
385,142,0.001079373955667138,no
386,66,7.589290350507688E-4,no
387,95,7.488811072366649E-4,no
388,140,7.451619400368261E-4,no
389,49,7.690086303563241E-4,no
390,165,0.02435213162897849,no
391,117,7.450102296212591E-4,no
392,489,0.0020312143697882273,no
393,410,0.03513490895913345,no
394,56,0.004850134775333287,no
395,233,7.870359980887192E-4,no
396,54,0.0011061059982813166,no
397,165,0.0010854219883243638,no
398,147,7.456740660057753E-4,no
399,306,0.001256773725051737,no
400,118,0.0010791542752125554,no
401,240,0.0011457146650660625,no
402,59,7.611904713788678E-4,no
403,42,7.719650117157102E-4,no
404,255,8.039592441060454E-4,no
405,216,0.0011198704621337363,no
406,249,7.994362775797159E-4,no
407,741,0.006760227645929035,no
408,384,0.0014882572519617616,no
409,219,7.763316604829314E-4,no
410,65,7.589290350507688E-4,no
411,33,7.784148056527817E-4,no
412,179,0.0010918852079827687,no
413,138,7.448106076371316E-4,no
414,725,0.006221682118587145,no
415,480,0.008596138725379565,no
416,85,7.51567623979323E-4,no
417,52,7.662286146122177E-4,no
418,33,7.784148056527817E-4,no
419,108,7.460738259958776E-4,no
420,315,0.001277888670518026,no
421,94,7.488811072366649E-4,no
422,79,7.531578367344386E-4,no
423,91,7.501423560421443E-4,no
424,206,7.672589857308784E-4,no
425,61,7.611904713788678E-4,no
426,398,0.0010655618011549367,no
427,74,7.54914028490272E-4,no
428,82,7.531578367344386E-4,no
429,1485,0.9016195062096046,yes
430,31,7.784148056527817E-4,no
431,132,7.446198418042542E-4,no
432,620,0.002422587500996351,no
433,28,7.819124954198961E-4,no
434,141,7.451619400368261E-4,no
435,536,0.0016723720958589181,no
436,75,7.54914028490272E-4,no
437,27,7.819124954198961E-4,no
438,75,7.54914028490272E-4,no
439,354,9.611739182529514E-4,no
440,324,8.978655985411914E-4,yes
441,28,7.819124954198961E-4,no
442,228,7.832828391983451E-4,no
443,1077,0.058785646666865546,no
444,4704,1.0,yes
445,194,7.597639388800817E-4,no
446,279,0.001210049697984373,yes
447,287,8.414038580661114E-4,no
448,94,7.488811072366649E-4,no
449,237,7.90977505489053E-4,no
450,390,0.0010398577550299966,yes
451,993,0.04093152730737384,no
452,31,7.784148056527817E-4,no
453,286,8.414038580661114E-4,no
454,108,7.460738259958776E-4,no
455,70,7.568373430446686E-4,no
456,73,7.54914028490272E-4,no
457,37,7.750997115118738E-4,no
458,100,7.477830593720531E-4,no
459,36,7.750997115118738E-4,no
460,56,7.636231326026477E-4,no
461,53,7.662286146122177E-4,no
462,35,7.784148056527817E-4,no
463,53,7.662286146122177E-4,no
464,38,7.750997115118738E-4,no
465,38,7.750997115118738E-4,no
466,37,7.750997115118738E-4,no
467,48,7.690086303563241E-4,no
468,73,7.54914028490272E-4,no
469,42,7.719650117157102E-4,no
470,43,7.719650117157102E-4,no
471,284,8.414038580661114E-4,no
472,42,7.719650117157102E-4,no
473,217,7.731290132865852E-4,no
474,639,0.0026554392937182666,no
475,31,7.784148056527817E-4,no
476,38,7.750997115118738E-4,no
477,109,7.460738259958776E-4,no
478,160,7.481790378853178E-4,no
479,37,7.750997115118738E-4,no
480,43,7.719650117157102E-4,no
481,37,7.750997115118738E-4,no
482,33,7.784148056527817E-4,no
483,33,7.784148056527817E-4,no
484,198,7.620899266118366E-4,no
485,253,8.039592441060454E-4,no
486,61,7.611904713788678E-4,no
487,62,7.611904713788678E-4,no
488,65,7.589290350507688E-4,no
489,38,7.750997115118738E-4,no
490,948,0.01960183575989186,no
491,156,7.471821271118773E-4,no
492,129,7.446198418042542E-4,no
493,32,7.784148056527817E-4,no
494,42,7.719650117157102E-4,no
495,901,0.08125660901272697,yes
496,112,7.454615342091595E-4,no
497,88,0.0010865857052869098,no
498,421,0.0011369095164696227,no
499,172,7.521493596405038E-4,no
500,214,0.0011198704621337363,no
501,366,9.819694212509754E-4,no
502,552,0.9999999588285077,no
503,38,7.750997115118738E-4,no
504,46,7.690086303563241E-4,no
505,163,7.493386945512534E-4,no
506,763,0.007795831588969756,no
507,130,7.446198418042542E-4,yes
508,4954,1.0,yes
509,78,7.531578367344386E-4,no
510,45,7.690086303563241E-4,no
511,33,7.784148056527817E-4,no
512,42,7.719650117157102E-4,no
513,1421,0.7960996757832123,no
514,222,7.763316604829314E-4,yes
515,185,7.556214255477624E-4,no
516,590,0.013396810175465792,no
517,667,0.004437848704053392,yes
518,459,0.0018468762518324743,no
519,134,7.448106076371316E-4,no
520,202,7.645877289179808E-4,no
521,882,0.017164275509284205,no
522,50,7.662286146122177E-4,no
523,197,7.620899266118366E-4,no
524,952,0.020341013566816665,yes
525,596,0.002170441588855367,no
526,207,0.0011113707078306172,no
527,90,0.0010865857052869098,no
528,88,0.0010865857052869098,no
529,78,0.0010909521705913241,yes
530,94,0.0010847593929066179,no
531,81,0.0010909521705913241,no
532,815,0.010862676894610733,yes
533,91,7.501423560421443E-4,no
534,353,9.512490316440214E-4,no
535,471,0.1617363600641917,no
536,1033,0.999999998174458,no
537,250,0.0011579626263356062,no
538,978,0.03652509395906351,no
539,41,7.719650117157102E-4,no
540,43,7.719650117157102E-4,no
541,144,7.456740660057753E-4,no
542,65,7.589290350507688E-4,no
543,87,0.0010865857052869098,no
544,65,7.589290350507688E-4,no
545,423,0.0016465344241980637,no
546,214,7.731290132865852E-4,no
547,43,7.719650117157102E-4,no
548,118,7.450102296212591E-4,no
549,39,0.0011227240078135784,no
550,309,8.748474437754981E-4,no
551,308,0.0012671508471888697,no
552,56,7.636231326026477E-4,no
553,48,7.690086303563241E-4,no
554,33,7.784148056527817E-4,no
555,743,0.00467525680039357,no
556,55,7.636231326026477E-4,no
557,128,7.445895193106386E-4,no
558,501,0.001475346985698256,no
559,110,7.460738259958776E-4,no
560,112,0.0010798077753913192,no
561,333,0.0013246053781344896,no
562,42,7.719650117157102E-4,no
563,493,0.0020652297257777977,no
564,89,0.0010865857052869098,no
565,44,0.0011181850004610243,no
566,99,0.0010831693969247105,yes
567,98,0.0010831693969247105,no
568,96,0.0010847593929066179,yes
569,43,0.0011181850004610243,no
570,99,0.0010831693969247105,yes
571,98,0.0010831693969247105,no
572,98,0.0010831693969247105,no
573,84,0.001088649518016687,no
574,73,0.0010934951594971515,no
575,67,0.001099308927076049,no
576,126,0.0010785450760637358,no
577,112,7.454615342091595E-4,no
578,229,7.832828391983451E-4,no
579,192,0.0011005178731076405,no
580,302,0.0012467499102037766,no
581,57,7.636231326026477E-4,no
582,103,0.0010818146876579858,no
583,2280,0.9999999999109513,no
584,71,7.568373430446686E-4,no
585,51,7.662286146122177E-4,no
586,252,8.039592441060454E-4,no
587,80,7.531578367344386E-4,no
588,43,7.719650117157102E-4,no
589,385,0.0010275708696003921,no
590,390,0.0010398577550299966,no
591,51,7.662286146122177E-4,no
592,245,7.951100050549376E-4,no
593,246,7.951100050549376E-4,no
594,39,7.750997115118738E-4,no
595,73,7.54914028490272E-4,no
596,885,0.29345930863399805,yes
597,3381,1.0,yes
598,459,0.0018468762518324743,no
599,426,0.0011524860644887267,no
600,366,0.0014222406110697933,no
601,67,0.001099308927076049,no
602,78,0.0010909521705913241,no
603,45,0.0011139041843426431,no
604,67,7.589290350507688E-4,no
605,138,7.448106076371316E-4,no
606,44,0.0011181850004610243,no
607,66,7.589290350507688E-4,no
608,66,7.589290350507688E-4,no
609,66,7.589290350507688E-4,no
610,67,7.589290350507688E-4,no
611,389,0.0010398577550299966,yes
612,150,7.463473165653341E-4,no
613,70,7.568373430446686E-4,no
614,555,0.0018050611821090134,no
615,42,7.719650117157102E-4,no
616,41,7.719650117157102E-4,no
617,97,7.477830593720531E-4,no
618,72,7.568373430446686E-4,no
619,93,7.488811072366649E-4,no
620,58,7.636231326026477E-4,no
621,70,7.568373430446686E-4,no
622,58,7.636231326026477E-4,no
623,89,7.501423560421443E-4,no
624,33,7.784148056527817E-4,no
625,65,7.589290350507688E-4,no
626,46,7.690086303563241E-4,no
627,46,7.690086303563241E-4,no
628,79,7.531578367344386E-4,no
629,92,7.488811072366649E-4,no
630,84,7.51567623979323E-4,no
631,214,7.731290132865852E-4,no
632,76,7.54914028490272E-4,no
633,96,7.488811072366649E-4,no
634,68,7.568373430446686E-4,no
635,85,7.51567623979323E-4,no
636,71,0.0010962801398277434,no
637,32,7.784148056527817E-4,no
638,85,7.51567623979323E-4,no
639,45,7.690086303563241E-4,no
640,45,7.690086303563241E-4,no
641,238,7.90977505489053E-4,no
642,52,7.662286146122177E-4,no
643,53,0.024887772756916757,yes
644,71,7.568373430446686E-4,no
645,41,7.719650117157102E-4,no
646,41,7.719650117157102E-4,no
647,40,7.719650117157102E-4,no
648,82,7.531578367344386E-4,no
649,36,7.750997115118738E-4,no
650,499,0.04611648697011544,yes
651,64,7.589290350507688E-4,no
652,49,7.690086303563241E-4,no
653,92,7.488811072366649E-4,no
654,89,7.501423560421443E-4,no
655,94,7.488811072366649E-4,no
656,60,7.611904713788678E-4,no
657,57,7.636231326026477E-4,no
658,41,7.719650117157102E-4,no
659,41,7.719650117157102E-4,no
660,799,0.18211841943191867,yes
661,47,7.690086303563241E-4,no
662,71,7.568373430446686E-4,no
663,69,7.568373430446686E-4,no
664,75,7.54914028490272E-4,no
665,41,7.719650117157102E-4,no
666,41,7.719650117157102E-4,no
667,72,7.568373430446686E-4,no
668,56,7.636231326026477E-4,no
669,79,7.531578367344386E-4,no
670,71,7.568373430446686E-4,no
671,53,7.662286146122177E-4,no
672,53,7.662286146122177E-4,no
673,41,7.719650117157102E-4,no
674,41,7.719650117157102E-4,no
675,40,7.719650117157102E-4,no
676,57,7.636231326026477E-4,no
677,42,7.719650117157102E-4,no
678,103,7.46847500869613E-4,no
679,62,7.611904713788678E-4,no
680,68,7.568373430446686E-4,no
681,39,7.750997115118738E-4,no
682,83,7.51567623979323E-4,no
683,158,0.0010837427821692917,no
684,62,7.611904713788678E-4,no
685,109,7.460738259958776E-4,no
686,49,7.690086303563241E-4,no
687,43,7.719650117157102E-4,no
688,41,7.719650117157102E-4,no
689,62,7.611904713788678E-4,no
690,66,7.589290350507688E-4,no
691,77,7.54914028490272E-4,no
692,51,7.662286146122177E-4,no
693,70,7.568373430446686E-4,no
694,41,7.719650117157102E-4,no
695,65,7.589290350507688E-4,no
696,42,7.719650117157102E-4,no
697,57,7.636231326026477E-4,no
698,58,7.636231326026477E-4,no
699,81,7.531578367344386E-4,no
700,63,7.611904713788678E-4,no
701,72,7.568373430446686E-4,no
702,69,7.568373430446686E-4,no
703,68,7.568373430446686E-4,no
704,142,7.451619400368261E-4,no
705,60,7.611904713788678E-4,no
706,95,7.488811072366649E-4,no
707,56,7.636231326026477E-4,no
708,49,7.690086303563241E-4,no
709,49,7.690086303563241E-4,no
710,70,7.568373430446686E-4,no
711,2406,1.0,yes
712,84,7.51567623979323E-4,no
713,34,7.784148056527817E-4,no
714,885,0.017760471861212785,no
715,414,0.03557748427790698,no
716,120,7.447196205709732E-4,no
717,260,8.086819692041735E-4,no
718,2684,1.0,no
719,144,7.456740660057753E-4,no
720,466,0.0012950212866195193,no
721,388,0.0010398577550299966,no
722,2238,0.9999999282354443,yes
723,84,7.51567623979323E-4,no
724,117,7.450102296212591E-4,no
725,100,7.477830593720531E-4,no
726,74,7.54914028490272E-4,no
727,245,7.951100050549376E-4,no
728,439,0.0017408357659344329,yes
729,257,8.086819692041735E-4,no
730,32,7.784148056527817E-4,no
731,130,0.02420237760230266,no
732,188,7.576082417501532E-4,no
733,62,7.611904713788678E-4,no
734,39,7.750997115118738E-4,no
735,2624,1.0,yes
736,351,9.512490316440214E-4,no
737,149,7.463473165653341E-4,no
738,172,0.024441307652504962,no
739,52,7.662286146122177E-4,no
740,302,8.607570887886901E-4,yes
741,296,8.540730938376775E-4,no
742,430,0.007405815368560134,no
743,92,7.488811072366649E-4,no
744,329,9.060622526922428E-4,no
745,483,0.0013798719661900585,yes
746,157,7.471821271118773E-4,no
747,125,7.445895193106386E-4,no
748,122,7.447196205709732E-4,no
749,123,7.447196205709732E-4,no
750,235,7.870359980887192E-4,no
751,427,0.0011524860644887267,no
752,524,0.00161180569083023,no
753,692,0.003569453954479112,no
754,107,7.460738259958776E-4,no
755,75,7.54914028490272E-4,no
756,75,7.54914028490272E-4,no
757,67,7.589290350507688E-4,no
758,647,0.0027836938207949653,no
759,43,7.719650117157102E-4,no
760,89,7.501423560421443E-4,no
761,67,7.589290350507688E-4,no
762,44,7.719650117157102E-4,no
763,67,0.001099308927076049,no
764,41,7.719650117157102E-4,no
765,127,7.445895193106386E-4,no
766,74,7.54914028490272E-4,no
767,69,7.568373430446686E-4,no
768,85,7.51567623979323E-4,no
769,268,0.0011859128444885497,no
770,68,7.568373430446686E-4,no
771,57,7.636231326026477E-4,no
772,92,7.488811072366649E-4,no
773,156,7.471821271118773E-4,yes
774,326,9.060622526922428E-4,no
775,69,7.568373430446686E-4,no
776,64,7.589290350507688E-4,no
777,45,7.690086303563241E-4,no
778,30,7.819124954198961E-4,no
779,104,7.46847500869613E-4,no
780,65,7.589290350507688E-4,no
781,62,7.611904713788678E-4,no
782,133,7.446198418042542E-4,no
783,54,7.636231326026477E-4,no
784,52,7.662286146122177E-4,no
785,45,7.690086303563241E-4,no
786,40,7.719650117157102E-4,no
787,45,7.690086303563241E-4,no
788,42,7.719650117157102E-4,no
789,65,7.589290350507688E-4,no
790,54,7.636231326026477E-4,no
791,201,7.645877289179808E-4,no
792,148,7.463473165653341E-4,yes
793,61,7.611904713788678E-4,no
794,88,7.501423560421443E-4,no
795,61,7.611904713788678E-4,no
796,35,7.784148056527817E-4,no
797,34,7.784148056527817E-4,no
798,42,7.719650117157102E-4,no
799,472,0.0013361989527803794,no
800,34,7.784148056527817E-4,no
801,116,7.450102296212591E-4,no
802,1666,0.9875495949951073,no
803,47,7.690086303563241E-4,no
804,285,8.414038580661114E-4,no
805,86,7.51567623979323E-4,no
806,94,7.488811072366649E-4,no
807,36,7.750997115118738E-4,no
808,209,7.701054547340979E-4,no
809,67,7.589290350507688E-4,no
810,62,7.611904713788678E-4,no
811,115,7.450102296212591E-4,no
812,59,7.611904713788678E-4,yes
813,54,7.636231326026477E-4,no
814,65,7.589290350507688E-4,no
815,57,7.636231326026477E-4,no
816,37,7.750997115118738E-4,no
817,140,7.451619400368261E-4,no
818,34,7.784148056527817E-4,no
819,44,7.719650117157102E-4,no
820,75,7.54914028490272E-4,no
821,28,7.819124954198961E-4,no
822,23,7.855951098996878E-4,no
823,122,7.447196205709732E-4,no
824,82,7.531578367344386E-4,no
825,101,7.46847500869613E-4,no
826,109,7.460738259958776E-4,no
827,40,7.719650117157102E-4,no
828,58,7.636231326026477E-4,no
829,39,7.750997115118738E-4,no
830,57,7.636231326026477E-4,no
831,39,7.750997115118738E-4,no
832,30,7.819124954198961E-4,no
833,150,7.463473165653341E-4,no
834,177,7.538021933626821E-4,no
835,199,7.620899266118366E-4,no
836,94,7.488811072366649E-4,no
837,71,7.568373430446686E-4,no
838,54,7.636231326026477E-4,no
839,45,7.690086303563241E-4,no
840,277,8.296369685000844E-4,no
841,1084,0.08638487472201031,yes
842,55,7.636231326026477E-4,no
843,738,0.9999989572900838,no
844,75,7.54914028490272E-4,no
