ID,Size,Predicted,Actual
145,36,0.0430833565654418,no
146,71,0.056551552817991395,no
147,41,0.006183336919963481,no
148,39,0.04214694418498447,no
149,418,0.08300583446070392,yes
150,245,0.0,no
151,57,0.0435009688366278,no
152,47,0.049275912086873846,no
153,289,0.1016023450957502,no
154,118,0.0,no
155,68,0.0,no
156,250,0.2516038822718389,no
157,152,0.18761403648823424,no
158,54,0.05566151917390676,yes
159,61,0.02902457283892845,no
160,61,0.02902457283892845,no
161,214,0.0,no
162,97,0.03423842119067194,yes
163,127,0.0,no
164,165,0.47567470029970016,yes
165,189,0.0,no
166,184,0.1540562188759726,no
167,93,0.033458931189362925,no
168,89,0.0,no
169,1104,0.0,no
170,581,0.0,no
171,115,0.060841401304151464,no
172,129,0.0488189799531291,no
173,436,0.0,no
174,166,0.0,no
175,78,0.04189355330579778,no
176,85,0.0,no
177,1357,0.3144246031746032,yes
178,458,0.0,no
179,257,0.0,no
180,96,0.01412794590043072,no
181,50,0.08562735325358514,no
182,109,0.02033428594109709,no
183,74,0.06727171863058541,no
184,163,0.0,no
185,91,0.0,no
186,410,0.0,no
187,886,0.0,no
188,1908,0.01,no
189,1571,0.05,yes
190,74,0.06727171863058541,no
191,1146,0.011468253968253971,no
192,142,0.0,no
193,221,0.0,no
194,63,0.06165645113771912,no
195,230,0.0,no
196,629,0.0,no
197,138,0.034733343910444775,no
198,37,0.027682119642321156,no
199,163,0.0,no
200,2218,0.0,no
201,112,0.0,no
202,282,0.0,no
203,136,0.02026742298347681,no
204,69,0.022348045000760486,no
205,104,0.12652073682188192,no
206,278,0.0,no
207,568,0.01,no
208,390,0.0,no
209,379,0.0671222626123521,yes
210,169,0.0,no
211,87,0.00950778704622451,yes
212,82,0.0,no
213,96,0.01412794590043072,no
214,184,0.1540562188759726,no
215,81,0.0,no
216,61,0.02902457283892845,no
217,77,0.0,no
218,63,0.06165645113771912,no
219,74,0.06727171863058541,no
220,95,0.026625529671624373,no
221,78,0.04189355330579778,no
222,130,0.1726806639203899,no
223,63,0.06165645113771912,no
224,359,0.0,no
225,138,0.034733343910444775,no
226,191,0.0,no
227,1651,0.0,no
228,303,0.0,no
229,99,0.06624866707896288,no
230,120,0.021191428514383964,no
231,69,0.022348045000760486,no
232,141,0.0,no
233,281,0.1619073981573982,no
234,418,0.08300583446070392,no
235,248,0.28025363525363506,no
236,450,0.0,no
237,277,0.0,no
238,86,0.0,no
239,110,0.0,no
240,178,0.0,no
241,99,0.06624866707896288,no
242,152,0.18761403648823424,no
243,231,0.0,no
244,422,0.0,no
245,224,0.0,no
246,333,0.28879345145601365,no
247,108,0.0713620494459293,no
248,97,0.03423842119067194,no
249,114,0.0,no
250,84,0.02192826397907483,no
251,269,0.0,no
252,109,0.10276172609103337,no
253,41,0.006183336919963481,no
254,89,0.0,no
255,58,0.0,no
256,54,0.05566151917390676,no
257,55,0.03526037823019645,no
258,75,0.0362118523997794,yes
259,49,0.0,no
260,178,0.0,no
261,410,0.0,no
262,87,0.00950778704622451,no
263,97,0.03423842119067194,no
264,115,0.060841401304151464,no
265,1094,0.0,yes
266,290,0.10382456731797243,no
267,201,0.162788810377516,no
268,200,0.0,no
269,538,0.0,no
270,228,0.07287110043379395,yes
271,374,0.22371428571428575,yes
272,286,0.0,no
273,333,0.28879345145601365,no
274,604,0.0,yes
275,264,0.0,no
276,169,0.0,no
277,77,0.0,no
278,57,0.0435009688366278,no
279,60,0.0956323702527899,no
280,136,0.02026742298347681,no
281,133,0.0,no
282,155,0.0879027090223499,no
283,111,0.10268233736728685,yes
284,886,0.0,yes
285,309,0.1685829127872471,no
286,243,0.487482683982684,no
287,333,0.28879345145601365,yes
288,110,0.0,no
289,227,0.0,no
290,106,0.09783277906310231,no
291,952,0.0,no
292,102,0.3914872627372627,no
293,215,0.0,no
294,192,0.0,no
295,111,0.10268233736728685,no
296,93,0.033458931189362925,no
297,45,0.022840252771948438,no
298,340,0.03,no
299,42,0.04384058128642555,no
300,1079,0.3675,yes
301,582,0.0,no
302,65,0.009916700496655384,no
303,81,0.0,no
304,1536,0.0,no
305,242,0.0,no
306,263,0.1930567106137408,no
307,227,0.0,yes
308,910,0.0,yes
309,508,0.3811666666666667,no
310,87,0.00950778704622451,no
311,618,0.0,no
312,446,0.0,no
313,122,0.0,no
314,908,0.0,yes
315,157,0.0,yes
316,84,0.02192826397907483,no
317,45,0.022840252771948438,no
318,38,0.03717309944040051,no
319,1041,0.22,yes
320,5397,0.79,yes
321,661,0.01,no
322,155,0.0879027090223499,no
323,175,0.0,no
324,495,0.0,yes
325,186,0.0,no
326,235,0.0,yes
327,326,0.07810936324597317,no
328,403,0.14726074656337818,no
329,325,0.21185714285714285,no
330,140,0.04253729532320295,no
331,118,0.0,no
332,213,0.1746009080196104,no
333,406,0.0,no
334,42,0.04384058128642555,no
335,105,0.0,no
336,988,0.6059761904761904,yes
337,561,0.0,no
338,477,0.48238095238095247,yes
339,1288,0.2933333333333334,yes
340,140,0.04253729532320295,no
341,857,0.2545357142857143,yes
342,462,0.0,no
343,38,0.03717309944040051,no
344,612,0.0,no
345,519,0.0,yes
346,523,0.0,no
347,977,0.0,yes
348,74,0.06727171863058541,no
349,294,0.0,no
350,728,0.0,yes
351,155,0.0879027090223499,no
352,160,0.0,no
353,46,0.05718385092866816,no
354,63,0.06165645113771912,no
355,325,0.21185714285714285,no
356,191,0.0,no
357,740,0.0905530303030303,yes
358,154,0.0,no
359,3264,0.67,yes
360,36,0.0430833565654418,no
361,394,0.006666666666666666,yes
362,65,0.009916700496655384,no
363,148,0.05776084555056664,no
364,520,0.0,no
365,112,0.0,no
366,90,0.0,no
367,91,0.0,no
368,88,0.022337028977909252,no
369,87,0.00950778704622451,no
370,83,0.0,no
371,93,0.033458931189362925,no
372,253,0.20869702532068518,yes
373,121,0.07079105822465707,no
374,86,0.0,no
375,559,0.0,yes
376,178,0.0,no
377,202,0.10308844616130462,no
378,74,0.06727171863058541,no
379,48,0.04706283407728496,no
380,1840,0.0,yes
381,1749,0.95,yes
382,43,0.028994592695196626,no
383,145,0.12220649891831169,no
384,66,0.06075801769421606,no
385,95,0.026625529671624373,no
386,140,0.04253729532320295,no
387,49,0.0,no
388,165,0.47567470029970016,no
389,117,0.0,no
390,552,0.0,yes
391,410,0.0,yes
392,60,0.0956323702527899,no
393,248,0.28025363525363506,no
394,54,0.05566151917390676,no
395,272,0.13440259290031434,no
396,160,0.12687742812742808,yes
397,147,0.10535159413820457,no
398,307,0.0,yes
399,106,0.09783277906310231,no
400,201,0.0,yes
401,59,0.026696112818245844,no
402,42,0.04384058128642555,no
403,255,0.0,no
404,216,0.0,no
405,722,0.19,yes
406,45,0.022840252771948438,no
407,384,0.0,yes
408,219,0.04653494682804818,no
409,65,0.009916700496655384,no
410,33,0.053571183438795154,no
411,179,0.0,no
412,138,0.034733343910444775,no
413,713,0.005,yes
414,477,0.48238095238095247,no
415,85,0.0,no
416,104,0.12652073682188192,no
417,52,0.04859510021933982,no
418,33,0.053571183438795154,no
419,108,0.0713620494459293,no
420,317,0.455733814453595,no
421,94,0.008270566833361198,no
422,79,0.013527837552534921,no
423,91,0.0,no
424,206,0.0,no
425,61,0.02902457283892845,no
426,398,0.08664019150783855,no
427,74,0.06727171863058541,no
428,82,0.0,no
429,1485,0.0,yes
430,31,0.03330475673223653,no
431,132,0.05907902924322553,no
432,620,0.0,no
433,28,0.22441449653680692,no
434,141,0.0,no
435,536,0.0,no
436,75,0.0362118523997794,no
437,27,0.0,no
438,75,0.0362118523997794,no
439,365,0.007401515151515151,yes
440,325,0.21185714285714285,yes
441,28,0.22441449653680692,no
442,228,0.07287110043379395,yes
443,1077,0.08782093893691024,no
444,4707,0.85,yes
445,194,0.05909888639090081,no
446,279,0.0,yes
447,287,0.0,no
448,94,0.008270566833361198,no
449,237,0.29738820901320895,no
450,390,0.0,yes
451,993,0.032499999999999994,no
452,31,0.03330475673223653,no
453,286,0.0,no
454,108,0.0713620494459293,no
455,70,0.017593587610847512,no
456,73,0.0,no
457,37,0.027682119642321156,no
458,100,0.06804473926679691,no
459,36,0.0430833565654418,no
460,56,0.08671254774632264,no
461,53,0.055586880393514795,no
462,35,0.06804920052862208,no
463,53,0.055586880393514795,no
464,38,0.03717309944040051,no
465,38,0.03717309944040051,no
466,37,0.027682119642321156,no
467,48,0.04706283407728496,no
468,73,0.0,no
469,42,0.04384058128642555,no
470,43,0.028994592695196626,no
471,284,0.0,no
472,42,0.04384058128642555,no
473,217,0.0,no
474,639,0.0,no
475,31,0.03330475673223653,no
476,38,0.03717309944040051,no
477,109,0.10276172609103337,no
478,160,0.0,no
479,37,0.027682119642321156,no
480,43,0.028994592695196626,no
481,37,0.027682119642321156,no
482,33,0.053571183438795154,no
483,33,0.053571183438795154,no
484,198,0.17735793266555616,no
485,253,0.20869702532068518,no
486,61,0.02902457283892845,no
487,62,0.028755097061019308,no
488,65,0.009916700496655384,no
489,38,0.03717309944040051,no
490,948,0.20824300699300713,no
491,156,0.0,no
492,129,0.0488189799531291,no
493,32,0.0,no
494,42,0.04384058128642555,no
495,838,0.0,yes
496,112,0.0,no
497,88,0.022337028977909252,no
498,421,0.11153128081069252,no
499,172,0.0,no
500,214,0.0,yes
501,366,0.2686415266020529,no
502,552,0.0,no
503,38,0.03717309944040051,no
504,46,0.05718385092866816,no
505,163,0.0,yes
506,763,0.42284435009435006,no
507,159,0.0,yes
508,5074,0.73,yes
509,78,0.04189355330579778,no
510,45,0.022840252771948438,no
511,33,0.053571183438795154,no
512,42,0.04384058128642555,no
513,1471,0.0,yes
514,234,0.0,yes
515,185,0.0,no
516,590,0.0,no
517,667,0.0,no
518,459,0.0,no
519,134,0.0,no
520,208,0.0,no
521,879,0.26720238095238097,no
522,112,0.0,no
523,50,0.08562735325358514,no
524,197,0.12925083624057823,no
525,971,0.0,yes
526,595,0.0,no
527,207,0.0,yes
528,90,0.0,no
529,88,0.022337028977909252,no
530,78,0.04189355330579778,yes
531,94,0.008270566833361198,no
532,81,0.0,no
533,815,0.0,yes
534,91,0.0,no
535,353,0.17619099691158524,no
536,471,0.11313029368292524,no
537,1036,0.9,no
538,250,0.2516038822718389,no
539,1032,0.9972222222222222,no
540,41,0.006183336919963481,no
541,43,0.028994592695196626,no
542,144,0.060289157073466944,no
543,65,0.009916700496655384,no
544,87,0.00950778704622451,no
545,65,0.009916700496655384,no
546,423,0.21952525252525246,no
547,214,0.0,no
548,43,0.028994592695196626,no
549,118,0.0,no
550,39,0.04214694418498447,no
551,309,0.1685829127872471,no
552,308,0.060207978038473414,no
553,56,0.08671254774632264,no
554,48,0.04706283407728496,no
555,33,0.053571183438795154,no
556,742,0.15074553179728836,no
557,55,0.03526037823019645,no
558,128,0.02544744887243371,no
559,501,0.07640647544749708,no
560,110,0.0,no
561,112,0.0,no
562,333,0.28879345145601365,yes
563,42,0.04384058128642555,no
564,493,0.0,no
565,89,0.0,no
566,44,0.028322687763067268,no
567,99,0.06624866707896288,yes
568,98,0.0,no
569,96,0.01412794590043072,yes
570,43,0.028994592695196626,no
571,99,0.06624866707896288,yes
572,98,0.0,no
573,98,0.0,no
574,84,0.02192826397907483,no
575,73,0.0,no
576,67,0.0,no
577,126,0.09114324018236822,yes
578,112,0.0,no
579,242,0.014166666666666666,no
580,192,0.0,no
581,302,0.3409840867845474,no
582,57,0.0435009688366278,no
583,103,0.030719447292201413,no
584,2288,0.86,no
585,71,0.056551552817991395,no
586,51,0.040906566138435956,no
587,341,0.01,no
588,80,0.0169248995714676,no
589,43,0.028994592695196626,no
590,385,0.0,no
591,390,0.0,no
592,51,0.040906566138435956,no
593,245,0.0,no
594,246,0.18420916018097402,no
595,39,0.04214694418498447,no
596,73,0.0,no
597,885,0.2445833333333333,no
598,3388,0.6,yes
599,503,0.03,yes
600,434,0.0,no
601,366,0.2686415266020529,no
602,67,0.0,no
603,78,0.04189355330579778,no
604,45,0.022840252771948438,no
605,66,0.06075801769421606,no
606,138,0.034733343910444775,no
607,44,0.028322687763067268,no
608,66,0.06075801769421606,no
609,66,0.06075801769421606,no
610,66,0.06075801769421606,no
611,67,0.0,no
612,389,0.0,yes
613,149,0.09173811509890728,no
614,69,0.022348045000760486,no
615,567,0.02,no
616,42,0.04384058128642555,no
617,41,0.006183336919963481,no
618,97,0.03423842119067194,no
619,72,0.0,no
620,93,0.033458931189362925,no
621,58,0.0,no
622,70,0.017593587610847512,no
623,58,0.0,no
624,89,0.0,no
625,33,0.053571183438795154,no
626,64,0.023421970443436097,no
627,46,0.05718385092866816,no
628,46,0.05718385092866816,no
629,79,0.013527837552534921,no
630,92,0.07150115302136796,no
631,84,0.02192826397907483,no
632,214,0.0,no
633,76,0.01572192831946697,no
634,96,0.01412794590043072,no
635,68,0.0,no
636,85,0.0,no
637,71,0.056551552817991395,no
638,32,0.0,no
639,85,0.0,no
640,45,0.022840252771948438,no
641,45,0.022840252771948438,no
642,238,0.1438975468975469,no
643,51,0.040906566138435956,no
644,53,0.055586880393514795,no
645,71,0.056551552817991395,no
646,41,0.006183336919963481,no
647,41,0.006183336919963481,no
648,40,0.0,no
649,82,0.0,no
650,36,0.0430833565654418,no
651,499,0.0,no
652,64,0.023421970443436097,no
653,49,0.0,no
654,92,0.07150115302136796,no
655,89,0.0,no
656,94,0.008270566833361198,no
657,60,0.0956323702527899,no
658,57,0.0435009688366278,no
659,41,0.006183336919963481,no
660,41,0.006183336919963481,no
661,799,0.0,no
662,47,0.049275912086873846,no
663,70,0.017593587610847512,no
664,69,0.022348045000760486,no
665,75,0.0362118523997794,no
666,41,0.006183336919963481,no
667,41,0.006183336919963481,no
668,72,0.0,no
669,56,0.08671254774632264,no
670,79,0.013527837552534921,no
671,71,0.056551552817991395,no
672,53,0.055586880393514795,no
673,53,0.055586880393514795,no
674,41,0.006183336919963481,no
675,41,0.006183336919963481,no
676,40,0.0,no
677,57,0.0435009688366278,no
678,42,0.04384058128642555,no
679,103,0.030719447292201413,no
680,62,0.028755097061019308,no
681,68,0.0,no
682,39,0.04214694418498447,no
683,83,0.0,no
684,202,0.10308844616130462,no
685,62,0.028755097061019308,no
686,109,0.10276172609103337,no
687,48,0.04706283407728496,no
688,43,0.028994592695196626,no
689,41,0.006183336919963481,no
690,62,0.028755097061019308,no
691,65,0.009916700496655384,no
692,77,0.0,no
693,51,0.040906566138435956,no
694,70,0.017593587610847512,no
695,41,0.006183336919963481,no
696,64,0.023421970443436097,no
697,42,0.04384058128642555,no
698,57,0.0435009688366278,no
699,58,0.0,no
700,81,0.0,no
701,62,0.028755097061019308,no
702,72,0.0,no
703,69,0.022348045000760486,no
704,68,0.0,no
705,142,0.0,no
706,60,0.0956323702527899,no
707,95,0.026625529671624373,no
708,56,0.08671254774632264,no
709,49,0.0,no
710,49,0.0,no
711,70,0.017593587610847512,no
712,2405,0.12,no
713,84,0.02192826397907483,no
714,34,0.0,no
715,933,0.24,yes
716,414,0.5085886058386059,no
717,120,0.021191428514383964,no
718,260,0.13562027222489603,no
719,2765,0.12,yes
720,144,0.060289157073466944,no
721,466,0.0,no
722,387,0.2924758223802341,no
723,2238,0.03,yes
724,84,0.02192826397907483,no
725,117,0.0,no
726,100,0.06804473926679691,no
727,74,0.06727171863058541,no
728,245,0.0,no
729,438,0.21833333333333335,no
730,257,0.0,no
731,32,0.0,no
732,130,0.1726806639203899,no
733,188,0.11071355737585376,no
734,62,0.028755097061019308,no
735,39,0.04214694418498447,no
736,2618,0.72,yes
737,351,0.08641333704994693,no
738,149,0.09173811509890728,no
739,172,0.0,no
740,52,0.04859510021933982,no
741,302,0.3409840867845474,no
742,296,0.04166666666666666,no
743,430,0.0,yes
744,92,0.07150115302136796,no
745,329,0.1394654650904651,no
746,483,0.004,yes
747,156,0.0,no
748,125,0.15884337092583395,no
749,122,0.0,no
750,123,0.026153984614136205,no
751,235,0.0,no
752,427,0.1597927943229801,no
753,524,0.0,no
754,691,0.2076666666666667,no
755,107,0.0,no
756,75,0.0362118523997794,yes
757,75,0.0362118523997794,yes
758,67,0.0,no
759,647,0.0,no
760,43,0.028994592695196626,no
761,89,0.0,no
762,67,0.0,no
763,44,0.028322687763067268,no
764,67,0.0,no
765,41,0.006183336919963481,no
766,127,0.0,no
767,74,0.06727171863058541,no
768,69,0.022348045000760486,no
769,85,0.0,no
770,290,0.10382456731797243,no
771,68,0.0,no
772,57,0.0435009688366278,no
773,92,0.07150115302136796,no
774,155,0.0879027090223499,yes
775,326,0.07810936324597317,no
776,68,0.0,no
777,64,0.023421970443436097,no
778,45,0.022840252771948438,no
779,30,0.0,no
780,103,0.030719447292201413,no
781,64,0.023421970443436097,yes
782,62,0.028755097061019308,no
783,133,0.0,no
784,54,0.05566151917390676,no
785,52,0.04859510021933982,no
786,45,0.022840252771948438,no
787,40,0.0,no
788,45,0.022840252771948438,no
789,42,0.04384058128642555,no
790,65,0.009916700496655384,no
791,54,0.05566151917390676,no
792,202,0.10308844616130462,no
793,148,0.05776084555056664,yes
794,61,0.02902457283892845,no
795,168,0.012734126984126983,no
796,61,0.02902457283892845,no
797,35,0.06804920052862208,no
798,34,0.0,no
799,42,0.04384058128642555,no
800,472,0.005,no
801,34,0.0,no
802,116,0.02676105219513827,no
803,1666,0.02,no
804,47,0.049275912086873846,no
805,285,0.0,no
806,86,0.0,no
807,94,0.008270566833361198,no
808,36,0.0430833565654418,no
809,209,0.07397410569083372,no
810,67,0.0,no
811,63,0.06165645113771912,no
812,115,0.060841401304151464,no
813,59,0.026696112818245844,yes
814,54,0.05566151917390676,no
815,65,0.009916700496655384,no
816,57,0.0435009688366278,no
817,37,0.027682119642321156,no
818,140,0.04253729532320295,no
819,34,0.0,no
820,44,0.028322687763067268,no
821,75,0.0362118523997794,no
822,177,0.05433121752278286,no
823,199,0.0,no
824,94,0.008270566833361198,no
825,71,0.056551552817991395,no
826,54,0.05566151917390676,no
827,45,0.022840252771948438,no
828,277,0.0,no
829,1086,0.06145454545454545,yes
830,55,0.03526037823019645,no
831,738,0.0,no
832,75,0.0362118523997794,no
833,74,0.06727171863058541,no
834,41,0.006183336919963481,no
835,75,0.0362118523997794,no
836,87,0.00950778704622451,no
837,153,0.0,no
838,211,0.16784029443065476,no
839,163,0.0,no
840,171,0.0,no
841,499,0.0,yes
842,144,0.060289157073466944,no
843,73,0.0,no
844,596,0.0,no
845,32,0.0,no
846,49,0.0,no
847,145,0.12220649891831169,no
848,358,0.2523496480710777,no
849,224,0.0,no
850,202,0.10308844616130462,no
851,47,0.049275912086873846,no
852,35,0.06804920052862208,no
853,29,0.0,no
854,98,0.0,no
855,72,0.0,no
856,209,0.07397410569083372,no
857,326,0.07810936324597317,no
858,591,0.0,no
859,91,0.0,no
860,185,0.0,no
861,36,0.0430833565654418,no
862,148,0.05776084555056664,no
863,122,0.0,no
864,834,0.0,no
865,625,0.0,no
866,183,0.27806501840093173,no
867,815,0.0,no
868,487,0.0,no
869,711,0.0,no
870,306,0.07555812201214678,no
871,162,0.07440525304900801,no
872,330,0.0,no
873,89,0.0,no
874,2094,0.0,yes
875,108,0.0713620494459293,no
876,272,0.13440259290031434,no
877,140,0.04253729532320295,no
878,115,0.060841401304151464,no
879,130,0.1726806639203899,no
880,112,0.0,no
881,32,0.0,no
882,51,0.040906566138435956,no
883,371,0.5012776838090642,no
884,94,0.008270566833361198,no
885,192,0.0,no
886,94,0.008270566833361198,no
887,332,0.0,no
888,105,0.0,no
889,209,0.07397410569083372,no
890,626,0.0,no
891,198,0.17735793266555616,no
892,92,0.07150115302136796,no
893,190,0.08142056799409743,no
894,52,0.04859510021933982,no
895,59,0.026696112818245844,no
896,109,0.10276172609103337,no
897,87,0.00950778704622451,no
898,74,0.06727171863058541,no
899,112,0.0,no
900,67,0.0,no
901,63,0.06165645113771912,no
902,42,0.04384058128642555,no
903,86,0.0,no
904,704,0.0,yes
905,361,0.16260845440921837,no
906,85,0.0,no
907,155,0.0879027090223499,no
908,147,0.10535159413820457,no
909,50,0.08562735325358514,no
910,192,0.0,no
911,98,0.0,no
912,116,0.02676105219513827,no
913,48,0.04706283407728496,no
914,202,0.10308844616130462,no
915,132,0.05907902924322553,no
916,90,0.0,no
917,230,0.0,no
918,234,0.0,no
919,136,0.02026742298347681,no
920,66,0.06075801769421606,no
921,77,0.0,no
922,95,0.026625529671624373,no
923,111,0.10268233736728685,no
924,114,0.0,no
925,41,0.006183336919963481,no
926,175,0.0,no
927,65,0.009916700496655384,no
928,33,0.053571183438795154,no
929,167,0.08752627546882054,no
930,29,0.0,no
931,30,0.0,no
932,600,0.0,no
933,199,0.0,no
934,59,0.026696112818245844,no
935,303,0.0,no
936,703,0.0,no
937,1215,0.0,yes
938,263,0.1930567106137408,yes
939,95,0.026625529671624373,no
940,302,0.3409840867845474,yes
941,279,0.0,no
942,642,0.0,no
943,120,0.021191428514383964,no
944,259,0.038359685250267006,no
945,54,0.05566151917390676,no
946,208,0.0,no
947,140,0.04253729532320295,no
948,53,0.055586880393514795,no
949,43,0.028994592695196626,no
950,38,0.03717309944040051,no
951,233,0.13110668498168496,no
952,145,0.12220649891831169,no
953,52,0.04859510021933982,no
954,50,0.08562735325358514,no
955,58,0.0,no
956,197,0.12925083624057823,no
957,121,0.07079105822465707,no
958,61,0.02902457283892845,no
959,332,0.0,no
960,278,0.0,no
961,72,0.0,no
962,144,0.060289157073466944,no
963,941,0.0,no
964,44,0.028322687763067268,no
965,1077,0.08782093893691024,no
966,137,0.0,no
967,416,0.13329037629037632,no
968,128,0.02544744887243371,no
969,40,0.0,no
970,278,0.0,no
971,79,0.013527837552534921,no
972,46,0.05718385092866816,no
973,137,0.0,no
974,136,0.02026742298347681,no
975,2096,0.0,yes
976,799,0.0,no
977,40,0.0,no
978,40,0.0,no
979,51,0.040906566138435956,no
980,46,0.05718385092866816,no
981,38,0.03717309944040051,no
982,39,0.04214694418498447,no
983,40,0.0,no
984,54,0.05566151917390676,no
985,39,0.04214694418498447,no
986,46,0.05718385092866816,no
987,47,0.049275912086873846,no
988,43,0.028994592695196626,no
989,53,0.055586880393514795,no
990,40,0.0,no
991,40,0.0,no
992,38,0.03717309944040051,no
993,46,0.05718385092866816,no
994,59,0.026696112818245844,no
995,87,0.00950778704622451,no
996,52,0.04859510021933982,no
997,33,0.053571183438795154,no
998,47,0.049275912086873846,no
999,105,0.0,no
1000,230,0.0,no
1001,346,0.0014285714285714286,no
1002,136,0.02026742298347681,yes
1003,59,0.026696112818245844,no
1004,39,0.04214694418498447,no
1005,54,0.05566151917390676,no
1006,39,0.04214694418498447,no
1007,45,0.022840252771948438,no
1008,46,0.05718385092866816,no
1009,42,0.04384058128642555,no
1010,52,0.04859510021933982,no
1011,39,0.04214694418498447,no
1012,38,0.03717309944040051,no
1013,38,0.03717309944040051,no
1014,89,0.0,no
1015,47,0.049275912086873846,no
1016,38,0.03717309944040051,no
1017,117,0.0,no
1018,39,0.04214694418498447,no
1019,32,0.0,no
1020,49,0.0,no
1021,260,0.13562027222489603,no
1022,81,0.0,no
1023,84,0.02192826397907483,no
1024,38,0.03717309944040051,no
1025,38,0.03717309944040051,no
1026,45,0.022840252771948438,no
1027,54,0.05566151917390676,no
1028,38,0.03717309944040051,no
1029,38,0.03717309944040051,no
1030,45,0.022840252771948438,no
1031,55,0.03526037823019645,no
1032,39,0.04214694418498447,no
1033,1469,0.0,yes
1034,752,0.0,no
1035,52,0.04859510021933982,no
1036,37,0.027682119642321156,no
1037,51,0.040906566138435956,no
1038,38,0.03717309944040051,no
1039,48,0.04706283407728496,no
1040,201,0.162788810377516,no
1041,1992,0.9266666666666667,yes
1042,1522,0.03,no
1043,278,0.0,no
1044,116,0.02676105219513827,no
1045,56,0.08671254774632264,no
1046,63,0.06165645113771912,no
1047,66,0.06075801769421606,no
1048,60,0.0956323702527899,no
1049,42,0.04384058128642555,no
1050,41,0.006183336919963481,no
1051,39,0.04214694418498447,no
