ID,Size,Predicted,Actual
814,173,2.561036970768472E-4,no
815,50,2.561036970768472E-4,no
816,848,2.561036970768472E-4,no
817,941,2.561036970768472E-4,no
818,110,2.561036970768472E-4,no
819,503,2.561036970768472E-4,no
820,44,2.561036970768472E-4,no
821,1060,2.561036970768472E-4,no
822,132,2.561036970768472E-4,no
823,203,2.561036970768472E-4,no
824,385,2.561036970768472E-4,no
825,951,2.561036970768472E-4,no
826,360,2.561036970768472E-4,no
827,159,2.561036970768472E-4,no
828,97,2.561036970768472E-4,no
829,282,2.561036970768472E-4,no
830,48,2.561036970768472E-4,no
831,201,2.561036970768472E-4,no
832,856,2.561036970768472E-4,no
833,558,2.561036970768472E-4,no
834,346,2.561036970768472E-4,no
835,151,2.561036970768472E-4,no
836,40,2.561036970768472E-4,no
837,278,2.561036970768472E-4,no
838,80,2.561036970768472E-4,no
839,46,2.561036970768472E-4,no
840,137,2.561036970768472E-4,no
841,134,2.561036970768472E-4,no
842,1338,2.5712381257253096E-4,yes
843,39,2.561036970768472E-4,no
844,39,2.561036970768472E-4,no
845,50,2.561036970768472E-4,no
846,45,2.561036970768472E-4,no
847,37,2.561036970768472E-4,no
848,38,2.561036970768472E-4,no
849,31,2.561036970768472E-4,no
850,39,2.561036970768472E-4,no
851,46,2.561036970768472E-4,no
852,42,2.561036970768472E-4,no
853,52,2.561036970768472E-4,no
854,39,2.561036970768472E-4,no
855,39,2.561036970768472E-4,no
856,45,2.561036970768472E-4,no
857,49,2.561036970768472E-4,no
858,32,2.561036970768472E-4,no
859,46,2.561036970768472E-4,no
860,74,2.584318188230174E-4,no
861,138,2.5712381257253096E-4,no
862,117,2.559676258999187E-4,no
863,100,2.561036970768472E-4,no
864,46,2.561036970768472E-4,no
865,37,2.561036970768472E-4,no
866,90,2.561036970768472E-4,no
867,38,2.561036970768472E-4,no
868,31,2.561036970768472E-4,no
869,48,2.561036970768472E-4,no
870,196,2.58569039034072E-4,no
871,70,2.561036970768472E-4,no
872,37,2.561036970768472E-4,no
873,37,2.561036970768472E-4,no
874,44,2.561036970768472E-4,no
875,51,2.561036970768472E-4,no
876,37,2.561036970768472E-4,no
877,37,2.561036970768472E-4,no
878,54,2.561036970768472E-4,no
879,38,2.561036970768472E-4,no
880,919,2.606689079353739E-4,yes
881,702,2.559676258999187E-4,yes
882,50,2.561036970768472E-4,no
883,37,2.561036970768472E-4,no
884,47,2.561036970768472E-4,no
885,1629,2.563224055847435E-4,yes
886,116,2.561036970768472E-4,no
887,41,2.561036970768472E-4,no
888,40,2.561036970768472E-4,no
889,38,2.561036970768472E-4,no
890,40,2.561036970768472E-4,no
891,38,2.561036970768472E-4,no
892,39,2.561036970768472E-4,no
893,110,2.561036970768472E-4,no
894,326,2.559676258999187E-4,no
895,64,2.561036970768472E-4,no
896,1130,0.9279517108684948,no
897,110,2.561036970768472E-4,no
898,77,2.561036970768472E-4,no
899,114,2.5615883389878296E-4,no
900,40,2.561036970768472E-4,no
901,39,2.561036970768472E-4,no
902,39,2.561036970768472E-4,no
903,44,2.561036970768472E-4,no
904,55,2.561036970768472E-4,no
905,37,2.561036970768472E-4,no
906,282,2.561036970768472E-4,no
907,256,2.561036970768472E-4,no
908,61,2.561036970768472E-4,no
909,83,2.561036970768472E-4,no
910,116,2.561036970768472E-4,no
911,38,2.561036970768472E-4,no
912,38,2.561036970768472E-4,no
913,39,2.561036970768472E-4,no
914,38,2.561036970768472E-4,no
915,37,2.561036970768472E-4,no
916,106,2.561036970768472E-4,no
917,81,2.561036970768472E-4,no
918,110,2.561036970768472E-4,no
919,110,2.561036970768472E-4,no
920,948,2.559676258999187E-4,no
921,109,2.561036970768472E-4,no
922,475,2.559676258999187E-4,no
923,216,2.561036970768472E-4,no
924,110,2.561036970768472E-4,no
925,109,2.561036970768472E-4,no
926,259,2.5615883389878296E-4,yes
927,112,2.561036970768472E-4,no
928,304,2.561036970768472E-4,no
929,457,2.5760774388843244E-4,no
930,535,2.559676258999187E-4,yes
931,156,2.559676258999187E-4,no
932,44,2.561036970768472E-4,no
933,468,2.5615883389878296E-4,yes
934,48,2.561036970768472E-4,no
935,50,2.561036970768472E-4,no
936,52,2.561036970768472E-4,no
937,556,2.8233473440522036E-4,yes
938,63,2.561036970768472E-4,no
939,100,2.561036970768472E-4,no
940,38,2.561036970768472E-4,no
941,100,2.561036970768472E-4,no
942,104,2.561036970768472E-4,no
943,153,2.561036970768472E-4,no
944,116,2.561036970768472E-4,no
945,39,2.561036970768472E-4,no
946,30,2.561036970768472E-4,no
947,1681,2.5939618830827534E-4,yes
948,1448,2.5760774388843244E-4,no
949,387,2.561036970768472E-4,no
950,73,2.561036970768472E-4,no
951,657,2.561036970768472E-4,no
952,159,2.561036970768472E-4,no
953,287,2.561036970768472E-4,no
954,192,2.568769593488316E-4,no
955,177,2.568769593488316E-4,no
956,154,2.568769593488316E-4,no
957,146,2.568769593488316E-4,no
958,154,2.568769593488316E-4,no
959,224,2.568769593488316E-4,no
960,162,2.568769593488316E-4,no
961,113,2.568769593488316E-4,no
962,113,2.568769593488316E-4,no
963,124,2.568769593488316E-4,no
964,169,2.568769593488316E-4,no
965,159,2.568769593488316E-4,no
966,113,2.568769593488316E-4,no
967,246,2.568769593488316E-4,no
