ID,Size,Predicted,Actual
157,358,0.0016111956061127784,yes
158,265,0.0013839951012667665,no
159,35,0.0013211772582578704,no
160,555,0.002853571017128367,no
161,297,0.0014486610824067353,no
162,45,0.001311561306541625,no
163,389,0.003592244400122425,no
164,180,0.0012897309051092738,no
165,128,0.001273789750674098,no
166,61,0.0012992501215559323,no
167,65,0.0012956994379969167,no
168,166,1.0,no
169,244,0.0013543966776985799,no
170,448,0.001999001802426736,no
171,54,0.0013050923461506157,no
172,41,0.0013162265575627702,no
173,107,0.0012758086469353137,no
174,1869,0.9999999901331839,yes
175,1116,0.9999126195851719,no
176,46,0.001311561306541625,no
177,465,0.002098600696598146,no
178,131,0.002655273469967894,no
179,423,0.0018729249181359204,no
180,221,0.00132433699232679,no
181,460,0.002069122946841799,no
182,213,0.002744400140485855,no
183,57,0.00130112841290996,no
184,460,0.8663158581751327,yes
185,448,1.0,yes
186,53,0.0013050923461506157,no
187,166,0.0026725374660463114,no
188,47,0.0013093348101131956,no
189,307,0.0014703757597813864,no
190,82,0.0012854069043455618,no
191,130,0.0012738292696496045,no
192,406,0.0017948475206451813,no
193,158,0.0012793714694791778,no
194,967,0.9957727234043597,no
195,43,0.0013138584366226122,no
196,206,0.0013098171941252356,no
197,58,0.00130112841290996,no
198,121,0.001274060132067895,no
199,167,0.001282227992360645,no
200,36,0.0013211772582578704,no
201,84,0.0012842045857442105,no
202,36,0.0013211772582578704,no
203,214,0.0013167555697355638,yes
204,43,0.0013138584366226122,no
205,49,0.0013093348101131956,no
206,73,0.001290884131503287,no
207,75,0.0012894142216180594,no
208,192,0.0012978316404557951,no
209,199,0.9937108377476104,no
210,142,0.0012749997039845254,no
211,95,0.0012791858301711854,no
212,160,0.0012802577885639085,no
213,193,0.0012978316404557951,no
214,109,0.0012758086469353137,no
215,70,0.0012924214780579459,no
216,235,0.001341472553865606,no
217,62,0.0012974405563790513,no
218,46,0.001311561306541625,no
219,95,0.0012791858301711854,no
220,84,0.0026766515197226225,no
221,62,0.0012974405563790513,yes
222,62,0.0012974405563790513,no
223,51,0.001307178601500951,no
224,211,0.00131437182702255,no
225,78,0.001288011522398744,no
226,141,1.0,no
227,59,0.0012992501215559323,no
228,61,0.9936903103458131,no
229,44,0.0013138584366226122,no
230,224,0.0013270088462952285,no
231,125,0.0012738150505331863,no
232,117,0.001274279951113193,no
233,211,0.00131437182702255,no
234,83,0.0012842045857442105,no
235,213,0.002744400140485855,no
236,174,0.0012856795502619142,no
237,47,0.0013093348101131956,no
238,230,0.001335464402002182,no
239,47,0.0013093348101131956,no
240,93,0.0012800577321023371,no
241,47,0.0013093348101131956,no
242,57,0.00130112841290996,no
243,155,0.0012777957191242163,no
244,167,0.001282227992360645,no
245,65,0.0012956994379969167,no
246,65,0.0012956994379969167,no
247,45,0.001311561306541625,no
248,587,0.9974521614061818,no
249,47,0.0013093348101131956,no
250,32,0.001326416497279219,no
251,56,0.0013030757207028697,no
252,61,0.0012992501215559323,no
253,146,0.0012759225821148113,no
254,166,0.0026725374660463114,no
255,134,0.001274102798089607,no
256,165,0.0026725374660463114,no
257,161,0.0012802577885639085,no
258,43,0.0013138584366226122,no
259,43,0.0013138584366226122,no
260,99,0.0012783795709461747,no
261,79,0.0012866758183332247,no
262,151,1.0,no
263,81,0.0012854069043455618,no
264,51,0.001307178601500951,no
265,177,0.0012883134810796897,no
266,103,0.001276963497692901,no
267,1159,0.9999405574518663,no
268,163,0.9936019197061511,yes
269,36,0.0013211772582578704,no
270,71,0.001290884131503287,no
271,41,0.0013162265575627702,no
272,39,0.0013186660380318262,no
273,419,0.938816450285725,yes
274,245,0.0013543966776985799,no
275,57,0.00130112841290996,no
276,47,0.0013093348101131956,no
277,289,0.0014284289698320027,no
278,118,0.001274279951113193,no
279,68,0.001294026497834975,no
280,250,0.0013613208270264882,no
281,152,0.001277106047008167,no
282,54,0.0013050923461506157,no
283,61,0.0012992501215559323,no
284,61,0.0012992501215559323,no
285,214,0.0013167555697355638,no
286,106,0.9136542882344526,no
287,127,0.001273789750674098,no
288,165,0.001282227992360645,yes
289,189,0.0012960755306549358,no
290,184,0.0012927677595095854,no
291,93,0.0012800577321023371,no
292,89,0.0012819990075582388,no
293,1112,0.16192780518749758,no
294,581,0.003161882799949813,no
295,115,0.0012745646637415144,no
296,129,0.0012738292696496045,no
297,436,0.0019337091963674716,no
298,166,0.001282227992360645,no
299,78,0.001288011522398744,no
300,85,0.0012842045857442105,no
301,1357,0.504150873466051,no
302,458,0.002069122946841799,no
303,257,0.0013722969668869328,no
304,96,0.0012791858301711854,no
305,50,0.001307178601500951,no
306,109,0.0012758086469353137,no
307,74,0.0012894142216180594,no
308,163,0.0012812099142946024,no
309,91,0.0012809954100768857,no
310,410,0.0018163558156248814,no
311,886,0.01600302042378871,no
312,1907,0.9996731916823168,no
313,1568,1.0,yes
314,74,0.0012894142216180594,no
315,1155,0.22104586873878496,yes
316,142,0.0012749997039845254,no
317,221,0.00132433699232679,no
318,63,0.0012974405563790513,no
319,230,0.001335464402002182,no
320,629,0.0038703801589628586,no
321,138,0.0012743368492618503,no
322,37,0.0013211772582578704,no
323,163,0.0012812099142946024,no
324,2218,0.9999967038218296,no
325,112,0.0012749143133761757,no
326,282,0.0014141955716399839,no
327,136,0.0012743368492618503,no
328,69,0.0012924214780579459,no
329,104,0.001276963497692901,no
330,278,0.0014096260816131019,no
331,568,0.002987532833383794,no
332,390,0.0017243114942219991,no
333,379,0.0016871416453248678,yes
334,172,0.0026797214786267085,no
335,87,0.0012830686781717358,yes
336,82,0.0012854069043455618,no
337,96,0.0012791858301711854,no
338,184,0.0012927677595095854,no
339,81,0.0012854069043455618,no
340,61,0.0012992501215559323,no
341,77,0.001288011522398744,no
342,63,0.0012974405563790513,no
343,74,0.0012894142216180594,no
344,95,0.0012791858301711854,no
345,78,0.001288011522398744,no
346,130,0.0012738292696496045,no
347,63,0.0012974405563790513,no
348,359,0.0016111956061127784,no
349,138,0.0012743368492618503,no
350,191,0.0012960755306549358,no
351,1651,0.9728553164779458,no
352,307,0.0030640664468006115,yes
353,99,0.0012783795709461747,no
354,120,0.001274060132067895,no
355,69,0.0012924214780579459,no
356,141,0.0012749997039845254,no
357,281,0.0014141955716399839,no
358,418,0.0018498070173384215,yes
359,248,0.0013578198003131557,yes
360,450,0.002012628997482386,no
361,277,0.001405142826331845,no
362,86,0.0012830686781717358,no
363,110,0.0012753289533532306,no
364,178,0.0012883134810796897,no
365,99,0.0012783795709461747,no
366,152,0.001277106047008167,no
367,231,0.001335464402002182,no
368,422,0.0018729249181359204,no
369,224,0.0013270088462952285,no
370,333,0.001538223941598148,no
371,108,0.9136205572422207,yes
372,97,0.9138292228406893,yes
373,114,0.0012749143133761757,yes
374,84,0.914137463017222,yes
375,269,0.0013922032591949152,yes
376,109,0.0012758086469353137,no
377,41,0.0013162265575627702,no
378,89,0.0012819990075582388,no
379,58,0.00130112841290996,no
380,54,0.0013050923461506157,no
381,55,0.0013030757207028697,no
382,75,0.0012894142216180594,yes
383,49,0.0013093348101131956,no
384,178,0.0026852036601967447,no
385,410,0.0018163558156248814,no
386,87,0.0012830686781717358,no
387,97,0.0012791858301711854,no
388,115,0.0012745646637415144,no
389,1090,0.13583058841223755,no
390,290,0.0014333509977687998,no
391,201,0.0013055440233746037,no
392,200,0.0013035121507260544,no
393,538,0.005581060795818831,no
394,251,0.9186112874805787,yes
395,375,0.9326372524705099,yes
396,286,0.0014235962480109588,no
397,333,0.001538223941598148,no
398,627,1.0,yes
399,264,0.0013839951012667665,no
400,169,0.0012833121786214828,no
401,77,0.001288011522398744,no
402,57,0.00130112841290996,no
403,60,0.0027079665076892535,no
404,136,0.0012743368492618503,no
405,133,0.0012739336134848533,no
406,155,0.0012777957191242163,no
407,111,0.0012753289533532306,yes
408,954,0.4428414573928598,yes
409,309,0.001476042747534723,no
410,243,0.0013510509156625255,no
411,333,0.001538223941598148,no
412,110,0.0012753289533532306,no
413,227,0.0013297537438001978,no
414,106,0.001276353467326546,no
415,954,0.4428414573928598,no
416,102,0.001277638831181836,no
417,215,0.0013167555697355638,no
418,197,0.002712752562924188,no
419,111,0.0012753289533532306,no
420,93,0.0012800577321023371,no
421,45,0.001311561306541625,no
422,340,0.0015519176688918957,no
423,42,0.0013162265575627702,no
424,1079,0.9998810499920369,no
425,582,0.003161882799949813,no
426,65,0.0012956994379969167,no
427,81,0.0012854069043455618,no
428,1541,0.9469793295720079,yes
429,242,0.0013510509156625255,no
430,263,0.001380014482463654,no
431,228,0.9169989635043535,yes
432,910,0.018794137366108608,yes
433,508,0.00240539470849301,no
434,76,0.002684575174393947,no
435,618,0.0036726612341965626,no
436,446,0.001999001802426736,no
437,122,0.0012739051730840034,no
438,908,0.018490630945418227,no
439,157,0.0012785508214848593,yes
440,84,0.0012842045857442105,no
441,45,0.001311561306541625,no
442,38,0.0013186660380318262,no
443,1094,0.999999998566929,yes
444,5440,1.0,yes
445,663,0.009372591524116573,no
446,156,0.002664883807309368,no
447,175,0.0012869630985840887,no
448,495,0.002312121021497985,yes
449,186,0.0012927677595095854,no
450,235,0.001341472553865606,no
451,326,0.0015184884997504478,no
452,403,0.0017843250207422471,no
453,325,0.0015121202097297605,no
454,140,0.0012746358026945962,no
455,118,0.001274279951113193,no
456,213,0.0013167555697355638,no
457,406,0.0017948475206451813,no
458,42,0.0013162265575627702,no
459,105,0.001276353467326546,no
460,1010,0.999790971679562,no
461,561,0.0029059786325727906,no
462,477,0.9475247182502611,yes
463,1313,0.9998068033470067,yes
464,140,0.0012746358026945962,no
465,1035,1.0,yes
466,462,0.0020837568322456964,no
467,38,0.0013186660380318262,no
468,612,0.003597699286781472,no
469,519,0.0025056032787097887,no
470,523,0.002547749271086732,no
471,975,0.05996120343615732,yes
472,74,0.0012894142216180594,no
473,296,0.003008078430507128,no
474,740,1.0,no
475,155,0.0012777957191242163,no
476,160,0.0012802577885639085,no
477,46,0.001311561306541625,no
478,63,0.0012974405563790513,no
479,325,0.0015121202097297605,no
480,191,0.0012960755306549358,no
481,770,0.9989491785451923,no
482,154,0.0012777957191242163,no
483,3294,1.0,yes
484,36,0.0013211772582578704,no
485,551,0.07899295728844237,no
486,431,0.9406004449083637,yes
487,65,0.0012956994379969167,no
488,148,0.001276481699785137,no
489,520,0.0025056032787097887,no
490,112,0.0012749143133761757,no
491,90,0.0012819990075582388,no
492,91,0.0012809954100768857,no
493,88,0.0012819990075582388,no
494,87,0.0012830686781717358,no
495,83,0.0012842045857442105,no
496,93,0.0012800577321023371,no
497,253,0.91880766887319,no
498,121,0.001274060132067895,no
499,86,0.0012830686781717358,no
500,538,0.9570147629266141,yes
501,178,0.0012883134810796897,no
502,202,0.0013055440233746037,no
503,74,0.0012894142216180594,no
504,48,0.0013093348101131956,no
505,1866,0.9993842883351219,yes
506,1800,0.9999999718046932,yes
507,43,0.0013138584366226122,no
508,145,0.0012754286086440016,no
509,66,0.0012956994379969167,no
510,95,0.0012791858301711854,no
511,140,0.0012746358026945962,no
512,49,0.0013093348101131956,no
513,165,0.001282227992360645,no
514,117,0.001274279951113193,no
515,553,0.005884371857737048,yes
516,627,0.9999790199420852,no
517,60,0.0012992501215559323,no
518,302,0.003041084184252352,yes
519,54,0.0013050923461506157,no
520,272,0.001396432120880785,no
521,179,0.0026852036601967447,no
522,167,0.0026725374660463114,no
523,307,0.0014703757597813864,no
524,106,0.001276353467326546,no
525,201,1.0,yes
526,59,0.0012992501215559323,no
527,42,0.0013162265575627702,no
528,255,0.0013685588333246937,no
529,216,0.0013192107543930983,no
530,724,0.9806458715729768,yes
531,45,0.001311561306541625,no
532,384,0.0017054519919515254,no
533,230,0.0027833368143460892,no
534,65,0.0012956994379969167,no
535,33,0.001323760610125714,no
536,186,0.002694474585247057,no
537,146,0.002659413355811967,no
538,717,1.0,yes
539,477,0.0021760766464336014,yes
540,85,0.0012842045857442105,no
541,104,0.001276963497692901,no
542,52,0.0013050923461506157,no
543,33,0.001323760610125714,no
544,108,0.0012758086469353137,no
545,317,0.0014936307573307501,no
546,94,0.0012800577321023371,no
547,79,0.0012866758183332247,no
548,91,0.0012809954100768857,no
549,206,0.0013098171941252356,no
550,61,0.0012992501215559323,no
551,398,0.0017637334961205758,no
552,74,0.0012894142216180594,no
553,82,0.0012854069043455618,no
554,1482,0.9999714509650068,yes
555,31,0.001326416497279219,no
556,132,0.0012739336134848533,no
557,620,0.003711006288265324,no
558,28,0.0013291453352243883,no
559,141,0.0012749997039845254,no
560,536,0.0026585967694449965,no
561,75,0.0012894142216180594,no
562,27,0.0013319475514396765,no
563,75,0.0012894142216180594,no
564,382,0.0035338480858504743,no
565,325,0.9261386887542042,yes
566,28,0.0013291453352243883,no
567,232,0.9173327070536064,no
568,1077,0.06371646383005976,no
569,4760,1.0,yes
570,194,0.0012996562574103697,no
571,280,0.9211840081400369,no
572,287,0.0014235962480109588,no
573,94,0.0012800577321023371,no
574,237,0.001344589364730104,no
575,390,0.003592244400122425,yes
576,993,0.06754439248049915,no
577,31,0.001326416497279219,no
578,286,0.0014235962480109588,no
579,108,0.0012758086469353137,no
580,70,0.0012924214780579459,no
581,73,0.001290884131503287,no
582,37,0.0013211772582578704,no
583,100,0.001277638831181836,no
584,36,0.0013211772582578704,no
585,56,0.0013030757207028697,no
586,53,0.0013050923461506157,no
587,35,0.0013211772582578704,no
588,53,0.0013050923461506157,no
589,38,0.0013186660380318262,no
590,38,0.0013186660380318262,no
591,37,0.0013211772582578704,no
592,48,0.0013093348101131956,no
593,73,0.001290884131503287,no
594,42,0.0013162265575627702,no
595,43,0.0013138584366226122,no
596,284,0.0014188520405093285,no
597,42,0.0013162265575627702,no
598,217,0.0013192107543930983,no
599,639,0.004039849519729477,no
600,31,0.001326416497279219,no
601,38,0.0013186660380318262,no
602,109,0.0012758086469353137,no
603,160,0.0012802577885639085,no
604,37,0.0013211772582578704,no
605,43,0.0013138584366226122,no
606,37,0.0013211772582578704,no
607,33,0.001323760610125714,no
608,33,0.001323760610125714,no
609,198,0.0013015496632809577,no
610,253,0.0013649003146286556,no
611,61,0.0012992501215559323,no
612,62,0.0012974405563790513,no
613,65,0.0012956994379969167,no
614,38,0.0013186660380318262,no
615,948,0.024120618715368955,no
616,156,0.0012785508214848593,no
617,129,0.0012738292696496045,no
618,32,0.001326416497279219,no
619,42,0.0013162265575627702,no
620,280,0.002937665955743597,yes
621,155,0.002663312130662991,no
622,223,0.002765739374515912,no
623,128,0.0026549740298541184,yes
624,71,0.0026905541016924916,no
625,108,0.0026591762089462796,no
626,88,0.0026720608591570038,no
627,111,0.0026581777648897608,no
628,99,0.0026645273651688724,no
629,32,0.002764506584038383,no
630,63,0.002704200227899753,no
631,178,0.0026852036601967447,no
632,88,0.0026720608591570038,no
633,26,0.0027760176934633375,no
634,89,0.0026720608591570038,no
635,31,0.002764506584038383,no
636,880,1.0,yes
637,112,0.0012749143133761757,no
638,88,0.0012819990075582388,no
639,421,0.001861282814895993,no
640,172,0.0012856795502619142,no
641,214,0.0013167555697355638,yes
642,366,0.0034072926973875823,no
643,552,0.0028279372107330213,yes
644,38,0.0013186660380318262,no
645,46,0.001311561306541625,no
646,170,1.0,no
647,763,0.007484009748272997,no
648,164,0.9139538028676946,no
649,5113,1.0,yes
650,78,0.001288011522398744,no
651,45,0.001311561306541625,no
652,33,0.001323760610125714,no
653,42,0.0013162265575627702,no
654,1480,0.895612760233112,yes
655,242,0.9180425477287486,no
656,185,0.0012927677595095854,no
657,590,0.0032550556196496686,no
658,667,0.004616303688852614,yes
659,459,0.002069122946841799,no
660,134,0.001274102798089607,no
661,208,0.0013120591550566992,no
662,879,0.015263132032868902,no
663,112,0.0012749143133761757,no
664,50,0.001307178601500951,no
665,197,0.0013015496632809577,no
666,971,0.02863907037058025,yes
667,598,0.09393907306132762,no
668,216,1.0,no
669,90,0.0012819990075582388,no
670,88,0.0012819990075582388,no
671,78,0.001288011522398744,no
672,94,0.0012800577321023371,no
673,81,0.0012854069043455618,no
674,815,0.010159858266257656,yes
675,91,0.0012809954100768857,no
676,353,0.0015956803900609715,no
677,471,0.0021444224449974907,no
678,1036,0.0922454960807385,no
679,250,0.0013613208270264882,no
680,1032,0.08907769730196176,no
681,41,0.0013162265575627702,no
682,43,0.0013138584366226122,no
683,144,0.0012754286086440016,no
684,65,0.0012956994379969167,no
685,87,0.0012830686781717358,no
686,65,0.0012956994379969167,no
687,423,0.0018729249181359204,no
688,214,0.0013167555697355638,no
689,43,0.0013138584366226122,no
690,118,0.001274279951113193,no
691,39,0.0013186660380318262,no
692,309,0.001476042747534723,no
693,308,0.0014703757597813864,no
694,56,0.0013030757207028697,no
695,48,0.0013093348101131956,no
696,33,0.001323760610125714,no
697,742,0.013957608487261049,no
698,55,0.0013030757207028697,no
699,128,0.001273789750674098,no
700,501,0.0023486312937764497,no
701,110,0.0012753289533532306,no
702,112,0.0012749143133761757,no
703,341,0.928200351272579,no
704,42,0.0013162265575627702,no
705,493,0.002294253718328931,no
706,89,0.0012819990075582388,no
707,44,0.0013138584366226122,no
708,99,0.0012783795709461747,no
709,98,0.0012783795709461747,no
710,96,0.0012791858301711854,no
711,43,0.0013138584366226122,no
712,99,0.0012783795709461747,no
713,98,0.0012783795709461747,no
714,98,0.0012783795709461747,no
715,84,0.0012842045857442105,no
716,73,0.001290884131503287,no
717,67,0.001294026497834975,no
718,126,0.9134969047785015,no
719,112,0.0012749143133761757,no
720,242,0.0013510509156625255,no
721,192,0.0012978316404557951,no
722,302,0.0014593295971313332,no
723,57,0.00130112841290996,no
724,103,0.001276963497692901,no
725,2288,0.9999991080671708,no
726,71,0.001290884131503287,no
727,51,0.001307178601500951,no
728,383,0.0035338480858504743,no
729,80,0.0012866758183332247,no
730,43,0.0013138584366226122,no
731,385,0.0017054519919515254,no
732,390,0.0017243114942219991,no
733,51,0.001307178601500951,no
734,245,0.0013543966776985799,no
735,246,0.0013543966776985799,no
736,39,0.0013186660380318262,no
737,73,0.001290884131503287,no
738,895,0.03440722368946958,yes
739,3388,1.0,yes
740,525,0.005302967218646555,yes
741,434,0.0019337091963674716,no
742,366,0.0016353750708391257,yes
743,67,0.001294026497834975,no
744,78,0.001288011522398744,no
745,45,0.001311561306541625,no
746,66,0.0012956994379969167,no
747,138,0.0012743368492618503,no
748,44,0.0013138584366226122,no
749,66,0.0012956994379969167,no
750,66,0.0012956994379969167,no
751,66,0.0012956994379969167,no
752,67,0.001294026497834975,no
753,389,0.0017243114942219991,yes
754,149,0.001276481699785137,no
755,69,0.0012924214780579459,no
756,567,0.006215383297712664,no
757,42,0.0013162265575627702,no
758,41,0.0013162265575627702,no
759,97,0.0012791858301711854,no
760,72,0.001290884131503287,no
761,93,0.0012800577321023371,no
762,58,0.00130112841290996,no
763,70,0.0012924214780579459,no
764,58,0.00130112841290996,no
765,89,0.0012819990075582388,no
766,33,0.001323760610125714,no
767,64,0.0012956994379969167,no
768,46,0.001311561306541625,no
769,46,0.001311561306541625,no
770,79,0.0012866758183332247,no
771,92,0.0012809954100768857,no
772,84,0.0012842045857442105,no
773,214,0.0013167555697355638,no
774,76,0.001288011522398744,no
775,96,0.0012791858301711854,no
776,68,0.001294026497834975,no
777,85,0.0012842045857442105,no
778,71,0.001290884131503287,no
779,32,0.001326416497279219,no
780,85,0.0012842045857442105,no
781,45,0.001311561306541625,no
782,45,0.001311561306541625,no
783,238,0.001344589364730104,no
784,51,0.001307178601500951,no
785,53,0.0013050923461506157,no
786,71,0.001290884131503287,no
787,41,0.0013162265575627702,no
788,41,0.0013162265575627702,no
789,40,0.0013162265575627702,no
790,82,0.0012854069043455618,no
791,36,0.0013211772582578704,no
792,504,0.004967587229976276,no
793,64,0.0012956994379969167,no
794,49,0.0013093348101131956,no
795,92,0.0012809954100768857,no
796,89,0.0012819990075582388,no
797,94,0.0012800577321023371,no
798,60,0.0012992501215559323,no
799,57,0.00130112841290996,no
800,41,0.0013162265575627702,no
801,41,0.0013162265575627702,no
802,803,0.019540589348643455,no
803,47,0.0013093348101131956,no
804,70,0.0012924214780579459,no
805,69,0.0012924214780579459,no
806,75,0.0012894142216180594,no
807,41,0.0013162265575627702,no
808,41,0.0013162265575627702,no
809,72,0.001290884131503287,no
810,56,0.0013030757207028697,no
811,79,0.0012866758183332247,no
812,71,0.001290884131503287,no
813,53,0.0013050923461506157,no
814,53,0.0013050923461506157,no
815,41,0.0013162265575627702,no
816,41,0.0013162265575627702,no
817,40,0.0013162265575627702,no
818,57,0.00130112841290996,no
819,42,0.0013162265575627702,no
820,103,0.001276963497692901,no
821,62,0.0012974405563790513,no
822,68,0.001294026497834975,no
823,39,0.0013186660380318262,no
824,83,0.0012842045857442105,no
825,202,0.0013055440233746037,yes
826,62,0.0012974405563790513,no
827,109,0.0012758086469353137,no
828,48,0.0013093348101131956,no
829,43,0.0013138584366226122,no
830,41,0.0013162265575627702,no
831,62,0.0012974405563790513,no
832,65,0.0012956994379969167,no
833,77,0.001288011522398744,no
834,51,0.001307178601500951,no
835,70,0.0012924214780579459,no
836,41,0.0013162265575627702,no
837,64,0.0012956994379969167,no
838,42,0.0013162265575627702,no
839,57,0.00130112841290996,no
840,58,0.00130112841290996,no
841,81,0.0012854069043455618,no
842,62,0.0012974405563790513,no
843,72,0.001290884131503287,no
844,69,0.0012924214780579459,no
845,68,0.001294026497834975,no
846,142,0.0012749997039845254,no
847,60,0.0012992501215559323,no
848,95,0.0012791858301711854,no
849,56,0.0013030757207028697,no
850,49,0.0013093348101131956,no
851,49,0.0013093348101131956,no
852,70,0.0012924214780579459,no
853,2446,0.9999999987236772,yes
854,84,0.0012842045857442105,no
855,34,0.001323760610125714,no
856,933,0.021803634036809735,yes
857,414,0.0018273456440907835,no
858,120,0.001274060132067895,no
859,260,0.001376115312808792,no
860,2751,1.0,yes
861,144,0.0026583851895407083,no
862,466,0.0021136575410942563,no
863,387,0.0017148122501885574,no
864,2238,0.9999999999809321,yes
865,84,0.0012842045857442105,no
866,117,0.001274279951113193,no
867,100,0.001277638831181836,no
868,245,0.0013543966776985799,no
869,438,0.004053936806190625,yes
870,257,0.0013722969668869328,no
871,32,0.001326416497279219,no
872,130,0.0012738292696496045,no
873,188,0.002697846141392944,no
874,62,0.0012974405563790513,no
875,39,0.0013186660380318262,no
876,2459,0.9999999999997492,yes
877,351,0.0015880999853340935,yes
878,149,0.001276481699785137,no
879,172,0.0026797214786267085,no
880,52,0.0013050923461506157,no
881,302,0.0014593295971313332,no
882,296,0.0014434662210095703,yes
883,430,0.0019088714825486663,no
884,92,0.0012809954100768857,no
885,329,0.0015249611464218233,no
886,483,0.9486278533105121,yes
887,156,0.0012785508214848593,no
888,125,0.0012738150505331863,no
889,122,0.0012739051730840034,no
890,123,0.0012739051730840034,no
891,235,0.001341472553865606,no
892,427,0.0018967169700625788,no
893,524,0.002547749271086732,no
894,697,0.9434862426825721,no
895,107,0.0012758086469353137,no
