ID,Size,Predicted,Actual
308,163,0.0050453910749235185,no
309,91,0.0050494718472725375,no
310,410,0.007122814365695446,no
311,886,0.06063351587508608,no
312,1907,0.999908143228822,no
313,1568,0.9999999999988866,yes
314,74,0.005086621400398225,no
315,1155,0.49657691259457426,yes
316,142,0.005024873651665283,no
317,221,0.005214312646413442,no
318,63,0.005110759355184278,no
319,230,0.005254820245867563,no
320,629,0.01518925945155565,no
321,138,0.005021994207515701,no
322,37,0.005206074243631467,no
323,163,0.0050453910749235185,no
324,2218,0.9999991411423411,no
325,112,0.005023517053720701,no
326,282,0.005587499923132005,no
327,136,0.005020010943415264,no
328,69,0.005098221904644867,no
329,104,0.0050311924883561015,no
330,278,0.00555355129612451,no
331,568,0.011722647013786058,no
332,390,0.006821685704541108,no
333,379,0.0066165173508915065,yes
334,172,0.009479697983288706,no
335,87,0.005057381806258329,yes
336,82,0.0050662068213378425,no
337,96,0.005042472717732564,no
338,184,0.005091528638241911,no
339,81,0.0050662068213378425,no
340,61,0.005110759355184278,no
341,77,0.005075951613131136,no
342,63,0.005110759355184278,no
343,74,0.005086621400398225,no
344,95,0.005042472717732564,no
345,78,0.005075951613131136,no
346,130,0.005018922804004869,no
347,63,0.005110759355184278,no
348,359,0.006368312293389456,no
349,138,0.005021994207515701,no
350,191,0.005103533950103134,no
351,1651,0.9932063734597888,no
352,307,0.010811554491367933,yes
353,99,0.005036380681240336,no
354,120,0.005019430059509979,no
355,69,0.005098221904644867,no
356,141,0.005021994207515701,no
357,281,0.00555355129612451,no
358,418,0.0072860599518292865,yes
359,248,0.0053481981949030566,yes
360,450,0.007931482928174052,no
361,277,0.005520791069370795,no
362,86,0.005057381806258329,no
363,110,0.005026905373739984,no
364,178,0.005080456677372987,no
365,99,0.005036380681240336,no
366,152,0.005033327689717255,no
367,231,0.005254820245867563,no
368,422,0.007371035548715855,no
369,224,0.005234061166633463,no
370,333,0.006045449950190957,no
371,108,0.23058446041857295,yes
372,97,0.23092041975760588,yes
373,114,0.005023517053720701,yes
374,84,0.23166401993722552,yes
375,269,0.0054892007118559705,yes
376,109,0.005026905373739984,no
377,41,0.005187755108732702,no
378,89,0.0050494718472725375,no
379,58,0.005124240494650445,no
380,54,0.005138672584977383,no
381,55,0.005138672584977383,no
382,75,0.005075951613131136,yes
383,49,0.005154063413847734,no
384,178,0.00951581195526474,no
385,410,0.007122814365695446,no
386,87,0.005057381806258329,no
387,97,0.005036380681240336,no
388,115,0.005021025724288174,no
389,1090,0.36189560162021495,no
390,290,0.005622656223190885,no
391,201,0.005145217085325447,no
392,200,0.005130370945951257,no
393,538,0.01944470006498076,no
394,251,0.24271327815908691,yes
395,375,0.2811953006898903,yes
396,286,0.005587499923132005,no
397,333,0.006045449950190957,no
398,627,0.9999999688767212,yes
399,264,0.005458762417145732,no
400,169,0.005061089550742143,no
401,77,0.005075951613131136,no
402,57,0.005124240494650445,no
403,60,0.0095974513209293,no
404,136,0.005020010943415264,no
405,133,0.005020010943415264,no
406,155,0.005033327689717255,no
407,111,0.005023517053720701,yes
408,954,0.6334350351535791,yes
409,309,0.005817281618464963,no
410,243,0.005323277363575175,no
411,333,0.006045449950190957,no
412,110,0.005026905373739984,no
413,227,0.005234061166633463,no
414,106,0.005026905373739984,no
415,954,0.6334350351535791,no
416,102,0.0050311924883561015,no
417,215,0.005195563907386886,no
418,197,0.009608881668185718,no
419,111,0.005023517053720701,no
420,93,0.005042472717732564,no
421,45,0.005170421301618158,no
422,340,0.006095394384726574,no
423,42,0.005187755108732702,no
424,1079,0.9932364298635176,no
425,582,0.012356629363645349,no
426,65,0.005110759355184278,no
427,81,0.0050662068213378425,no
428,1541,0.9845756629853896,yes
429,242,0.005323277363575175,no
430,263,0.005429459086911694,no
431,228,0.2385866827939987,yes
432,910,0.06997812041415412,yes
433,508,0.009500817367572797,no
434,76,0.00950741145037163,no
435,618,0.01432834803226723,no
436,446,0.007831742413809496,no
437,122,0.005019430059509979,no
438,908,0.06997812041415412,no
439,157,0.0050389067869683665,yes
440,84,0.005057381806258329,no
441,45,0.005170421301618158,no
442,38,0.005206074243631467,no
443,1094,0.9999996112021613,yes
444,5440,1.0,yes
445,663,0.03244001273910073,no
446,156,0.009438332171344129,no
447,175,0.005070312126808021,no
448,495,0.00908912673264328,yes
449,186,0.005091528638241911,no
450,235,0.005276601240988555,no
451,326,0.0059499553194579564,no
452,403,0.00696815638599387,no
453,325,0.0059499553194579564,no
454,140,0.005021994207515701,no
455,118,0.005021025724288174,no
456,213,0.00517780474109761,no
457,406,0.007044437558786915,no
458,42,0.005187755108732702,no
459,105,0.0050311924883561015,no
460,1010,0.9879386832034875,no
461,561,0.01152262625907067,no
462,477,0.3394467927493244,yes
463,1313,0.9934488876113646,yes
464,140,0.005021994207515701,no
465,1035,0.9999999999999823,yes
466,462,0.008247112067259293,no
467,38,0.005206074243631467,no
468,612,0.01405716812400639,no
469,519,0.009794165744605763,no
470,523,0.009946830700025241,no
471,975,0.18214953330556202,yes
472,74,0.005086621400398225,no
473,296,0.010664232462542195,no
474,740,0.9999999820744805,no
475,155,0.005033327689717255,no
476,160,0.0050453910749235185,no
477,46,0.005170421301618158,no
478,63,0.005110759355184278,no
479,325,0.0059499553194579564,no
480,191,0.005103533950103134,no
481,770,0.9426368712888848,no
482,154,0.005033327689717255,no
483,3294,1.0,yes
484,36,0.005206074243631467,no
485,551,0.15589338184916693,no
486,431,0.310881275540378,yes
487,65,0.005110759355184278,no
488,148,0.005028650808587359,no
489,520,0.009794165744605763,no
490,112,0.005023517053720701,no
491,90,0.0050494718472725375,no
492,91,0.0050494718472725375,no
493,88,0.0050494718472725375,no
494,87,0.005057381806258329,no
495,83,0.0050662068213378425,no
496,93,0.005042472717732564,no
497,253,0.24271327815908691,no
498,121,0.005019430059509979,no
499,86,0.005057381806258329,no
500,538,0.38469459409028356,yes
501,178,0.005080456677372987,no
502,202,0.005145217085325447,no
503,74,0.005086621400398225,no
504,48,0.005154063413847734,no
505,1866,0.9998277110350642,yes
506,1800,0.9999984060353604,yes
507,43,0.005170421301618158,no
508,145,0.005024873651665283,no
509,66,0.005098221904644867,no
510,95,0.005042472717732564,no
511,140,0.005021994207515701,no
512,49,0.005154063413847734,no
513,165,0.005052784013449166,no
514,117,0.005021025724288174,no
515,553,0.02075247476972933,yes
516,627,0.9974690348578912,no
517,60,0.005124240494650445,no
518,302,0.010736692322758668,yes
519,54,0.005138672584977383,no
520,272,0.0054892007118559705,no
521,179,0.00951581195526474,no
522,167,0.009464210232818708,no
523,307,0.0057757705989215915,no
524,106,0.005026905373739984,no
525,201,0.9999999090141156,yes
526,59,0.005124240494650445,no
527,42,0.005187755108732702,no
528,255,0.0054012743151582296,no
529,216,0.005195563907386886,no
530,724,0.5916350552011145,yes
531,45,0.005170421301618158,no
532,384,0.006683027426347382,no
533,230,0.009840893257109615,no
534,65,0.005110759355184278,no
535,33,0.0052253886711627635,no
536,186,0.009536457341248805,no
537,146,0.009412162732311278,no
538,717,0.9999999798031434,yes
539,477,0.008588908339421764,yes
540,85,0.005057381806258329,no
541,104,0.0050311924883561015,no
542,52,0.005138672584977383,no
543,33,0.0052253886711627635,no
544,108,0.005026905373739984,no
545,317,0.005860132585362544,no
546,94,0.005042472717732564,no
547,79,0.0050662068213378425,no
548,91,0.0050494718472725375,no
549,206,0.005161025499300644,no
550,61,0.005110759355184278,no
551,398,0.006893921640913676,no
552,74,0.005086621400398225,no
553,82,0.0050662068213378425,no
554,1482,0.9989849582327986,yes
555,31,0.0052253886711627635,no
556,132,0.005018922804004869,no
557,620,0.014607259696291262,no
558,28,0.005245708921513566,no
559,141,0.005021994207515701,no
560,536,0.010430186692538267,no
561,75,0.005075951613131136,no
562,27,0.005245708921513566,no
563,75,0.005075951613131136,no
564,382,0.012499886091546206,no
565,325,0.26201791386257167,yes
566,28,0.005245708921513566,no
567,232,0.23934291058875634,no
568,1077,0.21195224921551395,no
569,4760,1.0,yes
570,194,0.0051164790637806545,no
571,280,0.24883197599203924,no
572,287,0.005622656223190885,no
573,94,0.005042472717732564,no
574,237,0.00529941609815099,no
575,390,0.012757681483377852,yes
576,993,0.2032779635174804,no
577,31,0.0052253886711627635,no
578,286,0.005587499923132005,no
579,108,0.005026905373739984,no
580,70,0.005086621400398225,no
581,73,0.005086621400398225,no
582,37,0.005206074243631467,no
583,100,0.005036380681240336,no
584,36,0.005206074243631467,no
585,56,0.005138672584977383,no
586,53,0.005138672584977383,no
587,35,0.005206074243631467,no
588,53,0.005138672584977383,no
589,38,0.005206074243631467,no
590,38,0.005206074243631467,no
591,37,0.005206074243631467,no
592,48,0.005154063413847734,no
593,73,0.005086621400398225,no
594,42,0.005187755108732702,no
595,43,0.005170421301618158,no
596,284,0.005587499923132005,no
597,42,0.005187755108732702,no
598,217,0.005195563907386886,no
599,639,0.015805216876120576,no
600,31,0.0052253886711627635,no
601,38,0.005206074243631467,no
602,109,0.005026905373739984,no
603,160,0.0050453910749235185,no
604,37,0.005206074243631467,no
605,43,0.005170421301618158,no
606,37,0.005206074243631467,no
607,33,0.0052253886711627635,no
608,33,0.0052253886711627635,no
609,198,0.005130370945951257,no
610,253,0.005374192373132912,no
611,61,0.005110759355184278,no
612,62,0.005110759355184278,no
613,65,0.005110759355184278,no
614,38,0.005206074243631467,no
615,948,0.0884765359583171,no
616,156,0.0050389067869683665,no
617,129,0.005018922804004869,no
618,32,0.0052253886711627635,no
619,42,0.005187755108732702,no
620,280,0.010397612657178557,yes
621,155,0.009427928169736935,no
622,223,0.009802195499879006,no
623,128,0.009400704178992293,yes
624,71,0.009527307085701306,no
625,108,0.009415951592446037,no
626,88,0.009458033808053956,no
627,111,0.009409632870959698,no
628,99,0.009433621456247791,no
629,32,0.009786028367094989,no
630,63,0.009572315038190414,no
631,178,0.00951581195526474,no
632,88,0.009458033808053956,no
633,26,0.00982390867842198,no
634,89,0.009458033808053956,no
635,31,0.009786028367094989,no
636,880,1.0,yes
637,112,0.005023517053720701,no
638,88,0.0050494718472725375,no
639,421,0.0072860599518292865,no
640,172,0.005061089550742143,no
641,214,0.005195563907386886,yes
642,366,0.01202513744856329,no
643,552,0.011138567396554378,yes
644,38,0.005206074243631467,no
645,46,0.005170421301618158,no
646,170,0.9999999074938886,no
647,763,0.028852806271895404,no
648,164,0.2312396288660273,no
649,5113,1.0,yes
650,78,0.005075951613131136,no
651,45,0.005170421301618158,no
652,33,0.0052253886711627635,no
653,42,0.005187755108732702,no
654,1480,0.9689596332182367,yes
655,242,0.2409585506083036,no
656,185,0.005091528638241911,no
657,590,0.012809294325530842,no
658,667,0.017879597353787552,yes
659,459,0.008139096094967668,no
660,134,0.005020010943415264,no
661,208,0.005161025499300644,no
662,879,0.05730056134194264,no
663,112,0.005023517053720701,no
664,50,0.005154063413847734,no
665,197,0.005130370945951257,no
666,971,0.1058478559649828,yes
667,598,0.1833775288231192,no
668,216,1.0,no
669,90,0.0050494718472725375,no
670,88,0.0050494718472725375,no
671,78,0.005075951613131136,no
672,94,0.005042472717732564,no
673,81,0.0050662068213378425,no
674,815,0.03913069540220488,yes
675,91,0.0050494718472725375,no
676,353,0.00625437712523684,no
677,471,0.0084719391372849,no
678,1036,0.2662771228022191,no
679,250,0.005374192373132912,no
680,1032,0.25929546822512306,no
681,41,0.005187755108732702,no
682,43,0.005170421301618158,no
683,144,0.005024873651665283,no
684,65,0.005110759355184278,no
685,87,0.005057381806258329,no
686,65,0.005110759355184278,no
687,423,0.007371035548715855,no
688,214,0.005195563907386886,no
689,43,0.005170421301618158,no
690,118,0.005021025724288174,no
691,39,0.005187755108732702,no
692,309,0.005817281618464963,no
693,308,0.0057757705989215915,no
694,56,0.005138672584977383,no
695,48,0.005154063413847734,no
696,33,0.0052253886711627635,no
697,742,0.04817087987282045,no
698,55,0.005138672584977383,no
699,128,0.0050187292103659195,no
700,501,0.009222717653687276,no
701,110,0.005026905373739984,no
702,112,0.005023517053720701,no
703,341,0.2684003581780174,no
704,42,0.005187755108732702,no
705,493,0.008959043512622293,no
706,89,0.0050494718472725375,no
707,44,0.005170421301618158,no
708,99,0.005036380681240336,no
709,98,0.005036380681240336,no
710,96,0.005042472717732564,no
711,43,0.005170421301618158,no
712,99,0.005036380681240336,no
713,98,0.005036380681240336,no
714,98,0.005036380681240336,no
715,84,0.005057381806258329,no
716,73,0.005086621400398225,no
717,67,0.005098221904644867,no
718,126,0.23029433307283828,no
719,112,0.005023517053720701,no
720,242,0.005323277363575175,no
721,192,0.0051164790637806545,no
722,302,0.005735575398642187,no
723,57,0.005124240494650445,no
724,103,0.0050311924883561015,no
725,2288,0.999999777753593,no
726,71,0.005086621400398225,no
727,51,0.005154063413847734,no
728,383,0.012499886091546206,no
729,80,0.0050662068213378425,no
730,43,0.005170421301618158,no
731,385,0.006683027426347382,no
732,390,0.006821685704541108,no
733,51,0.005154063413847734,no
734,245,0.005323277363575175,no
735,246,0.0053481981949030566,no
736,39,0.005187755108732702,no
737,73,0.005086621400398225,no
738,895,0.11430112518844436,yes
739,3388,1.0,yes
740,525,0.018841306029041157,yes
741,434,0.007547972832558407,no
742,366,0.0064277664233185735,yes
743,67,0.005098221904644867,no
744,78,0.005075951613131136,no
745,45,0.005170421301618158,no
746,66,0.005098221904644867,no
747,138,0.005021994207515701,no
748,44,0.005170421301618158,no
749,66,0.005098221904644867,no
750,66,0.005098221904644867,no
751,66,0.005098221904644867,no
752,67,0.005098221904644867,no
753,389,0.006751402496214307,yes
754,149,0.005028650808587359,no
755,69,0.005098221904644867,no
756,567,0.021829555612296006,no
757,42,0.005187755108732702,no
758,41,0.005187755108732702,no
759,97,0.005036380681240336,no
760,72,0.005086621400398225,no
761,93,0.005042472717732564,no
762,58,0.005124240494650445,no
763,70,0.005086621400398225,no
764,58,0.005124240494650445,no
765,89,0.0050494718472725375,no
766,33,0.0052253886711627635,no
767,64,0.005110759355184278,no
768,46,0.005170421301618158,no
769,46,0.005170421301618158,no
770,79,0.0050662068213378425,no
771,92,0.0050494718472725375,no
772,84,0.005057381806258329,no
773,214,0.005195563907386886,no
774,76,0.005075951613131136,no
775,96,0.005042472717732564,no
776,68,0.005098221904644867,no
777,85,0.005057381806258329,no
778,71,0.005086621400398225,no
779,32,0.0052253886711627635,no
780,85,0.005057381806258329,no
781,45,0.005170421301618158,no
782,45,0.005170421301618158,no
783,238,0.00529941609815099,no
784,51,0.005154063413847734,no
785,53,0.005138672584977383,no
786,71,0.005086621400398225,no
787,41,0.005187755108732702,no
788,41,0.005187755108732702,no
789,40,0.005187755108732702,no
790,82,0.0050662068213378425,no
791,36,0.005206074243631467,no
792,504,0.01746574764025164,no
793,64,0.005110759355184278,no
794,49,0.005154063413847734,no
795,92,0.0050494718472725375,no
796,89,0.0050494718472725375,no
797,94,0.005042472717732564,no
798,60,0.005124240494650445,no
799,57,0.005124240494650445,no
800,41,0.005187755108732702,no
801,41,0.005187755108732702,no
802,803,0.06597899943737577,no
803,47,0.005170421301618158,no
804,70,0.005086621400398225,no
805,69,0.005098221904644867,no
806,75,0.005075951613131136,no
807,41,0.005187755108732702,no
808,41,0.005187755108732702,no
809,72,0.005086621400398225,no
810,56,0.005138672584977383,no
811,79,0.0050662068213378425,no
812,71,0.005086621400398225,no
813,53,0.005138672584977383,no
814,53,0.005138672584977383,no
815,41,0.005187755108732702,no
816,41,0.005187755108732702,no
817,40,0.005187755108732702,no
818,57,0.005124240494650445,no
819,42,0.005187755108732702,no
820,103,0.0050311924883561015,no
821,62,0.005110759355184278,no
822,68,0.005098221904644867,no
823,39,0.005187755108732702,no
824,83,0.0050662068213378425,no
825,202,0.005145217085325447,yes
826,62,0.005110759355184278,no
827,109,0.005026905373739984,no
828,48,0.005154063413847734,no
829,43,0.005170421301618158,no
830,41,0.005187755108732702,no
831,62,0.005110759355184278,no
832,65,0.005110759355184278,no
833,77,0.005075951613131136,no
834,51,0.005154063413847734,no
835,70,0.005086621400398225,no
836,41,0.005187755108732702,no
837,64,0.005110759355184278,no
838,42,0.005187755108732702,no
839,57,0.005124240494650445,no
840,58,0.005124240494650445,no
841,81,0.0050662068213378425,no
842,62,0.005110759355184278,no
843,72,0.005086621400398225,no
844,69,0.005098221904644867,no
845,68,0.005098221904644867,no
846,142,0.005024873651665283,no
847,60,0.005124240494650445,no
848,95,0.005042472717732564,no
849,56,0.005138672584977383,no
850,49,0.005154063413847734,no
851,49,0.005154063413847734,no
852,70,0.005086621400398225,no
853,2446,0.9999999994095302,yes
854,84,0.005057381806258329,no
855,34,0.005206074243631467,no
856,933,0.08097183836582819,yes
857,414,0.007203337651426874,no
858,120,0.005019430059509979,no
859,260,0.005429459086911694,no
860,2751,1.0,yes
861,144,0.009412162732311278,no
862,466,0.008247112067259293,no
863,387,0.006751402496214307,no
864,2238,0.9999999989239526,yes
865,84,0.005057381806258329,no
866,117,0.005021025724288174,no
867,100,0.005036380681240336,no
868,245,0.005323277363575175,no
869,438,0.014277925198189434,yes
870,257,0.0054012743151582296,no
871,32,0.0052253886711627635,no
872,130,0.005018922804004869,no
873,188,0.00955884265142586,no
874,62,0.005110759355184278,no
875,39,0.005187755108732702,no
876,2459,0.9999999999858468,yes
877,351,0.00625437712523684,yes
878,149,0.005028650808587359,no
879,172,0.009479697983288706,no
880,52,0.005138672584977383,no
881,302,0.005735575398642187,no
882,296,0.005696672751005338,yes
883,430,0.007458320526764113,no
884,92,0.0050494718472725375,no
885,329,0.005996979861245996,no
886,483,0.34259502581131474,yes
887,156,0.0050389067869683665,no
888,125,0.0050187292103659195,no
889,122,0.005019430059509979,no
890,123,0.005019430059509979,no
891,235,0.005276601240988555,no
892,427,0.007458320526764113,no
893,524,0.009946830700025241,no
894,697,0.9461376651788455,no
895,107,0.005026905373739984,no
896,75,0.005075951613131136,no
897,75,0.005075951613131136,no
898,72,0.009527307085701306,no
899,67,0.009548937778628799,no
900,656,0.03178195976804048,no
901,43,0.005170421301618158,no
902,89,0.0050494718472725375,no
903,67,0.009548937778628799,no
904,44,0.005170421301618158,no
905,67,0.005098221904644867,no
906,41,0.005187755108732702,no
907,127,0.0050187292103659195,no
908,74,0.005086621400398225,no
909,69,0.005098221904644867,no
910,85,0.005057381806258329,no
911,290,0.005622656223190885,no
912,68,0.005098221904644867,no
913,57,0.005124240494650445,no
914,92,0.0050494718472725375,no
915,154,0.23081220331854832,yes
916,326,0.0059499553194579564,no
917,68,0.005098221904644867,no
918,64,0.005110759355184278,no
919,45,0.005170421301618158,no
920,30,0.0052253886711627635,no
