ID,Size,Predicted,Actual
329,326,0.16667270225248063,no
330,366,0.14286268575641173,yes
331,325,0.33333936880986437,no
332,140,0.050000814817363216,no
333,118,1.6460932445979333E-6,no
334,213,0.25000135802402074,no
335,406,4.526730342673487E-6,no
336,42,0.10055890165521927,no
337,105,4.526730342673487E-6,no
338,984,5.4315354950844607E-5,no
339,561,5.4315354950844607E-5,no
340,419,1.3579945137021645E-5,yes
341,1294,5.4315354950844607E-5,yes
342,140,0.050000814817363216,no
343,857,0.5,no
344,462,5.4315354950844607E-5,no
345,38,0.07968145683052708,no
346,612,5.4315354950844607E-5,no
347,520,3.880059597715421E-6,no
348,523,4.178523226321353E-6,no
349,978,5.4315354950844607E-5,no
350,74,0.1509437539844088,no
351,294,1.086401512270905E-5,no
352,729,5.4315354950844607E-5,no
353,155,0.16216315414712207,no
354,161,2.2633754170269207E-6,yes
355,46,0.12121237062084547,no
356,63,0.13636408529908134,no
357,333,0.5,yes
358,191,3.621390831362693E-6,no
359,736,0.5,no
360,154,2.7160480414577574E-6,no
361,3257,0.9999456846450492,yes
362,36,0.09090953984459749,no
363,394,2.7159152634437806E-5,yes
364,65,0.011236253373714145,no
365,148,0.06896713201701561,no
366,520,3.880059597715421E-6,no
367,112,1.2933598903230812E-6,no
368,90,1.5089192215183952E-6,no
369,91,7.147523454598216E-7,no
370,88,1.5089192215183952E-6,no
371,87,0.011765329918128386,no
372,83,8.35710232519658E-7,no
373,93,0.067568202438874,no
374,253,0.2941189627901775,no
375,121,0.11764828057797631,no
376,67,5.778850332399471E-7,no
377,525,0.16667270225248063,no
378,160,1.6460932445979333E-6,no
379,202,0.15625116705427014,no
380,74,0.1509437539844088,no
381,48,0.11594263369502834,no
382,1840,5.4315354950844607E-5,no
383,1741,0.9999456846450492,no
384,43,0.0670393689269859,no
385,145,5.4320665754079485E-6,no
386,66,0.13333377595043977,no
387,95,0.03225888413822107,no
388,140,0.050000814817363216,no
389,49,4.6828625027277677E-7,no
390,165,0.8571373142435882,no
391,117,1.4681377406828308E-6,no
392,552,0.9999456846450492,no
393,410,7.76005897644822E-6,no
394,60,0.07407578790652758,no
395,248,5.4315354950844607E-5,no
396,54,0.12307723807565861,no
397,155,0.16216315414712207,no
398,147,0.08695847277691311,no
399,306,9.053378720938654E-6,no
400,106,4.526730342673487E-6,no
401,198,5.4315354950844607E-5,no
402,59,0.03703750275378312,no
403,42,0.10055890165521927,no
404,255,3.1953475739323544E-6,no
405,216,1.086401512270905E-5,no
406,280,2.7159152634437806E-5,no
407,741,6.035622242475088E-6,yes
408,45,5.4315354950844607E-5,no
409,384,5.4315354950844607E-5,no
410,219,0.0625029706735111,no
411,65,0.011236253373714145,no
412,33,0.12857171680644033,no
413,179,2.7159152634437806E-5,no
414,138,0.03921666785605111,no
415,725,1.810642959314853E-5,no
416,480,1.3579945137021645E-5,no
417,85,6.706318894852296E-7,no
418,104,0.2500067899725685,no
419,52,0.10526353408036107,no
420,33,0.12857171680644033,no
421,108,0.09091010101259508,no
422,316,0.9999456846450492,no
423,94,5.486989524788298E-7,no
424,79,0.014493518067299992,no
425,91,7.147523454598216E-7,no
426,206,3.0178293357154065E-6,no
427,61,0.018519002863934445,no
428,398,0.1250050925485829,no
429,74,0.1509437539844088,no
430,82,6.876098886553307E-7,no
431,1485,2.7159152634437806E-5,yes
432,31,0.09722252610247548,no
433,132,0.06896713201701561,no
434,620,4.938247218532254E-6,no
435,28,0.4137934264034031,no
436,141,3.880059597715421E-6,no
437,536,3.880059597715421E-6,no
438,75,0.07142904654107014,no
439,27,3.395055441255356E-6,no
440,75,0.07142904654107014,no
441,354,2.7159152634437806E-5,yes
442,324,1.086401512270905E-5,yes
443,28,0.4137934264034031,no
444,228,0.10000434565326032,no
445,1077,0.1428589905093497,no
446,4708,5.4315354950844607E-5,no
447,194,0.06666980520538718,no
448,279,4.938247218532254E-6,no
449,287,3.621390831362693E-6,no
450,94,5.486989524788298E-7,no
451,237,0.37500169751619433,no
452,390,9.053378720938654E-6,yes
453,993,5.4315354950844607E-5,no
454,31,0.09722252610247548,no
455,286,3.621390831362693E-6,no
456,108,0.09091010101259508,no
457,70,0.020619093620059644,no
458,73,6.466807815525254E-7,no
459,37,0.045455106623851695,no
460,100,0.025001290126323735,no
461,36,0.09090953984459749,no
462,56,0.1964288658993797,no
463,53,0.12598457192106743,no
464,35,0.1481486200742926,no
465,53,0.12598457192106743,no
466,38,0.07968145683052708,no
467,38,0.07968145683052708,no
468,37,0.045455106623851695,no
469,48,0.11594263369502834,no
470,73,6.466807815525254E-7,no
471,42,0.10055890165521927,no
472,43,0.0670393689269859,no
473,284,3.0178293357154065E-6,no
474,42,0.10055890165521927,no
475,217,6.035622242475088E-6,no
476,639,2.7159152634437806E-5,no
477,31,0.09722252610247548,no
478,38,0.07968145683052708,no
479,109,1.2071361058030654E-6,no
480,160,1.6460932445979333E-6,no
481,37,0.045455106623851695,no
482,43,0.0670393689269859,no
483,37,0.045455106623851695,no
484,33,0.12857171680644033,no
485,33,0.12857171680644033,no
486,198,0.21621704948358253,no
487,253,0.2941189627901775,no
488,61,0.018519002863934445,no
489,62,4.5648072532961335E-7,no
490,65,0.011236253373714145,no
491,38,0.07968145683052708,no
492,948,0.2222255753456903,no
493,156,1.6975334838479688E-6,no
494,129,0.060607507172851315,no
495,32,5.432119689152383E-7,no
496,42,0.10055890165521927,no
497,831,0.9999456846450492,yes
498,112,1.2933598903230812E-6,no
499,88,1.5089192215183952E-6,no
500,421,0.14286268575641173,no
501,172,2.586713089544247E-6,no
502,214,2.2633754170269207E-6,no
503,366,0.14286268575641173,no
504,552,5.4315354950844607E-5,no
505,38,0.07968145683052708,no
506,46,0.12121237062084547,no
507,163,1.6460932445979333E-6,no
508,763,0.6666636488737597,no
509,130,0.19354946108246113,yes
510,4949,0.9999456846450492,yes
511,78,0.05454633445827494,no
512,45,0.056074991724896994,no
513,33,0.12857171680644033,no
514,42,0.10055890165521927,no
515,1421,5.4315354950844607E-5,yes
516,222,0.5,yes
517,185,3.0178293357154065E-6,no
518,590,5.4315354950844607E-5,no
519,667,2.7159152634437806E-5,no
520,459,1.810642959314853E-5,no
521,134,3.0178293357154065E-6,no
522,202,0.15625116705427014,no
523,882,2.7159152634437806E-5,no
524,50,0.18604690824014514,no
525,197,0.2068976497715706,no
526,952,1.3579945137021645E-5,yes
527,596,4.526730342673487E-6,no
528,207,3.1953475739323544E-6,no
529,90,1.5089192215183952E-6,no
530,88,1.5089192215183952E-6,no
531,78,0.05454633445827494,no
532,94,5.486989524788298E-7,no
533,81,8.230479771126818E-7,no
534,815,2.7159152634437806E-5,no
535,91,7.147523454598216E-7,no
536,353,0.2727295173850993,no
537,471,0.14286268575641173,no
538,1033,5.4315354950844607E-5,yes
539,250,0.44444511506913803,no
540,999,2.7159152634437806E-5,yes
541,41,0.007353137949972541,no
542,43,0.0670393689269859,no
543,144,0.07407578790652758,no
544,65,0.011236253373714145,no
545,87,0.011765329918128386,no
546,65,0.011236253373714145,no
547,423,2.7159152634437806E-5,no
548,214,2.2633754170269207E-6,no
549,43,0.0670393689269859,no
550,118,1.6460932445979333E-6,no
551,39,0.09638571827176455,no
552,309,0.33333534520741415,no
553,308,0.08333710560861889,no
554,56,0.1964288658993797,no
555,48,0.11594263369502834,no
556,33,0.12857171680644033,no
557,743,0.18182132433913908,no
558,55,0.07575827410131392,no
559,128,0.03571608717751729,no
560,501,0.10000434565326032,no
561,110,5.71802039846597E-7,no
562,112,1.2933598903230812E-6,no
563,333,0.5,no
564,42,0.10055890165521927,no
565,493,2.7159152634437806E-5,no
566,89,6.706318894852296E-7,no
567,44,0.03571518644764896,no
568,99,0.12121336825245801,no
569,98,3.395055441255356E-6,no
570,96,0.019608866488223495,no
571,43,0.0670393689269859,no
572,99,0.12121336825245801,no
573,98,3.395055441255356E-6,no
574,98,3.395055441255356E-6,no
575,84,0.040000666339773894,no
576,73,6.466807815525254E-7,no
577,67,5.778850332399471E-7,no
578,126,0.10000217283843317,no
579,112,1.2933598903230812E-6,no
580,229,7.76005897644822E-6,no
581,192,1.5089192215183952E-6,no
582,302,0.5925922200203202,no
583,57,0.10434819986613365,no
584,103,0.06896632463070981,no
585,2281,0.9999456846450492,yes
586,71,0.12069001042405193,no
587,51,0.08888921973413187,no
588,252,2.7159152634437806E-5,no
589,80,0.017858078234096998,no
590,43,0.0670393689269859,no
591,385,9.053378720938654E-6,no
592,390,9.053378720938654E-6,no
593,51,0.08888921973413187,no
594,245,2.8589971209898992E-6,no
595,246,0.21428793146262728,no
596,39,0.09638571827176455,no
597,73,6.466807815525254E-7,no
598,885,2.7159152634437806E-5,no
599,3383,5.4315354950844607E-5,no
600,459,1.810642959314853E-5,no
601,426,4.938247218532254E-6,no
602,366,0.14286268575641173,no
603,67,5.778850332399471E-7,no
604,78,0.05454633445827494,no
605,45,0.056074991724896994,no
606,67,5.778850332399471E-7,no
607,138,0.03921666785605111,no
608,44,0.03571518644764896,no
609,66,0.13333377595043977,no
610,66,0.13333377595043977,no
611,66,0.13333377595043977,no
612,67,5.778850332399471E-7,no
613,389,9.053378720938654E-6,yes
614,150,0.20000162962882487,no
615,70,0.020619093620059644,no
616,555,9.053378720938654E-6,no
617,42,0.10055890165521927,no
618,41,0.007353137949972541,no
619,97,1.0864227575147861E-6,no
620,72,7.544607491795239E-7,no
621,93,0.067568202438874,no
622,58,6.243814721041967E-7,no
623,70,0.020619093620059644,no
624,58,6.243814721041967E-7,no
625,89,6.706318894852296E-7,no
626,33,0.12857171680644033,no
627,65,0.011236253373714145,no
628,46,0.12121237062084547,no
629,46,0.12121237062084547,no
630,79,0.014493518067299992,no
631,92,0.14893657596183185,no
632,84,0.040000666339773894,no
633,214,2.2633754170269207E-6,no
634,76,0.02000104296584721,no
635,96,0.019608866488223495,no
636,68,5.904477365186021E-7,no
637,85,6.706318894852296E-7,no
638,71,0.12069001042405193,no
639,32,5.432119689152383E-7,no
640,85,6.706318894852296E-7,no
641,45,0.056074991724896994,no
642,45,0.056074991724896994,no
643,238,0.2500067899725685,no
644,52,0.10526353408036107,no
645,53,0.12598457192106743,no
646,71,0.12069001042405193,no
647,41,0.007353137949972541,no
648,41,0.007353137949972541,no
649,40,3.0347051920467665E-7,no
650,82,6.876098886553307E-7,no
651,36,0.09090953984459749,no
652,499,7.76005897644822E-6,no
653,64,0.028169736067958084,no
654,49,4.6828625027277677E-7,no
655,92,0.14893657596183185,no
656,89,6.706318894852296E-7,no
657,94,5.486989524788298E-7,no
658,60,0.2040819607069294,no
659,57,0.10434819986613365,no
660,41,0.007353137949972541,no
661,41,0.007353137949972541,no
662,799,1.810642959314853E-5,no
663,47,0.10884382650468846,no
664,71,0.12069001042405193,no
665,69,0.03947434253505503,no
666,75,0.07142904654107014,no
667,41,0.007353137949972541,no
668,41,0.007353137949972541,no
669,72,7.544607491795239E-7,no
670,56,0.1964288658993797,no
671,79,0.014493518067299992,no
672,71,0.12069001042405193,no
673,53,0.12598457192106743,no
674,53,0.12598457192106743,no
675,41,0.007353137949972541,no
676,41,0.007353137949972541,no
677,40,3.0347051920467665E-7,no
678,57,0.10434819986613365,no
679,42,0.10055890165521927,no
680,103,0.06896632463070981,no
681,62,4.5648072532961335E-7,no
682,68,5.904477365186021E-7,no
683,39,0.09638571827176455,no
684,83,8.35710232519658E-7,no
685,158,6.790064777217975E-6,yes
686,62,4.5648072532961335E-7,no
687,109,1.2071361058030654E-6,no
688,49,4.6828625027277677E-7,no
689,43,0.0670393689269859,no
690,41,0.007353137949972541,no
691,62,4.5648072532961335E-7,no
692,66,0.13333377595043977,no
693,77,1.131690269953397E-6,no
694,51,0.08888921973413187,no
695,70,0.020619093620059644,no
696,41,0.007353137949972541,no
697,65,0.011236253373714145,no
698,42,0.10055890165521927,no
699,57,0.10434819986613365,no
700,58,6.243814721041967E-7,no
701,81,8.230479771126818E-7,no
702,63,0.13636408529908134,no
703,72,7.544607491795239E-7,no
704,69,0.03947434253505503,no
705,68,5.904477365186021E-7,no
706,142,2.8589971209898992E-6,no
707,60,0.2040819607069294,no
708,95,0.03225888413822107,no
709,56,0.1964288658993797,no
710,49,4.6828625027277677E-7,no
711,49,4.6828625027277677E-7,no
712,70,0.020619093620059644,no
713,2406,5.4315354950844607E-5,no
714,84,0.040000666339773894,no
715,34,1.0059471596076E-6,no
716,933,5.4315354950844607E-5,yes
717,414,0.8333272977475193,no
718,120,0.02439150417808845,no
719,260,0.20000325923994525,no
720,2697,5.4315354950844607E-5,yes
721,144,0.07407578790652758,no
722,466,4.526730342673487E-6,no
723,388,0.3636377104310596,no
724,2238,5.4315354950844607E-5,yes
725,84,0.040000666339773894,no
726,117,1.4681377406828308E-6,no
727,100,0.025001290126323735,no
728,74,0.1509437539844088,no
729,245,2.8589971209898992E-6,no
730,439,2.7159152634437806E-5,yes
731,257,2.3617825790193407E-6,no
732,32,5.432119689152383E-7,no
733,130,0.19354946108246113,no
734,188,0.12500254629158095,no
735,62,4.5648072532961335E-7,no
736,39,0.09638571827176455,no
737,2629,0.9999456846450492,yes
738,351,6.035622242475088E-6,no
739,149,0.21428793146262728,no
740,172,2.586713089544247E-6,no
741,52,0.10526353408036107,no
742,302,0.5925922200203202,no
743,296,7.76005897644822E-6,no
744,430,2.7159152634437806E-5,no
745,92,0.14893657596183185,no
746,329,0.2000065184090736,no
747,483,1.810642959314853E-5,yes
748,157,3.880059597715421E-6,no
749,125,0.2727283950617284,no
750,122,3.1953475739323544E-6,no
751,123,0.029413268403663154,no
752,235,1.552031065453806E-6,no
753,427,0.25000226336517134,no
754,524,1.086401512270905E-5,no
755,692,0.2500067899725685,no
756,107,1.2632818293331513E-6,no
757,75,0.07142904654107014,no
758,75,0.07142904654107014,no
759,67,5.778850332399471E-7,no
760,647,1.3579945137021645E-5,no
761,43,0.0670393689269859,no
762,89,6.706318894852296E-7,no
763,67,5.778850332399471E-7,no
764,44,0.03571518644764896,no
765,67,5.778850332399471E-7,no
766,41,0.007353137949972541,no
767,127,1.6975334838479688E-6,no
768,74,0.1509437539844088,no
769,69,0.03947434253505503,no
770,85,6.706318894852296E-7,no
771,275,0.16667270225248063,yes
772,68,5.904477365186021E-7,no
773,57,0.10434819986613365,no
774,92,0.14893657596183185,no
775,156,1.6975334838479688E-6,yes
776,326,0.16667270225248063,no
777,69,0.03947434253505503,no
778,64,0.028169736067958084,no
779,45,0.056074991724896994,no
780,30,1.597678892105549E-6,no
781,104,2.089270343225332E-6,yes
782,65,0.011236253373714145,yes
783,62,4.5648072532961335E-7,no
784,133,2.469135802469136E-6,no
785,54,0.12307723807565861,no
786,52,0.10526353408036107,no
787,45,0.056074991724896994,no
788,40,3.0347051920467665E-7,no
789,45,0.056074991724896994,no
790,42,0.10055890165521927,no
791,65,0.011236253373714145,no
792,54,0.12307723807565861,no
793,201,0.031251591437641106,yes
794,148,0.06896713201701561,yes
795,61,0.018519002863934445,no
796,88,1.5089192215183952E-6,no
797,61,0.018519002863934445,no
798,35,0.1481486200742926,no
799,34,1.0059471596076E-6,no
800,42,0.10055890165521927,no
801,472,1.810642959314853E-5,no
802,34,1.0059471596076E-6,no
803,116,0.04545529367997919,no
804,1666,2.7159152634437806E-5,no
805,47,0.10884382650468846,no
806,285,4.526730342673487E-6,no
807,86,1.597678892105549E-6,no
808,94,5.486989524788298E-7,no
809,36,0.09090953984459749,no
810,209,0.031251591437641106,no
811,67,5.778850332399471E-7,no
812,62,4.5648072532961335E-7,yes
813,115,0.06666745130560903,no
814,59,0.03703750275378312,no
815,54,0.12307723807565861,no
816,65,0.011236253373714145,no
817,57,0.10434819986613365,no
818,37,0.045455106623851695,no
819,140,0.050000814817363216,no
820,34,1.0059471596076E-6,no
821,44,0.03571518644764896,no
822,75,0.07142904654107014,no
823,177,0.058826348836094645,no
824,199,2.7160480414577574E-6,no
825,94,5.486989524788298E-7,no
826,71,0.12069001042405193,no
827,54,0.12307723807565861,no
828,45,0.056074991724896994,no
829,277,6.035622242475088E-6,no
830,1086,5.4315354950844607E-5,no
831,55,0.07575827410131392,no
832,738,5.4315354950844607E-5,no
833,75,0.07142904654107014,no
834,74,0.1509437539844088,no
835,41,0.007353137949972541,no
836,75,0.07142904654107014,no
837,87,0.011765329918128386,no
838,153,3.395055441255356E-6,no
839,211,3.1953475739323544E-6,no
840,163,1.6460932445979333E-6,no
841,171,6.790064777217975E-6,no
842,499,7.76005897644822E-6,yes
843,144,0.07407578790652758,no
844,73,6.466807815525254E-7,no
845,596,4.526730342673487E-6,no
846,32,5.432119689152383E-7,no
847,49,4.6828625027277677E-7,no
848,145,0.2564109349776378,no
849,358,0.3636377104310596,no
850,224,2.3617825790193407E-6,no
851,202,0.15625116705427014,no
852,47,0.10884382650468846,no
853,35,0.1481486200742926,no
854,29,1.086401512270905E-5,no
855,98,3.395055441255356E-6,no
856,72,7.544607491795239E-7,no
857,209,0.031251591437641106,no
858,326,0.16667270225248063,no
859,591,9.053378720938654E-6,no
860,91,7.147523454598216E-7,no
861,185,3.0178293357154065E-6,no
862,36,0.09090953984459749,no
863,148,0.06896713201701561,no
