ID,Size,Predicted,Actual
140,71,0.012333231449555882,no
141,41,0.012629896958909695,no
142,39,0.012666627047287705,no
143,379,0.11219194462171271,yes
144,245,0.012889695701654092,no
145,57,0.012465739658948649,no
146,47,0.012560365202245455,no
147,290,0.019529363786326998,no
148,118,0.012117154205172826,no
149,68,0.012357250405070411,no
150,250,0.09125717021662351,no
151,152,0.012126333093906911,no
152,54,0.012496004482739367,no
153,57,0.012465739658948649,yes
154,57,0.012465739658948649,yes
155,214,0.012509564664798412,no
156,97,0.01218474511073731,no
157,127,0.01210571064426718,no
158,157,0.012134151207420884,no
159,189,0.01759376189221276,no
160,184,0.017536048599062114,no
161,93,0.012199111916058098,no
162,89,0.012214667244725618,no
163,1101,0.6535745909159295,yes
164,495,0.02306398319292326,no
165,115,0.012123297259784581,no
166,128,0.01210571064426718,no
167,436,0.019019627301142563,no
168,170,0.012177150882416311,no
169,78,0.012288867898375033,no
170,85,0.012249361600800411,no
171,1338,0.9610270372094399,no
172,440,0.9726525104580872,yes
173,257,0.013030276556338495,no
174,87,0.012231415542702748,no
175,46,0.012560365202245455,no
176,74,0.012310439464559503,no
177,67,0.01238250324348591,no
178,164,0.012164636088720778,no
179,91,0.012214667244725618,no
180,307,0.014008431120647048,no
181,788,0.09309682279887381,no
182,1883,0.9999998773280165,no
183,1532,1.0,yes
184,71,0.012333231449555882,no
185,1143,0.6617730405272041,no
186,142,0.01210987812417825,no
187,167,0.012177150882416311,no
188,63,0.012408997241077422,no
189,230,0.012683014568298323,no
190,629,0.040271977245987384,no
191,138,0.012104726175559457,no
192,37,0.012666627047287705,no
193,163,0.012153299977022034,no
194,2218,0.9999999687610702,no
195,94,0.017452901195931375,no
196,207,0.017768502180902923,no
197,136,0.012104726175559457,no
198,69,0.012357250405070411,no
199,104,0.012159560998309317,no
200,269,0.013237823583615476,no
201,553,0.02854704638841147,no
202,334,0.9645385656031323,yes
203,379,0.01622328777139309,yes
204,169,0.012177150882416311,no
205,87,0.012231415542702748,yes
206,82,0.012268510556909874,no
207,96,0.01218474511073731,no
208,184,0.95753621060809,yes
209,81,0.012268510556909874,no
210,61,0.012408997241077422,no
211,77,0.012288867898375033,no
212,51,0.012527543280408218,no
213,62,0.012408997241077422,no
214,83,0.012249361600800411,no
215,66,0.01238250324348591,no
216,130,0.012104221041662089,no
217,51,0.012527543280408218,no
218,347,0.015126529072386902,no
219,138,0.012104726175559457,no
220,179,0.012221804761202347,no
221,1651,0.9991575763340196,no
222,290,0.9617791356057825,no
223,99,0.012171562725585842,no
224,103,0.012159560998309317,no
225,68,0.012357250405070411,no
226,137,0.012104726175559457,no
227,281,0.013469264915067392,no
228,418,0.018021821642823167,no
229,247,0.012889695701654092,no
230,449,1.0,yes
231,275,0.01335049068282339,no
232,87,0.012231415542702748,no
233,98,0.01218474511073731,no
234,163,0.012153299977022034,no
235,99,0.012171562725585842,no
236,152,0.012126333093906911,no
237,231,0.012683014568298323,no
238,422,0.018180145239181572,no
239,219,0.017940295622857594,no
240,332,1.0,yes
241,108,0.017367478678155107,no
242,97,0.017432456233963937,no
243,114,0.01734500878304253,no
244,84,0.017524407973429582,no
245,266,0.013183737556303208,no
246,110,0.012139086162322765,no
247,41,0.012629896958909695,no
248,89,0.012214667244725618,no
249,58,0.012436740041415971,no
250,54,0.012496004482739367,no
251,55,0.012465739658948649,no
252,76,0.012310439464559503,yes
253,49,0.012527543280408218,no
254,84,0.012249361600800411,no
255,405,0.017418568347186022,no
256,87,0.012231415542702748,no
257,97,0.01218474511073731,no
258,115,0.012123297259784581,no
259,1075,0.78803479193187,yes
260,290,0.013659193442412088,no
261,201,0.01236808165281284,no
262,200,0.01236808165281284,no
263,537,0.9999999999841236,yes
264,218,0.017940295622857594,yes
265,374,1.0,yes
266,286,0.9616012336179224,yes
267,330,0.014658370805941519,no
268,602,0.03535789980305822,yes
269,259,0.013079979529643402,no
270,169,0.012177150882416311,no
271,77,0.012288867898375033,no
272,57,0.012465739658948649,no
273,60,0.012436740041415971,no
274,124,0.012108362147903215,no
275,133,0.012103892916524946,no
276,154,0.012126333093906911,no
277,99,0.017413696558848772,no
278,820,0.9992006602638227,yes
279,308,0.014083372899000286,no
280,188,0.012277215809328048,no
281,333,0.021076130240974853,no
282,110,0.012139086162322765,no
283,170,0.017421649016050512,no
284,106,0.012148736505755176,no
285,794,0.13330058111048346,no
286,85,0.012249361600800411,no
287,194,0.012320202103119543,no
288,187,0.012277215809328048,no
289,100,0.012171562725585842,no
290,85,0.012249361600800411,no
291,45,0.012594479785510135,no
292,281,0.013469264915067392,no
293,42,0.012629896958909695,no
294,955,0.337595253476797,no
295,468,0.020963150480507033,no
296,65,0.01238250324348591,no
297,81,0.012268510556909874,no
298,1538,0.9994347534822912,no
299,235,0.012721647442102838,no
300,227,0.01264571012674432,no
301,227,0.018088313769741935,no
302,830,0.5134993200722002,no
303,502,0.023582631692694755,no
304,74,0.012310439464559503,no
305,618,0.053727941651197035,no
306,446,0.019563785052703953,no
307,125,0.9999999999642942,yes
308,908,0.9999999999999998,no
309,155,0.012134151207420884,no
310,80,0.012268510556909874,no
311,45,0.012594479785510135,no
312,38,0.012666627047287705,no
313,981,0.9999886529643711,yes
314,5088,1.0,yes
315,649,0.06221135630206337,no
316,169,0.017421649016050512,yes
317,174,0.01220573113747867,no
318,477,0.021623246883478747,yes
319,162,0.012153299977022034,no
320,211,0.01247874684763256,yes
321,300,0.013863707951735454,no
322,351,0.015226280763992978,yes
323,317,0.02046656018346606,no
324,118,0.012117154205172826,no
325,115,0.012123297259784581,no
326,213,0.01785079012624699,no
327,406,0.017418568347186022,no
328,42,0.012629896958909695,no
329,105,0.017381212362247787,no
330,976,0.37925864651612556,no
331,557,0.02891214926109101,no
332,384,0.7281666965667362,yes
333,1196,0.9999985374520104,yes
334,127,0.01210571064426718,no
335,754,0.9308721456686438,yes
336,462,0.974433085131563,yes
337,38,0.012666627047287705,no
338,607,0.036373560112240244,no
339,519,0.9999999999999979,no
340,523,0.025565147273211006,no
341,972,0.2873136945568875,no
342,74,0.012310439464559503,no
343,294,0.013725717344776074,no
344,723,0.9985204718094283,no
345,155,0.012134151207420884,no
346,137,0.012104726175559457,no
347,46,0.012560365202245455,no
348,63,0.012408997241077422,no
349,280,0.019259405431747208,yes
350,191,0.012298100518735552,no
351,722,0.08962472444544561,no
352,154,0.012126333093906911,no
353,3239,1.0,yes
354,36,0.012666627047287705,no
355,355,0.022047244675714884,no
356,65,0.01238250324348591,no
357,148,0.017332059474832323,no
358,520,0.025265119306449358,no
359,112,0.012130607218539485,no
360,90,0.012214667244725618,no
361,91,0.012214667244725618,no
362,88,0.017498870565251172,no
363,87,0.012231415542702748,no
364,83,0.012249361600800411,no
365,93,0.012199111916058098,no
366,253,0.012982004405550064,no
367,121,0.01211217630659337,no
368,67,0.01238250324348591,no
369,476,0.9009961678332868,yes
370,160,0.012143139315087767,no
371,202,0.012393873396554903,no
372,74,0.08718396466622047,no
373,48,0.012560365202245455,no
374,1850,0.9999999971798885,yes
375,1791,0.9999999999999454,yes
376,43,0.012594479785510135,no
377,142,0.01210987812417825,no
378,66,0.01238250324348591,no
379,95,0.012199111916058098,no
380,140,0.012106721055691081,no
381,49,0.012527543280408218,no
382,147,0.012114198278873684,yes
383,117,0.012123297259784581,no
384,504,0.9957413869302092,no
385,410,0.025071036650702268,yes
386,233,0.012721647442102838,no
387,58,0.012436740041415971,no
388,163,0.9916738811252227,yes
389,147,0.012114198278873684,no
390,276,0.01909056081361585,no
391,77,0.012288867898375033,no
392,90,0.012214667244725618,no
393,59,0.01779102537636528,no
394,42,0.018065819280017298,no
395,255,0.013030276556338495,no
396,214,0.01789463446552366,no
397,249,0.012935148747257097,no
398,724,0.9985204718094283,no
399,352,0.015328145874787874,no
400,219,0.012541660388330515,no
401,65,0.01238250324348591,no
402,33,0.012704680776487842,no
403,138,0.012104726175559457,no
404,716,0.08670143853682215,no
405,480,0.021851915269019355,no
406,85,0.017524407973429582,no
407,52,0.012496004482739367,no
408,33,0.012704680776487842,no
409,108,0.012139086162322765,no
410,314,0.014238533034919326,no
411,94,0.012199111916058098,no
412,79,0.012288867898375033,no
413,91,0.012214667244725618,no
414,206,0.01242090957857571,no
415,61,0.012408997241077422,no
416,398,0.017134235118090323,no
417,74,0.012310439464559503,no
418,82,0.012268510556909874,no
419,1485,0.9910928317230954,yes
420,31,0.012744069278414174,no
421,132,0.017317860149040475,no
422,620,0.038532875176595226,no
423,28,0.012784804096310666,no
424,141,0.012106721055691081,no
425,536,0.026825666254701955,no
426,75,0.012310439464559503,no
427,27,0.012784804096310666,no
428,75,0.012310439464559503,no
429,354,0.021899639645423772,yes
430,324,0.10122784995914663,yes
431,28,0.012784804096310666,no
432,228,0.01264571012674432,no
433,1077,0.5979330571110192,no
434,4648,1.0,yes
435,194,0.01762521076742988,no
436,288,0.013594289838824452,no
437,287,0.013594289838824452,no
438,94,0.012199111916058098,no
439,237,0.012761620058307459,no
440,390,0.01672824371358511,yes
441,989,0.404454030342649,no
442,31,0.012744069278414174,no
443,286,0.013594289838824452,no
444,108,0.012139086162322765,no
445,70,0.012357250405070411,no
446,73,0.012333231449555882,no
447,37,0.012666627047287705,no
448,100,0.012171562725585842,no
449,36,0.012666627047287705,no
450,56,0.012465739658948649,no
451,53,0.012496004482739367,no
452,35,0.012704680776487842,no
453,53,0.012496004482739367,no
454,38,0.012666627047287705,no
455,38,0.012666627047287705,no
456,37,0.012666627047287705,no
457,48,0.012560365202245455,no
458,73,0.012333231449555882,no
459,42,0.012629896958909695,no
460,43,0.012594479785510135,no
461,284,0.013530986746008179,no
462,42,0.012629896958909695,no
463,217,0.012541660388330515,no
464,639,0.05948576153984562,no
465,31,0.012744069278414174,no
466,38,0.012666627047287705,no
467,109,0.012139086162322765,no
468,160,0.012143139315087767,no
469,37,0.012666627047287705,no
470,43,0.012594479785510135,no
471,37,0.012666627047287705,no
472,33,0.012704680776487842,no
473,33,0.012704680776487842,no
474,198,0.01234352691174823,no
475,253,0.012982004405550064,no
476,61,0.012408997241077422,no
477,62,0.012408997241077422,no
478,65,0.01238250324348591,no
479,38,0.012666627047287705,no
480,948,0.2519121546808959,no
481,156,0.012134151207420884,no
482,129,0.01210571064426718,no
483,32,0.012744069278414174,no
484,42,0.012629896958909695,no
485,890,0.9999999971696477,no
486,112,0.012130607218539485,no
487,124,0.012108362147903215,no
488,82,0.012268510556909874,no
489,421,0.9711372128999195,no
490,172,0.012190847928558143,no
491,200,0.01769333765004812,no
492,366,0.015757413283396804,no
493,512,0.024399340192962967,yes
494,38,0.012666627047287705,no
495,46,0.012560365202245455,no
496,163,0.012153299977022034,no
497,756,0.10800677778501863,no
498,130,0.017317860149040475,no
499,4952,1.0,no
500,78,0.012288867898375033,no
501,45,0.012594479785510135,no
502,33,0.01817219774841449,no
503,42,0.018065819280017298,no
504,1445,0.997993949096054,no
505,222,0.017987786701499645,no
506,185,0.012257541981596431,no
507,533,0.02650122290619571,no
508,650,0.044088656664218843,no
509,461,0.02054385305118115,no
510,134,0.012103892916524946,no
511,202,0.01773003504332693,no
512,872,0.9970193848299731,no
513,50,0.012527543280408218,no
514,197,0.01234352691174823,no
515,952,0.9984092720272335,yes
516,596,0.03438248417478019,no
517,85,0.012249361600800411,no
518,83,0.012249361600800411,no
519,73,0.012333231449555882,no
520,89,0.012214667244725618,no
521,76,0.012310439464559503,no
522,810,0.14839420249334134,no
523,91,0.012214667244725618,no
524,353,0.015328145874787874,no
525,410,0.017564981801282353,no
526,68,0.012357250405070411,no
527,890,0.17466073078392289,yes
528,235,0.018196331521968978,no
529,976,0.37925864651612556,yes
530,41,0.012629896958909695,no
531,43,0.012594479785510135,no
532,144,0.01210987812417825,no
533,65,0.01238250324348591,no
534,82,0.012268510556909874,no
535,65,0.01238250324348591,no
536,420,0.018180145239181572,no
537,214,0.012509564664798412,no
538,43,0.012594479785510135,no
539,118,0.012117154205172826,no
540,309,0.014083372899000286,no
541,307,0.014008431120647048,no
542,56,0.012465739658948649,no
543,48,0.012560365202245455,no
544,33,0.01817219774841449,no
545,743,0.07233527402437205,no
546,55,0.012465739658948649,no
547,128,0.01210571064426718,no
548,501,0.023582631692694755,no
549,110,0.012139086162322765,no
550,107,0.012148736505755176,no
551,322,0.014400890739823785,no
552,42,0.012629896958909695,no
553,495,0.02306398319292326,no
554,84,0.012249361600800411,no
555,39,0.012666627047287705,no
556,94,0.012199111916058098,no
557,93,0.012199111916058098,no
558,91,0.012214667244725618,no
559,38,0.012666627047287705,no
560,94,0.012199111916058098,no
561,93,0.012199111916058098,no
562,93,0.012199111916058098,no
563,79,0.012288867898375033,no
564,68,0.012357250405070411,no
565,62,0.012408997241077422,no
566,121,0.01211217630659337,no
567,112,0.017355411951554225,no
568,229,0.018088313769741935,no
569,192,0.012320202103119543,no
570,284,0.013530986746008179,no
571,57,0.012465739658948649,no
572,95,0.012199111916058098,no
573,2247,0.9999999977353373,yes
574,71,0.012333231449555882,no
575,51,0.012527543280408218,no
576,252,0.01856662446438435,no
577,80,0.012268510556909874,no
578,43,0.012594479785510135,no
579,385,0.02352035334712516,no
580,390,0.02388542800544043,no
581,51,0.017920211999152585,no
582,245,0.012889695701654092,no
583,246,0.012889695701654092,no
584,39,0.012666627047287705,no
585,73,0.012333231449555882,no
586,878,0.9999999999995739,yes
587,3386,1.0,no
588,516,0.16242850546088913,no
589,426,0.026403642546038542,no
590,350,0.021755067720863847,no
591,62,0.012408997241077422,no
592,73,0.012333231449555882,no
593,40,0.012629896958909695,no
594,67,0.01238250324348591,no
595,138,0.012104726175559457,no
596,39,0.012666627047287705,no
597,66,0.01238250324348591,no
598,66,0.01238250324348591,no
599,66,0.01238250324348591,no
600,67,0.01238250324348591,no
601,389,0.9686656755327583,yes
602,150,0.012119682748637362,no
603,70,0.012357250405070411,no
604,555,0.1857677834099921,no
605,42,0.012629896958909695,no
606,41,0.012629896958909695,no
607,97,0.01218474511073731,no
608,72,0.012333231449555882,no
609,93,0.012199111916058098,no
610,58,0.012436740041415971,no
611,70,0.012357250405070411,no
612,58,0.012436740041415971,no
613,89,0.017475037220400596,no
614,33,0.012704680776487842,no
615,65,0.01238250324348591,no
616,46,0.012560365202245455,no
617,46,0.012560365202245455,no
618,79,0.012288867898375033,no
619,92,0.012214667244725618,no
620,84,0.012249361600800411,no
621,214,0.01789463446552366,no
622,76,0.012310439464559503,no
623,96,0.01218474511073731,no
624,68,0.012357250405070411,no
625,85,0.012249361600800411,no
626,71,0.012333231449555882,no
627,32,0.012744069278414174,no
628,85,0.012249361600800411,no
629,45,0.012594479785510135,no
630,45,0.012594479785510135,no
631,238,0.09012886989853953,no
632,52,0.012496004482739367,no
633,44,0.012594479785510135,yes
634,71,0.012333231449555882,no
635,41,0.012629896958909695,no
636,41,0.012629896958909695,no
637,40,0.012629896958909695,no
638,82,0.012268510556909874,no
639,36,0.012666627047287705,no
640,495,0.032841376335918805,yes
641,64,0.01238250324348591,no
642,49,0.012527543280408218,no
643,92,0.012214667244725618,no
644,89,0.012214667244725618,no
645,94,0.012199111916058098,no
646,60,0.012436740041415971,no
647,57,0.012465739658948649,no
648,41,0.012629896958909695,no
649,41,0.012629896958909695,no
650,799,0.1381355273438702,yes
651,47,0.012560365202245455,no
652,71,0.012333231449555882,no
653,69,0.012357250405070411,no
654,75,0.012310439464559503,no
655,41,0.012629896958909695,no
656,41,0.012629896958909695,no
657,72,0.012333231449555882,no
658,56,0.017832284516779855,no
659,79,0.012288867898375033,no
660,71,0.012333231449555882,no
661,53,0.012496004482739367,no
662,53,0.012496004482739367,no
663,41,0.012629896958909695,no
664,41,0.012629896958909695,no
665,40,0.012629896958909695,no
666,57,0.012465739658948649,no
667,42,0.012629896958909695,no
668,103,0.012159560998309317,no
669,62,0.012408997241077422,no
670,68,0.012357250405070411,no
671,39,0.012666627047287705,no
672,83,0.017524407973429582,no
673,152,0.08597757581197679,no
674,62,0.012408997241077422,no
675,109,0.017367478678155107,no
676,49,0.012527543280408218,no
677,43,0.012594479785510135,no
678,41,0.012629896958909695,no
679,62,0.012408997241077422,no
680,66,0.01238250324348591,no
681,77,0.01758062439550238,no
682,51,0.017920211999152585,no
683,70,0.012357250405070411,no
684,41,0.012629896958909695,no
685,65,0.01238250324348591,no
686,42,0.012629896958909695,no
687,57,0.012465739658948649,no
688,58,0.012436740041415971,no
689,81,0.012268510556909874,no
690,63,0.012408997241077422,no
691,72,0.012333231449555882,no
692,69,0.012357250405070411,no
693,68,0.012357250405070411,no
694,142,0.017325911166298974,no
695,60,0.012436740041415971,no
696,95,0.017452901195931375,no
697,56,0.012465739658948649,no
698,49,0.012527543280408218,no
699,49,0.012527543280408218,no
700,70,0.012357250405070411,no
701,2398,0.9999999999144327,yes
702,84,0.012249361600800411,no
703,34,0.012704680776487842,no
704,885,0.17130228097629877,yes
705,410,0.025071036650702268,yes
706,120,0.012117154205172826,no
707,260,0.013079979529643402,no
708,2802,1.0,no
709,144,0.01210987812417825,no
710,466,0.020751478414583784,no
711,388,0.01659819643786605,no
712,2236,1.0,yes
713,84,0.012249361600800411,no
714,117,0.012123297259784581,no
715,100,0.012171562725585842,no
716,74,0.012310439464559503,no
717,245,0.012889695701654092,no
718,437,0.019019627301142563,no
719,257,0.013030276556338495,no
720,32,0.012744069278414174,no
721,123,1.0,yes
722,188,0.012277215809328048,no
723,62,0.012408997241077422,no
724,39,0.012666627047287705,no
725,2278,0.9999999988335917,yes
726,351,0.015226280763992978,no
727,149,0.012119682748637362,no
728,169,1.0,yes
729,52,0.012496004482739367,no
730,302,0.013935217016368576,no
731,296,0.013793881882709406,no
732,419,0.018021821642823167,no
733,92,0.012214667244725618,no
734,329,0.014570649524492114,no
735,483,0.022085044790645884,yes
736,157,0.012134151207420884,no
737,125,0.012108362147903215,no
738,122,0.01211217630659337,no
739,123,0.01211217630659337,no
740,235,0.012721647442102838,no
741,427,0.9716404497520615,no
742,524,0.9794547192100163,no
743,692,0.055081126888786636,no
744,107,0.012148736505755176,no
745,75,0.9577131285653666,no
746,75,0.9577131285653666,no
747,67,0.01238250324348591,no
748,647,0.04341931764114165,no
749,43,0.012594479785510135,no
750,89,0.012214667244725618,no
751,67,0.01238250324348591,no
752,44,0.018015436646812846,no
753,68,0.012357250405070411,no
754,41,0.012629896958909695,no
755,127,0.9570201897540638,no
756,74,0.012310439464559503,no
757,69,0.012357250405070411,no
758,85,0.017524407973429582,no
759,268,0.013237823583615476,yes
760,68,0.012357250405070411,no
761,57,0.012465739658948649,no
762,92,0.012214667244725618,no
763,156,0.012134151207420884,yes
764,326,0.020702380831369434,no
765,69,0.012357250405070411,no
766,64,0.01238250324348591,no
767,45,0.012594479785510135,no
768,30,0.012744069278414174,no
769,104,0.012159560998309317,yes
770,65,0.01238250324348591,no
771,62,0.012408997241077422,no
772,133,0.9570139369323778,no
773,54,0.012496004482739367,no
774,52,0.012496004482739367,no
775,45,0.012594479785510135,no
776,40,0.012629896958909695,no
777,45,0.012594479785510135,no
778,42,0.012629896958909695,no
779,65,0.01238250324348591,no
780,54,0.012496004482739367,no
781,201,0.01236808165281284,yes
782,148,0.012114198278873684,yes
783,61,0.012408997241077422,no
784,88,0.012231415542702748,no
785,61,0.012408997241077422,no
786,35,0.012704680776487842,no
787,34,0.012704680776487842,no
788,42,0.9587513843740484,no
789,472,0.021178948309450194,no
790,34,0.012704680776487842,no
791,116,0.9570805935238984,no
792,1666,0.9999996340279579,no
793,47,0.9585297097821521,no
794,285,0.013530986746008179,no
795,86,0.017498870565251172,no
796,94,0.012199111916058098,no
797,36,0.012666627047287705,no
798,209,0.012449198003298476,no
799,67,0.01238250324348591,no
800,62,0.012408997241077422,yes
801,115,0.012123297259784581,no
802,59,0.012436740041415971,no
803,54,0.012496004482739367,no
804,65,0.01238250324348591,no
805,57,0.017832284516779855,no
806,37,0.012666627047287705,no
807,140,0.017321418110894864,no
808,34,0.01817219774841449,no
809,44,0.018015436646812846,no
810,75,0.017611319349288432,no
811,28,0.09027975391057302,no
812,23,0.018407849733749704,no
813,122,0.08588469761921103,no
814,82,0.017551656676019392,no
815,101,0.08627420447531284,no
816,109,0.08606123077083265,no
817,40,0.018065819280017298,no
818,58,0.01779102537636528,no
819,39,0.018118067954729075,no
820,57,0.017832284516779855,no
821,39,0.08951019707633201,no
822,30,0.01822822430762418,no
823,150,0.08593394702450427,no
824,177,0.012221804761202347,no
825,199,0.01236808165281284,no
826,94,0.012199111916058098,no
827,71,0.017643750253439016,no
828,54,0.017875342614097133,no
829,45,0.012594479785510135,no
830,277,0.019173887618582637,no
831,1084,0.8936606712585426,no
832,55,0.017832284516779855,no
833,736,0.09747422169258688,yes
834,75,0.017611319349288432,no
835,74,0.012310439464559503,no
836,41,0.012629896958909695,no
837,75,0.017611319349288432,no
838,87,0.012231415542702748,no
839,139,0.012106721055691081,yes
840,211,0.01247874684763256,no
841,151,0.012119682748637362,yes
842,171,0.012190847928558143,no
843,499,0.9956926288321636,yes
844,144,0.01210987812417825,no
845,69,0.012357250405070411,no
846,596,0.04871878903075797,no
847,32,0.012744069278414174,no
848,49,0.017920211999152585,no
849,145,0.01210987812417825,no
850,358,0.01553834926369378,no
851,224,0.01260972321562163,no
852,202,0.012393873396554903,no
853,47,0.012560365202245455,no
854,35,0.012704680776487842,no
855,91,0.012214667244725618,no
856,185,0.017536048599062114,no
857,36,0.012666627047287705,no
858,148,0.012114198278873684,no
859,122,0.01732918187024525,no
860,834,0.16837437136945155,no
861,626,0.05609738717268954,no
862,156,0.017360455555806727,yes
863,815,0.15108636233688819,no
864,487,0.031796106894167335,no
865,711,0.08528374672924587,no
866,306,0.020025642494024984,no
867,162,0.012153299977022034,no
868,330,0.020948827146641136,no
869,89,0.012214667244725618,no
870,2013,0.9999987258559085,no
871,97,0.01218474511073731,no
872,272,0.013293402396251887,no
873,140,0.012106721055691081,no
874,115,0.012123297259784581,no
875,130,0.012104221041662089,no
876,112,0.012130607218539485,no
877,32,0.012744069278414174,no
878,51,0.012527543280408218,no
879,371,0.015985625535714774,no
880,94,0.012199111916058098,no
881,192,0.012320202103119543,no
882,94,0.012199111916058098,no
883,332,0.014658370805941519,no
884,105,0.012148736505755176,no
885,209,0.012449198003298476,no
886,626,0.0396803778699336,no
887,198,0.01234352691174823,no
888,92,0.012214667244725618,no
889,190,0.012298100518735552,no
890,52,0.012496004482739367,no
891,59,0.012436740041415971,no
892,109,0.012139086162322765,no
893,87,0.012231415542702748,no
894,74,0.012310439464559503,no
895,112,0.012130607218539485,no
896,67,0.01238250324348591,no
897,63,0.012408997241077422,no
898,42,0.012629896958909695,no
899,86,0.012231415542702748,no
900,704,0.08253333651118008,yes
901,361,0.015646756044115414,no
902,85,0.012249361600800411,no
903,155,0.012134151207420884,no
904,147,0.012114198278873684,no
905,50,0.012527543280408218,no
906,192,0.012320202103119543,no
907,98,0.01218474511073731,no
908,116,0.012123297259784581,no
909,48,0.012560365202245455,no
910,202,0.012393873396554903,no
911,132,0.012104221041662089,no
912,90,0.012214667244725618,no
913,230,0.012683014568298323,no
914,235,0.012721647442102838,no
915,136,0.017318579044486884,no
916,66,0.01238250324348591,no
917,77,0.012288867898375033,no
918,95,0.012199111916058098,no
919,111,0.012130607218539485,no
920,114,0.012123297259784581,no
921,41,0.012629896958909695,no
922,175,0.01220573113747867,no
923,65,0.01238250324348591,no
924,33,0.012704680776487842,no
925,167,0.012177150882416311,no
926,30,0.012744069278414174,no
927,600,0.03486527027318843,no
928,199,0.01769333765004812,no
