ID,Size,Predicted,Actual
792,50,1.2204370881471638E-4,no
793,187,1.184676389196549E-4,no
794,96,1.1846982456895278E-4,no
795,116,1.1768179535428036E-4,no
796,48,1.2204370881471638E-4,no
797,197,1.1923604139155764E-4,no
798,123,1.1751525630161604E-4,no
799,90,1.1882970481367323E-4,no
800,230,1.2203920570433142E-4,no
801,235,1.2275647576832712E-4,no
802,132,1.1732508196657465E-4,no
803,56,1.2137933977079058E-4,no
804,77,1.1969782044112193E-4,no
805,95,1.1846982456895278E-4,no
806,111,1.1789621940597297E-4,no
807,114,1.1768179535428036E-4,no
808,41,1.2353309500164514E-4,no
809,175,1.1789466578181517E-4,no
810,65,1.2076739620372768E-4,no
811,33,1.2435997347129624E-4,no
812,167,1.1768055471358443E-4,no
813,30,1.2435997347129624E-4,no
814,600,0.00103178097301671,no
815,59,1.2137933977079058E-4,no
816,303,3.8370987897201646E-4,no
817,703,5.112917713266653E-4,no
818,969,0.9998228370577478,yes
819,263,4.0047712856109384E-4,no
820,95,1.1846982456895278E-4,no
821,302,4.224170436090578E-4,no
822,277,3.7969774198368746E-4,yes
823,641,0.0012373885619232114,no
824,259,3.974946974412062E-4,no
825,54,1.2204370881471638E-4,no
826,208,1.2020363536980908E-4,no
827,136,1.1732508196657465E-4,no
828,53,1.2204370881471638E-4,no
829,38,1.2353309500164514E-4,no
830,205,3.694742286709706E-4,no
831,145,1.1732477274522109E-4,no
832,52,1.2204370881471638E-4,no
833,50,1.2204370881471638E-4,no
834,58,3.8525375517171705E-4,no
835,198,1.1923604139155764E-4,no
836,100,1.076983595993218E-4,no
837,332,1.4069756861818583E-4,no
838,226,3.852405590709169E-4,yes
839,72,3.81534144219253E-4,no
840,50,1.2204370881471638E-4,no
841,141,1.0691669788988398E-4,no
842,173,1.1789466578181517E-4,no
843,50,1.2204370881471638E-4,no
844,848,0.001413649637552849,no
845,941,0.0027530274896786036,no
846,110,1.1789621940597297E-4,no
847,503,2.261797882125334E-4,no
848,44,1.227613288893402E-4,no
849,1077,0.007497656392871067,no
850,132,1.1732508196657465E-4,no
851,203,1.1969466573655728E-4,no
852,385,1.5704818463388798E-4,no
853,951,0.0030473868115723102,no
854,360,1.4816833998828151E-4,no
855,159,1.1751432713650269E-4,no
856,97,1.1846982456895278E-4,no
857,282,1.2935263162301418E-4,no
858,48,1.2204370881471638E-4,no
859,201,1.1923604139155764E-4,no
860,856,0.0014787344103281213,no
861,558,2.754934508923071E-4,no
862,345,4.517614284699675E-4,no
863,151,1.1739578111268659E-4,no
864,40,1.2353309500164514E-4,no
865,278,1.2823345317826057E-4,no
866,80,1.1923886974434845E-4,no
867,46,1.227613288893402E-4,no
868,137,1.1732508196657465E-4,no
869,136,1.0693845136368852E-4,no
870,1372,0.999998947255943,yes
871,793,0.04147269778225073,yes
872,40,1.1259693930189259E-4,no
873,40,1.1259693930189259E-4,no
874,51,1.1123939104170181E-4,no
875,46,1.1189348856574539E-4,no
876,38,1.1259693930189259E-4,no
877,39,1.2058891162147433E-4,no
878,40,1.1259693930189259E-4,no
879,47,1.1189348856574539E-4,no
880,43,1.1189348856574539E-4,no
881,53,1.1123939104170181E-4,no
882,40,1.1259693930189259E-4,no
883,40,1.1259693930189259E-4,no
884,46,1.1189348856574539E-4,no
885,59,1.0246253578941977E-4,no
886,60,1.0246253578941977E-4,no
887,50,1.1123939104170181E-4,no
888,33,1.2139608536119332E-4,no
889,47,1.1189348856574539E-4,no
890,75,1.0910115743465929E-4,no
891,145,7.633468341281013E-4,no
892,256,2.397970476425863E-4,no
893,103,1.076983595993218E-4,no
894,59,1.0246253578941977E-4,no
895,59,1.0246253578941977E-4,no
896,47,1.1189348856574539E-4,no
897,38,1.1259693930189259E-4,no
898,91,1.0830988641678617E-4,no
899,39,1.1259693930189259E-4,no
900,32,1.2139608536119332E-4,no
901,49,1.1123939104170181E-4,no
902,197,1.0868025452705854E-4,no
903,81,3.6806762493767444E-4,no
904,59,1.0246253578941977E-4,no
905,38,1.1259693930189259E-4,no
906,38,1.2058891162147433E-4,no
907,45,1.1189348856574539E-4,no
908,52,1.1123939104170181E-4,no
909,38,1.1259693930189259E-4,no
910,38,1.1259693930189259E-4,no
911,55,1.1063383092866039E-4,no
912,39,1.1259693930189259E-4,no
913,940,0.010910022291660226,yes
914,702,5.609300689348044E-4,yes
915,51,1.1123939104170181E-4,no
916,38,1.1259693930189259E-4,no
917,48,1.1123939104170181E-4,no
918,200,4.09148642911568E-4,no
919,1647,0.9989801292840917,yes
920,1496,0.9999999725457165,no
921,282,0.11795906969314561,yes
922,116,1.1768179535428036E-4,no
923,56,1.0246253578941977E-4,no
924,63,1.0194595306594321E-4,no
925,66,1.0864978974720257E-4,no
926,60,1.0246253578941977E-4,no
927,42,1.1189348856574539E-4,no
928,41,1.1259693930189259E-4,no
929,39,1.1259693930189259E-4,no
930,60,1.0246253578941977E-4,no
931,41,1.1259693930189259E-4,no
932,39,1.1259693930189259E-4,no
933,40,1.1259693930189259E-4,no
934,110,1.1789621940597297E-4,no
935,335,1.3357143242448232E-4,no
936,64,1.2076739620372768E-4,no
937,1130,0.01781293128765713,no
938,110,1.1789621940597297E-4,no
939,72,1.0956537470830398E-4,no
940,117,1.0726358878602099E-4,no
941,41,1.1259693930189259E-4,no
942,40,1.1259693930189259E-4,no
943,40,1.1259693930189259E-4,no
944,45,1.1189348856574539E-4,no
945,56,1.1063383092866039E-4,no
946,38,1.1259693930189259E-4,no
947,281,1.1632565821280792E-4,no
948,256,1.1415007494913888E-4,no
949,54,1.1913501797671379E-4,no
950,86,1.0868283251725995E-4,no
951,116,1.1768179535428036E-4,no
952,39,1.1259693930189259E-4,no
953,307,1.5567707259350757E-4,yes
954,39,1.1259693930189259E-4,no
955,40,1.1259693930189259E-4,no
956,39,1.1259693930189259E-4,no
957,39,1.1259693930189259E-4,no
958,106,1.0745903221310198E-4,no
959,82,1.0868283251725995E-4,no
960,110,1.1789621940597297E-4,no
961,110,1.1789621940597297E-4,no
962,823,0.0038558515605769316,no
963,81,1.1096446646408619E-4,no
964,71,1.003254235216747E-4,no
965,104,1.4163812702800633E-4,no
966,71,1.003254235216747E-4,no
967,200,2.4333095468440343E-4,no
968,197,1.1194365983701461E-4,no
969,46,1.0530843313240646E-4,no
970,110,1.1789621940597297E-4,no
971,109,1.1789621940597297E-4,no
972,259,1.1415007494913888E-4,no
973,112,1.1768179535428036E-4,no
974,334,0.03293313327077433,yes
975,510,0.6081461914939886,yes
976,550,0.33794628924952036,no
977,179,2.1881495886232942E-4,no
978,45,1.1189348856574539E-4,no
979,473,0.2823173584458687,no
980,49,1.1123939104170181E-4,no
981,51,1.1123939104170181E-4,no
982,53,1.1123939104170181E-4,no
983,564,3.539812142242016E-4,yes
984,59,1.0246253578941977E-4,no
985,58,1.1063383092866039E-4,no
986,103,1.076983595993218E-4,no
987,39,1.1259693930189259E-4,no
988,60,1.0246253578941977E-4,no
989,100,1.1815878922698675E-4,no
990,99,1.0798186239834037E-4,no
991,156,1.0406337691871064E-4,no
992,116,1.1768179535428036E-4,no
993,40,1.1259693930189259E-4,no
994,31,1.1335062405331807E-4,no
995,1681,0.9990253008245,yes
996,1448,0.3455968567298474,no
997,387,1.5704818463388798E-4,no
998,73,1.2020712030366289E-4,no
999,664,0.0014080416097862084,no
1000,159,1.1751432713650269E-4,no
1001,287,1.3053433278040089E-4,no
1002,59,1.0246253578941977E-4,no
1003,60,1.0513190183254937E-4,no
1004,59,1.0246253578941977E-4,no
1005,59,1.0246253578941977E-4,no
1006,66,1.0194595306594321E-4,no
1007,60,1.0246253578941977E-4,no
1008,82,1.5552639077529153E-4,no
1009,233,0.001235450066734099,no
1010,111,9.776955936894715E-5,no
1011,119,9.745362606462484E-5,no
1012,119,1.357258123549047E-4,no
1013,149,1.1732477274522109E-4,no
1014,97,9.820520853844403E-5,no
1015,97,9.820520853844403E-5,no
