ID,Size,Predicted,Actual
80,36,0.32211643790593175,no
81,214,0.0,no
82,43,0.2299745535202518,yes
83,49,0.0,no
84,73,0.0,no
85,75,0.269511808993788,no
86,192,0.0,no
87,192,0.0,yes
88,142,0.0,no
89,95,0.21364491316690198,no
90,160,0.0,no
91,193,0.5511996951727292,no
92,109,0.5352209135046461,no
93,70,0.16058777829109208,no
94,235,0.0,no
95,62,0.22895923805516133,no
96,46,0.37148882470403444,no
97,95,0.21364491316690198,no
98,85,0.0,no
99,62,0.22895923805516133,no
100,62,0.22895923805516133,no
101,51,0.28778195137206225,no
102,211,0.6871708903860727,no
103,78,0.3157810704147612,no
104,59,0.1995266300605859,no
105,56,0.48760298787135,yes
106,44,0.216812557352028,no
107,224,0.0,no
108,125,0.6699281592991854,no
109,117,0.0,no
110,211,0.6871708903860727,no
111,83,0.0,no
112,213,0.6609998857481297,no
113,174,0.0,no
114,47,0.33398691779813394,no
115,230,0.0,no
116,47,0.33398691779813394,no
117,93,0.26377031949677593,no
118,47,0.33398691779813394,no
119,57,0.31453064662128655,no
120,155,0.487123846744891,no
121,167,0.4825425511141402,no
122,65,0.08455764772548939,no
123,65,0.08455764772548939,no
124,45,0.1915582693009982,no
125,518,0.41430952380952385,yes
126,47,0.33398691779813394,no
127,32,0.0,no
128,56,0.48760298787135,no
129,61,0.23800238280865701,no
130,146,0.0,no
131,166,0.0,no
132,134,0.0,no
133,162,0.43838716441193015,no
134,161,0.5301021329536502,no
135,43,0.2299745535202518,yes
136,43,0.2299745535202518,yes
137,99,0.4062973818030487,no
138,79,0.11409309259011055,no
139,81,0.0,no
140,51,0.28778195137206225,no
141,177,0.3124720249796269,no
142,103,0.23875152574766023,no
143,1157,0.01896103896103896,yes
144,156,0.0,yes
145,36,0.32211643790593175,no
146,71,0.3639106477094336,no
147,41,0.05918347567109639,no
148,39,0.31002569080287146,no
149,418,0.488547943034516,yes
150,245,0.0,no
151,57,0.31453064662128655,no
152,47,0.33398691779813394,no
153,289,0.5524639800418178,no
154,118,0.0,no
155,68,0.0,no
156,250,0.7723559286084654,no
157,152,0.7039781409290793,no
158,54,0.36272820254949767,yes
159,61,0.23800238280865701,no
160,61,0.23800238280865701,no
161,214,0.0,no
162,97,0.24813375702621315,yes
163,127,0.0,no
164,165,0.8997470158293112,yes
165,189,0.0,no
166,184,0.6628008226652413,no
167,93,0.26377031949677593,no
168,89,0.0,no
169,1104,0.01,no
170,581,0.08,no
171,115,0.3746079965103777,no
172,129,0.35886248462235737,no
173,436,0.0,no
174,166,0.0,no
175,78,0.3157810704147612,no
176,85,0.0,no
177,1357,0.7629898989898991,yes
178,458,0.0,no
179,257,0.0,no
180,96,0.14947627493467128,no
181,50,0.4849603375149252,no
182,109,0.06414927664927665,no
183,74,0.4036750509350411,no
184,163,0.0,no
185,91,0.0,no
186,410,0.0,no
187,886,0.031785714285714285,no
188,1908,0.01,no
189,1571,0.15,yes
190,74,0.4036750509350411,no
191,1146,0.11647075147075146,no
192,142,0.0,no
193,221,0.0,no
194,63,0.3954172525784472,no
195,230,0.0,no
196,629,0.0,no
197,138,0.24881087216294373,no
198,37,0.22048592801777317,no
199,163,0.0,no
200,2218,0.02,no
201,112,0.0,no
202,282,0.0,no
203,136,0.17976814434558838,no
204,69,0.19269151696787812,no
205,104,0.610711447007655,no
206,278,0.0,no
207,568,0.13,no
208,390,0.0,no
209,379,0.4263337769695794,yes
210,169,0.0,no
211,87,0.09344766497240635,yes
212,82,0.0,no
213,96,0.14947627493467128,no
214,184,0.6628008226652413,no
215,81,0.0,no
216,61,0.23800238280865701,no
217,77,0.0,no
218,63,0.3954172525784472,no
219,74,0.4036750509350411,no
220,95,0.21364491316690198,no
221,78,0.3157810704147612,no
222,130,0.6576004889648026,no
223,63,0.3954172525784472,no
224,359,0.008,no
225,138,0.24881087216294373,no
226,191,0.0,no
227,1651,0.04,no
228,303,0.0,no
229,99,0.4062973818030487,no
230,120,0.16089873669933002,no
231,69,0.19269151696787812,no
232,141,0.0,no
233,281,0.6324655183997291,no
234,418,0.488547943034516,no
235,248,0.7947823959636182,no
236,450,0.0,no
237,277,0.0,no
238,86,0.0,no
239,110,0.0,no
240,178,0.0029166666666666664,no
241,99,0.4062973818030487,no
242,152,0.7039781409290793,no
243,231,0.0,no
244,422,0.0,no
245,224,0.0,no
246,333,0.8047659858420396,no
247,108,0.3784725484575741,no
248,97,0.24813375702621315,no
249,114,0.0,no
250,84,0.18450953473621365,no
251,269,0.0,no
252,109,0.5352209135046461,no
253,41,0.05918347567109639,no
254,89,0.0,no
255,58,0.0,no
256,54,0.36272820254949767,no
257,55,0.2994102162432724,no
258,75,0.269511808993788,yes
259,49,0.0,no
260,178,0.0029166666666666664,no
261,410,0.0,no
262,87,0.09344766497240635,no
263,97,0.24813375702621315,no
264,115,0.3746079965103777,no
265,1094,0.02,yes
266,290,0.5524639800418178,no
267,201,0.6593349483126216,no
268,200,0.0,no
269,538,0.0,no
270,228,0.43748923627112485,yes
271,374,0.6959197746697747,yes
272,286,0.0,no
273,333,0.8047659858420396,no
274,604,0.0,yes
275,264,0.0,no
276,169,0.0,no
277,77,0.0,no
278,57,0.31453064662128655,no
279,60,0.509256572162095,no
280,136,0.17976814434558838,no
281,133,0.0,no
282,155,0.487123846744891,no
283,111,0.5380453020377136,yes
284,886,0.031785714285714285,yes
285,309,0.6818662516986256,no
286,243,0.9148037397920912,no
287,333,0.8047659858420396,yes
288,110,0.0,no
289,227,0.0,no
290,106,0.5309346257594847,no
291,952,0.0,no
292,102,0.8509990725397278,no
293,215,0.0,no
294,192,0.0,no
295,111,0.5380453020377136,no
296,93,0.26377031949677593,no
297,45,0.1915582693009982,no
298,340,0.18,no
299,42,0.3104957870767191,no
300,1079,0.5383333333333333,yes
301,582,0.08,no
302,65,0.08455764772548939,no
303,81,0.0,no
304,1536,0.01,no
305,242,0.0,no
306,263,0.7154170147168623,no
307,227,0.0,yes
308,910,0.0,yes
309,508,0.833574814074814,no
310,87,0.09344766497240635,no
311,618,0.02,no
312,446,0.0,no
313,122,0.0,no
314,908,0.0,yes
315,157,0.0,yes
316,84,0.18450953473621365,no
317,45,0.1915582693009982,no
318,38,0.27526250267342695,no
319,1041,0.37,yes
320,5397,1.0,yes
321,661,0.0,no
322,155,0.487123846744891,no
323,175,0.0,no
324,495,0.0,yes
325,186,0.0938401024260407,no
326,235,0.0,yes
327,326,0.4755611121820403,no
328,403,0.6891117077367078,no
329,325,0.7442397047397048,no
330,140,0.30073839060808233,no
331,118,0.0,no
332,213,0.6609998857481297,no
333,406,0.0,no
334,42,0.3104957870767191,no
335,105,0.0,no
336,988,0.8750540129250757,yes
337,561,0.0,no
338,477,0.9074303751803753,yes
339,1288,0.57,yes
340,140,0.30073839060808233,no
341,857,0.7573281718281718,yes
342,462,0.01,no
343,38,0.27526250267342695,no
344,612,0.0,no
345,519,0.0,yes
346,523,0.0,no
347,977,0.01,yes
348,74,0.4036750509350411,no
349,294,0.008076923076923077,no
350,728,0.0,yes
351,155,0.487123846744891,no
352,160,0.0,no
353,46,0.37148882470403444,no
354,63,0.3954172525784472,no
355,325,0.7442397047397048,no
356,191,0.0,no
357,740,0.5316452490577878,yes
358,154,0.0,no
359,3264,0.98,yes
360,36,0.32211643790593175,no
361,394,0.01,yes
362,65,0.08455764772548939,no
363,148,0.38558748605504406,no
364,520,0.0,no
365,112,0.0,no
366,90,0.0,no
367,91,0.0,no
368,88,0.17872086756723904,no
369,87,0.09344766497240635,no
370,83,0.0,no
371,93,0.26377031949677593,no
372,253,0.7102284950009452,yes
373,121,0.45270533552802716,no
374,86,0.0,no
375,559,0.0,yes
376,178,0.0029166666666666664,no
377,202,0.5161185783522576,no
378,74,0.4036750509350411,no
379,48,0.33877745750581173,no
380,1840,0.06,yes
381,1749,0.96,yes
382,43,0.2299745535202518,no
383,145,0.5820563491924512,no
384,66,0.3977916789372073,no
385,95,0.21364491316690198,no
386,140,0.30073839060808233,no
387,49,0.0,no
388,165,0.8997470158293112,no
389,117,0.0,no
390,552,0.006666666666666666,yes
391,410,0.0,yes
392,60,0.509256572162095,no
393,248,0.7947823959636182,no
394,54,0.36272820254949767,no
395,272,0.626599974211125,no
396,160,0.5838759834936306,yes
397,147,0.5649229335763019,no
398,307,0.0,yes
399,106,0.5309346257594847,no
400,201,0.01706730769230769,yes
401,59,0.1995266300605859,no
402,42,0.3104957870767191,no
403,255,0.0,no
404,216,0.0,no
405,722,0.58,yes
406,45,0.1915582693009982,no
407,384,0.01,yes
408,219,0.3796061111511539,no
409,65,0.08455764772548939,no
410,33,0.3614731310575058,no
411,179,0.0,no
412,138,0.24881087216294373,no
413,713,0.02,yes
414,477,0.9074303751803753,no
415,85,0.0,no
416,104,0.610711447007655,no
417,52,0.3274626554722456,no
418,33,0.3614731310575058,no
419,108,0.3784725484575741,no
420,317,0.9184873737373738,no
421,94,0.07736778269526023,no
422,79,0.11409309259011055,no
423,91,0.0,no
424,206,0.0,no
425,61,0.23800238280865701,no
426,398,0.5448208597313458,no
427,74,0.4036750509350411,no
428,82,0.0,no
429,1485,0.0,yes
430,31,0.26860695672795704,no
431,132,0.37761713802304264,no
432,620,0.0,no
433,28,0.7397794567860074,no
434,141,0.0,no
435,536,0.0,no
436,75,0.269511808993788,no
437,27,0.0,no
438,75,0.269511808993788,no
439,365,0.13133387766362456,yes
440,325,0.7442397047397048,yes
441,28,0.7397794567860074,no
442,228,0.43748923627112485,yes
443,1077,0.47731205597002985,no
444,4707,0.91,yes
445,194,0.39581601802050725,no
446,279,0.0,yes
447,287,0.0,no
448,94,0.07736778269526023,no
449,237,0.7980624808688929,no
450,390,0.0,yes
451,993,0.20138560051060048,no
452,31,0.26860695672795704,no
453,286,0.0,no
454,108,0.3784725484575741,no
455,70,0.16058777829109208,no
456,73,0.0,no
457,37,0.22048592801777317,no
458,100,0.4107531970911487,no
459,36,0.32211643790593175,no
460,56,0.48760298787135,no
461,53,0.37826327549764244,no
462,35,0.42936663244586487,no
463,53,0.37826327549764244,no
464,38,0.27526250267342695,no
465,38,0.27526250267342695,no
466,37,0.22048592801777317,no
467,48,0.33877745750581173,no
468,73,0.0,no
469,42,0.3104957870767191,no
470,43,0.2299745535202518,no
471,284,0.0,no
472,42,0.3104957870767191,no
473,217,0.0,no
474,639,0.026263157894736846,no
475,31,0.26860695672795704,no
476,38,0.27526250267342695,no
477,109,0.5352209135046461,no
478,160,0.0,no
479,37,0.22048592801777317,no
480,43,0.2299745535202518,no
481,37,0.22048592801777317,no
482,33,0.3614731310575058,no
483,33,0.3614731310575058,no
484,198,0.6594372584621937,no
485,253,0.7102284950009452,no
486,61,0.23800238280865701,no
487,62,0.22895923805516133,no
488,65,0.08455764772548939,no
489,38,0.27526250267342695,no
490,948,0.7093258102670676,no
491,156,0.0,no
492,129,0.35886248462235737,no
493,32,0.0,no
494,42,0.3104957870767191,no
495,838,0.02,yes
496,112,0.0,no
497,88,0.17872086756723904,no
498,421,0.5589497128688304,no
499,172,0.0,no
500,214,0.0,yes
501,366,0.793680884226981,no
502,552,0.006666666666666666,no
503,38,0.27526250267342695,no
504,46,0.37148882470403444,no
505,163,0.0,yes
506,763,0.8710235841352078,no
507,159,0.0,yes
508,5074,0.76,yes
509,78,0.3157810704147612,no
510,45,0.1915582693009982,no
511,33,0.3614731310575058,no
512,42,0.3104957870767191,no
513,1471,0.0,yes
514,234,0.0,yes
515,185,0.0,no
516,590,0.0,no
517,667,0.006,no
518,459,0.0,no
519,134,0.0,no
520,208,0.007142857142857144,no
521,879,0.7367534687534688,no
522,112,0.0,no
523,50,0.4849603375149252,no
524,197,0.5947416526881486,no
525,971,0.0,yes
526,595,0.0,no
527,207,0.0,yes
528,90,0.0,no
529,88,0.17872086756723904,no
530,78,0.3157810704147612,yes
531,94,0.07736778269526023,no
532,81,0.0,no
533,815,0.01,yes
534,91,0.0,no
535,353,0.6664404340851697,no
536,471,0.5453348457098457,no
537,1036,1.0,no
538,250,0.7723559286084654,no
539,1032,1.0,no
540,41,0.05918347567109639,no
541,43,0.2299745535202518,no
542,144,0.360239933508703,no
543,65,0.08455764772548939,no
544,87,0.09344766497240635,no
545,65,0.08455764772548939,no
546,423,0.7517984515484515,no
547,214,0.0,no
548,43,0.2299745535202518,no
549,118,0.0,no
550,39,0.31002569080287146,no
551,309,0.6818662516986256,no
552,308,0.4339124525543254,no
553,56,0.48760298787135,no
554,48,0.33877745750581173,no
555,33,0.3614731310575058,no
556,742,0.6566357886603209,no
557,55,0.2994102162432724,no
558,128,0.2138622006338646,no
559,501,0.466537229024845,no
560,110,0.0,no
561,112,0.0,no
562,333,0.8047659858420396,yes
563,42,0.3104957870767191,no
564,493,0.0,no
565,89,0.0,no
566,44,0.216812557352028,no
567,99,0.4062973818030487,yes
568,98,0.0,no
569,96,0.14947627493467128,yes
570,43,0.2299745535202518,no
571,99,0.4062973818030487,yes
572,98,0.0,no
573,98,0.0,no
574,84,0.18450953473621365,no
575,73,0.0,no
576,67,0.0,no
577,126,0.47325507680375983,yes
578,112,0.0,no
579,242,0.11150882450882449,no
580,192,0.0,no
581,302,0.8309306235287192,no
582,57,0.31453064662128655,no
583,103,0.23875152574766023,no
584,2288,1.0,no
585,71,0.3639106477094336,no
586,51,0.28778195137206225,no
587,341,0.0,no
588,80,0.15313972970536996,no
589,43,0.2299745535202518,no
590,385,0.0,no
591,390,0.0,no
592,51,0.28778195137206225,no
593,245,0.0,no
594,246,0.7012708142444148,no
595,39,0.31002569080287146,no
596,73,0.0,no
597,885,0.7486173220484367,no
598,3388,0.91,yes
599,503,0.16879752926811753,yes
600,434,0.0,no
601,366,0.793680884226981,no
602,67,0.0,no
603,78,0.3157810704147612,no
604,45,0.1915582693009982,no
605,66,0.3977916789372073,no
606,138,0.24881087216294373,no
607,44,0.216812557352028,no
608,66,0.3977916789372073,no
609,66,0.3977916789372073,no
610,66,0.3977916789372073,no
611,67,0.0,no
612,389,0.0,yes
613,149,0.5283608202487131,no
614,69,0.19269151696787812,no
615,567,0.19,no
616,42,0.3104957870767191,no
617,41,0.05918347567109639,no
618,97,0.24813375702621315,no
619,72,0.0,no
620,93,0.26377031949677593,no
621,58,0.0,no
622,70,0.16058777829109208,no
623,58,0.0,no
624,89,0.0,no
625,33,0.3614731310575058,no
626,64,0.19019437437366432,no
627,46,0.37148882470403444,no
628,46,0.37148882470403444,no
629,79,0.11409309259011055,no
630,92,0.4318135078013864,no
631,84,0.18450953473621365,no
632,214,0.0,no
633,76,0.14153233608081828,no
634,96,0.14947627493467128,no
635,68,0.0,no
636,85,0.0,no
637,71,0.3639106477094336,no
638,32,0.0,no
639,85,0.0,no
640,45,0.1915582693009982,no
641,45,0.1915582693009982,no
642,238,0.6747719535366594,no
643,51,0.28778195137206225,no
644,53,0.37826327549764244,no
645,71,0.3639106477094336,no
646,41,0.05918347567109639,no
647,41,0.05918347567109639,no
648,40,0.0,no
649,82,0.0,no
650,36,0.32211643790593175,no
651,499,0.0,no
652,64,0.19019437437366432,no
653,49,0.0,no
654,92,0.4318135078013864,no
655,89,0.0,no
656,94,0.07736778269526023,no
657,60,0.509256572162095,no
658,57,0.31453064662128655,no
659,41,0.05918347567109639,no
660,41,0.05918347567109639,no
661,799,0.013470588235294118,no
662,47,0.33398691779813394,no
663,70,0.16058777829109208,no
664,69,0.19269151696787812,no
665,75,0.269511808993788,no
666,41,0.05918347567109639,no
667,41,0.05918347567109639,no
668,72,0.0,no
669,56,0.48760298787135,no
670,79,0.11409309259011055,no
671,71,0.3639106477094336,no
672,53,0.37826327549764244,no
673,53,0.37826327549764244,no
674,41,0.05918347567109639,no
675,41,0.05918347567109639,no
676,40,0.0,no
677,57,0.31453064662128655,no
678,42,0.3104957870767191,no
679,103,0.23875152574766023,no
680,62,0.22895923805516133,no
681,68,0.0,no
682,39,0.31002569080287146,no
683,83,0.0,no
684,202,0.5161185783522576,no
685,62,0.22895923805516133,no
686,109,0.5352209135046461,no
687,48,0.33877745750581173,no
688,43,0.2299745535202518,no
689,41,0.05918347567109639,no
690,62,0.22895923805516133,no
691,65,0.08455764772548939,no
692,77,0.0,no
693,51,0.28778195137206225,no
694,70,0.16058777829109208,no
695,41,0.05918347567109639,no
696,64,0.19019437437366432,no
697,42,0.3104957870767191,no
698,57,0.31453064662128655,no
699,58,0.0,no
700,81,0.0,no
701,62,0.22895923805516133,no
702,72,0.0,no
703,69,0.19269151696787812,no
704,68,0.0,no
705,142,0.0,no
706,60,0.509256572162095,no
707,95,0.21364491316690198,no
708,56,0.48760298787135,no
709,49,0.0,no
710,49,0.0,no
711,70,0.16058777829109208,no
712,2405,0.33,no
713,84,0.18450953473621365,no
714,34,0.0,no
715,933,0.58,yes
716,414,0.8957366024091897,no
717,120,0.16089873669933002,no
718,260,0.6110559129090095,no
719,2765,0.34,yes
720,144,0.360239933508703,no
721,466,0.0,no
722,387,0.7950770920314622,no
723,2238,0.02,yes
724,84,0.18450953473621365,no
725,117,0.0,no
726,100,0.4107531970911487,no
727,74,0.4036750509350411,no
728,245,0.0,no
729,438,0.42,no
730,257,0.0,no
731,32,0.0,no
732,130,0.6576004889648026,no
733,188,0.5690706205075825,no
734,62,0.22895923805516133,no
735,39,0.31002569080287146,no
736,2618,0.9,yes
737,351,0.48651695024102154,no
738,149,0.5283608202487131,no
739,172,0.0,no
740,52,0.3274626554722456,no
741,302,0.8309306235287192,no
742,296,0.17460317460317462,no
743,430,0.007272727272727272,yes
744,92,0.4318135078013864,no
745,329,0.6195122684333212,no
746,483,0.05434920634920634,yes
747,156,0.0,no
748,125,0.6699281592991854,no
749,122,0.0,no
750,123,0.20573991148493465,no
751,235,0.0,no
752,427,0.636834135975151,no
753,524,0.0,no
754,691,0.712066397654633,no
755,107,0.0,no
756,75,0.269511808993788,yes
757,75,0.269511808993788,yes
758,67,0.0,no
759,647,0.01,no
760,43,0.2299745535202518,no
761,89,0.0,no
762,67,0.0,no
763,44,0.216812557352028,no
764,67,0.0,no
765,41,0.05918347567109639,no
766,127,0.0,no
767,74,0.4036750509350411,no
768,69,0.19269151696787812,no
769,85,0.0,no
770,290,0.5524639800418178,no
771,68,0.0,no
772,57,0.31453064662128655,no
773,92,0.4318135078013864,no
774,155,0.487123846744891,yes
775,326,0.4755611121820403,no
776,68,0.0,no
777,64,0.19019437437366432,no
778,45,0.1915582693009982,no
779,30,0.0,no
780,103,0.23875152574766023,no
781,64,0.19019437437366432,yes
782,62,0.22895923805516133,no
783,133,0.0,no
784,54,0.36272820254949767,no
785,52,0.3274626554722456,no
786,45,0.1915582693009982,no
787,40,0.0,no
788,45,0.1915582693009982,no
789,42,0.3104957870767191,no
790,65,0.08455764772548939,no
791,54,0.36272820254949767,no
792,202,0.5161185783522576,no
793,148,0.38558748605504406,yes
794,61,0.23800238280865701,no
795,168,0.139049804770393,no
796,61,0.23800238280865701,no
797,35,0.42936663244586487,no
798,34,0.0,no
799,42,0.3104957870767191,no
800,472,0.06645299145299147,no
801,34,0.0,no
802,116,0.21261155264680603,no
803,1666,0.09,no
804,47,0.33398691779813394,no
805,285,0.0,no
806,86,0.0,no
807,94,0.07736778269526023,no
808,36,0.32211643790593175,no
809,209,0.445916024573225,no
810,67,0.0,no
811,63,0.3954172525784472,no
812,115,0.3746079965103777,no
813,59,0.1995266300605859,yes
814,54,0.36272820254949767,no
815,65,0.08455764772548939,no
816,57,0.31453064662128655,no
817,37,0.22048592801777317,no
818,140,0.30073839060808233,no
819,34,0.0,no
820,44,0.216812557352028,no
821,75,0.269511808993788,no
822,177,0.3124720249796269,no
823,199,0.0,no
824,94,0.07736778269526023,no
825,71,0.3639106477094336,no
826,54,0.36272820254949767,no
827,45,0.1915582693009982,no
828,277,0.0,no
829,1086,0.28,yes
830,55,0.2994102162432724,no
831,738,0.0,no
832,75,0.269511808993788,no
833,74,0.4036750509350411,no
834,41,0.05918347567109639,no
835,75,0.269511808993788,no
836,87,0.09344766497240635,no
837,153,0.0,no
838,211,0.6871708903860727,no
839,163,0.0,no
840,171,0.0,no
841,499,0.0,yes
842,144,0.360239933508703,no
843,73,0.0,no
844,596,0.0,no
845,32,0.0,no
846,49,0.0,no
847,145,0.5820563491924512,no
848,358,0.7642496995807478,no
849,224,0.0,no
850,202,0.5161185783522576,no
851,47,0.33398691779813394,no
852,35,0.42936663244586487,no
853,29,0.0,no
854,98,0.0,no
855,72,0.0,no
856,209,0.445916024573225,no
857,326,0.4755611121820403,no
858,591,0.0,no
859,91,0.0,no
860,185,0.0,no
861,36,0.32211643790593175,no
862,148,0.38558748605504406,no
863,122,0.0,no
864,834,0.02,no
865,625,0.0,no
866,183,0.7907990382410974,no
867,815,0.01,no
868,487,0.03,no
869,711,0.08714285714285715,no
870,306,0.4469803248231704,no
871,162,0.43838716441193015,no
872,330,0.0,no
873,89,0.0,no
874,2094,0.01,yes
875,108,0.3784725484575741,no
876,272,0.626599974211125,no
877,140,0.30073839060808233,no
878,115,0.3746079965103777,no
879,130,0.6576004889648026,no
880,112,0.0,no
881,32,0.0,no
882,51,0.28778195137206225,no
883,371,0.9163562984511238,no
884,94,0.07736778269526023,no
885,192,0.0,no
886,94,0.07736778269526023,no
887,332,0.0,no
888,105,0.0,no
889,209,0.445916024573225,no
890,626,0.0,no
891,198,0.6594372584621937,no
892,92,0.4318135078013864,no
893,190,0.5183909032144324,no
894,52,0.3274626554722456,no
895,59,0.1995266300605859,no
896,109,0.5352209135046461,no
897,87,0.09344766497240635,no
898,74,0.4036750509350411,no
899,112,0.0,no
900,67,0.0,no
901,63,0.3954172525784472,no
902,42,0.3104957870767191,no
903,86,0.0,no
904,704,0.06,yes
905,361,0.6379747071171153,no
906,85,0.0,no
907,155,0.487123846744891,no
908,147,0.5649229335763019,no
909,50,0.4849603375149252,no
910,192,0.0,no
911,98,0.0,no
912,116,0.21261155264680603,no
913,48,0.33877745750581173,no
914,202,0.5161185783522576,no
915,132,0.37761713802304264,no
916,90,0.0,no
917,230,0.0,no
918,234,0.0,no
919,136,0.17976814434558838,no
920,66,0.3977916789372073,no
921,77,0.0,no
922,95,0.21364491316690198,no
923,111,0.5380453020377136,no
924,114,0.0,no
925,41,0.05918347567109639,no
926,175,0.0,no
927,65,0.08455764772548939,no
928,33,0.3614731310575058,no
929,167,0.4825425511141402,no
930,29,0.0,no
931,30,0.0,no
932,600,0.0,no
933,199,0.0,no
934,59,0.1995266300605859,no
935,303,0.0,no
936,703,0.0,no
937,1215,0.0,yes
938,263,0.7154170147168623,yes
939,95,0.21364491316690198,no
940,302,0.8309306235287192,yes
941,279,0.0,no
942,642,0.013500000000000002,no
943,120,0.16089873669933002,no
944,259,0.3151853309384371,no
945,54,0.36272820254949767,no
946,208,0.0,no
947,140,0.30073839060808233,no
948,53,0.37826327549764244,no
949,43,0.2299745535202518,no
950,38,0.27526250267342695,no
951,233,0.5340396392822866,no
952,145,0.5820563491924512,no
953,52,0.3274626554722456,no
954,50,0.4849603375149252,no
955,58,0.0,no
956,197,0.5947416526881486,no
957,121,0.45270533552802716,no
958,61,0.23800238280865701,no
959,332,0.0,no
960,278,0.0,no
961,72,0.0,no
962,144,0.360239933508703,no
963,941,0.0,no
964,44,0.216812557352028,no
965,1077,0.47731205597002985,no
966,137,0.0,no
967,416,0.5643345886140004,no
968,128,0.2138622006338646,no
969,40,0.0,no
970,278,0.0,no
971,79,0.11409309259011055,no
972,46,0.37148882470403444,no
973,137,0.0,no
974,136,0.17976814434558838,no
975,2096,0.01,yes
976,799,0.013470588235294118,no
977,40,0.0,no
978,40,0.0,no
979,51,0.28778195137206225,no
980,46,0.37148882470403444,no
981,38,0.27526250267342695,no
982,39,0.31002569080287146,no
983,40,0.0,no
984,54,0.36272820254949767,no
985,39,0.31002569080287146,no
986,46,0.37148882470403444,no
987,47,0.33398691779813394,no
988,43,0.2299745535202518,no
989,53,0.37826327549764244,no
990,40,0.0,no
991,40,0.0,no
992,38,0.27526250267342695,no
993,46,0.37148882470403444,no
994,59,0.1995266300605859,no
995,87,0.09344766497240635,no
996,52,0.3274626554722456,no
997,33,0.3614731310575058,no
998,47,0.33398691779813394,no
999,105,0.0,no
1000,230,0.0,no
1001,346,0.03501925770308124,no
1002,136,0.17976814434558838,yes
1003,59,0.1995266300605859,no
1004,39,0.31002569080287146,no
1005,54,0.36272820254949767,no
1006,39,0.31002569080287146,no
1007,45,0.1915582693009982,no
1008,46,0.37148882470403444,no
1009,42,0.3104957870767191,no
1010,52,0.3274626554722456,no
1011,39,0.31002569080287146,no
1012,38,0.27526250267342695,no
1013,38,0.27526250267342695,no
1014,89,0.0,no
1015,47,0.33398691779813394,no
1016,38,0.27526250267342695,no
1017,117,0.0,no
1018,39,0.31002569080287146,no
1019,32,0.0,no
1020,49,0.0,no
1021,260,0.6110559129090095,no
1022,81,0.0,no
1023,84,0.18450953473621365,no
1024,38,0.27526250267342695,no
1025,38,0.27526250267342695,no
1026,45,0.1915582693009982,no
1027,54,0.36272820254949767,no
1028,38,0.27526250267342695,no
1029,38,0.27526250267342695,no
1030,45,0.1915582693009982,no
1031,55,0.2994102162432724,no
1032,39,0.31002569080287146,no
1033,1469,0.0,yes
1034,752,0.08866666666666667,no
1035,52,0.3274626554722456,no
1036,37,0.22048592801777317,no
1037,51,0.28778195137206225,no
1038,38,0.27526250267342695,no
1039,48,0.33877745750581173,no
1040,201,0.6593349483126216,no
1041,1992,1.0,yes
1042,1522,0.11,no
1043,278,0.04,no
1044,116,0.21261155264680603,no
1045,56,0.48760298787135,no
1046,63,0.3954172525784472,no
1047,66,0.3977916789372073,no
1048,60,0.509256572162095,no
1049,42,0.3104957870767191,no
1050,41,0.05918347567109639,no
