ID,Size,Predicted,Actual
89,63,0.00905120701785285,no
90,46,0.01009427286445871,no
91,54,0.01030416795962495,no
92,70,0.0,yes
93,62,0.0,no
94,44,0.0,no
95,51,0.006406085664740803,no
96,211,0.0,no
97,78,0.009532382725533108,no
98,59,0.0037365918757595283,no
99,56,0.017613415530765574,no
100,44,0.0,no
101,224,0.0,no
102,125,0.0,no
103,117,0.0,no
104,211,0.0,no
105,83,0.0,no
106,213,0.0074334733893557416,no
107,175,0.0,no
108,47,0.006238898299769223,no
109,230,0.0,no
110,47,0.006238898299769223,no
111,93,0.004315547988857584,no
112,47,0.006238898299769223,no
113,57,0.0,no
114,155,0.0,no
115,167,0.00947257797846127,no
116,65,0.0018595197135571628,no
117,65,0.0018595197135571628,no
118,45,0.002726059043655175,no
119,521,0.0,yes
120,47,0.006238898299769223,no
121,32,0.0,no
122,56,0.017613415530765574,no
123,61,0.0033010139795134,no
124,146,0.0,no
125,166,0.0,no
126,134,0.0,no
127,162,0.0,no
128,161,0.0,no
129,43,0.004332470958997475,no
130,43,0.004332470958997475,no
131,99,0.0,no
132,79,0.0016159704434923967,no
133,81,0.0,no
134,51,0.006406085664740803,no
135,177,0.041484126984126984,no
136,103,0.004072888401145415,no
137,1116,0.11,yes
138,156,0.0,no
139,36,0.0076183325662210625,no
140,71,0.008532097691883248,no
141,41,0.0010671274435468203,no
142,39,0.006811141810333454,no
143,379,0.04,yes
144,245,0.0,no
145,57,0.0,no
146,47,0.006238898299769223,no
147,290,0.0,no
148,118,0.0,no
149,68,0.0,no
150,250,0.0,no
151,152,0.025490385573140838,no
152,54,0.01030416795962495,no
153,57,0.0,yes
154,57,0.0,yes
155,214,0.0,no
156,97,0.0,no
157,127,0.0,no
158,157,0.0,no
159,189,0.002,no
160,184,0.0,no
161,93,0.004315547988857584,no
162,89,0.0,no
163,1101,0.09,yes
164,495,0.0,no
165,115,0.007746962338020988,no
166,128,0.005252219704595748,no
167,436,0.0,no
168,170,0.0,no
169,78,0.009532382725533108,no
170,85,0.0,no
171,1338,0.0,no
172,440,0.0,yes
173,257,0.0,no
174,87,0.0010095409397139748,no
175,46,0.01009427286445871,no
176,74,0.012990731805536391,no
177,67,0.0,no
178,164,0.0,no
179,91,0.0,no
180,307,0.0,no
181,788,0.005,no
182,1883,0.01,no
183,1532,0.1,yes
184,71,0.008532097691883248,no
185,1143,0.02724675324675325,no
186,142,0.0,no
187,167,0.00947257797846127,no
188,63,0.00905120701785285,no
189,230,0.0,no
190,629,0.0,no
191,138,0.005598778696230322,no
192,37,0.004295841587715404,no
193,163,0.0,no
194,2218,0.0,no
195,94,0.0,no
196,207,0.03573196248196249,no
197,136,0.004495793971824864,no
198,69,0.003301483246020182,no
199,104,0.0,no
200,269,0.0,no
201,553,0.0,no
202,334,0.02,yes
203,379,0.013416666666666665,yes
204,169,0.0,no
205,87,0.0010095409397139748,yes
206,82,0.0,no
207,96,0.0019284483509100178,no
208,184,0.0125,yes
209,81,0.0,no
210,61,0.0033010139795134,no
211,77,0.0,no
212,51,0.006406085664740803,no
213,62,0.0,no
214,83,0.0,no
215,66,0.01071606636024866,no
216,130,0.02827011986221504,no
217,51,0.006406085664740803,no
218,347,0.011761904761904763,no
219,138,0.005598778696230322,no
220,179,0.004807268170426066,no
221,1651,0.3,no
222,290,0.0,no
223,99,0.022880949114375552,no
224,103,0.004072888401145415,no
225,68,0.0,no
226,137,0.0,no
227,281,0.12,no
228,418,0.05833333333333333,no
229,247,0.037992321404086114,no
230,449,0.1,yes
231,275,0.0,no
232,87,0.0010095409397139748,no
233,98,0.0,no
234,163,0.0,no
235,99,0.022880949114375552,no
236,152,0.025490385573140838,no
237,231,0.0,no
238,422,0.0,no
239,219,0.06866666666666665,no
240,332,0.1,yes
241,108,0.0,no
242,97,0.0,no
243,114,0.0,no
244,84,0.0,no
245,266,0.031000000000000007,no
246,110,0.0,no
247,41,0.0010671274435468203,no
248,89,0.0,no
249,58,0.0,no
250,54,0.01030416795962495,no
251,55,0.006814552098400331,no
252,76,0.0019029991083107745,yes
253,49,0.0,no
254,84,0.006033042736833451,no
255,405,0.059916666666666674,no
256,87,0.0010095409397139748,no
257,97,0.0,no
258,115,0.007746962338020988,no
259,1075,0.37,yes
260,290,0.021627886563564312,no
261,201,0.001897263173968571,no
262,200,0.0,no
263,537,0.07,yes
264,218,0.05033333333333333,yes
265,374,0.06,yes
266,286,0.0,yes
267,330,0.0,no
268,602,0.0,yes
269,259,9.0E-4,no
270,169,0.0,no
271,77,0.0,no
272,57,0.0,no
273,60,0.019783754083728237,no
274,124,0.0,no
275,133,0.0,no
276,154,0.0,no
277,99,0.0,no
278,820,0.02,yes
279,308,0.013182289932289933,no
280,188,0.018694055944055942,no
281,333,0.07833333333333335,no
282,110,0.0,no
283,170,0.0,no
284,106,0.024872051883968037,no
285,794,0.01,no
286,85,0.0,no
287,194,0.009592352092352095,no
288,187,0.03282270017564136,no
289,100,0.0019652926079952045,no
290,85,0.0,no
291,45,0.002726059043655175,no
292,281,0.12,no
293,42,0.0073044316654204255,no
294,955,0.07,no
295,468,0.054100038850038855,no
296,65,0.0018595197135571628,no
297,81,0.0,no
298,1538,0.08,no
299,235,0.0,no
300,227,0.0025,no
301,227,0.0,no
302,830,0.02,no
303,502,0.0,no
304,74,0.012990731805536391,no
305,618,0.03,no
306,446,0.0,no
307,125,0.11,yes
308,908,0.15,no
309,155,0.0,no
310,80,0.0027777100023340623,no
311,45,0.002726059043655175,no
312,38,0.006055576401353707,no
313,981,0.19,yes
314,5088,0.26,yes
315,649,0.02,no
316,169,0.0,yes
317,174,0.0,no
318,477,0.06416666666666665,yes
319,162,0.012391073813314208,no
320,211,0.0,yes
321,300,0.0,no
322,351,0.0,yes
323,317,0.0,no
324,118,0.0,no
325,115,0.007746962338020988,no
326,213,0.05445238095238096,no
327,406,0.0,no
328,42,0.0073044316654204255,no
329,105,0.0,no
330,976,0.0,no
331,557,0.0,no
332,384,0.03,yes
333,1196,0.14,yes
334,127,0.0,no
335,754,0.08,yes
336,462,0.0,yes
337,38,0.006055576401353707,no
338,607,0.0,no
339,519,0.3,no
340,523,0.0,no
341,972,0.0,no
342,74,0.012990731805536391,no
343,294,0.003333333333333333,no
344,723,0.01,no
345,155,0.0,no
346,137,0.0,no
347,46,0.01009427286445871,no
348,63,0.00905120701785285,no
349,280,0.0,yes
350,191,0.0,no
351,722,0.03,no
352,154,0.0,no
353,3239,0.19,yes
354,36,0.0076183325662210625,no
355,355,0.0,no
356,65,0.0018595197135571628,no
357,148,0.010767676767676766,no
358,520,0.0,no
359,112,0.0,no
360,90,0.0,no
361,91,0.0,no
362,88,0.0,no
363,87,0.0010095409397139748,no
364,83,0.0,no
365,93,0.004315547988857584,no
366,253,0.051534201909201896,no
367,121,0.013690419993249756,no
368,67,0.0,no
369,476,0.14,yes
370,160,0.0,no
371,202,0.024879151481847,no
372,74,0.0,no
373,48,0.007925265160080604,no
374,1850,0.01,yes
375,1791,0.27,yes
376,43,0.004332470958997475,no
377,142,0.0,no
378,66,0.01071606636024866,no
379,95,0.004221279609502115,no
380,140,0.005123498615931808,no
381,49,0.0,no
382,147,0.014116270717586515,yes
383,117,0.0,no
384,504,0.19,no
385,410,0.0,yes
386,233,0.0,no
387,58,0.0,no
388,163,0.0,yes
389,147,0.014116270717586515,no
390,276,0.0,no
391,77,0.0,no
392,90,0.0,no
393,59,0.0,no
394,42,0.0,no
395,255,0.0,no
396,214,0.0,no
397,249,0.032,no
398,724,0.01,no
399,352,0.0,no
400,219,0.013325622906505259,no
401,65,0.0018595197135571628,no
402,33,0.013968785847921897,no
403,138,0.005598778696230322,no
404,716,0.0,no
405,480,0.0,no
406,85,0.0,no
407,52,0.008490675093340321,no
408,33,0.013968785847921897,no
409,108,0.01182830772846427,no
410,314,0.0022222222222222222,no
411,94,0.0,no
412,79,0.0016159704434923967,no
413,91,0.0,no
414,206,0.0,no
415,61,0.0033010139795134,no
416,398,0.0195,no
417,74,0.012990731805536391,no
418,82,0.0,no
419,1485,0.0,yes
420,31,0.017055154654639325,no
421,132,0.0,no
422,620,0.0,no
423,28,0.056435651766534124,no
424,141,0.0,no
425,536,0.0,no
426,75,0.003276862909256053,no
427,27,0.0,no
428,75,0.003276862909256053,no
429,354,0.0,yes
430,324,0.01,yes
431,28,0.056435651766534124,no
432,228,0.027440476190476192,no
433,1077,0.09083333333333332,no
434,4648,0.46,yes
435,194,0.0,no
436,288,0.05066666666666667,no
437,287,0.0,no
438,94,0.0,no
439,237,0.12066666666666669,no
440,390,0.0,yes
441,989,0.08,no
442,31,0.017055154654639325,no
443,286,0.0,no
444,108,0.01182830772846427,no
445,70,0.0,no
446,73,0.0,no
447,37,0.004295841587715404,no
448,100,0.0019652926079952045,no
449,36,0.0076183325662210625,no
450,56,0.017613415530765574,no
451,53,0.010982500771081564,no
452,35,0.01105319436953793,no
453,53,0.010982500771081564,no
454,38,0.006055576401353707,no
455,38,0.006055576401353707,no
456,37,0.004295841587715404,no
457,48,0.007925265160080604,no
458,73,0.0,no
459,42,0.0073044316654204255,no
460,43,0.004332470958997475,no
461,284,0.0,no
462,42,0.0073044316654204255,no
463,217,0.0,no
464,639,0.0,no
465,31,0.017055154654639325,no
466,38,0.006055576401353707,no
467,109,0.0,no
468,160,0.0,no
469,37,0.004295841587715404,no
470,43,0.004332470958997475,no
471,37,0.004295841587715404,no
472,33,0.013968785847921897,no
473,33,0.013968785847921897,no
474,198,0.01678699092723997,no
475,253,0.051534201909201896,no
476,61,0.0033010139795134,no
477,62,0.0,no
478,65,0.0018595197135571628,no
479,38,0.006055576401353707,no
480,948,0.04581349206349206,no
481,156,0.0,no
482,129,0.00837583701082285,no
483,32,0.0,no
484,42,0.0073044316654204255,no
485,890,0.27,no
486,112,0.0,no
487,124,0.0,no
488,82,0.0,no
489,421,0.01,no
490,172,0.0,no
491,200,0.0,no
492,366,0.048333333333333346,no
493,512,0.0,yes
494,38,0.006055576401353707,no
495,46,0.01009427286445871,no
496,163,0.0,no
497,756,0.0,no
498,130,0.0,no
499,4952,0.48,no
500,78,0.009532382725533108,no
501,45,0.002726059043655175,no
502,33,0.0,no
503,42,0.0,no
504,1445,0.0,no
505,222,0.02019047619047619,no
506,185,0.0,no
507,533,0.0,no
508,650,0.0,no
509,461,0.0,no
510,134,0.0,no
511,202,0.0253015873015873,no
512,872,0.02,no
513,50,0.01601769988958145,no
514,197,0.018042822722463325,no
515,952,0.01,yes
516,596,0.0,no
517,85,0.0,no
518,83,0.0,no
519,73,0.0,no
520,89,0.0,no
521,76,0.0019029991083107745,no
522,810,0.13,no
523,91,0.0,no
524,353,0.03868686868686869,no
525,410,0.0,no
526,68,0.0,no
527,890,0.0,yes
528,235,0.0,no
529,976,0.0,yes
530,41,0.0010671274435468203,no
531,43,0.004332470958997475,no
532,144,0.011777979616366343,no
533,65,0.0018595197135571628,no
534,82,0.0,no
535,65,0.0018595197135571628,no
536,420,0.0,no
537,214,0.0,no
538,43,0.004332470958997475,no
539,118,0.0,no
540,309,0.09676190476190477,no
541,307,0.0,no
542,56,0.017613415530765574,no
543,48,0.007925265160080604,no
544,33,0.0,no
545,743,0.01721536796536796,no
546,55,0.006814552098400331,no
547,128,0.005252219704595748,no
548,501,0.0,no
549,110,0.0,no
550,107,0.0,no
551,322,0.06711285936285939,no
552,42,0.0073044316654204255,no
553,495,0.0,no
554,84,0.006033042736833451,no
555,39,0.006811141810333454,no
556,94,0.0,no
557,93,0.004315547988857584,no
558,91,0.0,no
559,38,0.006055576401353707,no
560,94,0.0,no
561,93,0.004315547988857584,no
562,93,0.004315547988857584,no
563,79,0.0016159704434923967,no
564,68,0.0,no
565,62,0.0,no
566,121,0.013690419993249756,no
567,112,0.0,no
568,229,0.0,no
569,192,0.0,no
570,284,0.0,no
571,57,0.0,no
572,95,0.004221279609502115,no
573,2247,0.0,yes
574,71,0.008532097691883248,no
575,51,0.006406085664740803,no
576,252,0.002,no
577,80,0.0027777100023340623,no
578,43,0.004332470958997475,no
579,385,0.0,no
580,390,0.0,no
581,51,0.004419494131999699,no
582,245,0.0,no
583,246,0.04212431033019269,no
584,39,0.006811141810333454,no
585,73,0.0,no
586,878,0.05,yes
587,3386,0.08,no
588,516,0.06,no
589,426,0.0,no
590,350,0.03366666666666667,no
591,62,0.0,no
592,73,0.0,no
593,40,0.0,no
594,67,0.0,no
595,138,0.005598778696230322,no
596,39,0.006811141810333454,no
597,66,0.01071606636024866,no
598,66,0.01071606636024866,no
599,66,0.01071606636024866,no
600,67,0.0,no
601,389,0.04,yes
602,150,0.03303828116328117,no
603,70,0.0,no
604,555,0.01,no
605,42,0.0073044316654204255,no
606,41,0.0010671274435468203,no
607,97,0.0,no
608,72,0.0,no
609,93,0.004315547988857584,no
610,58,0.0,no
611,70,0.0,no
612,58,0.0,no
613,89,0.0,no
614,33,0.013968785847921897,no
615,65,0.0018595197135571628,no
616,46,0.01009427286445871,no
617,46,0.01009427286445871,no
618,79,0.0016159704434923967,no
619,92,0.008009721896082152,no
620,84,0.006033042736833451,no
621,214,0.0,no
622,76,0.0019029991083107745,no
623,96,0.0019284483509100178,no
624,68,0.0,no
625,85,0.0,no
626,71,0.008532097691883248,no
627,32,0.0,no
628,85,0.0,no
629,45,0.002726059043655175,no
630,45,0.002726059043655175,no
631,238,0.01,no
632,52,0.008490675093340321,no
633,44,0.0,yes
634,71,0.008532097691883248,no
635,41,0.0010671274435468203,no
636,41,0.0010671274435468203,no
637,40,0.0,no
638,82,0.0,no
639,36,0.0076183325662210625,no
640,495,0.0,yes
641,64,0.0023828148395854125,no
642,49,0.0,no
643,92,0.008009721896082152,no
644,89,0.0,no
645,94,0.0,no
646,60,0.019783754083728237,no
647,57,0.0,no
648,41,0.0010671274435468203,no
649,41,0.0010671274435468203,no
650,799,0.2,yes
651,47,0.006238898299769223,no
652,71,0.008532097691883248,no
653,69,0.003301483246020182,no
654,75,0.003276862909256053,no
655,41,0.0010671274435468203,no
656,41,0.0010671274435468203,no
657,72,0.0,no
658,56,0.005539249639249639,no
659,79,0.0016159704434923967,no
660,71,0.008532097691883248,no
661,53,0.010982500771081564,no
662,53,0.010982500771081564,no
663,41,0.0010671274435468203,no
664,41,0.0010671274435468203,no
665,40,0.0,no
666,57,0.0,no
667,42,0.0073044316654204255,no
668,103,0.004072888401145415,no
669,62,0.0,no
670,68,0.0,no
671,39,0.006811141810333454,no
672,83,0.0,no
673,152,0.0,no
674,62,0.0,no
675,109,0.0,no
676,49,0.0,no
677,43,0.004332470958997475,no
678,41,0.0010671274435468203,no
679,62,0.0,no
680,66,0.01071606636024866,no
681,77,0.0,no
682,51,0.004419494131999699,no
683,70,0.0,no
684,41,0.0010671274435468203,no
685,65,0.0018595197135571628,no
686,42,0.0073044316654204255,no
687,57,0.0,no
688,58,0.0,no
689,81,0.0,no
690,63,0.00905120701785285,no
691,72,0.0,no
692,69,0.003301483246020182,no
693,68,0.0,no
694,142,0.0,no
695,60,0.019783754083728237,no
696,95,0.007311831142713496,no
697,56,0.017613415530765574,no
698,49,0.0,no
699,49,0.0,no
700,70,0.0,no
701,2398,0.1,yes
702,84,0.006033042736833451,no
703,34,0.0,no
704,885,0.0,yes
705,410,0.0,yes
706,120,0.0,no
707,260,0.04649639249639249,no
708,2802,0.36,no
709,144,0.011777979616366343,no
710,466,0.0,no
711,388,0.11225000000000002,no
712,2236,0.46,yes
713,84,0.006033042736833451,no
714,117,0.0,no
715,100,0.0019652926079952045,no
716,74,0.012990731805536391,no
717,245,0.0,no
718,437,0.0,no
719,257,0.0,no
720,32,0.0,no
721,123,0.06,yes
722,188,0.018694055944055942,no
723,62,0.0,no
724,39,0.006811141810333454,no
725,2278,0.05,yes
726,351,0.0,no
727,149,0.05176526251526251,no
728,169,0.01,yes
729,52,0.008490675093340321,no
730,302,0.17657539682539677,no
731,296,0.0,no
732,419,0.0,no
733,92,0.008009721896082152,no
734,329,0.03333333333333333,no
735,483,0.02,yes
736,157,0.0,no
737,125,0.020061302861225462,no
738,122,0.0,no
739,123,0.0036244799785956185,no
740,235,0.0,no
741,427,0.01,no
742,524,0.02,no
743,692,0.26583333333333337,no
744,107,0.0,no
745,75,0.0,no
746,75,0.0,no
747,67,0.0,no
748,647,0.0,no
749,43,0.004332470958997475,no
750,89,0.0,no
751,67,0.0,no
752,44,0.0,no
753,68,0.0,no
754,41,0.0010671274435468203,no
755,127,0.08833333333333333,no
756,74,0.012990731805536391,no
757,69,0.003301483246020182,no
758,85,0.0,no
759,268,0.0,yes
760,68,0.0,no
761,57,0.0,no
762,92,0.008009721896082152,no
763,156,0.0,yes
764,326,0.07516666666666666,no
765,69,0.003301483246020182,no
766,64,0.0023828148395854125,no
767,45,0.002726059043655175,no
768,30,0.0,no
769,104,0.0,yes
770,65,0.0018595197135571628,no
771,62,0.0,no
772,133,0.008333333333333333,no
773,54,0.01030416795962495,no
774,52,0.008490675093340321,no
775,45,0.002726059043655175,no
776,40,0.0,no
777,45,0.002726059043655175,no
778,42,0.0073044316654204255,no
779,65,0.0018595197135571628,no
780,54,0.01030416795962495,no
781,201,0.001897263173968571,yes
782,148,0.008233076695070235,yes
783,61,0.0033010139795134,no
784,88,0.0,no
785,61,0.0033010139795134,no
786,35,0.01105319436953793,no
787,34,0.0,no
788,42,0.0,no
789,472,0.0,no
790,34,0.0,no
791,116,0.005,no
792,1666,0.03,no
793,47,0.0,no
794,285,0.0,no
795,86,0.0,no
796,94,0.0,no
797,36,0.0076183325662210625,no
798,209,0.005548562548562549,no
799,67,0.0,no
800,62,0.0,yes
801,115,0.007746962338020988,no
802,59,0.0037365918757595283,no
803,54,0.01030416795962495,no
804,65,0.0018595197135571628,no
805,57,0.0,no
806,37,0.004295841587715404,no
807,140,0.0,no
808,34,0.0,no
809,44,0.0,no
810,75,0.0,no
811,28,0.0,no
812,23,0.0,no
813,122,0.0,no
814,82,0.0,no
815,101,0.0,no
816,109,0.0,no
817,40,0.0,no
818,58,0.0033571428571428576,no
819,39,0.0,no
820,57,0.0,no
821,39,0.0,no
822,30,0.0,no
823,150,0.0,no
824,177,0.005362823725981621,no
825,199,0.0,no
826,94,0.0,no
827,71,0.004495399698340876,no
828,54,0.0,no
829,45,0.002726059043655175,no
830,277,0.0,no
831,1084,0.01,no
832,55,0.0,no
833,736,0.06,yes
834,75,0.0,no
835,74,0.012990731805536391,no
836,41,0.0010671274435468203,no
837,75,0.0,no
838,87,0.0010095409397139748,no
839,139,1.8867924528301886E-4,yes
840,211,0.0,no
841,151,0.01314963016859302,yes
842,171,0.0,no
843,499,0.1,yes
844,144,0.011777979616366343,no
845,69,0.003301483246020182,no
846,596,0.0,no
847,32,0.0,no
848,49,0.0,no
849,145,0.03151568439437601,no
850,358,0.05864682539682539,no
851,224,0.0,no
852,202,0.024879151481847,no
853,47,0.006238898299769223,no
854,35,0.01105319436953793,no
855,91,0.0,no
856,185,0.0,no
857,36,0.0076183325662210625,no
858,148,0.008233076695070235,no
859,122,0.0,no
860,834,0.01,no
861,626,0.0,no
862,156,0.0,yes
863,815,0.14,no
864,487,0.02,no
865,711,0.005,no
866,306,0.002,no
867,162,0.012391073813314208,no
868,330,0.04733333333333333,no
869,89,0.0,no
870,2013,0.08,no
871,97,0.0,no
872,272,0.014375533261922393,no
873,140,0.005123498615931808,no
874,115,0.007746962338020988,no
875,130,0.02827011986221504,no
876,112,0.0,no
877,32,0.0,no
878,51,0.006406085664740803,no
879,371,0.515,no
880,94,0.0,no
881,192,0.0,no
882,94,0.0,no
883,332,0.0,no
884,105,0.0,no
885,209,0.005548562548562549,no
886,626,0.0,no
887,198,0.01678699092723997,no
888,92,0.008009721896082152,no
889,190,0.012913419913419912,no
890,52,0.008490675093340321,no
891,59,0.0037365918757595283,no
892,109,0.0,no
893,87,0.0010095409397139748,no
894,74,0.012990731805536391,no
895,112,0.0,no
896,67,0.0,no
897,63,0.00905120701785285,no
898,42,0.0073044316654204255,no
899,86,0.0,no
900,704,0.0,yes
901,361,0.0,no
902,85,0.0,no
903,155,0.0,no
904,147,0.014116270717586515,no
905,50,0.01601769988958145,no
906,192,0.0,no
907,98,0.0,no
908,116,0.0,no
909,48,0.007925265160080604,no
910,202,0.024879151481847,no
911,132,0.0,no
912,90,0.0,no
913,230,0.0,no
914,235,0.0,no
915,136,0.012732905982905982,no
916,66,0.01071606636024866,no
917,77,0.0,no
918,95,0.004221279609502115,no
919,111,0.0033735220100626112,no
920,114,0.0,no
921,41,0.0010671274435468203,no
922,175,0.0,no
923,65,0.0018595197135571628,no
924,33,0.013968785847921897,no
925,167,0.00947257797846127,no
926,30,0.0,no
927,600,0.0,no
928,199,0.0,no
929,59,0.0037365918757595283,no
930,303,0.0,no
931,703,0.0,no
932,1216,0.12,no
933,263,0.038036186787701355,yes
934,95,0.004221279609502115,no
935,302,0.17657539682539677,no
936,279,0.0,no
937,642,0.0014285714285714286,no
938,259,9.0E-4,no
939,54,0.01030416795962495,no
940,208,0.0,no
941,140,0.005123498615931808,no
942,53,0.010982500771081564,no
943,43,0.0,no
944,38,0.006055576401353707,no
945,233,0.0,no
946,145,0.03151568439437601,no
947,52,0.008490675093340321,no
948,50,0.01601769988958145,no
949,58,0.0,no
950,197,0.018042822722463325,no
951,115,0.007746962338020988,no
952,61,0.0033010139795134,no
953,332,0.0,no
954,278,0.01,no
955,72,0.0,no
956,144,0.011777979616366343,no
957,941,0.0,no
958,44,0.0,no
959,1077,0.013602570803809194,no
960,137,0.0,no
961,416,0.056249999999999994,no
962,128,0.005252219704595748,no
963,40,0.0,no
964,278,0.0,no
965,80,0.0027777100023340623,no
966,46,0.01009427286445871,no
967,137,0.0,no
968,136,0.004495793971824864,no
969,2050,0.18,yes
970,799,0.2,no
971,40,0.0,no
972,40,0.0,no
973,51,0.006406085664740803,no
974,46,0.01009427286445871,no
975,38,0.006055576401353707,no
976,39,0.006811141810333454,no
977,40,0.0,no
978,54,0.01030416795962495,no
979,39,0.006811141810333454,no
980,46,0.01009427286445871,no
981,47,0.006238898299769223,no
982,43,0.004332470958997475,no
983,53,0.010982500771081564,no
984,40,0.0,no
985,40,0.0,no
986,38,0.006055576401353707,no
987,46,0.01009427286445871,no
988,59,0.0037365918757595283,no
989,60,0.019783754083728237,no
990,52,0.008490675093340321,no
991,33,0.013968785847921897,no
992,47,0.006238898299769223,no
993,75,0.003276862909256053,no
994,230,0.0,no
995,296,0.0,no
996,104,0.006813815269697623,no
997,59,0.0037365918757595283,no
998,39,0.006811141810333454,no
999,54,0.01030416795962495,no
1000,39,0.006811141810333454,no
1001,45,0.002726059043655175,no
1002,46,0.01009427286445871,no
1003,42,0.0073044316654204255,no
1004,52,0.008490675093340321,no
1005,39,0.006811141810333454,no
1006,38,0.006055576401353707,no
1007,38,0.006055576401353707,no
1008,59,0.0037365918757595283,no
1009,47,0.006238898299769223,no
1010,38,0.006055576401353707,no
1011,116,0.0,no
1012,39,0.006811141810333454,no
1013,32,0.0,no
1014,49,0.0,no
1015,242,0.0,yes
1016,81,0.0,no
1017,59,0.0037365918757595283,no
1018,38,0.006055576401353707,no
1019,38,0.006055576401353707,no
1020,45,0.002726059043655175,no
1021,54,0.01030416795962495,no
1022,38,0.006055576401353707,no
1023,38,0.006055576401353707,no
1024,45,0.002726059043655175,no
1025,55,0.006814552098400331,no
1026,39,0.006811141810333454,no
1027,1409,0.29,yes
1028,752,0.0,no
1029,52,0.008490675093340321,no
1030,37,0.004295841587715404,no
1031,51,0.006406085664740803,no
1032,38,0.006055576401353707,no
1033,48,0.007925265160080604,no
1034,201,0.001897263173968571,no
1035,1901,0.01,yes
1036,1521,0.08,no
1037,290,0.021627886563564312,no
1038,116,0.0,no
1039,56,0.017613415530765574,no
1040,63,0.00905120701785285,no
1041,66,0.01071606636024866,no
1042,60,0.019783754083728237,no
1043,42,0.0073044316654204255,no
1044,41,0.0010671274435468203,no
1045,39,0.006811141810333454,no
1046,60,0.019783754083728237,no
1047,41,0.0010671274435468203,no
1048,39,0.006811141810333454,no
1049,40,0.0,no
1050,110,0.0,no
1051,339,0.28,no
1052,64,0.0023828148395854125,no
1053,1680,0.27,yes
1054,110,0.0,no
1055,78,0.009532382725533108,no
1056,117,0.0,no
1057,41,0.0010671274435468203,no
1058,40,0.0,no
1059,40,0.0,no
1060,45,0.002726059043655175,no
1061,56,0.017613415530765574,no
1062,38,0.006055576401353707,no
1063,375,0.21750000000000003,no
1064,216,0.0,no
1065,313,0.025412698412698415,no
1066,62,0.0,no
1067,86,0.0,no
1068,301,0.01732936507936508,no
1069,116,0.0,no
1070,39,0.006811141810333454,no
1071,319,0.03483210090563034,no
1072,39,0.006811141810333454,no
1073,40,0.0,no
1074,39,0.006811141810333454,no
1075,39,0.006811141810333454,no
1076,109,0.0,yes
1077,41,0.0010671274435468203,no
1078,99,0.022880949114375552,no
1079,89,0.0,no
1080,74,0.012990731805536391,no
1081,110,0.0,no
1082,110,0.0,no
1083,1153,0.0,no
1084,141,0.0,no
1085,71,0.008532097691883248,no
1086,126,0.0,no
1087,71,0.008532097691883248,no
1088,320,0.0,no
1089,340,0.03,no
1090,257,0.0,no
1091,45,0.004933189766343085,no
1092,110,0.0,no
1093,110,0.0020608974358974357,no
1094,109,0.0,no
1095,361,0.04416666666666665,yes
1096,123,0.0036244799785956185,no
1097,887,0.292,yes
1098,601,0.03166666666666666,no
1099,840,0.43,yes
1100,351,0.25,yes
1101,46,0.01009427286445871,no
1102,587,0.14,no
1103,49,0.0,no
1104,51,0.006406085664740803,no
1105,53,0.010982500771081564,no
