ID,Size,Predicted,Actual
63,57,0.005792025288047076,no
64,418,0.014091959995609239,no
65,382,7.778536156106812E-6,yes
66,53,0.007156115127823397,no
67,163,1.6500127423122404E-6,no
68,47,0.006070210846334864,no
69,307,4.188472619613556E-6,no
70,82,6.892471534788584E-7,no
71,131,1.944656728900718E-6,no
72,407,5.4444671094636285E-5,no
73,158,6.80623237222461E-6,no
74,967,5.4444671094636285E-5,no
75,43,0.0035802748252026064,no
76,206,3.025015042050166E-6,no
77,58,6.258681842169611E-7,no
78,121,0.009902751557051254,no
79,167,0.007634952141087322,no
80,36,0.0055254568936054784,no
81,84,0.0027708330866085245,no
82,36,0.0055254568936054784,no
83,214,2.268764713061316E-6,no
84,43,0.0035802748252026064,no
85,49,4.694012850543854E-7,no
86,73,6.482205903889495E-7,no
87,75,0.004376958139433139,no
88,192,1.512512096396926E-6,no
89,192,1.512512096396926E-6,no
90,142,2.865804636584592E-6,no
91,95,0.0033231576196732725,no
92,160,1.6500127423122404E-6,no
93,193,0.014088233547509878,no
94,109,1.2100104091796936E-6,no
95,70,0.002101409892375259,no
96,235,1.5557265932622499E-6,no
97,63,0.007833597878746372,no
98,46,0.00684968290864035,no
99,95,0.005851100199318682,no
100,85,6.72228728125392E-7,no
101,62,4.5756765004206523E-7,no
102,62,1.8150134175844107E-6,no
103,51,0.004854805193414808,no
104,211,3.202955963466062E-6,no
105,78,0.005737166841602851,no
106,59,0.0028768373663388474,no
107,56,0.012075226515845455,no
108,44,0.003691034107788558,no
109,224,2.367406190056362E-6,no
110,125,0.024393402081062006,no
111,117,1.4716335114058462E-6,no
112,211,3.202955963466062E-6,no
113,83,8.377001378172564E-7,no
114,213,0.01961126241242923,no
115,175,2.178014519851062E-6,no
116,47,0.006070210846334864,no
117,230,1.4716335114058462E-6,no
118,47,0.006070210846334864,no
119,93,0.0043297832479306155,no
120,47,0.006070210846334864,no
121,57,0.005792025288047076,no
122,155,0.012740543412092787,no
123,167,0.007634952141087322,no
124,65,0.0011353821053104991,no
125,65,0.0011353821053104991,no
126,45,0.002961767660711398,no
127,517,5.4444671094636285E-5,yes
128,47,0.006070210846334864,no
129,32,5.445054088737949E-7,no
130,56,0.012075226515845455,no
131,61,0.0018837499572274276,no
132,146,4.188472619613556E-6,no
133,166,5.44500072175576E-6,no
134,134,3.025015042050166E-6,no
135,162,0.009010614694697546,no
136,161,2.268764713061316E-6,no
137,43,0.0035802748252026064,no
138,43,0.0035802748252026064,no
139,99,0.010240728169713113,no
140,79,0.0014692259999957366,no
141,81,8.250077324293915E-7,no
142,51,0.004854805193414808,no
143,177,0.0062145201137568055,no
144,103,0.003691034107788558,no
145,1151,5.4444671094636285E-5,yes
146,156,1.7015754650331728E-6,no
147,36,0.0055254568936054784,no
148,71,0.006816491804051058,no
149,41,7.403936712450964E-4,no
150,39,0.005305277952471455,no
151,418,0.03227449544157734,no
152,245,2.865804636584592E-6,no
153,57,0.005792025288047076,no
154,47,0.006070210846334864,no
155,290,0.014086991385441932,no
156,118,1.6500127423122404E-6,no
157,68,5.918536492510793E-7,no
158,250,0.05661288403568997,no
159,152,0.026550953945549946,no
160,54,0.006969108812333345,no
161,61,0.0018837499572274276,no
162,61,0.0018837499572274276,no
163,214,2.268764713061316E-6,no
164,97,1.0890096318043223E-6,no
165,127,1.7015754650331728E-6,no
166,165,0.024402876365281954,no
167,189,6.80623237222461E-6,no
168,184,0.026553235302742173,no
169,93,0.0043297832479306155,no
170,89,6.72228728125392E-7,no
171,1104,5.4444671094636285E-5,no
172,581,5.4444671094636285E-5,no
173,115,0.005329553644856048,no
174,129,0.006411979241280398,no
175,436,5.44500072175576E-6,no
176,166,5.44500072175576E-6,no
177,78,0.005737166841602851,no
178,85,6.72228728125392E-7,no
179,1357,0.09094958734631776,no
180,458,1.0889882852671532E-5,no
181,257,2.367406190056362E-6,no
182,96,0.001997090481330021,no
183,50,0.011300186723111384,no
184,83,8.377001378172564E-7,no
185,74,0.008811161795749861,no
186,164,0.008268888438703138,no
187,91,7.164542389729677E-7,no
188,410,7.778536156106812E-6,no
189,886,5.4444671094636285E-5,no
190,1908,5.4444671094636285E-5,no
191,1571,5.4444671094636285E-5,yes
192,74,0.008811161795749861,no
193,1146,5.4444671094636285E-5,no
194,142,2.865804636584592E-6,no
195,221,4.537508837042764E-6,no
196,63,0.007833597878746372,no
197,230,1.4716335114058462E-6,no
198,629,1.0889882852671532E-5,no
199,138,0.004066138369773078,no
200,37,0.003559360177717539,no
201,163,1.6500127423122404E-6,no
202,2218,2.7223817739120887E-5,no
203,94,5.500054574587637E-7,yes
204,282,4.188472619613556E-6,no
205,136,0.002696877544662609,no
206,69,0.002732980231903781,no
207,104,2.094245081494959E-6,no
208,278,3.6300136581218327E-6,no
209,568,5.4444671094636285E-5,no
210,390,9.074935318887118E-6,no
211,379,0.009906274435149258,yes
212,169,3.202955963466062E-6,no
213,86,1.6014831112129122E-6,yes
214,82,6.892471534788584E-7,no
215,96,0.001997090481330021,no
216,184,0.026553235302742173,no
217,81,8.250077324293915E-7,no
218,61,0.0018837499572274276,no
219,77,1.1343849301831595E-6,no
220,63,0.007833597878746372,no
221,74,0.008811161795749861,no
222,95,0.0033231576196732725,no
223,78,0.005737166841602851,no
224,130,0.011859808658212866,no
225,63,0.007833597878746372,no
226,359,2.7223817739120887E-5,no
227,138,0.004066138369773078,no
228,191,3.6300136581218327E-6,no
229,1651,1.8149541225948846E-5,no
230,303,4.950005556647751E-6,no
231,99,0.010240728169713113,no
232,120,7.778536156106812E-6,no
233,69,0.002732980231903781,no
234,141,3.889298331101098E-6,no
235,281,0.024402876365281954,no
236,418,0.014091959995609239,no
237,248,0.09092934012995259,no
238,450,5.4444671094636285E-5,no
239,277,6.049993481457761E-6,no
240,87,0.0011897065521963492,no
241,110,5.731635554365573E-7,no
242,167,5.4444671094636285E-5,yes
243,99,0.010240728169713113,no
244,152,0.026550953945549946,no
245,231,4.537508837042764E-6,no
246,422,4.537508837042764E-6,no
247,224,2.367406190056362E-6,no
248,333,0.05406061666677526,no
249,108,0.007445499746310794,no
250,97,1.0890096318043223E-6,no
251,114,3.6300136581218327E-6,no
252,84,0.0027708330866085245,no
253,269,4.537508837042764E-6,no
254,110,5.731635554365573E-7,no
255,41,7.403936712450964E-4,no
256,89,6.72228728125392E-7,no
257,58,6.258681842169611E-7,no
258,54,0.006969108812333345,no
259,55,0.004894843679377367,no
260,76,0.002037764331674194,yes
261,49,4.694012850543854E-7,no
262,178,5.4444671094636285E-5,no
263,410,7.778536156106812E-6,no
264,87,0.0011897065521963492,no
265,97,1.0890096318043223E-6,no
266,115,0.005329553644856048,no
267,1095,5.4444671094636285E-5,no
268,290,0.014086991385441932,no
269,201,0.003217173641354125,no
270,200,4.950005556647751E-6,no
271,538,5.4444671094636285E-5,no
272,228,0.010994862994110628,yes
273,374,0.04764250584481407,yes
274,286,3.6300136581218327E-6,no
275,333,0.05406061666677526,no
276,604,5.4444671094636285E-5,yes
277,264,9.074935318887118E-6,no
278,169,3.202955963466062E-6,no
279,77,1.1343849301831595E-6,no
280,57,0.005792025288047076,no
281,60,0.01265889964595971,no
282,136,0.002696877544662609,no
283,133,2.4750150296620242E-6,no
284,155,0.012740543412092787,no
285,111,0.0031169505034434057,no
286,887,5.4444671094636285E-5,no
287,309,0.03226628012315287,no
288,243,0.0909225906124019,no
289,333,0.05406061666677526,no
290,110,5.731635554365573E-7,no
291,227,6.80623237222461E-6,no
292,106,0.014086991385441928,no
293,952,1.3612279447775144E-5,no
294,102,0.0909225906124019,no
295,215,1.3612279447775144E-5,no
296,192,1.512512096396926E-6,no
297,111,0.0031169505034434057,no
298,93,0.0043297832479306155,no
299,45,0.002961767660711398,no
300,340,5.4444671094636285E-5,no
301,42,0.00555931961200496,no
302,1076,5.4444671094636285E-5,no
303,582,5.4444671094636285E-5,no
304,65,0.0011353821053104991,no
305,81,8.250077324293915E-7,no
306,1536,5.4444671094636285E-5,no
307,242,6.049993481457761E-6,no
308,263,0.029128702837353405,no
309,227,6.80623237222461E-6,yes
310,910,5.4444671094636285E-5,no
311,509,0.09094958734631776,no
312,87,0.0011897065521963492,no
313,619,5.4444671094636285E-5,no
314,446,4.950005556647751E-6,no
315,122,3.202955963466062E-6,no
316,908,2.7223817739120887E-5,no
317,157,3.889298331101098E-6,no
318,84,0.0027708330866085245,no
319,45,0.002961767660711398,no
320,38,0.004310577505056536,no
321,1029,0.23079178238311368,yes
322,5377,5.4444671094636285E-5,yes
323,661,5.4444671094636285E-5,no
324,161,2.268764713061316E-6,yes
325,175,2.178014519851062E-6,no
326,491,5.4444671094636285E-5,yes
327,186,5.4444671094636285E-5,no
328,235,1.8149541225948846E-5,no
329,326,0.019618100816756225,no
330,366,0.016402076130230415,yes
331,325,0.04764250584481407,no
332,140,0.005236542414213442,no
333,118,1.6500127423122404E-6,no
334,213,0.01961126241242923,no
335,406,4.537508837042764E-6,no
336,42,0.00555931961200496,no
337,105,4.537508837042764E-6,no
338,984,5.4444671094636285E-5,no
339,561,5.4444671094636285E-5,no
340,419,1.3612279447775144E-5,yes
341,1294,5.4444671094636285E-5,yes
342,140,0.005236542414213442,no
343,857,0.09094958734631776,no
344,462,5.4444671094636285E-5,no
345,38,0.004310577505056536,no
346,612,5.4444671094636285E-5,no
347,520,3.889298331101098E-6,no
348,523,4.188472619613556E-6,no
349,978,5.4444671094636285E-5,no
350,74,0.008811161795749861,no
351,294,1.0889882852671532E-5,no
352,729,5.4444671094636285E-5,no
353,155,0.012740543412092787,no
354,161,2.268764713061316E-6,yes
355,46,0.00684968290864035,no
356,63,0.007833597878746372,no
357,333,0.05406061666677526,yes
358,191,3.6300136581218327E-6,no
359,736,0.09094958734631776,no
360,154,2.7225151849750266E-6,no
361,3257,0.9994560863266725,yes
362,36,0.0055254568936054784,no
363,394,2.7223817739120887E-5,yes
364,65,0.0011353821053104991,no
365,148,0.007354913589752428,no
366,520,3.889298331101098E-6,no
367,112,1.2964395000203444E-6,no
368,90,1.512512096396926E-6,no
369,91,7.164542389729677E-7,no
370,88,1.512512096396926E-6,no
371,87,0.0011897065521963492,no
372,83,8.377001378172564E-7,no
373,93,0.0043297832479306155,no
374,253,0.03226217235571682,no
375,121,0.009902751557051254,no
376,67,5.792610330047906E-7,no
377,525,0.019618100816756225,no
378,160,1.6500127423122404E-6,no
379,202,0.014600469364654914,no
380,74,0.008811161795749861,no
381,48,0.006515533241869606,no
382,1840,5.4444671094636285E-5,no
383,1741,0.9994560863266725,no
384,43,0.0035802748252026064,no
385,145,5.44500072175576E-6,no
386,66,0.007634269964618591,no
387,95,0.0033231576196732725,no
388,140,0.005236542414213442,no
389,49,4.694012850543854E-7,no
390,165,0.285730952968874,no
391,117,1.4716335114058462E-6,no
392,552,0.9994560863266725,no
393,410,7.778536156106812E-6,no
394,60,0.007938634367990976,no
395,248,5.4444671094636285E-5,no
396,54,0.006969108812333345,no
397,155,0.012740543412092787,no
398,147,0.009436482214903025,no
399,306,9.074935318887118E-6,no
400,106,4.537508837042764E-6,no
401,198,5.4444671094636285E-5,no
402,59,0.0028768373663388474,no
403,42,0.00555931961200496,no
404,255,3.202955963466062E-6,no
405,216,1.0889882852671532E-5,no
406,280,2.7223817739120887E-5,no
407,741,6.049993481457761E-6,yes
408,45,5.4444671094636285E-5,no
409,384,5.4444671094636285E-5,no
410,219,0.006626074769052224,no
411,65,0.0011353821053104991,no
412,33,0.007323463409814699,no
413,179,2.7223817739120887E-5,no
414,138,0.004066138369773078,no
415,725,1.8149541225948846E-5,no
416,480,1.3612279447775144E-5,no
417,85,6.72228728125392E-7,no
418,104,0.03227449544157734,no
419,52,0.005848477716315205,no
420,33,0.007323463409814699,no
421,108,0.007445499746310794,no
422,316,0.9994560863266725,no
423,94,5.500054574587637E-7,no
424,79,0.0014692259999957366,no
425,91,7.164542389729677E-7,no
426,206,3.025015042050166E-6,no
427,61,0.0018837499572274276,no
428,398,0.014091959995609239,no
429,74,0.008811161795749861,no
430,82,6.892471534788584E-7,no
431,1485,2.7223817739120887E-5,yes
432,31,0.005356188732247902,no
433,132,0.0073549135897524286,no
434,620,4.950005556647751E-6,no
435,28,0.0340937919173477,no
436,141,3.889298331101098E-6,no
437,536,3.889298331101098E-6,no
438,75,0.004376958139433139,no
439,27,3.4031393486695072E-6,no
440,75,0.004376958139433139,no
441,354,2.7223817739120887E-5,yes
442,324,1.0889882852671532E-5,yes
443,28,0.0340937919173477,no
444,228,0.010994862994110628,no
445,1077,0.01099193700906868,no
446,4708,5.4444671094636285E-5,no
447,194,0.0070960055203309,no
448,279,4.950005556647751E-6,no
449,287,3.6300136581218327E-6,no
450,94,5.500054574587637E-7,no
451,237,0.05661288403568997,no
452,390,9.074935318887118E-6,yes
453,993,5.4444671094636285E-5,no
454,31,0.005356188732247902,no
455,286,3.6300136581218327E-6,no
456,108,0.007445499746310794,no
457,70,0.002101409892375259,no
458,73,6.482205903889495E-7,no
459,37,0.003559360177717539,no
460,100,0.002558930228378801,no
461,36,0.0055254568936054784,no
462,56,0.012075226515845455,no
463,53,0.007156115127823397,no
464,35,0.008621458501623634,no
465,53,0.007156115127823397,no
466,38,0.004310577505056536,no
467,38,0.004310577505056536,no
468,37,0.003559360177717539,no
469,48,0.006515533241869606,no
470,73,6.482205903889495E-7,no
471,42,0.00555931961200496,no
472,43,0.0035802748252026064,no
473,284,3.025015042050166E-6,no
474,42,0.00555931961200496,no
475,217,6.049993481457761E-6,no
476,639,2.7223817739120887E-5,no
477,31,0.005356188732247902,no
478,38,0.004310577505056536,no
479,109,1.2100104091796936E-6,no
480,160,1.6500127423122404E-6,no
481,37,0.003559360177717539,no
482,43,0.0035802748252026064,no
483,37,0.003559360177717539,no
484,33,0.007323463409814699,no
485,33,0.007323463409814699,no
486,198,0.01360724383520398,no
487,253,0.03226217235571682,no
488,61,0.0018837499572274276,no
489,62,4.5756765004206523E-7,no
490,65,0.0011353821053104991,no
491,38,0.004310577505056536,no
492,948,0.027784920109587857,no
493,156,1.7015754650331728E-6,no
494,129,0.006411979241280398,no
495,32,5.445054088737949E-7,no
496,42,0.00555931961200496,no
497,831,0.9994560863266725,yes
498,112,1.2964395000203444E-6,no
499,88,1.512512096396926E-6,no
500,421,0.016402076130230415,no
501,172,2.5928722770366104E-6,no
502,214,2.268764713061316E-6,no
503,366,0.016402076130230415,no
504,552,5.4444671094636285E-5,no
505,38,0.004310577505056536,no
506,46,0.00684968290864035,no
507,163,1.6500127423122404E-6,no
508,763,0.13045228008273596,no
509,130,0.011859808658212866,yes
510,4949,0.9994560863266725,yes
511,78,0.005737166841602851,no
512,45,0.002961767660711398,no
513,33,0.007323463409814699,no
514,42,0.00555931961200496,no
515,1421,5.4444671094636285E-5,yes
516,222,0.04762686729796287,yes
517,185,3.025015042050166E-6,no
518,590,5.4444671094636285E-5,no
519,667,2.7223817739120887E-5,no
520,459,1.8149541225948846E-5,no
521,134,3.025015042050166E-6,no
522,202,0.014600469364654914,no
523,882,2.7223817739120887E-5,no
524,50,0.011300186723111384,no
525,197,0.017096264478481237,no
526,952,1.3612279447775144E-5,yes
527,596,4.537508837042764E-6,no
528,207,3.202955963466062E-6,no
529,90,1.512512096396926E-6,no
530,88,1.512512096396926E-6,no
531,78,0.005737166841602851,no
532,94,5.500054574587637E-7,no
533,81,8.250077324293915E-7,no
534,815,2.7223817739120887E-5,no
535,91,7.164542389729677E-7,no
536,353,0.024396560217742936,no
537,471,0.016402076130230415,no
538,1033,5.4444671094636285E-5,yes
539,250,0.05661288403568997,no
540,999,2.7223817739120887E-5,yes
541,41,7.403936712450964E-4,no
542,43,0.0035802748252026064,no
543,144,0.007938634367990976,no
544,65,0.0011353821053104991,no
545,87,0.0011897065521963492,no
546,65,0.0011353821053104991,no
547,423,2.7223817739120887E-5,no
548,214,2.268764713061316E-6,no
549,43,0.0035802748252026064,no
550,118,1.6500127423122404E-6,no
551,39,0.005305277952471455,no
552,309,0.03226628012315287,no
553,308,0.009013826034568432,no
554,56,0.012075226515845455,no
555,48,0.006515533241869606,no
556,33,0.007323463409814699,no
557,743,0.021744791583291248,no
558,55,0.004894843679377367,no
559,128,0.003692031311200849,no
560,501,0.010994862994110628,no
561,110,5.731635554365573E-7,no
562,112,1.2964395000203444E-6,no
563,333,0.05406061666677526,no
564,42,0.00555931961200496,no
565,493,2.7223817739120887E-5,no
566,89,6.72228728125392E-7,no
567,44,0.003691034107788558,no
568,99,0.010240728169713113,no
569,98,3.4031393486695072E-6,no
570,96,0.001997090481330021,no
571,43,0.0035802748252026064,no
572,99,0.010240728169713113,no
573,98,3.4031393486695072E-6,no
574,98,3.4031393486695072E-6,no
575,84,0.0027708330866085245,no
576,73,6.482205903889495E-7,no
577,67,5.792610330047906E-7,no
578,126,0.01099193700906868,no
579,112,1.2964395000203444E-6,no
580,229,7.778536156106812E-6,no
581,192,1.512512096396926E-6,no
582,302,0.06780059890115073,no
583,57,0.005792025288047076,no
584,103,0.003691034107788558,no
585,2281,0.9994560863266725,yes
586,71,0.006816491804051058,no
587,51,0.004854805193414808,no
588,252,2.7223817739120887E-5,no
589,80,0.0018158666578970228,no
590,43,0.0035802748252026064,no
591,385,9.074935318887118E-6,no
592,390,9.074935318887118E-6,no
593,51,0.004854805193414808,no
594,245,2.865804636584592E-6,no
595,246,0.026553235302742176,no
596,39,0.005305277952471455,no
597,73,6.482205903889495E-7,no
598,885,2.7223817739120887E-5,no
599,3383,5.4444671094636285E-5,no
600,459,1.8149541225948846E-5,no
601,426,4.950005556647751E-6,no
602,366,0.016402076130230415,no
603,67,5.792610330047906E-7,no
604,78,0.005737166841602851,no
605,45,0.002961767660711398,no
606,67,5.792610330047906E-7,no
607,138,0.004066138369773078,no
608,44,0.003691034107788558,no
609,66,0.007634269964618591,no
610,66,0.007634269964618591,no
611,66,0.007634269964618591,no
612,67,5.792610330047906E-7,no
613,389,9.074935318887118E-6,yes
614,150,0.018408125517375418,no
615,70,0.002101409892375259,no
616,555,9.074935318887118E-6,no
617,42,0.00555931961200496,no
618,41,7.403936712450964E-4,no
619,97,1.0890096318043223E-6,no
620,72,7.562571920466138E-7,no
621,93,0.0043297832479306155,no
622,58,6.258681842169611E-7,no
623,70,0.002101409892375259,no
624,58,6.258681842169611E-7,no
625,89,6.72228728125392E-7,no
626,33,0.007323463409814699,no
627,65,0.0011353821053104991,no
628,46,0.00684968290864035,no
629,46,0.00684968290864035,no
630,79,0.0014692259999957366,no
631,92,0.008674764633307344,no
632,84,0.0027708330866085245,no
633,214,2.268764713061316E-6,no
634,76,0.002037764331674194,no
635,96,0.001997090481330021,no
636,68,5.918536492510793E-7,no
637,85,6.72228728125392E-7,no
638,71,0.006816491804051058,no
639,32,5.445054088737949E-7,no
640,85,6.72228728125392E-7,no
641,45,0.002961767660711398,no
642,45,0.002961767660711398,no
643,238,0.03227449544157734,no
644,52,0.005848477716315205,no
645,53,0.007156115127823397,no
646,71,0.006816491804051058,no
647,41,7.403936712450964E-4,no
648,41,7.403936712450964E-4,no
649,40,3.041931120540615E-7,no
650,82,6.892471534788584E-7,no
651,36,0.0055254568936054784,no
652,499,7.778536156106812E-6,no
653,64,0.002890955719243304,no
654,49,4.694012850543854E-7,no
655,92,0.008674764633307344,no
656,89,6.72228728125392E-7,no
657,94,5.500054574587637E-7,no
658,60,0.01265889964595971,no
659,57,0.005792025288047076,no
660,41,7.403936712450964E-4,no
661,41,7.403936712450964E-4,no
662,799,1.8149541225948846E-5,no
663,47,0.006070210846334864,no
664,71,0.006816491804051058,no
665,69,0.002732980231903781,no
666,75,0.004376958139433139,no
667,41,7.403936712450964E-4,no
668,41,7.403936712450964E-4,no
669,72,7.562571920466138E-7,no
670,56,0.012075226515845455,no
671,79,0.0014692259999957366,no
672,71,0.006816491804051058,no
673,53,0.007156115127823397,no
674,53,0.007156115127823397,no
675,41,7.403936712450964E-4,no
676,41,7.403936712450964E-4,no
677,40,3.041931120540615E-7,no
678,57,0.005792025288047076,no
679,42,0.00555931961200496,no
680,103,0.003691034107788558,no
681,62,4.5756765004206523E-7,no
682,68,5.918536492510793E-7,no
683,39,0.005305277952471455,no
684,83,8.377001378172564E-7,no
685,158,6.80623237222461E-6,yes
686,62,4.5756765004206523E-7,no
687,109,1.2100104091796936E-6,no
688,49,4.694012850543854E-7,no
689,43,0.0035802748252026064,no
690,41,7.403936712450964E-4,no
691,62,4.5756765004206523E-7,no
692,66,0.007634269964618591,no
693,77,1.1343849301831595E-6,no
694,51,0.004854805193414808,no
695,70,0.002101409892375259,no
696,41,7.403936712450964E-4,no
697,65,0.0011353821053104991,no
698,42,0.00555931961200496,no
699,57,0.005792025288047076,no
700,58,6.258681842169611E-7,no
701,81,8.250077324293915E-7,no
702,63,0.007833597878746372,no
703,72,7.562571920466138E-7,no
704,69,0.002732980231903781,no
705,68,5.918536492510793E-7,no
706,142,2.865804636584592E-6,no
707,60,0.01265889964595971,no
708,95,0.0033231576196732725,no
709,56,0.012075226515845455,no
710,49,4.694012850543854E-7,no
711,49,4.694012850543854E-7,no
712,70,0.002101409892375259,no
713,2406,5.4444671094636285E-5,no
714,84,0.0027708330866085245,no
715,34,1.0083424143513506E-6,no
716,933,5.4444671094636285E-5,yes
717,414,0.23079178238311368,no
718,120,0.0024951166802738936,no
719,260,0.024396560217742936,no
720,2697,5.4444671094636285E-5,yes
721,144,0.007938634367990976,no
722,466,4.537508837042764E-6,no
723,388,0.04110273622779055,no
724,2238,5.4444671094636285E-5,yes
725,84,0.0027708330866085245,no
726,117,1.4716335114058462E-6,no
727,100,0.002558930228378801,no
728,74,0.008811161795749861,no
729,245,2.865804636584592E-6,no
730,439,2.7223817739120887E-5,yes
731,257,2.367406190056362E-6,no
732,32,5.445054088737949E-7,no
733,130,0.011859808658212866,no
734,188,0.01408823354750988,no
735,62,4.5756765004206523E-7,no
736,39,0.005305277952471455,no
737,2629,0.9994560863266725,yes
738,351,6.049993481457761E-6,no
739,149,0.01786183084155047,no
740,172,2.5928722770366104E-6,no
741,52,0.005848477716315205,no
742,302,0.06780059890115073,no
743,296,7.778536156106812E-6,no
744,430,2.7223817739120887E-5,no
745,92,0.008674764633307344,no
746,329,0.024402876365281954,no
747,483,1.8149541225948846E-5,yes
748,157,3.889298331101098E-6,no
749,125,0.024393402081062006,no
750,122,3.202955963466062E-6,no
751,123,0.0030227831243345602,no
752,235,1.5557265932622499E-6,no
753,427,0.021744791583291248,no
754,524,1.0889882852671532E-5,no
755,692,0.03227449544157734,no
756,107,1.2662898205625755E-6,no
757,75,0.004376958139433139,no
758,75,0.004376958139433139,no
759,67,5.792610330047906E-7,no
760,647,1.3612279447775144E-5,no
761,43,0.0035802748252026064,no
762,89,6.72228728125392E-7,no
763,67,5.792610330047906E-7,no
764,44,0.003691034107788558,no
765,67,5.792610330047906E-7,no
766,41,7.403936712450964E-4,no
767,127,1.7015754650331728E-6,no
768,74,0.008811161795749861,no
769,69,0.002732980231903781,no
770,85,6.72228728125392E-7,no
771,275,0.01961810081675622,yes
772,68,5.918536492510793E-7,no
773,57,0.005792025288047076,no
774,92,0.008674764633307344,no
775,156,1.7015754650331728E-6,yes
776,326,0.019618100816756225,no
777,69,0.002732980231903781,no
778,64,0.002890955719243304,no
779,45,0.002961767660711398,no
780,30,1.6014831112129122E-6,no
781,104,2.094245081494959E-6,yes
782,65,0.0011353821053104991,yes
783,62,4.5756765004206523E-7,no
784,133,2.4750150296620242E-6,no
785,54,0.006969108812333345,no
786,52,0.005848477716315205,no
787,45,0.002961767660711398,no
788,40,3.041931120540615E-7,no
789,45,0.002961767660711398,no
790,42,0.00555931961200496,no
791,65,0.0011353821053104991,no
792,54,0.006969108812333345,no
793,201,0.003217173641354125,yes
794,148,0.007354913589752428,yes
795,61,0.0018837499572274276,no
796,88,1.512512096396926E-6,no
797,61,0.0018837499572274276,no
798,35,0.008621458501623634,no
799,34,1.0083424143513506E-6,no
800,42,0.00555931961200496,no
801,472,1.8149541225948846E-5,no
802,34,1.0083424143513506E-6,no
803,116,0.003165413067767437,no
804,1666,2.7223817739120887E-5,no
805,47,0.006070210846334864,no
806,285,4.537508837042764E-6,no
807,86,1.6014831112129122E-6,no
808,94,5.500054574587637E-7,no
809,36,0.0055254568936054784,no
810,209,0.0032171736413541246,no
811,67,5.792610330047906E-7,no
812,62,4.5756765004206523E-7,yes
813,115,0.005329553644856048,no
814,59,0.0028768373663388474,no
815,54,0.006969108812333345,no
816,65,0.0011353821053104991,no
817,57,0.005792025288047076,no
818,37,0.003559360177717539,no
819,140,0.005236542414213442,no
820,34,1.0083424143513506E-6,no
821,44,0.003691034107788558,no
822,75,0.004376958139433139,no
823,177,0.0062145201137568055,no
824,199,2.7225151849750266E-6,no
825,94,5.500054574587637E-7,no
826,71,0.006816491804051058,no
827,54,0.006969108812333345,no
828,45,0.002961767660711398,no
829,277,6.049993481457761E-6,no
830,1086,5.4444671094636285E-5,no
831,55,0.004894843679377367,no
832,738,5.4444671094636285E-5,no
833,75,0.004376958139433139,no
834,74,0.008811161795749861,no
835,41,7.403936712450964E-4,no
836,75,0.004376958139433139,no
837,87,0.0011897065521963492,no
838,153,3.4031393486695072E-6,no
839,211,3.202955963466062E-6,no
840,163,1.6500127423122404E-6,no
841,171,6.80623237222461E-6,no
842,499,7.778536156106812E-6,yes
843,144,0.007938634367990976,no
844,73,6.482205903889495E-7,no
845,596,4.537508837042764E-6,no
846,32,5.445054088737949E-7,no
847,49,4.694012850543854E-7,no
848,145,0.016950935749929955,no
849,358,0.04110273622779055,no
850,224,2.367406190056362E-6,no
851,202,0.014600469364654914,no
852,47,0.006070210846334864,no
853,35,0.008621458501623634,no
