ID,Size,Predicted,Actual
240,93,0.04820845371188644,no
241,47,0.04937734628214688,no
242,57,0.048955751521302854,no
243,155,0.04812480944892599,no
244,167,0.048302749362252,no
245,65,0.04883261609033011,no
246,65,0.04883261609033011,no
247,45,0.04937734628214688,no
248,587,0.9852808353186829,no
249,47,0.04937734628214688,no
250,32,0.049878719487660136,no
251,56,0.04908754121371386,no
252,61,0.04883261609033011,no
253,146,0.04804747355987634,no
254,166,0.08716622739882883,no
255,134,0.04800298535681673,no
256,165,0.08716622739882883,no
257,161,0.04823514346073791,no
258,43,0.04937734628214688,no
259,43,0.04937734628214688,no
260,99,0.048152734853969516,no
261,79,0.04842547438365529,no
262,151,0.9999999999788198,no
263,81,0.04842547438365529,no
264,51,0.0492280498023069,no
265,177,0.04846300362066043,no
266,103,0.04810527810588379,no
267,1159,0.9996516442789712,no
268,163,0.9638254557163857,yes
269,36,0.049702600998017626,no
270,71,0.04861207099988344,no
271,41,0.049535504058202194,no
272,39,0.049535504058202194,no
273,419,0.8131195993342936,yes
274,245,0.05077041900681252,no
275,57,0.048955751521302854,no
276,47,0.04937734628214688,no
277,289,0.05348828197670308,no
278,118,0.04801226974529543,no
279,68,0.048718074599953407,no
280,250,0.051233628062825595,no
281,152,0.04812480944892599,no
282,54,0.04908754121371386,no
283,61,0.04883261609033011,no
284,61,0.04883261609033011,no
285,214,0.04960673800050165,no
286,106,0.749693417099882,no
287,127,0.04799125834948256,no
288,165,0.048302749362252,yes
289,189,0.04876660818396313,no
290,184,0.04865691515584076,no
291,93,0.04820845371188644,no
292,89,0.04827246179553731,no
293,1112,0.8730808301618417,no
294,581,0.1111411785132979,no
295,115,0.04801226974529543,no
296,129,0.04799302961947558,no
297,436,0.07144580071507145,no
298,166,0.048302749362252,no
299,78,0.04851455347011058,no
300,85,0.048344790272337505,no
301,1357,0.9752291100548803,no
302,458,0.07579427479348447,no
303,257,0.05147984638720203,no
304,96,0.04820845371188644,no
305,50,0.0492280498023069,no
306,109,0.048066060383752364,no
307,74,0.04861207099988344,no
308,163,0.04823514346073791,no
309,91,0.04827246179553731,no
310,410,0.066900073225793,no
311,886,0.39213037067518264,no
312,1907,0.9999908081117684,no
313,1568,0.9999999999998885,yes
314,74,0.04861207099988344,no
315,1155,0.907903340980733,yes
316,142,0.04804747355987634,no
317,221,0.04977772997182814,no
318,63,0.04883261609033011,no
319,230,0.05014697877123904,no
320,629,0.13355686933091326,no
321,138,0.048021130398172164,no
322,37,0.049702600998017626,no
323,163,0.04823514346073791,no
324,2218,0.9999999140631985,no
325,112,0.04803506261913344,no
326,282,0.053169843317065514,no
327,136,0.04800298535681673,no
328,69,0.048718074599953407,no
329,104,0.04810527810588379,no
330,278,0.052862161486282866,no
331,568,0.10598272869328436,no
332,390,0.06423526163846426,no
333,379,0.06241183898947785,yes
334,172,0.08729766450669606,no
335,87,0.048344790272337505,yes
336,82,0.04842547438365529,no
337,96,0.04820845371188644,no
338,184,0.04865691515584076,no
339,81,0.04842547438365529,no
340,61,0.04883261609033011,no
341,77,0.04851455347011058,no
342,63,0.04883261609033011,no
343,74,0.04861207099988344,no
344,95,0.04820845371188644,no
345,78,0.04851455347011058,no
346,130,0.04799302961947558,no
347,63,0.04883261609033011,no
348,359,0.06019742228385897,no
349,138,0.048021130398172164,no
350,191,0.04876660818396313,no
351,1651,0.9993160526183043,no
352,307,0.09847566133922372,yes
353,99,0.048152734853969516,no
354,120,0.0479976706863885,no
355,69,0.048718074599953407,no
356,141,0.048021130398172164,no
357,281,0.052862161486282866,no
358,418,0.06833903809935182,yes
359,248,0.050997191618692025,yes
360,450,0.07398964012359385,no
361,277,0.05256508060200652,no
362,86,0.048344790272337505,no
363,110,0.048066060383752364,no
364,178,0.04855573011399221,no
365,99,0.048152734853969516,no
366,152,0.04812480944892599,no
367,231,0.05014697877123904,no
368,422,0.06908650630976751,no
369,224,0.049957780573907824,no
370,333,0.05730290211146336,no
371,108,0.749693417099882,yes
372,97,0.7500484143551585,yes
373,114,0.04803506261913344,yes
374,84,0.7508316782376876,yes
375,269,0.052278450488185434,yes
376,109,0.048066060383752364,no
377,41,0.049535504058202194,no
378,89,0.04827246179553731,no
379,58,0.048955751521302854,no
380,54,0.04908754121371386,no
381,55,0.04908754121371386,no
382,75,0.04851455347011058,yes
383,49,0.0492280498023069,no
384,178,0.0876040154337678,no
385,410,0.066900073225793,no
386,87,0.048344790272337505,no
387,97,0.048152734853969516,no
388,115,0.04801226974529543,no
389,1090,0.8500311882333191,no
390,290,0.05348828197670308,no
391,201,0.049147292929684165,no
392,200,0.04901173703253263,no
393,538,0.16540456944580423,no
394,251,0.7620824733774646,yes
395,375,0.7963200960280031,yes
396,286,0.053169843317065514,no
397,333,0.05730290211146336,no
398,627,0.999999996885825,yes
399,264,0.05200212656823917,no
400,169,0.04837869041134557,no
401,77,0.04851455347011058,no
402,57,0.048955751521302854,no
403,60,0.08829587818952464,no
404,136,0.04800298535681673,no
405,133,0.04800298535681673,no
406,155,0.04812480944892599,no
407,111,0.04803506261913344,yes
408,954,0.9452655973897082,yes
409,309,0.05524769731943334,no
410,243,0.05077041900681252,no
411,333,0.05730290211146336,no
412,110,0.048066060383752364,no
413,227,0.049957780573907824,no
414,106,0.048066060383752364,no
415,954,0.9452655973897082,no
416,102,0.04810527810588379,no
417,215,0.04960673800050165,no
418,197,0.0883926714251616,no
419,111,0.04803506261913344,no
420,93,0.04820845371188644,no
421,45,0.04937734628214688,no
422,340,0.05775170510497845,no
423,42,0.049535504058202194,no
424,1079,0.999319097072849,no
425,582,0.1111411785132979,no
426,65,0.04883261609033011,no
427,81,0.04842547438365529,no
428,1541,0.998434926166508,yes
429,242,0.05077041900681252,no
430,263,0.051735969762130504,no
431,228,0.7579637727098892,yes
432,910,0.42922013979548845,yes
433,508,0.08747684022351292,no
434,76,0.08753277122027252,no
435,618,0.12685116950827444,no
436,446,0.07312042733557839,no
437,122,0.0479976706863885,no
438,908,0.42922013979548845,no
439,157,0.048175839778710844,yes
440,84,0.048344790272337505,no
441,45,0.04937734628214688,no
442,38,0.049702600998017626,no
443,1094,0.9999999610971292,yes
444,5440,1.0,yes
445,663,0.25097989550925875,no
446,156,0.08694653739263603,no
447,175,0.04846300362066043,no
448,495,0.08397273683963925,yes
449,186,0.04865691515584076,no
450,235,0.050345418196373275,no
451,326,0.05644371747500985,no
452,403,0.06553313770277575,no
453,325,0.05644371747500985,no
454,140,0.048021130398172164,no
455,118,0.04801226974529543,no
456,213,0.049444720299674054,no
457,406,0.06620779134268952,no
458,42,0.049535504058202194,no
459,105,0.04810527810588379,no
460,1010,0.9987799090995557,no
461,561,0.10434418174562234,no
462,477,0.8370214843821219,yes
463,1313,0.9993406124907562,yes
464,140,0.048021130398172164,no
465,1035,0.9999999999999982,yes
466,462,0.07673070006636468,no
467,38,0.049702600998017626,no
468,612,0.12471983697005877,no
469,519,0.08995912284553119,no
470,523,0.09124620076364393,no
471,975,0.6900044836786279,yes
472,74,0.04861207099988344,no
473,296,0.09725123786610525,no
474,740,0.9999999982063843,no
475,155,0.04812480944892599,no
476,160,0.04823514346073791,no
477,46,0.04937734628214688,no
478,63,0.04883261609033011,no
479,325,0.05644371747500985,no
480,191,0.04876660818396313,no
481,770,0.9939478502854001,no
482,154,0.04812480944892599,no
483,3294,1.0,yes
484,36,0.049702600998017626,no
485,551,0.6485987034045001,no
486,431,0.8184660657487011,yes
487,65,0.04883261609033011,no
488,148,0.048082027644270775,no
489,520,0.08995912284553119,no
490,112,0.04803506261913344,no
491,90,0.04827246179553731,no
492,91,0.04827246179553731,no
493,88,0.04827246179553731,no
494,87,0.048344790272337505,no
495,83,0.04842547438365529,no
496,93,0.04820845371188644,no
497,253,0.7620824733774646,no
498,121,0.0479976706863885,no
499,86,0.048344790272337505,no
500,538,0.8620382100703016,yes
501,178,0.04855573011399221,no
502,202,0.049147292929684165,no
503,74,0.04861207099988344,no
504,48,0.0492280498023069,no
505,1866,0.9999827582056419,yes
506,1800,0.999999840508713,yes
507,43,0.04937734628214688,no
508,145,0.04804747355987634,no
509,66,0.048718074599953407,no
510,95,0.04820845371188644,no
511,140,0.048021130398172164,no
512,49,0.0492280498023069,no
513,165,0.048302749362252,no
514,117,0.04801226974529543,no
515,553,0.17477925782502043,yes
516,627,0.9997461751435472,no
517,60,0.048955751521302854,no
518,302,0.09785383634619867,yes
519,54,0.04908754121371386,no
520,272,0.052278450488185434,no
521,179,0.0876040154337678,no
522,167,0.08716622739882883,no
523,307,0.05487292858412523,no
524,106,0.048066060383752364,no
525,201,0.9999999908960113,yes
526,59,0.048955751521302854,no
527,42,0.049535504058202194,no
528,255,0.05147984638720203,no
529,216,0.04960673800050165,no
530,724,0.935397626340319,yes
531,45,0.04937734628214688,no
532,384,0.06300363905953528,no
533,230,0.0903534149972072,no
534,65,0.04883261609033011,no
535,33,0.049878719487660136,no
536,186,0.08777906567301155,no
537,146,0.08672427787468596,no
538,717,0.9999999979791157,yes
539,477,0.07968271392623588,yes
540,85,0.048344790272337505,no
541,104,0.04810527810588379,no
542,52,0.04908754121371386,no
543,33,0.049878719487660136,no
544,108,0.048066060383752364,no
545,317,0.05563428449271666,no
546,94,0.04820845371188644,no
547,79,0.04842547438365529,no
548,91,0.04827246179553731,no
549,206,0.04929159705278431,no
550,61,0.04883261609033011,no
551,398,0.06487574636690678,no
552,74,0.04861207099988344,no
553,82,0.04842547438365529,no
554,1482,0.9998983427237809,yes
555,31,0.049878719487660136,no
556,132,0.04799302961947558,no
557,620,0.1290336834751341,no
558,28,0.05006394649081794,no
559,141,0.048021130398172164,no
560,536,0.0952999357597503,no
561,75,0.04851455347011058,no
562,27,0.05006394649081794,no
563,75,0.04851455347011058,no
564,382,0.11229947390249437,no
565,325,0.7801404683138002,yes
566,28,0.05006394649081794,no
567,232,0.7587258110677483,no
568,1077,0.7288496768484769,no
569,4760,1.0,yes
570,194,0.04888486284490138,no
571,280,0.7680156734787422,no
572,287,0.05348828197670308,no
573,94,0.04820845371188644,no
574,237,0.05055319721707428,no
575,390,0.11437712147168327,yes
576,993,0.7183031662322221,no
577,31,0.049878719487660136,no
578,286,0.053169843317065514,no
579,108,0.048066060383752364,no
580,70,0.04861207099988344,no
581,73,0.04861207099988344,no
582,37,0.049702600998017626,no
583,100,0.048152734853969516,no
584,36,0.049702600998017626,no
585,56,0.04908754121371386,no
586,53,0.04908754121371386,no
587,35,0.049702600998017626,no
588,53,0.04908754121371386,no
589,38,0.049702600998017626,no
590,38,0.049702600998017626,no
591,37,0.049702600998017626,no
592,48,0.0492280498023069,no
593,73,0.04861207099988344,no
594,42,0.049535504058202194,no
595,43,0.04937734628214688,no
596,284,0.053169843317065514,no
597,42,0.049535504058202194,no
598,217,0.04960673800050165,no
599,639,0.13829880829018962,no
600,31,0.049878719487660136,no
601,38,0.049702600998017626,no
602,109,0.048066060383752364,no
603,160,0.04823514346073791,no
604,37,0.049702600998017626,no
605,43,0.04937734628214688,no
606,37,0.049702600998017626,no
607,33,0.049878719487660136,no
608,33,0.049878719487660136,no
609,198,0.04901173703253263,no
610,253,0.051233628062825595,no
611,61,0.04883261609033011,no
612,62,0.04883261609033011,no
613,65,0.04883261609033011,no
614,38,0.049702600998017626,no
615,948,0.4924035513676782,no
616,156,0.048175839778710844,no
617,129,0.04799302961947558,no
618,32,0.049878719487660136,no
619,42,0.049535504058202194,no
620,280,0.09502776177501489,yes
621,155,0.08685818677407332,no
622,223,0.09002690052054224,no
623,128,0.08662692893105464,yes
624,71,0.08770148892573082,no
625,108,0.08675646299343305,no
626,88,0.08711380163245465,no
627,111,0.0867027864098426,no
628,99,0.08690653596207189,no
629,32,0.08989042757158831,no
630,63,0.08808295737156198,no
631,178,0.0876040154337678,no
632,88,0.08711380163245465,no
633,26,0.09021013238546534,no
634,89,0.08711380163245465,no
635,31,0.08989042757158831,no
636,880,1.0,yes
637,112,0.04803506261913344,no
638,88,0.04827246179553731,no
639,421,0.06833903809935182,no
640,172,0.04837869041134557,no
641,214,0.04960673800050165,yes
642,366,0.10845058902800539,no
643,552,0.10118299322845524,yes
644,38,0.049702600998017626,no
645,46,0.04937734628214688,no
646,170,0.9999999907438983,no
647,763,0.2289448122459777,no
648,164,0.7503850668286935,no
649,5113,1.0,yes
650,78,0.04851455347011058,no
651,45,0.04937734628214688,no
652,33,0.049878719487660136,no
653,42,0.049535504058202194,no
654,1480,0.9968048668147058,yes
655,242,0.7603428992433208,no
656,185,0.04865691515584076,no
657,590,0.11479204630855437,no
658,667,0.15393550921920976,yes
659,459,0.07579427479348447,no
660,134,0.04800298535681673,no
661,208,0.04929159705278431,no
662,879,0.37790610657830653,no
663,112,0.04803506261913344,no
664,50,0.0492280498023069,no
665,197,0.04901173703253263,no
666,971,0.5419309392569822,yes
667,598,0.6917603353634189,no
668,216,1.0,no
669,90,0.04827246179553731,no
670,88,0.04827246179553731,no
671,78,0.04851455347011058,no
672,94,0.04820845371188644,no
673,81,0.04842547438365529,no
674,815,0.2892685047095849,yes
675,91,0.04827246179553731,no
676,353,0.05917778977759883,no
677,471,0.07867437666261759,no
678,1036,0.7838759093548237,no
679,250,0.051233628062825595,no
680,1032,0.7777078149374603,no
681,41,0.049535504058202194,no
682,43,0.04937734628214688,no
683,144,0.04804747355987634,no
684,65,0.04883261609033011,no
685,87,0.048344790272337505,no
686,65,0.04883261609033011,no
687,423,0.06908650630976751,no
688,214,0.04960673800050165,no
689,43,0.04937734628214688,no
690,118,0.04801226974529543,no
691,39,0.049535504058202194,no
692,309,0.05524769731943334,no
693,308,0.05487292858412523,no
694,56,0.04908754121371386,no
695,48,0.0492280498023069,no
696,33,0.049878719487660136,no
697,742,0.3358955885968064,no
698,55,0.04908754121371386,no
699,128,0.04799125834948256,no
700,501,0.0851124217131335,no
701,110,0.048066060383752364,no
702,112,0.04803506261913344,no
703,341,0.7857067335535197,no
704,42,0.049535504058202194,no
705,493,0.08286054116001731,no
706,89,0.04827246179553731,no
707,44,0.04937734628214688,no
708,99,0.048152734853969516,no
709,98,0.048152734853969516,no
710,96,0.04820845371188644,no
711,43,0.04937734628214688,no
712,99,0.048152734853969516,no
713,98,0.048152734853969516,no
714,98,0.048152734853969516,no
715,84,0.048344790272337505,no
716,73,0.04861207099988344,no
717,67,0.048718074599953407,no
718,126,0.7493862869347147,no
719,112,0.04803506261913344,no
720,242,0.05077041900681252,no
721,192,0.04888486284490138,no
722,302,0.054509785700005225,no
723,57,0.048955751521302854,no
724,103,0.04810527810588379,no
725,2288,0.9999999777621656,no
726,71,0.04861207099988344,no
727,51,0.0492280498023069,no
728,383,0.11229947390249437,no
729,80,0.04842547438365529,no
730,43,0.04937734628214688,no
731,385,0.06300363905953528,no
732,390,0.06423526163846426,no
733,51,0.0492280498023069,no
734,245,0.05077041900681252,no
735,246,0.050997191618692025,no
736,39,0.049535504058202194,no
737,73,0.04861207099988344,no
738,895,0.563271790260695,yes
739,3388,1.0,yes
740,525,0.16101560670940507,yes
741,434,0.07063946100661621,no
742,366,0.06072870681747098,yes
743,67,0.048718074599953407,no
744,78,0.04851455347011058,no
745,45,0.04937734628214688,no
746,66,0.048718074599953407,no
747,138,0.048021130398172164,no
748,44,0.04937734628214688,no
749,66,0.048718074599953407,no
750,66,0.048718074599953407,no
751,66,0.048718074599953407,no
752,67,0.048718074599953407,no
753,389,0.06361133783414236,yes
754,149,0.048082027644270775,no
755,69,0.048718074599953407,no
756,567,0.18236180173368458,no
757,42,0.049535504058202194,no
758,41,0.049535504058202194,no
759,97,0.048152734853969516,no
760,72,0.04861207099988344,no
761,93,0.04820845371188644,no
762,58,0.048955751521302854,no
763,70,0.04861207099988344,no
764,58,0.048955751521302854,no
765,89,0.04827246179553731,no
766,33,0.049878719487660136,no
767,64,0.04883261609033011,no
768,46,0.04937734628214688,no
769,46,0.04937734628214688,no
770,79,0.04842547438365529,no
771,92,0.04827246179553731,no
772,84,0.048344790272337505,no
773,214,0.04960673800050165,no
774,76,0.04851455347011058,no
775,96,0.04820845371188644,no
776,68,0.048718074599953407,no
777,85,0.048344790272337505,no
778,71,0.04861207099988344,no
779,32,0.049878719487660136,no
780,85,0.048344790272337505,no
781,45,0.04937734628214688,no
782,45,0.04937734628214688,no
783,238,0.05055319721707428,no
784,51,0.0492280498023069,no
785,53,0.04908754121371386,no
786,71,0.04861207099988344,no
787,41,0.049535504058202194,no
788,41,0.049535504058202194,no
789,40,0.049535504058202194,no
790,82,0.04842547438365529,no
791,36,0.049702600998017626,no
792,504,0.15085617168704707,no
793,64,0.04883261609033011,no
794,49,0.0492280498023069,no
795,92,0.04827246179553731,no
796,89,0.04827246179553731,no
797,94,0.04820845371188644,no
798,60,0.048955751521302854,no
799,57,0.048955751521302854,no
800,41,0.049535504058202194,no
801,41,0.049535504058202194,no
802,803,0.41382611486616705,no
803,47,0.04937734628214688,no
804,70,0.04861207099988344,no
805,69,0.048718074599953407,no
806,75,0.04851455347011058,no
807,41,0.049535504058202194,no
808,41,0.049535504058202194,no
809,72,0.04861207099988344,no
810,56,0.04908754121371386,no
811,79,0.04842547438365529,no
812,71,0.04861207099988344,no
813,53,0.04908754121371386,no
814,53,0.04908754121371386,no
815,41,0.049535504058202194,no
816,41,0.049535504058202194,no
817,40,0.049535504058202194,no
818,57,0.048955751521302854,no
819,42,0.049535504058202194,no
820,103,0.04810527810588379,no
821,62,0.04883261609033011,no
822,68,0.048718074599953407,no
823,39,0.049535504058202194,no
824,83,0.04842547438365529,no
825,202,0.049147292929684165,yes
826,62,0.04883261609033011,no
827,109,0.048066060383752364,no
828,48,0.0492280498023069,no
829,43,0.04937734628214688,no
830,41,0.049535504058202194,no
831,62,0.04883261609033011,no
832,65,0.04883261609033011,no
833,77,0.04851455347011058,no
834,51,0.0492280498023069,no
835,70,0.04861207099988344,no
836,41,0.049535504058202194,no
837,64,0.04883261609033011,no
838,42,0.049535504058202194,no
839,57,0.048955751521302854,no
840,58,0.048955751521302854,no
841,81,0.04842547438365529,no
842,62,0.04883261609033011,no
843,72,0.04861207099988344,no
844,69,0.048718074599953407,no
845,68,0.048718074599953407,no
846,142,0.04804747355987634,no
847,60,0.048955751521302854,no
848,95,0.04820845371188644,no
849,56,0.04908754121371386,no
850,49,0.0492280498023069,no
851,49,0.0492280498023069,no
852,70,0.04861207099988344,no
853,2446,0.999999999940918,yes
854,84,0.048344790272337505,no
855,34,0.049702600998017626,no
856,933,0.46823694876199856,yes
857,414,0.06761035976774907,no
858,120,0.0479976706863885,no
859,260,0.051735969762130504,no
860,2751,1.0,yes
861,144,0.08672427787468596,no
862,466,0.07673070006636468,no
863,387,0.06361133783414236,no
864,2238,0.9999999998923315,yes
865,84,0.048344790272337505,no
866,117,0.04801226974529543,no
867,100,0.048152734853969516,no
868,245,0.05077041900681252,no
869,438,0.1264555696545694,yes
870,257,0.05147984638720203,no
871,32,0.049878719487660136,no
872,130,0.04799302961947558,no
873,188,0.08796880091958331,no
874,62,0.04883261609033011,no
875,39,0.049535504058202194,no
876,2459,0.9999999999985839,yes
877,351,0.05917778977759883,yes
878,149,0.048082027644270775,no
879,172,0.08729766450669606,no
880,52,0.04908754121371386,no
881,302,0.054509785700005225,no
882,296,0.05415808251180529,yes
883,430,0.06985317369431922,no
884,92,0.04827246179553731,no
885,329,0.05686698185595213,no
886,483,0.838923573113696,yes
887,156,0.048175839778710844,no
888,125,0.04799125834948256,no
889,122,0.0479976706863885,no
890,123,0.0479976706863885,no
891,235,0.050345418196373275,no
892,427,0.06985317369431922,no
893,524,0.09124620076364393,no
894,697,0.9943360205064902,no
895,107,0.048066060383752364,no
896,75,0.04851455347011058,no
897,75,0.04851455347011058,no
898,72,0.08770148892573082,no
899,67,0.08788485706531533,no
900,656,0.24702050120558175,no
901,43,0.04937734628214688,no
902,89,0.04827246179553731,no
903,67,0.08788485706531533,no
904,44,0.04937734628214688,no
905,67,0.048718074599953407,no
906,41,0.049535504058202194,no
907,127,0.04799125834948256,no
908,74,0.04861207099988344,no
909,69,0.048718074599953407,no
910,85,0.048344790272337505,no
911,290,0.05348828197670308,no
912,68,0.048718074599953407,no
913,57,0.048955751521302854,no
914,92,0.04827246179553731,no
915,154,0.7499341417275502,yes
916,326,0.05644371747500985,no
917,68,0.048718074599953407,no
918,64,0.04883261609033011,no
919,45,0.04937734628214688,no
920,30,0.049878719487660136,no
921,103,0.04810527810588379,no
922,68,0.7523409851443269,yes
923,62,0.04883261609033011,no
924,133,0.04800298535681673,no
925,54,0.04908754121371386,no
926,52,0.04908754121371386,no
927,45,0.04937734628214688,no
